37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:17:19.0 (119106412)|HEAP_ALLOCATE|[221]|Bytes:20
11:17:19.0 (119120197)|HEAP_ALLOCATE|[221]|Bytes:28
11:17:19.0 (119122251)|HEAP_ALLOCATE|[221]|Bytes:28
11:17:19.0 (119127898)|HEAP_ALLOCATE|[221]|Bytes:28
11:17:19.0 (119129829)|HEAP_ALLOCATE|[221]|Bytes:28
11:17:19.0 (119161552)|CONSTRUCTOR_ENTRY|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
11:17:19.0 (119194879)|VARIABLE_SCOPE_BEGIN|[279]|this|P7S1_AccountDashboardCmpCtrl.TableData|true|false
11:17:19.0 (119217650)|VARIABLE_ASSIGNMENT|[279]|this|{}|0x5877ffc7
11:17:19.0 (119223501)|VARIABLE_SCOPE_BEGIN|[279]|unit|String|false|false
11:17:19.0 (119228342)|VARIABLE_ASSIGNMENT|[279]|unit|"Maxdome"
11:17:19.0 (119231532)|VARIABLE_SCOPE_BEGIN|[279]|closed|Decimal|false|false
11:17:19.0 (119236565)|VARIABLE_ASSIGNMENT|[279]|closed|0
11:17:19.0 (119239350)|VARIABLE_SCOPE_BEGIN|[279]|open|Decimal|false|false
11:17:19.0 (119242264)|VARIABLE_ASSIGNMENT|[279]|open|1500000.0
11:17:19.0 (119244786)|VARIABLE_SCOPE_BEGIN|[279]|yield|Decimal|false|false
11:17:19.0 (119248005)|VARIABLE_ASSIGNMENT|[279]|yield|0
11:17:19.0 (119251409)|STATEMENT_EXECUTE|[269]
11:17:19.0 (119252691)|STATEMENT_EXECUTE|[271]
11:17:19.0 (119253622)|STATEMENT_EXECUTE|[273]
11:17:19.0 (119254548)|STATEMENT_EXECUTE|[275]
11:17:19.0 (119255504)|STATEMENT_EXECUTE|[277]
11:17:19.0 (119268256)|STATEMENT_EXECUTE|[279]
11:17:19.0 (119269788)|STATEMENT_EXECUTE|[280]
11:17:19.0 (119279589)|VARIABLE_ASSIGNMENT|[280]|this.unit|"Maxdome"|0x5877ffc7
11:17:19.0 (119281688)|STATEMENT_EXECUTE|[281]
11:17:19.0 (119287017)|VARIABLE_ASSIGNMENT|[281]|this.closed|0|0x5877ffc7
11:17:19.0 (119289268)|STATEMENT_EXECUTE|[282]
11:17:19.0 (119293951)|VARIABLE_ASSIGNMENT|[282]|this.open|1500000.0|0x5877ffc7
11:17:19.0 (119295880)|STATEMENT_EXECUTE|[283]
11:17:19.0 (119300400)|VARIABLE_ASSIGNMENT|[283]|this.yield|0|0x5877ffc7
11:17:19.0 (119309339)|CONSTRUCTOR_EXIT|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
11:17:19.0 (119324621)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:17:19.0 (119335407)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
11:17:19.0 (119348639)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
11:17:19.0 (119357258)|VARIABLE_ASSIGNMENT|[214]|ar|null|
11:17:19.0 (119381537)|METHOD_EXIT|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
11:17:19.0 (119385942)|STATEMENT_EXECUTE|[175]
11:17:19.0 (119393171)|METHOD_ENTRY|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
11:17:19.0 (119407239)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
11:17:19.0 (119413631)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
11:17:19.0 (119417410)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
11:17:19.0 (119421079)|VARIABLE_ASSIGNMENT|[203]|open|false
11:17:19.0 (119422672)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
11:17:19.0 (119446944)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{"Maxdome":{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}}}|0x63120357
11:17:19.0 (119455321)|HEAP_ALLOCATE|[206]|Bytes:5
11:17:19.0 (119458717)|STATEMENT_EXECUTE|[203]
11:17:19.0 (119460174)|STATEMENT_EXECUTE|[206]
11:17:19.0 (119484201)|HEAP_ALLOCATE|[206]|Bytes:11
11:17:19.0 (119491511)|HEAP_ALLOCATE|[209]|Bytes:5
11:17:19.0 (119494790)|HEAP_ALLOCATE|[210]|Bytes:20
11:17:19.0 (119502908)|HEAP_ALLOCATE|[206]|Bytes:190
11:17:19.0 (119508744)|HEAP_ALLOCATE|[206]|Bytes:48
11:17:19.0 (119512185)|HEAP_ALLOCATE|[206]|Bytes:238
11:17:19.0 (119516882)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
11:17:19.0 (119525024)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (218 more) ..."
11:17:19.0 (119703310)|HEAP_ALLOCATE|[214]|Bytes:5
11:17:19.0 (120105056)|HEAP_ALLOCATE|[214]|Bytes:5
11:17:19.0 (120118378)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
11:17:19.0 (129285433)|SOQL_EXECUTE_END|[214]|Rows:0
11:17:19.0 (129379107)|HEAP_ALLOCATE|[214]|Bytes:28
11:17:19.0 (129397267)|HEAP_ALLOCATE|[214]|Bytes:8
11:17:19.0 (129399892)|HEAP_ALLOCATE|[214]|Bytes:8
11:17:19.0 (129405635)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
11:17:19.0 (129430367)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x696a027f
11:17:19.0 (129434406)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
11:17:19.0 (129438577)|VARIABLE_ASSIGNMENT|[15]|values|null|
11:17:19.0 (129440776)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
11:17:19.0 (129457910)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (218 more) ..."}|0x45159b92
11:17:19.0 (129461126)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
11:17:19.0 (129465029)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
11:17:19.0 (129467291)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
11:17:19.0 (129469947)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49965
11:17:19.0 (129512730)|HEAP_ALLOCATE|[214]|Bytes:28
11:17:19.0 (129526965)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
11:17:19.0 (129541420)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
11:17:19.0 (129549901)|VARIABLE_ASSIGNMENT|[214]|ar|null|
11:17:19.0 (129553046)|STATEMENT_EXECUTE|[214]
11:17:19.0 (129572584)|METHOD_EXIT|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
11:17:19.0 (129576680)|STATEMENT_EXECUTE|[178]
11:17:19.0 (129591400)|HEAP_ALLOCATE|[178]|Bytes:28
11:17:19.0 (129594237)|HEAP_ALLOCATE|[178]|Bytes:28
11:17:19.0 (129598737)|VARIABLE_SCOPE_BEGIN|[178]|sumOpen|Decimal|false|false
11:17:19.0 (129607011)|VARIABLE_ASSIGNMENT|[178]|sumOpen|0
11:17:19.0 (129609141)|STATEMENT_EXECUTE|[179]
11:17:19.0 (129614868)|HEAP_ALLOCATE|[179]|Bytes:28
11:17:19.0 (129617081)|HEAP_ALLOCATE|[179]|Bytes:28
11:17:19.0 (129620576)|VARIABLE_SCOPE_BEGIN|[179]|sumClosed|Decimal|false|false
11:17:19.0 (129625692)|VARIABLE_ASSIGNMENT|[179]|sumClosed|0
11:17:19.0 (129627681)|STATEMENT_EXECUTE|[180]
11:17:19.0 (129655343)|HEAP_ALLOCATE|[180]|Bytes:4
11:17:19.0 (129735125)|VARIABLE_SCOPE_BEGIN|[180]|lstTable|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
11:17:19.0 (129765571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:17:19.0 (129779653)|VARIABLE_ASSIGNMENT|[180]|lstTable|{"s":1,"v":[]}|0x504b286f
11:17:19.0 (129826849)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:17:19.0 (129847484)|HEAP_ALLOCATE|[181]|Bytes:191
11:17:19.0 (130116621)|HEAP_ALLOCATE|[181]|Bytes:5
11:17:19.0 (130133336)|HEAP_ALLOCATE|[181]|Bytes:20
11:17:19.0 (130143765)|VARIABLE_SCOPE_BEGIN|[181]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
11:17:19.0 (130167534)|VARIABLE_ASSIGNMENT|[181]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x5877ffc7
11:17:19.0 (130172214)|STATEMENT_EXECUTE|[181]
11:17:19.0 (130179481)|HEAP_ALLOCATE|[183]|Bytes:3
11:17:19.0 (130199079)|STATEMENT_EXECUTE|[183]
11:17:19.0 (130200910)|STATEMENT_EXECUTE|[186]
11:17:19.0 (130251022)|HEAP_ALLOCATE|[186]|Bytes:28
11:17:19.0 (130270134)|VARIABLE_ASSIGNMENT|[186]|sumOpen|1500000.0
11:17:19.0 (130273241)|STATEMENT_EXECUTE|[187]
11:17:19.0 (130315586)|HEAP_ALLOCATE|[187]|Bytes:28
11:17:19.0 (130321880)|HEAP_ALLOCATE|[187]|Bytes:28
11:17:19.0 (130346479)|VARIABLE_ASSIGNMENT|[187]|sumClosed|0
11:17:19.0 (130351057)|STATEMENT_EXECUTE|[188]
11:17:19.0 (130395265)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:17:19.0 (130420448)|HEAP_ALLOCATE|[181]|Bytes:5
11:17:19.0 (130441179)|VARIABLE_ASSIGNMENT|[181]|td|null|
11:17:19.0 (130446516)|STATEMENT_EXECUTE|[197]
11:17:19.0 (130456442)|HEAP_ALLOCATE|[197]|Bytes:3
11:17:19.0 (130564236)|HEAP_ALLOCATE|[197]|Bytes:28
11:17:19.0 (130581375)|HEAP_ALLOCATE|[197]|Bytes:28
11:17:19.0 (130585901)|HEAP_ALLOCATE|[197]|Bytes:28
11:17:19.0 (130625003)|CONSTRUCTOR_ENTRY|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
11:17:19.0 (130672555)|VARIABLE_SCOPE_BEGIN|[256]|this|P7S1_AccountDashboardCmpCtrl.OppData|true|false
11:17:19.0 (130708861)|VARIABLE_ASSIGNMENT|[256]|this|{}|0x530b71c8
11:17:19.0 (130718539)|VARIABLE_SCOPE_BEGIN|[256]|showYield|Boolean|false|false
11:17:19.0 (130724198)|VARIABLE_ASSIGNMENT|[256]|showYield|false
11:17:19.0 (130727608)|VARIABLE_SCOPE_BEGIN|[256]|tableData|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
11:17:19.0 (130748796)|VARIABLE_ASSIGNMENT|[256]|tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0x504b286f
11:17:19.0 (130754443)|VARIABLE_SCOPE_BEGIN|[256]|sumClosed|Decimal|false|false
11:17:19.0 (130758324)|VARIABLE_ASSIGNMENT|[256]|sumClosed|0
11:17:19.0 (130761194)|VARIABLE_SCOPE_BEGIN|[256]|sumOpen|Decimal|false|false
11:17:19.0 (130764255)|VARIABLE_ASSIGNMENT|[256]|sumOpen|1500000.0
11:17:19.0 (130767032)|VARIABLE_SCOPE_BEGIN|[256]|target|Decimal|false|false
11:17:19.0 (130770749)|VARIABLE_ASSIGNMENT|[256]|target|0
11:17:19.0 (130774467)|STATEMENT_EXECUTE|[242]
11:17:19.0 (130775832)|STATEMENT_EXECUTE|[244]
11:17:19.0 (130776732)|STATEMENT_EXECUTE|[246]
11:17:19.0 (130778129)|STATEMENT_EXECUTE|[248]
11:17:19.0 (130779278)|STATEMENT_EXECUTE|[250]
11:17:19.0 (130780324)|STATEMENT_EXECUTE|[252]
11:17:19.0 (130781173)|STATEMENT_EXECUTE|[254]
11:17:19.0 (130800444)|STATEMENT_EXECUTE|[256]
11:17:19.0 (130803849)|STATEMENT_EXECUTE|[257]
11:17:19.0 (130815457)|HEAP_ALLOCATE|[257]|Bytes:5
11:17:19.0 (130829727)|VARIABLE_ASSIGNMENT|[257]|this.showYield|false|0x530b71c8
11:17:19.0 (130833468)|STATEMENT_EXECUTE|[258]
11:17:19.0 (130867849)|VARIABLE_ASSIGNMENT|[258]|this.tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0x530b71c8
11:17:19.0 (130873280)|STATEMENT_EXECUTE|[259]
11:17:19.0 (130886993)|VARIABLE_ASSIGNMENT|[259]|this.sumClosed|0|0x530b71c8
11:17:19.0 (130890278)|STATEMENT_EXECUTE|[260]
11:17:19.0 (130899271)|VARIABLE_ASSIGNMENT|[260]|this.sumOpen|1500000.0|0x530b71c8
11:17:19.0 (130902582)|STATEMENT_EXECUTE|[261]
11:17:19.0 (130911098)|VARIABLE_ASSIGNMENT|[261]|this.target|0|0x530b71c8
11:17:19.0 (130914206)|STATEMENT_EXECUTE|[262]
11:17:19.0 (131005462)|HEAP_ALLOCATE|[262]|Bytes:5
11:17:19.0 (131021843)|VARIABLE_ASSIGNMENT|[262]|this.targetReached|true|0x530b71c8
11:17:19.0 (131037441)|CONSTRUCTOR_EXIT|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
11:17:19.0 (131054911)|METHOD_EXIT|[361]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
11:17:19.0 (131063106)|VARIABLE_SCOPE_BEGIN|[361]|oppData|P7S1_AccountDashboardCmpCtrl.OppData|true|false
11:17:19.0 (131097141)|VARIABLE_ASSIGNMENT|[361]|oppData|{"showYield":false,"sumClosed":0,"sumOpen":1500000.0,"tableData":"0x504b286f","target":0,"targetReached":true}|0x530b71c8
11:17:19.0 (131103010)|STATEMENT_EXECUTE|[363]
11:17:19.0 (131110339)|HEAP_ALLOCATE|[363]|Bytes:4
11:17:19.0 (131122790)|VARIABLE_SCOPE_BEGIN|[363]|unit2OppData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
11:17:19.0 (131142371)|VARIABLE_ASSIGNMENT|[363]|unit2OppData|{"s":1,"v":{}}|0xa1c51cf
11:17:19.0 (131198607)|HEAP_ALLOCATE|[364]|Bytes:5
11:17:19.0 (131220354)|HEAP_ALLOCATE|[364]|Bytes:20
11:17:19.0 (131236396)|VARIABLE_SCOPE_BEGIN|[364]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
11:17:19.0 (131268079)|VARIABLE_ASSIGNMENT|[364]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x5877ffc7
11:17:19.0 (131274669)|STATEMENT_EXECUTE|[364]
11:17:19.0 (131277295)|STATEMENT_EXECUTE|[365]
11:17:19.0 (131330136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:17:19.0 (131354940)|HEAP_ALLOCATE|[364]|Bytes:5
11:17:19.0 (131375530)|VARIABLE_ASSIGNMENT|[364]|td|null|
11:17:19.0 (131390847)|HEAP_ALLOCATE|[368]|Bytes:4
11:17:19.0 (131463322)|HEAP_ALLOCATE|[368]|Bytes:92
11:17:19.0 (131492400)|HEAP_ALLOCATE|[368]|Bytes:16
11:17:19.0 (131533392)|HEAP_ALLOCATE|[368]|Bytes:5
11:17:19.0 (131592087)|HEAP_ALLOCATE|[368]|Bytes:4
11:17:19.0 (131600892)|VARIABLE_SCOPE_BEGIN|[368]|apdId|Id|false|false
11:17:19.0 (131735541)|VARIABLE_ASSIGNMENT|[368]|apdId|"a2U3E0000008oLtUAI"
11:17:19.0 (131740905)|STATEMENT_EXECUTE|[368]
11:17:19.0 (131742355)|STATEMENT_EXECUTE|[370]
11:17:19.0 (132119824)|HEAP_ALLOCATE|[370]|Bytes:4
11:17:19.0 (132181995)|VARIABLE_SCOPE_BEGIN|[370]|apdcis|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
11:17:19.0 (132204830)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:17:19.0 (132216387)|VARIABLE_ASSIGNMENT|[370]|apdcis|{"s":1,"v":[]}|0x6ee06e60
11:17:19.0 (132255197)|STATEMENT_EXECUTE|[372]
11:17:19.0 (132257486)|STATEMENT_EXECUTE|[378]
11:17:19.0 (132297247)|VARIABLE_SCOPE_BEGIN|[378]|apd|Som_KamDetail__c|true|false
11:17:19.0 (132367944)|VARIABLE_ASSIGNMENT|[378]|apd|{"s":1,"v":{"Id":"a2U3E0000008oLtUAI","Name":"APD_2016-000117","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPQUAY","Som_KamTeamMember__c":"00557000005jeDxAAI","Som_DaysUnitlKickoff (3 more) ...":-59,"Som_DaysUntilReview_ (2 more) ...":-53,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"7Coops","Id":"a1P3E0000008iPQUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Ralf","LastName":"Hamester","Id":"00557000005jeDxAAI"}}}}|0x6785fdff
11:17:19.0 (132374496)|STATEMENT_EXECUTE|[379]
11:17:19.0 (132378714)|VARIABLE_SCOPE_BEGIN|[379]|optInOpen|Decimal|false|false
11:17:19.0 (132384145)|VARIABLE_ASSIGNMENT|[379]|optInOpen|null
11:17:19.0 (132385966)|STATEMENT_EXECUTE|[380]
11:17:19.0 (132388038)|VARIABLE_SCOPE_BEGIN|[380]|optInClosed|Decimal|false|false
11:17:19.0 (132391648)|VARIABLE_ASSIGNMENT|[380]|optInClosed|null
11:17:19.0 (132510763)|STATEMENT_EXECUTE|[382]
11:17:19.0 (132513625)|STATEMENT_EXECUTE|[387]
11:17:19.0 (132645516)|HEAP_ALLOCATE|[387]|Bytes:312
11:17:19.0 (132652113)|HEAP_ALLOCATE|[387]|Bytes:49
11:17:19.0 (132672048)|HEAP_ALLOCATE|[387]|Bytes:40
11:17:19.0 (132761431)|CONSTRUCTOR_ENTRY|[387]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
11:17:19.0 (132796307)|VARIABLE_SCOPE_BEGIN|[1053]|this|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
11:17:19.0 (132868051)|VARIABLE_ASSIGNMENT|[1053]|this|{}|0x6df9d6cf
11:17:19.0 (132874927)|VARIABLE_SCOPE_BEGIN|[1053]|accPlanDetail|Som_KamDetail__c|true|false
11:17:19.0 (132915607)|VARIABLE_ASSIGNMENT|[1053]|accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000008oLtUAI","Name":"APD_2016-000117","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPQUAY","Som_KamTeamMember__c":"00557000005jeDxAAI","Som_DaysUnitlKickoff (3 more) ...":-59,"Som_DaysUntilReview_ (2 more) ...":-53,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"7Coops","Id":"a1P3E0000008iPQUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Ralf","LastName":"Hamester","Id":"00557000005jeDxAAI"}}}}|0x6785fdff
11:17:19.0 (132924800)|VARIABLE_SCOPE_BEGIN|[1053]|accPlanDetailCashIn|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
11:17:19.0 (132933010)|VARIABLE_ASSIGNMENT|[1053]|accPlanDetailCashIn|{"s":1,"v":[]}|0x6ee06e60
11:17:19.0 (132937162)|VARIABLE_SCOPE_BEGIN|[1053]|stratProfileTopics|List<Som_KamStrategyProfileTopic__c>|true|false
11:17:19.0 (132946748)|VARIABLE_ASSIGNMENT|[1053]|stratProfileTopics|{"s":1,"v":"List of size 6 too large to display"}|0x5836096
11:17:19.0 (132950911)|VARIABLE_SCOPE_BEGIN|[1053]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
11:17:19.0 (132956436)|VARIABLE_ASSIGNMENT|[1053]|teamMembers|{"s":1,"v":[]}|0x684b3fd3
11:17:19.0 (132960375)|VARIABLE_SCOPE_BEGIN|[1053]|optInOpen|Decimal|false|false
11:17:19.0 (132963939)|VARIABLE_ASSIGNMENT|[1053]|optInOpen|null
11:17:19.0 (132966664)|VARIABLE_SCOPE_BEGIN|[1053]|optInClosed|Decimal|false|false
11:17:19.0 (132969617)|VARIABLE_ASSIGNMENT|[1053]|optInClosed|null
11:17:19.0 (132973401)|STATEMENT_EXECUTE|[1024]
11:17:19.0 (132974887)|STATEMENT_EXECUTE|[1027]
11:17:19.0 (132975966)|STATEMENT_EXECUTE|[1030]
11:17:19.0 (132976982)|STATEMENT_EXECUTE|[1033]
11:17:19.0 (132977951)|STATEMENT_EXECUTE|[1036]
11:17:19.0 (132978932)|STATEMENT_EXECUTE|[1039]
11:17:19.0 (132979940)|STATEMENT_EXECUTE|[1042]
11:17:19.0 (132981573)|STATEMENT_EXECUTE|[1045]
11:17:19.0 (132982749)|STATEMENT_EXECUTE|[1048]
11:17:19.0 (132983726)|STATEMENT_EXECUTE|[1051]
11:17:19.0 (132998059)|STATEMENT_EXECUTE|[1053]
11:17:19.0 (132999727)|STATEMENT_EXECUTE|[1054]
11:17:19.0 (133080106)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x6df9d6cf
11:17:19.0 (133124221)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a2U3E0000008oLtUAI","Name":"APD_2016-000117","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPQUAY","Som_KamTeamMember__c":"00557000005jeDxAAI","Som_DaysUnitlKickoff (3 more) ...":-59,"Som_DaysUntilReview_ (2 more) ...":-53,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"7Coops","Id":"a1P3E0000008iPQUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Ralf","LastName":"Hamester","Id":"00557000005jeDxAAI"}}}}|0x6785fdff
11:17:19.0 (133163672)|VARIABLE_ASSIGNMENT|[1027]|this.accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000008oLtUAI","Name":"APD_2016-000117","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPQUAY","Som_KamTeamMember__c":"00557000005jeDxAAI","Som_DaysUnitlKickoff (3 more) ...":-59,"Som_DaysUntilReview_ (2 more) ...":-53,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"7Coops","Id":"a1P3E0000008iPQUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Ralf","LastName":"Hamester","Id":"00557000005jeDxAAI"}}}}|0x6df9d6cf
11:17:19.0 (133175854)|STATEMENT_EXECUTE|[1055]
11:17:19.0 (133245878)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x6785fdff"}|0x6df9d6cf
11:17:19.0 (133259022)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x6ee06e60
11:17:19.0 (133270159)|VARIABLE_ASSIGNMENT|[1030]|this.accPlanDetailCashIn|{"s":1,"v":[]}|0x6df9d6cf
11:17:19.0 (133278431)|STATEMENT_EXECUTE|[1056]
11:17:19.0 (133351847)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x6785fdff","accPlanDetailCashIn":"0x6ee06e60"}|0x6df9d6cf
11:17:19.0 (133373580)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":"List of size 6 too large to display"}|0x5836096
11:17:19.0 (133391788)|VARIABLE_ASSIGNMENT|[1033]|this.stratProfileTopics|{"s":1,"v":"List of size 6 too large to display"}|0x6df9d6cf
11:17:19.0 (133401242)|STATEMENT_EXECUTE|[1057]
11:17:19.0 (133467826)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x6785fdff","accPlanDetailCashIn":"0x6ee06e60","stratProfileTopics":"0x5836096"}|0x6df9d6cf
11:17:19.0 (133480469)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x684b3fd3
11:17:19.0 (133491185)|VARIABLE_ASSIGNMENT|[1036]|this.teamMembers|{"s":1,"v":[]}|0x6df9d6cf
11:17:19.0 (133499397)|STATEMENT_EXECUTE|[1058]
11:17:19.0 (133613313)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x6785fdff","accPlanDetailCashIn":"0x6ee06e60","stratProfileTopics":"0x5836096","teamMembers":"0x684b3fd3"}|0x6df9d6cf
11:17:19.0 (133632946)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
11:17:19.0 (133639908)|HEAP_ALLOCATE|[1045]|Bytes:5
11:17:19.0 (133648399)|VARIABLE_ASSIGNMENT|[1045]|this.isValidPrevCashIn|true|0x6df9d6cf
11:17:19.0 (133657016)|STATEMENT_EXECUTE|[1059]
