37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:37:25.0 (129107179)|VARIABLE_ASSIGNMENT|[256]|tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0x38beaa4
14:37:25.0 (129112447)|VARIABLE_SCOPE_BEGIN|[256]|sumClosed|Decimal|false|false
14:37:25.0 (129116087)|VARIABLE_ASSIGNMENT|[256]|sumClosed|0
14:37:25.0 (129118634)|VARIABLE_SCOPE_BEGIN|[256]|sumOpen|Decimal|false|false
14:37:25.0 (129121559)|VARIABLE_ASSIGNMENT|[256]|sumOpen|1500000.0
14:37:25.0 (129124038)|VARIABLE_SCOPE_BEGIN|[256]|target|Decimal|false|false
14:37:25.0 (129127729)|VARIABLE_ASSIGNMENT|[256]|target|0
14:37:25.0 (129131605)|STATEMENT_EXECUTE|[242]
14:37:25.0 (129132774)|STATEMENT_EXECUTE|[244]
14:37:25.0 (129133870)|STATEMENT_EXECUTE|[246]
14:37:25.0 (129134954)|STATEMENT_EXECUTE|[248]
14:37:25.0 (129136459)|STATEMENT_EXECUTE|[250]
14:37:25.0 (129137678)|STATEMENT_EXECUTE|[252]
14:37:25.0 (129138644)|STATEMENT_EXECUTE|[254]
14:37:25.0 (129151901)|STATEMENT_EXECUTE|[256]
14:37:25.0 (129153353)|STATEMENT_EXECUTE|[257]
14:37:25.0 (129157966)|HEAP_ALLOCATE|[257]|Bytes:5
14:37:25.0 (129167851)|VARIABLE_ASSIGNMENT|[257]|this.showYield|false|0x4f266cb3
14:37:25.0 (129170120)|STATEMENT_EXECUTE|[258]
14:37:25.0 (129191430)|VARIABLE_ASSIGNMENT|[258]|this.tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0x4f266cb3
14:37:25.0 (129194772)|STATEMENT_EXECUTE|[259]
14:37:25.0 (129201205)|VARIABLE_ASSIGNMENT|[259]|this.sumClosed|0|0x4f266cb3
14:37:25.0 (129202965)|STATEMENT_EXECUTE|[260]
14:37:25.0 (129207488)|VARIABLE_ASSIGNMENT|[260]|this.sumOpen|1500000.0|0x4f266cb3
14:37:25.0 (129209169)|STATEMENT_EXECUTE|[261]
14:37:25.0 (129213448)|VARIABLE_ASSIGNMENT|[261]|this.target|0|0x4f266cb3
14:37:25.0 (129215130)|STATEMENT_EXECUTE|[262]
14:37:25.0 (129278657)|HEAP_ALLOCATE|[262]|Bytes:5
14:37:25.0 (129289439)|VARIABLE_ASSIGNMENT|[262]|this.targetReached|true|0x4f266cb3
14:37:25.0 (129299339)|CONSTRUCTOR_EXIT|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
14:37:25.0 (129311649)|METHOD_EXIT|[384]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
14:37:25.0 (129317087)|VARIABLE_SCOPE_BEGIN|[384]|oppData|P7S1_AccountDashboardCmpCtrl.OppData|true|false
14:37:25.0 (129340681)|VARIABLE_ASSIGNMENT|[384]|oppData|{"showYield":false,"sumClosed":0,"sumOpen":1500000.0,"tableData":"0x38beaa4","target":0,"targetReached":true}|0x4f266cb3
14:37:25.0 (129344689)|STATEMENT_EXECUTE|[386]
14:37:25.0 (129349929)|HEAP_ALLOCATE|[386]|Bytes:4
14:37:25.0 (129358301)|VARIABLE_SCOPE_BEGIN|[386]|unit2OppData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
14:37:25.0 (129371919)|VARIABLE_ASSIGNMENT|[386]|unit2OppData|{"s":1,"v":{}}|0x54aeb46c
14:37:25.0 (129410274)|HEAP_ALLOCATE|[387]|Bytes:5
14:37:25.0 (129421457)|HEAP_ALLOCATE|[387]|Bytes:20
14:37:25.0 (129427905)|VARIABLE_SCOPE_BEGIN|[387]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
14:37:25.0 (129448423)|VARIABLE_ASSIGNMENT|[387]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x69ea0a76
14:37:25.0 (129452649)|STATEMENT_EXECUTE|[387]
14:37:25.0 (129454011)|STATEMENT_EXECUTE|[388]
14:37:25.0 (129487191)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:37:25.0 (129501692)|HEAP_ALLOCATE|[387]|Bytes:5
14:37:25.0 (129513056)|VARIABLE_ASSIGNMENT|[387]|td|null|
14:37:25.0 (129522629)|HEAP_ALLOCATE|[391]|Bytes:4
14:37:25.0 (129570385)|HEAP_ALLOCATE|[391]|Bytes:70
14:37:25.0 (129586849)|HEAP_ALLOCATE|[391]|Bytes:12
14:37:25.0 (129609354)|HEAP_ALLOCATE|[391]|Bytes:5
14:37:25.0 (129641945)|HEAP_ALLOCATE|[391]|Bytes:4
14:37:25.0 (129647186)|VARIABLE_SCOPE_BEGIN|[391]|apdId|Id|false|false
14:37:25.0 (129748057)|VARIABLE_ASSIGNMENT|[391]|apdId|"a2U3E0000004floUAA"
14:37:25.0 (129753093)|STATEMENT_EXECUTE|[391]
14:37:25.0 (129754385)|STATEMENT_EXECUTE|[393]
14:37:25.0 (130079333)|HEAP_ALLOCATE|[393]|Bytes:4
14:37:25.0 (130155060)|VARIABLE_SCOPE_BEGIN|[393]|apdcis|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
14:37:25.0 (130175479)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:25.0 (130187200)|VARIABLE_ASSIGNMENT|[393]|apdcis|{"s":1,"v":[]}|0x44d9fccc
14:37:25.0 (130224155)|STATEMENT_EXECUTE|[395]
14:37:25.0 (130226543)|STATEMENT_EXECUTE|[401]
14:37:25.0 (130254147)|VARIABLE_SCOPE_BEGIN|[401]|apd|Som_KamDetail__c|true|false
14:37:25.0 (130338240)|VARIABLE_ASSIGNMENT|[401]|apd|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-75,"Som_DaysUntilReview_ (2 more) ...":-69,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Kickoff","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x681228
14:37:25.0 (130346750)|STATEMENT_EXECUTE|[402]
14:37:25.0 (130351180)|VARIABLE_SCOPE_BEGIN|[402]|optInOpen|Decimal|false|false
14:37:25.0 (130356014)|VARIABLE_ASSIGNMENT|[402]|optInOpen|null
14:37:25.0 (130357809)|STATEMENT_EXECUTE|[403]
14:37:25.0 (130359816)|VARIABLE_SCOPE_BEGIN|[403]|optInClosed|Decimal|false|false
14:37:25.0 (130363285)|VARIABLE_ASSIGNMENT|[403]|optInClosed|null
14:37:25.0 (130492905)|STATEMENT_EXECUTE|[405]
14:37:25.0 (130495846)|STATEMENT_EXECUTE|[410]
14:37:25.0 (130626308)|HEAP_ALLOCATE|[410]|Bytes:328
14:37:25.0 (130633107)|HEAP_ALLOCATE|[410]|Bytes:54
14:37:25.0 (130652401)|HEAP_ALLOCATE|[410]|Bytes:44
14:37:25.0 (130742792)|CONSTRUCTOR_ENTRY|[410]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
14:37:25.0 (130774818)|VARIABLE_SCOPE_BEGIN|[1088]|this|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
14:37:25.0 (130849285)|VARIABLE_ASSIGNMENT|[1088]|this|{}|0x8278e08
14:37:25.0 (130855583)|VARIABLE_SCOPE_BEGIN|[1088]|accPlanDetail|Som_KamDetail__c|true|false
14:37:25.0 (130901527)|VARIABLE_ASSIGNMENT|[1088]|accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-75,"Som_DaysUntilReview_ (2 more) ...":-69,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Kickoff","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x681228
14:37:25.0 (130912430)|VARIABLE_SCOPE_BEGIN|[1088]|accPlanDetailCashIn|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
14:37:25.0 (130920431)|VARIABLE_ASSIGNMENT|[1088]|accPlanDetailCashIn|{"s":1,"v":[]}|0x44d9fccc
14:37:25.0 (130924069)|VARIABLE_SCOPE_BEGIN|[1088]|stratProfileTopics|List<Som_KamStrategyProfileTopic__c>|true|false
14:37:25.0 (130934282)|VARIABLE_ASSIGNMENT|[1088]|stratProfileTopics|{"s":1,"v":"List of size 6 too large to display"}|0x290b46b4
14:37:25.0 (130938078)|VARIABLE_SCOPE_BEGIN|[1088]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
14:37:25.0 (130943414)|VARIABLE_ASSIGNMENT|[1088]|teamMembers|{"s":1,"v":[]}|0x3cfd4704
14:37:25.0 (130946996)|VARIABLE_SCOPE_BEGIN|[1088]|optInOpen|Decimal|false|false
14:37:25.0 (130950193)|VARIABLE_ASSIGNMENT|[1088]|optInOpen|null
14:37:25.0 (130952716)|VARIABLE_SCOPE_BEGIN|[1088]|optInClosed|Decimal|false|false
14:37:25.0 (130955281)|VARIABLE_ASSIGNMENT|[1088]|optInClosed|null
14:37:25.0 (130958968)|STATEMENT_EXECUTE|[1056]
14:37:25.0 (130960712)|STATEMENT_EXECUTE|[1059]
14:37:25.0 (130962021)|STATEMENT_EXECUTE|[1062]
14:37:25.0 (130962990)|STATEMENT_EXECUTE|[1065]
14:37:25.0 (130964112)|STATEMENT_EXECUTE|[1068]
14:37:25.0 (130965087)|STATEMENT_EXECUTE|[1071]
14:37:25.0 (130966061)|STATEMENT_EXECUTE|[1074]
14:37:25.0 (130967035)|STATEMENT_EXECUTE|[1077]
14:37:25.0 (130968007)|STATEMENT_EXECUTE|[1080]
14:37:25.0 (130968864)|STATEMENT_EXECUTE|[1083]
14:37:25.0 (130969832)|STATEMENT_EXECUTE|[1086]
14:37:25.0 (130983707)|STATEMENT_EXECUTE|[1088]
14:37:25.0 (130985308)|STATEMENT_EXECUTE|[1089]
14:37:25.0 (131071530)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x8278e08
14:37:25.0 (131122104)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-75,"Som_DaysUntilReview_ (2 more) ...":-69,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Kickoff","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x681228
14:37:25.0 (131168971)|VARIABLE_ASSIGNMENT|[1059]|this.accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-75,"Som_DaysUntilReview_ (2 more) ...":-69,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Kickoff","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x8278e08
14:37:25.0 (131182945)|STATEMENT_EXECUTE|[1090]
14:37:25.0 (131245176)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x681228"}|0x8278e08
14:37:25.0 (131257178)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x44d9fccc
14:37:25.0 (131268931)|VARIABLE_ASSIGNMENT|[1062]|this.accPlanDetailCashIn|{"s":1,"v":[]}|0x8278e08
14:37:25.0 (131276829)|STATEMENT_EXECUTE|[1091]
14:37:25.0 (131336514)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x681228","accPlanDetailCashIn":"0x44d9fccc"}|0x8278e08
14:37:25.0 (131349427)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":"List of size 6 too large to display"}|0x290b46b4
14:37:25.0 (131361902)|VARIABLE_ASSIGNMENT|[1065]|this.stratProfileTopics|{"s":1,"v":"List of size 6 too large to display"}|0x8278e08
14:37:25.0 (131369523)|STATEMENT_EXECUTE|[1092]
14:37:25.0 (131429260)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x681228","accPlanDetailCashIn":"0x44d9fccc","stratProfileTopics":"0x290b46b4"}|0x8278e08
14:37:25.0 (131441037)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x3cfd4704
14:37:25.0 (131452543)|VARIABLE_ASSIGNMENT|[1068]|this.teamMembers|{"s":1,"v":[]}|0x8278e08
14:37:25.0 (131460244)|STATEMENT_EXECUTE|[1093]
14:37:25.0 (131519861)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x681228","accPlanDetailCashIn":"0x44d9fccc","stratProfileTopics":"0x290b46b4","teamMembers":"0x3cfd4704"}|0x8278e08
14:37:25.0 (131529731)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:37:25.0 (131534987)|HEAP_ALLOCATE|[1077]|Bytes:5
14:37:25.0 (131543317)|VARIABLE_ASSIGNMENT|[1077]|this.isValidPrevCashIn|true|0x8278e08
14:37:25.0 (131550549)|STATEMENT_EXECUTE|[1094]
14:37:25.0 (131610884)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x681228","accPlanDetailCashIn":"0x44d9fccc","isValidPrevCashIn":true,"stratProfileTopics":"0x290b46b4","teamMembers":"0x3cfd4704"}|0x8278e08
14:37:25.0 (131620110)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:37:25.0 (131624853)|HEAP_ALLOCATE|[1080]|Bytes:5
14:37:25.0 (131632281)|VARIABLE_ASSIGNMENT|[1080]|this.isValidPrevCashExtYield|true|0x8278e08
14:37:25.0 (131639435)|STATEMENT_EXECUTE|[1095]
14:37:25.0 (131700822)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x681228","accPlanDetailCashIn":"0x44d9fccc","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"stratProfileTopics":"0x290b46b4","teamMembers":"0x3cfd4704"}|0x8278e08
14:37:25.0 (131710295)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:37:25.0 (131714912)|HEAP_ALLOCATE|[1083]|Bytes:5
14:37:25.0 (131722994)|VARIABLE_ASSIGNMENT|[1083]|this.isValidTargetCashIn|true|0x8278e08
14:37:25.0 (131730451)|STATEMENT_EXECUTE|[1096]
14:37:25.0 (131791109)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x681228","accPlanDetailCashIn":"0x44d9fccc","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x290b46b4","teamMembers":"0x3cfd4704"}|0x8278e08
14:37:25.0 (131799569)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
14:37:25.0 (131807917)|VARIABLE_ASSIGNMENT|[1071]|this.optInOpen|null|0x8278e08
14:37:25.0 (131814927)|STATEMENT_EXECUTE|[1097]
14:37:25.0 (131874341)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x681228","accPlanDetailCashIn":"0x44d9fccc","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x290b46b4","teamMembers":"0x3cfd4704"}|0x8278e08
14:37:25.0 (131882111)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
14:37:25.0 (131890124)|VARIABLE_ASSIGNMENT|[1074]|this.optInClosed|null|0x8278e08
14:37:25.0 (131897286)|STATEMENT_EXECUTE|[1098]
14:37:25.0 (131908019)|HEAP_ALLOCATE|[1098]|Bytes:28
14:37:25.0 (131911048)|HEAP_ALLOCATE|[1098]|Bytes:28
14:37:25.0 (131973224)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x681228","accPlanDetailCashIn":"0x44d9fccc","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x290b46b4","teamMembers":"0x3cfd4704"}|0x8278e08
14:37:25.0 (131982742)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
14:37:25.0 (131991638)|VARIABLE_ASSIGNMENT|[1086]|this.gap|0|0x8278e08
14:37:25.0 (132006969)|CONSTRUCTOR_EXIT|[410]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
14:37:25.0 (132022413)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:25.0 (132035305)|HEAP_ALLOCATE|[391]|Bytes:5
14:37:25.0 (132061125)|HEAP_ALLOCATE|[391]|Bytes:4
14:37:25.0 (132070312)|VARIABLE_SCOPE_BEGIN|[391]|apdId|Id|false|false
14:37:25.0 (132130672)|VARIABLE_ASSIGNMENT|[391]|apdId|"a2U3E0000004ffsUAA"
14:37:25.0 (132135945)|STATEMENT_EXECUTE|[391]
14:37:25.0 (132137161)|STATEMENT_EXECUTE|[393]
14:37:25.0 (132141521)|HEAP_ALLOCATE|[393]|Bytes:4
14:37:25.0 (132154381)|VARIABLE_SCOPE_BEGIN|[393]|apdcis|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
14:37:25.0 (132164896)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:25.0 (132174916)|VARIABLE_ASSIGNMENT|[393]|apdcis|{"s":1,"v":[]}|0x201ad0aa
14:37:25.0 (132198362)|STATEMENT_EXECUTE|[395]
14:37:25.0 (132320628)|HEAP_ALLOCATE|[396]|Bytes:5
14:37:25.0 (132336442)|HEAP_ALLOCATE|[396]|Bytes:28
14:37:25.0 (132344734)|VARIABLE_SCOPE_BEGIN|[396]|apdci|Som_KamDetailCashIn__c|true|false
14:37:25.0 (132367326)|VARIABLE_ASSIGNMENT|[396]|apdci|{"s":1,"v":{"Id":"a3v3E0000008QPZQA2","Name":"2","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Cashin__c":14.00,"Som_PreviousCashExte (12 more) ...":13,"Som_PreviousCashIn__ (1 more) ...":12.00}}|0x1ecb0288
14:37:25.0 (132372038)|STATEMENT_EXECUTE|[396]
14:37:25.0 (132373193)|STATEMENT_EXECUTE|[397]
14:37:25.0 (132446961)|HEAP_ALLOCATE|[397]|Bytes:224
14:37:25.0 (132457824)|HEAP_ALLOCATE|[397]|Bytes:34
14:37:25.0 (132474073)|HEAP_ALLOCATE|[397]|Bytes:28
14:37:25.0 (132495312)|CONSTRUCTOR_ENTRY|[397]|01p3E0000004a8n|<init>(Som_KamDetailCashIn__c)
14:37:25.0 (132522028)|VARIABLE_SCOPE_BEGIN|[1124]|this|Som_Kam_CmpCtrl.AccountPlanDetailCashIn|true|false
14:37:25.0 (132570028)|VARIABLE_ASSIGNMENT|[1124]|this|{}|0x268e52f1
14:37:25.0 (132575801)|VARIABLE_SCOPE_BEGIN|[1124]|apdci|Som_KamDetailCashIn__c|true|false
14:37:25.0 (132591732)|VARIABLE_ASSIGNMENT|[1124]|apdci|{"s":1,"v":{"Id":"a3v3E0000008QPZQA2","Name":"2","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Cashin__c":14.00,"Som_PreviousCashExte (12 more) ...":13,"Som_PreviousCashIn__ (1 more) ...":12.00}}|0x1ecb0288
14:37:25.0 (132596515)|STATEMENT_EXECUTE|[1105]
14:37:25.0 (132597923)|STATEMENT_EXECUTE|[1107]
14:37:25.0 (132609224)|STATEMENT_EXECUTE|[1110]
14:37:25.0 (132610439)|STATEMENT_EXECUTE|[1113]
14:37:25.0 (132611319)|STATEMENT_EXECUTE|[1116]
14:37:25.0 (132612213)|STATEMENT_EXECUTE|[1119]
14:37:25.0 (132613089)|STATEMENT_EXECUTE|[1122]
14:37:25.0 (132626980)|STATEMENT_EXECUTE|[1124]
14:37:25.0 (132628564)|STATEMENT_EXECUTE|[1125]
14:37:25.0 (132698461)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x268e52f1
14:37:25.0 (132718044)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a3v3E0000008QPZQA2","Name":"2","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Cashin__c":14.00,"Som_PreviousCashExte (12 more) ...":13,"Som_PreviousCashIn__ (1 more) ...":12.00}}|0x1ecb0288
14:37:25.0 (132735576)|VARIABLE_ASSIGNMENT|[1107]|this.accPlanDetailCashIn|{"s":1,"v":{"Id":"a3v3E0000008QPZQA2","Name":"2","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Cashin__c":14.00,"Som_PreviousCashExte (12 more) ...":13,"Som_PreviousCashIn__ (1 more) ...":12.00}}|0x268e52f1
14:37:25.0 (132744401)|STATEMENT_EXECUTE|[1126]
14:37:25.0 (132798066)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetailCashIn":"0x1ecb0288"}|0x268e52f1
14:37:25.0 (132807512)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:37:25.0 (132812282)|HEAP_ALLOCATE|[1113]|Bytes:5
14:37:25.0 (132820039)|VARIABLE_ASSIGNMENT|[1113]|this.isValidPrevCashIn|true|0x268e52f1
14:37:25.0 (132827314)|STATEMENT_EXECUTE|[1127]
14:37:25.0 (132886386)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetailCashIn":"0x1ecb0288","isValidPrevCashIn":true}|0x268e52f1
14:37:25.0 (132895611)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:37:25.0 (132900014)|HEAP_ALLOCATE|[1116]|Bytes:5
14:37:25.0 (132907408)|VARIABLE_ASSIGNMENT|[1116]|this.isValidPrevCashExtYield|true|0x268e52f1
14:37:25.0 (132914758)|STATEMENT_EXECUTE|[1128]
14:37:25.0 (132969257)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetailCashIn":"0x1ecb0288","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true}|0x268e52f1
14:37:25.0 (132978323)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:37:25.0 (132982747)|HEAP_ALLOCATE|[1119]|Bytes:5
14:37:25.0 (132990225)|VARIABLE_ASSIGNMENT|[1119]|this.isValidTargetCashIn|true|0x268e52f1
14:37:25.0 (132997265)|STATEMENT_EXECUTE|[1129]
14:37:25.0 (133052268)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetailCashIn":"0x1ecb0288","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true}|0x268e52f1
14:37:25.0 (133062888)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
14:37:25.0 (133072262)|HEAP_ALLOCATE|[1122]|Bytes:5
14:37:25.0 (133080135)|VARIABLE_ASSIGNMENT|[1122]|this.isDeleted|false|0x268e52f1
14:37:25.0 (133092345)|CONSTRUCTOR_EXIT|[397]|01p3E0000004a8n|<init>(Som_KamDetailCashIn__c)
14:37:25.0 (133104008)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:25.0 (133116292)|HEAP_ALLOCATE|[396]|Bytes:5
14:37:25.0 (133128429)|VARIABLE_ASSIGNMENT|[396]|apdci|null|
14:37:25.0 (133131975)|STATEMENT_EXECUTE|[401]
14:37:25.0 (133146406)|VARIABLE_SCOPE_BEGIN|[401]|apd|Som_KamDetail__c|true|false
