37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:20:34.0 (119516460)|STATEMENT_EXECUTE|[14]
10:20:34.0 (119519223)|HEAP_ALLOCATE|[20]|Bytes:5
10:20:34.0 (119523800)|STATEMENT_EXECUTE|[20]
10:20:34.0 (119541715)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:20:34.0 (119548772)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
10:20:34.0 (119567978)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x61b07fa0
10:20:34.0 (119571839)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
10:20:34.0 (119575811)|VARIABLE_ASSIGNMENT|[68]|isAfter|true
10:20:34.0 (119578257)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
10:20:34.0 (119581065)|VARIABLE_ASSIGNMENT|[68]|isBefore|false
10:20:34.0 (119583222)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
10:20:34.0 (119585482)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
10:20:34.0 (119587494)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
10:20:34.0 (119589834)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
10:20:34.0 (119591837)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
10:20:34.0 (119594173)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
10:20:34.0 (119596458)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
10:20:34.0 (119598676)|VARIABLE_ASSIGNMENT|[68]|isUpdate|true
10:20:34.0 (119600550)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
10:20:34.0 (119959898)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T08:20:34.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:20:34.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"},{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:20:34.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000045","SystemModstamp":"2016-06-28T08:20:34.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T08:19:57.000Z","Id":"a2U3E0000004aWYUAY","LastModifiedById":"00557000005jeECAAY"}]}|0x40e1a96d
10:20:34.0 (119970187)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
10:20:34.0 (120332049)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"LastModifiedDate":"2016-06-28T08:20:34.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:20:34.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"},"a2U3E0000004aWYUAY":{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:20:34.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000045","SystemModstamp":"2016-06-28T08:20:34.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T08:19:57.000Z","Id":"a2U3E0000004aWYUAY","LastModifiedById":"00557000005jeECAAY"}}}|0x3ccf3dfe
10:20:34.0 (120343452)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
10:20:34.0 (120692297)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T08:19:57.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:19:57.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"},{"LastModifiedDate":"2016-06-28T08:19:57.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000045","SystemModstamp":"2016-06-28T08:19:57.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T08:19:57.000Z","Id":"a2U3E0000004aWYUAY","LastModifiedById":"00557000005jeECAAY"}]}|0x941bb79
10:20:34.0 (120702383)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
10:20:34.0 (121055098)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"LastModifiedDate":"2016-06-28T08:19:57.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:19:57.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"},"a2U3E0000004aWYUAY":{"LastModifiedDate":"2016-06-28T08:19:57.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000045","SystemModstamp":"2016-06-28T08:19:57.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T08:19:57.000Z","Id":"a2U3E0000004aWYUAY","LastModifiedById":"00557000005jeECAAY"}}}|0x6b6e888e
10:20:34.0 (121561829)|SYSTEM_MODE_ENTER|false
10:20:34.0 (121569447)|HEAP_ALLOCATE|[10]|Bytes:5
10:20:34.0 (121575722)|STATEMENT_EXECUTE|[7]
10:20:34.0 (121579102)|HEAP_ALLOCATE|[10]|Bytes:5
10:20:34.0 (121582558)|STATEMENT_EXECUTE|[10]
10:20:34.0 (121585489)|HEAP_ALLOCATE|[10]|Bytes:5
10:20:34.0 (121589967)|STATEMENT_EXECUTE|[13]
10:20:34.0 (121592067)|HEAP_ALLOCATE|[13]|Bytes:5
10:20:34.0 (121594258)|STATEMENT_EXECUTE|[16]
10:20:34.0 (121596152)|HEAP_ALLOCATE|[16]|Bytes:5
10:20:34.0 (121598480)|STATEMENT_EXECUTE|[19]
10:20:34.0 (121600670)|HEAP_ALLOCATE|[19]|Bytes:5
10:20:34.0 (121602893)|STATEMENT_EXECUTE|[22]
10:20:34.0 (121604839)|HEAP_ALLOCATE|[22]|Bytes:5
10:20:34.0 (121606978)|STATEMENT_EXECUTE|[25]
10:20:34.0 (121608826)|HEAP_ALLOCATE|[25]|Bytes:5
10:20:34.0 (121611204)|STATEMENT_EXECUTE|[28]
10:20:34.0 (121613284)|STATEMENT_EXECUTE|[33]
10:20:34.0 (121614923)|STATEMENT_EXECUTE|[38]
10:20:34.0 (121616652)|STATEMENT_EXECUTE|[43]
10:20:34.0 (121638555)|STATEMENT_EXECUTE|[70]
10:20:34.0 (121640338)|STATEMENT_EXECUTE|[71]
10:20:34.0 (121642887)|HEAP_ALLOCATE|[71]|Bytes:5
10:20:34.0 (121646183)|STATEMENT_EXECUTE|[72]
10:20:34.0 (121648245)|HEAP_ALLOCATE|[72]|Bytes:5
10:20:34.0 (121650373)|STATEMENT_EXECUTE|[73]
10:20:34.0 (121652206)|HEAP_ALLOCATE|[73]|Bytes:5
10:20:34.0 (121654311)|STATEMENT_EXECUTE|[74]
10:20:34.0 (121656282)|HEAP_ALLOCATE|[74]|Bytes:5
10:20:34.0 (121658231)|STATEMENT_EXECUTE|[75]
10:20:34.0 (121659952)|HEAP_ALLOCATE|[75]|Bytes:5
10:20:34.0 (121661933)|STATEMENT_EXECUTE|[76]
10:20:34.0 (121663660)|HEAP_ALLOCATE|[76]|Bytes:5
10:20:34.0 (121665982)|STATEMENT_EXECUTE|[77]
10:20:34.0 (121667729)|STATEMENT_EXECUTE|[78]
10:20:34.0 (121669254)|STATEMENT_EXECUTE|[79]
10:20:34.0 (121670757)|STATEMENT_EXECUTE|[80]
10:20:34.0 (121674140)|SYSTEM_MODE_EXIT|false
10:20:34.0 (121691761)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:20:34.0 (121695290)|STATEMENT_EXECUTE|[19]
10:20:34.0 (121707104)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:20:34.0 (121717741)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
10:20:34.0 (121722556)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
10:20:34.0 (121752344)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x40e1a96d","lstOldItems":"0x941bb79","mapNewItems":"0x3ccf3dfe","mapOldItems":"0x6b6e888e"}|0x61b07fa0
10:20:34.0 (121761135)|SYSTEM_MODE_ENTER|false
10:20:34.0 (121765123)|HEAP_ALLOCATE|[103]|Bytes:5
10:20:34.0 (121769181)|STATEMENT_EXECUTE|[102]
10:20:34.0 (121772317)|STATEMENT_EXECUTE|[114]
10:20:34.0 (121774891)|STATEMENT_EXECUTE|[121]
10:20:34.0 (121776234)|STATEMENT_EXECUTE|[122]
10:20:34.0 (121784498)|METHOD_ENTRY|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
10:20:34.0 (121789204)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
10:20:34.0 (121812923)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x40e1a96d","lstOldItems":"0x941bb79","mapNewItems":"0x3ccf3dfe","mapOldItems":"0x6b6e888e"}|0x61b07fa0
10:20:34.0 (121821504)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:20:34.0 (121825325)|STATEMENT_EXECUTE|[145]
10:20:34.0 (121833845)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
10:20:34.0 (121838593)|SYSTEM_MODE_EXIT|false
10:20:34.0 (121843233)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
10:20:34.121 (121858558)|CUMULATIVE_LIMIT_USAGE
10:20:34.121 (121858558)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 4 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:20:34.121 (121858558)|CUMULATIVE_LIMIT_USAGE_END

10:20:34.0 (123286054)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004a1n, a2U3E0000004aWY]
10:20:34.0 (124456040)|DML_END|[764]
10:20:34.0 (124542617)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
10:20:34.0 (124553860)|STATEMENT_EXECUTE|[767]
10:20:34.0 (124608197)|METHOD_ENTRY|[767]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
10:20:34.0 (124633832)|VARIABLE_SCOPE_BEGIN|[821]|apds|List<Som_KamDetail__c>|true|false
10:20:34.0 (124646581)|VARIABLE_ASSIGNMENT|[821]|apds|{"s":1,"v":[]}|0x348a3eae
10:20:34.0 (124649460)|VARIABLE_SCOPE_BEGIN|[821]|accId|Id|false|false
10:20:34.0 (124738870)|VARIABLE_ASSIGNMENT|[821]|accId|"0013E000005oDexQAE"
10:20:34.0 (124744477)|VARIABLE_SCOPE_BEGIN|[821]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
10:20:34.0 (124754421)|VARIABLE_ASSIGNMENT|[821]|profileTemplates|{"s":1,"v":[]}|0x1c00d8be
10:20:34.0 (124763417)|HEAP_ALLOCATE|[823]|Bytes:5
10:20:34.0 (124768235)|STATEMENT_EXECUTE|[821]
10:20:34.0 (124769638)|STATEMENT_EXECUTE|[823]
10:20:34.0 (124773975)|HEAP_ALLOCATE|[823]|Bytes:4
10:20:34.0 (124821481)|VARIABLE_SCOPE_BEGIN|[823]|accPlanTeamId2AccPlanDetail|Map<Id,Som_KamDetail__c>|true|false
10:20:34.0 (124840370)|VARIABLE_ASSIGNMENT|[823]|accPlanTeamId2AccPlanDetail|{"s":1,"v":{}}|0x2609ee4f
10:20:34.0 (125002704)|HEAP_ALLOCATE|[825]|Bytes:5
10:20:34.0 (125020042)|VARIABLE_ASSIGNMENT|[825]|apd|null|
10:20:34.0 (125023711)|STATEMENT_EXECUTE|[825]
10:20:34.0 (125025356)|STATEMENT_EXECUTE|[829]
10:20:34.0 (125076827)|HEAP_ALLOCATE|[829]|Bytes:4
10:20:34.0 (125103432)|VARIABLE_SCOPE_BEGIN|[829]|year|Integer|false|false
10:20:34.0 (125109373)|HEAP_ALLOCATE|[829]|Bytes:4
10:20:34.0 (125117905)|VARIABLE_ASSIGNMENT|[829]|year|2016
10:20:34.0 (125120870)|STATEMENT_EXECUTE|[830]
10:20:34.0 (125133161)|HEAP_ALLOCATE|[830]|Bytes:4
10:20:34.0 (125176640)|VARIABLE_SCOPE_BEGIN|[830]|annualCashInIds|Set<Id>|true|false
10:20:34.0 (125226768)|VARIABLE_ASSIGNMENT|[830]|annualCashInIds|{"s":1,"v":[]}|0x629326c3
10:20:34.0 (125233908)|HEAP_ALLOCATE|[833]|Bytes:169
10:20:34.0 (125241532)|HEAP_ALLOCATE|[833]|Bytes:4
10:20:34.0 (125251098)|HEAP_ALLOCATE|[833]|Bytes:7
10:20:34.0 (125264313)|HEAP_ALLOCATE|[833]|Bytes:4
10:20:34.0 (125296895)|HEAP_ALLOCATE|[833]|Bytes:7
10:20:34.0 (126381316)|SOQL_EXECUTE_BEGIN|[833]|Aggregations:0|SELECT Id, Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c, Som_Year__c FROM Som_KamAccountCashIn__c 
10:20:34.0 (129222521)|SOQL_EXECUTE_END|[833]|Rows:0
10:20:34.0 (129395049)|HEAP_ALLOCATE|[833]|Bytes:49
10:20:34.0 (129403095)|HEAP_ALLOCATE|[833]|Bytes:8
10:20:34.0 (129414403)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:20:34.0 (129417809)|STATEMENT_EXECUTE|[7]
10:20:34.0 (129426763)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:20:34.0 (129437640)|HEAP_ALLOCATE|[833]|Bytes:28
10:20:34.0 (129455644)|HEAP_ALLOCATE|[833]|Bytes:8
10:20:34.0 (129458495)|HEAP_ALLOCATE|[833]|Bytes:8
10:20:34.0 (129462954)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:20:34.0 (129485303)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x374d8393
10:20:34.0 (129488729)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:20:34.0 (129492682)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:20:34.0 (129494859)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:20:34.0 (129506500)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Som_KamTe (149 more) ..."}|0x7c95a8a2
10:20:34.0 (129509429)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:20:34.0 (129512889)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:20:34.0 (129515351)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:20:34.0 (129517995)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
10:20:34.0 (129562714)|HEAP_ALLOCATE|[833]|Bytes:28
10:20:34.0 (129585066)|METHOD_ENTRY|[833]||Database.QueryLocatorIterator.hasNext()
10:20:34.0 (129605312)|METHOD_EXIT|[833]||Database.QueryLocatorIterator.hasNext()
10:20:34.0 (129642739)|VARIABLE_ASSIGNMENT|[833]|annualCashIn|null|
10:20:34.0 (129647177)|STATEMENT_EXECUTE|[833]
10:20:34.0 (129667625)|STATEMENT_EXECUTE|[854]
10:20:34.0 (129704565)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:20:34.0 (129710365)|HEAP_ALLOCATE|[854]|Bytes:4
10:20:34.0 (129759177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:20:34.0 (129765791)|STATEMENT_EXECUTE|[856]
10:20:34.0 (129786262)|HEAP_ALLOCATE|[856]|Bytes:4
10:20:34.0 (129867017)|VARIABLE_SCOPE_BEGIN|[856]|acpdcids|List<Som_KamDetailCashIn__c>|true|false
10:20:34.0 (129875386)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:20:34.0 (129886552)|VARIABLE_ASSIGNMENT|[856]|acpdcids|{"s":1,"v":[]}|0x6e1392a2
10:20:34.0 (129891669)|HEAP_ALLOCATE|[859]|Bytes:197
10:20:34.0 (129897698)|HEAP_ALLOCATE|[859]|Bytes:4
10:20:34.0 (130844360)|SOQL_EXECUTE_BEGIN|[859]|Aggregations:0|SELECT Id, Name, Som_KamAccountCashIn__c, Som_KamAccountCashIn__r.Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c FROM Som_KamAccountCashInDetail__c 
10:20:34.0 (131849181)|SOQL_EXECUTE_END|[859]|Rows:0
10:20:34.0 (131925344)|HEAP_ALLOCATE|[859]|Bytes:28
10:20:34.0 (131942507)|HEAP_ALLOCATE|[859]|Bytes:8
10:20:34.0 (131945192)|HEAP_ALLOCATE|[859]|Bytes:8
10:20:34.0 (131948947)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:20:34.0 (131969177)|VARIABLE_ASSIGNMENT|[15]|this|{}|0xc08dea9
10:20:34.0 (131972398)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:20:34.0 (131976775)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:20:34.0 (131978739)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:20:34.0 (131988418)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (177 more) ..."}|0x3ee0bf6
10:20:34.0 (131990995)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:20:34.0 (131994394)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:20:34.0 (131996221)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:20:34.0 (131998794)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
10:20:34.0 (132037014)|HEAP_ALLOCATE|[859]|Bytes:28
10:20:34.0 (132051778)|METHOD_ENTRY|[859]||Database.QueryLocatorIterator.hasNext()
10:20:34.0 (132064863)|METHOD_EXIT|[859]||Database.QueryLocatorIterator.hasNext()
10:20:34.0 (132099438)|VARIABLE_ASSIGNMENT|[859]|annualCashInDetail|null|
10:20:34.0 (132104083)|STATEMENT_EXECUTE|[859]
10:20:34.0 (132122271)|STATEMENT_EXECUTE|[881]
10:20:34.0 (132172800)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:20:34.0 (132179398)|STATEMENT_EXECUTE|[883]
10:20:34.0 (132185537)|HEAP_ALLOCATE|[883]|Bytes:4
10:20:34.0 (132205777)|VARIABLE_SCOPE_BEGIN|[883]|newProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
10:20:34.0 (132212357)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:20:34.0 (132222491)|VARIABLE_ASSIGNMENT|[883]|newProfiles|{"s":1,"v":[]}|0x750fce3c
10:20:34.0 (132246961)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:20:34.0 (132251521)|HEAP_ALLOCATE|[886]|Bytes:4
10:20:34.0 (132275544)|HEAP_ALLOCATE|[886]|Bytes:5
10:20:34.0 (132287497)|VARIABLE_ASSIGNMENT|[886]|apd|null|
10:20:34.0 (132290714)|STATEMENT_EXECUTE|[886]
10:20:34.0 (132292135)|STATEMENT_EXECUTE|[896]
10:20:34.0 (132330727)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:20:34.0 (132343952)|METHOD_EXIT|[767]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
10:20:34.0 (132348656)|STATEMENT_EXECUTE|[769]
10:20:34.0 (132353689)|HEAP_ALLOCATE|[769]|Bytes:4
10:20:34.0 (132377342)|VARIABLE_SCOPE_BEGIN|[769]|accPlanDetailIdsDelete|Set<Id>|true|false
10:20:34.0 (132396743)|VARIABLE_ASSIGNMENT|[769]|accPlanDetailIdsDelete|{"s":1,"v":[]}|0x107f3acd
10:20:34.0 (132433695)|HEAP_ALLOCATE|[770]|Bytes:5
10:20:34.0 (132446506)|VARIABLE_ASSIGNMENT|[770]|apd|null|
10:20:34.0 (132449717)|STATEMENT_EXECUTE|[770]
10:20:34.0 (132451247)|STATEMENT_EXECUTE|[774]
10:20:34.0 (132528705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:20:34.0 (132535900)|STATEMENT_EXECUTE|[776]
10:20:34.0 (132541039)|HEAP_ALLOCATE|[776]|Bytes:4
10:20:34.0 (132559024)|VARIABLE_SCOPE_BEGIN|[776]|cashInsUpsert|List<Som_KamDetailCashIn__c>|true|false
10:20:34.0 (132565487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:20:34.0 (132575498)|VARIABLE_ASSIGNMENT|[776]|cashInsUpsert|{"s":1,"v":[]}|0x5ac853fd
10:20:34.0 (132608012)|HEAP_ALLOCATE|[779]|Bytes:5
10:20:34.0 (132623799)|VARIABLE_ASSIGNMENT|[779]|cashIn|null|
10:20:34.0 (132627231)|STATEMENT_EXECUTE|[779]
10:20:34.0 (132628678)|STATEMENT_EXECUTE|[785]
10:20:34.0 (132632149)|HEAP_ALLOCATE|[785]|Bytes:4
10:20:34.0 (132648174)|VARIABLE_SCOPE_BEGIN|[785]|stratsUpsert|List<Som_KamStrategyProfileTopic__c>|true|false
10:20:34.0 (132654023)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:20:34.0 (132663106)|VARIABLE_ASSIGNMENT|[785]|stratsUpsert|{"s":1,"v":[]}|0x298a52e9
10:20:34.0 (132665694)|STATEMENT_EXECUTE|[787]
10:20:34.0 (132869608)|USER_DEBUG|[787]|ERROR|{}
10:20:34.0 (132905560)|HEAP_ALLOCATE|[791]|Bytes:5
10:20:34.0 (132921952)|VARIABLE_ASSIGNMENT|[791]|spt|null|
10:20:34.0 (132925623)|STATEMENT_EXECUTE|[791]
10:20:34.0 (132927130)|STATEMENT_EXECUTE|[800]
10:20:34.0 (132962659)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:20:34.0 (132968159)|STATEMENT_EXECUTE|[801]
10:20:34.0 (132984960)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:20:34.0 (132988979)|STATEMENT_EXECUTE|[802]
10:20:34.0 (133073445)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:20:34.0 (133082095)|STATEMENT_EXECUTE|[803]
10:20:34.0 (133115486)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:20:34.0 (133120873)|STATEMENT_EXECUTE|[805]
10:20:34.0 (133128529)|HEAP_ALLOCATE|[805]|Bytes:140
10:20:34.0 (133135075)|HEAP_ALLOCATE|[805]|Bytes:23
10:20:34.0 (133143503)|METHOD_ENTRY|[1]|01p3E0000004a7k|P7S1_ApexResponse.P7S1_ApexResponse()
10:20:34.0 (133145971)|STATEMENT_EXECUTE|[1]
10:20:34.0 (133149076)|STATEMENT_EXECUTE|[1]
10:20:34.0 (133153860)|HEAP_ALLOCATE|[805]|Bytes:5
10:20:34.0 (133161867)|METHOD_EXIT|[1]|P7S1_ApexResponse
10:20:34.0 (133167761)|HEAP_ALLOCATE|[805]|Bytes:16
10:20:34.0 (133171803)|HEAP_ALLOCATE|[805]|Bytes:4
10:20:34.0 (133191484)|HEAP_ALLOCATE|[805]|Bytes:18
10:20:34.0 (133199013)|HEAP_ALLOCATE|[805]|Bytes:18
10:20:34.0 (133211280)|METHOD_ENTRY|[805]|01p3E0000004a8n|Som_Kam_CmpCtrl.buildAccountPlanEditData(String, String)
10:20:34.0 (133226425)|VARIABLE_SCOPE_BEGIN|[169]|accId|String|false|false
10:20:34.0 (133233521)|VARIABLE_ASSIGNMENT|[169]|accId|"0013E000005oDexQAE"
