38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:36:24.0 (57687374)|HEAP_ALLOCATE|[20]|Bytes:8
18:36:24.0 (57703080)|HEAP_ALLOCATE|[20]|Bytes:29
18:36:24.0 (57786110)|HEAP_ALLOCATE|[20]|Bytes:8
18:36:24.0 (57800547)|VARIABLE_SCOPE_BEGIN|[20]|accs|List<Account>|true|false
18:36:24.0 (57830476)|VARIABLE_ASSIGNMENT|[20]|accs|{"s":1,"v":[{"s":2,"v":{"Id":"0013E000006KJGeQAO"}}]}|0x991d9a3
18:36:24.0 (57834970)|STATEMENT_EXECUTE|[30]
18:36:24.0 (57951770)|HEAP_ALLOCATE|[30]|Bytes:5
18:36:24.0 (57963016)|METHOD_EXIT|[131]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
18:36:24.0 (57968094)|STATEMENT_EXECUTE|[131]
18:36:24.0 (57969738)|STATEMENT_EXECUTE|[132]
18:36:24.0 (57972902)|HEAP_ALLOCATE|[132]|Bytes:8
18:36:24.0 (58009016)|HEAP_ALLOCATE|[132]|Bytes:5
18:36:24.0 (58018124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:36:24.0 (58026037)|STATEMENT_EXECUTE|[141]
18:36:24.0 (58029334)|HEAP_ALLOCATE|[141]|Bytes:4
18:36:24.0 (58041307)|METHOD_ENTRY|[141]|01p3E0000004a8n|Som_Kam_CmpCtrl.buildAccountPlanEditData(String, String, String)
18:36:24.0 (58056866)|VARIABLE_SCOPE_BEGIN|[185]|accId|String|false|false
18:36:24.0 (58065916)|VARIABLE_ASSIGNMENT|[185]|accId|"0013E000006KJGeQAO"
18:36:24.0 (58069133)|VARIABLE_SCOPE_BEGIN|[185]|accPlanId|String|false|false
18:36:24.0 (58072814)|VARIABLE_ASSIGNMENT|[185]|accPlanId|"a093E000000sCLFQA2#"
18:36:24.0 (58074603)|VARIABLE_SCOPE_BEGIN|[185]|selectedYear|String|false|false
18:36:24.0 (58077585)|VARIABLE_ASSIGNMENT|[185]|selectedYear|null
18:36:24.0 (58085938)|HEAP_ALLOCATE|[187]|Bytes:5
18:36:24.0 (58089598)|STATEMENT_EXECUTE|[185]
18:36:24.0 (58090771)|STATEMENT_EXECUTE|[187]
18:36:24.0 (58143340)|HEAP_ALLOCATE|[187]|Bytes:4
18:36:24.0 (58301281)|HEAP_ALLOCATE|[187]|Bytes:4
18:36:24.0 (58365683)|HEAP_ALLOCATE|[187]|Bytes:28
18:36:24.0 (59362238)|VARIABLE_ASSIGNMENT|[187]|this.Som_Year__c|2016|0x3ab70d47
18:36:24.0 (59374764)|HEAP_ALLOCATE|[187]|Bytes:4
18:36:24.0 (59426655)|VARIABLE_ASSIGNMENT|[187]|this.Som_Account__c|"0013E000006KJGeQAO"|0x3ab70d47
18:36:24.0 (59460934)|VARIABLE_SCOPE_BEGIN|[187]|accPlan|Som_Kam__c|true|false
18:36:24.0 (59477173)|VARIABLE_ASSIGNMENT|[187]|accPlan|{"Som_Year__c":2016,"Som_Account__c":"0013E000006KJGeQAO"}|0x3ab70d47
18:36:24.0 (59480269)|STATEMENT_EXECUTE|[189]
18:36:24.0 (59558879)|HEAP_ALLOCATE|[189]|Bytes:4
18:36:24.0 (59624131)|VARIABLE_SCOPE_BEGIN|[189]|accPlanDetails|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
18:36:24.0 (59647651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:36:24.0 (59658925)|VARIABLE_ASSIGNMENT|[189]|accPlanDetails|{"s":1,"v":[]}|0x2e1726cc
18:36:24.0 (59662073)|STATEMENT_EXECUTE|[190]
18:36:24.0 (59713077)|HEAP_ALLOCATE|[190]|Bytes:4
18:36:24.0 (59769325)|VARIABLE_SCOPE_BEGIN|[190]|strategyProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
18:36:24.0 (59776398)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:36:24.0 (59786112)|VARIABLE_ASSIGNMENT|[190]|strategyProfiles|{"s":1,"v":[]}|0x23f98fa6
18:36:24.0 (59789121)|STATEMENT_EXECUTE|[195]
18:36:24.0 (59792917)|HEAP_ALLOCATE|[195]|Bytes:5
18:36:24.0 (59834617)|HEAP_ALLOCATE|[195]|Bytes:5
18:36:24.0 (59850505)|HEAP_ALLOCATE|[195]|Bytes:10
18:36:24.0 (59872891)|USER_DEBUG|[195]|DEBUG|Test false
18:36:24.0 (59879209)|STATEMENT_EXECUTE|[196]
18:36:24.0 (59885219)|VARIABLE_SCOPE_BEGIN|[196]|test|Boolean|false|false
18:36:24.0 (59890991)|HEAP_ALLOCATE|[196]|Bytes:5
18:36:24.0 (59896701)|VARIABLE_ASSIGNMENT|[196]|test|true
18:36:24.0 (59898632)|STATEMENT_EXECUTE|[197]
18:36:24.0 (59924852)|USER_DEBUG|[197]|DEBUG|true
18:36:24.0 (59932216)|STATEMENT_EXECUTE|[199]
18:36:24.0 (59937444)|HEAP_ALLOCATE|[199]|Bytes:6
18:36:24.0 (59954924)|USER_DEBUG|[199]|DEBUG|Hallo1
18:36:24.0 (59960856)|STATEMENT_EXECUTE|[200]
18:36:24.0 (59962369)|STATEMENT_EXECUTE|[201]
18:36:24.0 (59965522)|HEAP_ALLOCATE|[201]|Bytes:8
18:36:24.0 (59980247)|USER_DEBUG|[201]|DEBUG|Hallo1.0
18:36:24.0 (59985641)|STATEMENT_EXECUTE|[202]
18:36:24.0 (59999065)|USER_DEBUG|[202]|DEBUG|false
18:36:24.0 (60004036)|STATEMENT_EXECUTE|[203]
18:36:24.0 (60019187)|USER_DEBUG|[203]|DEBUG|true
18:36:24.0 (60025418)|STATEMENT_EXECUTE|[207]
18:36:24.0 (60026717)|STATEMENT_EXECUTE|[208]
18:36:24.0 (60029144)|HEAP_ALLOCATE|[208]|Bytes:8
18:36:24.0 (60045789)|USER_DEBUG|[208]|DEBUG|Hallo1.2
18:36:24.0 (60051633)|STATEMENT_EXECUTE|[209]
18:36:24.0 (60066023)|METHOD_ENTRY|[209]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanById(String)
18:36:24.0 (60084077)|VARIABLE_SCOPE_BEGIN|[252]|accPlanId|String|false|false
18:36:24.0 (60091014)|VARIABLE_ASSIGNMENT|[252]|accPlanId|"a093E000000sCLFQA2#"
18:36:24.0 (60099661)|HEAP_ALLOCATE|[253]|Bytes:5
18:36:24.0 (60103293)|STATEMENT_EXECUTE|[252]
18:36:24.0 (60104625)|STATEMENT_EXECUTE|[253]
18:36:24.0 (60107182)|HEAP_ALLOCATE|[253]|Bytes:171
18:36:24.0 (60115730)|HEAP_ALLOCATE|[253]|Bytes:4
18:36:24.0 (60626620)|SOQL_EXECUTE_BEGIN|[253]|Aggregations:0|SELECT Id, Name, Som_Account__c, Som_Account__r.Name, Som_EmailText__c, Som_EmailSubject__c, Som_Kickoff__c, Som_Year__c, Som_Review__c FROM Som_Kam__c WHERE Id = :tmpVar1
18:36:24.0 (63672273)|SOQL_EXECUTE_END|[253]|Rows:0
18:36:24.0 (63695785)|HEAP_ALLOCATE|[253]|Bytes:4
18:36:24.0 (63708124)|HEAP_ALLOCATE|[253]|Bytes:0
18:36:24.0 (63747445)|HEAP_ALLOCATE|[253]|Bytes:4
18:36:24.0 (63755628)|HEAP_ALLOCATE|[253]|Bytes:36
18:36:24.0 (63857989)|HEAP_ALLOCATE|[253]|Bytes:46
18:36:24.0 (63877186)|METHOD_EXIT|[209]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanById(String)
18:36:24.0 (63886529)|METHOD_EXIT|[141]|01p3E0000004a8n|Som_Kam_CmpCtrl.buildAccountPlanEditData(String, String, String)
18:36:24.0 (63913790)|VARIABLE_SCOPE_BEGIN|[145]|e|Exception|true|false
18:36:24.0 (63986484)|VARIABLE_ASSIGNMENT|[145]|e|"common.apex.runtime.impl.ExecutionException: List has no rows for assignment to SObject"|0x3524d4af
18:36:24.0 (63992561)|STATEMENT_EXECUTE|[145]
18:36:24.0 (63995023)|STATEMENT_EXECUTE|[146]
18:36:24.0 (64183410)|HEAP_ALLOCATE|[146]|Bytes:20
18:36:24.0 (64229236)|HEAP_ALLOCATE|[146]|Bytes:8
18:36:24.0 (64251567)|HEAP_ALLOCATE|[146]|Bytes:3
18:36:24.0 (64262075)|HEAP_ALLOCATE|[146]|Bytes:4
18:36:24.0 (64284463)|HEAP_ALLOCATE|[146]|Bytes:42
18:36:24.0 (64301555)|HEAP_ALLOCATE|[146]|Bytes:69
18:36:24.0 (64325871)|USER_DEBUG|[146]|ERROR|Some error occured: 253 => List has no rows for assignment to SObject
18:36:24.0 (64332694)|STATEMENT_EXECUTE|[147]
18:36:24.0 (64338571)|HEAP_ALLOCATE|[147]|Bytes:140
18:36:24.0 (64343616)|HEAP_ALLOCATE|[147]|Bytes:23
18:36:24.0 (64352387)|METHOD_ENTRY|[1]|01p3E0000004a7k|P7S1_ApexResponse.P7S1_ApexResponse()
18:36:24.0 (64354808)|STATEMENT_EXECUTE|[1]
18:36:24.0 (64359441)|STATEMENT_EXECUTE|[1]
18:36:24.0 (64365835)|HEAP_ALLOCATE|[147]|Bytes:5
18:36:24.0 (64373584)|METHOD_EXIT|[1]|P7S1_ApexResponse
18:36:24.0 (64378833)|HEAP_ALLOCATE|[147]|Bytes:16
18:36:24.0 (64405528)|HEAP_ALLOCATE|[147]|Bytes:8
18:36:24.0 (64424854)|HEAP_ALLOCATE|[147]|Bytes:3
18:36:24.0 (64442597)|HEAP_ALLOCATE|[147]|Bytes:42
18:36:24.0 (64451984)|HEAP_ALLOCATE|[147]|Bytes:69
18:36:24.0 (64466715)|CONSTRUCTOR_ENTRY|[147]|01p3E0000004a7k|<init>(String)
18:36:24.0 (64490469)|VARIABLE_SCOPE_BEGIN|[45]|this|P7S1_ApexResponse|true|false
18:36:24.0 (64518186)|VARIABLE_ASSIGNMENT|[45]|this|{}|0x46862a7
18:36:24.0 (64523497)|VARIABLE_SCOPE_BEGIN|[45]|message|String|false|false
18:36:24.0 (64530812)|VARIABLE_ASSIGNMENT|[45]|message|"Some error occured:  (49 more) ..."
18:36:24.0 (64538973)|HEAP_ALLOCATE|[46]|Bytes:5
18:36:24.0 (64542791)|STATEMENT_EXECUTE|[46]
18:36:24.0 (64562560)|CONSTRUCTOR_ENTRY|[46]|01p3E0000004a7k|<init>(Boolean,String,Object,Object)
18:36:24.0 (64591422)|VARIABLE_SCOPE_BEGIN|[63]|this|P7S1_ApexResponse|true|false
18:36:24.0 (64608610)|VARIABLE_ASSIGNMENT|[63]|this|{}|0x46862a7
18:36:24.0 (64613504)|VARIABLE_SCOPE_BEGIN|[63]|isSuccess|Boolean|false|false
18:36:24.0 (64617448)|VARIABLE_ASSIGNMENT|[63]|isSuccess|false
18:36:24.0 (64619407)|VARIABLE_SCOPE_BEGIN|[63]|msg|String|false|false
18:36:24.0 (64624198)|VARIABLE_ASSIGNMENT|[63]|msg|"Some error occured:  (49 more) ..."
18:36:24.0 (64626263)|VARIABLE_SCOPE_BEGIN|[63]|key|Object|false|false
18:36:24.0 (64628594)|VARIABLE_ASSIGNMENT|[63]|key|null
18:36:24.0 (64630103)|VARIABLE_SCOPE_BEGIN|[63]|value|Object|false|false
18:36:24.0 (64632568)|VARIABLE_ASSIGNMENT|[63]|value|null
18:36:24.0 (64638869)|HEAP_ALLOCATE|[64]|Bytes:5
18:36:24.0 (64642065)|STATEMENT_EXECUTE|[1]
18:36:24.0 (64644740)|HEAP_ALLOCATE|[64]|Bytes:5
18:36:24.0 (64646401)|STATEMENT_EXECUTE|[10]
18:36:24.0 (64647769)|STATEMENT_EXECUTE|[16]
18:36:24.0 (64648772)|STATEMENT_EXECUTE|[22]
18:36:24.0 (64664599)|STATEMENT_EXECUTE|[63]
18:36:24.0 (64666437)|STATEMENT_EXECUTE|[64]
18:36:24.0 (64707432)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x46862a7
18:36:24.0 (64714762)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:36:24.0 (64720416)|HEAP_ALLOCATE|[10]|Bytes:5
18:36:24.0 (64727287)|VARIABLE_ASSIGNMENT|[10]|this.isSuccess|false|0x46862a7
18:36:24.0 (64734339)|STATEMENT_EXECUTE|[65]
18:36:24.0 (64766160)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSuccess":false}|0x46862a7
18:36:24.0 (64772508)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Some error occured:  (49 more) ..."
18:36:24.0 (64780814)|VARIABLE_ASSIGNMENT|[16]|this.message|"Some error occured:  (49 more) ..."|0x46862a7
18:36:24.0 (64790030)|STATEMENT_EXECUTE|[66]
18:36:24.0 (64795517)|HEAP_ALLOCATE|[66]|Bytes:4
18:36:24.0 (64837280)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"isSuccess":false,"message":"Some error occured:  (49 more) ..."}|0x46862a7
18:36:24.0 (64851610)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{}}|0x7b7fdce1
18:36:24.0 (64862741)|VARIABLE_ASSIGNMENT|[22]|this.values|{"s":1,"v":{}}|0x46862a7
18:36:24.0 (64870124)|STATEMENT_EXECUTE|[68]
18:36:24.0 (64885833)|CONSTRUCTOR_EXIT|[46]|01p3E0000004a7k|<init>(Boolean,String,Object,Object)
18:36:24.0 (64889746)|STATEMENT_EXECUTE|[45]
18:36:24.0 (64898735)|CONSTRUCTOR_EXIT|[147]|01p3E0000004a7k|<init>(String)
18:36:24.0 (64921809)|VARIABLE_ASSIGNMENT|[147]|resp|{"isSuccess":false,"message":"Some error occured:  (49 more) ...","values":"0x7b7fdce1"}|0x46862a7
18:36:24.0 (64925471)|STATEMENT_EXECUTE|[150]
18:36:24.0 (64929404)|SYSTEM_MODE_EXIT|true
18:36:24.0 (65374473)|SYSTEM_MODE_EXIT|false
18:36:24.65 (65420891)|CUMULATIVE_LIMIT_USAGE
18:36:24.65 (65420891)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 3 out of 100
  Number of query rows: 1 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

18:36:24.65 (65420891)|CUMULATIVE_LIMIT_USAGE_END

18:36:24.0 (65459478)|CODE_UNIT_FINISHED|Som_Kam_CmpCtrl.getAccountPlanEditData
18:36:24.0 (66750241)|CODE_UNIT_STARTED|[EXTERNAL]|Aura
18:36:24.0 (66792761)|CODE_UNIT_FINISHED|Aura
