38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:48:06.0 (101675229)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
18:48:06.0 (101996660)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a2U3E0000004ffsUAA":{"Som_PreviousCashExte (12 more) ...":2,"LastModifiedDate":"2016-10-17T16:48:06.000Z","Som_PreviousCashIn__ (1 more) ...":150000.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000005jeECAAY","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_RatingDealLearni (6 more) ...":"sgsdg","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":120000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-73,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":-79,"Name":"APD_2016-000097","SystemModstamp":"2016-10-17T16:48:06.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:47:41.000Z","Som_Year__c":"2016","Id":"a2U3E0000004ffsUAA","LastModifiedById":"00557000005jeECAAY"},"a2U3E0000004floUAA":{"Som_PreviousCashExte (12 more) ...":57,"LastModifiedDate":"2016-10-17T16:48:06.000Z","Som_PreviousCashIn__ (1 more) ...":500000.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":650000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-73,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":-79,"Name":"APD_2016-000098","SystemModstamp":"2016-10-17T16:48:06.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeDxAAI","CreatedDate":"2016-07-21T11:37:14.000Z","Som_Year__c":"2016","Id":"a2U3E0000004floUAA","LastModifiedById":"00557000005jeECAAY"},"a2U3E0000004iv8UAA":{"Som_PreviousCashExte (12 more) ...":67,"LastModifiedDate":"2016-10-17T16:48:06.000Z","Som_PreviousCashIn__ (1 more) ...":100000.00,"IsDeleted":false,"Som_KamTeamMember__c":"005D0000002i780IAA","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_RatingDealLearni (6 more) ...":"TEST 1","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":150000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-73,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":-79,"Name":"APD_2016-000111","SystemModstamp":"2016-10-17T16:48:06.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeDxAAI","CreatedDate":"2016-07-29T07:56:13.000Z","Som_Year__c":"2016","Id":"a2U3E0000004iv8UAA","LastModifiedById":"00557000005jeECAAY"}}}|0x60d26c18
18:48:06.0 (102011218)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
18:48:06.0 (102321064)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"Som_PreviousCashExte (12 more) ...":2,"LastModifiedDate":"2016-10-17T16:47:06.000Z","Som_PreviousCashIn__ (1 more) ...":150000.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000005jeECAAY","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_RatingDealLearni (6 more) ...":"sgsdg","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":120000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-73,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":-79,"Name":"APD_2016-000097","SystemModstamp":"2016-10-17T16:47:06.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:47:41.000Z","Som_Year__c":"2016","Id":"a2U3E0000004ffsUAA","LastModifiedById":"00557000005jeECAAY"},{"Som_PreviousCashExte (12 more) ...":57,"LastModifiedDate":"2016-10-17T16:47:06.000Z","Som_PreviousCashIn__ (1 more) ...":500000.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":650000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-73,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":-79,"Name":"APD_2016-000098","SystemModstamp":"2016-10-17T16:47:06.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeDxAAI","CreatedDate":"2016-07-21T11:37:14.000Z","Som_Year__c":"2016","Id":"a2U3E0000004floUAA","LastModifiedById":"00557000005jeECAAY"},{"Som_PreviousCashExte (12 more) ...":67,"LastModifiedDate":"2016-10-17T16:47:06.000Z","Som_PreviousCashIn__ (1 more) ...":100000.00,"IsDeleted":false,"Som_KamTeamMember__c":"005D0000002i780IAA","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_RatingDealLearni (6 more) ...":"TEST 1","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":150000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-73,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":-79,"Name":"APD_2016-000111","SystemModstamp":"2016-10-17T16:47:06.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeDxAAI","CreatedDate":"2016-07-29T07:56:13.000Z","Som_Year__c":"2016","Id":"a2U3E0000004iv8UAA","LastModifiedById":"00557000005jeECAAY"}]}|0x3b1d3f64
18:48:06.0 (102335780)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
18:48:06.0 (102655808)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a2U3E0000004ffsUAA":{"Som_PreviousCashExte (12 more) ...":2,"LastModifiedDate":"2016-10-17T16:47:06.000Z","Som_PreviousCashIn__ (1 more) ...":150000.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000005jeECAAY","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_RatingDealLearni (6 more) ...":"sgsdg","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":120000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-73,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":-79,"Name":"APD_2016-000097","SystemModstamp":"2016-10-17T16:47:06.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:47:41.000Z","Som_Year__c":"2016","Id":"a2U3E0000004ffsUAA","LastModifiedById":"00557000005jeECAAY"},"a2U3E0000004floUAA":{"Som_PreviousCashExte (12 more) ...":57,"LastModifiedDate":"2016-10-17T16:47:06.000Z","Som_PreviousCashIn__ (1 more) ...":500000.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":650000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-73,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":-79,"Name":"APD_2016-000098","SystemModstamp":"2016-10-17T16:47:06.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeDxAAI","CreatedDate":"2016-07-21T11:37:14.000Z","Som_Year__c":"2016","Id":"a2U3E0000004floUAA","LastModifiedById":"00557000005jeECAAY"},"a2U3E0000004iv8UAA":{"Som_PreviousCashExte (12 more) ...":67,"LastModifiedDate":"2016-10-17T16:47:06.000Z","Som_PreviousCashIn__ (1 more) ...":100000.00,"IsDeleted":false,"Som_KamTeamMember__c":"005D0000002i780IAA","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_RatingDealLearni (6 more) ...":"TEST 1","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":150000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-73,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":-79,"Name":"APD_2016-000111","SystemModstamp":"2016-10-17T16:47:06.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeDxAAI","CreatedDate":"2016-07-29T07:56:13.000Z","Som_Year__c":"2016","Id":"a2U3E0000004iv8UAA","LastModifiedById":"00557000005jeECAAY"}}}|0x135a03a2
18:48:06.0 (103089138)|SYSTEM_MODE_ENTER|false
18:48:06.0 (103098886)|HEAP_ALLOCATE|[10]|Bytes:5
18:48:06.0 (103103877)|STATEMENT_EXECUTE|[7]
18:48:06.0 (103107157)|HEAP_ALLOCATE|[10]|Bytes:5
18:48:06.0 (103109961)|STATEMENT_EXECUTE|[10]
18:48:06.0 (103113688)|HEAP_ALLOCATE|[10]|Bytes:5
18:48:06.0 (103117339)|STATEMENT_EXECUTE|[13]
18:48:06.0 (103119530)|HEAP_ALLOCATE|[13]|Bytes:5
18:48:06.0 (103121402)|STATEMENT_EXECUTE|[16]
18:48:06.0 (103123340)|HEAP_ALLOCATE|[16]|Bytes:5
18:48:06.0 (103125224)|STATEMENT_EXECUTE|[19]
18:48:06.0 (103127158)|HEAP_ALLOCATE|[19]|Bytes:5
18:48:06.0 (103129155)|STATEMENT_EXECUTE|[22]
18:48:06.0 (103131090)|HEAP_ALLOCATE|[22]|Bytes:5
18:48:06.0 (103132947)|STATEMENT_EXECUTE|[25]
18:48:06.0 (103134865)|HEAP_ALLOCATE|[25]|Bytes:5
18:48:06.0 (103136742)|STATEMENT_EXECUTE|[28]
18:48:06.0 (103138832)|STATEMENT_EXECUTE|[33]
18:48:06.0 (103140382)|STATEMENT_EXECUTE|[38]
18:48:06.0 (103141929)|STATEMENT_EXECUTE|[43]
18:48:06.0 (103165844)|STATEMENT_EXECUTE|[70]
18:48:06.0 (103167672)|STATEMENT_EXECUTE|[71]
18:48:06.0 (103171346)|HEAP_ALLOCATE|[71]|Bytes:5
18:48:06.0 (103174220)|STATEMENT_EXECUTE|[72]
18:48:06.0 (103176305)|HEAP_ALLOCATE|[72]|Bytes:5
18:48:06.0 (103178485)|STATEMENT_EXECUTE|[73]
18:48:06.0 (103180510)|HEAP_ALLOCATE|[73]|Bytes:5
18:48:06.0 (103182497)|STATEMENT_EXECUTE|[74]
18:48:06.0 (103184372)|HEAP_ALLOCATE|[74]|Bytes:5
18:48:06.0 (103186296)|STATEMENT_EXECUTE|[75]
18:48:06.0 (103188130)|HEAP_ALLOCATE|[75]|Bytes:5
18:48:06.0 (103190057)|STATEMENT_EXECUTE|[76]
18:48:06.0 (103192074)|HEAP_ALLOCATE|[76]|Bytes:5
18:48:06.0 (103194065)|STATEMENT_EXECUTE|[77]
18:48:06.0 (103195720)|STATEMENT_EXECUTE|[78]
18:48:06.0 (103197405)|STATEMENT_EXECUTE|[79]
18:48:06.0 (103198992)|STATEMENT_EXECUTE|[80]
18:48:06.0 (103202178)|SYSTEM_MODE_EXIT|false
18:48:06.0 (103218021)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
18:48:06.0 (103221653)|STATEMENT_EXECUTE|[19]
18:48:06.0 (103232076)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
18:48:06.0 (103241505)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
18:48:06.0 (103245641)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
18:48:06.0 (103277662)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x2ab50a13","lstOldItems":"0x3b1d3f64","mapNewItems":"0x60d26c18","mapOldItems":"0x135a03a2"}|0x4e8ccc61
18:48:06.0 (103289573)|SYSTEM_MODE_ENTER|false
18:48:06.0 (103294680)|HEAP_ALLOCATE|[103]|Bytes:5
18:48:06.0 (103298160)|STATEMENT_EXECUTE|[102]
18:48:06.0 (103303003)|STATEMENT_EXECUTE|[114]
18:48:06.0 (103305632)|STATEMENT_EXECUTE|[121]
18:48:06.0 (103306745)|STATEMENT_EXECUTE|[122]
18:48:06.0 (103316596)|METHOD_ENTRY|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
18:48:06.0 (103335701)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
18:48:06.0 (103365440)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x2ab50a13","lstOldItems":"0x3b1d3f64","mapNewItems":"0x60d26c18","mapOldItems":"0x135a03a2"}|0x4e8ccc61
18:48:06.0 (103375482)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
18:48:06.0 (103379412)|STATEMENT_EXECUTE|[145]
18:48:06.0 (103388053)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
18:48:06.0 (103392871)|SYSTEM_MODE_EXIT|false
18:48:06.0 (103397292)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
18:48:06.103 (103410026)|CUMULATIVE_LIMIT_USAGE
18:48:06.103 (103410026)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 4 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 2 out of 150
  Number of DML rows: 4 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

18:48:06.103 (103410026)|CUMULATIVE_LIMIT_USAGE_END

18:48:06.0 (104656811)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004ffs, a2U3E0000004flo, a2U3E0000004iv8]
18:48:06.0 (108196686)|DML_END|[693]
18:48:06.0 (108293259)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
18:48:06.0 (108317988)|METHOD_EXIT|[707]|01p3E0000004a8n|Som_Kam_CmpCtrl.sendMails(String, Som_Kam__c, List<String>, String, Boolean)
18:48:06.0 (108323041)|STATEMENT_EXECUTE|[708]
18:48:06.0 (108335174)|HEAP_ALLOCATE|[708]|Bytes:140
18:48:06.0 (108343678)|HEAP_ALLOCATE|[708]|Bytes:23
18:48:06.0 (108358459)|METHOD_ENTRY|[1]|01p3E0000004a7k|P7S1_ApexResponse.P7S1_ApexResponse()
18:48:06.0 (108361581)|STATEMENT_EXECUTE|[1]
18:48:06.0 (108364810)|STATEMENT_EXECUTE|[1]
18:48:06.0 (108370407)|HEAP_ALLOCATE|[708]|Bytes:5
18:48:06.0 (108380488)|METHOD_EXIT|[1]|P7S1_ApexResponse
18:48:06.0 (108389868)|HEAP_ALLOCATE|[708]|Bytes:16
18:48:06.0 (108394430)|HEAP_ALLOCATE|[708]|Bytes:4
18:48:06.0 (108414523)|METHOD_ENTRY|[708]|01p3E0000004a8n|Som_Kam_CmpCtrl.buildAccountPlanEditData(String, String, String)
18:48:06.0 (108435296)|VARIABLE_SCOPE_BEGIN|[185]|accId|String|false|false
18:48:06.0 (108444529)|VARIABLE_ASSIGNMENT|[185]|accId|"0013E000006KJGeQAO"
18:48:06.0 (108447116)|VARIABLE_SCOPE_BEGIN|[185]|accPlanId|String|false|false
18:48:06.0 (108451422)|VARIABLE_ASSIGNMENT|[185]|accPlanId|"a093E000000sCLFQA2"
18:48:06.0 (108453474)|VARIABLE_SCOPE_BEGIN|[185]|selectedYear|String|false|false
18:48:06.0 (108456863)|VARIABLE_ASSIGNMENT|[185]|selectedYear|"2016"
18:48:06.0 (108464218)|HEAP_ALLOCATE|[187]|Bytes:5
18:48:06.0 (108467920)|STATEMENT_EXECUTE|[185]
18:48:06.0 (108469362)|STATEMENT_EXECUTE|[187]
18:48:06.0 (108487867)|HEAP_ALLOCATE|[187]|Bytes:4
18:48:06.0 (108559680)|HEAP_ALLOCATE|[187]|Bytes:4
18:48:06.0 (108617897)|HEAP_ALLOCATE|[187]|Bytes:28
18:48:06.0 (108666337)|VARIABLE_ASSIGNMENT|[187]|this.Som_Year__c|2016|0x9b9ea40
18:48:06.0 (108681845)|HEAP_ALLOCATE|[187]|Bytes:4
18:48:06.0 (108719529)|VARIABLE_ASSIGNMENT|[187]|this.Som_Account__c|"0013E000006KJGeQAO"|0x9b9ea40
18:48:06.0 (108749484)|VARIABLE_SCOPE_BEGIN|[187]|accPlan|Som_Kam__c|true|false
18:48:06.0 (108764288)|VARIABLE_ASSIGNMENT|[187]|accPlan|{"Som_Year__c":2016,"Som_Account__c":"0013E000006KJGeQAO"}|0x9b9ea40
18:48:06.0 (108767803)|STATEMENT_EXECUTE|[189]
18:48:06.0 (108873818)|HEAP_ALLOCATE|[189]|Bytes:4
18:48:06.0 (108967702)|VARIABLE_SCOPE_BEGIN|[189]|accPlanDetails|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
18:48:06.0 (108990523)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:06.0 (109003212)|VARIABLE_ASSIGNMENT|[189]|accPlanDetails|{"s":1,"v":[]}|0x812f38e
18:48:06.0 (109007255)|STATEMENT_EXECUTE|[190]
18:48:06.0 (109058140)|HEAP_ALLOCATE|[190]|Bytes:4
18:48:06.0 (109113428)|VARIABLE_SCOPE_BEGIN|[190]|strategyProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
18:48:06.0 (109120273)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:48:06.0 (109130506)|VARIABLE_ASSIGNMENT|[190]|strategyProfiles|{"s":1,"v":[]}|0x7c51b214
18:48:06.0 (109133578)|STATEMENT_EXECUTE|[195]
18:48:06.0 (109137445)|HEAP_ALLOCATE|[195]|Bytes:5
18:48:06.0 (109179928)|HEAP_ALLOCATE|[195]|Bytes:4
18:48:06.0 (109199560)|HEAP_ALLOCATE|[195]|Bytes:9
18:48:06.0 (109227328)|USER_DEBUG|[195]|DEBUG|Test true
18:48:06.0 (109233500)|STATEMENT_EXECUTE|[196]
18:48:06.0 (109261392)|VARIABLE_SCOPE_BEGIN|[196]|test|Boolean|false|false
18:48:06.0 (109267164)|HEAP_ALLOCATE|[196]|Bytes:5
18:48:06.0 (109273560)|VARIABLE_ASSIGNMENT|[196]|test|true
18:48:06.0 (109275842)|STATEMENT_EXECUTE|[197]
18:48:06.0 (109302680)|USER_DEBUG|[197]|DEBUG|true
18:48:06.0 (109308615)|STATEMENT_EXECUTE|[199]
18:48:06.0 (109312226)|HEAP_ALLOCATE|[199]|Bytes:6
18:48:06.0 (109327082)|USER_DEBUG|[199]|DEBUG|Hallo1
18:48:06.0 (109332755)|STATEMENT_EXECUTE|[200]
18:48:06.0 (109334306)|STATEMENT_EXECUTE|[201]
18:48:06.0 (109336882)|HEAP_ALLOCATE|[201]|Bytes:8
18:48:06.0 (109349976)|USER_DEBUG|[201]|DEBUG|Hallo1.0
18:48:06.0 (109354943)|STATEMENT_EXECUTE|[202]
18:48:06.0 (109368220)|USER_DEBUG|[202]|DEBUG|true
18:48:06.0 (109372758)|STATEMENT_EXECUTE|[203]
18:48:06.0 (109392625)|USER_DEBUG|[203]|DEBUG|true
18:48:06.0 (109404231)|STATEMENT_EXECUTE|[204]
18:48:06.0 (109406275)|STATEMENT_EXECUTE|[205]
18:48:06.0 (109408847)|HEAP_ALLOCATE|[205]|Bytes:8
18:48:06.0 (109422988)|USER_DEBUG|[205]|DEBUG|Hallo1.1
18:48:06.0 (109427885)|STATEMENT_EXECUTE|[206]
18:48:06.0 (109436656)|METHOD_ENTRY|[206]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanByYear(String, String)
18:48:06.0 (109451041)|VARIABLE_SCOPE_BEGIN|[270]|selectedYear|String|false|false
18:48:06.0 (109457966)|VARIABLE_ASSIGNMENT|[270]|selectedYear|"2016"
18:48:06.0 (109460023)|VARIABLE_SCOPE_BEGIN|[270]|accId|String|false|false
18:48:06.0 (109463312)|VARIABLE_ASSIGNMENT|[270]|accId|"0013E000006KJGeQAO"
18:48:06.0 (109471491)|HEAP_ALLOCATE|[271]|Bytes:5
18:48:06.0 (109475016)|STATEMENT_EXECUTE|[270]
18:48:06.0 (109476318)|STATEMENT_EXECUTE|[271]
18:48:06.0 (109519915)|VARIABLE_SCOPE_BEGIN|[271]|year|Integer|false|false
18:48:06.0 (109524859)|HEAP_ALLOCATE|[271]|Bytes:4
18:48:06.0 (109531532)|VARIABLE_ASSIGNMENT|[271]|year|2016
18:48:06.0 (109533902)|STATEMENT_EXECUTE|[272]
18:48:06.0 (109537516)|VARIABLE_SCOPE_BEGIN|[272]|kamBack|Som_Kam__c|true|false
18:48:06.0 (109543604)|VARIABLE_ASSIGNMENT|[272]|kamBack|null|
18:48:06.0 (109553044)|HEAP_ALLOCATE|[273]|Bytes:220
18:48:06.0 (109561397)|HEAP_ALLOCATE|[273]|Bytes:4
18:48:06.0 (109577384)|HEAP_ALLOCATE|[273]|Bytes:4
18:48:06.0 (110056965)|SOQL_EXECUTE_BEGIN|[273]|Aggregations:0|SELECT Id, Name, Som_Account__c, Som_Account__r.Name, Som_EmailText__c, Som_EmailSubject__c, Som_Kickoff__c, Som_Year__c, Som_Review__c FROM Som_Kam__c 
18:48:06.0 (115969430)|SOQL_EXECUTE_END|[273]|Rows:1
18:48:06.0 (115990240)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
18:48:06.0 (116153320)|HEAP_ALLOCATE|[273]|Bytes:49
18:48:06.0 (116160907)|HEAP_ALLOCATE|[273]|Bytes:8
18:48:06.0 (116176270)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
18:48:06.0 (116179542)|STATEMENT_EXECUTE|[7]
18:48:06.0 (116188654)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
18:48:06.0 (116195129)|HEAP_ALLOCATE|[273]|Bytes:28
18:48:06.0 (116215733)|HEAP_ALLOCATE|[273]|Bytes:8
18:48:06.0 (116228569)|HEAP_ALLOCATE|[273]|Bytes:8
18:48:06.0 (116230727)|HEAP_ALLOCATE|[273]|Bytes:8
18:48:06.0 (116235219)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
18:48:06.0 (116261951)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4253fd11
18:48:06.0 (116265704)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
18:48:06.0 (116311874)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":[{"s":2,"v":{"Id":"a093E000000sCLFQA2","Name":"AP_2016-000004","Som_Account__c":"0013E000006KJGeQAO","Som_EmailText__c":"ghghhhh Test","Som_EmailSubject__c":"Email-Test 22","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Year__c":2016,"Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}}]}|0x1afb0aca
18:48:06.0 (116318123)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
18:48:06.0 (116329484)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (200 more) ..."}|0x25f371ff
18:48:06.0 (116332175)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
18:48:06.0 (116335599)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
18:48:06.0 (116337507)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
18:48:06.0 (116340270)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49995
18:48:06.0 (116385926)|HEAP_ALLOCATE|[273]|Bytes:28
18:48:06.0 (116408432)|METHOD_ENTRY|[273]||Database.QueryLocatorIterator.hasNext()
18:48:06.0 (116452391)|METHOD_EXIT|[273]||Database.QueryLocatorIterator.hasNext()
18:48:06.0 (116460331)|METHOD_ENTRY|[273]||Database.QueryLocatorIterator.next()
18:48:06.0 (116540863)|METHOD_EXIT|[273]||Database.QueryLocatorIterator.next()
18:48:06.0 (116554150)|VARIABLE_SCOPE_BEGIN|[273]|kam|Som_Kam__c|true|false
18:48:06.0 (116588994)|VARIABLE_ASSIGNMENT|[273]|kam|{"s":1,"v":{"Id":"a093E000000sCLFQA2","Name":"AP_2016-000004","Som_Account__c":"0013E000006KJGeQAO","Som_EmailText__c":"ghghhhh Test","Som_EmailSubject__c":"Email-Test 22","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Year__c":2016,"Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Account__r":{"s":2,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}}|0x50b5bb60
18:48:06.0 (116594803)|STATEMENT_EXECUTE|[289]
18:48:06.0 (116596741)|STATEMENT_EXECUTE|[291]
18:48:06.0 (116618565)|VARIABLE_ASSIGNMENT|[291]|kamBack|{"s":1,"v":{"Id":"a093E000000sCLFQA2","Name":"AP_2016-000004","Som_Account__c":"0013E000006KJGeQAO","Som_EmailText__c":"ghghhhh Test","Som_EmailSubject__c":"Email-Test 22","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Year__c":2016,"Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Account__r":{"s":2,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}}|0x50b5bb60
18:48:06.0 (116628562)|METHOD_ENTRY|[273]||Database.QueryLocatorIterator.hasNext()
18:48:06.0 (116642751)|METHOD_EXIT|[273]||Database.QueryLocatorIterator.hasNext()
18:48:06.0 (116651650)|VARIABLE_ASSIGNMENT|[273]|kam|null|
18:48:06.0 (116670983)|STATEMENT_EXECUTE|[294]
18:48:06.0 (116677861)|METHOD_EXIT|[206]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanByYear(String, String)
18:48:06.0 (116711843)|VARIABLE_ASSIGNMENT|[206]|accPlan|{"s":1,"v":{"Id":"a093E000000sCLFQA2","Name":"AP_2016-000004","Som_Account__c":"0013E000006KJGeQAO","Som_EmailText__c":"ghghhhh Test","Som_EmailSubject__c":"Email-Test 22","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Year__c":2016,"Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Account__r":{"s":2,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}}|0x50b5bb60
18:48:06.0 (116717182)|STATEMENT_EXECUTE|[211]
18:48:06.0 (116721348)|HEAP_ALLOCATE|[211]|Bytes:7
18:48:06.0 (116748738)|USER_DEBUG|[211]|DEBUG|Hallo22
18:48:06.0 (116755954)|STATEMENT_EXECUTE|[212]
