37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:32:05.0 (78802800)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
10:32:05.0 (79059473)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:32:02.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:32:02.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x596eaeb2
10:32:05.0 (79080042)|HEAP_ALLOCATE|[20]|Bytes:5
10:32:05.0 (79087401)|STATEMENT_EXECUTE|[14]
10:32:05.0 (79092713)|HEAP_ALLOCATE|[20]|Bytes:5
10:32:05.0 (79105039)|STATEMENT_EXECUTE|[20]
10:32:05.0 (79148871)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:32:05.0 (79160691)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
10:32:05.0 (79188828)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x7286cf9
10:32:05.0 (79197007)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
10:32:05.0 (79203770)|VARIABLE_ASSIGNMENT|[68]|isAfter|true
10:32:05.0 (79207125)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
10:32:05.0 (79209662)|VARIABLE_ASSIGNMENT|[68]|isBefore|false
10:32:05.0 (79211832)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
10:32:05.0 (79214104)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
10:32:05.0 (79216185)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
10:32:05.0 (79218094)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
10:32:05.0 (79219970)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
10:32:05.0 (79221977)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
10:32:05.0 (79224006)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
10:32:05.0 (79225876)|VARIABLE_ASSIGNMENT|[68]|isUpdate|true
10:32:05.0 (79227414)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
10:32:05.0 (79455563)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:32:05.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:32:05.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x6598b2c4
10:32:05.0 (79463047)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
10:32:05.0 (79661290)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:32:05.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:32:05.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x10d8f691
10:32:05.0 (79669279)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
10:32:05.0 (79861627)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:32:02.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:32:02.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x1de55653
10:32:05.0 (79870527)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
10:32:05.0 (80138485)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:32:02.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:32:02.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x596eaeb2
10:32:05.0 (80672298)|SYSTEM_MODE_ENTER|false
10:32:05.0 (80682125)|HEAP_ALLOCATE|[10]|Bytes:5
10:32:05.0 (80689517)|STATEMENT_EXECUTE|[7]
10:32:05.0 (80695330)|HEAP_ALLOCATE|[10]|Bytes:5
10:32:05.0 (80700654)|STATEMENT_EXECUTE|[10]
10:32:05.0 (80706997)|HEAP_ALLOCATE|[10]|Bytes:5
10:32:05.0 (80713174)|STATEMENT_EXECUTE|[13]
10:32:05.0 (80717451)|HEAP_ALLOCATE|[13]|Bytes:5
10:32:05.0 (80721593)|STATEMENT_EXECUTE|[16]
10:32:05.0 (80725288)|HEAP_ALLOCATE|[16]|Bytes:5
10:32:05.0 (80728775)|STATEMENT_EXECUTE|[19]
10:32:05.0 (80731763)|HEAP_ALLOCATE|[19]|Bytes:5
10:32:05.0 (80735011)|STATEMENT_EXECUTE|[22]
10:32:05.0 (80738415)|HEAP_ALLOCATE|[22]|Bytes:5
10:32:05.0 (80742271)|STATEMENT_EXECUTE|[25]
10:32:05.0 (80745882)|HEAP_ALLOCATE|[25]|Bytes:5
10:32:05.0 (80750059)|STATEMENT_EXECUTE|[28]
10:32:05.0 (80753918)|STATEMENT_EXECUTE|[33]
10:32:05.0 (80756663)|STATEMENT_EXECUTE|[38]
10:32:05.0 (80759468)|STATEMENT_EXECUTE|[43]
10:32:05.0 (80795596)|STATEMENT_EXECUTE|[70]
10:32:05.0 (80798680)|STATEMENT_EXECUTE|[71]
10:32:05.0 (80804627)|HEAP_ALLOCATE|[71]|Bytes:5
10:32:05.0 (80810069)|STATEMENT_EXECUTE|[72]
10:32:05.0 (80814063)|HEAP_ALLOCATE|[72]|Bytes:5
10:32:05.0 (80817904)|STATEMENT_EXECUTE|[73]
10:32:05.0 (80821882)|HEAP_ALLOCATE|[73]|Bytes:5
10:32:05.0 (80825390)|STATEMENT_EXECUTE|[74]
10:32:05.0 (80828878)|HEAP_ALLOCATE|[74]|Bytes:5
10:32:05.0 (80832375)|STATEMENT_EXECUTE|[75]
10:32:05.0 (80835937)|HEAP_ALLOCATE|[75]|Bytes:5
10:32:05.0 (80840128)|STATEMENT_EXECUTE|[76]
10:32:05.0 (80843602)|HEAP_ALLOCATE|[76]|Bytes:5
10:32:05.0 (80847250)|STATEMENT_EXECUTE|[77]
10:32:05.0 (80850647)|STATEMENT_EXECUTE|[78]
10:32:05.0 (80853097)|STATEMENT_EXECUTE|[79]
10:32:05.0 (80855762)|STATEMENT_EXECUTE|[80]
10:32:05.0 (80862008)|SYSTEM_MODE_EXIT|false
10:32:05.0 (80889465)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:32:05.0 (80895170)|STATEMENT_EXECUTE|[19]
10:32:05.0 (80915221)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:32:05.0 (80930320)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
10:32:05.0 (80936455)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
10:32:05.0 (80977055)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x6598b2c4","lstOldItems":"0x1de55653","mapNewItems":"0x10d8f691","mapOldItems":"0x596eaeb2"}|0x7286cf9
10:32:05.0 (80990281)|SYSTEM_MODE_ENTER|false
10:32:05.0 (80996655)|HEAP_ALLOCATE|[103]|Bytes:5
10:32:05.0 (81003059)|STATEMENT_EXECUTE|[102]
10:32:05.0 (81011512)|STATEMENT_EXECUTE|[114]
10:32:05.0 (81015430)|STATEMENT_EXECUTE|[121]
10:32:05.0 (81017282)|STATEMENT_EXECUTE|[122]
10:32:05.0 (81030395)|METHOD_ENTRY|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
10:32:05.0 (81038319)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
10:32:05.0 (81080740)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x6598b2c4","lstOldItems":"0x1de55653","mapNewItems":"0x10d8f691","mapOldItems":"0x596eaeb2"}|0x7286cf9
10:32:05.0 (81094734)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:32:05.0 (81100231)|STATEMENT_EXECUTE|[145]
10:32:05.0 (81110509)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
10:32:05.0 (81117154)|SYSTEM_MODE_EXIT|false
10:32:05.0 (81124465)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
10:32:05.81 (81141353)|CUMULATIVE_LIMIT_USAGE
10:32:05.81 (81141353)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:32:05.81 (81141353)|CUMULATIVE_LIMIT_USAGE_END

10:32:05.0 (82975305)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004a1n]
10:32:05.0 (84396539)|DML_END|[764]
10:32:05.0 (84530121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:32:05.0 (84544201)|STATEMENT_EXECUTE|[767]
10:32:05.0 (84621128)|METHOD_ENTRY|[767]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
10:32:05.0 (84668899)|VARIABLE_SCOPE_BEGIN|[821]|apds|List<Som_KamDetail__c>|true|false
10:32:05.0 (84688343)|VARIABLE_ASSIGNMENT|[821]|apds|{"s":1,"v":[]}|0x26a62be0
10:32:05.0 (84692420)|VARIABLE_SCOPE_BEGIN|[821]|accId|Id|false|false
10:32:05.0 (84796355)|VARIABLE_ASSIGNMENT|[821]|accId|"0013E000005oDexQAE"
10:32:05.0 (84802906)|VARIABLE_SCOPE_BEGIN|[821]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
10:32:05.0 (84814726)|VARIABLE_ASSIGNMENT|[821]|profileTemplates|{"s":1,"v":[]}|0x2b166f42
10:32:05.0 (84826752)|HEAP_ALLOCATE|[823]|Bytes:5
10:32:05.0 (84832714)|STATEMENT_EXECUTE|[821]
10:32:05.0 (84834834)|STATEMENT_EXECUTE|[823]
10:32:05.0 (84844386)|HEAP_ALLOCATE|[823]|Bytes:4
10:32:05.0 (84932530)|VARIABLE_SCOPE_BEGIN|[823]|accPlanTeamId2AccPlanDetail|Map<Id,Som_KamDetail__c>|true|false
10:32:05.0 (84958069)|VARIABLE_ASSIGNMENT|[823]|accPlanTeamId2AccPlanDetail|{"s":1,"v":{}}|0x794039c9
10:32:05.0 (85283490)|HEAP_ALLOCATE|[825]|Bytes:5
10:32:05.0 (85309430)|VARIABLE_ASSIGNMENT|[825]|apd|null|
10:32:05.0 (85316242)|STATEMENT_EXECUTE|[825]
10:32:05.0 (85318726)|STATEMENT_EXECUTE|[829]
10:32:05.0 (85406457)|HEAP_ALLOCATE|[829]|Bytes:4
10:32:05.0 (85442360)|VARIABLE_SCOPE_BEGIN|[829]|year|Integer|false|false
10:32:05.0 (85448902)|HEAP_ALLOCATE|[829]|Bytes:4
10:32:05.0 (85457034)|VARIABLE_ASSIGNMENT|[829]|year|2016
10:32:05.0 (85460521)|STATEMENT_EXECUTE|[830]
10:32:05.0 (85475871)|HEAP_ALLOCATE|[830]|Bytes:4
10:32:05.0 (85533118)|VARIABLE_SCOPE_BEGIN|[830]|annualCashInIds|Set<Id>|true|false
10:32:05.0 (85588617)|VARIABLE_ASSIGNMENT|[830]|annualCashInIds|{"s":1,"v":[]}|0x7eeb67d5
10:32:05.0 (85598446)|HEAP_ALLOCATE|[833]|Bytes:169
10:32:05.0 (85607446)|HEAP_ALLOCATE|[833]|Bytes:4
10:32:05.0 (85615526)|HEAP_ALLOCATE|[833]|Bytes:7
10:32:05.0 (85625459)|HEAP_ALLOCATE|[833]|Bytes:4
10:32:05.0 (85655920)|HEAP_ALLOCATE|[833]|Bytes:7
10:32:05.0 (87083576)|SOQL_EXECUTE_BEGIN|[833]|Aggregations:0|SELECT Id, Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c, Som_Year__c FROM Som_KamAccountCashIn__c 
10:32:05.0 (90498724)|SOQL_EXECUTE_END|[833]|Rows:0
10:32:05.0 (90713433)|HEAP_ALLOCATE|[833]|Bytes:49
10:32:05.0 (90722518)|HEAP_ALLOCATE|[833]|Bytes:8
10:32:05.0 (90741803)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:32:05.0 (90745473)|STATEMENT_EXECUTE|[7]
10:32:05.0 (90767166)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:32:05.0 (90778564)|HEAP_ALLOCATE|[833]|Bytes:28
10:32:05.0 (90799799)|HEAP_ALLOCATE|[833]|Bytes:8
10:32:05.0 (90802426)|HEAP_ALLOCATE|[833]|Bytes:8
10:32:05.0 (90807490)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:32:05.0 (90833361)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x32a3d54a
10:32:05.0 (90837175)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:32:05.0 (90841994)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:32:05.0 (90844488)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:32:05.0 (90857668)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Som_KamTe (149 more) ..."}|0x10e5de6a
10:32:05.0 (90860686)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:32:05.0 (90863912)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:32:05.0 (90865641)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:32:05.0 (90868026)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
10:32:05.0 (90929095)|HEAP_ALLOCATE|[833]|Bytes:28
10:32:05.0 (90952574)|METHOD_ENTRY|[833]||Database.QueryLocatorIterator.hasNext()
10:32:05.0 (90975445)|METHOD_EXIT|[833]||Database.QueryLocatorIterator.hasNext()
10:32:05.0 (91030406)|VARIABLE_ASSIGNMENT|[833]|annualCashIn|null|
10:32:05.0 (91036021)|STATEMENT_EXECUTE|[833]
10:32:05.0 (91061804)|STATEMENT_EXECUTE|[854]
10:32:05.0 (91106123)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:32:05.0 (91113450)|HEAP_ALLOCATE|[854]|Bytes:4
10:32:05.0 (91179874)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:32:05.0 (91187402)|STATEMENT_EXECUTE|[856]
10:32:05.0 (91216174)|HEAP_ALLOCATE|[856]|Bytes:4
10:32:05.0 (91333095)|VARIABLE_SCOPE_BEGIN|[856]|acpdcids|List<Som_KamDetailCashIn__c>|true|false
10:32:05.0 (91341609)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:32:05.0 (91352498)|VARIABLE_ASSIGNMENT|[856]|acpdcids|{"s":1,"v":[]}|0x543df881
10:32:05.0 (91367424)|HEAP_ALLOCATE|[859]|Bytes:197
10:32:05.0 (91374134)|HEAP_ALLOCATE|[859]|Bytes:4
10:32:05.0 (92379288)|SOQL_EXECUTE_BEGIN|[859]|Aggregations:0|SELECT Id, Name, Som_KamAccountCashIn__c, Som_KamAccountCashIn__r.Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c FROM Som_KamAccountCashInDetail__c 
10:32:05.0 (93255420)|SOQL_EXECUTE_END|[859]|Rows:0
10:32:05.0 (93336714)|HEAP_ALLOCATE|[859]|Bytes:28
10:32:05.0 (93353990)|HEAP_ALLOCATE|[859]|Bytes:8
10:32:05.0 (93356480)|HEAP_ALLOCATE|[859]|Bytes:8
10:32:05.0 (93360108)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:32:05.0 (93379058)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6791e2d0
10:32:05.0 (93382153)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:32:05.0 (93386130)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:32:05.0 (93387937)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:32:05.0 (93397067)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (177 more) ..."}|0x77639bfe
10:32:05.0 (93399747)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:32:05.0 (93403294)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:32:05.0 (93404903)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:32:05.0 (93407124)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
10:32:05.0 (93446862)|HEAP_ALLOCATE|[859]|Bytes:28
10:32:05.0 (93460189)|METHOD_ENTRY|[859]||Database.QueryLocatorIterator.hasNext()
10:32:05.0 (93473081)|METHOD_EXIT|[859]||Database.QueryLocatorIterator.hasNext()
10:32:05.0 (93509622)|VARIABLE_ASSIGNMENT|[859]|annualCashInDetail|null|
10:32:05.0 (93514263)|STATEMENT_EXECUTE|[859]
10:32:05.0 (93527276)|STATEMENT_EXECUTE|[881]
10:32:05.0 (93582740)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:32:05.0 (93589422)|STATEMENT_EXECUTE|[883]
10:32:05.0 (93594312)|HEAP_ALLOCATE|[883]|Bytes:4
10:32:05.0 (93619563)|VARIABLE_SCOPE_BEGIN|[883]|newProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
10:32:05.0 (93626219)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:32:05.0 (93635874)|VARIABLE_ASSIGNMENT|[883]|newProfiles|{"s":1,"v":[]}|0x51e0a4be
10:32:05.0 (93664587)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:32:05.0 (93668815)|HEAP_ALLOCATE|[886]|Bytes:4
10:32:05.0 (93693013)|HEAP_ALLOCATE|[886]|Bytes:5
10:32:05.0 (93705022)|VARIABLE_ASSIGNMENT|[886]|apd|null|
10:32:05.0 (93708682)|STATEMENT_EXECUTE|[886]
10:32:05.0 (93709886)|STATEMENT_EXECUTE|[896]
10:32:05.0 (93752957)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:32:05.0 (93768012)|METHOD_EXIT|[767]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
10:32:05.0 (93772781)|STATEMENT_EXECUTE|[769]
10:32:05.0 (93777972)|HEAP_ALLOCATE|[769]|Bytes:4
10:32:05.0 (93807021)|VARIABLE_SCOPE_BEGIN|[769]|accPlanDetailIdsDelete|Set<Id>|true|false
10:32:05.0 (93826075)|VARIABLE_ASSIGNMENT|[769]|accPlanDetailIdsDelete|{"s":1,"v":[]}|0x13881fb3
10:32:05.0 (93871018)|HEAP_ALLOCATE|[770]|Bytes:5
10:32:05.0 (93900658)|HEAP_ALLOCATE|[770]|Bytes:8
10:32:05.0 (93913885)|VARIABLE_SCOPE_BEGIN|[770]|apd|Som_KamDetail__c|true|false
10:32:05.0 (93929684)|VARIABLE_ASSIGNMENT|[770]|apd|{"Id":"a2U3E0000004aWnUAI"}|0x7b67e870
10:32:05.0 (93933791)|STATEMENT_EXECUTE|[770]
10:32:05.0 (93935162)|STATEMENT_EXECUTE|[771]
10:32:05.0 (94005302)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:32:05.0 (94022649)|HEAP_ALLOCATE|[770]|Bytes:5
10:32:05.0 (94034532)|VARIABLE_ASSIGNMENT|[770]|apd|null|
10:32:05.0 (94038001)|STATEMENT_EXECUTE|[774]
10:32:05.0 (94100273)|DML_BEGIN|[774]|Op:Delete|Type:SObject|Rows:1
10:32:05.0 (94138685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:32:05.0 (102492456)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event BeforeDelete for [a2U3E0000004aWn]
10:32:05.0 (102527544)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:32:05.0 (102616775)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:32:05.0 (102625330)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:32:05.0 (102647276)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x11d960f4
10:32:05.0 (102681277)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:32:05.0 (102687147)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:32:05.0 (102697177)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x11d960f4
10:32:05.0 (102702008)|STATEMENT_EXECUTE|[14]
10:32:05.0 (102703597)|STATEMENT_EXECUTE|[19]
10:32:05.0 (102710358)|HEAP_ALLOCATE|[16]|Bytes:44
10:32:05.0 (102784850)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:32:05.0 (102792309)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
10:32:05.0 (102817770)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x5fd13087
10:32:05.0 (102823779)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
10:32:05.0 (102828708)|VARIABLE_ASSIGNMENT|[16]|isAfter|false
10:32:05.0 (102831335)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
10:32:05.0 (102834390)|VARIABLE_ASSIGNMENT|[16]|isBefore|true
10:32:05.0 (102836723)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
10:32:05.0 (102838839)|VARIABLE_ASSIGNMENT|[16]|isDelete|true
10:32:05.0 (102840617)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
10:32:05.0 (102842538)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
10:32:05.0 (102844402)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
10:32:05.0 (102846549)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
10:32:05.0 (102848520)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
10:32:05.0 (102850552)|VARIABLE_ASSIGNMENT|[16]|isUpdate|false
10:32:05.0 (102852128)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
10:32:05.0 (102854961)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|null|
10:32:05.0 (102856590)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
10:32:05.0 (102858709)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|null|
10:32:05.0 (102860081)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
10:32:05.0 (103335471)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T08:32:02.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000048","SystemModstamp":"2016-06-28T08:32:02.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T08:32:02.000Z","Id":"a2U3E0000004aWnUAI","LastModifiedById":"00557000005jeECAAY"}]}|0x1d70a387
10:32:05.0 (103343766)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
