38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:31:22.0 (168488876)|VARIABLE_ASSIGNMENT|[391]|spt|{"s":1,"v":{"Id":"a4F3E0000004CW4UAM","Name":"Marketing Strategy","Som_KamDetail__c":"a2U3E0000004floUAA","Som_Template__c":"a4F3E0000004CMeUAM"}}|0x6f7ea980
15:31:22.0 (168491748)|STATEMENT_EXECUTE|[405]
15:31:22.0 (168514809)|STATEMENT_EXECUTE|[406]
15:31:22.0 (168516684)|STATEMENT_EXECUTE|[407]
15:31:22.0 (168532458)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:31:22.0 (168540586)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (168558420)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (168563215)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (168615085)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (168620753)|VARIABLE_SCOPE_BEGIN|[391]|spt|Som_KamStrategyProfileTopic__c|true|false
15:31:22.0 (168635809)|VARIABLE_ASSIGNMENT|[391]|spt|{"s":1,"v":{"Id":"a4F3E0000004CqPUAU","Name":"Marketing Strategy","Som_KamDetail__c":"a2U3E00000085UiUAI","Som_Template__c":"a4F3E0000004CMeUAM"}}|0x25631560
15:31:22.0 (168639337)|STATEMENT_EXECUTE|[405]
15:31:22.0 (168662294)|STATEMENT_EXECUTE|[406]
15:31:22.0 (168664174)|STATEMENT_EXECUTE|[407]
15:31:22.0 (168679923)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:31:22.0 (168688110)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (168705850)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (168710542)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (168761654)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (168767630)|VARIABLE_SCOPE_BEGIN|[391]|spt|Som_KamStrategyProfileTopic__c|true|false
15:31:22.0 (168782714)|VARIABLE_ASSIGNMENT|[391]|spt|{"s":1,"v":{"Id":"a4F3E0000004CqHUAU","Name":"Overall Strategy","Som_KamDetail__c":"a2U3E00000085UdUAI","Som_Template__c":"a4F3E0000004CMQUA2"}}|0x522638a5
15:31:22.0 (168785828)|STATEMENT_EXECUTE|[405]
15:31:22.0 (168808529)|STATEMENT_EXECUTE|[406]
15:31:22.0 (168810376)|STATEMENT_EXECUTE|[407]
15:31:22.0 (168826348)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:31:22.0 (168834327)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (168852376)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (168857376)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (168908990)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (168914644)|VARIABLE_SCOPE_BEGIN|[391]|spt|Som_KamStrategyProfileTopic__c|true|false
15:31:22.0 (168930257)|VARIABLE_ASSIGNMENT|[391]|spt|{"s":1,"v":{"Id":"a4F3E0000004CW2UAM","Name":"Overall Strategy","Som_KamDetail__c":"a2U3E0000004floUAA","Som_Description__c":"ghkuzgvt","Som_Template__c":"a4F3E0000004CMQUA2"}}|0x6023798f
15:31:22.0 (168934065)|STATEMENT_EXECUTE|[405]
15:31:22.0 (168956769)|STATEMENT_EXECUTE|[406]
15:31:22.0 (168958605)|STATEMENT_EXECUTE|[407]
15:31:22.0 (168974575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:31:22.0 (168982766)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (169000250)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (169005957)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (169057505)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (169063088)|VARIABLE_SCOPE_BEGIN|[391]|spt|Som_KamStrategyProfileTopic__c|true|false
15:31:22.0 (169077790)|VARIABLE_ASSIGNMENT|[391]|spt|{"s":1,"v":{"Id":"a4F3E0000004CqNUAU","Name":"Overall Strategy","Som_KamDetail__c":"a2U3E00000085UiUAI","Som_Template__c":"a4F3E0000004CMQUA2"}}|0x7a8bfea2
15:31:22.0 (169080496)|STATEMENT_EXECUTE|[405]
15:31:22.0 (169103608)|STATEMENT_EXECUTE|[406]
15:31:22.0 (169105438)|STATEMENT_EXECUTE|[407]
15:31:22.0 (169121334)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:31:22.0 (169129302)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (169146853)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (169151623)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (169203135)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (169208825)|VARIABLE_SCOPE_BEGIN|[391]|spt|Som_KamStrategyProfileTopic__c|true|false
15:31:22.0 (169223169)|VARIABLE_ASSIGNMENT|[391]|spt|{"s":1,"v":{"Id":"a4F3E0000004CqIUAU","Name":"Sales Strategy","Som_KamDetail__c":"a2U3E00000085UdUAI","Som_Template__c":"a4F3E0000004CMsUAM"}}|0x47fe2c86
15:31:22.0 (169226525)|STATEMENT_EXECUTE|[405]
15:31:22.0 (169249313)|STATEMENT_EXECUTE|[406]
15:31:22.0 (169251117)|STATEMENT_EXECUTE|[407]
15:31:22.0 (169267578)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:31:22.0 (169280650)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (169298646)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (169303889)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (169355781)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (169361705)|VARIABLE_SCOPE_BEGIN|[391]|spt|Som_KamStrategyProfileTopic__c|true|false
15:31:22.0 (169376129)|VARIABLE_ASSIGNMENT|[391]|spt|{"s":1,"v":{"Id":"a4F3E0000004CW3UAM","Name":"Sales Strategy","Som_KamDetail__c":"a2U3E0000004floUAA","Som_Template__c":"a4F3E0000004CMsUAM"}}|0x247ec7cc
15:31:22.0 (169379334)|STATEMENT_EXECUTE|[405]
15:31:22.0 (169402117)|STATEMENT_EXECUTE|[406]
15:31:22.0 (169404043)|STATEMENT_EXECUTE|[407]
15:31:22.0 (169420560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:31:22.0 (169428536)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (169445930)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (169450577)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (169502453)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (169508147)|VARIABLE_SCOPE_BEGIN|[391]|spt|Som_KamStrategyProfileTopic__c|true|false
15:31:22.0 (169522769)|VARIABLE_ASSIGNMENT|[391]|spt|{"s":1,"v":{"Id":"a4F3E0000004CqOUAU","Name":"Sales Strategy","Som_KamDetail__c":"a2U3E00000085UiUAI","Som_Template__c":"a4F3E0000004CMsUAM"}}|0x5f6a3dcd
15:31:22.0 (169526292)|STATEMENT_EXECUTE|[405]
15:31:22.0 (169548924)|STATEMENT_EXECUTE|[406]
15:31:22.0 (169550675)|STATEMENT_EXECUTE|[407]
15:31:22.0 (169566883)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:31:22.0 (169574703)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (169592183)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (169597050)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (169648720)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (169654208)|VARIABLE_SCOPE_BEGIN|[391]|spt|Som_KamStrategyProfileTopic__c|true|false
15:31:22.0 (169669080)|VARIABLE_ASSIGNMENT|[391]|spt|{"s":1,"v":{"Id":"a4F3E0000004CqMUAU","Name":"Weihnachtsspecial","Som_KamDetail__c":"a2U3E00000085UdUAI","Som_Template__c":"a4F3E0000004CRgUAM"}}|0x7a31a66c
15:31:22.0 (169672447)|STATEMENT_EXECUTE|[405]
15:31:22.0 (169694913)|STATEMENT_EXECUTE|[406]
15:31:22.0 (169696717)|STATEMENT_EXECUTE|[407]
15:31:22.0 (169713144)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:31:22.0 (169720948)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (169738280)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (169743598)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (169794946)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (169800488)|VARIABLE_SCOPE_BEGIN|[391]|spt|Som_KamStrategyProfileTopic__c|true|false
15:31:22.0 (169815055)|VARIABLE_ASSIGNMENT|[391]|spt|{"s":1,"v":{"Id":"a4F3E0000004CW7UAM","Name":"Weihnachtsspecial","Som_KamDetail__c":"a2U3E0000004floUAA","Som_Template__c":"a4F3E0000004CRgUAM"}}|0x4c9d2fb0
15:31:22.0 (169818371)|STATEMENT_EXECUTE|[405]
15:31:22.0 (169840973)|STATEMENT_EXECUTE|[406]
15:31:22.0 (169842844)|STATEMENT_EXECUTE|[407]
15:31:22.0 (169858975)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:31:22.0 (169866898)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (169884357)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (169888986)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (169940296)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (169945982)|VARIABLE_SCOPE_BEGIN|[391]|spt|Som_KamStrategyProfileTopic__c|true|false
15:31:22.0 (169960679)|VARIABLE_ASSIGNMENT|[391]|spt|{"s":1,"v":{"Id":"a4F3E0000004CqSUAU","Name":"Weihnachtsspecial","Som_KamDetail__c":"a2U3E00000085UiUAI","Som_Template__c":"a4F3E0000004CRgUAM"}}|0x1e8fc148
15:31:22.0 (169963499)|STATEMENT_EXECUTE|[405]
15:31:22.0 (169986250)|STATEMENT_EXECUTE|[406]
15:31:22.0 (169988135)|STATEMENT_EXECUTE|[407]
15:31:22.0 (170004161)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:31:22.0 (170012981)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (170030847)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (170035476)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (170087215)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (170092998)|VARIABLE_SCOPE_BEGIN|[391]|spt|Som_KamStrategyProfileTopic__c|true|false
15:31:22.0 (170107659)|VARIABLE_ASSIGNMENT|[391]|spt|{"s":1,"v":{"Id":"a4F3E0000004CqKUAU","Name":"Wiesn-Special","Som_KamDetail__c":"a2U3E00000085UdUAI","Som_Template__c":"a4F3E0000004CRRUA2"}}|0x10051301
15:31:22.0 (170111119)|STATEMENT_EXECUTE|[405]
15:31:22.0 (170133997)|STATEMENT_EXECUTE|[406]
15:31:22.0 (170135742)|STATEMENT_EXECUTE|[407]
15:31:22.0 (170151869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:31:22.0 (170159849)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (170177536)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (170182210)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (170233675)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (170239298)|VARIABLE_SCOPE_BEGIN|[391]|spt|Som_KamStrategyProfileTopic__c|true|false
15:31:22.0 (170253452)|VARIABLE_ASSIGNMENT|[391]|spt|{"s":1,"v":{"Id":"a4F3E0000004CqQUAU","Name":"Wiesn-Special","Som_KamDetail__c":"a2U3E00000085UiUAI","Som_Template__c":"a4F3E0000004CRRUA2"}}|0x67f0d5ab
15:31:22.0 (170256437)|STATEMENT_EXECUTE|[405]
15:31:22.0 (170282973)|STATEMENT_EXECUTE|[406]
15:31:22.0 (170284908)|STATEMENT_EXECUTE|[407]
15:31:22.0 (170301459)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:31:22.0 (170309619)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (170327325)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (170332102)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (170383685)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.next()
15:31:22.0 (170389474)|VARIABLE_SCOPE_BEGIN|[391]|spt|Som_KamStrategyProfileTopic__c|true|false
15:31:22.0 (170403794)|VARIABLE_ASSIGNMENT|[391]|spt|{"s":1,"v":{"Id":"a4F3E0000004CW5UAM","Name":"Wiesn-Special","Som_KamDetail__c":"a2U3E0000004floUAA","Som_Template__c":"a4F3E0000004CRRUA2"}}|0x42b5864a
15:31:22.0 (170407474)|STATEMENT_EXECUTE|[405]
15:31:22.0 (170430107)|STATEMENT_EXECUTE|[406]
15:31:22.0 (170431821)|STATEMENT_EXECUTE|[407]
15:31:22.0 (170447913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:31:22.0 (170455827)|METHOD_ENTRY|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (170467402)|METHOD_EXIT|[391]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (170475124)|VARIABLE_ASSIGNMENT|[391]|spt|null|
15:31:22.0 (170492767)|STATEMENT_EXECUTE|[413]
15:31:22.0 (215122105)|HEAP_ALLOCATE|[413]|Bytes:4
15:31:22.0 (215234437)|VARIABLE_SCOPE_BEGIN|[413]|options|List<Ven_Utility.InputSelectOpt>|true|false
15:31:22.0 (215266028)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:31:22.0 (215306342)|VARIABLE_ASSIGNMENT|[413]|options|{"s":1,"v":[]}|0x523bf0bf
15:31:22.0 (215312461)|STATEMENT_EXECUTE|[416]
15:31:22.0 (215314313)|STATEMENT_EXECUTE|[421]
15:31:22.0 (215358869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
15:31:22.0 (215407796)|HEAP_ALLOCATE|[421]|Bytes:2028
15:31:22.0 (215427788)|HEAP_ALLOCATE|[421]|Bytes:52
15:31:22.0 (215518719)|HEAP_ALLOCATE|[421]|Bytes:18
15:31:22.0 (215553039)|METHOD_ENTRY|[421]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
15:31:22.0 (215564946)|VARIABLE_SCOPE_BEGIN|[165]|accountId|String|false|false
15:31:22.0 (215574407)|VARIABLE_ASSIGNMENT|[165]|accountId|"0013E000006KJGeQAO"
15:31:22.0 (215579872)|VARIABLE_SCOPE_BEGIN|[165]|isAccountIndex|Boolean|false|false
15:31:22.0 (215584604)|VARIABLE_ASSIGNMENT|[165]|isAccountIndex|false
15:31:22.0 (215592523)|HEAP_ALLOCATE|[167]|Bytes:5
15:31:22.0 (215596220)|STATEMENT_EXECUTE|[165]
15:31:22.0 (215597545)|STATEMENT_EXECUTE|[167]
15:31:22.0 (215600259)|VARIABLE_SCOPE_BEGIN|[167]|showYield|Boolean|false|false
15:31:22.0 (215603296)|HEAP_ALLOCATE|[167]|Bytes:5
15:31:22.0 (215606908)|VARIABLE_ASSIGNMENT|[167]|showYield|false
15:31:22.0 (215608861)|STATEMENT_EXECUTE|[170]
15:31:22.0 (215813551)|HEAP_ALLOCATE|[170]|Bytes:4
15:31:22.0 (215869995)|VARIABLE_SCOPE_BEGIN|[170]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
15:31:22.0 (215890414)|VARIABLE_ASSIGNMENT|[170]|mapData|{"s":1,"v":{}}|0x6f6ed1bc
15:31:22.0 (215893750)|STATEMENT_EXECUTE|[171]
15:31:22.0 (215913237)|METHOD_ENTRY|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
15:31:22.0 (215946327)|VARIABLE_SCOPE_BEGIN|[227]|accId|String|false|false
15:31:22.0 (215953922)|VARIABLE_ASSIGNMENT|[227]|accId|"0013E000006KJGeQAO"
15:31:22.0 (215956657)|VARIABLE_SCOPE_BEGIN|[227]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
15:31:22.0 (215965330)|VARIABLE_ASSIGNMENT|[227]|mapData|{"s":1,"v":{}}|0x6f6ed1bc
15:31:22.0 (215974586)|HEAP_ALLOCATE|[228]|Bytes:5
15:31:22.0 (215978421)|STATEMENT_EXECUTE|[227]
15:31:22.0 (215979663)|STATEMENT_EXECUTE|[228]
15:31:22.0 (215982602)|HEAP_ALLOCATE|[228]|Bytes:92
15:31:22.0 (215987841)|HEAP_ALLOCATE|[228]|Bytes:4
15:31:22.0 (216276407)|SOQL_EXECUTE_BEGIN|[228]|Aggregations:0|SELECT SomDig_UmsatzGesamtAJ__c, SomDig_PrognoseGesamtAj__c FROM Account WHERE Id = :tmpVar1
15:31:22.0 (220695476)|SOQL_EXECUTE_END|[228]|Rows:1
15:31:22.0 (220720334)|HEAP_ALLOCATE|[228]|Bytes:8
15:31:22.0 (220736129)|HEAP_ALLOCATE|[228]|Bytes:159
15:31:22.0 (220755134)|HEAP_ALLOCATE|[228]|Bytes:8
15:31:22.0 (220764225)|HEAP_ALLOCATE|[228]|Bytes:33
15:31:22.0 (220801495)|HEAP_ALLOCATE|[228]|Bytes:16
15:31:22.0 (220810598)|VARIABLE_SCOPE_BEGIN|[228]|digitalAcc|Account|true|false
15:31:22.0 (220840369)|VARIABLE_ASSIGNMENT|[228]|digitalAcc|{"s":1,"v":{"SomDig_UmsatzGesamtA (4 more) ...":0.00,"SomDig_PrognoseGesam (6 more) ...":0.00,"Id":"0013E000006KJGeQAO"}}|0x29d05dd3
15:31:22.0 (220844931)|STATEMENT_EXECUTE|[229]
15:31:22.0 (220846292)|STATEMENT_EXECUTE|[230]
15:31:22.0 (220908464)|HEAP_ALLOCATE|[230]|Bytes:28
15:31:22.0 (220928928)|METHOD_ENTRY|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
15:31:22.0 (220946953)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
15:31:22.0 (220957752)|VARIABLE_ASSIGNMENT|[105]|input|0.00
15:31:22.0 (220965606)|HEAP_ALLOCATE|[106]|Bytes:5
15:31:22.0 (220968906)|STATEMENT_EXECUTE|[105]
15:31:22.0 (220970732)|STATEMENT_EXECUTE|[107]
15:31:22.0 (220979124)|METHOD_EXIT|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
15:31:22.0 (220984156)|HEAP_ALLOCATE|[230]|Bytes:4
15:31:22.0 (221003223)|HEAP_ALLOCATE|[230]|Bytes:28
15:31:22.0 (221061598)|HEAP_ALLOCATE|[230]|Bytes:28
15:31:22.0 (221065057)|HEAP_ALLOCATE|[230]|Bytes:28
15:31:22.0 (221075674)|VARIABLE_SCOPE_BEGIN|[230]|digUmsatz|Decimal|false|false
15:31:22.0 (221086121)|VARIABLE_ASSIGNMENT|[230]|digUmsatz|0.0000
15:31:22.0 (221088566)|STATEMENT_EXECUTE|[231]
15:31:22.0 (221114849)|HEAP_ALLOCATE|[231]|Bytes:28
15:31:22.0 (221124630)|METHOD_ENTRY|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
15:31:22.0 (221136907)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
15:31:22.0 (221142470)|VARIABLE_ASSIGNMENT|[105]|input|0.00
15:31:22.0 (221149062)|HEAP_ALLOCATE|[106]|Bytes:5
15:31:22.0 (221151753)|STATEMENT_EXECUTE|[105]
15:31:22.0 (221153215)|STATEMENT_EXECUTE|[107]
15:31:22.0 (221158734)|METHOD_EXIT|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
15:31:22.0 (221167418)|HEAP_ALLOCATE|[231]|Bytes:28
15:31:22.0 (221188070)|HEAP_ALLOCATE|[231]|Bytes:28
15:31:22.0 (221190768)|HEAP_ALLOCATE|[231]|Bytes:28
15:31:22.0 (221199490)|VARIABLE_SCOPE_BEGIN|[231]|digPrognose|Decimal|false|false
15:31:22.0 (221206953)|VARIABLE_ASSIGNMENT|[231]|digPrognose|0.0000
15:31:22.0 (221209201)|STATEMENT_EXECUTE|[232]
15:31:22.0 (221254557)|HEAP_ALLOCATE|[232]|Bytes:28
15:31:22.0 (221257830)|HEAP_ALLOCATE|[232]|Bytes:28
15:31:22.0 (221273285)|VARIABLE_SCOPE_BEGIN|[232]|digAbweichung|Decimal|false|false
15:31:22.0 (221281371)|VARIABLE_ASSIGNMENT|[232]|digAbweichung|0.0000
15:31:22.0 (221292570)|HEAP_ALLOCATE|[233]|Bytes:28
15:31:22.0 (221295082)|HEAP_ALLOCATE|[233]|Bytes:28
15:31:22.0 (221342727)|HEAP_ALLOCATE|[233]|Bytes:28
15:31:22.0 (221345682)|HEAP_ALLOCATE|[233]|Bytes:28
15:31:22.0 (221365644)|STATEMENT_EXECUTE|[233]
15:31:22.0 (221376202)|METHOD_EXIT|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
15:31:22.0 (221379439)|STATEMENT_EXECUTE|[174]
15:31:22.0 (221397280)|METHOD_ENTRY|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
15:31:22.0 (221419436)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
15:31:22.0 (221426214)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
15:31:22.0 (221430816)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
15:31:22.0 (221433972)|VARIABLE_ASSIGNMENT|[203]|open|true
15:31:22.0 (221436193)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
15:31:22.0 (221446261)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{}}|0x6f6ed1bc
15:31:22.0 (221453639)|HEAP_ALLOCATE|[206]|Bytes:5
15:31:22.0 (221457513)|STATEMENT_EXECUTE|[203]
15:31:22.0 (221458773)|STATEMENT_EXECUTE|[206]
15:31:22.0 (221461275)|HEAP_ALLOCATE|[206]|Bytes:36
15:31:22.0 (221464006)|HEAP_ALLOCATE|[206]|Bytes:19
15:31:22.0 (221514063)|HEAP_ALLOCATE|[206]|Bytes:11
15:31:22.0 (221519193)|HEAP_ALLOCATE|[206]|Bytes:97
15:31:22.0 (221522760)|HEAP_ALLOCATE|[209]|Bytes:6
15:31:22.0 (221525861)|HEAP_ALLOCATE|[211]|Bytes:21
15:31:22.0 (221544040)|HEAP_ALLOCATE|[206]|Bytes:171
15:31:22.0 (221547770)|HEAP_ALLOCATE|[211]|Bytes:30
15:31:22.0 (221552261)|HEAP_ALLOCATE|[206]|Bytes:48
15:31:22.0 (221555946)|HEAP_ALLOCATE|[206]|Bytes:219
15:31:22.0 (221560175)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
15:31:22.0 (221568946)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (199 more) ..."
15:31:22.0 (221834142)|HEAP_ALLOCATE|[214]|Bytes:5
15:31:22.0 (226188817)|HEAP_ALLOCATE|[214]|Bytes:5
15:31:22.0 (226203838)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
15:31:22.0 (238117524)|SOQL_EXECUTE_END|[214]|Rows:1
15:31:22.0 (238156383)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
15:31:22.0 (238321941)|HEAP_ALLOCATE|[214]|Bytes:28
15:31:22.0 (238429150)|HEAP_ALLOCATE|[214]|Bytes:8
15:31:22.0 (238446973)|HEAP_ALLOCATE|[214]|Bytes:8
15:31:22.0 (238449153)|HEAP_ALLOCATE|[214]|Bytes:8
15:31:22.0 (238456905)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
15:31:22.0 (238504558)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x272844da
15:31:22.0 (238511961)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
15:31:22.0 (238539779)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":[{"s":2,"v":{"unit":"Maxdome","amount":1500000.0}}]}|0x146f5479
15:31:22.0 (238543677)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
15:31:22.0 (238561169)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (199 more) ..."}|0x3fbea782
15:31:22.0 (238563902)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
15:31:22.0 (238567791)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
15:31:22.0 (238569695)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
15:31:22.0 (238572300)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49971
15:31:22.0 (238636184)|HEAP_ALLOCATE|[214]|Bytes:28
15:31:22.0 (238660000)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (238765500)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
15:31:22.0 (238774457)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.next()
15:31:22.0 (238859402)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.next()
15:31:22.0 (238868524)|VARIABLE_SCOPE_BEGIN|[214]|ar|AggregateResult|true|false
15:31:22.0 (238884133)|VARIABLE_ASSIGNMENT|[214]|ar|{"s":1,"v":{"unit":"Maxdome","amount":1500000.0}}|0x3225dce
15:31:22.0 (238888066)|STATEMENT_EXECUTE|[214]
15:31:22.0 (238889688)|STATEMENT_EXECUTE|[215]
15:31:22.0 (238894341)|HEAP_ALLOCATE|[215]|Bytes:4
