37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:04:56.0 (83522035)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:04:56.0 (83527458)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
10:04:56.0 (83546253)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x2f979744
10:04:56.0 (83549899)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
10:04:56.0 (83553568)|VARIABLE_ASSIGNMENT|[68]|isAfter|true
10:04:56.0 (83555579)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
10:04:56.0 (83558059)|VARIABLE_ASSIGNMENT|[68]|isBefore|false
10:04:56.0 (83559966)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
10:04:56.0 (83562298)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
10:04:56.0 (83564194)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
10:04:56.0 (83566686)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
10:04:56.0 (83568387)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
10:04:56.0 (83570763)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
10:04:56.0 (83572834)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
10:04:56.0 (83574986)|VARIABLE_ASSIGNMENT|[68]|isUpdate|true
10:04:56.0 (83576542)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
10:04:56.0 (83773507)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T08:04:56.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:04:56.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x58828e04
10:04:56.0 (83780959)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
10:04:56.0 (83978679)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"LastModifiedDate":"2016-06-28T08:04:56.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:04:56.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x44ed47ea
10:04:56.0 (83985882)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
10:04:56.0 (84172955)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T08:04:52.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:04:52.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x7dd59627
10:04:56.0 (84181557)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
10:04:56.0 (84379269)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"LastModifiedDate":"2016-06-28T08:04:52.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:04:52.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x6e6b036e
10:04:56.0 (84850960)|SYSTEM_MODE_ENTER|false
10:04:56.0 (84858136)|HEAP_ALLOCATE|[10]|Bytes:5
10:04:56.0 (84863607)|STATEMENT_EXECUTE|[7]
10:04:56.0 (84866853)|HEAP_ALLOCATE|[10]|Bytes:5
10:04:56.0 (84869303)|STATEMENT_EXECUTE|[10]
10:04:56.0 (84872394)|HEAP_ALLOCATE|[10]|Bytes:5
10:04:56.0 (84876161)|STATEMENT_EXECUTE|[13]
10:04:56.0 (84878149)|HEAP_ALLOCATE|[13]|Bytes:5
10:04:56.0 (84880367)|STATEMENT_EXECUTE|[16]
10:04:56.0 (84882210)|HEAP_ALLOCATE|[16]|Bytes:5
10:04:56.0 (84884338)|STATEMENT_EXECUTE|[19]
10:04:56.0 (84886148)|HEAP_ALLOCATE|[19]|Bytes:5
10:04:56.0 (84888298)|STATEMENT_EXECUTE|[22]
10:04:56.0 (84890103)|HEAP_ALLOCATE|[22]|Bytes:5
10:04:56.0 (84892088)|STATEMENT_EXECUTE|[25]
10:04:56.0 (84893866)|HEAP_ALLOCATE|[25]|Bytes:5
10:04:56.0 (84895816)|STATEMENT_EXECUTE|[28]
10:04:56.0 (84897602)|STATEMENT_EXECUTE|[33]
10:04:56.0 (84898959)|STATEMENT_EXECUTE|[38]
10:04:56.0 (84900408)|STATEMENT_EXECUTE|[43]
10:04:56.0 (84920232)|STATEMENT_EXECUTE|[70]
10:04:56.0 (84921864)|STATEMENT_EXECUTE|[71]
10:04:56.0 (84925113)|HEAP_ALLOCATE|[71]|Bytes:5
10:04:56.0 (84928096)|STATEMENT_EXECUTE|[72]
10:04:56.0 (84930012)|HEAP_ALLOCATE|[72]|Bytes:5
10:04:56.0 (84931967)|STATEMENT_EXECUTE|[73]
10:04:56.0 (84933777)|HEAP_ALLOCATE|[73]|Bytes:5
10:04:56.0 (84935737)|STATEMENT_EXECUTE|[74]
10:04:56.0 (84937758)|HEAP_ALLOCATE|[74]|Bytes:5
10:04:56.0 (84939828)|STATEMENT_EXECUTE|[75]
10:04:56.0 (84941545)|HEAP_ALLOCATE|[75]|Bytes:5
10:04:56.0 (84943393)|STATEMENT_EXECUTE|[76]
10:04:56.0 (84945108)|HEAP_ALLOCATE|[76]|Bytes:5
10:04:56.0 (84946980)|STATEMENT_EXECUTE|[77]
10:04:56.0 (84948547)|STATEMENT_EXECUTE|[78]
10:04:56.0 (84950214)|STATEMENT_EXECUTE|[79]
10:04:56.0 (84951623)|STATEMENT_EXECUTE|[80]
10:04:56.0 (84954617)|SYSTEM_MODE_EXIT|false
10:04:56.0 (84971099)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:04:56.0 (84974322)|STATEMENT_EXECUTE|[19]
10:04:56.0 (84985952)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:04:56.0 (84993368)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
10:04:56.0 (84997463)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
10:04:56.0 (85027031)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x58828e04","lstOldItems":"0x7dd59627","mapNewItems":"0x44ed47ea","mapOldItems":"0x6e6b036e"}|0x2f979744
10:04:56.0 (85036858)|SYSTEM_MODE_ENTER|false
10:04:56.0 (85041025)|HEAP_ALLOCATE|[103]|Bytes:5
10:04:56.0 (85045037)|STATEMENT_EXECUTE|[102]
10:04:56.0 (85048143)|STATEMENT_EXECUTE|[114]
10:04:56.0 (85050609)|STATEMENT_EXECUTE|[121]
10:04:56.0 (85051820)|STATEMENT_EXECUTE|[122]
10:04:56.0 (85059312)|METHOD_ENTRY|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
10:04:56.0 (85064033)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
10:04:56.0 (85088681)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x58828e04","lstOldItems":"0x7dd59627","mapNewItems":"0x44ed47ea","mapOldItems":"0x6e6b036e"}|0x2f979744
10:04:56.0 (85096918)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:04:56.0 (85100389)|STATEMENT_EXECUTE|[145]
10:04:56.0 (85107399)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
10:04:56.0 (85111286)|SYSTEM_MODE_EXIT|false
10:04:56.0 (85116308)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
10:04:56.85 (85126727)|CUMULATIVE_LIMIT_USAGE
10:04:56.85 (85126727)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:04:56.85 (85126727)|CUMULATIVE_LIMIT_USAGE_END

10:04:56.0 (86353991)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004a1n]
10:04:56.0 (87499322)|DML_END|[764]
10:04:56.0 (87589932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:04:56.0 (87599690)|STATEMENT_EXECUTE|[767]
10:04:56.0 (87660149)|METHOD_ENTRY|[767]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
10:04:56.0 (87694012)|VARIABLE_SCOPE_BEGIN|[821]|apds|List<Som_KamDetail__c>|true|false
10:04:56.0 (87707244)|VARIABLE_ASSIGNMENT|[821]|apds|{"s":1,"v":[]}|0x665a39f2
10:04:56.0 (87712133)|VARIABLE_SCOPE_BEGIN|[821]|accId|Id|false|false
10:04:56.0 (87831775)|VARIABLE_ASSIGNMENT|[821]|accId|"0013E000005oDexQAE"
10:04:56.0 (87839844)|VARIABLE_SCOPE_BEGIN|[821]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
10:04:56.0 (87850014)|VARIABLE_ASSIGNMENT|[821]|profileTemplates|{"s":1,"v":[]}|0x270ec049
10:04:56.0 (87859814)|HEAP_ALLOCATE|[823]|Bytes:5
10:04:56.0 (87864732)|STATEMENT_EXECUTE|[821]
10:04:56.0 (87866131)|STATEMENT_EXECUTE|[823]
10:04:56.0 (87871221)|HEAP_ALLOCATE|[823]|Bytes:4
10:04:56.0 (87927038)|VARIABLE_SCOPE_BEGIN|[823]|accPlanTeamId2AccPlanDetail|Map<Id,Som_KamDetail__c>|true|false
10:04:56.0 (87945801)|VARIABLE_ASSIGNMENT|[823]|accPlanTeamId2AccPlanDetail|{"s":1,"v":{}}|0xca983be
10:04:56.0 (88164135)|HEAP_ALLOCATE|[825]|Bytes:5
10:04:56.0 (88181176)|VARIABLE_ASSIGNMENT|[825]|apd|null|
10:04:56.0 (88185266)|STATEMENT_EXECUTE|[825]
10:04:56.0 (88186757)|STATEMENT_EXECUTE|[829]
10:04:56.0 (88240543)|HEAP_ALLOCATE|[829]|Bytes:4
10:04:56.0 (88267826)|VARIABLE_SCOPE_BEGIN|[829]|year|Integer|false|false
10:04:56.0 (88272722)|HEAP_ALLOCATE|[829]|Bytes:4
10:04:56.0 (88278764)|VARIABLE_ASSIGNMENT|[829]|year|2016
10:04:56.0 (88281340)|STATEMENT_EXECUTE|[830]
10:04:56.0 (88300216)|HEAP_ALLOCATE|[830]|Bytes:4
10:04:56.0 (88334623)|VARIABLE_SCOPE_BEGIN|[830]|annualCashInIds|Set<Id>|true|false
10:04:56.0 (88375417)|VARIABLE_ASSIGNMENT|[830]|annualCashInIds|{"s":1,"v":[]}|0x25662571
10:04:56.0 (88382247)|HEAP_ALLOCATE|[833]|Bytes:169
10:04:56.0 (88389687)|HEAP_ALLOCATE|[833]|Bytes:4
10:04:56.0 (88395975)|HEAP_ALLOCATE|[833]|Bytes:7
10:04:56.0 (88405227)|HEAP_ALLOCATE|[833]|Bytes:4
10:04:56.0 (88433375)|HEAP_ALLOCATE|[833]|Bytes:7
10:04:56.0 (89716043)|SOQL_EXECUTE_BEGIN|[833]|Aggregations:0|SELECT Id, Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c, Som_Year__c FROM Som_KamAccountCashIn__c 
10:04:56.0 (93595278)|SOQL_EXECUTE_END|[833]|Rows:0
10:04:56.0 (93780414)|HEAP_ALLOCATE|[833]|Bytes:49
10:04:56.0 (93788629)|HEAP_ALLOCATE|[833]|Bytes:8
10:04:56.0 (93801148)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:04:56.0 (93804272)|STATEMENT_EXECUTE|[7]
10:04:56.0 (93812720)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:04:56.0 (93824279)|HEAP_ALLOCATE|[833]|Bytes:28
10:04:56.0 (93843198)|HEAP_ALLOCATE|[833]|Bytes:8
10:04:56.0 (93845939)|HEAP_ALLOCATE|[833]|Bytes:8
10:04:56.0 (93850491)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:04:56.0 (93873620)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x18c91b82
10:04:56.0 (93877098)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:04:56.0 (93881200)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:04:56.0 (93883217)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:04:56.0 (93895511)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Som_KamTe (149 more) ..."}|0x2cb8ba14
10:04:56.0 (93898377)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:04:56.0 (93902021)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:04:56.0 (93904241)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:04:56.0 (93906910)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
10:04:56.0 (93951516)|HEAP_ALLOCATE|[833]|Bytes:28
10:04:56.0 (93974188)|METHOD_ENTRY|[833]||Database.QueryLocatorIterator.hasNext()
10:04:56.0 (93995278)|METHOD_EXIT|[833]||Database.QueryLocatorIterator.hasNext()
10:04:56.0 (94036741)|VARIABLE_ASSIGNMENT|[833]|annualCashIn|null|
10:04:56.0 (94042038)|STATEMENT_EXECUTE|[833]
10:04:56.0 (94064052)|STATEMENT_EXECUTE|[854]
10:04:56.0 (94102666)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:04:56.0 (94109116)|HEAP_ALLOCATE|[854]|Bytes:4
10:04:56.0 (94160842)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:04:56.0 (94167875)|STATEMENT_EXECUTE|[856]
10:04:56.0 (94173884)|HEAP_ALLOCATE|[856]|Bytes:4
10:04:56.0 (94260912)|VARIABLE_SCOPE_BEGIN|[856]|acpdcids|List<Som_KamDetailCashIn__c>|true|false
10:04:56.0 (94268575)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:04:56.0 (94279877)|VARIABLE_ASSIGNMENT|[856]|acpdcids|{"s":1,"v":[]}|0x20049b1e
10:04:56.0 (94285018)|HEAP_ALLOCATE|[859]|Bytes:197
10:04:56.0 (94291049)|HEAP_ALLOCATE|[859]|Bytes:4
10:04:56.0 (95262672)|SOQL_EXECUTE_BEGIN|[859]|Aggregations:0|SELECT Id, Name, Som_KamAccountCashIn__c, Som_KamAccountCashIn__r.Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c FROM Som_KamAccountCashInDetail__c 
10:04:56.0 (96218680)|SOQL_EXECUTE_END|[859]|Rows:0
10:04:56.0 (96297938)|HEAP_ALLOCATE|[859]|Bytes:28
10:04:56.0 (96315138)|HEAP_ALLOCATE|[859]|Bytes:8
10:04:56.0 (96317805)|HEAP_ALLOCATE|[859]|Bytes:8
10:04:56.0 (96321493)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:04:56.0 (96341710)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1396beae
10:04:56.0 (96344676)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:04:56.0 (96348688)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:04:56.0 (96350502)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:04:56.0 (96360819)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (177 more) ..."}|0x594e6141
10:04:56.0 (96363320)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:04:56.0 (96366594)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:04:56.0 (96368426)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:04:56.0 (96371209)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
10:04:56.0 (96408921)|HEAP_ALLOCATE|[859]|Bytes:28
10:04:56.0 (96422596)|METHOD_ENTRY|[859]||Database.QueryLocatorIterator.hasNext()
10:04:56.0 (96435125)|METHOD_EXIT|[859]||Database.QueryLocatorIterator.hasNext()
10:04:56.0 (96470247)|VARIABLE_ASSIGNMENT|[859]|annualCashInDetail|null|
10:04:56.0 (96474522)|STATEMENT_EXECUTE|[859]
10:04:56.0 (96487299)|STATEMENT_EXECUTE|[881]
10:04:56.0 (96537535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:04:56.0 (96543846)|STATEMENT_EXECUTE|[883]
10:04:56.0 (96549265)|HEAP_ALLOCATE|[883]|Bytes:4
10:04:56.0 (96568749)|VARIABLE_SCOPE_BEGIN|[883]|newProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
10:04:56.0 (96575119)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:04:56.0 (96585379)|VARIABLE_ASSIGNMENT|[883]|newProfiles|{"s":1,"v":[]}|0x29edddb0
10:04:56.0 (96609728)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:04:56.0 (96613900)|HEAP_ALLOCATE|[886]|Bytes:4
10:04:56.0 (96638960)|HEAP_ALLOCATE|[886]|Bytes:5
10:04:56.0 (96651123)|VARIABLE_ASSIGNMENT|[886]|apd|null|
10:04:56.0 (96654495)|STATEMENT_EXECUTE|[886]
10:04:56.0 (96655839)|STATEMENT_EXECUTE|[896]
10:04:56.0 (96693993)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:04:56.0 (96707798)|METHOD_EXIT|[767]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
10:04:56.0 (96712918)|STATEMENT_EXECUTE|[769]
10:04:56.0 (96718123)|HEAP_ALLOCATE|[769]|Bytes:4
10:04:56.0 (96741530)|VARIABLE_SCOPE_BEGIN|[769]|accPlanDetailIdsDelete|Set<Id>|true|false
10:04:56.0 (96760367)|VARIABLE_ASSIGNMENT|[769]|accPlanDetailIdsDelete|{"s":1,"v":[]}|0x6b44eb28
10:04:56.0 (96797192)|HEAP_ALLOCATE|[770]|Bytes:5
10:04:56.0 (96813838)|HEAP_ALLOCATE|[770]|Bytes:8
10:04:56.0 (96825334)|VARIABLE_SCOPE_BEGIN|[770]|apd|Som_KamDetail__c|true|false
10:04:56.0 (96839263)|VARIABLE_ASSIGNMENT|[770]|apd|{"Id":"a2U3E0000004aWOUAY"}|0x4d815b20
10:04:56.0 (96842846)|STATEMENT_EXECUTE|[770]
10:04:56.0 (96844170)|STATEMENT_EXECUTE|[771]
10:04:56.0 (96901662)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:04:56.0 (96918478)|HEAP_ALLOCATE|[770]|Bytes:5
10:04:56.0 (96930717)|VARIABLE_ASSIGNMENT|[770]|apd|null|
10:04:56.0 (96934036)|STATEMENT_EXECUTE|[774]
10:04:56.0 (96979096)|DML_BEGIN|[774]|Op:Delete|Type:SObject|Rows:1
10:04:56.0 (97012213)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:04:56.0 (105339436)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event BeforeDelete for [a2U3E0000004aWO]
10:04:56.0 (105362721)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:04:56.0 (105427555)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:04:56.0 (105433793)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:04:56.0 (105449108)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x7ce32719
10:04:56.0 (105477113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:04:56.0 (105482122)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:04:56.0 (105492746)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x7ce32719
10:04:56.0 (105497016)|STATEMENT_EXECUTE|[14]
10:04:56.0 (105498469)|STATEMENT_EXECUTE|[19]
10:04:56.0 (105503130)|HEAP_ALLOCATE|[16]|Bytes:44
10:04:56.0 (105579660)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:04:56.0 (105586779)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
10:04:56.0 (105607126)|VARIABLE_ASSIGNMENT|[16]|this|{}|0xf79b4b7
10:04:56.0 (105612123)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
10:04:56.0 (105616453)|VARIABLE_ASSIGNMENT|[16]|isAfter|false
10:04:56.0 (105619000)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
10:04:56.0 (105621576)|VARIABLE_ASSIGNMENT|[16]|isBefore|true
10:04:56.0 (105623865)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
10:04:56.0 (105626133)|VARIABLE_ASSIGNMENT|[16]|isDelete|true
10:04:56.0 (105627898)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
10:04:56.0 (105630174)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
10:04:56.0 (105632144)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
10:04:56.0 (105634776)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
10:04:56.0 (105636905)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
10:04:56.0 (105639215)|VARIABLE_ASSIGNMENT|[16]|isUpdate|false
10:04:56.0 (105640851)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
10:04:56.0 (105643674)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|null|
10:04:56.0 (105645608)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
10:04:56.0 (105648297)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|null|
10:04:56.0 (105649966)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
10:04:56.0 (106040001)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T08:04:52.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000043","SystemModstamp":"2016-06-28T08:04:52.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T08:04:52.000Z","Id":"a2U3E0000004aWOUAY","LastModifiedById":"00557000005jeECAAY"}]}|0x52977943
10:04:56.0 (106048774)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
10:04:56.0 (106253540)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a2U3E0000004aWOUAY":{"LastModifiedDate":"2016-06-28T08:04:52.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000043","SystemModstamp":"2016-06-28T08:04:52.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T08:04:52.000Z","Id":"a2U3E0000004aWOUAY","LastModifiedById":"00557000005jeECAAY"}}}|0xe07c4a2
10:04:56.0 (106265782)|HEAP_ALLOCATE|[20]|Bytes:5
10:04:56.0 (106270402)|STATEMENT_EXECUTE|[14]
10:04:56.0 (106273069)|HEAP_ALLOCATE|[20]|Bytes:5
10:04:56.0 (106277449)|STATEMENT_EXECUTE|[20]
10:04:56.0 (106300501)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:04:56.0 (106307014)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
10:04:56.0 (106326251)|VARIABLE_ASSIGNMENT|[68]|this|{}|0xf79b4b7
10:04:56.0 (106330357)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
10:04:56.0 (106333904)|VARIABLE_ASSIGNMENT|[68]|isAfter|false
10:04:56.0 (106336279)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
10:04:56.0 (106339007)|VARIABLE_ASSIGNMENT|[68]|isBefore|true
