30.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:34:28.0 (81159843)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D0000002jIReIAM","Name":"Ven_DataManager Test (2 more) ...","CurrencyIsoCode":"EUR"}}|0x6db0ac9c
15:34:28.0 (81162935)|STATEMENT_EXECUTE|[108]
15:34:28.0 (81163887)|STATEMENT_EXECUTE|[109]
15:34:28.0 (81174879)|HEAP_ALLOCATE|[109]|Bytes:18
15:34:28.0 (81192636)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:34:28.0 (81205952)|HEAP_ALLOCATE|[108]|Bytes:5
15:34:28.0 (81225357)|HEAP_ALLOCATE|[108]|Bytes:16
15:34:28.0 (81232680)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
15:34:28.0 (81248091)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D000000410gaIAA","Name":"Ven_Extern Tester","CurrencyIsoCode":"EUR"}}|0x4425cba7
15:34:28.0 (81251306)|STATEMENT_EXECUTE|[108]
15:34:28.0 (81252250)|STATEMENT_EXECUTE|[109]
15:34:28.0 (81262967)|HEAP_ALLOCATE|[109]|Bytes:18
15:34:28.0 (81280144)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:34:28.0 (81293187)|HEAP_ALLOCATE|[108]|Bytes:5
15:34:28.0 (81312545)|HEAP_ALLOCATE|[108]|Bytes:16
15:34:28.0 (81319699)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
15:34:28.0 (81335553)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ3IAM","Name":"Ven_InvestmentManage (8 more) ...","CurrencyIsoCode":"EUR"}}|0x26e790a5
15:34:28.0 (81338485)|STATEMENT_EXECUTE|[108]
15:34:28.0 (81339460)|STATEMENT_EXECUTE|[109]
15:34:28.0 (81350145)|HEAP_ALLOCATE|[109]|Bytes:18
15:34:28.0 (81367529)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:34:28.0 (81380683)|HEAP_ALLOCATE|[108]|Bytes:5
15:34:28.0 (81399922)|HEAP_ALLOCATE|[108]|Bytes:16
15:34:28.0 (81407864)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
15:34:28.0 (81426105)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ4IAM","Name":"Ven_MediaExpert Test (2 more) ...","CurrencyIsoCode":"EUR"}}|0x4222adee
15:34:28.0 (81429438)|STATEMENT_EXECUTE|[108]
15:34:28.0 (81430389)|STATEMENT_EXECUTE|[109]
15:34:28.0 (81441534)|HEAP_ALLOCATE|[109]|Bytes:18
15:34:28.0 (81459628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:34:28.0 (81472777)|HEAP_ALLOCATE|[108]|Bytes:5
15:34:28.0 (81492130)|HEAP_ALLOCATE|[108]|Bytes:16
15:34:28.0 (81499324)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
15:34:28.0 (81514189)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ5IAM","Name":"Ven_ReadOnly Tester","CurrencyIsoCode":"EUR"}}|0x2a9e2d7a
15:34:28.0 (81517107)|STATEMENT_EXECUTE|[108]
15:34:28.0 (81518130)|STATEMENT_EXECUTE|[109]
15:34:28.0 (81528501)|HEAP_ALLOCATE|[109]|Bytes:18
15:34:28.0 (81545784)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:34:28.0 (81558469)|HEAP_ALLOCATE|[108]|Bytes:5
15:34:28.0 (81583108)|HEAP_ALLOCATE|[108]|Bytes:16
15:34:28.0 (81590733)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
15:34:28.0 (81606329)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ6IAM","Name":"Ven_Standard Tester","CurrencyIsoCode":"EUR"}}|0x400cb37d
15:34:28.0 (81609390)|STATEMENT_EXECUTE|[108]
15:34:28.0 (81610452)|STATEMENT_EXECUTE|[109]
15:34:28.0 (81621267)|HEAP_ALLOCATE|[109]|Bytes:18
15:34:28.0 (81638685)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:34:28.0 (81651632)|HEAP_ALLOCATE|[108]|Bytes:5
15:34:28.0 (81663458)|VARIABLE_ASSIGNMENT|[108]|u|null|
15:34:28.0 (81666624)|STATEMENT_EXECUTE|[111]
15:34:28.0 (81976427)|SYSTEM_MODE_ENTER|true
15:34:28.0 (82010604)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
15:34:28.0 (82020217)|VARIABLE_SCOPE_BEGIN|[114]|this|cls_P7S1_User_ChangeProfile|true|false
15:34:28.0 (82054352)|VARIABLE_ASSIGNMENT|[114]|this|{"currentUser":"0x2880df2c","ShowPanel":"Admin","userList":"0x7115dac0"}|0x78ae539e
15:34:28.0 (82066057)|HEAP_ALLOCATE|[114]|Bytes:5
15:34:28.0 (82069531)|STATEMENT_EXECUTE|[114]
15:34:28.0 (82071093)|STATEMENT_EXECUTE|[114]
15:34:28.0 (84477259)|VF_SERIALIZE_VIEWSTATE_BEGIN|066D0000000V3u3
15:34:28.0 (93828153)|VF_SERIALIZE_VIEWSTATE_END
15:34:28.97 (97456406)|CUMULATIVE_LIMIT_USAGE
15:34:28.97 (97456406)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 26 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

15:34:28.97 (97456406)|CUMULATIVE_LIMIT_USAGE_END

15:34:28.0 (97504110)|CODE_UNIT_FINISHED|VF: /apex/vfp_P7S1_User_ChangeProfile
15:34:28.0 (99111459)|EXECUTION_FINISHED
