38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:14:27.0 (74713174)|VARIABLE_ASSIGNMENT|[354]|spt|{"s":1,"v":{"Id":"a4F3E0000004CVzUAM","Name":"Wiesn-Special","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Template__c":"a4F3E0000004CRRUA2"}}|0x2438d60e
17:14:27.0 (74716285)|STATEMENT_EXECUTE|[368]
17:14:27.0 (74739240)|STATEMENT_EXECUTE|[369]
17:14:27.0 (74741006)|STATEMENT_EXECUTE|[370]
17:14:27.0 (74757732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:27.0 (74766226)|METHOD_ENTRY|[354]||Database.QueryLocatorIterator.hasNext()
17:14:27.0 (74784507)|METHOD_EXIT|[354]||Database.QueryLocatorIterator.hasNext()
17:14:27.0 (74789663)|METHOD_ENTRY|[354]||Database.QueryLocatorIterator.next()
17:14:27.0 (74841250)|METHOD_EXIT|[354]||Database.QueryLocatorIterator.next()
17:14:27.0 (74847986)|VARIABLE_SCOPE_BEGIN|[354]|spt|Som_KamStrategyProfileTopic__c|true|false
17:14:27.0 (74864116)|VARIABLE_ASSIGNMENT|[354]|spt|{"s":1,"v":{"Id":"a4F3E0000004CXmUAM","Name":"Wiesn-Special","Som_KamDetail__c":"a2U3E0000004iv8UAA","Som_Description__c":"TEST","Som_Template__c":"a4F3E0000004CRRUA2"}}|0x4b12673f
17:14:27.0 (74867330)|STATEMENT_EXECUTE|[368]
17:14:27.0 (74891015)|STATEMENT_EXECUTE|[369]
17:14:27.0 (74892842)|STATEMENT_EXECUTE|[370]
17:14:27.0 (74909867)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:27.0 (74918429)|METHOD_ENTRY|[354]||Database.QueryLocatorIterator.hasNext()
17:14:27.0 (74930075)|METHOD_EXIT|[354]||Database.QueryLocatorIterator.hasNext()
17:14:27.0 (74938123)|VARIABLE_ASSIGNMENT|[354]|spt|null|
17:14:27.0 (74951337)|STATEMENT_EXECUTE|[376]
17:14:27.0 (105523025)|HEAP_ALLOCATE|[376]|Bytes:4
17:14:27.0 (105654983)|VARIABLE_SCOPE_BEGIN|[376]|options|List<Ven_Utility.InputSelectOpt>|true|false
17:14:27.0 (105692891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:27.0 (105722828)|VARIABLE_ASSIGNMENT|[376]|options|{"s":1,"v":[]}|0x2abc9791
17:14:27.0 (105728617)|STATEMENT_EXECUTE|[379]
17:14:27.0 (105731239)|STATEMENT_EXECUTE|[384]
17:14:27.0 (105784216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
17:14:27.0 (105841099)|HEAP_ALLOCATE|[384]|Bytes:2361
17:14:27.0 (105894089)|HEAP_ALLOCATE|[384]|Bytes:64
17:14:27.0 (106002035)|HEAP_ALLOCATE|[384]|Bytes:18
17:14:27.0 (106037220)|METHOD_ENTRY|[384]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
17:14:27.0 (106050050)|VARIABLE_SCOPE_BEGIN|[165]|accountId|String|false|false
17:14:27.0 (106057938)|VARIABLE_ASSIGNMENT|[165]|accountId|"0013E000006KJGeQAO"
17:14:27.0 (106066778)|VARIABLE_SCOPE_BEGIN|[165]|isAccountIndex|Boolean|false|false
17:14:27.0 (106073541)|VARIABLE_ASSIGNMENT|[165]|isAccountIndex|false
17:14:27.0 (106084290)|HEAP_ALLOCATE|[167]|Bytes:5
17:14:27.0 (106088367)|STATEMENT_EXECUTE|[165]
17:14:27.0 (106089670)|STATEMENT_EXECUTE|[167]
17:14:27.0 (106092720)|VARIABLE_SCOPE_BEGIN|[167]|showYield|Boolean|false|false
17:14:27.0 (106096195)|HEAP_ALLOCATE|[167]|Bytes:5
17:14:27.0 (106100489)|VARIABLE_ASSIGNMENT|[167]|showYield|false
17:14:27.0 (106102291)|STATEMENT_EXECUTE|[170]
17:14:27.0 (106309600)|HEAP_ALLOCATE|[170]|Bytes:4
17:14:27.0 (106366741)|VARIABLE_SCOPE_BEGIN|[170]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:14:27.0 (106393161)|VARIABLE_ASSIGNMENT|[170]|mapData|{"s":1,"v":{}}|0x22fa0e75
17:14:27.0 (106396574)|STATEMENT_EXECUTE|[171]
17:14:27.0 (106417011)|METHOD_ENTRY|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
17:14:27.0 (106447205)|VARIABLE_SCOPE_BEGIN|[227]|accId|String|false|false
17:14:27.0 (106454959)|VARIABLE_ASSIGNMENT|[227]|accId|"0013E000006KJGeQAO"
17:14:27.0 (106458591)|VARIABLE_SCOPE_BEGIN|[227]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:14:27.0 (106471011)|VARIABLE_ASSIGNMENT|[227]|mapData|{"s":1,"v":{}}|0x22fa0e75
17:14:27.0 (106480490)|HEAP_ALLOCATE|[228]|Bytes:5
17:14:27.0 (106484567)|STATEMENT_EXECUTE|[227]
17:14:27.0 (106485733)|STATEMENT_EXECUTE|[228]
17:14:27.0 (106489417)|HEAP_ALLOCATE|[228]|Bytes:92
17:14:27.0 (106495232)|HEAP_ALLOCATE|[228]|Bytes:4
17:14:27.0 (106742706)|SOQL_EXECUTE_BEGIN|[228]|Aggregations:0|SELECT SomDig_UmsatzGesamtAJ__c, SomDig_PrognoseGesamtAj__c FROM Account WHERE Id = :tmpVar1
17:14:27.0 (110442717)|SOQL_EXECUTE_END|[228]|Rows:1
17:14:27.0 (110467056)|HEAP_ALLOCATE|[228]|Bytes:8
17:14:27.0 (110483697)|HEAP_ALLOCATE|[228]|Bytes:159
17:14:27.0 (110507296)|HEAP_ALLOCATE|[228]|Bytes:8
17:14:27.0 (110515716)|HEAP_ALLOCATE|[228]|Bytes:33
17:14:27.0 (110555561)|HEAP_ALLOCATE|[228]|Bytes:16
17:14:27.0 (110563950)|VARIABLE_SCOPE_BEGIN|[228]|digitalAcc|Account|true|false
17:14:27.0 (110593022)|VARIABLE_ASSIGNMENT|[228]|digitalAcc|{"s":1,"v":{"SomDig_UmsatzGesamtA (4 more) ...":0.00,"SomDig_PrognoseGesam (6 more) ...":0.00,"Id":"0013E000006KJGeQAO"}}|0x14f55749
17:14:27.0 (110596963)|STATEMENT_EXECUTE|[229]
17:14:27.0 (110598427)|STATEMENT_EXECUTE|[230]
17:14:27.0 (110657780)|HEAP_ALLOCATE|[230]|Bytes:28
17:14:27.0 (110677887)|METHOD_ENTRY|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
17:14:27.0 (110697704)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
17:14:27.0 (110709535)|VARIABLE_ASSIGNMENT|[105]|input|0.00
17:14:27.0 (110717960)|HEAP_ALLOCATE|[106]|Bytes:5
17:14:27.0 (110721573)|STATEMENT_EXECUTE|[105]
17:14:27.0 (110723512)|STATEMENT_EXECUTE|[107]
17:14:27.0 (110732123)|METHOD_EXIT|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
17:14:27.0 (110738333)|HEAP_ALLOCATE|[230]|Bytes:4
17:14:27.0 (110754628)|HEAP_ALLOCATE|[230]|Bytes:28
17:14:27.0 (110817287)|HEAP_ALLOCATE|[230]|Bytes:28
17:14:27.0 (110821218)|HEAP_ALLOCATE|[230]|Bytes:28
17:14:27.0 (110833892)|VARIABLE_SCOPE_BEGIN|[230]|digUmsatz|Decimal|false|false
17:14:27.0 (110843900)|VARIABLE_ASSIGNMENT|[230]|digUmsatz|0.0000
17:14:27.0 (110846451)|STATEMENT_EXECUTE|[231]
17:14:27.0 (110872187)|HEAP_ALLOCATE|[231]|Bytes:28
17:14:27.0 (110882121)|METHOD_ENTRY|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
17:14:27.0 (110895100)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
17:14:27.0 (110901423)|VARIABLE_ASSIGNMENT|[105]|input|0.00
17:14:27.0 (110908107)|HEAP_ALLOCATE|[106]|Bytes:5
17:14:27.0 (110911036)|STATEMENT_EXECUTE|[105]
17:14:27.0 (110912773)|STATEMENT_EXECUTE|[107]
17:14:27.0 (110918955)|METHOD_EXIT|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
17:14:27.0 (110928384)|HEAP_ALLOCATE|[231]|Bytes:28
17:14:27.0 (110953848)|HEAP_ALLOCATE|[231]|Bytes:28
17:14:27.0 (110956862)|HEAP_ALLOCATE|[231]|Bytes:28
17:14:27.0 (110966977)|VARIABLE_SCOPE_BEGIN|[231]|digPrognose|Decimal|false|false
17:14:27.0 (110975073)|VARIABLE_ASSIGNMENT|[231]|digPrognose|0.0000
17:14:27.0 (110977316)|STATEMENT_EXECUTE|[232]
17:14:27.0 (111019991)|HEAP_ALLOCATE|[232]|Bytes:28
17:14:27.0 (111024338)|HEAP_ALLOCATE|[232]|Bytes:28
17:14:27.0 (111035400)|VARIABLE_SCOPE_BEGIN|[232]|digAbweichung|Decimal|false|false
17:14:27.0 (111043418)|VARIABLE_ASSIGNMENT|[232]|digAbweichung|0.0000
17:14:27.0 (111054750)|HEAP_ALLOCATE|[233]|Bytes:28
17:14:27.0 (111057250)|HEAP_ALLOCATE|[233]|Bytes:28
17:14:27.0 (111101849)|HEAP_ALLOCATE|[233]|Bytes:28
17:14:27.0 (111105190)|HEAP_ALLOCATE|[233]|Bytes:28
17:14:27.0 (111126142)|STATEMENT_EXECUTE|[233]
17:14:27.0 (111136624)|METHOD_EXIT|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
17:14:27.0 (111140350)|STATEMENT_EXECUTE|[174]
17:14:27.0 (111158004)|METHOD_ENTRY|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
17:14:27.0 (111180069)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
17:14:27.0 (111187964)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
17:14:27.0 (111193922)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
17:14:27.0 (111197760)|VARIABLE_ASSIGNMENT|[203]|open|true
17:14:27.0 (111200678)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:14:27.0 (111213764)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{}}|0x22fa0e75
17:14:27.0 (111222066)|HEAP_ALLOCATE|[206]|Bytes:5
17:14:27.0 (111226023)|STATEMENT_EXECUTE|[203]
17:14:27.0 (111227330)|STATEMENT_EXECUTE|[206]
17:14:27.0 (111230290)|HEAP_ALLOCATE|[206]|Bytes:36
17:14:27.0 (111233451)|HEAP_ALLOCATE|[206]|Bytes:19
17:14:27.0 (111266253)|HEAP_ALLOCATE|[206]|Bytes:11
17:14:27.0 (111270990)|HEAP_ALLOCATE|[206]|Bytes:97
17:14:27.0 (111274324)|HEAP_ALLOCATE|[209]|Bytes:6
17:14:27.0 (111277923)|HEAP_ALLOCATE|[211]|Bytes:21
17:14:27.0 (111292608)|HEAP_ALLOCATE|[206]|Bytes:171
17:14:27.0 (111295800)|HEAP_ALLOCATE|[211]|Bytes:30
17:14:27.0 (111301645)|HEAP_ALLOCATE|[206]|Bytes:48
17:14:27.0 (111305339)|HEAP_ALLOCATE|[206]|Bytes:219
17:14:27.0 (111309421)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
17:14:27.0 (111318518)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (199 more) ..."
17:14:27.0 (111545265)|HEAP_ALLOCATE|[214]|Bytes:5
17:14:27.0 (112824236)|HEAP_ALLOCATE|[214]|Bytes:5
17:14:27.0 (112838170)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
17:14:27.0 (123147299)|SOQL_EXECUTE_END|[214]|Rows:1
17:14:27.0 (123172062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:14:27.0 (123296061)|HEAP_ALLOCATE|[214]|Bytes:28
17:14:27.0 (123389848)|HEAP_ALLOCATE|[214]|Bytes:8
17:14:27.0 (123406369)|HEAP_ALLOCATE|[214]|Bytes:8
17:14:27.0 (123408583)|HEAP_ALLOCATE|[214]|Bytes:8
17:14:27.0 (123415544)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:14:27.0 (123457117)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x71cedb11
17:14:27.0 (123460970)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:14:27.0 (123483659)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":[{"s":2,"v":{"unit":"Maxdome","amount":1500000.0}}]}|0x43a881db
17:14:27.0 (123492216)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:14:27.0 (123511132)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (199 more) ..."}|0x939df9b
17:14:27.0 (123515029)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:14:27.0 (123519561)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
17:14:27.0 (123521591)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:14:27.0 (123524343)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49969
17:14:27.0 (123582000)|HEAP_ALLOCATE|[214]|Bytes:28
17:14:27.0 (123602249)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
17:14:27.0 (123686956)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
17:14:27.0 (123695934)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.next()
17:14:27.0 (123786063)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.next()
17:14:27.0 (123796399)|VARIABLE_SCOPE_BEGIN|[214]|ar|AggregateResult|true|false
17:14:27.0 (123812692)|VARIABLE_ASSIGNMENT|[214]|ar|{"s":1,"v":{"unit":"Maxdome","amount":1500000.0}}|0x32c8b264
17:14:27.0 (123816469)|STATEMENT_EXECUTE|[214]
17:14:27.0 (123817808)|STATEMENT_EXECUTE|[215]
17:14:27.0 (123822113)|HEAP_ALLOCATE|[215]|Bytes:4
17:14:27.0 (123886295)|HEAP_ALLOCATE|[215]|Bytes:7
17:14:27.0 (123900040)|VARIABLE_SCOPE_BEGIN|[215]|key|String|false|false
17:14:27.0 (123907584)|VARIABLE_ASSIGNMENT|[215]|key|"Maxdome"
17:14:27.0 (123910290)|STATEMENT_EXECUTE|[216]
17:14:27.0 (123913561)|HEAP_ALLOCATE|[216]|Bytes:6
17:14:27.0 (123950106)|HEAP_ALLOCATE|[216]|Bytes:28
17:14:27.0 (123967944)|METHOD_ENTRY|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
17:14:27.0 (123972632)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
17:14:27.0 (123980555)|VARIABLE_ASSIGNMENT|[105]|input|1500000.0
17:14:27.0 (123987994)|HEAP_ALLOCATE|[106]|Bytes:5
17:14:27.0 (123991182)|STATEMENT_EXECUTE|[105]
17:14:27.0 (123992750)|STATEMENT_EXECUTE|[107]
17:14:27.0 (123999343)|METHOD_EXIT|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
17:14:27.0 (124003936)|VARIABLE_SCOPE_BEGIN|[216]|amount|Decimal|false|false
17:14:27.0 (124009881)|VARIABLE_ASSIGNMENT|[216]|amount|1500000.0
17:14:27.0 (124046825)|STATEMENT_EXECUTE|[220]
17:14:27.0 (124049227)|STATEMENT_EXECUTE|[221]
17:14:27.0 (124118983)|HEAP_ALLOCATE|[221]|Bytes:3
17:14:27.0 (124144670)|HEAP_ALLOCATE|[221]|Bytes:20
17:14:27.0 (124158606)|HEAP_ALLOCATE|[221]|Bytes:28
17:14:27.0 (124160764)|HEAP_ALLOCATE|[221]|Bytes:28
17:14:27.0 (124166165)|HEAP_ALLOCATE|[221]|Bytes:28
17:14:27.0 (124167989)|HEAP_ALLOCATE|[221]|Bytes:28
17:14:27.0 (124200849)|CONSTRUCTOR_ENTRY|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
17:14:27.0 (124233161)|VARIABLE_SCOPE_BEGIN|[279]|this|P7S1_AccountDashboardCmpCtrl.TableData|true|false
17:14:27.0 (124257617)|VARIABLE_ASSIGNMENT|[279]|this|{}|0x731a7b87
17:14:27.0 (124262680)|VARIABLE_SCOPE_BEGIN|[279]|unit|String|false|false
17:14:27.0 (124267436)|VARIABLE_ASSIGNMENT|[279]|unit|"Maxdome"
17:14:27.0 (124270242)|VARIABLE_SCOPE_BEGIN|[279]|closed|Decimal|false|false
17:14:27.0 (124275218)|VARIABLE_ASSIGNMENT|[279]|closed|0
17:14:27.0 (124277738)|VARIABLE_SCOPE_BEGIN|[279]|open|Decimal|false|false
17:14:27.0 (124280749)|VARIABLE_ASSIGNMENT|[279]|open|1500000.0
17:14:27.0 (124283040)|VARIABLE_SCOPE_BEGIN|[279]|yield|Decimal|false|false
17:14:27.0 (124286048)|VARIABLE_ASSIGNMENT|[279]|yield|0
17:14:27.0 (124289574)|STATEMENT_EXECUTE|[269]
17:14:27.0 (124290698)|STATEMENT_EXECUTE|[271]
17:14:27.0 (124291869)|STATEMENT_EXECUTE|[273]
17:14:27.0 (124292925)|STATEMENT_EXECUTE|[275]
17:14:27.0 (124293988)|STATEMENT_EXECUTE|[277]
17:14:27.0 (124307240)|STATEMENT_EXECUTE|[279]
17:14:27.0 (124308661)|STATEMENT_EXECUTE|[280]
17:14:27.0 (124317704)|VARIABLE_ASSIGNMENT|[280]|this.unit|"Maxdome"|0x731a7b87
17:14:27.0 (124319787)|STATEMENT_EXECUTE|[281]
17:14:27.0 (124324698)|VARIABLE_ASSIGNMENT|[281]|this.closed|0|0x731a7b87
17:14:27.0 (124326475)|STATEMENT_EXECUTE|[282]
17:14:27.0 (124331240)|VARIABLE_ASSIGNMENT|[282]|this.open|1500000.0|0x731a7b87
17:14:27.0 (124333900)|STATEMENT_EXECUTE|[283]
17:14:27.0 (124340700)|VARIABLE_ASSIGNMENT|[283]|this.yield|0|0x731a7b87
17:14:27.0 (124350565)|CONSTRUCTOR_EXIT|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
17:14:27.0 (124367701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:14:27.0 (124378469)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
17:14:27.0 (124391124)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
17:14:27.0 (124399972)|VARIABLE_ASSIGNMENT|[214]|ar|null|
17:14:27.0 (124425066)|METHOD_EXIT|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
17:14:27.0 (124429651)|STATEMENT_EXECUTE|[175]
17:14:27.0 (124436316)|METHOD_ENTRY|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
17:14:27.0 (124449786)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
17:14:27.0 (124456183)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
17:14:27.0 (124461027)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
17:14:27.0 (124464525)|VARIABLE_ASSIGNMENT|[203]|open|false
17:14:27.0 (124466252)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:14:27.0 (124500003)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{"Maxdome":{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}}}|0x22fa0e75
17:14:27.0 (124509966)|HEAP_ALLOCATE|[206]|Bytes:5
17:14:27.0 (124514041)|STATEMENT_EXECUTE|[203]
17:14:27.0 (124515218)|STATEMENT_EXECUTE|[206]
17:14:27.0 (124540023)|HEAP_ALLOCATE|[206]|Bytes:11
17:14:27.0 (124546150)|HEAP_ALLOCATE|[209]|Bytes:5
17:14:27.0 (124548851)|HEAP_ALLOCATE|[210]|Bytes:20
17:14:27.0 (124557087)|HEAP_ALLOCATE|[206]|Bytes:190
17:14:27.0 (124562600)|HEAP_ALLOCATE|[206]|Bytes:48
17:14:27.0 (124565583)|HEAP_ALLOCATE|[206]|Bytes:238
17:14:27.0 (124569896)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
17:14:27.0 (124578633)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (218 more) ..."
17:14:27.0 (124755919)|HEAP_ALLOCATE|[214]|Bytes:5
17:14:27.0 (125182966)|HEAP_ALLOCATE|[214]|Bytes:5
17:14:27.0 (125196136)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
17:14:27.0 (133986831)|SOQL_EXECUTE_END|[214]|Rows:0
17:14:27.0 (134094646)|HEAP_ALLOCATE|[214]|Bytes:28
17:14:27.0 (134115477)|HEAP_ALLOCATE|[214]|Bytes:8
17:14:27.0 (134118111)|HEAP_ALLOCATE|[214]|Bytes:8
17:14:27.0 (134123491)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:14:27.0 (134153460)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x32d74b97
17:14:27.0 (134157068)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:14:27.0 (134161348)|VARIABLE_ASSIGNMENT|[15]|values|null|
17:14:27.0 (134163550)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:14:27.0 (134178354)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (218 more) ..."}|0x7cb9b4c2
17:14:27.0 (134181458)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:14:27.0 (134185361)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
17:14:27.0 (134187238)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:14:27.0 (134190165)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49969
17:14:27.0 (134234887)|HEAP_ALLOCATE|[214]|Bytes:28
17:14:27.0 (134249702)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
17:14:27.0 (134265951)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
17:14:27.0 (134275563)|VARIABLE_ASSIGNMENT|[214]|ar|null|
17:14:27.0 (134278896)|STATEMENT_EXECUTE|[214]
17:14:27.0 (134300694)|METHOD_EXIT|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
17:14:27.0 (134305325)|STATEMENT_EXECUTE|[178]
17:14:27.0 (134322676)|HEAP_ALLOCATE|[178]|Bytes:28
17:14:27.0 (134326574)|HEAP_ALLOCATE|[178]|Bytes:28
17:14:27.0 (134331347)|VARIABLE_SCOPE_BEGIN|[178]|sumOpen|Decimal|false|false
17:14:27.0 (134341333)|VARIABLE_ASSIGNMENT|[178]|sumOpen|0
17:14:27.0 (134343609)|STATEMENT_EXECUTE|[179]
17:14:27.0 (134350852)|HEAP_ALLOCATE|[179]|Bytes:28
17:14:27.0 (134353193)|HEAP_ALLOCATE|[179]|Bytes:28
17:14:27.0 (134356491)|VARIABLE_SCOPE_BEGIN|[179]|sumClosed|Decimal|false|false
17:14:27.0 (134361761)|VARIABLE_ASSIGNMENT|[179]|sumClosed|0
17:14:27.0 (134363613)|STATEMENT_EXECUTE|[180]
17:14:27.0 (134395772)|HEAP_ALLOCATE|[180]|Bytes:4
17:14:27.0 (134495491)|VARIABLE_SCOPE_BEGIN|[180]|lstTable|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:14:27.0 (134522291)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:27.0 (134536461)|VARIABLE_ASSIGNMENT|[180]|lstTable|{"s":1,"v":[]}|0x5dce8240
17:14:27.0 (134582091)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:14:27.0 (134603209)|HEAP_ALLOCATE|[181]|Bytes:191
17:14:27.0 (134810579)|HEAP_ALLOCATE|[181]|Bytes:5
17:14:27.0 (134826677)|HEAP_ALLOCATE|[181]|Bytes:20
17:14:27.0 (134834277)|VARIABLE_SCOPE_BEGIN|[181]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
17:14:27.0 (134859611)|VARIABLE_ASSIGNMENT|[181]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x731a7b87
17:14:27.0 (134863742)|STATEMENT_EXECUTE|[181]
17:14:27.0 (134871155)|HEAP_ALLOCATE|[183]|Bytes:3
17:14:27.0 (134892290)|STATEMENT_EXECUTE|[183]
17:14:27.0 (134894230)|STATEMENT_EXECUTE|[186]
17:14:27.0 (134946060)|HEAP_ALLOCATE|[186]|Bytes:28
17:14:27.0 (134965093)|VARIABLE_ASSIGNMENT|[186]|sumOpen|1500000.0
17:14:27.0 (134967921)|STATEMENT_EXECUTE|[187]
17:14:27.0 (134999881)|HEAP_ALLOCATE|[187]|Bytes:28
17:14:27.0 (135003208)|HEAP_ALLOCATE|[187]|Bytes:28
17:14:27.0 (135018912)|VARIABLE_ASSIGNMENT|[187]|sumClosed|0
17:14:27.0 (135021399)|STATEMENT_EXECUTE|[188]
17:14:27.0 (135050203)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:14:27.0 (135066270)|HEAP_ALLOCATE|[181]|Bytes:5
17:14:27.0 (135077885)|VARIABLE_ASSIGNMENT|[181]|td|null|
17:14:27.0 (135080865)|STATEMENT_EXECUTE|[197]
17:14:27.0 (135235335)|HEAP_ALLOCATE|[197]|Bytes:3
17:14:27.0 (135259239)|HEAP_ALLOCATE|[197]|Bytes:28
17:14:27.0 (135271022)|HEAP_ALLOCATE|[197]|Bytes:28
17:14:27.0 (135273353)|HEAP_ALLOCATE|[197]|Bytes:28
17:14:27.0 (135301771)|CONSTRUCTOR_ENTRY|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
17:14:27.0 (135333135)|VARIABLE_SCOPE_BEGIN|[256]|this|P7S1_AccountDashboardCmpCtrl.OppData|true|false
17:14:27.0 (135360897)|VARIABLE_ASSIGNMENT|[256]|this|{}|0x1ac6a6ed
17:14:27.0 (135368799)|VARIABLE_SCOPE_BEGIN|[256]|showYield|Boolean|false|false
