30.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:43:34.0 (86481639)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D0000002jIReIAM","Name":"Ven_DataManager Test (2 more) ...","CurrencyIsoCode":"EUR"}}|0x3d3ca0be
13:43:34.0 (86485042)|STATEMENT_EXECUTE|[108]
13:43:34.0 (86486067)|STATEMENT_EXECUTE|[109]
13:43:34.0 (86497522)|HEAP_ALLOCATE|[109]|Bytes:18
13:43:34.0 (86511436)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:43:34.0 (86523243)|HEAP_ALLOCATE|[108]|Bytes:5
13:43:34.0 (86541646)|HEAP_ALLOCATE|[108]|Bytes:16
13:43:34.0 (86548752)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
13:43:34.0 (86568569)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D000000410gaIAA","Name":"Ven_Extern Tester","CurrencyIsoCode":"EUR"}}|0x6e629626
13:43:34.0 (86574280)|STATEMENT_EXECUTE|[108]
13:43:34.0 (86576327)|STATEMENT_EXECUTE|[109]
13:43:34.0 (86591379)|HEAP_ALLOCATE|[109]|Bytes:18
13:43:34.0 (86611907)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:43:34.0 (86629387)|HEAP_ALLOCATE|[108]|Bytes:5
13:43:34.0 (86658626)|HEAP_ALLOCATE|[108]|Bytes:16
13:43:34.0 (86671367)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
13:43:34.0 (86697741)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ3IAM","Name":"Ven_InvestmentManage (8 more) ...","CurrencyIsoCode":"EUR"}}|0x365ecc02
13:43:34.0 (86703804)|STATEMENT_EXECUTE|[108]
13:43:34.0 (86705894)|STATEMENT_EXECUTE|[109]
13:43:34.0 (86722361)|HEAP_ALLOCATE|[109]|Bytes:18
13:43:34.0 (86744517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:43:34.0 (86765284)|HEAP_ALLOCATE|[108]|Bytes:5
13:43:34.0 (86791379)|HEAP_ALLOCATE|[108]|Bytes:16
13:43:34.0 (86799062)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
13:43:34.0 (86815191)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ4IAM","Name":"Ven_MediaExpert Test (2 more) ...","CurrencyIsoCode":"EUR"}}|0x60e6bafd
13:43:34.0 (86818431)|STATEMENT_EXECUTE|[108]
13:43:34.0 (86819562)|STATEMENT_EXECUTE|[109]
13:43:34.0 (86830283)|HEAP_ALLOCATE|[109]|Bytes:18
13:43:34.0 (86843831)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:43:34.0 (86855297)|HEAP_ALLOCATE|[108]|Bytes:5
13:43:34.0 (86877939)|HEAP_ALLOCATE|[108]|Bytes:16
13:43:34.0 (86890141)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
13:43:34.0 (86912843)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ5IAM","Name":"Ven_ReadOnly Tester","CurrencyIsoCode":"EUR"}}|0x3807cf0f
13:43:34.0 (86919111)|STATEMENT_EXECUTE|[108]
13:43:34.0 (86921240)|STATEMENT_EXECUTE|[109]
13:43:34.0 (86941790)|HEAP_ALLOCATE|[109]|Bytes:18
13:43:34.0 (86966322)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:43:34.0 (86980036)|HEAP_ALLOCATE|[108]|Bytes:5
13:43:34.0 (87000089)|HEAP_ALLOCATE|[108]|Bytes:16
13:43:34.0 (87008843)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
13:43:34.0 (87024552)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ6IAM","Name":"Ven_Standard Tester","CurrencyIsoCode":"EUR"}}|0x422ebd8f
13:43:34.0 (87028143)|STATEMENT_EXECUTE|[108]
13:43:34.0 (87029133)|STATEMENT_EXECUTE|[109]
13:43:34.0 (87040005)|HEAP_ALLOCATE|[109]|Bytes:18
13:43:34.0 (87053670)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:43:34.0 (87065226)|HEAP_ALLOCATE|[108]|Bytes:5
13:43:34.0 (87075697)|VARIABLE_ASSIGNMENT|[108]|u|null|
13:43:34.0 (87078628)|STATEMENT_EXECUTE|[111]
13:43:34.0 (87415712)|SYSTEM_MODE_ENTER|true
13:43:34.0 (87450494)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:43:34.0 (87458530)|VARIABLE_SCOPE_BEGIN|[114]|this|cls_P7S1_User_ChangeProfile|true|false
13:43:34.0 (87492154)|VARIABLE_ASSIGNMENT|[114]|this|{"currentUser":"0x224457f9","ShowPanel":"Admin","userList":"0x39bef029"}|0x594edd5f
13:43:34.0 (87503327)|HEAP_ALLOCATE|[114]|Bytes:5
13:43:34.0 (87506609)|STATEMENT_EXECUTE|[114]
13:43:34.0 (87508324)|STATEMENT_EXECUTE|[114]
13:43:34.0 (90567568)|VF_SERIALIZE_VIEWSTATE_BEGIN|066D0000000V3u3
13:43:34.0 (100168349)|VF_SERIALIZE_VIEWSTATE_END
13:43:34.104 (104926029)|CUMULATIVE_LIMIT_USAGE
13:43:34.104 (104926029)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 26 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

13:43:34.104 (104926029)|CUMULATIVE_LIMIT_USAGE_END

13:43:34.0 (104979368)|CODE_UNIT_FINISHED|VF: /apex/vfp_P7S1_User_ChangeProfile
13:43:34.0 (106485346)|EXECUTION_FINISHED
