37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:49:40.0 (78341771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:49:40.0 (78366099)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:49:40.0 (78405938)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:49:40.0 (78411086)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
17:49:40.0 (78426394)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x26138ae4
17:49:40.0 (78449062)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:49:40.0 (78453426)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
17:49:40.0 (78463375)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x26138ae4
17:49:40.0 (78467184)|STATEMENT_EXECUTE|[14]
17:49:40.0 (78468649)|STATEMENT_EXECUTE|[19]
17:49:40.0 (78472564)|HEAP_ALLOCATE|[16]|Bytes:44
17:49:40.0 (78519024)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:49:40.0 (78524647)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
17:49:40.0 (78543802)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x6bb181c9
17:49:40.0 (78547957)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
17:49:40.0 (78552536)|VARIABLE_ASSIGNMENT|[16]|isAfter|true
17:49:40.0 (78554716)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
17:49:40.0 (78557758)|VARIABLE_ASSIGNMENT|[16]|isBefore|false
17:49:40.0 (78559799)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
17:49:40.0 (78562318)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
17:49:40.0 (78564109)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
17:49:40.0 (78566532)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
17:49:40.0 (78568282)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
17:49:40.0 (78570716)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
17:49:40.0 (78572618)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
17:49:40.0 (78575066)|VARIABLE_ASSIGNMENT|[16]|isUpdate|true
17:49:40.0 (78576644)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
17:49:40.0 (78936007)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-27T15:49:40.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000000","SystemModstamp":"2016-06-27T15:49:40.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x1f3778da
17:49:40.0 (78943926)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
17:49:40.0 (79159075)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"LastModifiedDate":"2016-06-27T15:49:40.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000000","SystemModstamp":"2016-06-27T15:49:40.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x437b505b
17:49:40.0 (79167053)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
17:49:40.0 (79499193)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-27T15:49:35.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000000","SystemModstamp":"2016-06-27T15:49:35.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x7985a67a
17:49:40.0 (79506047)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
17:49:40.0 (79709291)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"LastModifiedDate":"2016-06-27T15:49:35.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000000","SystemModstamp":"2016-06-27T15:49:35.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x1e5ddf4a
17:49:40.0 (79721108)|HEAP_ALLOCATE|[20]|Bytes:5
17:49:40.0 (79725267)|STATEMENT_EXECUTE|[14]
17:49:40.0 (79727757)|HEAP_ALLOCATE|[20]|Bytes:5
17:49:40.0 (79731597)|STATEMENT_EXECUTE|[20]
17:49:40.0 (79747111)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:49:40.0 (79751639)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
17:49:40.0 (79770362)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x6bb181c9
17:49:40.0 (79773975)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
17:49:40.0 (79777920)|VARIABLE_ASSIGNMENT|[68]|isAfter|true
17:49:40.0 (79780045)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
17:49:40.0 (79782974)|VARIABLE_ASSIGNMENT|[68]|isBefore|false
17:49:40.0 (79784935)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
17:49:40.0 (79787857)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
17:49:40.0 (79789732)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
17:49:40.0 (79792100)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
17:49:40.0 (79793857)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
17:49:40.0 (79796305)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
17:49:40.0 (79798191)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
17:49:40.0 (79800628)|VARIABLE_ASSIGNMENT|[68]|isUpdate|true
17:49:40.0 (79802193)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
17:49:40.0 (80006209)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-27T15:49:40.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000000","SystemModstamp":"2016-06-27T15:49:40.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x1f3778da
17:49:40.0 (80013672)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
17:49:40.0 (80216869)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"LastModifiedDate":"2016-06-27T15:49:40.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000000","SystemModstamp":"2016-06-27T15:49:40.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x437b505b
17:49:40.0 (80223621)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
17:49:40.0 (80425374)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-27T15:49:35.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000000","SystemModstamp":"2016-06-27T15:49:35.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x7985a67a
17:49:40.0 (80432206)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
17:49:40.0 (80630017)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"LastModifiedDate":"2016-06-27T15:49:35.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000000","SystemModstamp":"2016-06-27T15:49:35.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x1e5ddf4a
17:49:40.0 (81006606)|SYSTEM_MODE_ENTER|false
17:49:40.0 (81014749)|HEAP_ALLOCATE|[10]|Bytes:5
17:49:40.0 (81019843)|STATEMENT_EXECUTE|[7]
17:49:40.0 (81023083)|HEAP_ALLOCATE|[10]|Bytes:5
17:49:40.0 (81025281)|STATEMENT_EXECUTE|[10]
17:49:40.0 (81028162)|HEAP_ALLOCATE|[10]|Bytes:5
17:49:40.0 (81031784)|STATEMENT_EXECUTE|[13]
17:49:40.0 (81033859)|HEAP_ALLOCATE|[13]|Bytes:5
17:49:40.0 (81035980)|STATEMENT_EXECUTE|[16]
17:49:40.0 (81037921)|HEAP_ALLOCATE|[16]|Bytes:5
17:49:40.0 (81040018)|STATEMENT_EXECUTE|[19]
17:49:40.0 (81041894)|HEAP_ALLOCATE|[19]|Bytes:5
17:49:40.0 (81043898)|STATEMENT_EXECUTE|[22]
17:49:40.0 (81045772)|HEAP_ALLOCATE|[22]|Bytes:5
17:49:40.0 (81047697)|STATEMENT_EXECUTE|[25]
17:49:40.0 (81049541)|HEAP_ALLOCATE|[25]|Bytes:5
17:49:40.0 (81051510)|STATEMENT_EXECUTE|[28]
17:49:40.0 (81053238)|STATEMENT_EXECUTE|[33]
17:49:40.0 (81054826)|STATEMENT_EXECUTE|[38]
17:49:40.0 (81056332)|STATEMENT_EXECUTE|[43]
17:49:40.0 (81075039)|STATEMENT_EXECUTE|[70]
17:49:40.0 (81076946)|STATEMENT_EXECUTE|[71]
17:49:40.0 (81079896)|HEAP_ALLOCATE|[71]|Bytes:5
17:49:40.0 (81082976)|STATEMENT_EXECUTE|[72]
17:49:40.0 (81084911)|HEAP_ALLOCATE|[72]|Bytes:5
17:49:40.0 (81086956)|STATEMENT_EXECUTE|[73]
17:49:40.0 (81088826)|HEAP_ALLOCATE|[73]|Bytes:5
17:49:40.0 (81090962)|STATEMENT_EXECUTE|[74]
17:49:40.0 (81092818)|HEAP_ALLOCATE|[74]|Bytes:5
17:49:40.0 (81094815)|STATEMENT_EXECUTE|[75]
17:49:40.0 (81096739)|HEAP_ALLOCATE|[75]|Bytes:5
17:49:40.0 (81098699)|STATEMENT_EXECUTE|[76]
17:49:40.0 (81100557)|HEAP_ALLOCATE|[76]|Bytes:5
17:49:40.0 (81102595)|STATEMENT_EXECUTE|[77]
17:49:40.0 (81104287)|STATEMENT_EXECUTE|[78]
17:49:40.0 (81105847)|STATEMENT_EXECUTE|[79]
17:49:40.0 (81107422)|STATEMENT_EXECUTE|[80]
17:49:40.0 (81112779)|SYSTEM_MODE_EXIT|false
17:49:40.0 (81128780)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:49:40.0 (81132642)|STATEMENT_EXECUTE|[19]
17:49:40.0 (81144270)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:49:40.0 (81151887)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
17:49:40.0 (81155736)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
17:49:40.0 (81187832)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x1f3778da","lstOldItems":"0x7985a67a","mapNewItems":"0x437b505b","mapOldItems":"0x1e5ddf4a"}|0x6bb181c9
17:49:40.0 (81199599)|SYSTEM_MODE_ENTER|false
17:49:40.0 (81204454)|HEAP_ALLOCATE|[103]|Bytes:5
17:49:40.0 (81208240)|STATEMENT_EXECUTE|[102]
17:49:40.0 (81211382)|STATEMENT_EXECUTE|[114]
17:49:40.0 (81213542)|STATEMENT_EXECUTE|[121]
17:49:40.0 (81214548)|STATEMENT_EXECUTE|[122]
17:49:40.0 (81221009)|METHOD_ENTRY|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
17:49:40.0 (81225199)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
17:49:40.0 (81251860)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x1f3778da","lstOldItems":"0x7985a67a","mapNewItems":"0x437b505b","mapOldItems":"0x1e5ddf4a"}|0x6bb181c9
17:49:40.0 (81260817)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:49:40.0 (81264465)|STATEMENT_EXECUTE|[145]
17:49:40.0 (81271071)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
17:49:40.0 (81277320)|SYSTEM_MODE_EXIT|false
17:49:40.0 (81282403)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
17:49:40.81 (81291558)|CUMULATIVE_LIMIT_USAGE
17:49:40.81 (81291558)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

17:49:40.81 (81291558)|CUMULATIVE_LIMIT_USAGE_END

17:49:40.0 (82467838)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004a1n]
17:49:40.0 (83270142)|DML_END|[765]
17:49:40.0 (83348915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:49:40.0 (83357632)|STATEMENT_EXECUTE|[768]
17:49:40.0 (83409126)|METHOD_ENTRY|[768]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
17:49:40.0 (83438826)|VARIABLE_SCOPE_BEGIN|[822]|apds|List<Som_KamDetail__c>|true|false
17:49:40.0 (83451726)|VARIABLE_ASSIGNMENT|[822]|apds|{"s":1,"v":[]}|0x6786e09d
17:49:40.0 (83456410)|VARIABLE_SCOPE_BEGIN|[822]|accId|Id|false|false
17:49:40.0 (83524959)|VARIABLE_ASSIGNMENT|[822]|accId|"0013E000005oDexQAE"
17:49:40.0 (83533258)|VARIABLE_SCOPE_BEGIN|[822]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
17:49:40.0 (83543024)|VARIABLE_ASSIGNMENT|[822]|profileTemplates|{"s":1,"v":[]}|0xb75c4ad
17:49:40.0 (83553112)|HEAP_ALLOCATE|[824]|Bytes:5
17:49:40.0 (83557856)|STATEMENT_EXECUTE|[822]
17:49:40.0 (83559104)|STATEMENT_EXECUTE|[824]
17:49:40.0 (83563546)|HEAP_ALLOCATE|[824]|Bytes:4
17:49:40.0 (83599373)|VARIABLE_SCOPE_BEGIN|[824]|accPlanTeamId2AccPlanDetail|Map<Id,Som_KamDetail__c>|true|false
17:49:40.0 (83617143)|VARIABLE_ASSIGNMENT|[824]|accPlanTeamId2AccPlanDetail|{"s":1,"v":{}}|0x23e8e361
17:49:40.0 (83787445)|HEAP_ALLOCATE|[826]|Bytes:5
17:49:40.0 (83801786)|VARIABLE_ASSIGNMENT|[826]|apd|null|
17:49:40.0 (83805526)|STATEMENT_EXECUTE|[826]
17:49:40.0 (83806874)|STATEMENT_EXECUTE|[830]
17:49:40.0 (83854229)|HEAP_ALLOCATE|[830]|Bytes:4
17:49:40.0 (83879295)|VARIABLE_SCOPE_BEGIN|[830]|year|Integer|false|false
17:49:40.0 (83883314)|HEAP_ALLOCATE|[830]|Bytes:4
17:49:40.0 (83889712)|VARIABLE_ASSIGNMENT|[830]|year|2016
17:49:40.0 (83892592)|STATEMENT_EXECUTE|[831]
17:49:40.0 (83900097)|HEAP_ALLOCATE|[831]|Bytes:4
17:49:40.0 (83931767)|VARIABLE_SCOPE_BEGIN|[831]|annualCashInIds|Set<Id>|true|false
17:49:40.0 (83962907)|VARIABLE_ASSIGNMENT|[831]|annualCashInIds|{"s":1,"v":[]}|0x543cd87b
17:49:40.0 (83969814)|HEAP_ALLOCATE|[834]|Bytes:169
17:49:40.0 (83976425)|HEAP_ALLOCATE|[834]|Bytes:4
17:49:40.0 (83981949)|HEAP_ALLOCATE|[834]|Bytes:7
17:49:40.0 (83990398)|HEAP_ALLOCATE|[834]|Bytes:4
17:49:40.0 (84008801)|HEAP_ALLOCATE|[834]|Bytes:7
17:49:40.0 (85160618)|SOQL_EXECUTE_BEGIN|[834]|Aggregations:0|SELECT Id, Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c, Som_Year__c FROM Som_KamAccountCashIn__c 
17:49:40.0 (87651994)|SOQL_EXECUTE_END|[834]|Rows:0
17:49:40.0 (87795071)|HEAP_ALLOCATE|[834]|Bytes:49
17:49:40.0 (87802006)|HEAP_ALLOCATE|[834]|Bytes:8
17:49:40.0 (87815274)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:49:40.0 (87818728)|STATEMENT_EXECUTE|[7]
17:49:40.0 (87827319)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:49:40.0 (87833544)|HEAP_ALLOCATE|[834]|Bytes:28
17:49:40.0 (87851389)|HEAP_ALLOCATE|[834]|Bytes:8
17:49:40.0 (87853867)|HEAP_ALLOCATE|[834]|Bytes:8
17:49:40.0 (87858467)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:49:40.0 (87882487)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x211a4c48
17:49:40.0 (87885817)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:49:40.0 (87890055)|VARIABLE_ASSIGNMENT|[15]|values|null|
17:49:40.0 (87891997)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:49:40.0 (87907863)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Som_KamTe (149 more) ..."}|0x3eb2bbcf
17:49:40.0 (87910884)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:49:40.0 (87914623)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
17:49:40.0 (87916658)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:49:40.0 (87919372)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
17:49:40.0 (87962527)|HEAP_ALLOCATE|[834]|Bytes:28
17:49:40.0 (87982167)|METHOD_ENTRY|[834]||Database.QueryLocatorIterator.hasNext()
17:49:40.0 (88002567)|METHOD_EXIT|[834]||Database.QueryLocatorIterator.hasNext()
17:49:40.0 (88039913)|VARIABLE_ASSIGNMENT|[834]|annualCashIn|null|
17:49:40.0 (88044347)|STATEMENT_EXECUTE|[834]
17:49:40.0 (88063363)|STATEMENT_EXECUTE|[855]
17:49:40.0 (88099460)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:49:40.0 (88105305)|HEAP_ALLOCATE|[855]|Bytes:4
17:49:40.0 (88157959)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:49:40.0 (88164604)|STATEMENT_EXECUTE|[857]
17:49:40.0 (88170549)|HEAP_ALLOCATE|[857]|Bytes:4
17:49:40.0 (88227488)|VARIABLE_SCOPE_BEGIN|[857]|acpdcids|List<Som_KamDetailCashIn__c>|true|false
17:49:40.0 (88236571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:49:40.0 (88247720)|VARIABLE_ASSIGNMENT|[857]|acpdcids|{"s":1,"v":[]}|0x235e9fd6
17:49:40.0 (88253981)|HEAP_ALLOCATE|[860]|Bytes:197
17:49:40.0 (88259939)|HEAP_ALLOCATE|[860]|Bytes:4
17:49:40.0 (89226382)|SOQL_EXECUTE_BEGIN|[860]|Aggregations:0|SELECT Id, Name, Som_KamAccountCashIn__c, Som_KamAccountCashIn__r.Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c FROM Som_KamAccountCashInDetail__c 
17:49:40.0 (90100694)|SOQL_EXECUTE_END|[860]|Rows:0
17:49:40.0 (90175008)|HEAP_ALLOCATE|[860]|Bytes:28
17:49:40.0 (90191001)|HEAP_ALLOCATE|[860]|Bytes:8
17:49:40.0 (90193664)|HEAP_ALLOCATE|[860]|Bytes:8
17:49:40.0 (90196736)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:49:40.0 (90218717)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x39141b86
17:49:40.0 (90222051)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:49:40.0 (90226043)|VARIABLE_ASSIGNMENT|[15]|values|null|
17:49:40.0 (90227752)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:49:40.0 (90240212)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (177 more) ..."}|0x2c9a0471
17:49:40.0 (90242794)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:49:40.0 (90246585)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
17:49:40.0 (90248301)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:49:40.0 (90251084)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
17:49:40.0 (90289407)|HEAP_ALLOCATE|[860]|Bytes:28
17:49:40.0 (90302910)|METHOD_ENTRY|[860]||Database.QueryLocatorIterator.hasNext()
17:49:40.0 (90316139)|METHOD_EXIT|[860]||Database.QueryLocatorIterator.hasNext()
17:49:40.0 (90355501)|VARIABLE_ASSIGNMENT|[860]|annualCashInDetail|null|
17:49:40.0 (90360041)|STATEMENT_EXECUTE|[860]
17:49:40.0 (90372877)|STATEMENT_EXECUTE|[882]
17:49:40.0 (90427974)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:49:40.0 (90434585)|STATEMENT_EXECUTE|[884]
17:49:40.0 (90440320)|HEAP_ALLOCATE|[884]|Bytes:4
17:49:40.0 (90462450)|VARIABLE_SCOPE_BEGIN|[884]|newProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
17:49:40.0 (90471020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:49:40.0 (90482024)|VARIABLE_ASSIGNMENT|[884]|newProfiles|{"s":1,"v":[]}|0x750ae63b
17:49:40.0 (90508698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:49:40.0 (90513321)|HEAP_ALLOCATE|[887]|Bytes:4
17:49:40.0 (90536116)|HEAP_ALLOCATE|[887]|Bytes:5
17:49:40.0 (90547993)|VARIABLE_ASSIGNMENT|[887]|apd|null|
17:49:40.0 (90551462)|STATEMENT_EXECUTE|[887]
17:49:40.0 (90552834)|STATEMENT_EXECUTE|[897]
17:49:40.0 (90596736)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:49:40.0 (90610310)|METHOD_EXIT|[768]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
17:49:40.0 (90614681)|STATEMENT_EXECUTE|[770]
17:49:40.0 (90619907)|HEAP_ALLOCATE|[770]|Bytes:4
17:49:40.0 (90645850)|VARIABLE_SCOPE_BEGIN|[770]|accPlanDetailIdsDelete|Set<Id>|true|false
17:49:40.0 (90664442)|VARIABLE_ASSIGNMENT|[770]|accPlanDetailIdsDelete|{"s":1,"v":[]}|0x285e7cc4
17:49:40.0 (90698395)|HEAP_ALLOCATE|[771]|Bytes:5
17:49:40.0 (90712884)|HEAP_ALLOCATE|[771]|Bytes:8
17:49:40.0 (90722156)|VARIABLE_SCOPE_BEGIN|[771]|apd|Som_KamDetail__c|true|false
17:49:40.0 (90736843)|VARIABLE_ASSIGNMENT|[771]|apd|{"Id":"a2U3E0000004aToUAI"}|0x318f8a62
17:49:40.0 (90740816)|STATEMENT_EXECUTE|[771]
17:49:40.0 (90742198)|STATEMENT_EXECUTE|[772]
17:49:40.0 (90798104)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
