37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:16:53.0 (244160481)|STATEMENT_EXECUTE|[262]
11:16:53.0 (244223154)|HEAP_ALLOCATE|[262]|Bytes:5
11:16:53.0 (244233562)|VARIABLE_ASSIGNMENT|[262]|this.targetReached|true|0x4bfb9bf9
11:16:53.0 (244244034)|CONSTRUCTOR_EXIT|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
11:16:53.0 (244254373)|METHOD_EXIT|[361]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
11:16:53.0 (244259059)|VARIABLE_SCOPE_BEGIN|[361]|oppData|P7S1_AccountDashboardCmpCtrl.OppData|true|false
11:16:53.0 (244281157)|VARIABLE_ASSIGNMENT|[361]|oppData|{"showYield":false,"sumClosed":0,"sumOpen":1500000.0,"tableData":"0x3d80cd0c","target":0,"targetReached":true}|0x4bfb9bf9
11:16:53.0 (244285202)|STATEMENT_EXECUTE|[363]
11:16:53.0 (244291559)|HEAP_ALLOCATE|[363]|Bytes:4
11:16:53.0 (244299817)|VARIABLE_SCOPE_BEGIN|[363]|unit2OppData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
11:16:53.0 (244313476)|VARIABLE_ASSIGNMENT|[363]|unit2OppData|{"s":1,"v":{}}|0x5a920f8f
11:16:53.0 (244350245)|HEAP_ALLOCATE|[364]|Bytes:5
11:16:53.0 (244361264)|HEAP_ALLOCATE|[364]|Bytes:20
11:16:53.0 (244369627)|VARIABLE_SCOPE_BEGIN|[364]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
11:16:53.0 (244389054)|VARIABLE_ASSIGNMENT|[364]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x70aeace8
11:16:53.0 (244393106)|STATEMENT_EXECUTE|[364]
11:16:53.0 (244394321)|STATEMENT_EXECUTE|[365]
11:16:53.0 (244426442)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:16:53.0 (244440156)|HEAP_ALLOCATE|[364]|Bytes:5
11:16:53.0 (244450779)|VARIABLE_ASSIGNMENT|[364]|td|null|
11:16:53.0 (244460107)|HEAP_ALLOCATE|[368]|Bytes:4
11:16:53.0 (244506520)|HEAP_ALLOCATE|[368]|Bytes:92
11:16:53.0 (244524412)|HEAP_ALLOCATE|[368]|Bytes:16
11:16:53.0 (244547421)|HEAP_ALLOCATE|[368]|Bytes:5
11:16:53.0 (244585759)|HEAP_ALLOCATE|[368]|Bytes:4
11:16:53.0 (244591052)|VARIABLE_SCOPE_BEGIN|[368]|apdId|Id|false|false
11:16:53.0 (244678375)|VARIABLE_ASSIGNMENT|[368]|apdId|"a2U3E0000008oLtUAI"
11:16:53.0 (244683457)|STATEMENT_EXECUTE|[368]
11:16:53.0 (244684983)|STATEMENT_EXECUTE|[370]
11:16:53.0 (245029670)|HEAP_ALLOCATE|[370]|Bytes:4
11:16:53.0 (245145423)|VARIABLE_SCOPE_BEGIN|[370]|apdcis|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
11:16:53.0 (245172086)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:16:53.0 (245197677)|VARIABLE_ASSIGNMENT|[370]|apdcis|{"s":1,"v":[]}|0x4210a91f
11:16:53.0 (245252348)|STATEMENT_EXECUTE|[372]
11:16:53.0 (245256143)|STATEMENT_EXECUTE|[378]
11:16:53.0 (245308941)|VARIABLE_SCOPE_BEGIN|[378]|apd|Som_KamDetail__c|true|false
11:16:53.0 (245407152)|VARIABLE_ASSIGNMENT|[378]|apd|{"s":1,"v":{"Id":"a2U3E0000008oLtUAI","Name":"APD_2016-000117","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPQUAY","Som_KamTeamMember__c":"00557000005jeDxAAI","Som_DaysUnitlKickoff (3 more) ...":-59,"Som_DaysUntilReview_ (2 more) ...":-53,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"7Coops","Id":"a1P3E0000008iPQUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Ralf","LastName":"Hamester","Id":"00557000005jeDxAAI"}}}}|0x4946ea9a
11:16:53.0 (245417938)|STATEMENT_EXECUTE|[379]
11:16:53.0 (245425262)|VARIABLE_SCOPE_BEGIN|[379]|optInOpen|Decimal|false|false
11:16:53.0 (245434077)|VARIABLE_ASSIGNMENT|[379]|optInOpen|null
11:16:53.0 (245437180)|STATEMENT_EXECUTE|[380]
11:16:53.0 (245440929)|VARIABLE_SCOPE_BEGIN|[380]|optInClosed|Decimal|false|false
11:16:53.0 (245446953)|VARIABLE_ASSIGNMENT|[380]|optInClosed|null
11:16:53.0 (245669829)|STATEMENT_EXECUTE|[382]
11:16:53.0 (245674076)|STATEMENT_EXECUTE|[387]
11:16:53.0 (245827975)|HEAP_ALLOCATE|[387]|Bytes:312
11:16:53.0 (245839186)|HEAP_ALLOCATE|[387]|Bytes:49
11:16:53.0 (245868968)|HEAP_ALLOCATE|[387]|Bytes:40
11:16:53.0 (246027063)|CONSTRUCTOR_ENTRY|[387]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
11:16:53.0 (246103099)|VARIABLE_SCOPE_BEGIN|[1053]|this|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
11:16:53.0 (246223100)|VARIABLE_ASSIGNMENT|[1053]|this|{}|0x63bfca93
11:16:53.0 (246235360)|VARIABLE_SCOPE_BEGIN|[1053]|accPlanDetail|Som_KamDetail__c|true|false
11:16:53.0 (246300889)|VARIABLE_ASSIGNMENT|[1053]|accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000008oLtUAI","Name":"APD_2016-000117","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPQUAY","Som_KamTeamMember__c":"00557000005jeDxAAI","Som_DaysUnitlKickoff (3 more) ...":-59,"Som_DaysUntilReview_ (2 more) ...":-53,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"7Coops","Id":"a1P3E0000008iPQUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Ralf","LastName":"Hamester","Id":"00557000005jeDxAAI"}}}}|0x4946ea9a
11:16:53.0 (246313137)|VARIABLE_SCOPE_BEGIN|[1053]|accPlanDetailCashIn|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
11:16:53.0 (246322285)|VARIABLE_ASSIGNMENT|[1053]|accPlanDetailCashIn|{"s":1,"v":[]}|0x4210a91f
11:16:53.0 (246326136)|VARIABLE_SCOPE_BEGIN|[1053]|stratProfileTopics|List<Som_KamStrategyProfileTopic__c>|true|false
11:16:53.0 (246334621)|VARIABLE_ASSIGNMENT|[1053]|stratProfileTopics|{"s":1,"v":"List of size 6 too large to display"}|0x299b5f1c
11:16:53.0 (246338135)|VARIABLE_SCOPE_BEGIN|[1053]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
11:16:53.0 (246343472)|VARIABLE_ASSIGNMENT|[1053]|teamMembers|{"s":1,"v":[]}|0x29b276e5
11:16:53.0 (246347289)|VARIABLE_SCOPE_BEGIN|[1053]|optInOpen|Decimal|false|false
11:16:53.0 (246350631)|VARIABLE_ASSIGNMENT|[1053]|optInOpen|null
11:16:53.0 (246353463)|VARIABLE_SCOPE_BEGIN|[1053]|optInClosed|Decimal|false|false
11:16:53.0 (246356180)|VARIABLE_ASSIGNMENT|[1053]|optInClosed|null
11:16:53.0 (246359922)|STATEMENT_EXECUTE|[1024]
11:16:53.0 (246361414)|STATEMENT_EXECUTE|[1027]
11:16:53.0 (246362980)|STATEMENT_EXECUTE|[1030]
11:16:53.0 (246364156)|STATEMENT_EXECUTE|[1033]
11:16:53.0 (246365238)|STATEMENT_EXECUTE|[1036]
11:16:53.0 (246366159)|STATEMENT_EXECUTE|[1039]
11:16:53.0 (246367295)|STATEMENT_EXECUTE|[1042]
11:16:53.0 (246368337)|STATEMENT_EXECUTE|[1045]
11:16:53.0 (246369541)|STATEMENT_EXECUTE|[1048]
11:16:53.0 (246370583)|STATEMENT_EXECUTE|[1051]
11:16:53.0 (246386008)|STATEMENT_EXECUTE|[1053]
11:16:53.0 (246387579)|STATEMENT_EXECUTE|[1054]
11:16:53.0 (246469091)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x63bfca93
11:16:53.0 (246510639)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a2U3E0000008oLtUAI","Name":"APD_2016-000117","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPQUAY","Som_KamTeamMember__c":"00557000005jeDxAAI","Som_DaysUnitlKickoff (3 more) ...":-59,"Som_DaysUntilReview_ (2 more) ...":-53,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"7Coops","Id":"a1P3E0000008iPQUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Ralf","LastName":"Hamester","Id":"00557000005jeDxAAI"}}}}|0x4946ea9a
11:16:53.0 (246549608)|VARIABLE_ASSIGNMENT|[1027]|this.accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000008oLtUAI","Name":"APD_2016-000117","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPQUAY","Som_KamTeamMember__c":"00557000005jeDxAAI","Som_DaysUnitlKickoff (3 more) ...":-59,"Som_DaysUntilReview_ (2 more) ...":-53,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"7Coops","Id":"a1P3E0000008iPQUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Ralf","LastName":"Hamester","Id":"00557000005jeDxAAI"}}}}|0x63bfca93
11:16:53.0 (246561132)|STATEMENT_EXECUTE|[1055]
11:16:53.0 (246622643)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x4946ea9a"}|0x63bfca93
11:16:53.0 (246634796)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x4210a91f
11:16:53.0 (246645646)|VARIABLE_ASSIGNMENT|[1030]|this.accPlanDetailCashIn|{"s":1,"v":[]}|0x63bfca93
11:16:53.0 (246652698)|STATEMENT_EXECUTE|[1056]
11:16:53.0 (246711859)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x4946ea9a","accPlanDetailCashIn":"0x4210a91f"}|0x63bfca93
11:16:53.0 (246724498)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":"List of size 6 too large to display"}|0x299b5f1c
11:16:53.0 (246736092)|VARIABLE_ASSIGNMENT|[1033]|this.stratProfileTopics|{"s":1,"v":"List of size 6 too large to display"}|0x63bfca93
11:16:53.0 (246743088)|STATEMENT_EXECUTE|[1057]
11:16:53.0 (246821651)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x4946ea9a","accPlanDetailCashIn":"0x4210a91f","stratProfileTopics":"0x299b5f1c"}|0x63bfca93
11:16:53.0 (246833764)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x29b276e5
11:16:53.0 (246847241)|VARIABLE_ASSIGNMENT|[1036]|this.teamMembers|{"s":1,"v":[]}|0x63bfca93
11:16:53.0 (246855001)|STATEMENT_EXECUTE|[1058]
11:16:53.0 (246916049)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x4946ea9a","accPlanDetailCashIn":"0x4210a91f","stratProfileTopics":"0x299b5f1c","teamMembers":"0x29b276e5"}|0x63bfca93
11:16:53.0 (246926852)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
11:16:53.0 (246932105)|HEAP_ALLOCATE|[1045]|Bytes:5
11:16:53.0 (246939373)|VARIABLE_ASSIGNMENT|[1045]|this.isValidPrevCashIn|true|0x63bfca93
11:16:53.0 (246946325)|STATEMENT_EXECUTE|[1059]
11:16:53.0 (247012452)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x4946ea9a","accPlanDetailCashIn":"0x4210a91f","isValidPrevCashIn":true,"stratProfileTopics":"0x299b5f1c","teamMembers":"0x29b276e5"}|0x63bfca93
11:16:53.0 (247024254)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
11:16:53.0 (247029056)|HEAP_ALLOCATE|[1048]|Bytes:5
11:16:53.0 (247036429)|VARIABLE_ASSIGNMENT|[1048]|this.isValidPrevCashExtYield|true|0x63bfca93
11:16:53.0 (247043265)|STATEMENT_EXECUTE|[1060]
11:16:53.0 (247105378)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x4946ea9a","accPlanDetailCashIn":"0x4210a91f","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"stratProfileTopics":"0x299b5f1c","teamMembers":"0x29b276e5"}|0x63bfca93
11:16:53.0 (247115562)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
11:16:53.0 (247120236)|HEAP_ALLOCATE|[1051]|Bytes:5
11:16:53.0 (247127320)|VARIABLE_ASSIGNMENT|[1051]|this.isValidTargetCashIn|true|0x63bfca93
11:16:53.0 (247134037)|STATEMENT_EXECUTE|[1061]
11:16:53.0 (247194387)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x4946ea9a","accPlanDetailCashIn":"0x4210a91f","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x299b5f1c","teamMembers":"0x29b276e5"}|0x63bfca93
11:16:53.0 (247203478)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:16:53.0 (247211213)|VARIABLE_ASSIGNMENT|[1039]|this.optInOpen|null|0x63bfca93
11:16:53.0 (247217551)|STATEMENT_EXECUTE|[1062]
11:16:53.0 (247277086)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x4946ea9a","accPlanDetailCashIn":"0x4210a91f","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x299b5f1c","teamMembers":"0x29b276e5"}|0x63bfca93
11:16:53.0 (247285739)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
11:16:53.0 (247293088)|VARIABLE_ASSIGNMENT|[1042]|this.optInClosed|null|0x63bfca93
11:16:53.0 (247307828)|CONSTRUCTOR_EXIT|[387]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
11:16:53.0 (247320658)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:16:53.0 (247333101)|HEAP_ALLOCATE|[368]|Bytes:5
11:16:53.0 (247357899)|HEAP_ALLOCATE|[368]|Bytes:4
11:16:53.0 (247362945)|VARIABLE_SCOPE_BEGIN|[368]|apdId|Id|false|false
11:16:53.0 (247422562)|VARIABLE_ASSIGNMENT|[368]|apdId|"a2U3E0000004floUAA"
11:16:53.0 (247427179)|STATEMENT_EXECUTE|[368]
11:16:53.0 (247428739)|STATEMENT_EXECUTE|[370]
11:16:53.0 (247433150)|HEAP_ALLOCATE|[370]|Bytes:4
11:16:53.0 (247446049)|VARIABLE_SCOPE_BEGIN|[370]|apdcis|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
11:16:53.0 (247456822)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:16:53.0 (247466805)|VARIABLE_ASSIGNMENT|[370]|apdcis|{"s":1,"v":[]}|0x45ca4f46
11:16:53.0 (247479610)|STATEMENT_EXECUTE|[372]
11:16:53.0 (247481315)|STATEMENT_EXECUTE|[378]
11:16:53.0 (247492145)|VARIABLE_SCOPE_BEGIN|[378]|apd|Som_KamDetail__c|true|false
11:16:53.0 (247537252)|VARIABLE_ASSIGNMENT|[378]|apd|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-59,"Som_DaysUntilReview_ (2 more) ...":-53,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Kickoff","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x65ec23e9
11:16:53.0 (247544234)|STATEMENT_EXECUTE|[379]
11:16:53.0 (247548192)|VARIABLE_SCOPE_BEGIN|[379]|optInOpen|Decimal|false|false
11:16:53.0 (247552764)|VARIABLE_ASSIGNMENT|[379]|optInOpen|null
11:16:53.0 (247554441)|STATEMENT_EXECUTE|[380]
11:16:53.0 (247556294)|VARIABLE_SCOPE_BEGIN|[380]|optInClosed|Decimal|false|false
11:16:53.0 (247559697)|VARIABLE_ASSIGNMENT|[380]|optInClosed|null
11:16:53.0 (247598832)|STATEMENT_EXECUTE|[382]
11:16:53.0 (247601162)|STATEMENT_EXECUTE|[387]
11:16:53.0 (247605705)|HEAP_ALLOCATE|[387]|Bytes:40
11:16:53.0 (247638922)|CONSTRUCTOR_ENTRY|[387]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
11:16:53.0 (247644674)|VARIABLE_SCOPE_BEGIN|[1053]|this|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
11:16:53.0 (247665869)|VARIABLE_ASSIGNMENT|[1053]|this|{}|0x3d86f80a
11:16:53.0 (247668729)|VARIABLE_SCOPE_BEGIN|[1053]|accPlanDetail|Som_KamDetail__c|true|false
11:16:53.0 (247706702)|VARIABLE_ASSIGNMENT|[1053]|accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-59,"Som_DaysUntilReview_ (2 more) ...":-53,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Kickoff","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x65ec23e9
11:16:53.0 (247713393)|VARIABLE_SCOPE_BEGIN|[1053]|accPlanDetailCashIn|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
11:16:53.0 (247720490)|VARIABLE_ASSIGNMENT|[1053]|accPlanDetailCashIn|{"s":1,"v":[]}|0x45ca4f46
11:16:53.0 (247722729)|VARIABLE_SCOPE_BEGIN|[1053]|stratProfileTopics|List<Som_KamStrategyProfileTopic__c>|true|false
11:16:53.0 (247729340)|VARIABLE_ASSIGNMENT|[1053]|stratProfileTopics|{"s":1,"v":"List of size 6 too large to display"}|0x595e3442
11:16:53.0 (247731577)|VARIABLE_SCOPE_BEGIN|[1053]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
11:16:53.0 (247736134)|VARIABLE_ASSIGNMENT|[1053]|teamMembers|{"s":1,"v":[]}|0x29b276e5
11:16:53.0 (247738180)|VARIABLE_SCOPE_BEGIN|[1053]|optInOpen|Decimal|false|false
11:16:53.0 (247741062)|VARIABLE_ASSIGNMENT|[1053]|optInOpen|null
11:16:53.0 (247743020)|VARIABLE_SCOPE_BEGIN|[1053]|optInClosed|Decimal|false|false
11:16:53.0 (247745390)|VARIABLE_ASSIGNMENT|[1053]|optInClosed|null
11:16:53.0 (247748227)|STATEMENT_EXECUTE|[1024]
11:16:53.0 (247749340)|STATEMENT_EXECUTE|[1027]
11:16:53.0 (247750470)|STATEMENT_EXECUTE|[1030]
11:16:53.0 (247751390)|STATEMENT_EXECUTE|[1033]
11:16:53.0 (247752343)|STATEMENT_EXECUTE|[1036]
11:16:53.0 (247753254)|STATEMENT_EXECUTE|[1039]
11:16:53.0 (247754166)|STATEMENT_EXECUTE|[1042]
11:16:53.0 (247755102)|STATEMENT_EXECUTE|[1045]
11:16:53.0 (247756073)|STATEMENT_EXECUTE|[1048]
11:16:53.0 (247757006)|STATEMENT_EXECUTE|[1051]
11:16:53.0 (247770147)|STATEMENT_EXECUTE|[1053]
11:16:53.0 (247771692)|STATEMENT_EXECUTE|[1054]
11:16:53.0 (247793793)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x3d86f80a
11:16:53.0 (247830996)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-59,"Som_DaysUntilReview_ (2 more) ...":-53,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Kickoff","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x65ec23e9
11:16:53.0 (247874576)|VARIABLE_ASSIGNMENT|[1027]|this.accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-59,"Som_DaysUntilReview_ (2 more) ...":-53,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Kickoff","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x3d86f80a
11:16:53.0 (247886474)|STATEMENT_EXECUTE|[1055]
11:16:53.0 (247911675)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x65ec23e9"}|0x3d86f80a
11:16:53.0 (247920095)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x45ca4f46
11:16:53.0 (247928819)|VARIABLE_ASSIGNMENT|[1030]|this.accPlanDetailCashIn|{"s":1,"v":[]}|0x3d86f80a
11:16:53.0 (247934672)|STATEMENT_EXECUTE|[1056]
11:16:53.0 (247957434)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x65ec23e9","accPlanDetailCashIn":"0x45ca4f46"}|0x3d86f80a
11:16:53.0 (247965977)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":"List of size 6 too large to display"}|0x595e3442
11:16:53.0 (247974852)|VARIABLE_ASSIGNMENT|[1033]|this.stratProfileTopics|{"s":1,"v":"List of size 6 too large to display"}|0x3d86f80a
11:16:53.0 (247980587)|STATEMENT_EXECUTE|[1057]
11:16:53.0 (248008615)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x65ec23e9","accPlanDetailCashIn":"0x45ca4f46","stratProfileTopics":"0x595e3442"}|0x3d86f80a
