38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:32:49.0 (88971731)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
18:32:49.0 (89284823)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a2U3E0000004ffsUAA":{"Som_PreviousCashExte (12 more) ...":2,"LastModifiedDate":"2016-10-17T16:32:50.000Z","Som_PreviousCashIn__ (1 more) ...":150000.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000005jeECAAY","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_RatingDealLearni (6 more) ...":"sgsdg","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":120000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-73,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":-79,"Name":"APD_2016-000097","SystemModstamp":"2016-10-17T16:32:50.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:47:41.000Z","Som_Year__c":"2016","Id":"a2U3E0000004ffsUAA","LastModifiedById":"00557000005jeECAAY"},"a2U3E0000004floUAA":{"Som_PreviousCashExte (12 more) ...":57,"LastModifiedDate":"2016-10-17T16:32:50.000Z","Som_PreviousCashIn__ (1 more) ...":500000.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":650000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-73,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":-79,"Name":"APD_2016-000098","SystemModstamp":"2016-10-17T16:32:50.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeDxAAI","CreatedDate":"2016-07-21T11:37:14.000Z","Som_Year__c":"2016","Id":"a2U3E0000004floUAA","LastModifiedById":"00557000005jeECAAY"},"a2U3E0000004iv8UAA":{"Som_PreviousCashExte (12 more) ...":67,"LastModifiedDate":"2016-10-17T16:32:50.000Z","Som_PreviousCashIn__ (1 more) ...":100000.00,"IsDeleted":false,"Som_KamTeamMember__c":"005D0000002i780IAA","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_RatingDealLearni (6 more) ...":"TEST 1","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":150000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-73,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":-79,"Name":"APD_2016-000111","SystemModstamp":"2016-10-17T16:32:50.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeDxAAI","CreatedDate":"2016-07-29T07:56:13.000Z","Som_Year__c":"2016","Id":"a2U3E0000004iv8UAA","LastModifiedById":"00557000005jeECAAY"}}}|0x1620383b
18:32:49.0 (89299404)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
18:32:49.0 (89595192)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"Som_PreviousCashExte (12 more) ...":2,"LastModifiedDate":"2016-10-17T16:30:09.000Z","Som_PreviousCashIn__ (1 more) ...":150000.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000005jeECAAY","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_RatingDealLearni (6 more) ...":"sgsdg","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":120000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-73,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":-79,"Name":"APD_2016-000097","SystemModstamp":"2016-10-17T16:30:09.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:47:41.000Z","Som_Year__c":"2016","Id":"a2U3E0000004ffsUAA","LastModifiedById":"00557000005jeECAAY"},{"Som_PreviousCashExte (12 more) ...":57,"LastModifiedDate":"2016-10-17T16:30:09.000Z","Som_PreviousCashIn__ (1 more) ...":500000.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":650000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-73,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":-79,"Name":"APD_2016-000098","SystemModstamp":"2016-10-17T16:30:09.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeDxAAI","CreatedDate":"2016-07-21T11:37:14.000Z","Som_Year__c":"2016","Id":"a2U3E0000004floUAA","LastModifiedById":"00557000005jeECAAY"},{"Som_PreviousCashExte (12 more) ...":67,"LastModifiedDate":"2016-10-17T16:30:09.000Z","Som_PreviousCashIn__ (1 more) ...":100000.00,"IsDeleted":false,"Som_KamTeamMember__c":"005D0000002i780IAA","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_RatingDealLearni (6 more) ...":"TEST 1","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":150000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-73,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":-79,"Name":"APD_2016-000111","SystemModstamp":"2016-10-17T16:30:09.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeDxAAI","CreatedDate":"2016-07-29T07:56:13.000Z","Som_Year__c":"2016","Id":"a2U3E0000004iv8UAA","LastModifiedById":"00557000005jeECAAY"}]}|0x61194f7e
18:32:49.0 (89608264)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
18:32:49.0 (89905306)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a2U3E0000004ffsUAA":{"Som_PreviousCashExte (12 more) ...":2,"LastModifiedDate":"2016-10-17T16:30:09.000Z","Som_PreviousCashIn__ (1 more) ...":150000.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000005jeECAAY","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_RatingDealLearni (6 more) ...":"sgsdg","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":120000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-73,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":-79,"Name":"APD_2016-000097","SystemModstamp":"2016-10-17T16:30:09.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:47:41.000Z","Som_Year__c":"2016","Id":"a2U3E0000004ffsUAA","LastModifiedById":"00557000005jeECAAY"},"a2U3E0000004floUAA":{"Som_PreviousCashExte (12 more) ...":57,"LastModifiedDate":"2016-10-17T16:30:09.000Z","Som_PreviousCashIn__ (1 more) ...":500000.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":650000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-73,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":-79,"Name":"APD_2016-000098","SystemModstamp":"2016-10-17T16:30:09.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeDxAAI","CreatedDate":"2016-07-21T11:37:14.000Z","Som_Year__c":"2016","Id":"a2U3E0000004floUAA","LastModifiedById":"00557000005jeECAAY"},"a2U3E0000004iv8UAA":{"Som_PreviousCashExte (12 more) ...":67,"LastModifiedDate":"2016-10-17T16:30:09.000Z","Som_PreviousCashIn__ (1 more) ...":100000.00,"IsDeleted":false,"Som_KamTeamMember__c":"005D0000002i780IAA","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_RatingDealLearni (6 more) ...":"TEST 1","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":150000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-73,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":-79,"Name":"APD_2016-000111","SystemModstamp":"2016-10-17T16:30:09.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeDxAAI","CreatedDate":"2016-07-29T07:56:13.000Z","Som_Year__c":"2016","Id":"a2U3E0000004iv8UAA","LastModifiedById":"00557000005jeECAAY"}}}|0x1d837328
18:32:49.0 (90340233)|SYSTEM_MODE_ENTER|false
18:32:49.0 (90350376)|HEAP_ALLOCATE|[10]|Bytes:5
18:32:49.0 (90356192)|STATEMENT_EXECUTE|[7]
18:32:49.0 (90360046)|HEAP_ALLOCATE|[10]|Bytes:5
18:32:49.0 (90362202)|STATEMENT_EXECUTE|[10]
18:32:49.0 (90365562)|HEAP_ALLOCATE|[10]|Bytes:5
18:32:49.0 (90369683)|STATEMENT_EXECUTE|[13]
18:32:49.0 (90372227)|HEAP_ALLOCATE|[13]|Bytes:5
18:32:49.0 (90374415)|STATEMENT_EXECUTE|[16]
18:32:49.0 (90376751)|HEAP_ALLOCATE|[16]|Bytes:5
18:32:49.0 (90378796)|STATEMENT_EXECUTE|[19]
18:32:49.0 (90380911)|HEAP_ALLOCATE|[19]|Bytes:5
18:32:49.0 (90383125)|STATEMENT_EXECUTE|[22]
18:32:49.0 (90385379)|HEAP_ALLOCATE|[22]|Bytes:5
18:32:49.0 (90387437)|STATEMENT_EXECUTE|[25]
18:32:49.0 (90389743)|HEAP_ALLOCATE|[25]|Bytes:5
18:32:49.0 (90391842)|STATEMENT_EXECUTE|[28]
18:32:49.0 (90393811)|STATEMENT_EXECUTE|[33]
18:32:49.0 (90395466)|STATEMENT_EXECUTE|[38]
18:32:49.0 (90397088)|STATEMENT_EXECUTE|[43]
18:32:49.0 (90417489)|STATEMENT_EXECUTE|[70]
18:32:49.0 (90419016)|STATEMENT_EXECUTE|[71]
18:32:49.0 (90422359)|HEAP_ALLOCATE|[71]|Bytes:5
18:32:49.0 (90425446)|STATEMENT_EXECUTE|[72]
18:32:49.0 (90427893)|HEAP_ALLOCATE|[72]|Bytes:5
18:32:49.0 (90430039)|STATEMENT_EXECUTE|[73]
18:32:49.0 (90432072)|HEAP_ALLOCATE|[73]|Bytes:5
18:32:49.0 (90434152)|STATEMENT_EXECUTE|[74]
18:32:49.0 (90436317)|HEAP_ALLOCATE|[74]|Bytes:5
18:32:49.0 (90438349)|STATEMENT_EXECUTE|[75]
18:32:49.0 (90440469)|HEAP_ALLOCATE|[75]|Bytes:5
18:32:49.0 (90442514)|STATEMENT_EXECUTE|[76]
18:32:49.0 (90444598)|HEAP_ALLOCATE|[76]|Bytes:5
18:32:49.0 (90446767)|STATEMENT_EXECUTE|[77]
18:32:49.0 (90448762)|STATEMENT_EXECUTE|[78]
18:32:49.0 (90450407)|STATEMENT_EXECUTE|[79]
18:32:49.0 (90452018)|STATEMENT_EXECUTE|[80]
18:32:49.0 (90458613)|SYSTEM_MODE_EXIT|false
18:32:49.0 (90476403)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
18:32:49.0 (90479986)|STATEMENT_EXECUTE|[19]
18:32:49.0 (90491520)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
18:32:49.0 (90502377)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
18:32:49.0 (90507283)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
18:32:49.0 (90538524)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0xd5ee2f7","lstOldItems":"0x61194f7e","mapNewItems":"0x1620383b","mapOldItems":"0x1d837328"}|0x6293cea3
18:32:49.0 (90550233)|SYSTEM_MODE_ENTER|false
18:32:49.0 (90555689)|HEAP_ALLOCATE|[103]|Bytes:5
18:32:49.0 (90560152)|STATEMENT_EXECUTE|[102]
18:32:49.0 (90563939)|STATEMENT_EXECUTE|[114]
18:32:49.0 (90567175)|STATEMENT_EXECUTE|[121]
18:32:49.0 (90568278)|STATEMENT_EXECUTE|[122]
18:32:49.0 (90578288)|METHOD_ENTRY|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
18:32:49.0 (90595215)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
18:32:49.0 (90623325)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0xd5ee2f7","lstOldItems":"0x61194f7e","mapNewItems":"0x1620383b","mapOldItems":"0x1d837328"}|0x6293cea3
18:32:49.0 (90633065)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
18:32:49.0 (90637025)|STATEMENT_EXECUTE|[145]
18:32:49.0 (90645167)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
18:32:49.0 (90652773)|SYSTEM_MODE_EXIT|false
18:32:49.0 (90657520)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
18:32:49.90 (90672021)|CUMULATIVE_LIMIT_USAGE
18:32:49.90 (90672021)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 4 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 2 out of 150
  Number of DML rows: 4 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

18:32:49.90 (90672021)|CUMULATIVE_LIMIT_USAGE_END

18:32:49.0 (92269881)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004ffs, a2U3E0000004flo, a2U3E0000004iv8]
18:32:49.0 (96428639)|DML_END|[693]
18:32:49.0 (96496154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
18:32:49.0 (96519089)|METHOD_EXIT|[707]|01p3E0000004a8n|Som_Kam_CmpCtrl.sendMails(String, Som_Kam__c, List<String>, String, Boolean)
18:32:49.0 (96524987)|STATEMENT_EXECUTE|[708]
18:32:49.0 (96534826)|HEAP_ALLOCATE|[708]|Bytes:140
18:32:49.0 (96543322)|HEAP_ALLOCATE|[708]|Bytes:23
18:32:49.0 (96558603)|METHOD_ENTRY|[1]|01p3E0000004a7k|P7S1_ApexResponse.P7S1_ApexResponse()
18:32:49.0 (96561479)|STATEMENT_EXECUTE|[1]
18:32:49.0 (96564679)|STATEMENT_EXECUTE|[1]
18:32:49.0 (96570689)|HEAP_ALLOCATE|[708]|Bytes:5
18:32:49.0 (96581137)|METHOD_EXIT|[1]|P7S1_ApexResponse
18:32:49.0 (96590627)|HEAP_ALLOCATE|[708]|Bytes:16
18:32:49.0 (96594747)|HEAP_ALLOCATE|[708]|Bytes:4
18:32:49.0 (96612947)|METHOD_ENTRY|[708]|01p3E0000004a8n|Som_Kam_CmpCtrl.buildAccountPlanEditData(String, String, String)
18:32:49.0 (96633743)|VARIABLE_SCOPE_BEGIN|[185]|accId|String|false|false
18:32:49.0 (96643831)|VARIABLE_ASSIGNMENT|[185]|accId|"0013E000006KJGeQAO"
18:32:49.0 (96646217)|VARIABLE_SCOPE_BEGIN|[185]|accPlanId|String|false|false
18:32:49.0 (96650174)|VARIABLE_ASSIGNMENT|[185]|accPlanId|"a093E000000sCLFQA2"
18:32:49.0 (96651880)|VARIABLE_SCOPE_BEGIN|[185]|selectedYear|String|false|false
18:32:49.0 (96655375)|VARIABLE_ASSIGNMENT|[185]|selectedYear|"2016"
18:32:49.0 (96663732)|HEAP_ALLOCATE|[187]|Bytes:5
18:32:49.0 (96667616)|STATEMENT_EXECUTE|[185]
18:32:49.0 (96669052)|STATEMENT_EXECUTE|[187]
18:32:49.0 (96685252)|HEAP_ALLOCATE|[187]|Bytes:4
18:32:49.0 (96750383)|HEAP_ALLOCATE|[187]|Bytes:4
18:32:49.0 (96805858)|HEAP_ALLOCATE|[187]|Bytes:28
18:32:49.0 (96853256)|VARIABLE_ASSIGNMENT|[187]|this.Som_Year__c|2016|0x39de66e7
18:32:49.0 (96866692)|HEAP_ALLOCATE|[187]|Bytes:4
18:32:49.0 (96901660)|VARIABLE_ASSIGNMENT|[187]|this.Som_Account__c|"0013E000006KJGeQAO"|0x39de66e7
18:32:49.0 (96932585)|VARIABLE_SCOPE_BEGIN|[187]|accPlan|Som_Kam__c|true|false
18:32:49.0 (96947690)|VARIABLE_ASSIGNMENT|[187]|accPlan|{"Som_Year__c":2016,"Som_Account__c":"0013E000006KJGeQAO"}|0x39de66e7
18:32:49.0 (96951080)|STATEMENT_EXECUTE|[189]
18:32:49.0 (97036453)|HEAP_ALLOCATE|[189]|Bytes:4
18:32:49.0 (97124303)|VARIABLE_SCOPE_BEGIN|[189]|accPlanDetails|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
18:32:49.0 (97145845)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:49.0 (97158796)|VARIABLE_ASSIGNMENT|[189]|accPlanDetails|{"s":1,"v":[]}|0x7a2bf9ea
18:32:49.0 (97162076)|STATEMENT_EXECUTE|[190]
18:32:49.0 (97212635)|HEAP_ALLOCATE|[190]|Bytes:4
18:32:49.0 (97268565)|VARIABLE_SCOPE_BEGIN|[190]|strategyProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
18:32:49.0 (97275089)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:32:49.0 (97285135)|VARIABLE_ASSIGNMENT|[190]|strategyProfiles|{"s":1,"v":[]}|0x5c6ca2cb
18:32:49.0 (97288181)|STATEMENT_EXECUTE|[195]
18:32:49.0 (97292423)|HEAP_ALLOCATE|[195]|Bytes:5
18:32:49.0 (97332089)|HEAP_ALLOCATE|[195]|Bytes:4
18:32:49.0 (97347605)|HEAP_ALLOCATE|[195]|Bytes:9
18:32:49.0 (97368385)|USER_DEBUG|[195]|DEBUG|Test true
18:32:49.0 (97375323)|STATEMENT_EXECUTE|[196]
18:32:49.0 (97393766)|VARIABLE_SCOPE_BEGIN|[196]|test|Boolean|false|false
18:32:49.0 (97400021)|HEAP_ALLOCATE|[196]|Bytes:5
18:32:49.0 (97406234)|VARIABLE_ASSIGNMENT|[196]|test|true
18:32:49.0 (97408303)|STATEMENT_EXECUTE|[197]
18:32:49.0 (97435592)|USER_DEBUG|[197]|DEBUG|true
18:32:49.0 (97441810)|STATEMENT_EXECUTE|[199]
18:32:49.0 (97445356)|HEAP_ALLOCATE|[199]|Bytes:6
18:32:49.0 (97460285)|USER_DEBUG|[199]|DEBUG|Hallo1
18:32:49.0 (97466095)|STATEMENT_EXECUTE|[200]
18:32:49.0 (97467698)|STATEMENT_EXECUTE|[201]
18:32:49.0 (97470819)|HEAP_ALLOCATE|[201]|Bytes:8
18:32:49.0 (97484113)|USER_DEBUG|[201]|DEBUG|Hallo1.0
18:32:49.0 (97489187)|STATEMENT_EXECUTE|[202]
18:32:49.0 (97503493)|USER_DEBUG|[202]|DEBUG|true
18:32:49.0 (97508235)|STATEMENT_EXECUTE|[203]
18:32:49.0 (97528675)|USER_DEBUG|[203]|DEBUG|true
18:32:49.0 (97540358)|STATEMENT_EXECUTE|[204]
18:32:49.0 (97542005)|STATEMENT_EXECUTE|[205]
18:32:49.0 (97545356)|HEAP_ALLOCATE|[205]|Bytes:8
18:32:49.0 (97559975)|USER_DEBUG|[205]|DEBUG|Hallo1.1
18:32:49.0 (97565082)|STATEMENT_EXECUTE|[206]
18:32:49.0 (97581275)|METHOD_ENTRY|[206]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanByYear(String, String)
18:32:49.0 (97599722)|VARIABLE_SCOPE_BEGIN|[270]|selectedYear|String|false|false
18:32:49.0 (97606276)|VARIABLE_ASSIGNMENT|[270]|selectedYear|"2016"
18:32:49.0 (97608960)|VARIABLE_SCOPE_BEGIN|[270]|accId|String|false|false
18:32:49.0 (97612086)|VARIABLE_ASSIGNMENT|[270]|accId|"0013E000006KJGeQAO"
18:32:49.0 (97621125)|HEAP_ALLOCATE|[271]|Bytes:5
18:32:49.0 (97625333)|STATEMENT_EXECUTE|[270]
18:32:49.0 (97626710)|STATEMENT_EXECUTE|[271]
18:32:49.0 (97672969)|VARIABLE_SCOPE_BEGIN|[271]|year|Integer|false|false
18:32:49.0 (97677201)|HEAP_ALLOCATE|[271]|Bytes:4
18:32:49.0 (97683684)|VARIABLE_ASSIGNMENT|[271]|year|2016
18:32:49.0 (97685958)|STATEMENT_EXECUTE|[272]
18:32:49.0 (97689365)|VARIABLE_SCOPE_BEGIN|[272]|kamBack|Som_Kam__c|true|false
18:32:49.0 (97694014)|VARIABLE_ASSIGNMENT|[272]|kamBack|null|
18:32:49.0 (97698721)|HEAP_ALLOCATE|[273]|Bytes:220
18:32:49.0 (97705942)|HEAP_ALLOCATE|[273]|Bytes:4
18:32:49.0 (97720978)|HEAP_ALLOCATE|[273]|Bytes:4
18:32:49.0 (98216578)|SOQL_EXECUTE_BEGIN|[273]|Aggregations:0|SELECT Id, Name, Som_Account__c, Som_Account__r.Name, Som_EmailText__c, Som_EmailSubject__c, Som_Kickoff__c, Som_Year__c, Som_Review__c FROM Som_Kam__c 
18:32:49.0 (103821051)|SOQL_EXECUTE_END|[273]|Rows:1
18:32:49.0 (103845079)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
18:32:49.0 (104035694)|HEAP_ALLOCATE|[273]|Bytes:49
18:32:49.0 (104045103)|HEAP_ALLOCATE|[273]|Bytes:8
18:32:49.0 (104066577)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
18:32:49.0 (104070535)|STATEMENT_EXECUTE|[7]
18:32:49.0 (104083221)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
18:32:49.0 (104089810)|HEAP_ALLOCATE|[273]|Bytes:28
18:32:49.0 (104107703)|HEAP_ALLOCATE|[273]|Bytes:8
18:32:49.0 (104122033)|HEAP_ALLOCATE|[273]|Bytes:8
18:32:49.0 (104124433)|HEAP_ALLOCATE|[273]|Bytes:8
18:32:49.0 (104131458)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
18:32:49.0 (104178725)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x238756ad
18:32:49.0 (104182877)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
18:32:49.0 (104248406)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":[{"s":2,"v":{"Id":"a093E000000sCLFQA2","Name":"AP_2016-000004","Som_Account__c":"0013E000006KJGeQAO","Som_EmailText__c":"ghghhhh Test","Som_EmailSubject__c":"Email-Test 22","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Year__c":2016,"Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}}]}|0x588e1855
18:32:49.0 (104254268)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
18:32:49.0 (104267929)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (200 more) ..."}|0x4e920adc
18:32:49.0 (104270938)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
18:32:49.0 (104274477)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
18:32:49.0 (104276440)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
18:32:49.0 (104279255)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49995
18:32:49.0 (104329006)|HEAP_ALLOCATE|[273]|Bytes:28
18:32:49.0 (104357226)|METHOD_ENTRY|[273]||Database.QueryLocatorIterator.hasNext()
18:32:49.0 (104407842)|METHOD_EXIT|[273]||Database.QueryLocatorIterator.hasNext()
18:32:49.0 (104416197)|METHOD_ENTRY|[273]||Database.QueryLocatorIterator.next()
18:32:49.0 (104498818)|METHOD_EXIT|[273]||Database.QueryLocatorIterator.next()
18:32:49.0 (104507791)|VARIABLE_SCOPE_BEGIN|[273]|kam|Som_Kam__c|true|false
18:32:49.0 (104538865)|VARIABLE_ASSIGNMENT|[273]|kam|{"s":1,"v":{"Id":"a093E000000sCLFQA2","Name":"AP_2016-000004","Som_Account__c":"0013E000006KJGeQAO","Som_EmailText__c":"ghghhhh Test","Som_EmailSubject__c":"Email-Test 22","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Year__c":2016,"Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Account__r":{"s":2,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}}|0x4b5e7c1a
18:32:49.0 (104545319)|STATEMENT_EXECUTE|[289]
18:32:49.0 (104546936)|STATEMENT_EXECUTE|[291]
18:32:49.0 (104567546)|VARIABLE_ASSIGNMENT|[291]|kamBack|{"s":1,"v":{"Id":"a093E000000sCLFQA2","Name":"AP_2016-000004","Som_Account__c":"0013E000006KJGeQAO","Som_EmailText__c":"ghghhhh Test","Som_EmailSubject__c":"Email-Test 22","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Year__c":2016,"Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Account__r":{"s":2,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}}|0x4b5e7c1a
18:32:49.0 (104577286)|METHOD_ENTRY|[273]||Database.QueryLocatorIterator.hasNext()
18:32:49.0 (104591823)|METHOD_EXIT|[273]||Database.QueryLocatorIterator.hasNext()
18:32:49.0 (104599639)|VARIABLE_ASSIGNMENT|[273]|kam|null|
18:32:49.0 (104625343)|STATEMENT_EXECUTE|[294]
18:32:49.0 (104633218)|METHOD_EXIT|[206]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanByYear(String, String)
18:32:49.0 (104662320)|VARIABLE_ASSIGNMENT|[206]|accPlan|{"s":1,"v":{"Id":"a093E000000sCLFQA2","Name":"AP_2016-000004","Som_Account__c":"0013E000006KJGeQAO","Som_EmailText__c":"ghghhhh Test","Som_EmailSubject__c":"Email-Test 22","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Year__c":2016,"Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Account__r":{"s":2,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}}|0x4b5e7c1a
18:32:49.0 (104667399)|STATEMENT_EXECUTE|[211]
18:32:49.0 (104672465)|HEAP_ALLOCATE|[211]|Bytes:7
18:32:49.0 (104713852)|USER_DEBUG|[211]|DEBUG|Hallo22
18:32:49.0 (104721979)|STATEMENT_EXECUTE|[212]
