37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:21:23.0 (58796663)|SYSTEM_MODE_ENTER|false
10:21:23.0 (58800943)|HEAP_ALLOCATE|[103]|Bytes:5
10:21:23.0 (58804871)|STATEMENT_EXECUTE|[102]
10:21:23.0 (58808234)|STATEMENT_EXECUTE|[103]
10:21:23.0 (58810839)|STATEMENT_EXECUTE|[110]
10:21:23.0 (58812028)|STATEMENT_EXECUTE|[111]
10:21:23.0 (58819425)|METHOD_ENTRY|[111]|01pD0000000IsYO|TriggerController.runBeforeUpdate()
10:21:23.0 (58824317)|VARIABLE_SCOPE_BEGIN|[165]|this|TriggerController|true|false
10:21:23.0 (58848166)|VARIABLE_ASSIGNMENT|[165]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x476b99c2","lstOldItems":"0x4559c249","mapNewItems":"0x5e67f5ce","mapOldItems":"0xd54fb0a"}|0x6020c384
10:21:23.0 (58855779)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:21:23.0 (58859490)|STATEMENT_EXECUTE|[165]
10:21:23.0 (58866638)|METHOD_EXIT|[111]|01pD0000000IsYO|TriggerController.runBeforeUpdate()
10:21:23.0 (58871305)|SYSTEM_MODE_EXIT|false
10:21:23.0 (58875690)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
10:21:23.58 (58887559)|CUMULATIVE_LIMIT_USAGE
10:21:23.58 (58887559)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:21:23.58 (58887559)|CUMULATIVE_LIMIT_USAGE_END

10:21:23.0 (60433461)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event BeforeUpdate for [a2U3E0000004a1n]
10:21:23.0 (72291664)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004a1n]
10:21:23.0 (72311149)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:21:23.0 (72332794)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:21:23.0 (72379712)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:21:23.0 (72385753)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:21:23.0 (72401210)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x1c9bd788
10:21:23.0 (72427939)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:21:23.0 (72432716)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:21:23.0 (72443899)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x1c9bd788
10:21:23.0 (72447742)|STATEMENT_EXECUTE|[14]
10:21:23.0 (72449087)|STATEMENT_EXECUTE|[19]
10:21:23.0 (72452878)|HEAP_ALLOCATE|[16]|Bytes:44
10:21:23.0 (72498504)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:21:23.0 (72505041)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
10:21:23.0 (72523306)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x6b83c437
10:21:23.0 (72527460)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
10:21:23.0 (72531354)|VARIABLE_ASSIGNMENT|[16]|isAfter|true
10:21:23.0 (72533618)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
10:21:23.0 (72536133)|VARIABLE_ASSIGNMENT|[16]|isBefore|false
10:21:23.0 (72538047)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
10:21:23.0 (72540817)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
10:21:23.0 (72542538)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
10:21:23.0 (72544764)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
10:21:23.0 (72546445)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
10:21:23.0 (72548951)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
10:21:23.0 (72550834)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
10:21:23.0 (72553066)|VARIABLE_ASSIGNMENT|[16]|isUpdate|true
10:21:23.0 (72554749)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
10:21:23.0 (72919108)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:21:23.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:21:23.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x3fae9065
10:21:23.0 (72927620)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
10:21:23.0 (73128406)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:21:23.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:21:23.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x66fd0be8
10:21:23.0 (73137670)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
10:21:23.0 (73460276)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:20:37.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:20:38.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x2498b728
10:21:23.0 (73468324)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
10:21:23.0 (73658227)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:20:37.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:20:38.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x51cf6df0
10:21:23.0 (73670911)|HEAP_ALLOCATE|[20]|Bytes:5
10:21:23.0 (73675411)|STATEMENT_EXECUTE|[14]
10:21:23.0 (73677883)|HEAP_ALLOCATE|[20]|Bytes:5
10:21:23.0 (73681696)|STATEMENT_EXECUTE|[20]
10:21:23.0 (73697521)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:21:23.0 (73702915)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
10:21:23.0 (73721984)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x6b83c437
10:21:23.0 (73725523)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
10:21:23.0 (73729365)|VARIABLE_ASSIGNMENT|[68]|isAfter|true
10:21:23.0 (73731493)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
10:21:23.0 (73734175)|VARIABLE_ASSIGNMENT|[68]|isBefore|false
10:21:23.0 (73736021)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
10:21:23.0 (73738283)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
10:21:23.0 (73740058)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
10:21:23.0 (73742368)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
10:21:23.0 (73744034)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
10:21:23.0 (73746442)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
10:21:23.0 (73748272)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
10:21:23.0 (73755087)|VARIABLE_ASSIGNMENT|[68]|isUpdate|true
10:21:23.0 (73757037)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
10:21:23.0 (73946611)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:21:23.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:21:23.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x3fae9065
10:21:23.0 (73955346)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
10:21:23.0 (74144253)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:21:23.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:21:23.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x66fd0be8
10:21:23.0 (74153316)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
10:21:23.0 (74331027)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:20:37.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:20:38.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x2498b728
10:21:23.0 (74338756)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
10:21:23.0 (74522567)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:20:37.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:20:38.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x51cf6df0
10:21:23.0 (74935396)|SYSTEM_MODE_ENTER|false
10:21:23.0 (74942245)|HEAP_ALLOCATE|[10]|Bytes:5
10:21:23.0 (74947436)|STATEMENT_EXECUTE|[7]
10:21:23.0 (74950569)|HEAP_ALLOCATE|[10]|Bytes:5
10:21:23.0 (74952833)|STATEMENT_EXECUTE|[10]
10:21:23.0 (74955676)|HEAP_ALLOCATE|[10]|Bytes:5
10:21:23.0 (74959506)|STATEMENT_EXECUTE|[13]
10:21:23.0 (74961574)|HEAP_ALLOCATE|[13]|Bytes:5
10:21:23.0 (74964081)|STATEMENT_EXECUTE|[16]
10:21:23.0 (74966010)|HEAP_ALLOCATE|[16]|Bytes:5
10:21:23.0 (74968094)|STATEMENT_EXECUTE|[19]
10:21:23.0 (74970029)|HEAP_ALLOCATE|[19]|Bytes:5
10:21:23.0 (74972168)|STATEMENT_EXECUTE|[22]
10:21:23.0 (74974055)|HEAP_ALLOCATE|[22]|Bytes:5
10:21:23.0 (74976092)|STATEMENT_EXECUTE|[25]
10:21:23.0 (74977935)|HEAP_ALLOCATE|[25]|Bytes:5
10:21:23.0 (74979955)|STATEMENT_EXECUTE|[28]
10:21:23.0 (74981856)|STATEMENT_EXECUTE|[33]
10:21:23.0 (74983350)|STATEMENT_EXECUTE|[38]
10:21:23.0 (74984785)|STATEMENT_EXECUTE|[43]
10:21:23.0 (75002401)|STATEMENT_EXECUTE|[70]
10:21:23.0 (75005043)|STATEMENT_EXECUTE|[71]
10:21:23.0 (75007641)|HEAP_ALLOCATE|[71]|Bytes:5
10:21:23.0 (75010582)|STATEMENT_EXECUTE|[72]
10:21:23.0 (75012531)|HEAP_ALLOCATE|[72]|Bytes:5
10:21:23.0 (75014567)|STATEMENT_EXECUTE|[73]
10:21:23.0 (75016348)|HEAP_ALLOCATE|[73]|Bytes:5
10:21:23.0 (75018372)|STATEMENT_EXECUTE|[74]
10:21:23.0 (75020152)|HEAP_ALLOCATE|[74]|Bytes:5
10:21:23.0 (75022168)|STATEMENT_EXECUTE|[75]
10:21:23.0 (75024128)|HEAP_ALLOCATE|[75]|Bytes:5
10:21:23.0 (75026123)|STATEMENT_EXECUTE|[76]
10:21:23.0 (75027899)|HEAP_ALLOCATE|[76]|Bytes:5
10:21:23.0 (75029939)|STATEMENT_EXECUTE|[77]
10:21:23.0 (75031538)|STATEMENT_EXECUTE|[78]
10:21:23.0 (75032982)|STATEMENT_EXECUTE|[79]
10:21:23.0 (75034429)|STATEMENT_EXECUTE|[80]
10:21:23.0 (75037400)|SYSTEM_MODE_EXIT|false
10:21:23.0 (75053219)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:21:23.0 (75057136)|STATEMENT_EXECUTE|[19]
10:21:23.0 (75068591)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:21:23.0 (75075993)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
10:21:23.0 (75080197)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
10:21:23.0 (75109904)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x3fae9065","lstOldItems":"0x2498b728","mapNewItems":"0x66fd0be8","mapOldItems":"0x51cf6df0"}|0x6b83c437
10:21:23.0 (75117968)|SYSTEM_MODE_ENTER|false
10:21:23.0 (75121920)|HEAP_ALLOCATE|[103]|Bytes:5
10:21:23.0 (75125611)|STATEMENT_EXECUTE|[102]
10:21:23.0 (75128655)|STATEMENT_EXECUTE|[114]
10:21:23.0 (75131224)|STATEMENT_EXECUTE|[121]
10:21:23.0 (75132491)|STATEMENT_EXECUTE|[122]
10:21:23.0 (75138943)|METHOD_ENTRY|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
10:21:23.0 (75143068)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
10:21:23.0 (75167280)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x3fae9065","lstOldItems":"0x2498b728","mapNewItems":"0x66fd0be8","mapOldItems":"0x51cf6df0"}|0x6b83c437
10:21:23.0 (75174980)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:21:23.0 (75178597)|STATEMENT_EXECUTE|[145]
10:21:23.0 (75185235)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
10:21:23.0 (75189005)|SYSTEM_MODE_EXIT|false
10:21:23.0 (75193502)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
10:21:23.75 (75202868)|CUMULATIVE_LIMIT_USAGE
10:21:23.75 (75202868)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:21:23.75 (75202868)|CUMULATIVE_LIMIT_USAGE_END

10:21:23.0 (76508411)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004a1n]
10:21:23.0 (76973692)|DML_END|[764]
10:21:23.0 (77051750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:21:23.0 (77060927)|STATEMENT_EXECUTE|[767]
10:21:23.0 (77108453)|METHOD_ENTRY|[767]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
10:21:23.0 (77130310)|VARIABLE_SCOPE_BEGIN|[821]|apds|List<Som_KamDetail__c>|true|false
10:21:23.0 (77150758)|VARIABLE_ASSIGNMENT|[821]|apds|{"s":1,"v":[{"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI"}]}|0x269627a0
10:21:23.0 (77154532)|VARIABLE_SCOPE_BEGIN|[821]|accId|Id|false|false
10:21:23.0 (77232873)|VARIABLE_ASSIGNMENT|[821]|accId|"0013E000005oDexQAE"
10:21:23.0 (77238209)|VARIABLE_SCOPE_BEGIN|[821]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
10:21:23.0 (77247876)|VARIABLE_ASSIGNMENT|[821]|profileTemplates|{"s":1,"v":[]}|0x5dfbf77c
10:21:23.0 (77256989)|HEAP_ALLOCATE|[823]|Bytes:5
10:21:23.0 (77261933)|STATEMENT_EXECUTE|[821]
10:21:23.0 (77263710)|STATEMENT_EXECUTE|[823]
10:21:23.0 (77270786)|HEAP_ALLOCATE|[823]|Bytes:4
10:21:23.0 (77334920)|VARIABLE_SCOPE_BEGIN|[823]|accPlanTeamId2AccPlanDetail|Map<Id,Som_KamDetail__c>|true|false
10:21:23.0 (77353867)|VARIABLE_ASSIGNMENT|[823]|accPlanTeamId2AccPlanDetail|{"s":1,"v":{}}|0x1aa9e214
10:21:23.0 (77564145)|HEAP_ALLOCATE|[825]|Bytes:5
10:21:23.0 (77579305)|HEAP_ALLOCATE|[825]|Bytes:24
10:21:23.0 (77589259)|VARIABLE_SCOPE_BEGIN|[825]|apd|Som_KamDetail__c|true|false
10:21:23.0 (77605392)|VARIABLE_ASSIGNMENT|[825]|apd|{"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI"}|0x3bc12cf1
10:21:23.0 (77609929)|STATEMENT_EXECUTE|[825]
10:21:23.0 (77611392)|STATEMENT_EXECUTE|[826]
10:21:23.0 (77676368)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:21:23.0 (77691779)|HEAP_ALLOCATE|[825]|Bytes:5
10:21:23.0 (77703987)|VARIABLE_ASSIGNMENT|[825]|apd|null|
10:21:23.0 (77707493)|STATEMENT_EXECUTE|[829]
10:21:23.0 (77768006)|HEAP_ALLOCATE|[829]|Bytes:4
10:21:23.0 (77796306)|VARIABLE_SCOPE_BEGIN|[829]|year|Integer|false|false
10:21:23.0 (77801586)|HEAP_ALLOCATE|[829]|Bytes:4
10:21:23.0 (77807837)|VARIABLE_ASSIGNMENT|[829]|year|2016
10:21:23.0 (77810356)|STATEMENT_EXECUTE|[830]
10:21:23.0 (77823171)|HEAP_ALLOCATE|[830]|Bytes:4
10:21:23.0 (77855123)|VARIABLE_SCOPE_BEGIN|[830]|annualCashInIds|Set<Id>|true|false
10:21:23.0 (77893216)|VARIABLE_ASSIGNMENT|[830]|annualCashInIds|{"s":1,"v":[]}|0x4e324338
10:21:23.0 (77899785)|HEAP_ALLOCATE|[833]|Bytes:169
10:21:23.0 (77907100)|HEAP_ALLOCATE|[833]|Bytes:4
10:21:23.0 (77913763)|HEAP_ALLOCATE|[833]|Bytes:7
10:21:23.0 (77922419)|HEAP_ALLOCATE|[833]|Bytes:4
10:21:23.0 (77949955)|HEAP_ALLOCATE|[833]|Bytes:7
10:21:23.0 (78542180)|SOQL_EXECUTE_BEGIN|[833]|Aggregations:0|SELECT Id, Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c, Som_Year__c FROM Som_KamAccountCashIn__c 
10:21:23.0 (81943348)|SOQL_EXECUTE_END|[833]|Rows:0
10:21:23.0 (82106123)|HEAP_ALLOCATE|[833]|Bytes:49
10:21:23.0 (82114718)|HEAP_ALLOCATE|[833]|Bytes:8
10:21:23.0 (82124538)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:21:23.0 (82127692)|STATEMENT_EXECUTE|[7]
10:21:23.0 (82135251)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:21:23.0 (82145403)|HEAP_ALLOCATE|[833]|Bytes:28
10:21:23.0 (82164521)|HEAP_ALLOCATE|[833]|Bytes:8
10:21:23.0 (82167165)|HEAP_ALLOCATE|[833]|Bytes:8
10:21:23.0 (82171453)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:21:23.0 (82192510)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x515d8a6d
10:21:23.0 (82195898)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:21:23.0 (82199724)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:21:23.0 (82201890)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:21:23.0 (82213695)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Som_KamTe (149 more) ..."}|0x70c96985
10:21:23.0 (82216644)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:21:23.0 (82219951)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:21:23.0 (82222081)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:21:23.0 (82224556)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
10:21:23.0 (82267844)|HEAP_ALLOCATE|[833]|Bytes:28
10:21:23.0 (82287666)|METHOD_ENTRY|[833]||Database.QueryLocatorIterator.hasNext()
10:21:23.0 (82307926)|METHOD_EXIT|[833]||Database.QueryLocatorIterator.hasNext()
10:21:23.0 (82348290)|VARIABLE_ASSIGNMENT|[833]|annualCashIn|null|
10:21:23.0 (82353049)|STATEMENT_EXECUTE|[833]
10:21:23.0 (82375104)|STATEMENT_EXECUTE|[854]
10:21:23.0 (82408784)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:21:23.0 (82420932)|HEAP_ALLOCATE|[854]|Bytes:152
10:21:23.0 (82471667)|DML_BEGIN|[854]|Op:Insert|Type:Som_KamDetail__c|Rows:1
10:21:23.0 (82499389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:21:23.0 (101584668)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event BeforeInsert for [new]
10:21:23.0 (101629911)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:21:23.0 (101713738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:21:23.0 (101729594)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:21:23.0 (101777471)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x667d6629
10:21:23.0 (101822285)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
