37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:41:53.0 (104301064)|STATEMENT_EXECUTE|[63]
14:41:53.0 (104324540)|STATEMENT_EXECUTE|[64]
14:41:53.0 (104338046)|HEAP_ALLOCATE|[63]|Bytes:5
14:41:53.0 (104353853)|VARIABLE_SCOPE_BEGIN|[63]|spt|Som_KamStrategyProfileTopic__c|true|false
14:41:53.0 (104491377)|VARIABLE_ASSIGNMENT|[63]|spt|{"LastModifiedDate":"2016-07-20T12:41:03.000Z","IsDeleted":false,"Som_KamDetail__c":"a2U3E0000004ffEUAQ","Som_IsTemplate__c":false,"CurrencyIsoCode":"EUR","Name":"Sales Strategy","SystemModstamp":"2016-07-20T12:41:03.000Z","Som_Template__c":"a4F3E0000004CMsUAM","OwnerId":"00557000005jeECAAY","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:40:50.000Z","Id":"a4F3E0000004CV5UAM","LastModifiedById":"00557000005jeECAAY"}|0x484db908
14:41:53.0 (104497673)|STATEMENT_EXECUTE|[63]
14:41:53.0 (104505423)|STATEMENT_EXECUTE|[64]
14:41:53.0 (104516970)|HEAP_ALLOCATE|[63]|Bytes:5
14:41:53.0 (104532002)|VARIABLE_SCOPE_BEGIN|[63]|spt|Som_KamStrategyProfileTopic__c|true|false
14:41:53.0 (104665849)|VARIABLE_ASSIGNMENT|[63]|spt|{"LastModifiedDate":"2016-07-20T12:41:03.000Z","IsDeleted":false,"Som_KamDetail__c":"a2U3E0000004ffEUAQ","Som_IsTemplate__c":false,"CurrencyIsoCode":"EUR","Name":"Marketing Strategy","SystemModstamp":"2016-07-20T12:41:03.000Z","Som_Template__c":"a4F3E0000004CMeUAM","OwnerId":"00557000005jeECAAY","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:40:50.000Z","Id":"a4F3E0000004CV6UAM","LastModifiedById":"00557000005jeECAAY"}|0x634d66f
14:41:53.0 (104672193)|STATEMENT_EXECUTE|[63]
14:41:53.0 (104679509)|STATEMENT_EXECUTE|[64]
14:41:53.0 (104690875)|HEAP_ALLOCATE|[63]|Bytes:5
14:41:53.0 (104705304)|VARIABLE_SCOPE_BEGIN|[63]|spt|Som_KamStrategyProfileTopic__c|true|false
14:41:53.0 (104836126)|VARIABLE_ASSIGNMENT|[63]|spt|{"LastModifiedDate":"2016-07-20T12:41:03.000Z","IsDeleted":false,"Som_KamDetail__c":"a2U3E0000004ffEUAQ","Som_IsTemplate__c":false,"CurrencyIsoCode":"EUR","Name":"Wiesn-Special","SystemModstamp":"2016-07-20T12:41:03.000Z","Som_Template__c":"a4F3E0000004CRRUA2","OwnerId":"00557000005jeECAAY","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:40:50.000Z","Id":"a4F3E0000004CV7UAM","LastModifiedById":"00557000005jeECAAY"}|0x296fc8d8
14:41:53.0 (104842604)|STATEMENT_EXECUTE|[63]
14:41:53.0 (104849770)|STATEMENT_EXECUTE|[64]
14:41:53.0 (104860961)|HEAP_ALLOCATE|[63]|Bytes:5
14:41:53.0 (104875274)|VARIABLE_SCOPE_BEGIN|[63]|spt|Som_KamStrategyProfileTopic__c|true|false
14:41:53.0 (105011771)|VARIABLE_ASSIGNMENT|[63]|spt|{"LastModifiedDate":"2016-07-20T12:41:03.000Z","IsDeleted":false,"Som_KamDetail__c":"a2U3E0000004ffEUAQ","Som_IsTemplate__c":false,"CurrencyIsoCode":"EUR","Name":"Kommunikationsstrate (3 more) ...","SystemModstamp":"2016-07-20T12:41:03.000Z","Som_Template__c":"a4F3E0000004CNBUA2","OwnerId":"00557000005jeECAAY","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:40:50.000Z","Id":"a4F3E0000004CV8UAM","LastModifiedById":"00557000005jeECAAY"}|0x3fb0ca5c
14:41:53.0 (105019302)|STATEMENT_EXECUTE|[63]
14:41:53.0 (105026440)|STATEMENT_EXECUTE|[64]
14:41:53.0 (105037846)|HEAP_ALLOCATE|[63]|Bytes:5
14:41:53.0 (105051847)|VARIABLE_SCOPE_BEGIN|[63]|spt|Som_KamStrategyProfileTopic__c|true|false
14:41:53.0 (105181267)|VARIABLE_ASSIGNMENT|[63]|spt|{"LastModifiedDate":"2016-07-20T12:41:03.000Z","IsDeleted":false,"Som_KamDetail__c":"a2U3E0000004ffEUAQ","Som_IsTemplate__c":false,"CurrencyIsoCode":"EUR","Name":"Weihnachtsspecial","SystemModstamp":"2016-07-20T12:41:03.000Z","Som_Template__c":"a4F3E0000004CRgUAM","OwnerId":"00557000005jeECAAY","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:40:50.000Z","Id":"a4F3E0000004CV9UAM","LastModifiedById":"00557000005jeECAAY"}|0x1a90b15b
14:41:53.0 (105187254)|STATEMENT_EXECUTE|[63]
14:41:53.0 (105194396)|STATEMENT_EXECUTE|[64]
14:41:53.0 (105205547)|HEAP_ALLOCATE|[63]|Bytes:5
14:41:53.0 (105217110)|VARIABLE_ASSIGNMENT|[63]|spt|null|
14:41:53.0 (105220267)|STATEMENT_EXECUTE|[69]
14:41:53.0 (105223709)|HEAP_ALLOCATE|[69]|Bytes:78
14:41:53.0 (105229000)|HEAP_ALLOCATE|[69]|Bytes:4
14:41:53.0 (105257392)|HEAP_ALLOCATE|[69]|Bytes:4
14:41:53.0 (105263709)|HEAP_ALLOCATE|[69]|Bytes:4
14:41:53.0 (105445089)|SOQL_EXECUTE_BEGIN|[69]|Aggregations:0|SELECT Id FROM Som_KamStrategyProfileTopic__c WHERE Som_Template__c = :tmpVar1
14:41:53.0 (106523190)|SOQL_EXECUTE_END|[69]|Rows:0
14:41:53.0 (106542256)|HEAP_ALLOCATE|[69]|Bytes:4
14:41:53.0 (106550268)|HEAP_ALLOCATE|[69]|Bytes:0
14:41:53.0 (106562625)|HEAP_ALLOCATE|[69]|Bytes:4
14:41:53.0 (106640219)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:41:53.0 (106655124)|METHOD_EXIT|[29]|01p3E0000004aBS|Som_KamStrategyProfileTopic.deleteStrategyProfilesFromAccPlansAccDetailPlans(Map<Id,Som_KamStrategyProfileTopic__c>)
14:41:53.0 (106662966)|METHOD_EXIT|[105]|01p3E0000004aBS|Som_KamStrategyProfileTopic.runBeforeDelete()
14:41:53.0 (106670519)|SYSTEM_MODE_EXIT|false
14:41:53.0 (106676974)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
14:41:53.106 (106687694)|CUMULATIVE_LIMIT_USAGE
14:41:53.106 (106687694)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 5 out of 100
  Number of query rows: 12 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 5 out of 150
  Number of DML rows: 10 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:41:53.106 (106687694)|CUMULATIVE_LIMIT_USAGE_END

14:41:53.0 (108004133)|CODE_UNIT_FINISHED|Som_KamStrategyProfileTopic on Som_KamStrategyProfileTopic trigger event BeforeDelete for [a4F3E0000004CV4, a4F3E0000004CV5, a4F3E0000004CV6, a4F3E0000004CV7, a4F3E0000004CV8, a4F3E0000004CV9]
14:41:53.0 (230482381)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F20|Som_KamStrategyProfileTopic on Som_KamStrategyProfileTopic trigger event AfterDelete for [a4F3E0000004CV4, a4F3E0000004CV5, a4F3E0000004CV6, a4F3E0000004CV7, a4F3E0000004CV8, a4F3E0000004CV9]
14:41:53.0 (230518160)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
14:41:53.0 (230659535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:41:53.0 (230675280)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamStrategyProfileTopic|true|false
14:41:53.0 (230715236)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x62e7cd59
14:41:53.0 (230762113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:41:53.0 (230768409)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamStrategyProfileTopic|true|false
14:41:53.0 (230779204)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x62e7cd59
14:41:53.0 (230785119)|STATEMENT_EXECUTE|[14]
14:41:53.0 (230787549)|STATEMENT_EXECUTE|[19]
14:41:53.0 (230794189)|HEAP_ALLOCATE|[16]|Bytes:44
14:41:53.0 (230888444)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBS|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:41:53.0 (230897031)|VARIABLE_SCOPE_BEGIN|[15]|this|Som_KamStrategyProfileTopic|true|false
14:41:53.0 (230923216)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6571bd50
14:41:53.0 (230929596)|VARIABLE_SCOPE_BEGIN|[15]|isAfter|Boolean|false|false
14:41:53.0 (230936043)|VARIABLE_ASSIGNMENT|[15]|isAfter|true
14:41:53.0 (230939079)|VARIABLE_SCOPE_BEGIN|[15]|isBefore|Boolean|false|false
14:41:53.0 (230941776)|VARIABLE_ASSIGNMENT|[15]|isBefore|false
14:41:53.0 (230944019)|VARIABLE_SCOPE_BEGIN|[15]|isDelete|Boolean|false|false
14:41:53.0 (230946364)|VARIABLE_ASSIGNMENT|[15]|isDelete|true
14:41:53.0 (230948472)|VARIABLE_SCOPE_BEGIN|[15]|isInsert|Boolean|false|false
14:41:53.0 (230950809)|VARIABLE_ASSIGNMENT|[15]|isInsert|false
14:41:53.0 (230952803)|VARIABLE_SCOPE_BEGIN|[15]|isUndelete|Boolean|false|false
14:41:53.0 (230955371)|VARIABLE_ASSIGNMENT|[15]|isUndelete|false
14:41:53.0 (230957531)|VARIABLE_SCOPE_BEGIN|[15]|isUpdate|Boolean|false|false
14:41:53.0 (230959805)|VARIABLE_ASSIGNMENT|[15]|isUpdate|false
14:41:53.0 (230961472)|VARIABLE_SCOPE_BEGIN|[15]|lstNewItems|List<SObject>|true|false
14:41:53.0 (230964552)|VARIABLE_ASSIGNMENT|[15]|lstNewItems|null|
14:41:53.0 (230966325)|VARIABLE_SCOPE_BEGIN|[15]|mapNewItems|Map<Id,SObject>|true|false
14:41:53.0 (230969017)|VARIABLE_ASSIGNMENT|[15]|mapNewItems|null|
14:41:53.0 (230976746)|VARIABLE_SCOPE_BEGIN|[15]|lstOldItems|List<SObject>|true|false
14:41:53.0 (230999975)|VARIABLE_ASSIGNMENT|[15]|lstOldItems|{"s":1,"v":"List of size 6 too large to display"}|0x26b77328
14:41:53.0 (231002838)|VARIABLE_SCOPE_BEGIN|[15]|mapOldItems|Map<Id,SObject>|true|false
14:41:53.0 (231022566)|VARIABLE_ASSIGNMENT|[15]|mapOldItems|{"s":1,"v":"Map of size 6 too large to display"}|0x76d1d8ea
14:41:53.0 (231508378)|SYSTEM_MODE_ENTER|false
14:41:53.0 (231516690)|HEAP_ALLOCATE|[19]|Bytes:5
14:41:53.0 (231522155)|STATEMENT_EXECUTE|[14]
14:41:53.0 (231525268)|HEAP_ALLOCATE|[19]|Bytes:5
14:41:53.0 (231531887)|STATEMENT_EXECUTE|[19]
14:41:53.0 (231550290)|CONSTRUCTOR_ENTRY|[19]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:41:53.0 (231555887)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
14:41:53.0 (231575034)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x6571bd50
14:41:53.0 (231579323)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
14:41:53.0 (231583251)|VARIABLE_ASSIGNMENT|[68]|isAfter|true
14:41:53.0 (231585503)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
14:41:53.0 (231588285)|VARIABLE_ASSIGNMENT|[68]|isBefore|false
14:41:53.0 (231590373)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
14:41:53.0 (231592674)|VARIABLE_ASSIGNMENT|[68]|isDelete|true
14:41:53.0 (231594725)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
14:41:53.0 (231596984)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
14:41:53.0 (231599179)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
14:41:53.0 (231601591)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
14:41:53.0 (231603723)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
14:41:53.0 (231606171)|VARIABLE_ASSIGNMENT|[68]|isUpdate|false
14:41:53.0 (231607816)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
14:41:53.0 (231610432)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|null|
14:41:53.0 (231612083)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
14:41:53.0 (231614347)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|null|
14:41:53.0 (231615846)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
14:41:53.0 (231625670)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":"List of size 6 too large to display"}|0x26b77328
14:41:53.0 (231628200)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
14:41:53.0 (231639395)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":"Map of size 6 too large to display"}|0x76d1d8ea
14:41:53.0 (231646795)|HEAP_ALLOCATE|[10]|Bytes:5
14:41:53.0 (231651423)|STATEMENT_EXECUTE|[7]
14:41:53.0 (231653839)|HEAP_ALLOCATE|[10]|Bytes:5
14:41:53.0 (231657195)|STATEMENT_EXECUTE|[10]
14:41:53.0 (231661127)|HEAP_ALLOCATE|[10]|Bytes:5
14:41:53.0 (231665357)|STATEMENT_EXECUTE|[13]
14:41:53.0 (231667758)|HEAP_ALLOCATE|[13]|Bytes:5
14:41:53.0 (231669989)|STATEMENT_EXECUTE|[16]
14:41:53.0 (231672008)|HEAP_ALLOCATE|[16]|Bytes:5
14:41:53.0 (231674224)|STATEMENT_EXECUTE|[19]
14:41:53.0 (231676161)|HEAP_ALLOCATE|[19]|Bytes:5
14:41:53.0 (231678741)|STATEMENT_EXECUTE|[22]
14:41:53.0 (231681111)|HEAP_ALLOCATE|[22]|Bytes:5
14:41:53.0 (231683456)|STATEMENT_EXECUTE|[25]
14:41:53.0 (231685484)|HEAP_ALLOCATE|[25]|Bytes:5
14:41:53.0 (231687968)|STATEMENT_EXECUTE|[28]
14:41:53.0 (231690176)|STATEMENT_EXECUTE|[33]
14:41:53.0 (231691768)|STATEMENT_EXECUTE|[38]
14:41:53.0 (231693480)|STATEMENT_EXECUTE|[43]
14:41:53.0 (231717093)|STATEMENT_EXECUTE|[70]
14:41:53.0 (231718882)|STATEMENT_EXECUTE|[71]
14:41:53.0 (231722266)|HEAP_ALLOCATE|[71]|Bytes:5
14:41:53.0 (231725584)|STATEMENT_EXECUTE|[72]
14:41:53.0 (231727670)|HEAP_ALLOCATE|[72]|Bytes:5
14:41:53.0 (231729767)|STATEMENT_EXECUTE|[73]
14:41:53.0 (231731663)|HEAP_ALLOCATE|[73]|Bytes:5
14:41:53.0 (231733734)|STATEMENT_EXECUTE|[74]
14:41:53.0 (231735685)|HEAP_ALLOCATE|[74]|Bytes:5
14:41:53.0 (231737695)|STATEMENT_EXECUTE|[75]
14:41:53.0 (231739688)|HEAP_ALLOCATE|[75]|Bytes:5
14:41:53.0 (231741678)|STATEMENT_EXECUTE|[76]
14:41:53.0 (231743563)|HEAP_ALLOCATE|[76]|Bytes:5
14:41:53.0 (231745608)|STATEMENT_EXECUTE|[77]
14:41:53.0 (231747481)|STATEMENT_EXECUTE|[78]
14:41:53.0 (231749237)|STATEMENT_EXECUTE|[79]
14:41:53.0 (231750780)|STATEMENT_EXECUTE|[80]
14:41:53.0 (231768204)|CONSTRUCTOR_EXIT|[19]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:41:53.0 (231772773)|STATEMENT_EXECUTE|[18]
14:41:53.0 (231780349)|SYSTEM_MODE_EXIT|false
14:41:53.0 (231793817)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBS|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:41:53.0 (231806272)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
14:41:53.0 (231811175)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
14:41:53.0 (231838245)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":true,"isBefore":false,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"lstOldItems":"0x26b77328","mapOldItems":"0x76d1d8ea"}|0x6571bd50
14:41:53.0 (231852046)|SYSTEM_MODE_ENTER|false
14:41:53.0 (231857098)|HEAP_ALLOCATE|[103]|Bytes:5
14:41:53.0 (231862138)|STATEMENT_EXECUTE|[102]
14:41:53.0 (231867008)|STATEMENT_EXECUTE|[114]
14:41:53.0 (231868699)|STATEMENT_EXECUTE|[115]
14:41:53.0 (231869747)|STATEMENT_EXECUTE|[116]
14:41:53.0 (231885215)|METHOD_ENTRY|[116]|01pD0000000IsYO|TriggerController.runAfterDelete()
14:41:53.0 (231925681)|VARIABLE_SCOPE_BEGIN|[130]|this|TriggerController|true|false
14:41:53.0 (231952635)|VARIABLE_ASSIGNMENT|[130]|this|{"isAfter":true,"isBefore":false,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"lstOldItems":"0x26b77328","mapOldItems":"0x76d1d8ea"}|0x6571bd50
14:41:53.0 (231962525)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:41:53.0 (231966697)|STATEMENT_EXECUTE|[130]
14:41:53.0 (231979680)|METHOD_EXIT|[116]|01pD0000000IsYO|TriggerController.runAfterDelete()
14:41:53.0 (231989406)|SYSTEM_MODE_EXIT|false
14:41:53.0 (231995123)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
14:41:53.232 (232010099)|CUMULATIVE_LIMIT_USAGE
14:41:53.232 (232010099)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 5 out of 100
  Number of query rows: 12 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 5 out of 150
  Number of DML rows: 10 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:41:53.232 (232010099)|CUMULATIVE_LIMIT_USAGE_END

14:41:53.0 (233527822)|CODE_UNIT_FINISHED|Som_KamStrategyProfileTopic on Som_KamStrategyProfileTopic trigger event AfterDelete for [a4F3E0000004CV4, a4F3E0000004CV5, a4F3E0000004CV6, a4F3E0000004CV7, a4F3E0000004CV8, a4F3E0000004CV9]
14:41:53.0 (234741768)|DML_END|[28]
14:41:53.0 (234782097)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
14:41:53.0 (234805103)|METHOD_EXIT|[24]|01p3E0000004aBm|Som_KamDetail.deleteAssociatedStrategyProfileTopics(Map<Id,Som_KamDetail__c>)
14:41:53.0 (234815061)|SYSTEM_MODE_EXIT|true
14:41:53.0 (235225138)|METHOD_EXIT|[105]|01p3E0000004aBm|Som_KamDetail.runBeforeDelete()
14:41:53.0 (235237818)|SYSTEM_MODE_EXIT|false
14:41:53.0 (235246105)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
14:41:53.235 (235258259)|CUMULATIVE_LIMIT_USAGE
14:41:53.235 (235258259)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 5 out of 100
  Number of query rows: 12 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 5 out of 150
  Number of DML rows: 10 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:41:53.235 (235258259)|CUMULATIVE_LIMIT_USAGE_END

14:41:53.0 (236502631)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event BeforeDelete for [a2U3E0000004ffE]
14:41:53.0 (301896000)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event AfterDelete for [a2U3E0000004ffE]
14:41:53.0 (301949973)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:41:53.0 (302131772)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:41:53.0 (302149817)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
14:41:53.0 (302196680)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x42f3fd41
14:41:53.0 (302250501)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:41:53.0 (302257720)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
14:41:53.0 (302268713)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x42f3fd41
14:41:53.0 (302275804)|STATEMENT_EXECUTE|[14]
14:41:53.0 (302278801)|STATEMENT_EXECUTE|[19]
14:41:53.0 (302286495)|HEAP_ALLOCATE|[16]|Bytes:44
14:41:53.0 (302392266)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:41:53.0 (302401392)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
14:41:53.0 (302427449)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x5fc0f804
14:41:53.0 (302435615)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
14:41:53.0 (302442134)|VARIABLE_ASSIGNMENT|[16]|isAfter|true
14:41:53.0 (302444805)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
14:41:53.0 (302447455)|VARIABLE_ASSIGNMENT|[16]|isBefore|false
14:41:53.0 (302449722)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
14:41:53.0 (302452052)|VARIABLE_ASSIGNMENT|[16]|isDelete|true
14:41:53.0 (302454141)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
14:41:53.0 (302456731)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
14:41:53.0 (302458668)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
14:41:53.0 (302461059)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
14:41:53.0 (302463048)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
14:41:53.0 (302465674)|VARIABLE_ASSIGNMENT|[16]|isUpdate|false
14:41:53.0 (302467343)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
14:41:53.0 (302470781)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|null|
14:41:53.0 (302472610)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
14:41:53.0 (302475077)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|null|
14:41:53.0 (302476652)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
14:41:53.0 (303087553)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-07-20T12:41:03.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D0000002j5oRIAQ","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_Kam__c":"a093E000000sCLFQA2","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":11,"Name":"APD_2016-000088","SystemModstamp":"2016-07-20T12:41:03.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:40:50.000Z","Id":"a2U3E0000004ffEUAQ","LastModifiedById":"00557000005jeECAAY"}]}|0x27ae7d9e
14:41:53.0 (303096220)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
14:41:53.0 (303314545)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a2U3E0000004ffEUAQ":{"LastModifiedDate":"2016-07-20T12:41:03.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D0000002j5oRIAQ","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_Kam__c":"a093E000000sCLFQA2","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":11,"Name":"APD_2016-000088","SystemModstamp":"2016-07-20T12:41:03.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:40:50.000Z","Id":"a2U3E0000004ffEUAQ","LastModifiedById":"00557000005jeECAAY"}}}|0xf753429
14:41:53.0 (303330490)|HEAP_ALLOCATE|[20]|Bytes:5
14:41:53.0 (303335344)|STATEMENT_EXECUTE|[14]
14:41:53.0 (303338028)|HEAP_ALLOCATE|[20]|Bytes:5
14:41:53.0 (303347525)|STATEMENT_EXECUTE|[20]
14:41:53.0 (303364883)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:41:53.0 (303370625)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
14:41:53.0 (303389002)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x5fc0f804
14:41:53.0 (303393571)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
14:41:53.0 (303397417)|VARIABLE_ASSIGNMENT|[68]|isAfter|true
14:41:53.0 (303399724)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
14:41:53.0 (303402290)|VARIABLE_ASSIGNMENT|[68]|isBefore|false
14:41:53.0 (303404289)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
14:41:53.0 (303406822)|VARIABLE_ASSIGNMENT|[68]|isDelete|true
14:41:53.0 (303408933)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
14:41:53.0 (303411348)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
14:41:53.0 (303413398)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
14:41:53.0 (303415822)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
14:41:53.0 (303418185)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
14:41:53.0 (303420547)|VARIABLE_ASSIGNMENT|[68]|isUpdate|false
