37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
11:22:24.0 (41703483)|HEAP_ALLOCATE|[489]|Bytes:13
11:22:24.0 (41706196)|HEAP_ALLOCATE|[489]|Bytes:12
11:22:24.0 (41727200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
11:22:24.0 (41738933)|VARIABLE_ASSIGNMENT|[489]|accTeamRoles|{"s":1,"v":["Maxdome","Maxdome Sales"]}|0x3a09d177
11:22:24.0 (41742581)|STATEMENT_EXECUTE|[492]
11:22:24.0 (41778844)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:22:24.0 (41786175)|STATEMENT_EXECUTE|[493]
11:22:24.0 (41838845)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (41850644)|METHOD_ENTRY|[483]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (41872499)|METHOD_EXIT|[483]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (41877697)|METHOD_ENTRY|[483]||Database.QueryLocatorIterator.next()
11:22:24.0 (41936236)|METHOD_EXIT|[483]||Database.QueryLocatorIterator.next()
11:22:24.0 (41943321)|VARIABLE_SCOPE_BEGIN|[483]|apt|Som_KamTeam__c|true|false
11:22:24.0 (41960842)|VARIABLE_ASSIGNMENT|[483]|apt|{"s":1,"v":{"Id":"a1P3E0000008iPVUAY","Name":"Starwatch","Som_DefaultAccountTe (11 more) ...":"005D0000002i780IAA"}}|0x5436b73d
11:22:24.0 (41964520)|STATEMENT_EXECUTE|[483]
11:22:24.0 (41965961)|STATEMENT_EXECUTE|[484]
11:22:24.0 (41981521)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:22:24.0 (41987102)|STATEMENT_EXECUTE|[486]
11:22:24.0 (41990852)|HEAP_ALLOCATE|[486]|Bytes:4
11:22:24.0 (42000323)|VARIABLE_SCOPE_BEGIN|[486]|accTeamRoles|List<String>|true|false
11:22:24.0 (42015100)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (42024340)|VARIABLE_ASSIGNMENT|[486]|accTeamRoles|{"s":1,"v":[]}|0x5b596a2d
11:22:24.0 (42030067)|STATEMENT_EXECUTE|[488]
11:22:24.0 (42031281)|STATEMENT_EXECUTE|[492]
11:22:24.0 (42043060)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:22:24.0 (42047966)|STATEMENT_EXECUTE|[493]
11:22:24.0 (42056178)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (42064527)|METHOD_ENTRY|[483]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (42083873)|METHOD_EXIT|[483]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (42088610)|METHOD_ENTRY|[483]||Database.QueryLocatorIterator.next()
11:22:24.0 (42142312)|METHOD_EXIT|[483]||Database.QueryLocatorIterator.next()
11:22:24.0 (42148984)|VARIABLE_SCOPE_BEGIN|[483]|apt|Som_KamTeam__c|true|false
11:22:24.0 (42167095)|VARIABLE_ASSIGNMENT|[483]|apt|{"s":1,"v":{"Id":"a1P3E0000008iD5UAI","Name":"Test Team ABC","Som_DefaultAccountTe (11 more) ...":"005D00000053bMpIAI","Som_TeamMemberRoles_ (2 more) ...":"TV_Kundenverkäufer;A (7 more) ..."}}|0x3a24caeb
11:22:24.0 (42171141)|STATEMENT_EXECUTE|[483]
11:22:24.0 (42172325)|STATEMENT_EXECUTE|[484]
11:22:24.0 (42187172)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:22:24.0 (42192636)|STATEMENT_EXECUTE|[486]
11:22:24.0 (42196361)|HEAP_ALLOCATE|[486]|Bytes:4
11:22:24.0 (42210052)|VARIABLE_SCOPE_BEGIN|[486]|accTeamRoles|List<String>|true|false
11:22:24.0 (42223655)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (42232851)|VARIABLE_ASSIGNMENT|[486]|accTeamRoles|{"s":1,"v":[]}|0x4ed236b1
11:22:24.0 (42240142)|STATEMENT_EXECUTE|[488]
11:22:24.0 (42241365)|STATEMENT_EXECUTE|[489]
11:22:24.0 (42260910)|HEAP_ALLOCATE|[489]|Bytes:18
11:22:24.0 (42264395)|HEAP_ALLOCATE|[489]|Bytes:8
11:22:24.0 (42266484)|HEAP_ALLOCATE|[489]|Bytes:12
11:22:24.0 (42283471)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
11:22:24.0 (42294047)|VARIABLE_ASSIGNMENT|[489]|accTeamRoles|{"s":1,"v":["TV_Kundenverkäufer","AT_Sales"]}|0x2f3cff09
11:22:24.0 (42297499)|STATEMENT_EXECUTE|[492]
11:22:24.0 (42310869)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:22:24.0 (42315886)|STATEMENT_EXECUTE|[493]
11:22:24.0 (42324297)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (42332394)|METHOD_ENTRY|[483]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (42351346)|METHOD_EXIT|[483]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (42355934)|METHOD_ENTRY|[483]||Database.QueryLocatorIterator.next()
11:22:24.0 (42409634)|METHOD_EXIT|[483]||Database.QueryLocatorIterator.next()
11:22:24.0 (42416442)|VARIABLE_SCOPE_BEGIN|[483]|apt|Som_KamTeam__c|true|false
11:22:24.0 (42432320)|VARIABLE_ASSIGNMENT|[483]|apt|{"s":1,"v":{"Id":"a1P3E0000008idYUAQ","Name":"7 Ventures","Som_DefaultAccountTe (11 more) ...":"005D0000002MKwNIAW"}}|0x3fa4e0c1
11:22:24.0 (42436083)|STATEMENT_EXECUTE|[483]
11:22:24.0 (42437219)|STATEMENT_EXECUTE|[484]
11:22:24.0 (42451759)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:22:24.0 (42457046)|STATEMENT_EXECUTE|[486]
11:22:24.0 (42460751)|HEAP_ALLOCATE|[486]|Bytes:4
11:22:24.0 (42469369)|VARIABLE_SCOPE_BEGIN|[486]|accTeamRoles|List<String>|true|false
11:22:24.0 (42482069)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (42490976)|VARIABLE_ASSIGNMENT|[486]|accTeamRoles|{"s":1,"v":[]}|0x234b064c
11:22:24.0 (42496132)|STATEMENT_EXECUTE|[488]
11:22:24.0 (42497567)|STATEMENT_EXECUTE|[492]
11:22:24.0 (42508865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:22:24.0 (42513684)|STATEMENT_EXECUTE|[493]
11:22:24.0 (42521559)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (42529799)|METHOD_ENTRY|[483]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (42549027)|METHOD_EXIT|[483]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (42553526)|METHOD_ENTRY|[483]||Database.QueryLocatorIterator.next()
11:22:24.0 (42606475)|METHOD_EXIT|[483]||Database.QueryLocatorIterator.next()
11:22:24.0 (42613000)|VARIABLE_SCOPE_BEGIN|[483]|apt|Som_KamTeam__c|true|false
11:22:24.0 (42628639)|VARIABLE_ASSIGNMENT|[483]|apt|{"s":1,"v":{"Id":"a1P3E0000008iPQUAY","Name":"7Coops","Som_DefaultAccountTe (11 more) ...":"00557000005jeDxAAI"}}|0x7c73cb2a
11:22:24.0 (42632029)|STATEMENT_EXECUTE|[483]
11:22:24.0 (42633207)|STATEMENT_EXECUTE|[484]
11:22:24.0 (42647495)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:22:24.0 (42652786)|STATEMENT_EXECUTE|[486]
11:22:24.0 (42656399)|HEAP_ALLOCATE|[486]|Bytes:4
11:22:24.0 (42664974)|VARIABLE_SCOPE_BEGIN|[486]|accTeamRoles|List<String>|true|false
11:22:24.0 (42677429)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (42686361)|VARIABLE_ASSIGNMENT|[486]|accTeamRoles|{"s":1,"v":[]}|0x34ffa71a
11:22:24.0 (42691339)|STATEMENT_EXECUTE|[488]
11:22:24.0 (42692527)|STATEMENT_EXECUTE|[492]
11:22:24.0 (42703674)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:22:24.0 (42708451)|STATEMENT_EXECUTE|[493]
11:22:24.0 (42716144)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (42724051)|METHOD_ENTRY|[483]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (42742884)|METHOD_EXIT|[483]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (42747440)|METHOD_ENTRY|[483]||Database.QueryLocatorIterator.next()
11:22:24.0 (42800125)|METHOD_EXIT|[483]||Database.QueryLocatorIterator.next()
11:22:24.0 (42806760)|VARIABLE_SCOPE_BEGIN|[483]|apt|Som_KamTeam__c|true|false
11:22:24.0 (42823620)|VARIABLE_ASSIGNMENT|[483]|apt|{"s":1,"v":{"Id":"a1P3E0000008YszUAE","Name":"7Screen","Som_DefaultAccountTe (11 more) ...":"005D0000002j5oNIAQ","Som_TeamMemberRoles_ (2 more) ...":"DooH Sales"}}|0x2c45fbac
11:22:24.0 (42827303)|STATEMENT_EXECUTE|[483]
11:22:24.0 (42828394)|STATEMENT_EXECUTE|[484]
11:22:24.0 (42842771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:22:24.0 (42848216)|STATEMENT_EXECUTE|[486]
11:22:24.0 (42851750)|HEAP_ALLOCATE|[486]|Bytes:4
11:22:24.0 (42860183)|VARIABLE_SCOPE_BEGIN|[486]|accTeamRoles|List<String>|true|false
11:22:24.0 (42872659)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (42881462)|VARIABLE_ASSIGNMENT|[486]|accTeamRoles|{"s":1,"v":[]}|0x57c7f10e
11:22:24.0 (42888281)|STATEMENT_EXECUTE|[488]
11:22:24.0 (42889451)|STATEMENT_EXECUTE|[489]
11:22:24.0 (42906768)|HEAP_ALLOCATE|[489]|Bytes:10
11:22:24.0 (42910363)|HEAP_ALLOCATE|[489]|Bytes:8
11:22:24.0 (42926359)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:22:24.0 (42935943)|VARIABLE_ASSIGNMENT|[489]|accTeamRoles|{"s":1,"v":["DooH Sales"]}|0x358f4a47
11:22:24.0 (42939222)|STATEMENT_EXECUTE|[492]
11:22:24.0 (42952293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:22:24.0 (42957315)|STATEMENT_EXECUTE|[493]
11:22:24.0 (42965343)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (42973243)|METHOD_ENTRY|[483]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (42992101)|METHOD_EXIT|[483]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (42996690)|METHOD_ENTRY|[483]||Database.QueryLocatorIterator.next()
11:22:24.0 (43049357)|METHOD_EXIT|[483]||Database.QueryLocatorIterator.next()
11:22:24.0 (43056817)|VARIABLE_SCOPE_BEGIN|[483]|apt|Som_KamTeam__c|true|false
11:22:24.0 (43073486)|VARIABLE_ASSIGNMENT|[483]|apt|{"s":1,"v":{"Id":"a1P3E0000008a2lUAA","Name":"71M Digital","Som_DefaultAccountTe (11 more) ...":"005D0000002j5oMIAQ","Som_TeamMemberRoles_ (2 more) ...":"Digital_Sales"}}|0x7c01fc9b
11:22:24.0 (43077169)|STATEMENT_EXECUTE|[483]
11:22:24.0 (43078345)|STATEMENT_EXECUTE|[484]
11:22:24.0 (43092496)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:22:24.0 (43097717)|STATEMENT_EXECUTE|[486]
11:22:24.0 (43101350)|HEAP_ALLOCATE|[486]|Bytes:4
11:22:24.0 (43109804)|VARIABLE_SCOPE_BEGIN|[486]|accTeamRoles|List<String>|true|false
11:22:24.0 (43122088)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (43130791)|VARIABLE_ASSIGNMENT|[486]|accTeamRoles|{"s":1,"v":[]}|0x7f1af02c
11:22:24.0 (43137757)|STATEMENT_EXECUTE|[488]
11:22:24.0 (43139019)|STATEMENT_EXECUTE|[489]
11:22:24.0 (43156019)|HEAP_ALLOCATE|[489]|Bytes:13
11:22:24.0 (43159481)|HEAP_ALLOCATE|[489]|Bytes:8
11:22:24.0 (43174688)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
11:22:24.0 (43184192)|VARIABLE_ASSIGNMENT|[489]|accTeamRoles|{"s":1,"v":["Digital_Sales"]}|0x173d2140
11:22:24.0 (43187275)|STATEMENT_EXECUTE|[492]
11:22:24.0 (43199894)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:22:24.0 (43208945)|STATEMENT_EXECUTE|[493]
11:22:24.0 (43217547)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (43225805)|METHOD_ENTRY|[483]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (43244778)|METHOD_EXIT|[483]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (43249503)|METHOD_ENTRY|[483]||Database.QueryLocatorIterator.next()
11:22:24.0 (43302484)|METHOD_EXIT|[483]||Database.QueryLocatorIterator.next()
11:22:24.0 (43309022)|VARIABLE_SCOPE_BEGIN|[483]|apt|Som_KamTeam__c|true|false
11:22:24.0 (43325724)|VARIABLE_ASSIGNMENT|[483]|apt|{"s":1,"v":{"Id":"a1P3E0000008a2gUAA","Name":"71M TV","Som_DefaultAccountTe (11 more) ...":"005D0000002j5oMIAQ","Som_TeamMemberRoles_ (2 more) ...":"TV_Kundenverkäufer;T (54 more) ..."}}|0x58af9c92
11:22:24.0 (43329618)|STATEMENT_EXECUTE|[483]
11:22:24.0 (43330713)|STATEMENT_EXECUTE|[484]
11:22:24.0 (43345382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:22:24.0 (43350681)|STATEMENT_EXECUTE|[486]
11:22:24.0 (43354356)|HEAP_ALLOCATE|[486]|Bytes:4
11:22:24.0 (43363010)|VARIABLE_SCOPE_BEGIN|[486]|accTeamRoles|List<String>|true|false
11:22:24.0 (43375118)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (43384098)|VARIABLE_ASSIGNMENT|[486]|accTeamRoles|{"s":1,"v":[]}|0x2b394638
11:22:24.0 (43390701)|STATEMENT_EXECUTE|[488]
11:22:24.0 (43391900)|STATEMENT_EXECUTE|[489]
11:22:24.0 (43411038)|HEAP_ALLOCATE|[489]|Bytes:18
11:22:24.0 (43414269)|HEAP_ALLOCATE|[489]|Bytes:27
11:22:24.0 (43416148)|HEAP_ALLOCATE|[489]|Bytes:27
11:22:24.0 (43418148)|HEAP_ALLOCATE|[489]|Bytes:16
11:22:24.0 (43434501)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
11:22:24.0 (43446625)|VARIABLE_ASSIGNMENT|[489]|accTeamRoles|{"s":1,"v":["TV_Kundenverkäufer","TV_Einkaufsagenturve (7 more) ...","TV_Planungsagenturve (7 more) ..."]}|0x38a58e3
11:22:24.0 (43450471)|STATEMENT_EXECUTE|[492]
11:22:24.0 (43463730)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:22:24.0 (43469102)|STATEMENT_EXECUTE|[493]
11:22:24.0 (43477184)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (43485334)|METHOD_ENTRY|[483]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (43497588)|METHOD_EXIT|[483]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (43505574)|VARIABLE_ASSIGNMENT|[483]|apt|null|
11:22:24.0 (43519479)|STATEMENT_EXECUTE|[497]
11:22:24.0 (43527803)|HEAP_ALLOCATE|[497]|Bytes:4
11:22:24.0 (43538209)|VARIABLE_SCOPE_BEGIN|[497]|accTeamRole2UserIds|Map<String,Set<Id>>|true|false
11:22:24.0 (43555916)|VARIABLE_ASSIGNMENT|[497]|accTeamRole2UserIds|{"s":1,"v":{}}|0x7dc35ef3
11:22:24.0 (43561395)|HEAP_ALLOCATE|[500]|Bytes:94
11:22:24.0 (43568780)|HEAP_ALLOCATE|[500]|Bytes:4
11:22:24.0 (43921576)|SOQL_EXECUTE_BEGIN|[500]|Aggregations:0|SELECT Id, AccountId, TeamMemberRole, UserId FROM AccountTeamMember 
11:22:24.0 (51578502)|SOQL_EXECUTE_END|[500]|Rows:4
11:22:24.0 (51598558)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
11:22:24.0 (51671351)|HEAP_ALLOCATE|[500]|Bytes:28
11:22:24.0 (51733549)|HEAP_ALLOCATE|[500]|Bytes:20
11:22:24.0 (51749157)|HEAP_ALLOCATE|[500]|Bytes:8
11:22:24.0 (51751907)|HEAP_ALLOCATE|[500]|Bytes:8
11:22:24.0 (51755839)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
11:22:24.0 (51776839)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x11c7a298
11:22:24.0 (51780408)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
11:22:24.0 (51808974)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":[{"s":2,"v":{"Id":"01M3E000001W53RUAS","AccountId":"0013E000006KJGeQAO","TeamMemberRole":"TV_Kundenverkäufer","UserId":"0053E000000Gy2NQAS"}},{"s":3,"v":{"Id":"01M3E000001W4x4UAC","AccountId":"0013E000006KJGeQAO","TeamMemberRole":"AT_Sales","UserId":"00557000005jeECAAY"}},{"s":4,"v":{"Id":"01M3E000001W5VkUAK","AccountId":"0013E000006KJGeQAO","TeamMemberRole":"Maxdome","UserId":"00557000006CIAuAAO"}},{"s":5,"v":{"Id":"01M3E000001W4bnUAC","AccountId":"0013E000006KJGeQAO","TeamMemberRole":"TV_Kundenverkäufer","UserId":"005D0000002i780IAA"}}]}|0x7a5fef79
11:22:24.0 (51816809)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
11:22:24.0 (51828605)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, AccountId (74 more) ..."}|0x1351372b
11:22:24.0 (51831299)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
11:22:24.0 (51834888)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|4
11:22:24.0 (51836678)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
11:22:24.0 (51839775)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49986
11:22:24.0 (51879234)|HEAP_ALLOCATE|[500]|Bytes:28
11:22:24.0 (51893616)|METHOD_ENTRY|[500]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (51966460)|METHOD_EXIT|[500]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (51974784)|METHOD_ENTRY|[500]||Database.QueryLocatorIterator.next()
11:22:24.0 (52041539)|METHOD_EXIT|[500]||Database.QueryLocatorIterator.next()
11:22:24.0 (52052501)|VARIABLE_SCOPE_BEGIN|[500]|atm|AccountTeamMember|true|false
11:22:24.0 (52069387)|VARIABLE_ASSIGNMENT|[500]|atm|{"s":1,"v":{"Id":"01M3E000001W53RUAS","AccountId":"0013E000006KJGeQAO","TeamMemberRole":"TV_Kundenverkäufer","UserId":"0053E000000Gy2NQAS"}}|0x4941f79d
11:22:24.0 (52073686)|STATEMENT_EXECUTE|[500]
11:22:24.0 (52134976)|STATEMENT_EXECUTE|[503]
11:22:24.0 (52137434)|STATEMENT_EXECUTE|[504]
11:22:24.0 (52147325)|HEAP_ALLOCATE|[504]|Bytes:4
11:22:24.0 (52242005)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:22:24.0 (52249162)|STATEMENT_EXECUTE|[507]
11:22:24.0 (52277059)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (52288249)|METHOD_ENTRY|[500]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (52309483)|METHOD_EXIT|[500]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (52314337)|METHOD_ENTRY|[500]||Database.QueryLocatorIterator.next()
11:22:24.0 (52372067)|METHOD_EXIT|[500]||Database.QueryLocatorIterator.next()
11:22:24.0 (52379508)|VARIABLE_SCOPE_BEGIN|[500]|atm|AccountTeamMember|true|false
11:22:24.0 (52396025)|VARIABLE_ASSIGNMENT|[500]|atm|{"s":1,"v":{"Id":"01M3E000001W4x4UAC","AccountId":"0013E000006KJGeQAO","TeamMemberRole":"AT_Sales","UserId":"00557000005jeECAAY"}}|0x7cb4683f
11:22:24.0 (52399645)|STATEMENT_EXECUTE|[500]
11:22:24.0 (52417699)|STATEMENT_EXECUTE|[503]
11:22:24.0 (52419325)|STATEMENT_EXECUTE|[504]
11:22:24.0 (52425829)|HEAP_ALLOCATE|[504]|Bytes:4
11:22:24.0 (52451780)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:22:24.0 (52457299)|STATEMENT_EXECUTE|[507]
11:22:24.0 (52465247)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (52473378)|METHOD_ENTRY|[500]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (52492817)|METHOD_EXIT|[500]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (52497436)|METHOD_ENTRY|[500]||Database.QueryLocatorIterator.next()
11:22:24.0 (52549736)|METHOD_EXIT|[500]||Database.QueryLocatorIterator.next()
11:22:24.0 (52556477)|VARIABLE_SCOPE_BEGIN|[500]|atm|AccountTeamMember|true|false
11:22:24.0 (52571736)|VARIABLE_ASSIGNMENT|[500]|atm|{"s":1,"v":{"Id":"01M3E000001W5VkUAK","AccountId":"0013E000006KJGeQAO","TeamMemberRole":"Maxdome","UserId":"00557000006CIAuAAO"}}|0x50cbd653
11:22:24.0 (52575136)|STATEMENT_EXECUTE|[500]
11:22:24.0 (52592098)|STATEMENT_EXECUTE|[503]
11:22:24.0 (52593645)|STATEMENT_EXECUTE|[504]
11:22:24.0 (52599738)|HEAP_ALLOCATE|[504]|Bytes:4
11:22:24.0 (52624133)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
11:22:24.0 (52629523)|STATEMENT_EXECUTE|[507]
11:22:24.0 (52637552)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (52645539)|METHOD_ENTRY|[500]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (52664519)|METHOD_EXIT|[500]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (52669021)|METHOD_ENTRY|[500]||Database.QueryLocatorIterator.next()
11:22:24.0 (52720344)|METHOD_EXIT|[500]||Database.QueryLocatorIterator.next()
11:22:24.0 (52726994)|VARIABLE_SCOPE_BEGIN|[500]|atm|AccountTeamMember|true|false
11:22:24.0 (52742513)|VARIABLE_ASSIGNMENT|[500]|atm|{"s":1,"v":{"Id":"01M3E000001W4bnUAC","AccountId":"0013E000006KJGeQAO","TeamMemberRole":"TV_Kundenverkäufer","UserId":"005D0000002i780IAA"}}|0x55eacf14
11:22:24.0 (52746267)|STATEMENT_EXECUTE|[500]
11:22:24.0 (52767653)|STATEMENT_EXECUTE|[501]
11:22:24.0 (52769435)|STATEMENT_EXECUTE|[502]
11:22:24.0 (52812584)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (52818672)|STATEMENT_EXECUTE|[507]
11:22:24.0 (52825853)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (52833689)|METHOD_ENTRY|[500]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (52846332)|METHOD_EXIT|[500]||Database.QueryLocatorIterator.hasNext()
11:22:24.0 (52854696)|VARIABLE_ASSIGNMENT|[500]|atm|null|
11:22:24.0 (52868017)|STATEMENT_EXECUTE|[511]
11:22:24.0 (52915282)|HEAP_ALLOCATE|[511]|Bytes:4
11:22:24.0 (52921438)|HEAP_ALLOCATE|[511]|Bytes:60
11:22:24.0 (52938699)|HEAP_ALLOCATE|[511]|Bytes:4
11:22:24.0 (52984479)|HEAP_ALLOCATE|[511]|Bytes:40
11:22:24.0 (52994124)|HEAP_ALLOCATE|[511]|Bytes:40
11:22:24.0 (55589751)|SOQL_EXECUTE_BEGIN|[511]|Aggregations:0|SELECT Id, Firstname, Lastname FROM User WHERE Id = :tmpVar1
11:22:24.0 (58497296)|SOQL_EXECUTE_END|[511]|Rows:9
11:22:24.0 (58517897)|HEAP_ALLOCATE|[511]|Bytes:40
11:22:24.0 (58545287)|HEAP_ALLOCATE|[511]|Bytes:599
11:22:24.0 (58585991)|HEAP_ALLOCATE|[511]|Bytes:40
11:22:24.0 (58662257)|HEAP_ALLOCATE|[511]|Bytes:16
11:22:24.0 (58675218)|HEAP_ALLOCATE|[511]|Bytes:4
11:22:24.0 (58684750)|HEAP_ALLOCATE|[511]|Bytes:16
11:22:24.0 (58690061)|HEAP_ALLOCATE|[511]|Bytes:4
11:22:24.0 (58696564)|HEAP_ALLOCATE|[511]|Bytes:16
11:22:24.0 (58701574)|HEAP_ALLOCATE|[511]|Bytes:4
11:22:24.0 (58707895)|HEAP_ALLOCATE|[511]|Bytes:16
11:22:24.0 (58712824)|HEAP_ALLOCATE|[511]|Bytes:4
11:22:24.0 (58719255)|HEAP_ALLOCATE|[511]|Bytes:16
11:22:24.0 (58724439)|HEAP_ALLOCATE|[511]|Bytes:4
11:22:24.0 (58731113)|HEAP_ALLOCATE|[511]|Bytes:16
11:22:24.0 (58736028)|HEAP_ALLOCATE|[511]|Bytes:4
11:22:24.0 (58742373)|HEAP_ALLOCATE|[511]|Bytes:16
11:22:24.0 (58747318)|HEAP_ALLOCATE|[511]|Bytes:4
11:22:24.0 (58753588)|HEAP_ALLOCATE|[511]|Bytes:16
11:22:24.0 (58758472)|HEAP_ALLOCATE|[511]|Bytes:4
11:22:24.0 (58764723)|HEAP_ALLOCATE|[511]|Bytes:16
11:22:24.0 (58769639)|HEAP_ALLOCATE|[511]|Bytes:4
11:22:24.0 (58780497)|VARIABLE_SCOPE_BEGIN|[511]|userId2User|Map<Id,User>|true|false
11:22:24.0 (58808505)|VARIABLE_ASSIGNMENT|[511]|userId2User|{"s":1,"v":"Map of size 9 too large to display"}|0xc3bf654
11:22:24.0 (58812901)|STATEMENT_EXECUTE|[513]
11:22:24.0 (58818937)|HEAP_ALLOCATE|[513]|Bytes:4
11:22:24.0 (58845025)|VARIABLE_SCOPE_BEGIN|[513]|allStatus|List<String>|true|false
11:22:24.0 (58861847)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
11:22:24.0 (58872186)|VARIABLE_ASSIGNMENT|[513]|allStatus|{"s":1,"v":[]}|0x45f8a601
11:22:24.0 (58877534)|HEAP_ALLOCATE|[513]|Bytes:16
11:22:24.0 (58881465)|HEAP_ALLOCATE|[513]|Bytes:13
11:22:24.0 (61719069)|HEAP_ALLOCATE|[514]|Bytes:8
11:22:24.0 (62134425)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
11:22:24.0 (62206878)|HEAP_ALLOCATE|[514]|Bytes:20
11:22:24.0 (62461971)|HEAP_ALLOCATE|[514]|Bytes:5
11:22:24.0 (62551089)|HEAP_ALLOCATE|[514]|Bytes:4
