37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:50:35.0 (51388394)|SYSTEM_MODE_ENTER|false
17:50:35.0 (51394631)|HEAP_ALLOCATE|[103]|Bytes:5
17:50:35.0 (51399675)|STATEMENT_EXECUTE|[102]
17:50:35.0 (51403024)|STATEMENT_EXECUTE|[103]
17:50:35.0 (51405479)|STATEMENT_EXECUTE|[110]
17:50:35.0 (51406471)|STATEMENT_EXECUTE|[111]
17:50:35.0 (51414951)|METHOD_ENTRY|[111]|01pD0000000IsYO|TriggerController.runBeforeUpdate()
17:50:35.0 (51419980)|VARIABLE_SCOPE_BEGIN|[165]|this|TriggerController|true|false
17:50:35.0 (51452506)|VARIABLE_ASSIGNMENT|[165]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x46d12b33","lstOldItems":"0x3a6e4c4d","mapNewItems":"0x75297968","mapOldItems":"0x23e861ee"}|0x320faf09
17:50:35.0 (51461524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:50:35.0 (51465565)|STATEMENT_EXECUTE|[165]
17:50:35.0 (51473557)|METHOD_EXIT|[111]|01pD0000000IsYO|TriggerController.runBeforeUpdate()
17:50:35.0 (51480513)|SYSTEM_MODE_EXIT|false
17:50:35.0 (51486177)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
17:50:35.51 (51496345)|CUMULATIVE_LIMIT_USAGE
17:50:35.51 (51496345)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

17:50:35.51 (51496345)|CUMULATIVE_LIMIT_USAGE_END

17:50:35.0 (52831868)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event BeforeUpdate for [a2U3E0000004a1n]
17:50:35.0 (63900738)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004a1n]
17:50:35.0 (63923227)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:50:35.0 (63948797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:50:35.0 (63991007)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:50:35.0 (63996104)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
17:50:35.0 (64012376)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x254211
17:50:35.0 (64037138)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:50:35.0 (64041376)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
17:50:35.0 (64051833)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x254211
17:50:35.0 (64055831)|STATEMENT_EXECUTE|[14]
17:50:35.0 (64057436)|STATEMENT_EXECUTE|[19]
17:50:35.0 (64061581)|HEAP_ALLOCATE|[16]|Bytes:44
17:50:35.0 (64111320)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:50:35.0 (64116840)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
17:50:35.0 (64136753)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x44bb9c98
17:50:35.0 (64141262)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
17:50:35.0 (64145562)|VARIABLE_ASSIGNMENT|[16]|isAfter|true
17:50:35.0 (64148185)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
17:50:35.0 (64151084)|VARIABLE_ASSIGNMENT|[16]|isBefore|false
17:50:35.0 (64153100)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
17:50:35.0 (64155682)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
17:50:35.0 (64157567)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
17:50:35.0 (64159890)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
17:50:35.0 (64161981)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
17:50:35.0 (64164459)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
17:50:35.0 (64166411)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
17:50:35.0 (64168689)|VARIABLE_ASSIGNMENT|[16]|isUpdate|true
17:50:35.0 (64170221)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
17:50:35.0 (64542224)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-27T15:50:35.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000000","SystemModstamp":"2016-06-27T15:50:35.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x58eda3ed
17:50:35.0 (64549799)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
17:50:35.0 (64770190)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"LastModifiedDate":"2016-06-27T15:50:35.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000000","SystemModstamp":"2016-06-27T15:50:35.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x2dfd3572
17:50:35.0 (64777747)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
17:50:35.0 (65111016)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-27T15:50:27.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000000","SystemModstamp":"2016-06-27T15:50:27.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x762df16
17:50:35.0 (65118795)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
17:50:35.0 (65326215)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"LastModifiedDate":"2016-06-27T15:50:27.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000000","SystemModstamp":"2016-06-27T15:50:27.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x1fa5dc3e
17:50:35.0 (65339030)|HEAP_ALLOCATE|[20]|Bytes:5
17:50:35.0 (65343427)|STATEMENT_EXECUTE|[14]
17:50:35.0 (65346065)|HEAP_ALLOCATE|[20]|Bytes:5
17:50:35.0 (65349800)|STATEMENT_EXECUTE|[20]
17:50:35.0 (65365594)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:50:35.0 (65370916)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
17:50:35.0 (65390262)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x44bb9c98
17:50:35.0 (65394044)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
17:50:35.0 (65397936)|VARIABLE_ASSIGNMENT|[68]|isAfter|true
17:50:35.0 (65400175)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
17:50:35.0 (65402864)|VARIABLE_ASSIGNMENT|[68]|isBefore|false
17:50:35.0 (65404887)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
17:50:35.0 (65407331)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
17:50:35.0 (65409329)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
17:50:35.0 (65411809)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
17:50:35.0 (65413578)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
17:50:35.0 (65416122)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
17:50:35.0 (65417970)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
17:50:35.0 (65420255)|VARIABLE_ASSIGNMENT|[68]|isUpdate|true
17:50:35.0 (65421850)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
17:50:35.0 (65634193)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-27T15:50:35.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000000","SystemModstamp":"2016-06-27T15:50:35.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x58eda3ed
17:50:35.0 (65641558)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
17:50:35.0 (65855529)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"LastModifiedDate":"2016-06-27T15:50:35.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000000","SystemModstamp":"2016-06-27T15:50:35.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x2dfd3572
17:50:35.0 (65862813)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
17:50:35.0 (66063977)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-27T15:50:27.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000000","SystemModstamp":"2016-06-27T15:50:27.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x762df16
17:50:35.0 (66072096)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
17:50:35.0 (66276412)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"LastModifiedDate":"2016-06-27T15:50:27.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000000","SystemModstamp":"2016-06-27T15:50:27.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x1fa5dc3e
17:50:35.0 (66868732)|SYSTEM_MODE_ENTER|false
17:50:35.0 (66876151)|HEAP_ALLOCATE|[10]|Bytes:5
17:50:35.0 (66881208)|STATEMENT_EXECUTE|[7]
17:50:35.0 (66884680)|HEAP_ALLOCATE|[10]|Bytes:5
17:50:35.0 (66886919)|STATEMENT_EXECUTE|[10]
17:50:35.0 (66889764)|HEAP_ALLOCATE|[10]|Bytes:5
17:50:35.0 (66893250)|STATEMENT_EXECUTE|[13]
17:50:35.0 (66895423)|HEAP_ALLOCATE|[13]|Bytes:5
17:50:35.0 (66897521)|STATEMENT_EXECUTE|[16]
17:50:35.0 (66899492)|HEAP_ALLOCATE|[16]|Bytes:5
17:50:35.0 (66901577)|STATEMENT_EXECUTE|[19]
17:50:35.0 (66903512)|HEAP_ALLOCATE|[19]|Bytes:5
17:50:35.0 (66905530)|STATEMENT_EXECUTE|[22]
17:50:35.0 (66907473)|HEAP_ALLOCATE|[22]|Bytes:5
17:50:35.0 (66909411)|STATEMENT_EXECUTE|[25]
17:50:35.0 (66911325)|HEAP_ALLOCATE|[25]|Bytes:5
17:50:35.0 (66913286)|STATEMENT_EXECUTE|[28]
17:50:35.0 (66915082)|STATEMENT_EXECUTE|[33]
17:50:35.0 (66916570)|STATEMENT_EXECUTE|[38]
17:50:35.0 (66918010)|STATEMENT_EXECUTE|[43]
17:50:35.0 (66936440)|STATEMENT_EXECUTE|[70]
17:50:35.0 (66938275)|STATEMENT_EXECUTE|[71]
17:50:35.0 (66941884)|HEAP_ALLOCATE|[71]|Bytes:5
17:50:35.0 (66945003)|STATEMENT_EXECUTE|[72]
17:50:35.0 (66947100)|HEAP_ALLOCATE|[72]|Bytes:5
17:50:35.0 (66949112)|STATEMENT_EXECUTE|[73]
17:50:35.0 (66951020)|HEAP_ALLOCATE|[73]|Bytes:5
17:50:35.0 (66953011)|STATEMENT_EXECUTE|[74]
17:50:35.0 (66954859)|HEAP_ALLOCATE|[74]|Bytes:5
17:50:35.0 (66956884)|STATEMENT_EXECUTE|[75]
17:50:35.0 (66958705)|HEAP_ALLOCATE|[75]|Bytes:5
17:50:35.0 (66960638)|STATEMENT_EXECUTE|[76]
17:50:35.0 (66962486)|HEAP_ALLOCATE|[76]|Bytes:5
17:50:35.0 (66964479)|STATEMENT_EXECUTE|[77]
17:50:35.0 (66966187)|STATEMENT_EXECUTE|[78]
17:50:35.0 (66967765)|STATEMENT_EXECUTE|[79]
17:50:35.0 (66969268)|STATEMENT_EXECUTE|[80]
17:50:35.0 (66974758)|SYSTEM_MODE_EXIT|false
17:50:35.0 (66991190)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:50:35.0 (66994768)|STATEMENT_EXECUTE|[19]
17:50:35.0 (67006731)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:50:35.0 (67014856)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
17:50:35.0 (67018718)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
17:50:35.0 (67050643)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x58eda3ed","lstOldItems":"0x762df16","mapNewItems":"0x2dfd3572","mapOldItems":"0x1fa5dc3e"}|0x44bb9c98
17:50:35.0 (67062485)|SYSTEM_MODE_ENTER|false
17:50:35.0 (67067330)|HEAP_ALLOCATE|[103]|Bytes:5
17:50:35.0 (67071152)|STATEMENT_EXECUTE|[102]
17:50:35.0 (67074190)|STATEMENT_EXECUTE|[114]
17:50:35.0 (67076323)|STATEMENT_EXECUTE|[121]
17:50:35.0 (67077319)|STATEMENT_EXECUTE|[122]
17:50:35.0 (67083693)|METHOD_ENTRY|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
17:50:35.0 (67087624)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
17:50:35.0 (67115224)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x58eda3ed","lstOldItems":"0x762df16","mapNewItems":"0x2dfd3572","mapOldItems":"0x1fa5dc3e"}|0x44bb9c98
17:50:35.0 (67123794)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:50:35.0 (67127593)|STATEMENT_EXECUTE|[145]
17:50:35.0 (67134476)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
17:50:35.0 (67141013)|SYSTEM_MODE_EXIT|false
17:50:35.0 (67145930)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
17:50:35.67 (67155379)|CUMULATIVE_LIMIT_USAGE
17:50:35.67 (67155379)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

17:50:35.67 (67155379)|CUMULATIVE_LIMIT_USAGE_END

17:50:35.0 (68467473)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004a1n]
17:50:35.0 (68950134)|DML_END|[765]
17:50:35.0 (69026185)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:50:35.0 (69035735)|STATEMENT_EXECUTE|[768]
17:50:35.0 (69081840)|METHOD_ENTRY|[768]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
17:50:35.0 (69102024)|VARIABLE_SCOPE_BEGIN|[822]|apds|List<Som_KamDetail__c>|true|false
17:50:35.0 (69114161)|VARIABLE_ASSIGNMENT|[822]|apds|{"s":1,"v":[]}|0x3bf0ff7e
17:50:35.0 (69116836)|VARIABLE_SCOPE_BEGIN|[822]|accId|Id|false|false
17:50:35.0 (69183396)|VARIABLE_ASSIGNMENT|[822]|accId|"0013E000005oDexQAE"
17:50:35.0 (69187762)|VARIABLE_SCOPE_BEGIN|[822]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
17:50:35.0 (69197436)|VARIABLE_ASSIGNMENT|[822]|profileTemplates|{"s":1,"v":[]}|0x253d3eb8
17:50:35.0 (69207269)|HEAP_ALLOCATE|[824]|Bytes:5
17:50:35.0 (69212065)|STATEMENT_EXECUTE|[822]
17:50:35.0 (69213314)|STATEMENT_EXECUTE|[824]
17:50:35.0 (69219312)|HEAP_ALLOCATE|[824]|Bytes:4
17:50:35.0 (69274938)|VARIABLE_SCOPE_BEGIN|[824]|accPlanTeamId2AccPlanDetail|Map<Id,Som_KamDetail__c>|true|false
17:50:35.0 (69294016)|VARIABLE_ASSIGNMENT|[824]|accPlanTeamId2AccPlanDetail|{"s":1,"v":{}}|0x2a62f6ec
17:50:35.0 (69496895)|HEAP_ALLOCATE|[826]|Bytes:5
17:50:35.0 (69511785)|VARIABLE_ASSIGNMENT|[826]|apd|null|
17:50:35.0 (69515700)|STATEMENT_EXECUTE|[826]
17:50:35.0 (69517004)|STATEMENT_EXECUTE|[830]
17:50:35.0 (69583887)|HEAP_ALLOCATE|[830]|Bytes:4
17:50:35.0 (69611054)|VARIABLE_SCOPE_BEGIN|[830]|year|Integer|false|false
17:50:35.0 (69616647)|HEAP_ALLOCATE|[830]|Bytes:4
17:50:35.0 (69623500)|VARIABLE_ASSIGNMENT|[830]|year|2016
17:50:35.0 (69626106)|STATEMENT_EXECUTE|[831]
17:50:35.0 (69639156)|HEAP_ALLOCATE|[831]|Bytes:4
17:50:35.0 (69676709)|VARIABLE_SCOPE_BEGIN|[831]|annualCashInIds|Set<Id>|true|false
17:50:35.0 (69716477)|VARIABLE_ASSIGNMENT|[831]|annualCashInIds|{"s":1,"v":[]}|0x3de656a2
17:50:35.0 (69723882)|HEAP_ALLOCATE|[834]|Bytes:169
17:50:35.0 (69731601)|HEAP_ALLOCATE|[834]|Bytes:4
17:50:35.0 (69737636)|HEAP_ALLOCATE|[834]|Bytes:7
17:50:35.0 (69747839)|HEAP_ALLOCATE|[834]|Bytes:4
17:50:35.0 (69773082)|HEAP_ALLOCATE|[834]|Bytes:7
17:50:35.0 (70339710)|SOQL_EXECUTE_BEGIN|[834]|Aggregations:0|SELECT Id, Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c, Som_Year__c FROM Som_KamAccountCashIn__c 
17:50:35.0 (73449961)|SOQL_EXECUTE_END|[834]|Rows:0
17:50:35.0 (73612630)|HEAP_ALLOCATE|[834]|Bytes:49
17:50:35.0 (73619657)|HEAP_ALLOCATE|[834]|Bytes:8
17:50:35.0 (73634075)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:50:35.0 (73637377)|STATEMENT_EXECUTE|[7]
17:50:35.0 (73646329)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:50:35.0 (73652939)|HEAP_ALLOCATE|[834]|Bytes:28
17:50:35.0 (73672508)|HEAP_ALLOCATE|[834]|Bytes:8
17:50:35.0 (73675040)|HEAP_ALLOCATE|[834]|Bytes:8
17:50:35.0 (73679290)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:50:35.0 (73703398)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4599b656
17:50:35.0 (73707090)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:50:35.0 (73711193)|VARIABLE_ASSIGNMENT|[15]|values|null|
17:50:35.0 (73713447)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:50:35.0 (73729258)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Som_KamTe (149 more) ..."}|0x8cd0e97
17:50:35.0 (73732490)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:50:35.0 (73736224)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
17:50:35.0 (73738283)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:50:35.0 (73740995)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
17:50:35.0 (73785040)|HEAP_ALLOCATE|[834]|Bytes:28
17:50:35.0 (73806096)|METHOD_ENTRY|[834]||Database.QueryLocatorIterator.hasNext()
17:50:35.0 (73828269)|METHOD_EXIT|[834]||Database.QueryLocatorIterator.hasNext()
17:50:35.0 (73866812)|VARIABLE_ASSIGNMENT|[834]|annualCashIn|null|
17:50:35.0 (73871416)|STATEMENT_EXECUTE|[834]
17:50:35.0 (73893344)|STATEMENT_EXECUTE|[855]
17:50:35.0 (73931185)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:50:35.0 (73937396)|HEAP_ALLOCATE|[855]|Bytes:4
17:50:35.0 (73994107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:50:35.0 (74000731)|STATEMENT_EXECUTE|[857]
17:50:35.0 (74024379)|HEAP_ALLOCATE|[857]|Bytes:4
17:50:35.0 (74091983)|VARIABLE_SCOPE_BEGIN|[857]|acpdcids|List<Som_KamDetailCashIn__c>|true|false
17:50:35.0 (74101558)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:50:35.0 (74113239)|VARIABLE_ASSIGNMENT|[857]|acpdcids|{"s":1,"v":[]}|0xffd058a
17:50:35.0 (74119216)|HEAP_ALLOCATE|[860]|Bytes:197
17:50:35.0 (74125137)|HEAP_ALLOCATE|[860]|Bytes:4
17:50:35.0 (74699244)|SOQL_EXECUTE_BEGIN|[860]|Aggregations:0|SELECT Id, Name, Som_KamAccountCashIn__c, Som_KamAccountCashIn__r.Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c FROM Som_KamAccountCashInDetail__c 
17:50:35.0 (75685482)|SOQL_EXECUTE_END|[860]|Rows:0
17:50:35.0 (75761147)|HEAP_ALLOCATE|[860]|Bytes:28
17:50:35.0 (75782250)|HEAP_ALLOCATE|[860]|Bytes:8
17:50:35.0 (75787757)|HEAP_ALLOCATE|[860]|Bytes:8
17:50:35.0 (75793049)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:50:35.0 (75822188)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6fa2e84e
17:50:35.0 (75826976)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:50:35.0 (75832854)|VARIABLE_ASSIGNMENT|[15]|values|null|
17:50:35.0 (75835553)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:50:35.0 (75851934)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (177 more) ..."}|0x2a2d8711
17:50:35.0 (75856005)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:50:35.0 (75861948)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
17:50:35.0 (75864669)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:50:35.0 (75869111)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
17:50:35.0 (75924764)|HEAP_ALLOCATE|[860]|Bytes:28
17:50:35.0 (75946653)|METHOD_ENTRY|[860]||Database.QueryLocatorIterator.hasNext()
17:50:35.0 (75967018)|METHOD_EXIT|[860]||Database.QueryLocatorIterator.hasNext()
17:50:35.0 (76004434)|VARIABLE_ASSIGNMENT|[860]|annualCashInDetail|null|
17:50:35.0 (76009879)|STATEMENT_EXECUTE|[860]
