38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:50:26.0 (143344740)|STATEMENT_EXECUTE|[233]
13:50:26.0 (143355039)|METHOD_EXIT|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
13:50:26.0 (143358295)|STATEMENT_EXECUTE|[174]
13:50:26.0 (143368610)|METHOD_ENTRY|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
13:50:26.0 (143383772)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
13:50:26.0 (143390419)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
13:50:26.0 (143394611)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
13:50:26.0 (143398089)|VARIABLE_ASSIGNMENT|[203]|open|true
13:50:26.0 (143400295)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
13:50:26.0 (143413024)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{}}|0xacf4253
13:50:26.0 (143421156)|HEAP_ALLOCATE|[206]|Bytes:5
13:50:26.0 (143425021)|STATEMENT_EXECUTE|[203]
13:50:26.0 (143426216)|STATEMENT_EXECUTE|[206]
13:50:26.0 (143428921)|HEAP_ALLOCATE|[206]|Bytes:36
13:50:26.0 (143432122)|HEAP_ALLOCATE|[206]|Bytes:19
13:50:26.0 (143479824)|HEAP_ALLOCATE|[206]|Bytes:11
13:50:26.0 (143490605)|HEAP_ALLOCATE|[206]|Bytes:97
13:50:26.0 (143494682)|HEAP_ALLOCATE|[209]|Bytes:6
13:50:26.0 (143498732)|HEAP_ALLOCATE|[211]|Bytes:21
13:50:26.0 (143525297)|HEAP_ALLOCATE|[206]|Bytes:171
13:50:26.0 (143530668)|HEAP_ALLOCATE|[211]|Bytes:30
13:50:26.0 (143536059)|HEAP_ALLOCATE|[206]|Bytes:48
13:50:26.0 (143539936)|HEAP_ALLOCATE|[206]|Bytes:219
13:50:26.0 (143544807)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
13:50:26.0 (143553901)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (199 more) ..."
13:50:26.0 (143792215)|HEAP_ALLOCATE|[214]|Bytes:5
13:50:26.0 (148375383)|HEAP_ALLOCATE|[214]|Bytes:5
13:50:26.0 (148392079)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
13:50:26.0 (162741784)|SOQL_EXECUTE_END|[214]|Rows:1
13:50:26.0 (162783257)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:50:26.0 (162936493)|HEAP_ALLOCATE|[214]|Bytes:28
13:50:26.0 (163070896)|HEAP_ALLOCATE|[214]|Bytes:8
13:50:26.0 (163093462)|HEAP_ALLOCATE|[214]|Bytes:8
13:50:26.0 (163096524)|HEAP_ALLOCATE|[214]|Bytes:8
13:50:26.0 (163104409)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:50:26.0 (163163195)|VARIABLE_ASSIGNMENT|[15]|this|{}|0xfb48707
13:50:26.0 (163168641)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:50:26.0 (163202120)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":[{"s":2,"v":{"unit":"Maxdome","amount":1500000.0}}]}|0x3568d1e6
13:50:26.0 (163207393)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:50:26.0 (163234469)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (199 more) ..."}|0x1fe4fec7
13:50:26.0 (163238366)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
13:50:26.0 (163242806)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
13:50:26.0 (163244705)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
13:50:26.0 (163247230)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49965
13:50:26.0 (163316238)|HEAP_ALLOCATE|[214]|Bytes:28
13:50:26.0 (163338779)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
13:50:26.0 (163436522)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
13:50:26.0 (163445081)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.next()
13:50:26.0 (163567799)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.next()
13:50:26.0 (163577550)|VARIABLE_SCOPE_BEGIN|[214]|ar|AggregateResult|true|false
13:50:26.0 (163594042)|VARIABLE_ASSIGNMENT|[214]|ar|{"s":1,"v":{"unit":"Maxdome","amount":1500000.0}}|0x57b8c06f
13:50:26.0 (163598358)|STATEMENT_EXECUTE|[214]
13:50:26.0 (163599727)|STATEMENT_EXECUTE|[215]
13:50:26.0 (163604222)|HEAP_ALLOCATE|[215]|Bytes:4
13:50:26.0 (163698834)|HEAP_ALLOCATE|[215]|Bytes:7
13:50:26.0 (163714762)|VARIABLE_SCOPE_BEGIN|[215]|key|String|false|false
13:50:26.0 (163722434)|VARIABLE_ASSIGNMENT|[215]|key|"Maxdome"
13:50:26.0 (163726312)|STATEMENT_EXECUTE|[216]
13:50:26.0 (163731396)|HEAP_ALLOCATE|[216]|Bytes:6
13:50:26.0 (163793468)|HEAP_ALLOCATE|[216]|Bytes:28
13:50:26.0 (163813528)|METHOD_ENTRY|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
13:50:26.0 (163818687)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
13:50:26.0 (163829322)|VARIABLE_ASSIGNMENT|[105]|input|1500000.0
13:50:26.0 (163842121)|HEAP_ALLOCATE|[106]|Bytes:5
13:50:26.0 (163848309)|STATEMENT_EXECUTE|[105]
13:50:26.0 (163850609)|STATEMENT_EXECUTE|[107]
13:50:26.0 (163860273)|METHOD_EXIT|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
13:50:26.0 (163865561)|VARIABLE_SCOPE_BEGIN|[216]|amount|Decimal|false|false
13:50:26.0 (163871804)|VARIABLE_ASSIGNMENT|[216]|amount|1500000.0
13:50:26.0 (163926976)|STATEMENT_EXECUTE|[220]
13:50:26.0 (163932000)|STATEMENT_EXECUTE|[221]
13:50:26.0 (163948542)|HEAP_ALLOCATE|[221]|Bytes:3
13:50:26.0 (163957796)|HEAP_ALLOCATE|[221]|Bytes:20
13:50:26.0 (163973529)|HEAP_ALLOCATE|[221]|Bytes:28
13:50:26.0 (163976352)|HEAP_ALLOCATE|[221]|Bytes:28
13:50:26.0 (163985481)|HEAP_ALLOCATE|[221]|Bytes:28
13:50:26.0 (163989714)|HEAP_ALLOCATE|[221]|Bytes:28
13:50:26.0 (164011213)|CONSTRUCTOR_ENTRY|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
13:50:26.0 (164041948)|VARIABLE_SCOPE_BEGIN|[279]|this|P7S1_AccountDashboardCmpCtrl.TableData|true|false
13:50:26.0 (164063738)|VARIABLE_ASSIGNMENT|[279]|this|{}|0x6e570bff
13:50:26.0 (164067449)|VARIABLE_SCOPE_BEGIN|[279]|unit|String|false|false
13:50:26.0 (164072080)|VARIABLE_ASSIGNMENT|[279]|unit|"Maxdome"
13:50:26.0 (164073978)|VARIABLE_SCOPE_BEGIN|[279]|closed|Decimal|false|false
13:50:26.0 (164078327)|VARIABLE_ASSIGNMENT|[279]|closed|0
13:50:26.0 (164080040)|VARIABLE_SCOPE_BEGIN|[279]|open|Decimal|false|false
13:50:26.0 (164082397)|VARIABLE_ASSIGNMENT|[279]|open|1500000.0
13:50:26.0 (164084086)|VARIABLE_SCOPE_BEGIN|[279]|yield|Decimal|false|false
13:50:26.0 (164086530)|VARIABLE_ASSIGNMENT|[279]|yield|0
13:50:26.0 (164090876)|STATEMENT_EXECUTE|[269]
13:50:26.0 (164093400)|STATEMENT_EXECUTE|[271]
13:50:26.0 (164095546)|STATEMENT_EXECUTE|[273]
13:50:26.0 (164097003)|STATEMENT_EXECUTE|[275]
13:50:26.0 (164098016)|STATEMENT_EXECUTE|[277]
13:50:26.0 (164111956)|STATEMENT_EXECUTE|[279]
13:50:26.0 (164113607)|STATEMENT_EXECUTE|[280]
13:50:26.0 (164121554)|VARIABLE_ASSIGNMENT|[280]|this.unit|"Maxdome"|0x6e570bff
13:50:26.0 (164123760)|STATEMENT_EXECUTE|[281]
13:50:26.0 (164127920)|VARIABLE_ASSIGNMENT|[281]|this.closed|0|0x6e570bff
13:50:26.0 (164129707)|STATEMENT_EXECUTE|[282]
13:50:26.0 (164133247)|VARIABLE_ASSIGNMENT|[282]|this.open|1500000.0|0x6e570bff
13:50:26.0 (164134749)|STATEMENT_EXECUTE|[283]
13:50:26.0 (164138026)|VARIABLE_ASSIGNMENT|[283]|this.yield|0|0x6e570bff
13:50:26.0 (164148912)|CONSTRUCTOR_EXIT|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
13:50:26.0 (164174197)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:50:26.0 (164188962)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
13:50:26.0 (164205113)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
13:50:26.0 (164214807)|VARIABLE_ASSIGNMENT|[214]|ar|null|
13:50:26.0 (164246613)|METHOD_EXIT|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
13:50:26.0 (164255031)|STATEMENT_EXECUTE|[175]
13:50:26.0 (164268302)|METHOD_ENTRY|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
13:50:26.0 (164292819)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
13:50:26.0 (164303918)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
13:50:26.0 (164308913)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
13:50:26.0 (164313725)|VARIABLE_ASSIGNMENT|[203]|open|false
13:50:26.0 (164315816)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
13:50:26.0 (164355195)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{"Maxdome":{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}}}|0xacf4253
13:50:26.0 (164387703)|HEAP_ALLOCATE|[206]|Bytes:5
13:50:26.0 (164393186)|STATEMENT_EXECUTE|[203]
13:50:26.0 (164394608)|STATEMENT_EXECUTE|[206]
13:50:26.0 (164430803)|HEAP_ALLOCATE|[206]|Bytes:11
13:50:26.0 (164442368)|HEAP_ALLOCATE|[209]|Bytes:5
13:50:26.0 (164448181)|HEAP_ALLOCATE|[210]|Bytes:20
13:50:26.0 (164459610)|HEAP_ALLOCATE|[206]|Bytes:190
13:50:26.0 (164467211)|HEAP_ALLOCATE|[206]|Bytes:48
13:50:26.0 (164470790)|HEAP_ALLOCATE|[206]|Bytes:238
13:50:26.0 (164475595)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
13:50:26.0 (164488393)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (218 more) ..."
13:50:26.0 (164759152)|HEAP_ALLOCATE|[214]|Bytes:5
13:50:26.0 (165399254)|HEAP_ALLOCATE|[214]|Bytes:5
13:50:26.0 (165419282)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
13:50:26.0 (177737321)|SOQL_EXECUTE_END|[214]|Rows:0
13:50:26.0 (177899563)|HEAP_ALLOCATE|[214]|Bytes:28
13:50:26.0 (177927583)|HEAP_ALLOCATE|[214]|Bytes:8
13:50:26.0 (177930723)|HEAP_ALLOCATE|[214]|Bytes:8
13:50:26.0 (177938666)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
13:50:26.0 (177982765)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x296007ad
13:50:26.0 (177987061)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
13:50:26.0 (177993046)|VARIABLE_ASSIGNMENT|[15]|values|null|
13:50:26.0 (177995270)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
13:50:26.0 (178019205)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (218 more) ..."}|0x6b3e5a85
13:50:26.0 (178024851)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
13:50:26.0 (178031456)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
13:50:26.0 (178034641)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
13:50:26.0 (178039332)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49965
13:50:26.0 (178142543)|HEAP_ALLOCATE|[214]|Bytes:28
13:50:26.0 (178167385)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
13:50:26.0 (178189360)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
13:50:26.0 (178201275)|VARIABLE_ASSIGNMENT|[214]|ar|null|
13:50:26.0 (178206131)|STATEMENT_EXECUTE|[214]
13:50:26.0 (178260446)|METHOD_EXIT|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
13:50:26.0 (178268213)|STATEMENT_EXECUTE|[178]
13:50:26.0 (178291882)|HEAP_ALLOCATE|[178]|Bytes:28
13:50:26.0 (178295743)|HEAP_ALLOCATE|[178]|Bytes:28
13:50:26.0 (178301210)|VARIABLE_SCOPE_BEGIN|[178]|sumOpen|Decimal|false|false
13:50:26.0 (178320951)|VARIABLE_ASSIGNMENT|[178]|sumOpen|0
13:50:26.0 (178323400)|STATEMENT_EXECUTE|[179]
13:50:26.0 (178333658)|HEAP_ALLOCATE|[179]|Bytes:28
13:50:26.0 (178337408)|HEAP_ALLOCATE|[179]|Bytes:28
13:50:26.0 (178341656)|VARIABLE_SCOPE_BEGIN|[179]|sumClosed|Decimal|false|false
13:50:26.0 (178347734)|VARIABLE_ASSIGNMENT|[179]|sumClosed|0
13:50:26.0 (178349783)|STATEMENT_EXECUTE|[180]
13:50:26.0 (178395439)|HEAP_ALLOCATE|[180]|Bytes:4
13:50:26.0 (178507097)|VARIABLE_SCOPE_BEGIN|[180]|lstTable|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
13:50:26.0 (178540162)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:50:26.0 (178557174)|VARIABLE_ASSIGNMENT|[180]|lstTable|{"s":1,"v":[]}|0x42e61eac
13:50:26.0 (178596351)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
13:50:26.0 (178626364)|HEAP_ALLOCATE|[181]|Bytes:191
13:50:26.0 (178849019)|HEAP_ALLOCATE|[181]|Bytes:5
13:50:26.0 (178867499)|HEAP_ALLOCATE|[181]|Bytes:20
13:50:26.0 (178874992)|VARIABLE_SCOPE_BEGIN|[181]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
13:50:26.0 (178903141)|VARIABLE_ASSIGNMENT|[181]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x6e570bff
13:50:26.0 (178907715)|STATEMENT_EXECUTE|[181]
13:50:26.0 (178915201)|HEAP_ALLOCATE|[183]|Bytes:3
13:50:26.0 (178938313)|STATEMENT_EXECUTE|[183]
13:50:26.0 (178940079)|STATEMENT_EXECUTE|[186]
13:50:26.0 (179003625)|HEAP_ALLOCATE|[186]|Bytes:28
13:50:26.0 (179025309)|VARIABLE_ASSIGNMENT|[186]|sumOpen|1500000.0
13:50:26.0 (179028303)|STATEMENT_EXECUTE|[187]
13:50:26.0 (179067309)|HEAP_ALLOCATE|[187]|Bytes:28
13:50:26.0 (179071472)|HEAP_ALLOCATE|[187]|Bytes:28
13:50:26.0 (179087078)|VARIABLE_ASSIGNMENT|[187]|sumClosed|0
13:50:26.0 (179089719)|STATEMENT_EXECUTE|[188]
13:50:26.0 (179122359)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:50:26.0 (179138590)|HEAP_ALLOCATE|[181]|Bytes:5
13:50:26.0 (179149910)|VARIABLE_ASSIGNMENT|[181]|td|null|
13:50:26.0 (179153005)|STATEMENT_EXECUTE|[197]
13:50:26.0 (179249293)|HEAP_ALLOCATE|[197]|Bytes:3
13:50:26.0 (179260279)|HEAP_ALLOCATE|[197]|Bytes:28
13:50:26.0 (179270717)|HEAP_ALLOCATE|[197]|Bytes:28
13:50:26.0 (179273095)|HEAP_ALLOCATE|[197]|Bytes:28
13:50:26.0 (179290038)|CONSTRUCTOR_ENTRY|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
13:50:26.0 (179317351)|VARIABLE_SCOPE_BEGIN|[256]|this|P7S1_AccountDashboardCmpCtrl.OppData|true|false
13:50:26.0 (179340834)|VARIABLE_ASSIGNMENT|[256]|this|{}|0x855c86a
13:50:26.0 (179347066)|VARIABLE_SCOPE_BEGIN|[256]|showYield|Boolean|false|false
13:50:26.0 (179352115)|VARIABLE_ASSIGNMENT|[256]|showYield|false
13:50:26.0 (179353878)|VARIABLE_SCOPE_BEGIN|[256]|tableData|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
13:50:26.0 (179387563)|VARIABLE_ASSIGNMENT|[256]|tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0x42e61eac
13:50:26.0 (179392391)|VARIABLE_SCOPE_BEGIN|[256]|sumClosed|Decimal|false|false
13:50:26.0 (179395899)|VARIABLE_ASSIGNMENT|[256]|sumClosed|0
13:50:26.0 (179397731)|VARIABLE_SCOPE_BEGIN|[256]|sumOpen|Decimal|false|false
13:50:26.0 (179400036)|VARIABLE_ASSIGNMENT|[256]|sumOpen|1500000.0
13:50:26.0 (179401622)|VARIABLE_SCOPE_BEGIN|[256]|target|Decimal|false|false
13:50:26.0 (179404649)|VARIABLE_ASSIGNMENT|[256]|target|0
13:50:26.0 (179408677)|STATEMENT_EXECUTE|[242]
13:50:26.0 (179410256)|STATEMENT_EXECUTE|[244]
13:50:26.0 (179411307)|STATEMENT_EXECUTE|[246]
13:50:26.0 (179412468)|STATEMENT_EXECUTE|[248]
13:50:26.0 (179413514)|STATEMENT_EXECUTE|[250]
13:50:26.0 (179414434)|STATEMENT_EXECUTE|[252]
13:50:26.0 (179415279)|STATEMENT_EXECUTE|[254]
13:50:26.0 (179432650)|STATEMENT_EXECUTE|[256]
13:50:26.0 (179435581)|STATEMENT_EXECUTE|[257]
13:50:26.0 (179443480)|HEAP_ALLOCATE|[257]|Bytes:5
13:50:26.0 (179457782)|VARIABLE_ASSIGNMENT|[257]|this.showYield|false|0x855c86a
13:50:26.0 (179461903)|STATEMENT_EXECUTE|[258]
13:50:26.0 (179498210)|VARIABLE_ASSIGNMENT|[258]|this.tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0x855c86a
13:50:26.0 (179502591)|STATEMENT_EXECUTE|[259]
13:50:26.0 (179509529)|VARIABLE_ASSIGNMENT|[259]|this.sumClosed|0|0x855c86a
13:50:26.0 (179511258)|STATEMENT_EXECUTE|[260]
13:50:26.0 (179515388)|VARIABLE_ASSIGNMENT|[260]|this.sumOpen|1500000.0|0x855c86a
13:50:26.0 (179517123)|STATEMENT_EXECUTE|[261]
13:50:26.0 (179520556)|VARIABLE_ASSIGNMENT|[261]|this.target|0|0x855c86a
13:50:26.0 (179522297)|STATEMENT_EXECUTE|[262]
13:50:26.0 (179605794)|HEAP_ALLOCATE|[262]|Bytes:5
13:50:26.0 (179622146)|VARIABLE_ASSIGNMENT|[262]|this.targetReached|true|0x855c86a
13:50:26.0 (179639750)|CONSTRUCTOR_EXIT|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
13:50:26.0 (179655194)|METHOD_EXIT|[398]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
13:50:26.0 (179660489)|VARIABLE_SCOPE_BEGIN|[398]|oppData|P7S1_AccountDashboardCmpCtrl.OppData|true|false
13:50:26.0 (179689237)|VARIABLE_ASSIGNMENT|[398]|oppData|{"showYield":false,"sumClosed":0,"sumOpen":1500000.0,"tableData":"0x42e61eac","target":0,"targetReached":true}|0x855c86a
13:50:26.0 (179694016)|STATEMENT_EXECUTE|[400]
13:50:26.0 (179701023)|HEAP_ALLOCATE|[400]|Bytes:4
13:50:26.0 (179710848)|VARIABLE_SCOPE_BEGIN|[400]|unit2OppData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
13:50:26.0 (179730736)|VARIABLE_ASSIGNMENT|[400]|unit2OppData|{"s":1,"v":{}}|0x7a34a4b2
13:50:26.0 (179774226)|HEAP_ALLOCATE|[401]|Bytes:5
13:50:26.0 (179788040)|HEAP_ALLOCATE|[401]|Bytes:20
13:50:26.0 (179799928)|VARIABLE_SCOPE_BEGIN|[401]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
13:50:26.0 (179827524)|VARIABLE_ASSIGNMENT|[401]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x6e570bff
13:50:26.0 (179849681)|STATEMENT_EXECUTE|[401]
13:50:26.0 (179850938)|STATEMENT_EXECUTE|[402]
13:50:26.0 (179896140)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:50:26.0 (179922808)|HEAP_ALLOCATE|[401]|Bytes:5
13:50:26.0 (179943787)|VARIABLE_ASSIGNMENT|[401]|td|null|
13:50:26.0 (179956197)|HEAP_ALLOCATE|[405]|Bytes:4
13:50:26.0 (180009250)|HEAP_ALLOCATE|[405]|Bytes:92
13:50:26.0 (180043109)|HEAP_ALLOCATE|[405]|Bytes:16
13:50:26.0 (180067368)|HEAP_ALLOCATE|[405]|Bytes:5
13:50:26.0 (180104840)|HEAP_ALLOCATE|[405]|Bytes:4
13:50:26.0 (180110212)|VARIABLE_SCOPE_BEGIN|[405]|apdId|Id|false|false
13:50:26.0 (180180671)|VARIABLE_ASSIGNMENT|[405]|apdId|"a2U3E0000007WqkUAE"
13:50:26.0 (180185279)|STATEMENT_EXECUTE|[405]
13:50:26.0 (180186469)|STATEMENT_EXECUTE|[407]
13:50:26.0 (180268722)|HEAP_ALLOCATE|[407]|Bytes:4
13:50:26.0 (180334513)|VARIABLE_SCOPE_BEGIN|[407]|apdcis|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
13:50:26.0 (180359333)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:50:26.0 (180370685)|VARIABLE_ASSIGNMENT|[407]|apdcis|{"s":1,"v":[]}|0x5176ad6a
13:50:26.0 (180409113)|STATEMENT_EXECUTE|[409]
13:50:26.0 (180411613)|STATEMENT_EXECUTE|[415]
13:50:26.0 (180445375)|VARIABLE_SCOPE_BEGIN|[415]|apd|Som_KamDetail__c|true|false
13:50:26.0 (180537524)|VARIABLE_ASSIGNMENT|[415]|apd|{"s":1,"v":{"Id":"a2U3E0000007WqkUAE","Name":"APD_2016-000145","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008idYUAQ","Som_KamTeamMember__c":"005D0000002MKwNIAW","Som_DaysUnitlKickoff (3 more) ...":-82,"Som_DaysUntilReview_ (2 more) ...":-74,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-29T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"7 Ventures","Id":"a1P3E0000008idYUAQ"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Martin","LastName":"Unsinn","Id":"005D0000002MKwNIAW"}}}}|0x74a5914c
13:50:26.0 (180545458)|STATEMENT_EXECUTE|[416]
13:50:26.0 (180549978)|VARIABLE_SCOPE_BEGIN|[416]|optInOpen|Decimal|false|false
13:50:26.0 (180554746)|VARIABLE_ASSIGNMENT|[416]|optInOpen|null
13:50:26.0 (180556393)|STATEMENT_EXECUTE|[417]
13:50:26.0 (180558261)|VARIABLE_SCOPE_BEGIN|[417]|optInClosed|Decimal|false|false
13:50:26.0 (180561206)|VARIABLE_ASSIGNMENT|[417]|optInClosed|null
13:50:26.0 (180716120)|STATEMENT_EXECUTE|[419]
13:50:26.0 (180719134)|STATEMENT_EXECUTE|[424]
13:50:26.0 (180734365)|HEAP_ALLOCATE|[424]|Bytes:328
13:50:26.0 (180740010)|HEAP_ALLOCATE|[424]|Bytes:54
13:50:26.0 (180745980)|HEAP_ALLOCATE|[424]|Bytes:44
13:50:26.0 (180846371)|CONSTRUCTOR_ENTRY|[424]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
13:50:26.0 (180871067)|VARIABLE_SCOPE_BEGIN|[1111]|this|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
13:50:26.0 (180908797)|VARIABLE_ASSIGNMENT|[1111]|this|{}|0x72669ef7
13:50:26.0 (180913103)|VARIABLE_SCOPE_BEGIN|[1111]|accPlanDetail|Som_KamDetail__c|true|false
13:50:26.0 (180953239)|VARIABLE_ASSIGNMENT|[1111]|accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000007WqkUAE","Name":"APD_2016-000145","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008idYUAQ","Som_KamTeamMember__c":"005D0000002MKwNIAW","Som_DaysUnitlKickoff (3 more) ...":-82,"Som_DaysUntilReview_ (2 more) ...":-74,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-29T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"7 Ventures","Id":"a1P3E0000008idYUAQ"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Martin","LastName":"Unsinn","Id":"005D0000002MKwNIAW"}}}}|0x74a5914c
