37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:26:07.0 (65670888)|STATEMENT_EXECUTE|[103]
10:26:07.0 (65673017)|STATEMENT_EXECUTE|[110]
10:26:07.0 (65674004)|STATEMENT_EXECUTE|[111]
10:26:07.0 (65682308)|METHOD_ENTRY|[111]|01pD0000000IsYO|TriggerController.runBeforeUpdate()
10:26:07.0 (65687398)|VARIABLE_SCOPE_BEGIN|[165]|this|TriggerController|true|false
10:26:07.0 (65714654)|VARIABLE_ASSIGNMENT|[165]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x5863daf2","lstOldItems":"0x758b48b7","mapNewItems":"0x3379a060","mapOldItems":"0x35bbdcb0"}|0x6ba0f800
10:26:07.0 (65723797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:26:07.0 (65727588)|STATEMENT_EXECUTE|[165]
10:26:07.0 (65735431)|METHOD_EXIT|[111]|01pD0000000IsYO|TriggerController.runBeforeUpdate()
10:26:07.0 (65742504)|SYSTEM_MODE_EXIT|false
10:26:07.0 (65748238)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
10:26:07.65 (65760901)|CUMULATIVE_LIMIT_USAGE
10:26:07.65 (65760901)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:26:07.65 (65760901)|CUMULATIVE_LIMIT_USAGE_END

10:26:07.0 (67120578)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event BeforeUpdate for [a2U3E0000004a1n]
10:26:07.0 (80075018)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004a1n]
10:26:07.0 (80091838)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:26:07.0 (80112973)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:26:07.0 (80149271)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:26:07.0 (80154846)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:26:07.0 (80183395)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x79f35c81
10:26:07.0 (80219725)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:26:07.0 (80227874)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:26:07.0 (80247613)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x79f35c81
10:26:07.0 (80254814)|STATEMENT_EXECUTE|[14]
10:26:07.0 (80257729)|STATEMENT_EXECUTE|[19]
10:26:07.0 (80264203)|HEAP_ALLOCATE|[16]|Bytes:44
10:26:07.0 (80331420)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:26:07.0 (80341338)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
10:26:07.0 (80370214)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x27b57c7a
10:26:07.0 (80377367)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
10:26:07.0 (80384780)|VARIABLE_ASSIGNMENT|[16]|isAfter|true
10:26:07.0 (80388769)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
10:26:07.0 (80393912)|VARIABLE_ASSIGNMENT|[16]|isBefore|false
10:26:07.0 (80397873)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
10:26:07.0 (80402871)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
10:26:07.0 (80406311)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
10:26:07.0 (80410815)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
10:26:07.0 (80414157)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
10:26:07.0 (80419149)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
10:26:07.0 (80422661)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
10:26:07.0 (80427623)|VARIABLE_ASSIGNMENT|[16]|isUpdate|true
10:26:07.0 (80430134)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
10:26:07.0 (80999087)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:26:07.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:26:07.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x21bab40f
10:26:07.0 (81009644)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
10:26:07.0 (81329360)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:26:07.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:26:07.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x13d7369
10:26:07.0 (81339849)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
10:26:07.0 (81878217)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:21:27.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:21:27.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x6249209b
10:26:07.0 (81889482)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
10:26:07.0 (82199596)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:21:27.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:21:27.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x6e93c604
10:26:07.0 (82216356)|HEAP_ALLOCATE|[20]|Bytes:5
10:26:07.0 (82222019)|STATEMENT_EXECUTE|[14]
10:26:07.0 (82227031)|HEAP_ALLOCATE|[20]|Bytes:5
10:26:07.0 (82233570)|STATEMENT_EXECUTE|[20]
10:26:07.0 (82255113)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:26:07.0 (82262378)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
10:26:07.0 (82289898)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x27b57c7a
10:26:07.0 (82296742)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
10:26:07.0 (82303435)|VARIABLE_ASSIGNMENT|[68]|isAfter|true
10:26:07.0 (82307842)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
10:26:07.0 (82313188)|VARIABLE_ASSIGNMENT|[68]|isBefore|false
10:26:07.0 (82316588)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
10:26:07.0 (82321494)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
10:26:07.0 (82324580)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
10:26:07.0 (82329023)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
10:26:07.0 (82332080)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
10:26:07.0 (82336572)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
10:26:07.0 (82339897)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
10:26:07.0 (82344506)|VARIABLE_ASSIGNMENT|[68]|isUpdate|true
10:26:07.0 (82347456)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
10:26:07.0 (82650663)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:26:07.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:26:07.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x21bab40f
10:26:07.0 (82661249)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
10:26:07.0 (82965718)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:26:07.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:26:07.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x13d7369
10:26:07.0 (82976590)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
10:26:07.0 (83272564)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:21:27.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:21:27.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x6249209b
10:26:07.0 (83283092)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
10:26:07.0 (83575792)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:21:27.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:21:27.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x6e93c604
10:26:07.0 (84076471)|SYSTEM_MODE_ENTER|false
10:26:07.0 (84087426)|HEAP_ALLOCATE|[10]|Bytes:5
10:26:07.0 (84094043)|STATEMENT_EXECUTE|[7]
10:26:07.0 (84100333)|HEAP_ALLOCATE|[10]|Bytes:5
10:26:07.0 (84104496)|STATEMENT_EXECUTE|[10]
10:26:07.0 (84109520)|HEAP_ALLOCATE|[10]|Bytes:5
10:26:07.0 (84115496)|STATEMENT_EXECUTE|[13]
10:26:07.0 (84121137)|HEAP_ALLOCATE|[13]|Bytes:5
10:26:07.0 (84125694)|STATEMENT_EXECUTE|[16]
10:26:07.0 (84129674)|HEAP_ALLOCATE|[16]|Bytes:5
10:26:07.0 (84134284)|STATEMENT_EXECUTE|[19]
10:26:07.0 (84138373)|HEAP_ALLOCATE|[19]|Bytes:5
10:26:07.0 (84142608)|STATEMENT_EXECUTE|[22]
10:26:07.0 (84146663)|HEAP_ALLOCATE|[22]|Bytes:5
10:26:07.0 (84150818)|STATEMENT_EXECUTE|[25]
10:26:07.0 (84154461)|HEAP_ALLOCATE|[25]|Bytes:5
10:26:07.0 (84158173)|STATEMENT_EXECUTE|[28]
10:26:07.0 (84161907)|STATEMENT_EXECUTE|[33]
10:26:07.0 (84164768)|STATEMENT_EXECUTE|[38]
10:26:07.0 (84167482)|STATEMENT_EXECUTE|[43]
10:26:07.0 (84197963)|STATEMENT_EXECUTE|[70]
10:26:07.0 (84201138)|STATEMENT_EXECUTE|[71]
10:26:07.0 (84206443)|HEAP_ALLOCATE|[71]|Bytes:5
10:26:07.0 (84212274)|STATEMENT_EXECUTE|[72]
10:26:07.0 (84216485)|HEAP_ALLOCATE|[72]|Bytes:5
10:26:07.0 (84220508)|STATEMENT_EXECUTE|[73]
10:26:07.0 (84224498)|HEAP_ALLOCATE|[73]|Bytes:5
10:26:07.0 (84228400)|STATEMENT_EXECUTE|[74]
10:26:07.0 (84232536)|HEAP_ALLOCATE|[74]|Bytes:5
10:26:07.0 (84236920)|STATEMENT_EXECUTE|[75]
10:26:07.0 (84241054)|HEAP_ALLOCATE|[75]|Bytes:5
10:26:07.0 (84244787)|STATEMENT_EXECUTE|[76]
10:26:07.0 (84248839)|HEAP_ALLOCATE|[76]|Bytes:5
10:26:07.0 (84252968)|STATEMENT_EXECUTE|[77]
10:26:07.0 (84256284)|STATEMENT_EXECUTE|[78]
10:26:07.0 (84258890)|STATEMENT_EXECUTE|[79]
10:26:07.0 (84261663)|STATEMENT_EXECUTE|[80]
10:26:07.0 (84270605)|SYSTEM_MODE_EXIT|false
10:26:07.0 (84293383)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:26:07.0 (84298704)|STATEMENT_EXECUTE|[19]
10:26:07.0 (84318486)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:26:07.0 (84331485)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
10:26:07.0 (84338170)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
10:26:07.0 (84381071)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x21bab40f","lstOldItems":"0x6249209b","mapNewItems":"0x13d7369","mapOldItems":"0x6e93c604"}|0x27b57c7a
10:26:07.0 (84396076)|SYSTEM_MODE_ENTER|false
10:26:07.0 (84403293)|HEAP_ALLOCATE|[103]|Bytes:5
10:26:07.0 (84408469)|STATEMENT_EXECUTE|[102]
10:26:07.0 (84413404)|STATEMENT_EXECUTE|[114]
10:26:07.0 (84417952)|STATEMENT_EXECUTE|[121]
10:26:07.0 (84420608)|STATEMENT_EXECUTE|[122]
10:26:07.0 (84431629)|METHOD_ENTRY|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
10:26:07.0 (84439174)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
10:26:07.0 (84478273)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x21bab40f","lstOldItems":"0x6249209b","mapNewItems":"0x13d7369","mapOldItems":"0x6e93c604"}|0x27b57c7a
10:26:07.0 (84490192)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:26:07.0 (84495753)|STATEMENT_EXECUTE|[145]
10:26:07.0 (84507530)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
10:26:07.0 (84517797)|SYSTEM_MODE_EXIT|false
10:26:07.0 (84527886)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
10:26:07.84 (84541850)|CUMULATIVE_LIMIT_USAGE
10:26:07.84 (84541850)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:26:07.84 (84541850)|CUMULATIVE_LIMIT_USAGE_END

10:26:07.0 (85889246)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004a1n]
10:26:07.0 (87076485)|DML_END|[764]
10:26:07.0 (87181071)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:26:07.0 (87199595)|STATEMENT_EXECUTE|[767]
10:26:07.0 (87263656)|METHOD_ENTRY|[767]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
10:26:07.0 (87292305)|VARIABLE_SCOPE_BEGIN|[821]|apds|List<Som_KamDetail__c>|true|false
10:26:07.0 (87322274)|VARIABLE_ASSIGNMENT|[821]|apds|{"s":1,"v":[{"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI"}]}|0x32b5e017
10:26:07.0 (87329434)|VARIABLE_SCOPE_BEGIN|[821]|accId|Id|false|false
10:26:07.0 (87459547)|VARIABLE_ASSIGNMENT|[821]|accId|"0013E000005oDexQAE"
10:26:07.0 (87466895)|VARIABLE_SCOPE_BEGIN|[821]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
10:26:07.0 (87480553)|VARIABLE_ASSIGNMENT|[821]|profileTemplates|{"s":1,"v":[]}|0x34d7d850
10:26:07.0 (87492114)|HEAP_ALLOCATE|[823]|Bytes:5
10:26:07.0 (87498809)|STATEMENT_EXECUTE|[821]
10:26:07.0 (87501667)|STATEMENT_EXECUTE|[823]
10:26:07.0 (87510833)|HEAP_ALLOCATE|[823]|Bytes:4
10:26:07.0 (87592020)|VARIABLE_SCOPE_BEGIN|[823]|accPlanTeamId2AccPlanDetail|Map<Id,Som_KamDetail__c>|true|false
10:26:07.0 (87617325)|VARIABLE_ASSIGNMENT|[823]|accPlanTeamId2AccPlanDetail|{"s":1,"v":{}}|0x1afd1d15
10:26:07.0 (87913169)|HEAP_ALLOCATE|[825]|Bytes:5
10:26:07.0 (87938652)|HEAP_ALLOCATE|[825]|Bytes:24
10:26:07.0 (87951425)|VARIABLE_SCOPE_BEGIN|[825]|apd|Som_KamDetail__c|true|false
10:26:07.0 (87974093)|VARIABLE_ASSIGNMENT|[825]|apd|{"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI"}|0x51db6192
10:26:07.0 (87980660)|STATEMENT_EXECUTE|[825]
10:26:07.0 (87982976)|STATEMENT_EXECUTE|[826]
10:26:07.0 (88073521)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:26:07.0 (88098478)|HEAP_ALLOCATE|[825]|Bytes:5
10:26:07.0 (88117643)|VARIABLE_ASSIGNMENT|[825]|apd|null|
10:26:07.0 (88122873)|STATEMENT_EXECUTE|[829]
10:26:07.0 (88173924)|HEAP_ALLOCATE|[829]|Bytes:4
10:26:07.0 (88218182)|VARIABLE_SCOPE_BEGIN|[829]|year|Integer|false|false
10:26:07.0 (88225602)|HEAP_ALLOCATE|[829]|Bytes:4
10:26:07.0 (88234869)|VARIABLE_ASSIGNMENT|[829]|year|2016
10:26:07.0 (88238427)|STATEMENT_EXECUTE|[830]
10:26:07.0 (88254321)|HEAP_ALLOCATE|[830]|Bytes:4
10:26:07.0 (88306497)|VARIABLE_SCOPE_BEGIN|[830]|annualCashInIds|Set<Id>|true|false
10:26:07.0 (88360564)|VARIABLE_ASSIGNMENT|[830]|annualCashInIds|{"s":1,"v":[]}|0x4f7b870a
10:26:07.0 (88369977)|HEAP_ALLOCATE|[833]|Bytes:169
10:26:07.0 (88379071)|HEAP_ALLOCATE|[833]|Bytes:4
10:26:07.0 (88388155)|HEAP_ALLOCATE|[833]|Bytes:7
10:26:07.0 (88399284)|HEAP_ALLOCATE|[833]|Bytes:4
10:26:07.0 (88426615)|HEAP_ALLOCATE|[833]|Bytes:7
10:26:07.0 (89969945)|SOQL_EXECUTE_BEGIN|[833]|Aggregations:0|SELECT Id, Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c, Som_Year__c FROM Som_KamAccountCashIn__c 
10:26:07.0 (93181475)|SOQL_EXECUTE_END|[833]|Rows:0
10:26:07.0 (93345685)|HEAP_ALLOCATE|[833]|Bytes:49
10:26:07.0 (93353562)|HEAP_ALLOCATE|[833]|Bytes:8
10:26:07.0 (93368842)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:26:07.0 (93372504)|STATEMENT_EXECUTE|[7]
10:26:07.0 (93382547)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:26:07.0 (93391629)|HEAP_ALLOCATE|[833]|Bytes:28
10:26:07.0 (93410341)|HEAP_ALLOCATE|[833]|Bytes:8
10:26:07.0 (93412889)|HEAP_ALLOCATE|[833]|Bytes:8
10:26:07.0 (93417298)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:26:07.0 (93438294)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5368b282
10:26:07.0 (93441900)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:26:07.0 (93445776)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:26:07.0 (93448062)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:26:07.0 (93462567)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Som_KamTe (149 more) ..."}|0x77a5f5ca
10:26:07.0 (93465424)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:26:07.0 (93468960)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:26:07.0 (93470822)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:26:07.0 (93473600)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
10:26:07.0 (93516155)|HEAP_ALLOCATE|[833]|Bytes:28
10:26:07.0 (93536867)|METHOD_ENTRY|[833]||Database.QueryLocatorIterator.hasNext()
10:26:07.0 (93558123)|METHOD_EXIT|[833]||Database.QueryLocatorIterator.hasNext()
10:26:07.0 (93595118)|VARIABLE_ASSIGNMENT|[833]|annualCashIn|null|
10:26:07.0 (93599540)|STATEMENT_EXECUTE|[833]
10:26:07.0 (93621815)|STATEMENT_EXECUTE|[854]
10:26:07.0 (93661100)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:26:07.0 (93676506)|HEAP_ALLOCATE|[854]|Bytes:152
10:26:07.0 (93730989)|DML_BEGIN|[854]|Op:Insert|Type:Som_KamDetail__c|Rows:1
10:26:07.0 (93756806)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:26:07.0 (98874411)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event BeforeInsert for [new]
10:26:07.0 (98894242)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:26:07.0 (98925336)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:26:07.0 (98931251)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:26:07.0 (98946365)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x12bde2b9
10:26:07.0 (98968191)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:26:07.0 (98972730)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:26:07.0 (98981762)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x12bde2b9
10:26:07.0 (98985758)|STATEMENT_EXECUTE|[14]
