37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:50:27.0 (87549280)|STATEMENT_EXECUTE|[826]
17:50:27.0 (87550726)|STATEMENT_EXECUTE|[827]
17:50:27.0 (87613798)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:50:27.0 (87627834)|HEAP_ALLOCATE|[826]|Bytes:5
17:50:27.0 (87641180)|VARIABLE_ASSIGNMENT|[826]|apd|null|
17:50:27.0 (87645747)|STATEMENT_EXECUTE|[830]
17:50:27.0 (87698052)|HEAP_ALLOCATE|[830]|Bytes:4
17:50:27.0 (87722732)|VARIABLE_SCOPE_BEGIN|[830]|year|Integer|false|false
17:50:27.0 (87727329)|HEAP_ALLOCATE|[830]|Bytes:4
17:50:27.0 (87733055)|VARIABLE_ASSIGNMENT|[830]|year|2016
17:50:27.0 (87735415)|STATEMENT_EXECUTE|[831]
17:50:27.0 (87747633)|HEAP_ALLOCATE|[831]|Bytes:4
17:50:27.0 (87780899)|VARIABLE_SCOPE_BEGIN|[831]|annualCashInIds|Set<Id>|true|false
17:50:27.0 (87820359)|VARIABLE_ASSIGNMENT|[831]|annualCashInIds|{"s":1,"v":[]}|0x42c048cf
17:50:27.0 (87828128)|HEAP_ALLOCATE|[834]|Bytes:169
17:50:27.0 (87834828)|HEAP_ALLOCATE|[834]|Bytes:4
17:50:27.0 (87840368)|HEAP_ALLOCATE|[834]|Bytes:7
17:50:27.0 (87847441)|HEAP_ALLOCATE|[834]|Bytes:4
17:50:27.0 (87872721)|HEAP_ALLOCATE|[834]|Bytes:7
17:50:27.0 (89059500)|SOQL_EXECUTE_BEGIN|[834]|Aggregations:0|SELECT Id, Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c, Som_Year__c FROM Som_KamAccountCashIn__c 
17:50:27.0 (92419885)|SOQL_EXECUTE_END|[834]|Rows:0
17:50:27.0 (92590013)|HEAP_ALLOCATE|[834]|Bytes:49
17:50:27.0 (92596993)|HEAP_ALLOCATE|[834]|Bytes:8
17:50:27.0 (92610674)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:50:27.0 (92614656)|STATEMENT_EXECUTE|[7]
17:50:27.0 (92623317)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:50:27.0 (92631594)|HEAP_ALLOCATE|[834]|Bytes:28
17:50:27.0 (92651039)|HEAP_ALLOCATE|[834]|Bytes:8
17:50:27.0 (92653417)|HEAP_ALLOCATE|[834]|Bytes:8
17:50:27.0 (92657786)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:50:27.0 (92677811)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x7b182957
17:50:27.0 (92681878)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:50:27.0 (92686756)|VARIABLE_ASSIGNMENT|[15]|values|null|
17:50:27.0 (92689391)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:50:27.0 (92702209)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Som_KamTe (149 more) ..."}|0x53b03592
17:50:27.0 (92705297)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:50:27.0 (92708466)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
17:50:27.0 (92710337)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:50:27.0 (92713048)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
17:50:27.0 (92754558)|HEAP_ALLOCATE|[834]|Bytes:28
17:50:27.0 (92774047)|METHOD_ENTRY|[834]||Database.QueryLocatorIterator.hasNext()
17:50:27.0 (92794450)|METHOD_EXIT|[834]||Database.QueryLocatorIterator.hasNext()
17:50:27.0 (92837324)|VARIABLE_ASSIGNMENT|[834]|annualCashIn|null|
17:50:27.0 (92841461)|STATEMENT_EXECUTE|[834]
17:50:27.0 (92863241)|STATEMENT_EXECUTE|[855]
17:50:27.0 (92895710)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:50:27.0 (92909300)|HEAP_ALLOCATE|[855]|Bytes:152
17:50:27.0 (92964743)|DML_BEGIN|[855]|Op:Insert|Type:Som_KamDetail__c|Rows:1
17:50:27.0 (92996394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:50:27.0 (97454085)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event BeforeInsert for [new]
17:50:27.0 (97472923)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:50:27.0 (97508535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:50:27.0 (97513464)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
17:50:27.0 (97528019)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x16f7e92c
17:50:27.0 (97551511)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:50:27.0 (97555877)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
17:50:27.0 (97565031)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x16f7e92c
17:50:27.0 (97568848)|STATEMENT_EXECUTE|[14]
17:50:27.0 (97570247)|STATEMENT_EXECUTE|[19]
17:50:27.0 (97573998)|HEAP_ALLOCATE|[16]|Bytes:44
17:50:27.0 (97611354)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:50:27.0 (97617124)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
17:50:27.0 (97635130)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x743fa196
17:50:27.0 (97639461)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
17:50:27.0 (97643495)|VARIABLE_ASSIGNMENT|[16]|isAfter|false
17:50:27.0 (97645435)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
17:50:27.0 (97647801)|VARIABLE_ASSIGNMENT|[16]|isBefore|true
17:50:27.0 (97649508)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
17:50:27.0 (97651725)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
17:50:27.0 (97653456)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
17:50:27.0 (97655333)|VARIABLE_ASSIGNMENT|[16]|isInsert|true
17:50:27.0 (97656863)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
17:50:27.0 (97658895)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
17:50:27.0 (97660633)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
17:50:27.0 (97662790)|VARIABLE_ASSIGNMENT|[16]|isUpdate|false
17:50:27.0 (97663998)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
17:50:27.0 (98030597)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3}]}|0x4f61bc70
17:50:27.0 (98041589)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
17:50:27.0 (98046980)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|null|
17:50:27.0 (98048756)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
17:50:27.0 (98051158)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|null|
17:50:27.0 (98052605)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
17:50:27.0 (98054920)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|null|
17:50:27.0 (98061413)|HEAP_ALLOCATE|[20]|Bytes:5
17:50:27.0 (98065201)|STATEMENT_EXECUTE|[14]
17:50:27.0 (98067510)|HEAP_ALLOCATE|[20]|Bytes:5
17:50:27.0 (98071400)|STATEMENT_EXECUTE|[20]
17:50:27.0 (98086649)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:50:27.0 (98091513)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
17:50:27.0 (98109180)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x743fa196
17:50:27.0 (98112931)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
17:50:27.0 (98116319)|VARIABLE_ASSIGNMENT|[68]|isAfter|false
17:50:27.0 (98118039)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
17:50:27.0 (98120315)|VARIABLE_ASSIGNMENT|[68]|isBefore|true
17:50:27.0 (98121882)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
17:50:27.0 (98123928)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
17:50:27.0 (98125633)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
17:50:27.0 (98127595)|VARIABLE_ASSIGNMENT|[68]|isInsert|true
17:50:27.0 (98129102)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
17:50:27.0 (98131055)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
17:50:27.0 (98132680)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
17:50:27.0 (98134712)|VARIABLE_ASSIGNMENT|[68]|isUpdate|false
17:50:27.0 (98135927)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
17:50:27.0 (98366803)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3}]}|0x4f61bc70
17:50:27.0 (98372609)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
17:50:27.0 (98377294)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|null|
17:50:27.0 (98379018)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
17:50:27.0 (98381431)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|null|
17:50:27.0 (98382782)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
17:50:27.0 (98385007)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|null|
17:50:27.0 (98765393)|SYSTEM_MODE_ENTER|false
17:50:27.0 (98772100)|HEAP_ALLOCATE|[10]|Bytes:5
17:50:27.0 (98776655)|STATEMENT_EXECUTE|[7]
17:50:27.0 (98779717)|HEAP_ALLOCATE|[10]|Bytes:5
17:50:27.0 (98781713)|STATEMENT_EXECUTE|[10]
17:50:27.0 (98784750)|HEAP_ALLOCATE|[10]|Bytes:5
17:50:27.0 (98788008)|STATEMENT_EXECUTE|[13]
17:50:27.0 (98789951)|HEAP_ALLOCATE|[13]|Bytes:5
17:50:27.0 (98791813)|STATEMENT_EXECUTE|[16]
17:50:27.0 (98793625)|HEAP_ALLOCATE|[16]|Bytes:5
17:50:27.0 (98795459)|STATEMENT_EXECUTE|[19]
17:50:27.0 (98797319)|HEAP_ALLOCATE|[19]|Bytes:5
17:50:27.0 (98799174)|STATEMENT_EXECUTE|[22]
17:50:27.0 (98800935)|HEAP_ALLOCATE|[22]|Bytes:5
17:50:27.0 (98802684)|STATEMENT_EXECUTE|[25]
17:50:27.0 (98804542)|HEAP_ALLOCATE|[25]|Bytes:5
17:50:27.0 (98806329)|STATEMENT_EXECUTE|[28]
17:50:27.0 (98808044)|STATEMENT_EXECUTE|[33]
17:50:27.0 (98809462)|STATEMENT_EXECUTE|[38]
17:50:27.0 (98810812)|STATEMENT_EXECUTE|[43]
17:50:27.0 (98828308)|STATEMENT_EXECUTE|[70]
17:50:27.0 (98829912)|STATEMENT_EXECUTE|[71]
17:50:27.0 (98832633)|HEAP_ALLOCATE|[71]|Bytes:5
17:50:27.0 (98835005)|STATEMENT_EXECUTE|[72]
17:50:27.0 (98836922)|HEAP_ALLOCATE|[72]|Bytes:5
17:50:27.0 (98838978)|STATEMENT_EXECUTE|[73]
17:50:27.0 (98840824)|HEAP_ALLOCATE|[73]|Bytes:5
17:50:27.0 (98842756)|STATEMENT_EXECUTE|[74]
17:50:27.0 (98844514)|HEAP_ALLOCATE|[74]|Bytes:5
17:50:27.0 (98846206)|STATEMENT_EXECUTE|[75]
17:50:27.0 (98847928)|HEAP_ALLOCATE|[75]|Bytes:5
17:50:27.0 (98849587)|STATEMENT_EXECUTE|[76]
17:50:27.0 (98851321)|HEAP_ALLOCATE|[76]|Bytes:5
17:50:27.0 (98852969)|STATEMENT_EXECUTE|[77]
17:50:27.0 (98854494)|STATEMENT_EXECUTE|[78]
17:50:27.0 (98855905)|STATEMENT_EXECUTE|[79]
17:50:27.0 (98857329)|STATEMENT_EXECUTE|[80]
17:50:27.0 (98860356)|SYSTEM_MODE_EXIT|false
17:50:27.0 (98877845)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:50:27.0 (98881422)|STATEMENT_EXECUTE|[19]
17:50:27.0 (98892898)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:50:27.0 (98900016)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
17:50:27.0 (98903902)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
17:50:27.0 (98928790)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"lstNewItems":"0x4f61bc70"}|0x743fa196
17:50:27.0 (98936981)|SYSTEM_MODE_ENTER|false
17:50:27.0 (98940826)|HEAP_ALLOCATE|[103]|Bytes:5
17:50:27.0 (98944192)|STATEMENT_EXECUTE|[102]
17:50:27.0 (98946870)|STATEMENT_EXECUTE|[103]
17:50:27.0 (98949105)|STATEMENT_EXECUTE|[106]
17:50:27.0 (98950284)|STATEMENT_EXECUTE|[107]
17:50:27.0 (98961582)|METHOD_ENTRY|[107]|01pD0000000IsYO|TriggerController.runBeforeInsert()
17:50:27.0 (98987429)|VARIABLE_SCOPE_BEGIN|[155]|this|TriggerController|true|false
17:50:27.0 (99011600)|VARIABLE_ASSIGNMENT|[155]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"lstNewItems":"0x4f61bc70"}|0x743fa196
17:50:27.0 (99021628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:50:27.0 (99025305)|STATEMENT_EXECUTE|[155]
17:50:27.0 (99032808)|METHOD_EXIT|[107]|01pD0000000IsYO|TriggerController.runBeforeInsert()
17:50:27.0 (99040871)|SYSTEM_MODE_EXIT|false
17:50:27.0 (99045657)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
17:50:27.99 (99054816)|CUMULATIVE_LIMIT_USAGE
17:50:27.99 (99054816)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 4 out of 150
  Number of DML rows: 4 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

17:50:27.99 (99054816)|CUMULATIVE_LIMIT_USAGE_END

17:50:27.0 (100262394)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event BeforeInsert for [new]
17:50:27.0 (147781282)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event AfterInsert for [a2U3E0000004aTt]
17:50:27.0 (147803827)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:50:27.0 (147872342)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:50:27.0 (147879303)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
17:50:27.0 (147899556)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x63391a49
17:50:27.0 (147927608)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:50:27.0 (147932405)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
17:50:27.0 (147942240)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x63391a49
17:50:27.0 (147946102)|STATEMENT_EXECUTE|[14]
17:50:27.0 (147947566)|STATEMENT_EXECUTE|[19]
17:50:27.0 (147951473)|HEAP_ALLOCATE|[16]|Bytes:44
17:50:27.0 (148000221)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:50:27.0 (148010889)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
17:50:27.0 (148042862)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x7f2f87cc
17:50:27.0 (148048806)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
17:50:27.0 (148053487)|VARIABLE_ASSIGNMENT|[16]|isAfter|true
17:50:27.0 (148055925)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
17:50:27.0 (148058215)|VARIABLE_ASSIGNMENT|[16]|isBefore|false
17:50:27.0 (148060027)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
17:50:27.0 (148062029)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
17:50:27.0 (148063539)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
17:50:27.0 (148065541)|VARIABLE_ASSIGNMENT|[16]|isInsert|true
17:50:27.0 (148067038)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
17:50:27.0 (148069226)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
17:50:27.0 (148070898)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
17:50:27.0 (148072834)|VARIABLE_ASSIGNMENT|[16]|isUpdate|false
17:50:27.0 (148074191)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
17:50:27.0 (148609119)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-27T15:50:27.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000011","SystemModstamp":"2016-06-27T15:50:27.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-27T15:50:27.000Z","Id":"a2U3E0000004aTtUAI","LastModifiedById":"00557000005jeECAAY"}]}|0x6323c353
17:50:27.0 (148617053)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
17:50:27.0 (148847545)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|{"s":1,"v":{"a2U3E0000004aTtUAI":{"LastModifiedDate":"2016-06-27T15:50:27.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000011","SystemModstamp":"2016-06-27T15:50:27.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-27T15:50:27.000Z","Id":"a2U3E0000004aTtUAI","LastModifiedById":"00557000005jeECAAY"}}}|0x14bdca5b
17:50:27.0 (148855009)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
17:50:27.0 (148860040)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|null|
17:50:27.0 (148861882)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
17:50:27.0 (148864547)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|null|
17:50:27.0 (148871179)|HEAP_ALLOCATE|[20]|Bytes:5
17:50:27.0 (148875145)|STATEMENT_EXECUTE|[14]
17:50:27.0 (148877652)|HEAP_ALLOCATE|[20]|Bytes:5
17:50:27.0 (148881470)|STATEMENT_EXECUTE|[20]
17:50:27.0 (148896392)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:50:27.0 (148900870)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
17:50:27.0 (148918641)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x7f2f87cc
17:50:27.0 (148922353)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
17:50:27.0 (148925982)|VARIABLE_ASSIGNMENT|[68]|isAfter|true
17:50:27.0 (148927827)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
17:50:27.0 (148930190)|VARIABLE_ASSIGNMENT|[68]|isBefore|false
17:50:27.0 (148931924)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
17:50:27.0 (148933958)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
17:50:27.0 (148935819)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
17:50:27.0 (148937779)|VARIABLE_ASSIGNMENT|[68]|isInsert|true
17:50:27.0 (148939339)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
17:50:27.0 (148941328)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
17:50:27.0 (148942893)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
17:50:27.0 (148944907)|VARIABLE_ASSIGNMENT|[68]|isUpdate|false
17:50:27.0 (148946144)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
17:50:27.0 (149169000)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-27T15:50:27.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000011","SystemModstamp":"2016-06-27T15:50:27.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-27T15:50:27.000Z","Id":"a2U3E0000004aTtUAI","LastModifiedById":"00557000005jeECAAY"}]}|0x6323c353
17:50:27.0 (149177160)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
17:50:27.0 (149391400)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a2U3E0000004aTtUAI":{"LastModifiedDate":"2016-06-27T15:50:27.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000011","SystemModstamp":"2016-06-27T15:50:27.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-27T15:50:27.000Z","Id":"a2U3E0000004aTtUAI","LastModifiedById":"00557000005jeECAAY"}}}|0x14bdca5b
17:50:27.0 (149398757)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
17:50:27.0 (149403228)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|null|
17:50:27.0 (149404853)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
17:50:27.0 (149407330)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|null|
17:50:27.0 (149805535)|SYSTEM_MODE_ENTER|false
17:50:27.0 (149812466)|HEAP_ALLOCATE|[10]|Bytes:5
17:50:27.0 (149817058)|STATEMENT_EXECUTE|[7]
17:50:27.0 (149820056)|HEAP_ALLOCATE|[10]|Bytes:5
17:50:27.0 (149822157)|STATEMENT_EXECUTE|[10]
17:50:27.0 (149824799)|HEAP_ALLOCATE|[10]|Bytes:5
17:50:27.0 (149828123)|STATEMENT_EXECUTE|[13]
17:50:27.0 (149830046)|HEAP_ALLOCATE|[13]|Bytes:5
17:50:27.0 (149831980)|STATEMENT_EXECUTE|[16]
17:50:27.0 (149833866)|HEAP_ALLOCATE|[16]|Bytes:5
17:50:27.0 (149835775)|STATEMENT_EXECUTE|[19]
17:50:27.0 (149837589)|HEAP_ALLOCATE|[19]|Bytes:5
17:50:27.0 (149839541)|STATEMENT_EXECUTE|[22]
17:50:27.0 (149841335)|HEAP_ALLOCATE|[22]|Bytes:5
17:50:27.0 (149843081)|STATEMENT_EXECUTE|[25]
17:50:27.0 (149844909)|HEAP_ALLOCATE|[25]|Bytes:5
17:50:27.0 (149846758)|STATEMENT_EXECUTE|[28]
17:50:27.0 (149848434)|STATEMENT_EXECUTE|[33]
17:50:27.0 (149849863)|STATEMENT_EXECUTE|[38]
17:50:27.0 (149851183)|STATEMENT_EXECUTE|[43]
17:50:27.0 (149869159)|STATEMENT_EXECUTE|[70]
17:50:27.0 (149871046)|STATEMENT_EXECUTE|[71]
17:50:27.0 (149873956)|HEAP_ALLOCATE|[71]|Bytes:5
17:50:27.0 (149876520)|STATEMENT_EXECUTE|[72]
17:50:27.0 (149878455)|HEAP_ALLOCATE|[72]|Bytes:5
17:50:27.0 (149880357)|STATEMENT_EXECUTE|[73]
17:50:27.0 (149882110)|HEAP_ALLOCATE|[73]|Bytes:5
17:50:27.0 (149883891)|STATEMENT_EXECUTE|[74]
17:50:27.0 (149885618)|HEAP_ALLOCATE|[74]|Bytes:5
17:50:27.0 (149887389)|STATEMENT_EXECUTE|[75]
17:50:27.0 (149889150)|HEAP_ALLOCATE|[75]|Bytes:5
17:50:27.0 (149890825)|STATEMENT_EXECUTE|[76]
17:50:27.0 (149892568)|HEAP_ALLOCATE|[76]|Bytes:5
17:50:27.0 (149894281)|STATEMENT_EXECUTE|[77]
17:50:27.0 (149895758)|STATEMENT_EXECUTE|[78]
17:50:27.0 (149897126)|STATEMENT_EXECUTE|[79]
17:50:27.0 (149898525)|STATEMENT_EXECUTE|[80]
