37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:40:25.0 (75349046)|STATEMENT_EXECUTE|[70]
14:40:25.0 (75350769)|STATEMENT_EXECUTE|[71]
14:40:25.0 (75353391)|HEAP_ALLOCATE|[71]|Bytes:5
14:40:25.0 (75355935)|STATEMENT_EXECUTE|[72]
14:40:25.0 (75357851)|HEAP_ALLOCATE|[72]|Bytes:5
14:40:25.0 (75359753)|STATEMENT_EXECUTE|[73]
14:40:25.0 (75361630)|HEAP_ALLOCATE|[73]|Bytes:5
14:40:25.0 (75363495)|STATEMENT_EXECUTE|[74]
14:40:25.0 (75365243)|HEAP_ALLOCATE|[74]|Bytes:5
14:40:25.0 (75367103)|STATEMENT_EXECUTE|[75]
14:40:25.0 (75368814)|HEAP_ALLOCATE|[75]|Bytes:5
14:40:25.0 (75370563)|STATEMENT_EXECUTE|[76]
14:40:25.0 (75372240)|HEAP_ALLOCATE|[76]|Bytes:5
14:40:25.0 (75374064)|STATEMENT_EXECUTE|[77]
14:40:25.0 (75375598)|STATEMENT_EXECUTE|[78]
14:40:25.0 (75376982)|STATEMENT_EXECUTE|[79]
14:40:25.0 (75378310)|STATEMENT_EXECUTE|[80]
14:40:25.0 (75383402)|SYSTEM_MODE_EXIT|false
14:40:25.0 (75398941)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:40:25.0 (75402502)|STATEMENT_EXECUTE|[19]
14:40:25.0 (75413388)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:40:25.0 (75421610)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
14:40:25.0 (75425265)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
14:40:25.0 (75455820)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x1e90d751","lstOldItems":"0x344b2cb8","mapNewItems":"0x954d736","mapOldItems":"0x6b09de69"}|0x5c1061b1
14:40:25.0 (75466948)|SYSTEM_MODE_ENTER|false
14:40:25.0 (75471760)|HEAP_ALLOCATE|[103]|Bytes:5
14:40:25.0 (75475493)|STATEMENT_EXECUTE|[102]
14:40:25.0 (75478552)|STATEMENT_EXECUTE|[114]
14:40:25.0 (75480706)|STATEMENT_EXECUTE|[121]
14:40:25.0 (75481633)|STATEMENT_EXECUTE|[122]
14:40:25.0 (75488260)|METHOD_ENTRY|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
14:40:25.0 (75492432)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
14:40:25.0 (75518929)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x1e90d751","lstOldItems":"0x344b2cb8","mapNewItems":"0x954d736","mapOldItems":"0x6b09de69"}|0x5c1061b1
14:40:25.0 (75527031)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
14:40:25.0 (75530667)|STATEMENT_EXECUTE|[145]
14:40:25.0 (75537406)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
14:40:25.0 (75543792)|SYSTEM_MODE_EXIT|false
14:40:25.0 (75548899)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
14:40:25.75 (75556039)|CUMULATIVE_LIMIT_USAGE
14:40:25.75 (75556039)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 6 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 4 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:40:25.75 (75556039)|CUMULATIVE_LIMIT_USAGE_END

14:40:25.0 (76859838)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004ff4, a2U3E0000004ff9]
14:40:25.0 (77734909)|DML_END|[764]
14:40:25.0 (77816715)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
14:40:25.0 (77826084)|STATEMENT_EXECUTE|[767]
14:40:25.0 (77878927)|METHOD_ENTRY|[767]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
14:40:25.0 (77921430)|VARIABLE_SCOPE_BEGIN|[821]|apds|List<Som_KamDetail__c>|true|false
14:40:25.0 (77934938)|VARIABLE_ASSIGNMENT|[821]|apds|{"s":1,"v":[]}|0x20c42d36
14:40:25.0 (77938636)|VARIABLE_SCOPE_BEGIN|[821]|accId|Id|false|false
14:40:25.0 (78013058)|VARIABLE_ASSIGNMENT|[821]|accId|"0013E000006KJGeQAO"
14:40:25.0 (78020545)|VARIABLE_SCOPE_BEGIN|[821]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
14:40:25.0 (78032394)|VARIABLE_ASSIGNMENT|[821]|profileTemplates|{"s":1,"v":"List of size 6 too large to display"}|0x9cd248f
14:40:25.0 (78042584)|HEAP_ALLOCATE|[823]|Bytes:5
14:40:25.0 (78047519)|STATEMENT_EXECUTE|[821]
14:40:25.0 (78048959)|STATEMENT_EXECUTE|[823]
14:40:25.0 (78055259)|HEAP_ALLOCATE|[823]|Bytes:4
14:40:25.0 (78104048)|VARIABLE_SCOPE_BEGIN|[823]|accPlanTeamId2AccPlanDetail|Map<Id,Som_KamDetail__c>|true|false
14:40:25.0 (78122829)|VARIABLE_ASSIGNMENT|[823]|accPlanTeamId2AccPlanDetail|{"s":1,"v":{}}|0x733ba606
14:40:25.0 (78332608)|HEAP_ALLOCATE|[825]|Bytes:5
14:40:25.0 (78347300)|VARIABLE_ASSIGNMENT|[825]|apd|null|
14:40:25.0 (78350960)|STATEMENT_EXECUTE|[825]
14:40:25.0 (78352221)|STATEMENT_EXECUTE|[829]
14:40:25.0 (78413452)|HEAP_ALLOCATE|[829]|Bytes:4
14:40:25.0 (78440857)|VARIABLE_SCOPE_BEGIN|[829]|year|Integer|false|false
14:40:25.0 (78445875)|HEAP_ALLOCATE|[829]|Bytes:4
14:40:25.0 (78451931)|VARIABLE_ASSIGNMENT|[829]|year|2016
14:40:25.0 (78454277)|STATEMENT_EXECUTE|[830]
14:40:25.0 (78464840)|HEAP_ALLOCATE|[830]|Bytes:4
14:40:25.0 (78505535)|VARIABLE_SCOPE_BEGIN|[830]|annualCashInIds|Set<Id>|true|false
14:40:25.0 (78543123)|VARIABLE_ASSIGNMENT|[830]|annualCashInIds|{"s":1,"v":[]}|0x49be804a
14:40:25.0 (78550478)|HEAP_ALLOCATE|[833]|Bytes:169
14:40:25.0 (78557500)|HEAP_ALLOCATE|[833]|Bytes:4
14:40:25.0 (78563469)|HEAP_ALLOCATE|[833]|Bytes:7
14:40:25.0 (78570606)|HEAP_ALLOCATE|[833]|Bytes:4
14:40:25.0 (78591625)|HEAP_ALLOCATE|[833]|Bytes:7
14:40:25.0 (79690468)|SOQL_EXECUTE_BEGIN|[833]|Aggregations:0|SELECT Id, Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c, Som_Year__c FROM Som_KamAccountCashIn__c 
14:40:25.0 (82693992)|SOQL_EXECUTE_END|[833]|Rows:0
14:40:25.0 (82870959)|HEAP_ALLOCATE|[833]|Bytes:49
14:40:25.0 (82878981)|HEAP_ALLOCATE|[833]|Bytes:8
14:40:25.0 (82888999)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
14:40:25.0 (82891748)|STATEMENT_EXECUTE|[7]
14:40:25.0 (82901161)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
14:40:25.0 (82909523)|HEAP_ALLOCATE|[833]|Bytes:28
14:40:25.0 (82927836)|HEAP_ALLOCATE|[833]|Bytes:8
14:40:25.0 (82930083)|HEAP_ALLOCATE|[833]|Bytes:8
14:40:25.0 (82934173)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:40:25.0 (82955741)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x482073b3
14:40:25.0 (82959188)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:40:25.0 (82963051)|VARIABLE_ASSIGNMENT|[15]|values|null|
14:40:25.0 (82965381)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:40:25.0 (82982304)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Som_KamTe (149 more) ..."}|0x617ccf13
14:40:25.0 (82985230)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:40:25.0 (82988914)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
14:40:25.0 (82990917)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:40:25.0 (82993747)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49994
14:40:25.0 (83035712)|HEAP_ALLOCATE|[833]|Bytes:28
14:40:25.0 (83055921)|METHOD_ENTRY|[833]||Database.QueryLocatorIterator.hasNext()
14:40:25.0 (83075751)|METHOD_EXIT|[833]||Database.QueryLocatorIterator.hasNext()
14:40:25.0 (83114907)|VARIABLE_ASSIGNMENT|[833]|annualCashIn|null|
14:40:25.0 (83119037)|STATEMENT_EXECUTE|[833]
14:40:25.0 (83139903)|STATEMENT_EXECUTE|[854]
14:40:25.0 (83192426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (83201618)|HEAP_ALLOCATE|[854]|Bytes:4
14:40:25.0 (83259367)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (83266367)|STATEMENT_EXECUTE|[856]
14:40:25.0 (83272278)|HEAP_ALLOCATE|[856]|Bytes:4
14:40:25.0 (83348812)|VARIABLE_SCOPE_BEGIN|[856]|acpdcids|List<Som_KamDetailCashIn__c>|true|false
14:40:25.0 (83357290)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (83368711)|VARIABLE_ASSIGNMENT|[856]|acpdcids|{"s":1,"v":[]}|0x64594ff1
14:40:25.0 (83374231)|HEAP_ALLOCATE|[859]|Bytes:197
14:40:25.0 (83379966)|HEAP_ALLOCATE|[859]|Bytes:4
14:40:25.0 (84320456)|SOQL_EXECUTE_BEGIN|[859]|Aggregations:0|SELECT Id, Name, Som_KamAccountCashIn__c, Som_KamAccountCashIn__r.Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c FROM Som_KamAccountCashInDetail__c 
14:40:25.0 (85227368)|SOQL_EXECUTE_END|[859]|Rows:0
14:40:25.0 (85310703)|HEAP_ALLOCATE|[859]|Bytes:28
14:40:25.0 (85327821)|HEAP_ALLOCATE|[859]|Bytes:8
14:40:25.0 (85330408)|HEAP_ALLOCATE|[859]|Bytes:8
14:40:25.0 (85334119)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:40:25.0 (85354353)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3709a5a3
14:40:25.0 (85357578)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:40:25.0 (85361377)|VARIABLE_ASSIGNMENT|[15]|values|null|
14:40:25.0 (85363395)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:40:25.0 (85376566)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (177 more) ..."}|0x220eba26
14:40:25.0 (85379501)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:40:25.0 (85383383)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
14:40:25.0 (85385137)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:40:25.0 (85387802)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49994
14:40:25.0 (85424014)|HEAP_ALLOCATE|[859]|Bytes:28
14:40:25.0 (85437430)|METHOD_ENTRY|[859]||Database.QueryLocatorIterator.hasNext()
14:40:25.0 (85449754)|METHOD_EXIT|[859]||Database.QueryLocatorIterator.hasNext()
14:40:25.0 (85484938)|VARIABLE_ASSIGNMENT|[859]|annualCashInDetail|null|
14:40:25.0 (85489233)|STATEMENT_EXECUTE|[859]
14:40:25.0 (85502132)|STATEMENT_EXECUTE|[881]
14:40:25.0 (85563389)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (85570963)|STATEMENT_EXECUTE|[883]
14:40:25.0 (85576055)|HEAP_ALLOCATE|[883]|Bytes:4
14:40:25.0 (85607626)|VARIABLE_SCOPE_BEGIN|[883]|newProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
14:40:25.0 (85614193)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (85625419)|VARIABLE_ASSIGNMENT|[883]|newProfiles|{"s":1,"v":[]}|0x7809b517
14:40:25.0 (85664017)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (85670405)|HEAP_ALLOCATE|[886]|Bytes:4
14:40:25.0 (85694640)|HEAP_ALLOCATE|[886]|Bytes:5
14:40:25.0 (85713176)|VARIABLE_ASSIGNMENT|[886]|apd|null|
14:40:25.0 (85717250)|STATEMENT_EXECUTE|[886]
14:40:25.0 (85718848)|STATEMENT_EXECUTE|[896]
14:40:25.0 (85769968)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (85784415)|METHOD_EXIT|[767]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
14:40:25.0 (85788779)|STATEMENT_EXECUTE|[769]
14:40:25.0 (85794249)|HEAP_ALLOCATE|[769]|Bytes:4
14:40:25.0 (85828213)|VARIABLE_SCOPE_BEGIN|[769]|accPlanDetailIdsDelete|Set<Id>|true|false
14:40:25.0 (85846644)|VARIABLE_ASSIGNMENT|[769]|accPlanDetailIdsDelete|{"s":1,"v":[]}|0x394713b8
14:40:25.0 (85894908)|HEAP_ALLOCATE|[770]|Bytes:5
14:40:25.0 (85907754)|VARIABLE_ASSIGNMENT|[770]|apd|null|
14:40:25.0 (85911186)|STATEMENT_EXECUTE|[770]
14:40:25.0 (85912418)|STATEMENT_EXECUTE|[774]
14:40:25.0 (85992908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (86000258)|STATEMENT_EXECUTE|[776]
14:40:25.0 (86006432)|HEAP_ALLOCATE|[776]|Bytes:4
14:40:25.0 (86036113)|VARIABLE_SCOPE_BEGIN|[776]|cashInsUpsert|List<Som_KamDetailCashIn__c>|true|false
14:40:25.0 (86042350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (86053384)|VARIABLE_ASSIGNMENT|[776]|cashInsUpsert|{"s":1,"v":[]}|0x43199d8e
14:40:25.0 (86098207)|HEAP_ALLOCATE|[779]|Bytes:5
14:40:25.0 (86114376)|VARIABLE_ASSIGNMENT|[779]|cashIn|null|
14:40:25.0 (86117773)|STATEMENT_EXECUTE|[779]
14:40:25.0 (86119060)|STATEMENT_EXECUTE|[785]
14:40:25.0 (86122544)|HEAP_ALLOCATE|[785]|Bytes:4
14:40:25.0 (86149736)|VARIABLE_SCOPE_BEGIN|[785]|stratsUpsert|List<Som_KamStrategyProfileTopic__c>|true|false
14:40:25.0 (86156120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (86166369)|VARIABLE_ASSIGNMENT|[785]|stratsUpsert|{"s":1,"v":[]}|0x1411d041
14:40:25.0 (86169338)|STATEMENT_EXECUTE|[787]
14:40:25.0 (86378540)|USER_DEBUG|[787]|ERROR|{}
14:40:25.0 (86427661)|HEAP_ALLOCATE|[791]|Bytes:5
14:40:25.0 (86445367)|HEAP_ALLOCATE|[791]|Bytes:12
14:40:25.0 (86456221)|VARIABLE_SCOPE_BEGIN|[791]|spt|Som_KamStrategyProfileTopic__c|true|false
14:40:25.0 (86472117)|VARIABLE_ASSIGNMENT|[791]|spt|{"Som_KamDetail__c":"a2U3E0000004ff9UAA","Id":"a4F3E0000004CV2UAM"}|0x21057ed9
14:40:25.0 (86476091)|STATEMENT_EXECUTE|[791]
14:40:25.0 (86477395)|STATEMENT_EXECUTE|[792]
14:40:25.0 (86544915)|USER_DEBUG|[792]|ERROR|a2U3E0000004ff9UAA
14:40:25.0 (86601481)|STATEMENT_EXECUTE|[794]
14:40:25.0 (86604001)|STATEMENT_EXECUTE|[796]
14:40:25.0 (86638731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (86654541)|HEAP_ALLOCATE|[791]|Bytes:5
14:40:25.0 (86665817)|HEAP_ALLOCATE|[791]|Bytes:12
14:40:25.0 (86672770)|VARIABLE_SCOPE_BEGIN|[791]|spt|Som_KamStrategyProfileTopic__c|true|false
14:40:25.0 (86687708)|VARIABLE_ASSIGNMENT|[791]|spt|{"Som_KamDetail__c":"a2U3E0000004ff9UAA","Id":"a4F3E0000004CV0UAM"}|0x2fa47ffa
14:40:25.0 (86691111)|STATEMENT_EXECUTE|[791]
14:40:25.0 (86692326)|STATEMENT_EXECUTE|[792]
14:40:25.0 (86713244)|USER_DEBUG|[792]|ERROR|a2U3E0000004ff9UAA
14:40:25.0 (86729864)|STATEMENT_EXECUTE|[794]
14:40:25.0 (86731671)|STATEMENT_EXECUTE|[796]
14:40:25.0 (86736687)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (86747447)|HEAP_ALLOCATE|[791]|Bytes:5
14:40:25.0 (86757655)|HEAP_ALLOCATE|[791]|Bytes:12
14:40:25.0 (86763894)|VARIABLE_SCOPE_BEGIN|[791]|spt|Som_KamStrategyProfileTopic__c|true|false
14:40:25.0 (86777759)|VARIABLE_ASSIGNMENT|[791]|spt|{"Som_KamDetail__c":"a2U3E0000004ff9UAA","Id":"a4F3E0000004CUyUAM"}|0x35ad3197
14:40:25.0 (86780862)|STATEMENT_EXECUTE|[791]
14:40:25.0 (86781984)|STATEMENT_EXECUTE|[792]
14:40:25.0 (86796433)|USER_DEBUG|[792]|ERROR|a2U3E0000004ff9UAA
14:40:25.0 (86810967)|STATEMENT_EXECUTE|[794]
14:40:25.0 (86812660)|STATEMENT_EXECUTE|[796]
14:40:25.0 (86817215)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (86827556)|HEAP_ALLOCATE|[791]|Bytes:5
14:40:25.0 (86837189)|HEAP_ALLOCATE|[791]|Bytes:12
14:40:25.0 (86842981)|VARIABLE_SCOPE_BEGIN|[791]|spt|Som_KamStrategyProfileTopic__c|true|false
14:40:25.0 (86855226)|VARIABLE_ASSIGNMENT|[791]|spt|{"Som_KamDetail__c":"a2U3E0000004ff9UAA","Id":"a4F3E0000004CUzUAM"}|0x3fd4624d
14:40:25.0 (86858222)|STATEMENT_EXECUTE|[791]
14:40:25.0 (86859292)|STATEMENT_EXECUTE|[792]
14:40:25.0 (86873256)|USER_DEBUG|[792]|ERROR|a2U3E0000004ff9UAA
14:40:25.0 (86887606)|STATEMENT_EXECUTE|[794]
14:40:25.0 (86889333)|STATEMENT_EXECUTE|[796]
14:40:25.0 (86894536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (86904363)|HEAP_ALLOCATE|[791]|Bytes:5
14:40:25.0 (86913905)|HEAP_ALLOCATE|[791]|Bytes:12
14:40:25.0 (86919744)|VARIABLE_SCOPE_BEGIN|[791]|spt|Som_KamStrategyProfileTopic__c|true|false
14:40:25.0 (86931968)|VARIABLE_ASSIGNMENT|[791]|spt|{"Som_KamDetail__c":"a2U3E0000004ff9UAA","Id":"a4F3E0000004CV3UAM"}|0x6c45d4d6
14:40:25.0 (86934927)|STATEMENT_EXECUTE|[791]
14:40:25.0 (86936038)|STATEMENT_EXECUTE|[792]
14:40:25.0 (86949895)|USER_DEBUG|[792]|ERROR|a2U3E0000004ff9UAA
14:40:25.0 (86963990)|STATEMENT_EXECUTE|[794]
14:40:25.0 (86965632)|STATEMENT_EXECUTE|[796]
14:40:25.0 (86970134)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (86980108)|HEAP_ALLOCATE|[791]|Bytes:5
14:40:25.0 (86989717)|HEAP_ALLOCATE|[791]|Bytes:12
14:40:25.0 (86995601)|VARIABLE_SCOPE_BEGIN|[791]|spt|Som_KamStrategyProfileTopic__c|true|false
14:40:25.0 (87007636)|VARIABLE_ASSIGNMENT|[791]|spt|{"Som_KamDetail__c":"a2U3E0000004ff9UAA","Id":"a4F3E0000004CV1UAM"}|0x60123d0b
14:40:25.0 (87011987)|STATEMENT_EXECUTE|[791]
14:40:25.0 (87013194)|STATEMENT_EXECUTE|[792]
14:40:25.0 (87027179)|USER_DEBUG|[792]|ERROR|a2U3E0000004ff9UAA
14:40:25.0 (87041339)|STATEMENT_EXECUTE|[794]
14:40:25.0 (87043026)|STATEMENT_EXECUTE|[796]
14:40:25.0 (87047527)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (87057089)|HEAP_ALLOCATE|[791]|Bytes:5
14:40:25.0 (87066990)|HEAP_ALLOCATE|[791]|Bytes:12
14:40:25.0 (87072788)|VARIABLE_SCOPE_BEGIN|[791]|spt|Som_KamStrategyProfileTopic__c|true|false
14:40:25.0 (87085285)|VARIABLE_ASSIGNMENT|[791]|spt|{"Som_KamDetail__c":"a2U3E0000004ff4UAA","Id":"a4F3E0000004CUqUAM"}|0x3cef8917
14:40:25.0 (87088327)|STATEMENT_EXECUTE|[791]
14:40:25.0 (87089374)|STATEMENT_EXECUTE|[792]
14:40:25.0 (87103181)|USER_DEBUG|[792]|ERROR|a2U3E0000004ff4UAA
14:40:25.0 (87117230)|STATEMENT_EXECUTE|[794]
14:40:25.0 (87118955)|STATEMENT_EXECUTE|[796]
14:40:25.0 (87123501)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (87133111)|HEAP_ALLOCATE|[791]|Bytes:5
14:40:25.0 (87142455)|HEAP_ALLOCATE|[791]|Bytes:12
14:40:25.0 (87148720)|VARIABLE_SCOPE_BEGIN|[791]|spt|Som_KamStrategyProfileTopic__c|true|false
14:40:25.0 (87161087)|VARIABLE_ASSIGNMENT|[791]|spt|{"Som_KamDetail__c":"a2U3E0000004ff4UAA","Id":"a4F3E0000004CUoUAM"}|0x20b542cd
14:40:25.0 (87163989)|STATEMENT_EXECUTE|[791]
14:40:25.0 (87165032)|STATEMENT_EXECUTE|[792]
14:40:25.0 (87178862)|USER_DEBUG|[792]|ERROR|a2U3E0000004ff4UAA
14:40:25.0 (87193143)|STATEMENT_EXECUTE|[794]
14:40:25.0 (87194804)|STATEMENT_EXECUTE|[796]
14:40:25.0 (87199362)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (87209006)|HEAP_ALLOCATE|[791]|Bytes:5
14:40:25.0 (87218483)|HEAP_ALLOCATE|[791]|Bytes:12
14:40:25.0 (87224307)|VARIABLE_SCOPE_BEGIN|[791]|spt|Som_KamStrategyProfileTopic__c|true|false
14:40:25.0 (87236523)|VARIABLE_ASSIGNMENT|[791]|spt|{"Som_KamDetail__c":"a2U3E0000004ff4UAA","Id":"a4F3E0000004CUmUAM"}|0x6294d169
14:40:25.0 (87239277)|STATEMENT_EXECUTE|[791]
14:40:25.0 (87240305)|STATEMENT_EXECUTE|[792]
14:40:25.0 (87253954)|USER_DEBUG|[792]|ERROR|a2U3E0000004ff4UAA
14:40:25.0 (87268467)|STATEMENT_EXECUTE|[794]
14:40:25.0 (87270153)|STATEMENT_EXECUTE|[796]
14:40:25.0 (87274626)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (87284220)|HEAP_ALLOCATE|[791]|Bytes:5
14:40:25.0 (87293648)|HEAP_ALLOCATE|[791]|Bytes:12
14:40:25.0 (87299424)|VARIABLE_SCOPE_BEGIN|[791]|spt|Som_KamStrategyProfileTopic__c|true|false
14:40:25.0 (87311988)|VARIABLE_ASSIGNMENT|[791]|spt|{"Som_KamDetail__c":"a2U3E0000004ff4UAA","Id":"a4F3E0000004CUnUAM"}|0x131f4255
14:40:25.0 (87314751)|STATEMENT_EXECUTE|[791]
14:40:25.0 (87315802)|STATEMENT_EXECUTE|[792]
14:40:25.0 (87329557)|USER_DEBUG|[792]|ERROR|a2U3E0000004ff4UAA
14:40:25.0 (87343674)|STATEMENT_EXECUTE|[794]
14:40:25.0 (87345312)|STATEMENT_EXECUTE|[796]
14:40:25.0 (87349847)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (87359485)|HEAP_ALLOCATE|[791]|Bytes:5
14:40:25.0 (87368914)|HEAP_ALLOCATE|[791]|Bytes:12
14:40:25.0 (87374765)|VARIABLE_SCOPE_BEGIN|[791]|spt|Som_KamStrategyProfileTopic__c|true|false
14:40:25.0 (87387011)|VARIABLE_ASSIGNMENT|[791]|spt|{"Som_KamDetail__c":"a2U3E0000004ff4UAA","Id":"a4F3E0000004CUrUAM"}|0x53f8d610
14:40:25.0 (87390219)|STATEMENT_EXECUTE|[791]
14:40:25.0 (87391807)|STATEMENT_EXECUTE|[792]
14:40:25.0 (87405594)|USER_DEBUG|[792]|ERROR|a2U3E0000004ff4UAA
14:40:25.0 (87419674)|STATEMENT_EXECUTE|[794]
14:40:25.0 (87421375)|STATEMENT_EXECUTE|[796]
14:40:25.0 (87425907)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (87435768)|HEAP_ALLOCATE|[791]|Bytes:5
14:40:25.0 (87445211)|HEAP_ALLOCATE|[791]|Bytes:12
14:40:25.0 (87450990)|VARIABLE_SCOPE_BEGIN|[791]|spt|Som_KamStrategyProfileTopic__c|true|false
14:40:25.0 (87462696)|VARIABLE_ASSIGNMENT|[791]|spt|{"Som_KamDetail__c":"a2U3E0000004ff4UAA","Id":"a4F3E0000004CUpUAM"}|0x59515588
14:40:25.0 (87465551)|STATEMENT_EXECUTE|[791]
14:40:25.0 (87466592)|STATEMENT_EXECUTE|[792]
14:40:25.0 (87480060)|USER_DEBUG|[792]|ERROR|a2U3E0000004ff4UAA
14:40:25.0 (87494416)|STATEMENT_EXECUTE|[794]
14:40:25.0 (87496111)|STATEMENT_EXECUTE|[796]
14:40:25.0 (87500563)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:25.0 (87510595)|HEAP_ALLOCATE|[791]|Bytes:5
14:40:25.0 (87521514)|VARIABLE_ASSIGNMENT|[791]|spt|null|
14:40:25.0 (87524102)|STATEMENT_EXECUTE|[800]
14:40:25.0 (87577257)|DML_BEGIN|[800]|Op:Update|Type:Som_KamStrategyProfileTopic__c|Rows:12
14:40:25.0 (87606582)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
