37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:18:10.0 (82124419)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
10:18:10.0 (82151880)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x144f0f40","lstOldItems":"0x34c7d987","mapNewItems":"0x2d36a118","mapOldItems":"0x4a7bb5dc"}|0x75c1607b
10:18:10.0 (82160258)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:18:10.0 (82164027)|STATEMENT_EXECUTE|[145]
10:18:10.0 (82171505)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
10:18:10.0 (82180548)|SYSTEM_MODE_EXIT|false
10:18:10.0 (82185557)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
10:18:10.82 (82198795)|CUMULATIVE_LIMIT_USAGE
10:18:10.82 (82198795)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:18:10.82 (82198795)|CUMULATIVE_LIMIT_USAGE_END

10:18:10.0 (84182063)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004a1n]
10:18:10.0 (85435005)|DML_END|[764]
10:18:10.0 (85500001)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:18:10.0 (85510738)|STATEMENT_EXECUTE|[767]
10:18:10.0 (85567909)|METHOD_ENTRY|[767]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
10:18:10.0 (85595097)|VARIABLE_SCOPE_BEGIN|[821]|apds|List<Som_KamDetail__c>|true|false
10:18:10.0 (85617627)|VARIABLE_ASSIGNMENT|[821]|apds|{"s":1,"v":[{"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI"}]}|0x781c6cde
10:18:10.0 (85621572)|VARIABLE_SCOPE_BEGIN|[821]|accId|Id|false|false
10:18:10.0 (85742372)|VARIABLE_ASSIGNMENT|[821]|accId|"0013E000005oDexQAE"
10:18:10.0 (85747186)|VARIABLE_SCOPE_BEGIN|[821]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
10:18:10.0 (85756969)|VARIABLE_ASSIGNMENT|[821]|profileTemplates|{"s":1,"v":[]}|0x45ba6b3c
10:18:10.0 (85766945)|HEAP_ALLOCATE|[823]|Bytes:5
10:18:10.0 (85771988)|STATEMENT_EXECUTE|[821]
10:18:10.0 (85773440)|STATEMENT_EXECUTE|[823]
10:18:10.0 (85778985)|HEAP_ALLOCATE|[823]|Bytes:4
10:18:10.0 (85825272)|VARIABLE_SCOPE_BEGIN|[823]|accPlanTeamId2AccPlanDetail|Map<Id,Som_KamDetail__c>|true|false
10:18:10.0 (85843823)|VARIABLE_ASSIGNMENT|[823]|accPlanTeamId2AccPlanDetail|{"s":1,"v":{}}|0x262296dc
10:18:10.0 (86045281)|HEAP_ALLOCATE|[825]|Bytes:5
10:18:10.0 (86071963)|HEAP_ALLOCATE|[825]|Bytes:24
10:18:10.0 (86083540)|VARIABLE_SCOPE_BEGIN|[825]|apd|Som_KamDetail__c|true|false
10:18:10.0 (86099499)|VARIABLE_ASSIGNMENT|[825]|apd|{"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI"}|0x70e47e7a
10:18:10.0 (86103503)|STATEMENT_EXECUTE|[825]
10:18:10.0 (86105022)|STATEMENT_EXECUTE|[826]
10:18:10.0 (86179951)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:18:10.0 (86196607)|HEAP_ALLOCATE|[825]|Bytes:5
10:18:10.0 (86209690)|VARIABLE_ASSIGNMENT|[825]|apd|null|
10:18:10.0 (86213579)|STATEMENT_EXECUTE|[829]
10:18:10.0 (86263286)|HEAP_ALLOCATE|[829]|Bytes:4
10:18:10.0 (86288500)|VARIABLE_SCOPE_BEGIN|[829]|year|Integer|false|false
10:18:10.0 (86293120)|HEAP_ALLOCATE|[829]|Bytes:4
10:18:10.0 (86299206)|VARIABLE_ASSIGNMENT|[829]|year|2016
10:18:10.0 (86301791)|STATEMENT_EXECUTE|[830]
10:18:10.0 (86313682)|HEAP_ALLOCATE|[830]|Bytes:4
10:18:10.0 (86350136)|VARIABLE_SCOPE_BEGIN|[830]|annualCashInIds|Set<Id>|true|false
10:18:10.0 (86385979)|VARIABLE_ASSIGNMENT|[830]|annualCashInIds|{"s":1,"v":[]}|0xae757f0
10:18:10.0 (86392308)|HEAP_ALLOCATE|[833]|Bytes:169
10:18:10.0 (86399181)|HEAP_ALLOCATE|[833]|Bytes:4
10:18:10.0 (86405378)|HEAP_ALLOCATE|[833]|Bytes:7
10:18:10.0 (86412722)|HEAP_ALLOCATE|[833]|Bytes:4
10:18:10.0 (86429988)|HEAP_ALLOCATE|[833]|Bytes:7
10:18:10.0 (87634360)|SOQL_EXECUTE_BEGIN|[833]|Aggregations:0|SELECT Id, Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c, Som_Year__c FROM Som_KamAccountCashIn__c 
10:18:10.0 (90901274)|SOQL_EXECUTE_END|[833]|Rows:0
10:18:10.0 (91075178)|HEAP_ALLOCATE|[833]|Bytes:49
10:18:10.0 (91084212)|HEAP_ALLOCATE|[833]|Bytes:8
10:18:10.0 (91101833)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:18:10.0 (91105476)|STATEMENT_EXECUTE|[7]
10:18:10.0 (91117775)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:18:10.0 (91127487)|HEAP_ALLOCATE|[833]|Bytes:28
10:18:10.0 (91146913)|HEAP_ALLOCATE|[833]|Bytes:8
10:18:10.0 (91149559)|HEAP_ALLOCATE|[833]|Bytes:8
10:18:10.0 (91153511)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:18:10.0 (91183331)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x20fb244f
10:18:10.0 (91187100)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:18:10.0 (91191218)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:18:10.0 (91193527)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:18:10.0 (91208148)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Som_KamTe (149 more) ..."}|0x18aff736
10:18:10.0 (91210788)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:18:10.0 (91214380)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:18:10.0 (91216380)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:18:10.0 (91219457)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
10:18:10.0 (91266343)|HEAP_ALLOCATE|[833]|Bytes:28
10:18:10.0 (91287789)|METHOD_ENTRY|[833]||Database.QueryLocatorIterator.hasNext()
10:18:10.0 (91307725)|METHOD_EXIT|[833]||Database.QueryLocatorIterator.hasNext()
10:18:10.0 (91343836)|VARIABLE_ASSIGNMENT|[833]|annualCashIn|null|
10:18:10.0 (91348567)|STATEMENT_EXECUTE|[833]
10:18:10.0 (91369846)|STATEMENT_EXECUTE|[854]
10:18:10.0 (91409846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:18:10.0 (91426072)|HEAP_ALLOCATE|[854]|Bytes:152
10:18:10.0 (91482661)|DML_BEGIN|[854]|Op:Insert|Type:Som_KamDetail__c|Rows:1
10:18:10.0 (91514813)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:18:10.0 (97067644)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event BeforeInsert for [new]
10:18:10.0 (97093717)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:18:10.0 (97135859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:18:10.0 (97141941)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:18:10.0 (97157565)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x1998892d
10:18:10.0 (97190766)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:18:10.0 (97196242)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:18:10.0 (97206963)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x1998892d
10:18:10.0 (97211263)|STATEMENT_EXECUTE|[14]
10:18:10.0 (97213035)|STATEMENT_EXECUTE|[19]
10:18:10.0 (97218582)|HEAP_ALLOCATE|[16]|Bytes:44
10:18:10.0 (97269716)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:18:10.0 (97276134)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
10:18:10.0 (97297043)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x5250728e
10:18:10.0 (97301680)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
10:18:10.0 (97305905)|VARIABLE_ASSIGNMENT|[16]|isAfter|false
10:18:10.0 (97308422)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
10:18:10.0 (97310812)|VARIABLE_ASSIGNMENT|[16]|isBefore|true
10:18:10.0 (97313123)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
10:18:10.0 (97315374)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
10:18:10.0 (97317562)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
10:18:10.0 (97319677)|VARIABLE_ASSIGNMENT|[16]|isInsert|true
10:18:10.0 (97321912)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
10:18:10.0 (97324313)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
10:18:10.0 (97326291)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
10:18:10.0 (97328641)|VARIABLE_ASSIGNMENT|[16]|isUpdate|false
10:18:10.0 (97330197)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
10:18:10.0 (97720380)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2}]}|0x6e059dda
10:18:10.0 (97726959)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
10:18:10.0 (97730844)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|null|
10:18:10.0 (97732997)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
10:18:10.0 (97735246)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|null|
10:18:10.0 (97736859)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
10:18:10.0 (97738935)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|null|
10:18:10.0 (97746164)|HEAP_ALLOCATE|[20]|Bytes:5
10:18:10.0 (97750631)|STATEMENT_EXECUTE|[14]
10:18:10.0 (97753402)|HEAP_ALLOCATE|[20]|Bytes:5
10:18:10.0 (97757579)|STATEMENT_EXECUTE|[20]
10:18:10.0 (97774307)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:18:10.0 (97779728)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
10:18:10.0 (97798477)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x5250728e
10:18:10.0 (97802246)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
10:18:10.0 (97805844)|VARIABLE_ASSIGNMENT|[68]|isAfter|false
10:18:10.0 (97808060)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
10:18:10.0 (97810312)|VARIABLE_ASSIGNMENT|[68]|isBefore|true
10:18:10.0 (97812297)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
10:18:10.0 (97814367)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
10:18:10.0 (97816285)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
10:18:10.0 (97818353)|VARIABLE_ASSIGNMENT|[68]|isInsert|true
10:18:10.0 (97820081)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
10:18:10.0 (97822327)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
10:18:10.0 (97824106)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
10:18:10.0 (97826099)|VARIABLE_ASSIGNMENT|[68]|isUpdate|false
10:18:10.0 (97827717)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
10:18:10.0 (98058552)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2}]}|0x6e059dda
10:18:10.0 (98065032)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
10:18:10.0 (98068838)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|null|
10:18:10.0 (98070464)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
10:18:10.0 (98072776)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|null|
10:18:10.0 (98074200)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
10:18:10.0 (98076247)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|null|
10:18:10.0 (98625626)|SYSTEM_MODE_ENTER|false
10:18:10.0 (98633477)|HEAP_ALLOCATE|[10]|Bytes:5
10:18:10.0 (98640348)|STATEMENT_EXECUTE|[7]
10:18:10.0 (98644056)|HEAP_ALLOCATE|[10]|Bytes:5
10:18:10.0 (98646732)|STATEMENT_EXECUTE|[10]
10:18:10.0 (98650410)|HEAP_ALLOCATE|[10]|Bytes:5
10:18:10.0 (98654015)|STATEMENT_EXECUTE|[13]
10:18:10.0 (98656245)|HEAP_ALLOCATE|[13]|Bytes:5
10:18:10.0 (98658265)|STATEMENT_EXECUTE|[16]
10:18:10.0 (98660376)|HEAP_ALLOCATE|[16]|Bytes:5
10:18:10.0 (98662429)|STATEMENT_EXECUTE|[19]
10:18:10.0 (98664654)|HEAP_ALLOCATE|[19]|Bytes:5
10:18:10.0 (98666742)|STATEMENT_EXECUTE|[22]
10:18:10.0 (98668664)|HEAP_ALLOCATE|[22]|Bytes:5
10:18:10.0 (98670643)|STATEMENT_EXECUTE|[25]
10:18:10.0 (98672874)|HEAP_ALLOCATE|[25]|Bytes:5
10:18:10.0 (98674931)|STATEMENT_EXECUTE|[28]
10:18:10.0 (98676733)|STATEMENT_EXECUTE|[33]
10:18:10.0 (98678226)|STATEMENT_EXECUTE|[38]
10:18:10.0 (98679819)|STATEMENT_EXECUTE|[43]
10:18:10.0 (98698115)|STATEMENT_EXECUTE|[70]
10:18:10.0 (98699966)|STATEMENT_EXECUTE|[71]
10:18:10.0 (98702986)|HEAP_ALLOCATE|[71]|Bytes:5
10:18:10.0 (98705876)|STATEMENT_EXECUTE|[72]
10:18:10.0 (98707893)|HEAP_ALLOCATE|[72]|Bytes:5
10:18:10.0 (98709835)|STATEMENT_EXECUTE|[73]
10:18:10.0 (98711954)|HEAP_ALLOCATE|[73]|Bytes:5
10:18:10.0 (98714109)|STATEMENT_EXECUTE|[74]
10:18:10.0 (98716068)|HEAP_ALLOCATE|[74]|Bytes:5
10:18:10.0 (98718039)|STATEMENT_EXECUTE|[75]
10:18:10.0 (98719874)|HEAP_ALLOCATE|[75]|Bytes:5
10:18:10.0 (98721695)|STATEMENT_EXECUTE|[76]
10:18:10.0 (98723568)|HEAP_ALLOCATE|[76]|Bytes:5
10:18:10.0 (98725520)|STATEMENT_EXECUTE|[77]
10:18:10.0 (98727434)|STATEMENT_EXECUTE|[78]
10:18:10.0 (98729059)|STATEMENT_EXECUTE|[79]
10:18:10.0 (98730555)|STATEMENT_EXECUTE|[80]
10:18:10.0 (98734673)|SYSTEM_MODE_EXIT|false
10:18:10.0 (98751317)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:18:10.0 (98755086)|STATEMENT_EXECUTE|[19]
10:18:10.0 (98766834)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:18:10.0 (98775269)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
10:18:10.0 (98778790)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
10:18:10.0 (98805465)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"lstNewItems":"0x6e059dda"}|0x5250728e
10:18:10.0 (98814838)|SYSTEM_MODE_ENTER|false
10:18:10.0 (98819000)|HEAP_ALLOCATE|[103]|Bytes:5
10:18:10.0 (98823448)|STATEMENT_EXECUTE|[102]
10:18:10.0 (98826336)|STATEMENT_EXECUTE|[103]
10:18:10.0 (98828579)|STATEMENT_EXECUTE|[106]
10:18:10.0 (98829825)|STATEMENT_EXECUTE|[107]
10:18:10.0 (98840482)|METHOD_ENTRY|[107]|01pD0000000IsYO|TriggerController.runBeforeInsert()
10:18:10.0 (98857738)|VARIABLE_SCOPE_BEGIN|[155]|this|TriggerController|true|false
10:18:10.0 (98881906)|VARIABLE_ASSIGNMENT|[155]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"lstNewItems":"0x6e059dda"}|0x5250728e
10:18:10.0 (98890868)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:18:10.0 (98894687)|STATEMENT_EXECUTE|[155]
10:18:10.0 (98902103)|METHOD_EXIT|[107]|01pD0000000IsYO|TriggerController.runBeforeInsert()
10:18:10.0 (98906633)|SYSTEM_MODE_EXIT|false
10:18:10.0 (98911348)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
10:18:10.98 (98923117)|CUMULATIVE_LIMIT_USAGE
10:18:10.98 (98923117)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 4 out of 150
  Number of DML rows: 4 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:18:10.98 (98923117)|CUMULATIVE_LIMIT_USAGE_END

10:18:10.0 (100204169)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event BeforeInsert for [new]
10:18:10.0 (180549332)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event AfterInsert for [a2U3E0000004aWT]
10:18:10.0 (180576631)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:18:10.0 (180649815)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:18:10.0 (180661723)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:18:10.0 (180695896)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x5dafebf1
10:18:10.0 (180724267)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:18:10.0 (180729714)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:18:10.0 (180739587)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x5dafebf1
10:18:10.0 (180744908)|STATEMENT_EXECUTE|[14]
10:18:10.0 (180747723)|STATEMENT_EXECUTE|[19]
10:18:10.0 (180754581)|HEAP_ALLOCATE|[16]|Bytes:44
10:18:10.0 (180828160)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:18:10.0 (180836050)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
10:18:10.0 (180862828)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x33ff5516
10:18:10.0 (180867786)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
10:18:10.0 (180873554)|VARIABLE_ASSIGNMENT|[16]|isAfter|true
10:18:10.0 (180876544)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
10:18:10.0 (180878901)|VARIABLE_ASSIGNMENT|[16]|isBefore|false
10:18:10.0 (180881407)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
10:18:10.0 (180883554)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
10:18:10.0 (180886003)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
10:18:10.0 (180888023)|VARIABLE_ASSIGNMENT|[16]|isInsert|true
10:18:10.0 (180890482)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
10:18:10.0 (180892818)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
10:18:10.0 (180894753)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
10:18:10.0 (180896828)|VARIABLE_ASSIGNMENT|[16]|isUpdate|false
10:18:10.0 (180898584)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
10:18:10.0 (181392673)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T08:18:10.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000044","SystemModstamp":"2016-06-28T08:18:10.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T08:18:10.000Z","Id":"a2U3E0000004aWTUAY","LastModifiedById":"00557000005jeECAAY"}]}|0xef12ff7
10:18:10.0 (181401911)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
10:18:10.0 (181622018)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|{"s":1,"v":{"a2U3E0000004aWTUAY":{"LastModifiedDate":"2016-06-28T08:18:10.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000044","SystemModstamp":"2016-06-28T08:18:10.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T08:18:10.000Z","Id":"a2U3E0000004aWTUAY","LastModifiedById":"00557000005jeECAAY"}}}|0x6f3b20c1
10:18:10.0 (181630316)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
10:18:10.0 (181634946)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|null|
10:18:10.0 (181636974)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
10:18:10.0 (181639482)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|null|
10:18:10.0 (181648720)|HEAP_ALLOCATE|[20]|Bytes:5
10:18:10.0 (181653361)|STATEMENT_EXECUTE|[14]
10:18:10.0 (181655969)|HEAP_ALLOCATE|[20]|Bytes:5
10:18:10.0 (181660610)|STATEMENT_EXECUTE|[20]
10:18:10.0 (181678536)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:18:10.0 (181684834)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
10:18:10.0 (181703819)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x33ff5516
10:18:10.0 (181707643)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
10:18:10.0 (181711221)|VARIABLE_ASSIGNMENT|[68]|isAfter|true
10:18:10.0 (181713664)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
10:18:10.0 (181715941)|VARIABLE_ASSIGNMENT|[68]|isBefore|false
10:18:10.0 (181718225)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
10:18:10.0 (181720324)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
10:18:10.0 (181722696)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
10:18:10.0 (181724784)|VARIABLE_ASSIGNMENT|[68]|isInsert|true
10:18:10.0 (181726614)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
10:18:10.0 (181728986)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
10:18:10.0 (181730867)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
10:18:10.0 (181732879)|VARIABLE_ASSIGNMENT|[68]|isUpdate|false
10:18:10.0 (181734565)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
