37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:48:54.0 (108796839)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
09:48:54.0 (109168582)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T07:46:43.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T07:46:43.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x280e1e8e
09:48:54.0 (109180200)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
09:48:54.0 (109546481)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"LastModifiedDate":"2016-06-28T07:46:43.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T07:46:43.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x38b59d81
09:48:54.0 (110041845)|SYSTEM_MODE_ENTER|false
09:48:54.0 (110052961)|HEAP_ALLOCATE|[10]|Bytes:5
09:48:54.0 (110061064)|STATEMENT_EXECUTE|[7]
09:48:54.0 (110067305)|HEAP_ALLOCATE|[10]|Bytes:5
09:48:54.0 (110072525)|STATEMENT_EXECUTE|[10]
09:48:54.0 (110079476)|HEAP_ALLOCATE|[10]|Bytes:5
09:48:54.0 (110092350)|STATEMENT_EXECUTE|[13]
09:48:54.0 (110097760)|HEAP_ALLOCATE|[13]|Bytes:5
09:48:54.0 (110102876)|STATEMENT_EXECUTE|[16]
09:48:54.0 (110107225)|HEAP_ALLOCATE|[16]|Bytes:5
09:48:54.0 (110111952)|STATEMENT_EXECUTE|[19]
09:48:54.0 (110116430)|HEAP_ALLOCATE|[19]|Bytes:5
09:48:54.0 (110121655)|STATEMENT_EXECUTE|[22]
09:48:54.0 (110126302)|HEAP_ALLOCATE|[22]|Bytes:5
09:48:54.0 (110130919)|STATEMENT_EXECUTE|[25]
09:48:54.0 (110135323)|HEAP_ALLOCATE|[25]|Bytes:5
09:48:54.0 (110140337)|STATEMENT_EXECUTE|[28]
09:48:54.0 (110144350)|STATEMENT_EXECUTE|[33]
09:48:54.0 (110148182)|STATEMENT_EXECUTE|[38]
09:48:54.0 (110151793)|STATEMENT_EXECUTE|[43]
09:48:54.0 (110186981)|STATEMENT_EXECUTE|[70]
09:48:54.0 (110190095)|STATEMENT_EXECUTE|[71]
09:48:54.0 (110195831)|HEAP_ALLOCATE|[71]|Bytes:5
09:48:54.0 (110201827)|STATEMENT_EXECUTE|[72]
09:48:54.0 (110206220)|HEAP_ALLOCATE|[72]|Bytes:5
09:48:54.0 (110211199)|STATEMENT_EXECUTE|[73]
09:48:54.0 (110216007)|HEAP_ALLOCATE|[73]|Bytes:5
09:48:54.0 (110221087)|STATEMENT_EXECUTE|[74]
09:48:54.0 (110224931)|HEAP_ALLOCATE|[74]|Bytes:5
09:48:54.0 (110229482)|STATEMENT_EXECUTE|[75]
09:48:54.0 (110234266)|HEAP_ALLOCATE|[75]|Bytes:5
09:48:54.0 (110238820)|STATEMENT_EXECUTE|[76]
09:48:54.0 (110242724)|HEAP_ALLOCATE|[76]|Bytes:5
09:48:54.0 (110247282)|STATEMENT_EXECUTE|[77]
09:48:54.0 (110251497)|STATEMENT_EXECUTE|[78]
09:48:54.0 (110255315)|STATEMENT_EXECUTE|[79]
09:48:54.0 (110259075)|STATEMENT_EXECUTE|[80]
09:48:54.0 (110266289)|SYSTEM_MODE_EXIT|false
09:48:54.0 (110293352)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
09:48:54.0 (110299835)|STATEMENT_EXECUTE|[19]
09:48:54.0 (110322886)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
09:48:54.0 (110335895)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
09:48:54.0 (110342816)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
09:48:54.0 (110389454)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x65184cd4","lstOldItems":"0x280e1e8e","mapNewItems":"0x73912802","mapOldItems":"0x38b59d81"}|0x210625b3
09:48:54.0 (110402931)|SYSTEM_MODE_ENTER|false
09:48:54.0 (110409991)|HEAP_ALLOCATE|[103]|Bytes:5
09:48:54.0 (110416398)|STATEMENT_EXECUTE|[102]
09:48:54.0 (110422206)|STATEMENT_EXECUTE|[114]
09:48:54.0 (110427032)|STATEMENT_EXECUTE|[121]
09:48:54.0 (110429377)|STATEMENT_EXECUTE|[122]
09:48:54.0 (110440797)|METHOD_ENTRY|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
09:48:54.0 (110447657)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
09:48:54.0 (110490048)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x65184cd4","lstOldItems":"0x280e1e8e","mapNewItems":"0x73912802","mapOldItems":"0x38b59d81"}|0x210625b3
09:48:54.0 (110502436)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:48:54.0 (110509167)|STATEMENT_EXECUTE|[145]
09:48:54.0 (110520655)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
09:48:54.0 (110528538)|SYSTEM_MODE_EXIT|false
09:48:54.0 (110538336)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
09:48:54.110 (110554634)|CUMULATIVE_LIMIT_USAGE
09:48:54.110 (110554634)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

09:48:54.110 (110554634)|CUMULATIVE_LIMIT_USAGE_END

09:48:54.0 (111925139)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004a1n]
09:48:54.0 (112594998)|DML_END|[765]
09:48:54.0 (112730247)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:48:54.0 (112744752)|STATEMENT_EXECUTE|[768]
09:48:54.0 (112835125)|METHOD_ENTRY|[768]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
09:48:54.0 (112889224)|VARIABLE_SCOPE_BEGIN|[822]|apds|List<Som_KamDetail__c>|true|false
09:48:54.0 (112906990)|VARIABLE_ASSIGNMENT|[822]|apds|{"s":1,"v":[]}|0x46ac920c
09:48:54.0 (112915297)|VARIABLE_SCOPE_BEGIN|[822]|accId|Id|false|false
09:48:54.0 (113041303)|VARIABLE_ASSIGNMENT|[822]|accId|"0013E000005oDexQAE"
09:48:54.0 (113052981)|VARIABLE_SCOPE_BEGIN|[822]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
09:48:54.0 (113068939)|VARIABLE_ASSIGNMENT|[822]|profileTemplates|{"s":1,"v":[]}|0x3c906a69
09:48:54.0 (113089356)|HEAP_ALLOCATE|[824]|Bytes:5
09:48:54.0 (113096860)|STATEMENT_EXECUTE|[822]
09:48:54.0 (113099481)|STATEMENT_EXECUTE|[824]
09:48:54.0 (113109432)|HEAP_ALLOCATE|[824]|Bytes:4
09:48:54.0 (113206459)|VARIABLE_SCOPE_BEGIN|[824]|accPlanTeamId2AccPlanDetail|Map<Id,Som_KamDetail__c>|true|false
09:48:54.0 (113234206)|VARIABLE_ASSIGNMENT|[824]|accPlanTeamId2AccPlanDetail|{"s":1,"v":{}}|0x65c7f278
09:48:54.0 (113553417)|HEAP_ALLOCATE|[826]|Bytes:5
09:48:54.0 (113577851)|VARIABLE_ASSIGNMENT|[826]|apd|null|
09:48:54.0 (113584492)|STATEMENT_EXECUTE|[826]
09:48:54.0 (113587115)|STATEMENT_EXECUTE|[830]
09:48:54.0 (113662552)|HEAP_ALLOCATE|[830]|Bytes:4
09:48:54.0 (113705908)|VARIABLE_SCOPE_BEGIN|[830]|year|Integer|false|false
09:48:54.0 (113713730)|HEAP_ALLOCATE|[830]|Bytes:4
09:48:54.0 (113724909)|VARIABLE_ASSIGNMENT|[830]|year|2016
09:48:54.0 (113728797)|STATEMENT_EXECUTE|[831]
09:48:54.0 (113746614)|HEAP_ALLOCATE|[831]|Bytes:4
09:48:54.0 (113802161)|VARIABLE_SCOPE_BEGIN|[831]|annualCashInIds|Set<Id>|true|false
09:48:54.0 (113859082)|VARIABLE_ASSIGNMENT|[831]|annualCashInIds|{"s":1,"v":[]}|0x761a8800
09:48:54.0 (113869928)|HEAP_ALLOCATE|[834]|Bytes:169
09:48:54.0 (113880553)|HEAP_ALLOCATE|[834]|Bytes:4
09:48:54.0 (113891130)|HEAP_ALLOCATE|[834]|Bytes:7
09:48:54.0 (113906182)|HEAP_ALLOCATE|[834]|Bytes:4
09:48:54.0 (113942945)|HEAP_ALLOCATE|[834]|Bytes:7
09:48:54.0 (114886779)|SOQL_EXECUTE_BEGIN|[834]|Aggregations:0|SELECT Id, Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c, Som_Year__c FROM Som_KamAccountCashIn__c 
09:48:54.0 (119227642)|SOQL_EXECUTE_END|[834]|Rows:0
09:48:54.0 (119476817)|HEAP_ALLOCATE|[834]|Bytes:49
09:48:54.0 (119489150)|HEAP_ALLOCATE|[834]|Bytes:8
09:48:54.0 (119512910)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
09:48:54.0 (119518757)|STATEMENT_EXECUTE|[7]
09:48:54.0 (119538484)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
09:48:54.0 (119549332)|HEAP_ALLOCATE|[834]|Bytes:28
09:48:54.0 (119578302)|HEAP_ALLOCATE|[834]|Bytes:8
09:48:54.0 (119584120)|HEAP_ALLOCATE|[834]|Bytes:8
09:48:54.0 (119590739)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
09:48:54.0 (119623456)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2d2d05a0
09:48:54.0 (119629139)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
09:48:54.0 (119636369)|VARIABLE_ASSIGNMENT|[15]|values|null|
09:48:54.0 (119640048)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
09:48:54.0 (119663919)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Som_KamTe (149 more) ..."}|0x322ba583
09:48:54.0 (119670051)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
09:48:54.0 (119677539)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
09:48:54.0 (119681023)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
09:48:54.0 (119685917)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
09:48:54.0 (119766932)|HEAP_ALLOCATE|[834]|Bytes:28
09:48:54.0 (119801528)|METHOD_ENTRY|[834]||Database.QueryLocatorIterator.hasNext()
09:48:54.0 (119839304)|METHOD_EXIT|[834]||Database.QueryLocatorIterator.hasNext()
09:48:54.0 (119895516)|VARIABLE_ASSIGNMENT|[834]|annualCashIn|null|
09:48:54.0 (119902034)|STATEMENT_EXECUTE|[834]
09:48:54.0 (119933073)|STATEMENT_EXECUTE|[855]
09:48:54.0 (119986128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:48:54.0 (119995479)|HEAP_ALLOCATE|[855]|Bytes:4
09:48:54.0 (120092806)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:48:54.0 (120104168)|STATEMENT_EXECUTE|[857]
09:48:54.0 (120114616)|HEAP_ALLOCATE|[857]|Bytes:4
09:48:54.0 (120238739)|VARIABLE_SCOPE_BEGIN|[857]|acpdcids|List<Som_KamDetailCashIn__c>|true|false
09:48:54.0 (120250987)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:48:54.0 (120266680)|VARIABLE_ASSIGNMENT|[857]|acpdcids|{"s":1,"v":[]}|0x633e8b53
09:48:54.0 (120275267)|HEAP_ALLOCATE|[860]|Bytes:197
09:48:54.0 (120285189)|HEAP_ALLOCATE|[860]|Bytes:4
09:48:54.0 (121237289)|SOQL_EXECUTE_BEGIN|[860]|Aggregations:0|SELECT Id, Name, Som_KamAccountCashIn__c, Som_KamAccountCashIn__r.Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c FROM Som_KamAccountCashInDetail__c 
09:48:54.0 (122460723)|SOQL_EXECUTE_END|[860]|Rows:0
09:48:54.0 (122562335)|HEAP_ALLOCATE|[860]|Bytes:28
09:48:54.0 (122586860)|HEAP_ALLOCATE|[860]|Bytes:8
09:48:54.0 (122592220)|HEAP_ALLOCATE|[860]|Bytes:8
09:48:54.0 (122597502)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
09:48:54.0 (122627751)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x12a7acf1
09:48:54.0 (122633016)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
09:48:54.0 (122640666)|VARIABLE_ASSIGNMENT|[15]|values|null|
09:48:54.0 (122643829)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
09:48:54.0 (122661690)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (177 more) ..."}|0x4b146623
09:48:54.0 (122666644)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
09:48:54.0 (122673506)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
09:48:54.0 (122676693)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
09:48:54.0 (122681924)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
09:48:54.0 (122746681)|HEAP_ALLOCATE|[860]|Bytes:28
09:48:54.0 (122766831)|METHOD_ENTRY|[860]||Database.QueryLocatorIterator.hasNext()
09:48:54.0 (122789124)|METHOD_EXIT|[860]||Database.QueryLocatorIterator.hasNext()
09:48:54.0 (122835978)|VARIABLE_ASSIGNMENT|[860]|annualCashInDetail|null|
09:48:54.0 (122842142)|STATEMENT_EXECUTE|[860]
09:48:54.0 (122860071)|STATEMENT_EXECUTE|[882]
09:48:54.0 (122938934)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:48:54.0 (122948518)|STATEMENT_EXECUTE|[884]
09:48:54.0 (122956335)|HEAP_ALLOCATE|[884]|Bytes:4
09:48:54.0 (122987438)|VARIABLE_SCOPE_BEGIN|[884]|newProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
09:48:54.0 (122997699)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:48:54.0 (123012088)|VARIABLE_ASSIGNMENT|[884]|newProfiles|{"s":1,"v":[]}|0x6cf2f427
09:48:54.0 (123047687)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:48:54.0 (123054439)|HEAP_ALLOCATE|[887]|Bytes:4
09:48:54.0 (123100243)|HEAP_ALLOCATE|[887]|Bytes:5
09:48:54.0 (123120712)|VARIABLE_ASSIGNMENT|[887]|apd|null|
09:48:54.0 (123126350)|STATEMENT_EXECUTE|[887]
09:48:54.0 (123129225)|STATEMENT_EXECUTE|[897]
09:48:54.0 (123194197)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:48:54.0 (123213197)|METHOD_EXIT|[768]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
09:48:54.0 (123220206)|STATEMENT_EXECUTE|[770]
09:48:54.0 (123228247)|HEAP_ALLOCATE|[770]|Bytes:4
09:48:54.0 (123266293)|VARIABLE_SCOPE_BEGIN|[770]|accPlanDetailIdsDelete|Set<Id>|true|false
09:48:54.0 (123293440)|VARIABLE_ASSIGNMENT|[770]|accPlanDetailIdsDelete|{"s":1,"v":[]}|0x62f44e12
09:48:54.0 (123348093)|HEAP_ALLOCATE|[771]|Bytes:5
09:48:54.0 (123374306)|HEAP_ALLOCATE|[771]|Bytes:8
09:48:54.0 (123391945)|VARIABLE_SCOPE_BEGIN|[771]|apd|Som_KamDetail__c|true|false
09:48:54.0 (123414719)|VARIABLE_ASSIGNMENT|[771]|apd|{"Id":"a2U3E0000004aWJUAY"}|0x4d1bb699
09:48:54.0 (123420979)|STATEMENT_EXECUTE|[771]
09:48:54.0 (123423248)|STATEMENT_EXECUTE|[772]
09:48:54.0 (123503170)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:48:54.0 (123527403)|HEAP_ALLOCATE|[771]|Bytes:5
09:48:54.0 (123547198)|VARIABLE_ASSIGNMENT|[771]|apd|null|
09:48:54.0 (123552689)|STATEMENT_EXECUTE|[775]
09:48:54.0 (123617240)|DML_BEGIN|[775]|Op:Delete|Type:SObject|Rows:1
09:48:54.0 (123661045)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:48:54.0 (131418238)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event BeforeDelete for [a2U3E0000004aWJ]
09:48:54.0 (131450492)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:48:54.0 (131528974)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:48:54.0 (131537606)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
09:48:54.0 (131559852)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x3cf2591b
09:48:54.0 (131600156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:48:54.0 (131607905)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
09:48:54.0 (131627208)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x3cf2591b
09:48:54.0 (131633580)|STATEMENT_EXECUTE|[14]
09:48:54.0 (131636243)|STATEMENT_EXECUTE|[19]
09:48:54.0 (131644290)|HEAP_ALLOCATE|[16]|Bytes:44
09:48:54.0 (131731937)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
09:48:54.0 (131742407)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
09:48:54.0 (131775988)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x20b2302e
09:48:54.0 (131783739)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
09:48:54.0 (131791506)|VARIABLE_ASSIGNMENT|[16]|isAfter|false
09:48:54.0 (131795713)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
09:48:54.0 (131801540)|VARIABLE_ASSIGNMENT|[16]|isBefore|true
09:48:54.0 (131805775)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
09:48:54.0 (131811198)|VARIABLE_ASSIGNMENT|[16]|isDelete|true
09:48:54.0 (131815684)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
09:48:54.0 (131821078)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
09:48:54.0 (131825065)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
09:48:54.0 (131830704)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
09:48:54.0 (131834632)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
09:48:54.0 (131840016)|VARIABLE_ASSIGNMENT|[16]|isUpdate|false
09:48:54.0 (131843986)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
09:48:54.0 (131849614)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|null|
09:48:54.0 (131852896)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
09:48:54.0 (131857908)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|null|
09:48:54.0 (131860844)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
09:48:54.0 (132618317)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T07:46:43.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000042","SystemModstamp":"2016-06-28T07:46:43.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T07:46:43.000Z","Id":"a2U3E0000004aWJUAY","LastModifiedById":"00557000005jeECAAY"}]}|0x691dc68e
09:48:54.0 (132629644)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
09:48:54.0 (133024677)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a2U3E0000004aWJUAY":{"LastModifiedDate":"2016-06-28T07:46:43.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000042","SystemModstamp":"2016-06-28T07:46:43.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T07:46:43.000Z","Id":"a2U3E0000004aWJUAY","LastModifiedById":"00557000005jeECAAY"}}}|0x5e42fe26
09:48:54.0 (133041844)|HEAP_ALLOCATE|[20]|Bytes:5
09:48:54.0 (133049034)|STATEMENT_EXECUTE|[14]
09:48:54.0 (133054186)|HEAP_ALLOCATE|[20]|Bytes:5
09:48:54.0 (133061629)|STATEMENT_EXECUTE|[20]
09:48:54.0 (133100663)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
09:48:54.0 (133112165)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
09:48:54.0 (133142601)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x20b2302e
09:48:54.0 (133150006)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
09:48:54.0 (133158050)|VARIABLE_ASSIGNMENT|[68]|isAfter|false
09:48:54.0 (133162518)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
09:48:54.0 (133168196)|VARIABLE_ASSIGNMENT|[68]|isBefore|true
09:48:54.0 (133172790)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
09:48:54.0 (133178379)|VARIABLE_ASSIGNMENT|[68]|isDelete|true
09:48:54.0 (133182291)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
09:48:54.0 (133187889)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
09:48:54.0 (133191855)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
09:48:54.0 (133197313)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
09:48:54.0 (133201393)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
09:48:54.0 (133206414)|VARIABLE_ASSIGNMENT|[68]|isUpdate|false
09:48:54.0 (133209414)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
09:48:54.0 (133214826)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|null|
09:48:54.0 (133217871)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
09:48:54.0 (133223265)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|null|
09:48:54.0 (133226310)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
09:48:54.0 (133614597)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T07:46:43.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000042","SystemModstamp":"2016-06-28T07:46:43.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T07:46:43.000Z","Id":"a2U3E0000004aWJUAY","LastModifiedById":"00557000005jeECAAY"}]}|0x691dc68e
09:48:54.0 (133624525)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
09:48:54.0 (134006918)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a2U3E0000004aWJUAY":{"LastModifiedDate":"2016-06-28T07:46:43.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000042","SystemModstamp":"2016-06-28T07:46:43.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T07:46:43.000Z","Id":"a2U3E0000004aWJUAY","LastModifiedById":"00557000005jeECAAY"}}}|0x5e42fe26
09:48:54.0 (134521570)|SYSTEM_MODE_ENTER|false
09:48:54.0 (134531280)|HEAP_ALLOCATE|[10]|Bytes:5
09:48:54.0 (134538744)|STATEMENT_EXECUTE|[7]
09:48:54.0 (134544595)|HEAP_ALLOCATE|[10]|Bytes:5
09:48:54.0 (134549467)|STATEMENT_EXECUTE|[10]
