37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:55:44.0 (90192457)|HEAP_ALLOCATE|[20]|Bytes:8
16:55:44.0 (90209103)|VARIABLE_SCOPE_BEGIN|[20]|accs|List<Account>|true|false
16:55:44.0 (90238316)|VARIABLE_ASSIGNMENT|[20]|accs|{"s":1,"v":[{"s":2,"v":{"Id":"0013E000005oDexQAE"}}]}|0x392c2df0
16:55:44.0 (90242662)|STATEMENT_EXECUTE|[30]
16:55:44.0 (90362604)|HEAP_ALLOCATE|[30]|Bytes:5
16:55:44.0 (90376860)|METHOD_EXIT|[115]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
16:55:44.0 (90382514)|STATEMENT_EXECUTE|[115]
16:55:44.0 (90384346)|STATEMENT_EXECUTE|[116]
16:55:44.0 (90388416)|HEAP_ALLOCATE|[116]|Bytes:8
16:55:44.0 (90426800)|HEAP_ALLOCATE|[116]|Bytes:5
16:55:44.0 (90436827)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:55:44.0 (90445332)|STATEMENT_EXECUTE|[125]
16:55:44.0 (90448865)|HEAP_ALLOCATE|[125]|Bytes:4
16:55:44.0 (90468616)|METHOD_ENTRY|[125]|01p3E0000004a8n|Som_Kam_CmpCtrl.buildAccountPlanEditData(String, String)
16:55:44.0 (90583834)|VARIABLE_SCOPE_BEGIN|[169]|accId|String|false|false
16:55:44.0 (90592414)|VARIABLE_ASSIGNMENT|[169]|accId|"0013E000005oDexQAE"
16:55:44.0 (90595481)|VARIABLE_SCOPE_BEGIN|[169]|accPlanId|String|false|false
16:55:44.0 (90599431)|VARIABLE_ASSIGNMENT|[169]|accPlanId|"a093E000000oeSsQAI"
16:55:44.0 (90608176)|HEAP_ALLOCATE|[171]|Bytes:5
16:55:44.0 (90612512)|STATEMENT_EXECUTE|[169]
16:55:44.0 (90613931)|STATEMENT_EXECUTE|[171]
16:55:44.0 (90663363)|HEAP_ALLOCATE|[171]|Bytes:4
16:55:44.0 (90841355)|HEAP_ALLOCATE|[172]|Bytes:4
16:55:44.0 (90913436)|HEAP_ALLOCATE|[171]|Bytes:28
16:55:44.0 (92014058)|VARIABLE_ASSIGNMENT|[171]|this.Som_Year__c|2016|0x23c5f0ce
16:55:44.0 (92027378)|HEAP_ALLOCATE|[171]|Bytes:4
16:55:44.0 (92073321)|VARIABLE_ASSIGNMENT|[171]|this.Som_Account__c|"0013E000005oDexQAE"|0x23c5f0ce
16:55:44.0 (92110064)|VARIABLE_SCOPE_BEGIN|[171]|accPlan|Som_Kam__c|true|false
16:55:44.0 (92125959)|VARIABLE_ASSIGNMENT|[171]|accPlan|{"Som_Year__c":2016,"Som_Account__c":"0013E000005oDexQAE"}|0x23c5f0ce
16:55:44.0 (92129293)|STATEMENT_EXECUTE|[175]
16:55:44.0 (92198552)|HEAP_ALLOCATE|[175]|Bytes:4
16:55:44.0 (92265314)|VARIABLE_SCOPE_BEGIN|[175]|accPlanDetails|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
16:55:44.0 (92286675)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:55:44.0 (92299506)|VARIABLE_ASSIGNMENT|[175]|accPlanDetails|{"s":1,"v":[]}|0x256d3f65
16:55:44.0 (92303052)|STATEMENT_EXECUTE|[176]
16:55:44.0 (92355159)|HEAP_ALLOCATE|[176]|Bytes:4
16:55:44.0 (92410206)|VARIABLE_SCOPE_BEGIN|[176]|strategyProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
16:55:44.0 (92417546)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:55:44.0 (92427502)|VARIABLE_ASSIGNMENT|[176]|strategyProfiles|{"s":1,"v":[]}|0x1a2bf92a
16:55:44.0 (92431459)|STATEMENT_EXECUTE|[180]
16:55:44.0 (92432726)|STATEMENT_EXECUTE|[181]
16:55:44.0 (92451366)|METHOD_ENTRY|[181]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanById(String)
16:55:44.0 (92469999)|VARIABLE_SCOPE_BEGIN|[204]|accPlanId|String|false|false
16:55:44.0 (92476472)|VARIABLE_ASSIGNMENT|[204]|accPlanId|"a093E000000oeSsQAI"
16:55:44.0 (92484996)|HEAP_ALLOCATE|[205]|Bytes:5
16:55:44.0 (92488850)|STATEMENT_EXECUTE|[204]
16:55:44.0 (92490516)|STATEMENT_EXECUTE|[205]
16:55:44.0 (92493137)|HEAP_ALLOCATE|[205]|Bytes:150
16:55:44.0 (92499486)|HEAP_ALLOCATE|[205]|Bytes:4
16:55:44.0 (92999474)|SOQL_EXECUTE_BEGIN|[205]|Aggregations:0|SELECT Id, Name, Som_Account__c, Som_Account__r.Name, Som_EmailText__c, Som_Kickoff__c, Som_Year__c, Som_Review__c FROM Som_Kam__c WHERE Id = :tmpVar1
16:55:44.0 (97764844)|SOQL_EXECUTE_END|[205]|Rows:1
16:55:44.0 (97785214)|HEAP_ALLOCATE|[205]|Bytes:8
16:55:44.0 (97797484)|HEAP_ALLOCATE|[205]|Bytes:268
16:55:44.0 (97839598)|HEAP_ALLOCATE|[205]|Bytes:8
16:55:44.0 (97853829)|HEAP_ALLOCATE|[205]|Bytes:36
16:55:44.0 (97919967)|HEAP_ALLOCATE|[205]|Bytes:32
16:55:44.0 (97934895)|METHOD_EXIT|[181]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanById(String)
16:55:44.0 (97990015)|VARIABLE_ASSIGNMENT|[181]|accPlan|{"s":1,"v":{"Id":"a093E000000oeSsQAI","Name":"AP_2016-000000","Som_Account__c":"0013E000005oDexQAE","Som_EmailText__c":"Test Einladungstext","Som_Kickoff__c":"2016-06-30T00:00:00.000Z","Som_Year__c":2016,"Som_Account__r":{"s":2,"v":{"Name":"Test Account PH","Id":"0013E000005oDexQAE"}}}}|0x4c6fcf2b
16:55:44.0 (97996084)|STATEMENT_EXECUTE|[182]
16:55:44.0 (98017046)|METHOD_ENTRY|[182]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanDetails(String, String)
16:55:44.0 (98039774)|VARIABLE_SCOPE_BEGIN|[225]|accPlanId|String|false|false
16:55:44.0 (98046885)|VARIABLE_ASSIGNMENT|[225]|accPlanId|"a093E000000oeSsQAI"
16:55:44.0 (98049980)|VARIABLE_SCOPE_BEGIN|[225]|accPlanDetailId|String|false|false
16:55:44.0 (98054066)|VARIABLE_ASSIGNMENT|[225]|accPlanDetailId|null
16:55:44.0 (98062615)|HEAP_ALLOCATE|[226]|Bytes:5
16:55:44.0 (98066969)|STATEMENT_EXECUTE|[225]
16:55:44.0 (98068480)|STATEMENT_EXECUTE|[226]
16:55:44.0 (98072436)|HEAP_ALLOCATE|[226]|Bytes:4
16:55:44.0 (98094196)|VARIABLE_SCOPE_BEGIN|[226]|apds|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
16:55:44.0 (98105198)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:55:44.0 (98116443)|VARIABLE_ASSIGNMENT|[226]|apds|{"s":1,"v":[]}|0x64a27bf7
16:55:44.0 (98119585)|STATEMENT_EXECUTE|[229]
16:55:44.0 (98190098)|HEAP_ALLOCATE|[229]|Bytes:4
16:55:44.0 (98196652)|HEAP_ALLOCATE|[229]|Bytes:590
16:55:44.0 (98200566)|HEAP_ALLOCATE|[229]|Bytes:4
16:55:44.0 (102725655)|SOQL_EXECUTE_BEGIN|[229]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_Kam__r.Som_Account__c, Som_Kam__r.Som_Account__r.Name, Som_Kam__r.Som_Kickoff__c, Som_Kam__r.Som_Review__c, Som_Kam__r.Som_Year__c, Som_KamTeam__c, Som_KamTeam__r.Name, Som_KamTeamMember__c, Som_KamTeamMember__r.Firstname, Som_KamTeamMember__r.Lastname, Som_CashExternalYield__c, Som_CashIn__c, Som_DaysUnitlKickoff__c, Som_DaysUntilReview__c, Som_KamAccountCashIn__c, Som_PreviousCashExternalYield__c, Som_PreviousCashIn__c, Som_RatingDealLearnings__c, Som_Status__c, Som_TargetCashIn__c FROM Som_KamDetail__c WHERE (Som_Kam__c = :tmpVar1 OR Id = :tmpVar2)
16:55:44.0 (114732230)|SOQL_EXECUTE_END|[229]|Rows:1
16:55:44.0 (114765973)|HEAP_ALLOCATE|[229]|Bytes:8
16:55:44.0 (114802622)|HEAP_ALLOCATE|[229]|Bytes:619
16:55:44.0 (114903974)|HEAP_ALLOCATE|[229]|Bytes:8
16:55:44.0 (115015000)|HEAP_ALLOCATE|[229]|Bytes:44
16:55:44.0 (115029651)|HEAP_ALLOCATE|[229]|Bytes:4
16:55:44.0 (115047979)|VARIABLE_SCOPE_BEGIN|[229]|apdId2Apd|Map<Id,Som_KamDetail__c>|true|false
16:55:44.0 (115159596)|VARIABLE_ASSIGNMENT|[229]|apdId2Apd|{"s":1,"v":{"a2U3E0000004a1nUAA":{"s":2,"v":{"Id":"a2U3E0000004a1nUAA","Name":"APD_2016-000000","Som_Kam__c":"a093E000000oeSsQAI","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":3,"Som_Status__c":"Created","Som_Kam__r":{"s":3,"v":{"Som_Account__c":"0013E000005oDexQAE","Som_Kickoff__c":"2016-06-30T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","Som_Account__r":{"s":4,"v":{"Name":"Test Account PH","Id":"0013E000005oDexQAE"}}}},"Som_KamTeam__r":{"s":5,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":6,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}}}|0x467bfbda
16:55:44.0 (115172788)|STATEMENT_EXECUTE|[261]
16:55:44.0 (115277091)|HEAP_ALLOCATE|[261]|Bytes:4
16:55:44.0 (115313667)|VARIABLE_SCOPE_BEGIN|[261]|apdId2CashIns|Map<Id,List<Som_KamDetailCashIn__c>>|true|false
16:55:44.0 (115332254)|VARIABLE_ASSIGNMENT|[261]|apdId2CashIns|{"s":1,"v":{}}|0x4c15cbac
16:55:44.0 (115341544)|HEAP_ALLOCATE|[264]|Bytes:283
16:55:44.0 (115348266)|HEAP_ALLOCATE|[264]|Bytes:4
16:55:44.0 (115438606)|HEAP_ALLOCATE|[277]|Bytes:26
16:55:44.0 (116775981)|SOQL_EXECUTE_BEGIN|[264]|Aggregations:0|SELECT Id, Name, Som_KamDetail__c, Som_KamAccountCashInDetail__c, Som_CashExternalYield__c, Som_Cashin__c, Som_PreviousCashExternalYield__c, Som_PreviousCashIn__c FROM Som_KamDetailCashIn__c 
16:55:44.0 (119680209)|SOQL_EXECUTE_END|[264]|Rows:0
16:55:44.0 (119822577)|HEAP_ALLOCATE|[264]|Bytes:28
16:55:44.0 (119849649)|HEAP_ALLOCATE|[264]|Bytes:8
16:55:44.0 (119852610)|HEAP_ALLOCATE|[264]|Bytes:8
16:55:44.0 (119860137)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:55:44.0 (119897068)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x690989b6
16:55:44.0 (119901001)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:55:44.0 (119905436)|VARIABLE_ASSIGNMENT|[15]|values|null|
16:55:44.0 (119907426)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:55:44.0 (119923331)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (263 more) ..."}|0xa0cca98
16:55:44.0 (119926257)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:55:44.0 (119930510)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
16:55:44.0 (119932207)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:55:44.0 (119934731)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49997
16:55:44.0 (119993256)|HEAP_ALLOCATE|[264]|Bytes:28
16:55:44.0 (120015163)|METHOD_ENTRY|[264]||Database.QueryLocatorIterator.hasNext()
16:55:44.0 (120038751)|METHOD_EXIT|[264]||Database.QueryLocatorIterator.hasNext()
16:55:44.0 (120051708)|VARIABLE_ASSIGNMENT|[264]|apdci|null|
16:55:44.0 (120056372)|STATEMENT_EXECUTE|[264]
16:55:44.0 (120074334)|STATEMENT_EXECUTE|[289]
16:55:44.0 (120113700)|HEAP_ALLOCATE|[289]|Bytes:4
16:55:44.0 (120150791)|VARIABLE_SCOPE_BEGIN|[289]|apdId2StratProfTopics|Map<Id,List<Som_KamStrategyProfileTopic__c>>|true|false
16:55:44.0 (120169625)|VARIABLE_ASSIGNMENT|[289]|apdId2StratProfTopics|{"s":1,"v":{}}|0x771b045
16:55:44.0 (120175904)|HEAP_ALLOCATE|[292]|Bytes:182
16:55:44.0 (120186645)|HEAP_ALLOCATE|[292]|Bytes:4
16:55:44.0 (120224853)|HEAP_ALLOCATE|[303]|Bytes:26
16:55:44.0 (121886524)|SOQL_EXECUTE_BEGIN|[292]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_KamDetail__c, Som_Description__c, Som_Template__c FROM Som_KamStrategyProfileTopic__c 
16:55:44.0 (125489514)|SOQL_EXECUTE_END|[292]|Rows:0
16:55:44.0 (125572470)|HEAP_ALLOCATE|[292]|Bytes:28
16:55:44.0 (125588952)|HEAP_ALLOCATE|[292]|Bytes:8
16:55:44.0 (125591675)|HEAP_ALLOCATE|[292]|Bytes:8
16:55:44.0 (125595453)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:55:44.0 (125617160)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x489d5654
16:55:44.0 (125620704)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:55:44.0 (125625070)|VARIABLE_ASSIGNMENT|[15]|values|null|
16:55:44.0 (125626900)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:55:44.0 (125639100)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (162 more) ..."}|0x19f11c44
16:55:44.0 (125641922)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:55:44.0 (125645437)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
16:55:44.0 (125647197)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:55:44.0 (125650087)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49997
16:55:44.0 (125690218)|HEAP_ALLOCATE|[292]|Bytes:28
16:55:44.0 (125704636)|METHOD_ENTRY|[292]||Database.QueryLocatorIterator.hasNext()
16:55:44.0 (125719165)|METHOD_EXIT|[292]||Database.QueryLocatorIterator.hasNext()
16:55:44.0 (125731403)|VARIABLE_ASSIGNMENT|[292]|spt|null|
16:55:44.0 (125734696)|STATEMENT_EXECUTE|[292]
16:55:44.0 (125748097)|STATEMENT_EXECUTE|[314]
16:55:44.0 (126511207)|HEAP_ALLOCATE|[314]|Bytes:4
16:55:44.0 (126614505)|VARIABLE_SCOPE_BEGIN|[314]|options|List<Ven_Utility.InputSelectOpt>|true|false
16:55:44.0 (126640739)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:55:44.0 (126657730)|VARIABLE_ASSIGNMENT|[314]|options|{"s":1,"v":[]}|0x10adee5e
16:55:44.0 (126662368)|STATEMENT_EXECUTE|[317]
16:55:44.0 (126663979)|STATEMENT_EXECUTE|[322]
16:55:44.0 (126707706)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:55:44.0 (126739111)|HEAP_ALLOCATE|[322]|Bytes:626
16:55:44.0 (126793532)|HEAP_ALLOCATE|[322]|Bytes:44
16:55:44.0 (126900062)|HEAP_ALLOCATE|[322]|Bytes:18
16:55:44.0 (126934512)|METHOD_ENTRY|[322]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
16:55:44.0 (126946532)|VARIABLE_SCOPE_BEGIN|[165]|accountId|String|false|false
16:55:44.0 (126954401)|VARIABLE_ASSIGNMENT|[165]|accountId|"0013E000005oDexQAE"
16:55:44.0 (126961203)|VARIABLE_SCOPE_BEGIN|[165]|isAccountIndex|Boolean|false|false
16:55:44.0 (126966695)|VARIABLE_ASSIGNMENT|[165]|isAccountIndex|false
16:55:44.0 (126976585)|HEAP_ALLOCATE|[167]|Bytes:5
16:55:44.0 (126980624)|STATEMENT_EXECUTE|[165]
16:55:44.0 (126982084)|STATEMENT_EXECUTE|[167]
16:55:44.0 (126984765)|VARIABLE_SCOPE_BEGIN|[167]|showYield|Boolean|false|false
16:55:44.0 (126987972)|HEAP_ALLOCATE|[167]|Bytes:5
16:55:44.0 (126991756)|VARIABLE_ASSIGNMENT|[167]|showYield|false
16:55:44.0 (126993603)|STATEMENT_EXECUTE|[170]
16:55:44.0 (127090636)|HEAP_ALLOCATE|[170]|Bytes:4
16:55:44.0 (127130485)|VARIABLE_SCOPE_BEGIN|[170]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
16:55:44.0 (127149764)|VARIABLE_ASSIGNMENT|[170]|mapData|{"s":1,"v":{}}|0x5877f17c
16:55:44.0 (127153233)|STATEMENT_EXECUTE|[171]
16:55:44.0 (127172565)|METHOD_ENTRY|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
16:55:44.0 (127201237)|VARIABLE_SCOPE_BEGIN|[227]|accId|String|false|false
16:55:44.0 (127208557)|VARIABLE_ASSIGNMENT|[227]|accId|"0013E000005oDexQAE"
16:55:44.0 (127211490)|VARIABLE_SCOPE_BEGIN|[227]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
16:55:44.0 (127223063)|VARIABLE_ASSIGNMENT|[227]|mapData|{"s":1,"v":{}}|0x5877f17c
16:55:44.0 (127231667)|HEAP_ALLOCATE|[228]|Bytes:5
16:55:44.0 (127235766)|STATEMENT_EXECUTE|[227]
16:55:44.0 (127237202)|STATEMENT_EXECUTE|[228]
16:55:44.0 (127240130)|HEAP_ALLOCATE|[228]|Bytes:92
16:55:44.0 (127245072)|HEAP_ALLOCATE|[228]|Bytes:4
16:55:44.0 (127450782)|SOQL_EXECUTE_BEGIN|[228]|Aggregations:0|SELECT SomDig_UmsatzGesamtAJ__c, SomDig_PrognoseGesamtAj__c FROM Account WHERE Id = :tmpVar1
16:55:44.0 (131088836)|SOQL_EXECUTE_END|[228]|Rows:1
16:55:44.0 (131105402)|HEAP_ALLOCATE|[228]|Bytes:8
16:55:44.0 (131117149)|HEAP_ALLOCATE|[228]|Bytes:159
16:55:44.0 (131134593)|HEAP_ALLOCATE|[228]|Bytes:8
16:55:44.0 (131143872)|HEAP_ALLOCATE|[228]|Bytes:33
16:55:44.0 (131177849)|HEAP_ALLOCATE|[228]|Bytes:16
16:55:44.0 (131185711)|VARIABLE_SCOPE_BEGIN|[228]|digitalAcc|Account|true|false
16:55:44.0 (131209658)|VARIABLE_ASSIGNMENT|[228]|digitalAcc|{"s":1,"v":{"SomDig_UmsatzGesamtA (4 more) ...":0.00,"SomDig_PrognoseGesam (6 more) ...":0.00,"Id":"0013E000005oDexQAE"}}|0x57fc182d
16:55:44.0 (131214607)|STATEMENT_EXECUTE|[229]
16:55:44.0 (131216201)|STATEMENT_EXECUTE|[230]
16:55:44.0 (131275783)|HEAP_ALLOCATE|[230]|Bytes:28
16:55:44.0 (131298317)|METHOD_ENTRY|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
16:55:44.0 (131318420)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
16:55:44.0 (131329478)|VARIABLE_ASSIGNMENT|[105]|input|0.00
16:55:44.0 (131337810)|HEAP_ALLOCATE|[106]|Bytes:5
16:55:44.0 (131341443)|STATEMENT_EXECUTE|[105]
16:55:44.0 (131343277)|STATEMENT_EXECUTE|[107]
16:55:44.0 (131352895)|METHOD_EXIT|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
16:55:44.0 (131358221)|HEAP_ALLOCATE|[230]|Bytes:4
16:55:44.0 (131376318)|HEAP_ALLOCATE|[230]|Bytes:28
16:55:44.0 (131447387)|HEAP_ALLOCATE|[230]|Bytes:28
16:55:44.0 (131451472)|HEAP_ALLOCATE|[230]|Bytes:28
16:55:44.0 (131463268)|VARIABLE_SCOPE_BEGIN|[230]|digUmsatz|Decimal|false|false
16:55:44.0 (131473423)|VARIABLE_ASSIGNMENT|[230]|digUmsatz|0.0000
16:55:44.0 (131476024)|STATEMENT_EXECUTE|[231]
16:55:44.0 (131500628)|HEAP_ALLOCATE|[231]|Bytes:28
16:55:44.0 (131511498)|METHOD_ENTRY|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
16:55:44.0 (131525015)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
16:55:44.0 (131531119)|VARIABLE_ASSIGNMENT|[105]|input|0.00
16:55:44.0 (131537225)|HEAP_ALLOCATE|[106]|Bytes:5
16:55:44.0 (131540207)|STATEMENT_EXECUTE|[105]
16:55:44.0 (131541745)|STATEMENT_EXECUTE|[107]
16:55:44.0 (131549076)|METHOD_EXIT|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
16:55:44.0 (131558204)|HEAP_ALLOCATE|[231]|Bytes:28
16:55:44.0 (131585207)|HEAP_ALLOCATE|[231]|Bytes:28
16:55:44.0 (131588486)|HEAP_ALLOCATE|[231]|Bytes:28
16:55:44.0 (131598679)|VARIABLE_SCOPE_BEGIN|[231]|digPrognose|Decimal|false|false
16:55:44.0 (131606612)|VARIABLE_ASSIGNMENT|[231]|digPrognose|0.0000
16:55:44.0 (131609018)|STATEMENT_EXECUTE|[232]
16:55:44.0 (131679510)|HEAP_ALLOCATE|[232]|Bytes:28
16:55:44.0 (131685957)|HEAP_ALLOCATE|[232]|Bytes:28
16:55:44.0 (131704654)|VARIABLE_SCOPE_BEGIN|[232]|digAbweichung|Decimal|false|false
16:55:44.0 (131714779)|VARIABLE_ASSIGNMENT|[232]|digAbweichung|0.0000
16:55:44.0 (131726730)|HEAP_ALLOCATE|[233]|Bytes:28
16:55:44.0 (131729334)|HEAP_ALLOCATE|[233]|Bytes:28
16:55:44.0 (131779859)|HEAP_ALLOCATE|[233]|Bytes:28
16:55:44.0 (131783253)|HEAP_ALLOCATE|[233]|Bytes:28
16:55:44.0 (131802247)|STATEMENT_EXECUTE|[233]
16:55:44.0 (131817515)|METHOD_EXIT|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
16:55:44.0 (131821251)|STATEMENT_EXECUTE|[174]
16:55:44.0 (131839444)|METHOD_ENTRY|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
16:55:44.0 (131861464)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
16:55:44.0 (131869044)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000005oDexQAE"
16:55:44.0 (131873424)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
16:55:44.0 (131877458)|VARIABLE_ASSIGNMENT|[203]|open|true
16:55:44.0 (131879806)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
16:55:44.0 (131892818)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{}}|0x5877f17c
16:55:44.0 (131900761)|HEAP_ALLOCATE|[206]|Bytes:5
16:55:44.0 (131904518)|STATEMENT_EXECUTE|[203]
16:55:44.0 (131905823)|STATEMENT_EXECUTE|[206]
16:55:44.0 (131908810)|HEAP_ALLOCATE|[206]|Bytes:36
16:55:44.0 (131912315)|HEAP_ALLOCATE|[206]|Bytes:19
16:55:44.0 (131944885)|HEAP_ALLOCATE|[206]|Bytes:11
16:55:44.0 (131950234)|HEAP_ALLOCATE|[206]|Bytes:97
16:55:44.0 (131953774)|HEAP_ALLOCATE|[209]|Bytes:6
16:55:44.0 (131956932)|HEAP_ALLOCATE|[211]|Bytes:21
16:55:44.0 (131972762)|HEAP_ALLOCATE|[206]|Bytes:171
16:55:44.0 (131976711)|HEAP_ALLOCATE|[211]|Bytes:30
16:55:44.0 (131982562)|HEAP_ALLOCATE|[206]|Bytes:48
16:55:44.0 (131986318)|HEAP_ALLOCATE|[206]|Bytes:219
16:55:44.0 (131991060)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
16:55:44.0 (131999691)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (199 more) ..."
16:55:44.0 (132229376)|HEAP_ALLOCATE|[214]|Bytes:5
16:55:44.0 (135924280)|HEAP_ALLOCATE|[214]|Bytes:5
16:55:44.0 (135938208)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
16:55:44.0 (147547368)|SOQL_EXECUTE_END|[214]|Rows:0
16:55:44.0 (147691397)|HEAP_ALLOCATE|[214]|Bytes:28
16:55:44.0 (147713896)|HEAP_ALLOCATE|[214]|Bytes:8
16:55:44.0 (147716410)|HEAP_ALLOCATE|[214]|Bytes:8
16:55:44.0 (147723491)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:55:44.0 (147758521)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5209c1c
16:55:44.0 (147762424)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:55:44.0 (147766771)|VARIABLE_ASSIGNMENT|[15]|values|null|
16:55:44.0 (147768762)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:55:44.0 (147784363)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (199 more) ..."}|0x415708cb
16:55:44.0 (147787186)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:55:44.0 (147791684)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
16:55:44.0 (147793388)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:55:44.0 (147795997)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49996
16:55:44.0 (147852850)|HEAP_ALLOCATE|[214]|Bytes:28
16:55:44.0 (147870845)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
16:55:44.0 (147887230)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
16:55:44.0 (147936712)|VARIABLE_ASSIGNMENT|[214]|ar|null|
16:55:44.0 (147941941)|STATEMENT_EXECUTE|[214]
16:55:44.0 (147970390)|METHOD_EXIT|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
16:55:44.0 (147976073)|STATEMENT_EXECUTE|[175]
