30.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:45:08.0 (71460540)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D0000002jIReIAM","Name":"Ven_DataManager Test (2 more) ...","CurrencyIsoCode":"EUR"}}|0x4a94a7ce
13:45:08.0 (71463722)|STATEMENT_EXECUTE|[108]
13:45:08.0 (71464702)|STATEMENT_EXECUTE|[109]
13:45:08.0 (71476051)|HEAP_ALLOCATE|[109]|Bytes:18
13:45:08.0 (71491690)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:45:08.0 (71503350)|HEAP_ALLOCATE|[108]|Bytes:5
13:45:08.0 (71522245)|HEAP_ALLOCATE|[108]|Bytes:16
13:45:08.0 (71529882)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
13:45:08.0 (71543681)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D000000410gaIAA","Name":"Ven_Extern Tester","CurrencyIsoCode":"EUR"}}|0x64939d01
13:45:08.0 (71546618)|STATEMENT_EXECUTE|[108]
13:45:08.0 (71547630)|STATEMENT_EXECUTE|[109]
13:45:08.0 (71558588)|HEAP_ALLOCATE|[109]|Bytes:18
13:45:08.0 (71573964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:45:08.0 (71585378)|HEAP_ALLOCATE|[108]|Bytes:5
13:45:08.0 (71603388)|HEAP_ALLOCATE|[108]|Bytes:16
13:45:08.0 (71610893)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
13:45:08.0 (71624845)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ3IAM","Name":"Ven_InvestmentManage (8 more) ...","CurrencyIsoCode":"EUR"}}|0x219c2ddb
13:45:08.0 (71627870)|STATEMENT_EXECUTE|[108]
13:45:08.0 (71629000)|STATEMENT_EXECUTE|[109]
13:45:08.0 (71640112)|HEAP_ALLOCATE|[109]|Bytes:18
13:45:08.0 (71655417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:45:08.0 (71666868)|HEAP_ALLOCATE|[108]|Bytes:5
13:45:08.0 (71685569)|HEAP_ALLOCATE|[108]|Bytes:16
13:45:08.0 (71692976)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
13:45:08.0 (71707713)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ4IAM","Name":"Ven_MediaExpert Test (2 more) ...","CurrencyIsoCode":"EUR"}}|0x17361f5e
13:45:08.0 (71710617)|STATEMENT_EXECUTE|[108]
13:45:08.0 (71711623)|STATEMENT_EXECUTE|[109]
13:45:08.0 (71722630)|HEAP_ALLOCATE|[109]|Bytes:18
13:45:08.0 (71738002)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:45:08.0 (71749403)|HEAP_ALLOCATE|[108]|Bytes:5
13:45:08.0 (71768052)|HEAP_ALLOCATE|[108]|Bytes:16
13:45:08.0 (71775412)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
13:45:08.0 (71788949)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ5IAM","Name":"Ven_ReadOnly Tester","CurrencyIsoCode":"EUR"}}|0x78f360a1
13:45:08.0 (71791924)|STATEMENT_EXECUTE|[108]
13:45:08.0 (71792928)|STATEMENT_EXECUTE|[109]
13:45:08.0 (71803772)|HEAP_ALLOCATE|[109]|Bytes:18
13:45:08.0 (71818848)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:45:08.0 (71830093)|HEAP_ALLOCATE|[108]|Bytes:5
13:45:08.0 (71848450)|HEAP_ALLOCATE|[108]|Bytes:16
13:45:08.0 (71856349)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
13:45:08.0 (71869864)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ6IAM","Name":"Ven_Standard Tester","CurrencyIsoCode":"EUR"}}|0x70812b
13:45:08.0 (71873021)|STATEMENT_EXECUTE|[108]
13:45:08.0 (71873996)|STATEMENT_EXECUTE|[109]
13:45:08.0 (71884852)|HEAP_ALLOCATE|[109]|Bytes:18
13:45:08.0 (71900346)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
13:45:08.0 (71911815)|HEAP_ALLOCATE|[108]|Bytes:5
13:45:08.0 (71922975)|VARIABLE_ASSIGNMENT|[108]|u|null|
13:45:08.0 (71926007)|STATEMENT_EXECUTE|[111]
13:45:08.0 (72233642)|SYSTEM_MODE_ENTER|true
13:45:08.0 (72270588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
13:45:08.0 (72280234)|VARIABLE_SCOPE_BEGIN|[114]|this|cls_P7S1_User_ChangeProfile|true|false
13:45:08.0 (72313004)|VARIABLE_ASSIGNMENT|[114]|this|{"currentUser":"0x64644904","ShowPanel":"Admin","userList":"0x28a859c9"}|0x559867e0
13:45:08.0 (72324876)|HEAP_ALLOCATE|[114]|Bytes:5
13:45:08.0 (72328645)|STATEMENT_EXECUTE|[114]
13:45:08.0 (72330365)|STATEMENT_EXECUTE|[114]
13:45:08.0 (74597464)|VF_SERIALIZE_VIEWSTATE_BEGIN|066D0000000V3u3
13:45:08.0 (82325375)|VF_SERIALIZE_VIEWSTATE_END
13:45:08.86 (86201949)|CUMULATIVE_LIMIT_USAGE
13:45:08.86 (86201949)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 26 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

13:45:08.86 (86201949)|CUMULATIVE_LIMIT_USAGE_END

13:45:08.0 (86245253)|CODE_UNIT_FINISHED|VF: /apex/vfp_P7S1_User_ChangeProfile
13:45:08.0 (87617955)|EXECUTION_FINISHED
