38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:05:26.0 (94121375)|STATEMENT_EXECUTE|[170]
14:05:26.0 (94202125)|HEAP_ALLOCATE|[170]|Bytes:4
14:05:26.0 (94235363)|VARIABLE_SCOPE_BEGIN|[170]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
14:05:26.0 (94253190)|VARIABLE_ASSIGNMENT|[170]|mapData|{"s":1,"v":{}}|0x593f86ff
14:05:26.0 (94256752)|STATEMENT_EXECUTE|[171]
14:05:26.0 (94273694)|METHOD_ENTRY|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
14:05:26.0 (94301956)|VARIABLE_SCOPE_BEGIN|[227]|accId|String|false|false
14:05:26.0 (94309523)|VARIABLE_ASSIGNMENT|[227]|accId|"0013E000006KJGeQAO"
14:05:26.0 (94312338)|VARIABLE_SCOPE_BEGIN|[227]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
14:05:26.0 (94322401)|VARIABLE_ASSIGNMENT|[227]|mapData|{"s":1,"v":{}}|0x593f86ff
14:05:26.0 (94331236)|HEAP_ALLOCATE|[228]|Bytes:5
14:05:26.0 (94335234)|STATEMENT_EXECUTE|[227]
14:05:26.0 (94336391)|STATEMENT_EXECUTE|[228]
14:05:26.0 (94338974)|HEAP_ALLOCATE|[228]|Bytes:92
14:05:26.0 (94343425)|HEAP_ALLOCATE|[228]|Bytes:4
14:05:26.0 (94538333)|SOQL_EXECUTE_BEGIN|[228]|Aggregations:0|SELECT SomDig_UmsatzGesamtAJ__c, SomDig_PrognoseGesamtAj__c FROM Account WHERE Id = :tmpVar1
14:05:26.0 (97868140)|SOQL_EXECUTE_END|[228]|Rows:1
14:05:26.0 (97887729)|HEAP_ALLOCATE|[228]|Bytes:8
14:05:26.0 (97902148)|HEAP_ALLOCATE|[228]|Bytes:159
14:05:26.0 (97926704)|HEAP_ALLOCATE|[228]|Bytes:8
14:05:26.0 (97936787)|HEAP_ALLOCATE|[228]|Bytes:33
14:05:26.0 (97972848)|HEAP_ALLOCATE|[228]|Bytes:16
14:05:26.0 (97981443)|VARIABLE_SCOPE_BEGIN|[228]|digitalAcc|Account|true|false
14:05:26.0 (98002625)|VARIABLE_ASSIGNMENT|[228]|digitalAcc|{"s":1,"v":{"SomDig_UmsatzGesamtA (4 more) ...":0.00,"SomDig_PrognoseGesam (6 more) ...":0.00,"Id":"0013E000006KJGeQAO"}}|0x5b71fb94
14:05:26.0 (98007813)|STATEMENT_EXECUTE|[229]
14:05:26.0 (98009387)|STATEMENT_EXECUTE|[230]
14:05:26.0 (98065229)|HEAP_ALLOCATE|[230]|Bytes:28
14:05:26.0 (98087067)|METHOD_ENTRY|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
14:05:26.0 (98106146)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
14:05:26.0 (98116016)|VARIABLE_ASSIGNMENT|[105]|input|0.00
14:05:26.0 (98125404)|HEAP_ALLOCATE|[106]|Bytes:5
14:05:26.0 (98129595)|STATEMENT_EXECUTE|[105]
14:05:26.0 (98131364)|STATEMENT_EXECUTE|[107]
14:05:26.0 (98138833)|METHOD_EXIT|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
14:05:26.0 (98144530)|HEAP_ALLOCATE|[230]|Bytes:4
14:05:26.0 (98158535)|HEAP_ALLOCATE|[230]|Bytes:28
14:05:26.0 (98214372)|HEAP_ALLOCATE|[230]|Bytes:28
14:05:26.0 (98218329)|HEAP_ALLOCATE|[230]|Bytes:28
14:05:26.0 (98230731)|VARIABLE_SCOPE_BEGIN|[230]|digUmsatz|Decimal|false|false
14:05:26.0 (98241211)|VARIABLE_ASSIGNMENT|[230]|digUmsatz|0.0000
14:05:26.0 (98243911)|STATEMENT_EXECUTE|[231]
14:05:26.0 (98270342)|HEAP_ALLOCATE|[231]|Bytes:28
14:05:26.0 (98280071)|METHOD_ENTRY|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
14:05:26.0 (98293873)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
14:05:26.0 (98300037)|VARIABLE_ASSIGNMENT|[105]|input|0.00
14:05:26.0 (98307394)|HEAP_ALLOCATE|[106]|Bytes:5
14:05:26.0 (98310685)|STATEMENT_EXECUTE|[105]
14:05:26.0 (98312207)|STATEMENT_EXECUTE|[107]
14:05:26.0 (98318806)|METHOD_EXIT|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
14:05:26.0 (98328001)|HEAP_ALLOCATE|[231]|Bytes:28
14:05:26.0 (98348334)|HEAP_ALLOCATE|[231]|Bytes:28
14:05:26.0 (98351250)|HEAP_ALLOCATE|[231]|Bytes:28
14:05:26.0 (98360269)|VARIABLE_SCOPE_BEGIN|[231]|digPrognose|Decimal|false|false
14:05:26.0 (98367885)|VARIABLE_ASSIGNMENT|[231]|digPrognose|0.0000
14:05:26.0 (98370228)|STATEMENT_EXECUTE|[232]
14:05:26.0 (98413712)|HEAP_ALLOCATE|[232]|Bytes:28
14:05:26.0 (98417407)|HEAP_ALLOCATE|[232]|Bytes:28
14:05:26.0 (98428478)|VARIABLE_SCOPE_BEGIN|[232]|digAbweichung|Decimal|false|false
14:05:26.0 (98436212)|VARIABLE_ASSIGNMENT|[232]|digAbweichung|0.0000
14:05:26.0 (98446237)|HEAP_ALLOCATE|[233]|Bytes:28
14:05:26.0 (98448731)|HEAP_ALLOCATE|[233]|Bytes:28
14:05:26.0 (98493876)|HEAP_ALLOCATE|[233]|Bytes:28
14:05:26.0 (98497100)|HEAP_ALLOCATE|[233]|Bytes:28
14:05:26.0 (98515486)|STATEMENT_EXECUTE|[233]
14:05:26.0 (98525270)|METHOD_EXIT|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
14:05:26.0 (98528984)|STATEMENT_EXECUTE|[174]
14:05:26.0 (98545048)|METHOD_ENTRY|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
14:05:26.0 (98565777)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
14:05:26.0 (98573036)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
14:05:26.0 (98578030)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
14:05:26.0 (98581429)|VARIABLE_ASSIGNMENT|[203]|open|true
14:05:26.0 (98583850)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
14:05:26.0 (98594752)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{}}|0x593f86ff
14:05:26.0 (98602622)|HEAP_ALLOCATE|[206]|Bytes:5
14:05:26.0 (98606358)|STATEMENT_EXECUTE|[203]
14:05:26.0 (98607707)|STATEMENT_EXECUTE|[206]
14:05:26.0 (98610364)|HEAP_ALLOCATE|[206]|Bytes:36
14:05:26.0 (98613149)|HEAP_ALLOCATE|[206]|Bytes:19
14:05:26.0 (98643742)|HEAP_ALLOCATE|[206]|Bytes:11
14:05:26.0 (98648314)|HEAP_ALLOCATE|[206]|Bytes:97
14:05:26.0 (98651607)|HEAP_ALLOCATE|[209]|Bytes:6
14:05:26.0 (98655090)|HEAP_ALLOCATE|[211]|Bytes:21
14:05:26.0 (98668263)|HEAP_ALLOCATE|[206]|Bytes:171
14:05:26.0 (98671709)|HEAP_ALLOCATE|[211]|Bytes:30
14:05:26.0 (98676702)|HEAP_ALLOCATE|[206]|Bytes:48
14:05:26.0 (98680113)|HEAP_ALLOCATE|[206]|Bytes:219
14:05:26.0 (98684494)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
14:05:26.0 (98693470)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (199 more) ..."
14:05:26.0 (98914819)|HEAP_ALLOCATE|[214]|Bytes:5
14:05:26.0 (102916397)|HEAP_ALLOCATE|[214]|Bytes:5
14:05:26.0 (102935029)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
14:05:26.0 (113953385)|SOQL_EXECUTE_END|[214]|Rows:1
14:05:26.0 (113974749)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:05:26.0 (114049980)|HEAP_ALLOCATE|[214]|Bytes:28
14:05:26.0 (114119625)|HEAP_ALLOCATE|[214]|Bytes:8
14:05:26.0 (114136421)|HEAP_ALLOCATE|[214]|Bytes:8
14:05:26.0 (114138752)|HEAP_ALLOCATE|[214]|Bytes:8
14:05:26.0 (114142517)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:05:26.0 (114168419)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6e8a6c05
14:05:26.0 (114172155)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:05:26.0 (114189575)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":[{"s":2,"v":{"unit":"Maxdome","amount":1500000.0}}]}|0x49343ea4
14:05:26.0 (114192525)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:05:26.0 (114204914)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (199 more) ..."}|0x1f1aafda
14:05:26.0 (114207744)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:05:26.0 (114211315)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
14:05:26.0 (114213089)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:05:26.0 (114215697)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49969
14:05:26.0 (114256417)|HEAP_ALLOCATE|[214]|Bytes:28
14:05:26.0 (114270051)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
14:05:26.0 (114328790)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
14:05:26.0 (114336574)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.next()
14:05:26.0 (114412066)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.next()
14:05:26.0 (114421058)|VARIABLE_SCOPE_BEGIN|[214]|ar|AggregateResult|true|false
14:05:26.0 (114437766)|VARIABLE_ASSIGNMENT|[214]|ar|{"s":1,"v":{"unit":"Maxdome","amount":1500000.0}}|0x68781f8d
14:05:26.0 (114441547)|STATEMENT_EXECUTE|[214]
14:05:26.0 (114443032)|STATEMENT_EXECUTE|[215]
14:05:26.0 (114446917)|HEAP_ALLOCATE|[215]|Bytes:4
14:05:26.0 (114505382)|HEAP_ALLOCATE|[215]|Bytes:7
14:05:26.0 (114519286)|VARIABLE_SCOPE_BEGIN|[215]|key|String|false|false
14:05:26.0 (114526850)|VARIABLE_ASSIGNMENT|[215]|key|"Maxdome"
14:05:26.0 (114529509)|STATEMENT_EXECUTE|[216]
14:05:26.0 (114533019)|HEAP_ALLOCATE|[216]|Bytes:6
14:05:26.0 (114570453)|HEAP_ALLOCATE|[216]|Bytes:28
14:05:26.0 (114586979)|METHOD_ENTRY|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
14:05:26.0 (114591552)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
14:05:26.0 (114599084)|VARIABLE_ASSIGNMENT|[105]|input|1500000.0
14:05:26.0 (114606870)|HEAP_ALLOCATE|[106]|Bytes:5
14:05:26.0 (114610059)|STATEMENT_EXECUTE|[105]
14:05:26.0 (114611568)|STATEMENT_EXECUTE|[107]
14:05:26.0 (114617654)|METHOD_EXIT|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
14:05:26.0 (114622115)|VARIABLE_SCOPE_BEGIN|[216]|amount|Decimal|false|false
14:05:26.0 (114627291)|VARIABLE_ASSIGNMENT|[216]|amount|1500000.0
14:05:26.0 (114663671)|STATEMENT_EXECUTE|[220]
14:05:26.0 (114666503)|STATEMENT_EXECUTE|[221]
14:05:26.0 (114739829)|HEAP_ALLOCATE|[221]|Bytes:3
14:05:26.0 (114750138)|HEAP_ALLOCATE|[221]|Bytes:20
14:05:26.0 (114760852)|HEAP_ALLOCATE|[221]|Bytes:28
14:05:26.0 (114762852)|HEAP_ALLOCATE|[221]|Bytes:28
14:05:26.0 (114768450)|HEAP_ALLOCATE|[221]|Bytes:28
14:05:26.0 (114770343)|HEAP_ALLOCATE|[221]|Bytes:28
14:05:26.0 (114798866)|CONSTRUCTOR_ENTRY|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
14:05:26.0 (114827754)|VARIABLE_SCOPE_BEGIN|[279]|this|P7S1_AccountDashboardCmpCtrl.TableData|true|false
14:05:26.0 (114851661)|VARIABLE_ASSIGNMENT|[279]|this|{}|0x286624c1
14:05:26.0 (114856028)|VARIABLE_SCOPE_BEGIN|[279]|unit|String|false|false
14:05:26.0 (114860723)|VARIABLE_ASSIGNMENT|[279]|unit|"Maxdome"
14:05:26.0 (114862927)|VARIABLE_SCOPE_BEGIN|[279]|closed|Decimal|false|false
14:05:26.0 (114866782)|VARIABLE_ASSIGNMENT|[279]|closed|0
14:05:26.0 (114868848)|VARIABLE_SCOPE_BEGIN|[279]|open|Decimal|false|false
14:05:26.0 (114871329)|VARIABLE_ASSIGNMENT|[279]|open|1500000.0
14:05:26.0 (114873111)|VARIABLE_SCOPE_BEGIN|[279]|yield|Decimal|false|false
14:05:26.0 (114875715)|VARIABLE_ASSIGNMENT|[279]|yield|0
14:05:26.0 (114878911)|STATEMENT_EXECUTE|[269]
14:05:26.0 (114880241)|STATEMENT_EXECUTE|[271]
14:05:26.0 (114881384)|STATEMENT_EXECUTE|[273]
14:05:26.0 (114882292)|STATEMENT_EXECUTE|[275]
14:05:26.0 (114883258)|STATEMENT_EXECUTE|[277]
14:05:26.0 (114896010)|STATEMENT_EXECUTE|[279]
14:05:26.0 (114897620)|STATEMENT_EXECUTE|[280]
14:05:26.0 (114904837)|VARIABLE_ASSIGNMENT|[280]|this.unit|"Maxdome"|0x286624c1
14:05:26.0 (114906829)|STATEMENT_EXECUTE|[281]
14:05:26.0 (114911482)|VARIABLE_ASSIGNMENT|[281]|this.closed|0|0x286624c1
14:05:26.0 (114913191)|STATEMENT_EXECUTE|[282]
14:05:26.0 (114916763)|VARIABLE_ASSIGNMENT|[282]|this.open|1500000.0|0x286624c1
14:05:26.0 (114922818)|STATEMENT_EXECUTE|[283]
14:05:26.0 (114927088)|VARIABLE_ASSIGNMENT|[283]|this.yield|0|0x286624c1
14:05:26.0 (114935980)|CONSTRUCTOR_EXIT|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
14:05:26.0 (114949573)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:05:26.0 (114959483)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
14:05:26.0 (114972279)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
14:05:26.0 (114982233)|VARIABLE_ASSIGNMENT|[214]|ar|null|
14:05:26.0 (115000665)|METHOD_EXIT|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
14:05:26.0 (115005571)|STATEMENT_EXECUTE|[175]
14:05:26.0 (115011915)|METHOD_ENTRY|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
14:05:26.0 (115026022)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
14:05:26.0 (115032418)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
14:05:26.0 (115036539)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
14:05:26.0 (115039435)|VARIABLE_ASSIGNMENT|[203]|open|false
14:05:26.0 (115040923)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
14:05:26.0 (115069308)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{"Maxdome":{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}}}|0x593f86ff
14:05:26.0 (115079978)|HEAP_ALLOCATE|[206]|Bytes:5
14:05:26.0 (115084990)|STATEMENT_EXECUTE|[203]
14:05:26.0 (115086303)|STATEMENT_EXECUTE|[206]
14:05:26.0 (115107256)|HEAP_ALLOCATE|[206]|Bytes:11
14:05:26.0 (115113120)|HEAP_ALLOCATE|[209]|Bytes:5
14:05:26.0 (115115641)|HEAP_ALLOCATE|[210]|Bytes:20
14:05:26.0 (115120971)|HEAP_ALLOCATE|[206]|Bytes:190
14:05:26.0 (115125327)|HEAP_ALLOCATE|[206]|Bytes:48
14:05:26.0 (115128443)|HEAP_ALLOCATE|[206]|Bytes:238
14:05:26.0 (115132886)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
14:05:26.0 (115141523)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (218 more) ..."
14:05:26.0 (115298665)|HEAP_ALLOCATE|[214]|Bytes:5
14:05:26.0 (115697580)|HEAP_ALLOCATE|[214]|Bytes:5
14:05:26.0 (115709743)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
14:05:26.0 (124159588)|SOQL_EXECUTE_END|[214]|Rows:0
14:05:26.0 (124254613)|HEAP_ALLOCATE|[214]|Bytes:28
14:05:26.0 (124279824)|HEAP_ALLOCATE|[214]|Bytes:8
14:05:26.0 (124284422)|HEAP_ALLOCATE|[214]|Bytes:8
14:05:26.0 (124290060)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:05:26.0 (124322336)|VARIABLE_ASSIGNMENT|[15]|this|{}|0xb699b88
14:05:26.0 (124327765)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:05:26.0 (124335347)|VARIABLE_ASSIGNMENT|[15]|values|null|
14:05:26.0 (124338415)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:05:26.0 (124356434)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (218 more) ..."}|0xf81743b
14:05:26.0 (124360725)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:05:26.0 (124367255)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
14:05:26.0 (124370073)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:05:26.0 (124374589)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49969
14:05:26.0 (124431664)|HEAP_ALLOCATE|[214]|Bytes:28
14:05:26.0 (124448335)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
14:05:26.0 (124468638)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
14:05:26.0 (124483365)|VARIABLE_ASSIGNMENT|[214]|ar|null|
14:05:26.0 (124487337)|STATEMENT_EXECUTE|[214]
14:05:26.0 (124507445)|METHOD_EXIT|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
14:05:26.0 (124513639)|STATEMENT_EXECUTE|[178]
14:05:26.0 (124528998)|HEAP_ALLOCATE|[178]|Bytes:28
14:05:26.0 (124533929)|HEAP_ALLOCATE|[178]|Bytes:28
14:05:26.0 (124541071)|VARIABLE_SCOPE_BEGIN|[178]|sumOpen|Decimal|false|false
14:05:26.0 (124552401)|VARIABLE_ASSIGNMENT|[178]|sumOpen|0
14:05:26.0 (124556087)|STATEMENT_EXECUTE|[179]
14:05:26.0 (124565675)|HEAP_ALLOCATE|[179]|Bytes:28
14:05:26.0 (124569916)|HEAP_ALLOCATE|[179]|Bytes:28
14:05:26.0 (124575684)|VARIABLE_SCOPE_BEGIN|[179]|sumClosed|Decimal|false|false
14:05:26.0 (124584059)|VARIABLE_ASSIGNMENT|[179]|sumClosed|0
14:05:26.0 (124587431)|STATEMENT_EXECUTE|[180]
14:05:26.0 (124613405)|HEAP_ALLOCATE|[180]|Bytes:4
14:05:26.0 (124700680)|VARIABLE_SCOPE_BEGIN|[180]|lstTable|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
14:05:26.0 (124728467)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:26.0 (124745175)|VARIABLE_ASSIGNMENT|[180]|lstTable|{"s":1,"v":[]}|0x7c3b1cfe
14:05:26.0 (124784271)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:05:26.0 (124805511)|HEAP_ALLOCATE|[181]|Bytes:191
14:05:26.0 (125079148)|HEAP_ALLOCATE|[181]|Bytes:5
14:05:26.0 (125101089)|HEAP_ALLOCATE|[181]|Bytes:20
14:05:26.0 (125111504)|VARIABLE_SCOPE_BEGIN|[181]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
14:05:26.0 (125144621)|VARIABLE_ASSIGNMENT|[181]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x286624c1
14:05:26.0 (125150196)|STATEMENT_EXECUTE|[181]
14:05:26.0 (125157548)|HEAP_ALLOCATE|[183]|Bytes:3
14:05:26.0 (125178861)|STATEMENT_EXECUTE|[183]
14:05:26.0 (125181629)|STATEMENT_EXECUTE|[186]
14:05:26.0 (125234450)|HEAP_ALLOCATE|[186]|Bytes:28
14:05:26.0 (125258390)|VARIABLE_ASSIGNMENT|[186]|sumOpen|1500000.0
14:05:26.0 (125263258)|STATEMENT_EXECUTE|[187]
14:05:26.0 (125304224)|HEAP_ALLOCATE|[187]|Bytes:28
14:05:26.0 (125309327)|HEAP_ALLOCATE|[187]|Bytes:28
14:05:26.0 (125329792)|VARIABLE_ASSIGNMENT|[187]|sumClosed|0
14:05:26.0 (125333591)|STATEMENT_EXECUTE|[188]
14:05:26.0 (125370596)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:05:26.0 (125391609)|HEAP_ALLOCATE|[181]|Bytes:5
14:05:26.0 (125408895)|VARIABLE_ASSIGNMENT|[181]|td|null|
14:05:26.0 (125413054)|STATEMENT_EXECUTE|[197]
14:05:26.0 (125582182)|HEAP_ALLOCATE|[197]|Bytes:3
14:05:26.0 (125594389)|HEAP_ALLOCATE|[197]|Bytes:28
14:05:26.0 (125608328)|HEAP_ALLOCATE|[197]|Bytes:28
14:05:26.0 (125611984)|HEAP_ALLOCATE|[197]|Bytes:28
14:05:26.0 (125642380)|CONSTRUCTOR_ENTRY|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
14:05:26.0 (125680916)|VARIABLE_SCOPE_BEGIN|[256]|this|P7S1_AccountDashboardCmpCtrl.OppData|true|false
14:05:26.0 (125724655)|VARIABLE_ASSIGNMENT|[256]|this|{}|0x6d89931f
14:05:26.0 (125742953)|VARIABLE_SCOPE_BEGIN|[256]|showYield|Boolean|false|false
14:05:26.0 (125757082)|VARIABLE_ASSIGNMENT|[256]|showYield|false
14:05:26.0 (125763185)|VARIABLE_SCOPE_BEGIN|[256]|tableData|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
14:05:26.0 (125803583)|VARIABLE_ASSIGNMENT|[256]|tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0x7c3b1cfe
14:05:26.0 (125811002)|VARIABLE_SCOPE_BEGIN|[256]|sumClosed|Decimal|false|false
14:05:26.0 (125816814)|VARIABLE_ASSIGNMENT|[256]|sumClosed|0
14:05:26.0 (125820561)|VARIABLE_SCOPE_BEGIN|[256]|sumOpen|Decimal|false|false
14:05:26.0 (125825097)|VARIABLE_ASSIGNMENT|[256]|sumOpen|1500000.0
14:05:26.0 (125829389)|VARIABLE_SCOPE_BEGIN|[256]|target|Decimal|false|false
14:05:26.0 (125835369)|VARIABLE_ASSIGNMENT|[256]|target|0
14:05:26.0 (125840245)|STATEMENT_EXECUTE|[242]
14:05:26.0 (125842245)|STATEMENT_EXECUTE|[244]
14:05:26.0 (125844304)|STATEMENT_EXECUTE|[246]
14:05:26.0 (125846210)|STATEMENT_EXECUTE|[248]
14:05:26.0 (125848073)|STATEMENT_EXECUTE|[250]
14:05:26.0 (125849863)|STATEMENT_EXECUTE|[252]
14:05:26.0 (125851632)|STATEMENT_EXECUTE|[254]
14:05:26.0 (125870227)|STATEMENT_EXECUTE|[256]
14:05:26.0 (125872875)|STATEMENT_EXECUTE|[257]
14:05:26.0 (125881020)|HEAP_ALLOCATE|[257]|Bytes:5
14:05:26.0 (125892006)|VARIABLE_ASSIGNMENT|[257]|this.showYield|false|0x6d89931f
14:05:26.0 (125895269)|STATEMENT_EXECUTE|[258]
14:05:26.0 (125934629)|VARIABLE_ASSIGNMENT|[258]|this.tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0x6d89931f
14:05:26.0 (125939671)|STATEMENT_EXECUTE|[259]
14:05:26.0 (125949681)|VARIABLE_ASSIGNMENT|[259]|this.sumClosed|0|0x6d89931f
14:05:26.0 (125952554)|STATEMENT_EXECUTE|[260]
14:05:26.0 (125960455)|VARIABLE_ASSIGNMENT|[260]|this.sumOpen|1500000.0|0x6d89931f
14:05:26.0 (125963414)|STATEMENT_EXECUTE|[261]
14:05:26.0 (125970952)|VARIABLE_ASSIGNMENT|[261]|this.target|0|0x6d89931f
14:05:26.0 (125973898)|STATEMENT_EXECUTE|[262]
14:05:26.0 (126060067)|HEAP_ALLOCATE|[262]|Bytes:5
14:05:26.0 (126073408)|VARIABLE_ASSIGNMENT|[262]|this.targetReached|true|0x6d89931f
14:05:26.0 (126089574)|CONSTRUCTOR_EXIT|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
14:05:26.0 (126105282)|METHOD_EXIT|[384]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
14:05:26.0 (126112869)|VARIABLE_SCOPE_BEGIN|[384]|oppData|P7S1_AccountDashboardCmpCtrl.OppData|true|false
14:05:26.0 (126148655)|VARIABLE_ASSIGNMENT|[384]|oppData|{"showYield":false,"sumClosed":0,"sumOpen":1500000.0,"tableData":"0x7c3b1cfe","target":0,"targetReached":true}|0x6d89931f
14:05:26.0 (126154053)|STATEMENT_EXECUTE|[386]
14:05:26.0 (126161246)|HEAP_ALLOCATE|[386]|Bytes:4
14:05:26.0 (126172642)|VARIABLE_SCOPE_BEGIN|[386]|unit2OppData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
14:05:26.0 (126193044)|VARIABLE_ASSIGNMENT|[386]|unit2OppData|{"s":1,"v":{}}|0x49f1aebc
14:05:26.0 (126245141)|HEAP_ALLOCATE|[387]|Bytes:5
