37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:49:35.0 (94439152)|METHOD_ENTRY|[768]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
17:49:35.0 (94463501)|VARIABLE_SCOPE_BEGIN|[822]|apds|List<Som_KamDetail__c>|true|false
17:49:35.0 (94486607)|VARIABLE_ASSIGNMENT|[822]|apds|{"s":1,"v":[{"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI"}]}|0x7b008950
17:49:35.0 (94491168)|VARIABLE_SCOPE_BEGIN|[822]|accId|Id|false|false
17:49:35.0 (94624639)|VARIABLE_ASSIGNMENT|[822]|accId|"0013E000005oDexQAE"
17:49:35.0 (94629977)|VARIABLE_SCOPE_BEGIN|[822]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
17:49:35.0 (94640106)|VARIABLE_ASSIGNMENT|[822]|profileTemplates|{"s":1,"v":[]}|0x693d7018
17:49:35.0 (94650040)|HEAP_ALLOCATE|[824]|Bytes:5
17:49:35.0 (94655440)|STATEMENT_EXECUTE|[822]
17:49:35.0 (94656906)|STATEMENT_EXECUTE|[824]
17:49:35.0 (94661868)|HEAP_ALLOCATE|[824]|Bytes:4
17:49:35.0 (94709541)|VARIABLE_SCOPE_BEGIN|[824]|accPlanTeamId2AccPlanDetail|Map<Id,Som_KamDetail__c>|true|false
17:49:35.0 (94728132)|VARIABLE_ASSIGNMENT|[824]|accPlanTeamId2AccPlanDetail|{"s":1,"v":{}}|0x24895020
17:49:35.0 (94890930)|HEAP_ALLOCATE|[826]|Bytes:5
17:49:35.0 (94908075)|HEAP_ALLOCATE|[826]|Bytes:24
17:49:35.0 (94918515)|VARIABLE_SCOPE_BEGIN|[826]|apd|Som_KamDetail__c|true|false
17:49:35.0 (94935344)|VARIABLE_ASSIGNMENT|[826]|apd|{"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI"}|0x20100d5f
17:49:35.0 (94939235)|STATEMENT_EXECUTE|[826]
17:49:35.0 (94940816)|STATEMENT_EXECUTE|[827]
17:49:35.0 (95005219)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:49:35.0 (95022286)|HEAP_ALLOCATE|[826]|Bytes:5
17:49:35.0 (95036133)|VARIABLE_ASSIGNMENT|[826]|apd|null|
17:49:35.0 (95039722)|STATEMENT_EXECUTE|[830]
17:49:35.0 (95084848)|HEAP_ALLOCATE|[830]|Bytes:4
17:49:35.0 (95138082)|VARIABLE_SCOPE_BEGIN|[830]|year|Integer|false|false
17:49:35.0 (95144903)|HEAP_ALLOCATE|[830]|Bytes:4
17:49:35.0 (95155021)|VARIABLE_ASSIGNMENT|[830]|year|2016
17:49:35.0 (95157998)|STATEMENT_EXECUTE|[831]
17:49:35.0 (95166722)|HEAP_ALLOCATE|[831]|Bytes:4
17:49:35.0 (95209946)|VARIABLE_SCOPE_BEGIN|[831]|annualCashInIds|Set<Id>|true|false
17:49:35.0 (95244885)|VARIABLE_ASSIGNMENT|[831]|annualCashInIds|{"s":1,"v":[]}|0x637e4f9
17:49:35.0 (95251385)|HEAP_ALLOCATE|[834]|Bytes:169
17:49:35.0 (95258269)|HEAP_ALLOCATE|[834]|Bytes:4
17:49:35.0 (95263871)|HEAP_ALLOCATE|[834]|Bytes:7
17:49:35.0 (95271370)|HEAP_ALLOCATE|[834]|Bytes:4
17:49:35.0 (95302874)|HEAP_ALLOCATE|[834]|Bytes:7
17:49:35.0 (96504469)|SOQL_EXECUTE_BEGIN|[834]|Aggregations:0|SELECT Id, Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c, Som_Year__c FROM Som_KamAccountCashIn__c 
17:49:35.0 (99699361)|SOQL_EXECUTE_END|[834]|Rows:0
17:49:35.0 (99854678)|HEAP_ALLOCATE|[834]|Bytes:49
17:49:35.0 (99862432)|HEAP_ALLOCATE|[834]|Bytes:8
17:49:35.0 (99873645)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:49:35.0 (99876656)|STATEMENT_EXECUTE|[7]
17:49:35.0 (99884232)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:49:35.0 (99894315)|HEAP_ALLOCATE|[834]|Bytes:28
17:49:35.0 (99911524)|HEAP_ALLOCATE|[834]|Bytes:8
17:49:35.0 (99914250)|HEAP_ALLOCATE|[834]|Bytes:8
17:49:35.0 (99918359)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:49:35.0 (99940982)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x29b5688d
17:49:35.0 (99944446)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:49:35.0 (99948351)|VARIABLE_ASSIGNMENT|[15]|values|null|
17:49:35.0 (99950631)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:49:35.0 (99962421)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Som_KamTe (149 more) ..."}|0x33910f2d
17:49:35.0 (99965341)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:49:35.0 (99968737)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
17:49:35.0 (99970900)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:49:35.0 (99973662)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
17:49:35.0 (100016792)|HEAP_ALLOCATE|[834]|Bytes:28
17:49:35.0 (100039312)|METHOD_ENTRY|[834]||Database.QueryLocatorIterator.hasNext()
17:49:35.0 (100058865)|METHOD_EXIT|[834]||Database.QueryLocatorIterator.hasNext()
17:49:35.0 (100093654)|VARIABLE_ASSIGNMENT|[834]|annualCashIn|null|
17:49:35.0 (100098019)|STATEMENT_EXECUTE|[834]
17:49:35.0 (100116949)|STATEMENT_EXECUTE|[855]
17:49:35.0 (100154667)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:49:35.0 (100166650)|HEAP_ALLOCATE|[855]|Bytes:152
17:49:35.0 (100226727)|DML_BEGIN|[855]|Op:Insert|Type:Som_KamDetail__c|Rows:1
17:49:35.0 (100256267)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:49:35.0 (105174109)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event BeforeInsert for [new]
17:49:35.0 (105196726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:49:35.0 (105245105)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:49:35.0 (105251158)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
17:49:35.0 (105267699)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x3a7c7fd2
17:49:35.0 (105296550)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:49:35.0 (105301650)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
17:49:35.0 (105312228)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x3a7c7fd2
17:49:35.0 (105316022)|STATEMENT_EXECUTE|[14]
17:49:35.0 (105317562)|STATEMENT_EXECUTE|[19]
17:49:35.0 (105322143)|HEAP_ALLOCATE|[16]|Bytes:44
17:49:35.0 (105372790)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:49:35.0 (105379920)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
17:49:35.0 (105400017)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x1bc9120a
17:49:35.0 (105404368)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
17:49:35.0 (105408636)|VARIABLE_ASSIGNMENT|[16]|isAfter|false
17:49:35.0 (105411489)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
17:49:35.0 (105414057)|VARIABLE_ASSIGNMENT|[16]|isBefore|true
17:49:35.0 (105416222)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
17:49:35.0 (105418659)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
17:49:35.0 (105420592)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
17:49:35.0 (105422841)|VARIABLE_ASSIGNMENT|[16]|isInsert|true
17:49:35.0 (105424663)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
17:49:35.0 (105427094)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
17:49:35.0 (105429110)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
17:49:35.0 (105431246)|VARIABLE_ASSIGNMENT|[16]|isUpdate|false
17:49:35.0 (105433365)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
17:49:35.0 (106333253)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3}]}|0x508658ff
17:49:35.0 (106343051)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
17:49:35.0 (106350172)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|null|
17:49:35.0 (106352990)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
17:49:35.0 (106358100)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|null|
17:49:35.0 (106360603)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
17:49:35.0 (106365014)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|null|
17:49:35.0 (106374171)|HEAP_ALLOCATE|[20]|Bytes:5
17:49:35.0 (106380137)|STATEMENT_EXECUTE|[14]
17:49:35.0 (106384959)|HEAP_ALLOCATE|[20]|Bytes:5
17:49:35.0 (106392377)|STATEMENT_EXECUTE|[20]
17:49:35.0 (106415750)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:49:35.0 (106424704)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
17:49:35.0 (106450783)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x1bc9120a
17:49:35.0 (106457246)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
17:49:35.0 (106463614)|VARIABLE_ASSIGNMENT|[68]|isAfter|false
17:49:35.0 (106467517)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
17:49:35.0 (106472071)|VARIABLE_ASSIGNMENT|[68]|isBefore|true
17:49:35.0 (106475675)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
17:49:35.0 (106480297)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
17:49:35.0 (106483867)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
17:49:35.0 (106488207)|VARIABLE_ASSIGNMENT|[68]|isInsert|true
17:49:35.0 (106492136)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
17:49:35.0 (106496790)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
17:49:35.0 (106501103)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
17:49:35.0 (106505834)|VARIABLE_ASSIGNMENT|[68]|isUpdate|false
17:49:35.0 (106508935)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
17:49:35.0 (106763981)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3}]}|0x508658ff
17:49:35.0 (106770478)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
17:49:35.0 (106774743)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|null|
17:49:35.0 (106776462)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
17:49:35.0 (106778914)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|null|
17:49:35.0 (106780422)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
17:49:35.0 (106782681)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|null|
17:49:35.0 (107330690)|SYSTEM_MODE_ENTER|false
17:49:35.0 (107338604)|HEAP_ALLOCATE|[10]|Bytes:5
17:49:35.0 (107345028)|STATEMENT_EXECUTE|[7]
17:49:35.0 (107348425)|HEAP_ALLOCATE|[10]|Bytes:5
17:49:35.0 (107351205)|STATEMENT_EXECUTE|[10]
17:49:35.0 (107354280)|HEAP_ALLOCATE|[10]|Bytes:5
17:49:35.0 (107358385)|STATEMENT_EXECUTE|[13]
17:49:35.0 (107360742)|HEAP_ALLOCATE|[13]|Bytes:5
17:49:35.0 (107362994)|STATEMENT_EXECUTE|[16]
17:49:35.0 (107365036)|HEAP_ALLOCATE|[16]|Bytes:5
17:49:35.0 (107367126)|STATEMENT_EXECUTE|[19]
17:49:35.0 (107368965)|HEAP_ALLOCATE|[19]|Bytes:5
17:49:35.0 (107371118)|STATEMENT_EXECUTE|[22]
17:49:35.0 (107372940)|HEAP_ALLOCATE|[22]|Bytes:5
17:49:35.0 (107375020)|STATEMENT_EXECUTE|[25]
17:49:35.0 (107376864)|HEAP_ALLOCATE|[25]|Bytes:5
17:49:35.0 (107379326)|STATEMENT_EXECUTE|[28]
17:49:35.0 (107381442)|STATEMENT_EXECUTE|[33]
17:49:35.0 (107382831)|STATEMENT_EXECUTE|[38]
17:49:35.0 (107384249)|STATEMENT_EXECUTE|[43]
17:49:35.0 (107419739)|STATEMENT_EXECUTE|[70]
17:49:35.0 (107426917)|STATEMENT_EXECUTE|[71]
17:49:35.0 (107433282)|HEAP_ALLOCATE|[71]|Bytes:5
17:49:35.0 (107440515)|STATEMENT_EXECUTE|[72]
17:49:35.0 (107444864)|HEAP_ALLOCATE|[72]|Bytes:5
17:49:35.0 (107449960)|STATEMENT_EXECUTE|[73]
17:49:35.0 (107454690)|HEAP_ALLOCATE|[73]|Bytes:5
17:49:35.0 (107459456)|STATEMENT_EXECUTE|[74]
17:49:35.0 (107463220)|HEAP_ALLOCATE|[74]|Bytes:5
17:49:35.0 (107468730)|STATEMENT_EXECUTE|[75]
17:49:35.0 (107473182)|HEAP_ALLOCATE|[75]|Bytes:5
17:49:35.0 (107478199)|STATEMENT_EXECUTE|[76]
17:49:35.0 (107482272)|HEAP_ALLOCATE|[76]|Bytes:5
17:49:35.0 (107487022)|STATEMENT_EXECUTE|[77]
17:49:35.0 (107490340)|STATEMENT_EXECUTE|[78]
17:49:35.0 (107493386)|STATEMENT_EXECUTE|[79]
17:49:35.0 (107506284)|STATEMENT_EXECUTE|[80]
17:49:35.0 (107514725)|SYSTEM_MODE_EXIT|false
17:49:35.0 (107540699)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:49:35.0 (107562189)|STATEMENT_EXECUTE|[19]
17:49:35.0 (107586423)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:49:35.0 (107605947)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
17:49:35.0 (107614473)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
17:49:35.0 (107654417)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"lstNewItems":"0x508658ff"}|0x1bc9120a
17:49:35.0 (107680566)|SYSTEM_MODE_ENTER|false
17:49:35.0 (107688227)|HEAP_ALLOCATE|[103]|Bytes:5
17:49:35.0 (107695371)|STATEMENT_EXECUTE|[102]
17:49:35.0 (107700994)|STATEMENT_EXECUTE|[103]
17:49:35.0 (107704589)|STATEMENT_EXECUTE|[106]
17:49:35.0 (107706630)|STATEMENT_EXECUTE|[107]
17:49:35.0 (107727561)|METHOD_ENTRY|[107]|01pD0000000IsYO|TriggerController.runBeforeInsert()
17:49:35.0 (107774412)|VARIABLE_SCOPE_BEGIN|[155]|this|TriggerController|true|false
17:49:35.0 (107813526)|VARIABLE_ASSIGNMENT|[155]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"lstNewItems":"0x508658ff"}|0x1bc9120a
17:49:35.0 (107827489)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:49:35.0 (107834000)|STATEMENT_EXECUTE|[155]
17:49:35.0 (107845129)|METHOD_EXIT|[107]|01pD0000000IsYO|TriggerController.runBeforeInsert()
17:49:35.0 (107852845)|SYSTEM_MODE_EXIT|false
17:49:35.0 (107862271)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
17:49:35.107 (107880596)|CUMULATIVE_LIMIT_USAGE
17:49:35.107 (107880596)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 4 out of 150
  Number of DML rows: 4 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

17:49:35.107 (107880596)|CUMULATIVE_LIMIT_USAGE_END

17:49:35.0 (109395093)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event BeforeInsert for [new]
17:49:35.0 (149920152)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event AfterInsert for [a2U3E0000004aTo]
17:49:35.0 (149957304)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:49:35.0 (150086810)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:49:35.0 (150101670)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
17:49:35.0 (150137316)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x358ac9d9
17:49:35.0 (150175569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:49:35.0 (150181975)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
17:49:35.0 (150192963)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x358ac9d9
17:49:35.0 (150198114)|STATEMENT_EXECUTE|[14]
17:49:35.0 (150200249)|STATEMENT_EXECUTE|[19]
17:49:35.0 (150206158)|HEAP_ALLOCATE|[16]|Bytes:44
17:49:35.0 (150295852)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:49:35.0 (150309984)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
17:49:35.0 (150345896)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x2a642138
17:49:35.0 (150354950)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
17:49:35.0 (150364037)|VARIABLE_ASSIGNMENT|[16]|isAfter|true
17:49:35.0 (150368544)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
17:49:35.0 (150373860)|VARIABLE_ASSIGNMENT|[16]|isBefore|false
17:49:35.0 (150377807)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
17:49:35.0 (150382283)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
17:49:35.0 (150385998)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
17:49:35.0 (150390843)|VARIABLE_ASSIGNMENT|[16]|isInsert|true
17:49:35.0 (150394418)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
17:49:35.0 (150399914)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
17:49:35.0 (150404012)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
17:49:35.0 (150409565)|VARIABLE_ASSIGNMENT|[16]|isUpdate|false
17:49:35.0 (150412014)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
17:49:35.0 (150906780)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-27T15:49:35.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000010","SystemModstamp":"2016-06-27T15:49:35.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-27T15:49:35.000Z","Id":"a2U3E0000004aToUAI","LastModifiedById":"00557000005jeECAAY"}]}|0x7b19bc7f
17:49:35.0 (150915122)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
17:49:35.0 (151130113)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|{"s":1,"v":{"a2U3E0000004aToUAI":{"LastModifiedDate":"2016-06-27T15:49:35.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000010","SystemModstamp":"2016-06-27T15:49:35.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-27T15:49:35.000Z","Id":"a2U3E0000004aToUAI","LastModifiedById":"00557000005jeECAAY"}}}|0x55c59372
17:49:35.0 (151139633)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
17:49:35.0 (151144420)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|null|
17:49:35.0 (151146472)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
17:49:35.0 (151149507)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|null|
17:49:35.0 (151157579)|HEAP_ALLOCATE|[20]|Bytes:5
17:49:35.0 (151162750)|STATEMENT_EXECUTE|[14]
17:49:35.0 (151165399)|HEAP_ALLOCATE|[20]|Bytes:5
17:49:35.0 (151169605)|STATEMENT_EXECUTE|[20]
17:49:35.0 (151186779)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:49:35.0 (151194272)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
17:49:35.0 (151213166)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x2a642138
17:49:35.0 (151217363)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
17:49:35.0 (151221206)|VARIABLE_ASSIGNMENT|[68]|isAfter|true
17:49:35.0 (151223580)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
17:49:35.0 (151226071)|VARIABLE_ASSIGNMENT|[68]|isBefore|false
17:49:35.0 (151228881)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
17:49:35.0 (151231361)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
17:49:35.0 (151233325)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
17:49:35.0 (151235864)|VARIABLE_ASSIGNMENT|[68]|isInsert|true
17:49:35.0 (151237888)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
17:49:35.0 (151240378)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
17:49:35.0 (151242696)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
17:49:35.0 (151244891)|VARIABLE_ASSIGNMENT|[68]|isUpdate|false
17:49:35.0 (151246678)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
17:49:35.0 (151499193)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-27T15:49:35.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000010","SystemModstamp":"2016-06-27T15:49:35.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-27T15:49:35.000Z","Id":"a2U3E0000004aToUAI","LastModifiedById":"00557000005jeECAAY"}]}|0x7b19bc7f
17:49:35.0 (151507898)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
17:49:35.0 (151748401)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a2U3E0000004aToUAI":{"LastModifiedDate":"2016-06-27T15:49:35.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000010","SystemModstamp":"2016-06-27T15:49:35.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-27T15:49:35.000Z","Id":"a2U3E0000004aToUAI","LastModifiedById":"00557000005jeECAAY"}}}|0x55c59372
17:49:35.0 (151759272)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
17:49:35.0 (151766444)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|null|
17:49:35.0 (151770336)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
17:49:35.0 (151775647)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|null|
17:49:35.0 (152258650)|SYSTEM_MODE_ENTER|false
17:49:35.0 (152267148)|HEAP_ALLOCATE|[10]|Bytes:5
17:49:35.0 (152272943)|STATEMENT_EXECUTE|[7]
17:49:35.0 (152276212)|HEAP_ALLOCATE|[10]|Bytes:5
17:49:35.0 (152279721)|STATEMENT_EXECUTE|[10]
