38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:32:39.0 (78231380)|HEAP_ALLOCATE|[51]|Bytes:5
16:32:39.0 (78243637)|METHOD_EXIT|[165]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserDetailPlanerAccPlanDetail(String, Id)
16:32:39.0 (78248429)|STATEMENT_EXECUTE|[165]
16:32:39.0 (78250147)|STATEMENT_EXECUTE|[166]
16:32:39.0 (78254283)|HEAP_ALLOCATE|[166]|Bytes:15
16:32:39.0 (78291876)|HEAP_ALLOCATE|[166]|Bytes:5
16:32:39.0 (78303717)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:32:39.0 (78311235)|STATEMENT_EXECUTE|[169]
16:32:39.0 (78314480)|HEAP_ALLOCATE|[169]|Bytes:4
16:32:39.0 (78333516)|METHOD_ENTRY|[169]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanDetails(String, String)
16:32:39.0 (78805970)|VARIABLE_SCOPE_BEGIN|[286]|accPlanId|String|false|false
16:32:39.0 (78813674)|VARIABLE_ASSIGNMENT|[286]|accPlanId|null
16:32:39.0 (78816225)|VARIABLE_SCOPE_BEGIN|[286]|accPlanDetailId|String|false|false
16:32:39.0 (78821382)|VARIABLE_ASSIGNMENT|[286]|accPlanDetailId|"a2U3E00000085UiUAI"
16:32:39.0 (78831306)|HEAP_ALLOCATE|[287]|Bytes:5
16:32:39.0 (78835791)|STATEMENT_EXECUTE|[286]
16:32:39.0 (78837078)|STATEMENT_EXECUTE|[287]
16:32:39.0 (78843718)|HEAP_ALLOCATE|[287]|Bytes:4
16:32:39.0 (78905252)|VARIABLE_SCOPE_BEGIN|[287]|apds|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
16:32:39.0 (78931306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:32:39.0 (78943173)|VARIABLE_ASSIGNMENT|[287]|apds|{"s":1,"v":[]}|0x6f03a68f
16:32:39.0 (78945974)|STATEMENT_EXECUTE|[290]
16:32:39.0 (78981074)|HEAP_ALLOCATE|[290]|Bytes:4
16:32:39.0 (78987417)|HEAP_ALLOCATE|[290]|Bytes:590
16:32:39.0 (78991139)|HEAP_ALLOCATE|[290]|Bytes:4
16:32:39.0 (109173672)|SOQL_EXECUTE_BEGIN|[290]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_Kam__r.Som_Account__c, Som_Kam__r.Som_Account__r.Name, Som_Kam__r.Som_Kickoff__c, Som_Kam__r.Som_Review__c, Som_Kam__r.Som_Year__c, Som_KamTeam__c, Som_KamTeam__r.Name, Som_KamTeamMember__c, Som_KamTeamMember__r.Firstname, Som_KamTeamMember__r.Lastname, Som_CashExternalYield__c, Som_CashIn__c, Som_DaysUnitlKickoff__c, Som_DaysUntilReview__c, Som_KamAccountCashIn__c, Som_PreviousCashExternalYield__c, Som_PreviousCashIn__c, Som_RatingDealLearnings__c, Som_Status__c, Som_TargetCashIn__c FROM Som_KamDetail__c WHERE (Som_Kam__c = :tmpVar1 OR Id = :tmpVar2)
16:32:39.0 (122048171)|SOQL_EXECUTE_END|[290]|Rows:1
16:32:39.0 (122084261)|HEAP_ALLOCATE|[290]|Bytes:8
16:32:39.0 (122129989)|HEAP_ALLOCATE|[290]|Bytes:942
16:32:39.0 (122157057)|HEAP_ALLOCATE|[290]|Bytes:8
16:32:39.0 (122246751)|HEAP_ALLOCATE|[290]|Bytes:64
16:32:39.0 (122257849)|HEAP_ALLOCATE|[290]|Bytes:4
16:32:39.0 (122273655)|VARIABLE_SCOPE_BEGIN|[290]|apdId2Apd|Map<Id,Som_KamDetail__c>|true|false
16:32:39.0 (122394078)|VARIABLE_ASSIGNMENT|[290]|apdId2Apd|{"s":1,"v":{"a2U3E00000085UiUAI":{"s":2,"v":{"Id":"a2U3E00000085UiUAI","Name":"APD_2016-000160","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_KamTeamMember__c":"00557000005jeECAAY","Som_DaysUnitlKickoff (3 more) ...":31,"Som_DaysUntilReview_ (2 more) ...":-81,"Som_PreviousCashExte (12 more) ...":5,"Som_PreviousCashIn__ (1 more) ...":4.00,"Som_RatingDealLearni (6 more) ...":"hallo 6","Som_Status__c":"Kickoff","Som_TargetCashIn__c":3.00,"Som_Kam__r":{"s":3,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-11-26T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":4,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":5,"v":{"Name":"Test Team ABC","Id":"a1P3E0000008iD5UAI"}},"Som_KamTeamMember__r":{"s":6,"v":{"FirstName":"Benjamin","LastName":"Schneider","Id":"00557000005jeECAAY"}}}}}}|0x5bdaa9e4
16:32:39.0 (122461101)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:32:39.0 (122480727)|HEAP_ALLOCATE|[321]|Bytes:949
16:32:39.0 (122664705)|HEAP_ALLOCATE|[321]|Bytes:5
16:32:39.0 (122680691)|HEAP_ALLOCATE|[321]|Bytes:64
16:32:39.0 (122690427)|VARIABLE_SCOPE_BEGIN|[321]|det|Som_KamDetail__c|true|false
16:32:39.0 (122736108)|VARIABLE_ASSIGNMENT|[321]|det|{"s":1,"v":{"Id":"a2U3E00000085UiUAI","Name":"APD_2016-000160","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_KamTeamMember__c":"00557000005jeECAAY","Som_DaysUnitlKickoff (3 more) ...":31,"Som_DaysUntilReview_ (2 more) ...":-81,"Som_PreviousCashExte (12 more) ...":5,"Som_PreviousCashIn__ (1 more) ...":4.00,"Som_RatingDealLearni (6 more) ...":"hallo 6","Som_Status__c":"Kickoff","Som_TargetCashIn__c":3.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-11-26T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Test Team ABC","Id":"a1P3E0000008iD5UAI"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benjamin","LastName":"Schneider","Id":"00557000005jeECAAY"}}}}|0x62604431
16:32:39.0 (122746219)|STATEMENT_EXECUTE|[321]
16:32:39.0 (122802222)|STATEMENT_EXECUTE|[322]
16:32:39.0 (122825493)|STATEMENT_EXECUTE|[323]
16:32:39.0 (122841049)|STATEMENT_EXECUTE|[324]
16:32:39.0 (122854260)|STATEMENT_EXECUTE|[325]
16:32:39.0 (122867307)|HEAP_ALLOCATE|[321]|Bytes:5
16:32:39.0 (122880966)|VARIABLE_ASSIGNMENT|[321]|det|null|
16:32:39.0 (122884095)|STATEMENT_EXECUTE|[328]
16:32:39.0 (122887887)|HEAP_ALLOCATE|[328]|Bytes:5
16:32:39.0 (123028503)|HEAP_ALLOCATE|[328]|Bytes:395
16:32:39.0 (123047993)|HEAP_ALLOCATE|[328]|Bytes:400
16:32:39.0 (123074690)|USER_DEBUG|[328]|DEBUG|123# {a2U3E00000085UiUAI=Som_KamDetail__c:{Id=a2U3E00000085UiUAI, Name=APD_2016-000160, Som_Kam__c=a093E000000sCLFQA2, Som_KamTeam__c=a1P3E0000008iD5UAI, Som_KamTeamMember__c=00557000005jeECAAY, Som_DaysUnitlKickoff__c=31, Som_DaysUntilReview__c=-81, Som_PreviousCashExternalYield__c=5, Som_PreviousCashIn__c=4.00, Som_RatingDealLearnings__c=hallo 6, Som_Status__c=Kickoff, Som_TargetCashIn__c=3.00}}
16:32:39.0 (123082690)|STATEMENT_EXECUTE|[330]
16:32:39.0 (123166332)|HEAP_ALLOCATE|[330]|Bytes:4
16:32:39.0 (123200506)|VARIABLE_SCOPE_BEGIN|[330]|apdId2CashIns|Map<Id,List<Som_KamDetailCashIn__c>>|true|false
16:32:39.0 (123219091)|VARIABLE_ASSIGNMENT|[330]|apdId2CashIns|{"s":1,"v":{}}|0x47c998fa
16:32:39.0 (123225151)|HEAP_ALLOCATE|[333]|Bytes:283
16:32:39.0 (123231521)|HEAP_ALLOCATE|[333]|Bytes:4
16:32:39.0 (123293922)|HEAP_ALLOCATE|[346]|Bytes:26
16:32:39.0 (124632892)|SOQL_EXECUTE_BEGIN|[333]|Aggregations:0|SELECT Id, Name, Som_KamDetail__c, Som_KamAccountCashInDetail__c, Som_CashExternalYield__c, Som_Cashin__c, Som_PreviousCashExternalYield__c, Som_PreviousCashIn__c FROM Som_KamDetailCashIn__c 
16:32:39.0 (137741606)|SOQL_EXECUTE_END|[333]|Rows:2
16:32:39.0 (137772694)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:12
16:32:39.0 (137907220)|HEAP_ALLOCATE|[333]|Bytes:28
16:32:39.0 (137957047)|HEAP_ALLOCATE|[333]|Bytes:12
16:32:39.0 (137982659)|HEAP_ALLOCATE|[333]|Bytes:8
16:32:39.0 (137988530)|HEAP_ALLOCATE|[333]|Bytes:8
16:32:39.0 (137996259)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:32:39.0 (138051344)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1d0ea64f
16:32:39.0 (138057127)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:32:39.0 (138101806)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":[{"s":2,"v":{"Id":"a3v3E0000004DaqQAE","Name":"Test","Som_KamDetail__c":"a2U3E00000085UiUAI","Som_PreviousCashExte (12 more) ...":2,"Som_PreviousCashIn__ (1 more) ...":1.00}},{"s":3,"v":{"Id":"a3v3E0000004DarQAE","Name":"Test","Som_KamDetail__c":"a2U3E00000085UiUAI","Som_PreviousCashExte (12 more) ...":4,"Som_PreviousCashIn__ (1 more) ...":3.00}}]}|0x6a568969
16:32:39.0 (138105762)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:32:39.0 (138116950)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (263 more) ..."}|0x1f987934
16:32:39.0 (138119056)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:32:39.0 (138122520)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|2
16:32:39.0 (138124476)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:32:39.0 (138126904)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49996
16:32:39.0 (138172583)|HEAP_ALLOCATE|[333]|Bytes:28
16:32:39.0 (138190195)|METHOD_ENTRY|[333]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (138295801)|METHOD_EXIT|[333]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (138304116)|METHOD_ENTRY|[333]||Database.QueryLocatorIterator.next()
16:32:39.0 (138390718)|METHOD_EXIT|[333]||Database.QueryLocatorIterator.next()
16:32:39.0 (138399516)|VARIABLE_SCOPE_BEGIN|[333]|apdci|Som_KamDetailCashIn__c|true|false
16:32:39.0 (138419137)|VARIABLE_ASSIGNMENT|[333]|apdci|{"s":1,"v":{"Id":"a3v3E0000004DaqQAE","Name":"Test","Som_KamDetail__c":"a2U3E00000085UiUAI","Som_PreviousCashExte (12 more) ...":2,"Som_PreviousCashIn__ (1 more) ...":1.00}}|0x4eea0f48
16:32:39.0 (138424302)|STATEMENT_EXECUTE|[349]
16:32:39.0 (138507007)|STATEMENT_EXECUTE|[352]
16:32:39.0 (138509720)|STATEMENT_EXECUTE|[353]
16:32:39.0 (138521341)|HEAP_ALLOCATE|[353]|Bytes:4
16:32:39.0 (138566116)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:32:39.0 (138571971)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:32:39.0 (138580683)|METHOD_ENTRY|[333]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (138600729)|METHOD_EXIT|[333]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (138608357)|METHOD_ENTRY|[333]||Database.QueryLocatorIterator.next()
16:32:39.0 (138666601)|METHOD_EXIT|[333]||Database.QueryLocatorIterator.next()
16:32:39.0 (138673141)|VARIABLE_SCOPE_BEGIN|[333]|apdci|Som_KamDetailCashIn__c|true|false
16:32:39.0 (138691979)|VARIABLE_ASSIGNMENT|[333]|apdci|{"s":1,"v":{"Id":"a3v3E0000004DarQAE","Name":"Test","Som_KamDetail__c":"a2U3E00000085UiUAI","Som_PreviousCashExte (12 more) ...":4,"Som_PreviousCashIn__ (1 more) ...":3.00}}|0x774c854c
16:32:39.0 (138695214)|STATEMENT_EXECUTE|[349]
16:32:39.0 (138721030)|STATEMENT_EXECUTE|[350]
16:32:39.0 (138723242)|STATEMENT_EXECUTE|[351]
16:32:39.0 (138765114)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:32:39.0 (138774423)|METHOD_ENTRY|[333]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (138786797)|METHOD_EXIT|[333]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (138794601)|VARIABLE_ASSIGNMENT|[333]|apdci|null|
16:32:39.0 (138811536)|STATEMENT_EXECUTE|[357]
16:32:39.0 (138816814)|HEAP_ALLOCATE|[357]|Bytes:5
16:32:39.0 (138939818)|HEAP_ALLOCATE|[357]|Bytes:341
16:32:39.0 (138958084)|HEAP_ALLOCATE|[357]|Bytes:346
16:32:39.0 (138975820)|USER_DEBUG|[357]|DEBUG|234# {a2U3E00000085UiUAI=(Som_KamDetailCashIn__c:{Id=a3v3E0000004DaqQAE, Name=Test, Som_KamDetail__c=a2U3E00000085UiUAI, Som_PreviousCashExternalYield__c=2, Som_PreviousCashIn__c=1.00}, Som_KamDetailCashIn__c:{Id=a3v3E0000004DarQAE, Name=Test, Som_KamDetail__c=a2U3E00000085UiUAI, Som_PreviousCashExternalYield__c=4, Som_PreviousCashIn__c=3.00})}
16:32:39.0 (138983188)|STATEMENT_EXECUTE|[360]
16:32:39.0 (139066503)|HEAP_ALLOCATE|[360]|Bytes:4
16:32:39.0 (139117094)|VARIABLE_SCOPE_BEGIN|[360]|apdId2StratProfTopics|Map<Id,List<Som_KamStrategyProfileTopic__c>>|true|false
16:32:39.0 (139148418)|VARIABLE_ASSIGNMENT|[360]|apdId2StratProfTopics|{"s":1,"v":{}}|0x78f2eb7c
16:32:39.0 (139156452)|HEAP_ALLOCATE|[363]|Bytes:182
16:32:39.0 (139163562)|HEAP_ALLOCATE|[363]|Bytes:4
16:32:39.0 (139207593)|HEAP_ALLOCATE|[374]|Bytes:26
16:32:39.0 (141167257)|SOQL_EXECUTE_BEGIN|[363]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_KamDetail__c, Som_Description__c, Som_Template__c FROM Som_KamStrategyProfileTopic__c 
16:32:39.0 (158642581)|SOQL_EXECUTE_END|[363]|Rows:6
16:32:39.0 (158673334)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
16:32:39.0 (158806169)|HEAP_ALLOCATE|[363]|Bytes:28
16:32:39.0 (158841921)|HEAP_ALLOCATE|[363]|Bytes:28
16:32:39.0 (158857555)|HEAP_ALLOCATE|[363]|Bytes:8
16:32:39.0 (158860261)|HEAP_ALLOCATE|[363]|Bytes:8
16:32:39.0 (158866227)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:32:39.0 (158913690)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x641c2ee0
16:32:39.0 (158917725)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:32:39.0 (158940521)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 6 too large to display"}|0x7e81fd1
16:32:39.0 (158942776)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:32:39.0 (158956520)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (162 more) ..."}|0x5e66990d
16:32:39.0 (158958899)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:32:39.0 (158962517)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|6
16:32:39.0 (158964218)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:32:39.0 (158966762)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49990
16:32:39.0 (159010529)|HEAP_ALLOCATE|[363]|Bytes:28
16:32:39.0 (159028979)|METHOD_ENTRY|[363]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (159105355)|METHOD_EXIT|[363]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (159113578)|METHOD_ENTRY|[363]||Database.QueryLocatorIterator.next()
16:32:39.0 (159192285)|METHOD_EXIT|[363]||Database.QueryLocatorIterator.next()
16:32:39.0 (159200710)|VARIABLE_SCOPE_BEGIN|[363]|spt|Som_KamStrategyProfileTopic__c|true|false
16:32:39.0 (159225940)|VARIABLE_ASSIGNMENT|[363]|spt|{"s":1,"v":{"Id":"a4F3E0000004CqRUAU","Name":"Kommunikationsstrate (3 more) ...","Som_KamDetail__c":"a2U3E00000085UiUAI","Som_Description__c":"Bla","Som_Template__c":"a4F3E0000004CNBUA2"}}|0x6b315ae
16:32:39.0 (159231820)|STATEMENT_EXECUTE|[377]
16:32:39.0 (159313100)|STATEMENT_EXECUTE|[380]
16:32:39.0 (159315745)|STATEMENT_EXECUTE|[381]
16:32:39.0 (159326760)|HEAP_ALLOCATE|[381]|Bytes:4
16:32:39.0 (159371598)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:32:39.0 (159377190)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:32:39.0 (159386040)|METHOD_ENTRY|[363]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (159405282)|METHOD_EXIT|[363]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (159409689)|METHOD_ENTRY|[363]||Database.QueryLocatorIterator.next()
16:32:39.0 (159465661)|METHOD_EXIT|[363]||Database.QueryLocatorIterator.next()
16:32:39.0 (159472312)|VARIABLE_SCOPE_BEGIN|[363]|spt|Som_KamStrategyProfileTopic__c|true|false
16:32:39.0 (159490644)|VARIABLE_ASSIGNMENT|[363]|spt|{"s":1,"v":{"Id":"a4F3E0000004CqPUAU","Name":"Marketing Strategy","Som_KamDetail__c":"a2U3E00000085UiUAI","Som_Description__c":"Bli","Som_Template__c":"a4F3E0000004CMeUAM"}}|0x2ba6c3fe
16:32:39.0 (159493985)|STATEMENT_EXECUTE|[377]
16:32:39.0 (159519980)|STATEMENT_EXECUTE|[378]
16:32:39.0 (159522054)|STATEMENT_EXECUTE|[379]
16:32:39.0 (159564503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:32:39.0 (159573838)|METHOD_ENTRY|[363]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (159591981)|METHOD_EXIT|[363]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (159596297)|METHOD_ENTRY|[363]||Database.QueryLocatorIterator.next()
16:32:39.0 (159657098)|METHOD_EXIT|[363]||Database.QueryLocatorIterator.next()
16:32:39.0 (159663430)|VARIABLE_SCOPE_BEGIN|[363]|spt|Som_KamStrategyProfileTopic__c|true|false
16:32:39.0 (159680940)|VARIABLE_ASSIGNMENT|[363]|spt|{"s":1,"v":{"Id":"a4F3E0000004CqNUAU","Name":"Overall Strategy","Som_KamDetail__c":"a2U3E00000085UiUAI","Som_Description__c":"Blu","Som_Template__c":"a4F3E0000004CMQUA2"}}|0x42921389
16:32:39.0 (159684306)|STATEMENT_EXECUTE|[377]
16:32:39.0 (159708103)|STATEMENT_EXECUTE|[378]
16:32:39.0 (159710068)|STATEMENT_EXECUTE|[379]
16:32:39.0 (159725810)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:32:39.0 (159734045)|METHOD_ENTRY|[363]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (159751548)|METHOD_EXIT|[363]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (159755686)|METHOD_ENTRY|[363]||Database.QueryLocatorIterator.next()
16:32:39.0 (159806827)|METHOD_EXIT|[363]||Database.QueryLocatorIterator.next()
16:32:39.0 (159812996)|VARIABLE_SCOPE_BEGIN|[363]|spt|Som_KamStrategyProfileTopic__c|true|false
16:32:39.0 (159828708)|VARIABLE_ASSIGNMENT|[363]|spt|{"s":1,"v":{"Id":"a4F3E0000004CqOUAU","Name":"Sales Strategy","Som_KamDetail__c":"a2U3E00000085UiUAI","Som_Template__c":"a4F3E0000004CMsUAM"}}|0x5c927010
16:32:39.0 (159831741)|STATEMENT_EXECUTE|[377]
16:32:39.0 (159854412)|STATEMENT_EXECUTE|[378]
16:32:39.0 (159856330)|STATEMENT_EXECUTE|[379]
16:32:39.0 (159871548)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:32:39.0 (159879453)|METHOD_ENTRY|[363]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (159896612)|METHOD_EXIT|[363]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (159900665)|METHOD_ENTRY|[363]||Database.QueryLocatorIterator.next()
16:32:39.0 (159951125)|METHOD_EXIT|[363]||Database.QueryLocatorIterator.next()
16:32:39.0 (159957010)|VARIABLE_SCOPE_BEGIN|[363]|spt|Som_KamStrategyProfileTopic__c|true|false
16:32:39.0 (159972617)|VARIABLE_ASSIGNMENT|[363]|spt|{"s":1,"v":{"Id":"a4F3E0000004CqSUAU","Name":"Weihnachtsspecial","Som_KamDetail__c":"a2U3E00000085UiUAI","Som_Template__c":"a4F3E0000004CRgUAM"}}|0x984dcc8
16:32:39.0 (159976158)|STATEMENT_EXECUTE|[377]
16:32:39.0 (159998715)|STATEMENT_EXECUTE|[378]
16:32:39.0 (160000494)|STATEMENT_EXECUTE|[379]
16:32:39.0 (160016523)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:32:39.0 (160024295)|METHOD_ENTRY|[363]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (160041200)|METHOD_EXIT|[363]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (160045294)|METHOD_ENTRY|[363]||Database.QueryLocatorIterator.next()
16:32:39.0 (160095380)|METHOD_EXIT|[363]||Database.QueryLocatorIterator.next()
16:32:39.0 (160101096)|VARIABLE_SCOPE_BEGIN|[363]|spt|Som_KamStrategyProfileTopic__c|true|false
16:32:39.0 (160116389)|VARIABLE_ASSIGNMENT|[363]|spt|{"s":1,"v":{"Id":"a4F3E0000004CqQUAU","Name":"Wiesn-Special","Som_KamDetail__c":"a2U3E00000085UiUAI","Som_Template__c":"a4F3E0000004CRRUA2"}}|0x14205735
16:32:39.0 (160119398)|STATEMENT_EXECUTE|[377]
16:32:39.0 (160141691)|STATEMENT_EXECUTE|[378]
16:32:39.0 (160143517)|STATEMENT_EXECUTE|[379]
16:32:39.0 (160158434)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:32:39.0 (160166253)|METHOD_ENTRY|[363]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (160177861)|METHOD_EXIT|[363]||Database.QueryLocatorIterator.hasNext()
16:32:39.0 (160184950)|VARIABLE_ASSIGNMENT|[363]|spt|null|
16:32:39.0 (160201947)|STATEMENT_EXECUTE|[385]
16:32:39.0 (201013244)|HEAP_ALLOCATE|[385]|Bytes:4
16:32:39.0 (201173347)|VARIABLE_SCOPE_BEGIN|[385]|options|List<Ven_Utility.InputSelectOpt>|true|false
16:32:39.0 (201224803)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:32:39.0 (201261432)|VARIABLE_ASSIGNMENT|[385]|options|{"s":1,"v":[]}|0x5d6d5868
16:32:39.0 (201268597)|STATEMENT_EXECUTE|[388]
16:32:39.0 (201270344)|STATEMENT_EXECUTE|[389]
16:32:39.0 (201321621)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:32:39.0 (201359673)|HEAP_ALLOCATE|[389]|Bytes:949
16:32:39.0 (201389594)|HEAP_ALLOCATE|[389]|Bytes:64
16:32:39.0 (201419094)|METHOD_ENTRY|[389]|01p3E0000004a8n|Som_Kam_CmpCtrl.getTeamMemberOptsByAccPlanDetail(Som_KamDetail__c)
16:32:39.0 (201429124)|VARIABLE_SCOPE_BEGIN|[458]|accPlanDetail|Som_KamDetail__c|true|false
16:32:39.0 (201505355)|VARIABLE_ASSIGNMENT|[458]|accPlanDetail|{"s":1,"v":{"Id":"a2U3E00000085UiUAI","Name":"APD_2016-000160","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_KamTeamMember__c":"00557000005jeECAAY","Som_DaysUnitlKickoff (3 more) ...":31,"Som_DaysUntilReview_ (2 more) ...":-81,"Som_PreviousCashExte (12 more) ...":5,"Som_PreviousCashIn__ (1 more) ...":4.00,"Som_RatingDealLearni (6 more) ...":"hallo 6","Som_Status__c":"Kickoff","Som_TargetCashIn__c":3.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-11-26T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Test Team ABC","Id":"a1P3E0000008iD5UAI"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benjamin","LastName":"Schneider","Id":"00557000005jeECAAY"}}}}|0x62604431
16:32:39.0 (201530723)|HEAP_ALLOCATE|[459]|Bytes:5
16:32:39.0 (201535291)|STATEMENT_EXECUTE|[458]
16:32:39.0 (201536667)|STATEMENT_EXECUTE|[459]
16:32:39.0 (201541248)|HEAP_ALLOCATE|[459]|Bytes:4
16:32:39.0 (201562725)|VARIABLE_SCOPE_BEGIN|[459]|result|List<Ven_Utility.InputSelectOpt>|true|false
16:32:39.0 (201572904)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:32:39.0 (201582565)|VARIABLE_ASSIGNMENT|[459]|result|{"s":1,"v":[]}|0x30320184
16:32:39.0 (201585341)|STATEMENT_EXECUTE|[461]
16:32:39.0 (201597984)|HEAP_ALLOCATE|[461]|Bytes:4
16:32:39.0 (201617747)|VARIABLE_SCOPE_BEGIN|[461]|accPlanTeamId2AccTeamRoles|Map<Id,List<String>>|true|false
16:32:39.0 (201641981)|VARIABLE_ASSIGNMENT|[461]|accPlanTeamId2AccTeamRoles|{"s":1,"v":{}}|0x7aba1f2
16:32:39.0 (201644701)|STATEMENT_EXECUTE|[462]
16:32:39.0 (201653890)|HEAP_ALLOCATE|[462]|Bytes:4
16:32:39.0 (201691116)|VARIABLE_SCOPE_BEGIN|[462]|userIds|Set<Id>|true|false
16:32:39.0 (201711670)|VARIABLE_ASSIGNMENT|[462]|userIds|{"s":1,"v":[]}|0x58a17f42
16:32:39.0 (201714723)|STATEMENT_EXECUTE|[464]
16:32:39.0 (201719657)|HEAP_ALLOCATE|[464]|Bytes:4
