30.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:37:34.0 (71025399)|STATEMENT_EXECUTE|[108]
14:37:34.0 (71026616)|STATEMENT_EXECUTE|[109]
14:37:34.0 (71036993)|HEAP_ALLOCATE|[109]|Bytes:18
14:37:34.0 (71051343)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:34.0 (71062258)|HEAP_ALLOCATE|[108]|Bytes:5
14:37:34.0 (71080260)|HEAP_ALLOCATE|[108]|Bytes:16
14:37:34.0 (71087129)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:37:34.0 (71100481)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D000000410gaIAA","Name":"Ven_Extern Tester","CurrencyIsoCode":"EUR"}}|0x57b7b7d2
14:37:34.0 (71104073)|STATEMENT_EXECUTE|[108]
14:37:34.0 (71105390)|STATEMENT_EXECUTE|[109]
14:37:34.0 (71115552)|HEAP_ALLOCATE|[109]|Bytes:18
14:37:34.0 (71129561)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:34.0 (71140253)|HEAP_ALLOCATE|[108]|Bytes:5
14:37:34.0 (71158270)|HEAP_ALLOCATE|[108]|Bytes:16
14:37:34.0 (71165074)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:37:34.0 (71179158)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ3IAM","Name":"Ven_InvestmentManage (8 more) ...","CurrencyIsoCode":"EUR"}}|0x1ce58d2b
14:37:34.0 (71182061)|STATEMENT_EXECUTE|[108]
14:37:34.0 (71183262)|STATEMENT_EXECUTE|[109]
14:37:34.0 (71193676)|HEAP_ALLOCATE|[109]|Bytes:18
14:37:34.0 (71207927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:34.0 (71218925)|HEAP_ALLOCATE|[108]|Bytes:5
14:37:34.0 (71236873)|HEAP_ALLOCATE|[108]|Bytes:16
14:37:34.0 (71243832)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:37:34.0 (71258077)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ4IAM","Name":"Ven_MediaExpert Test (2 more) ...","CurrencyIsoCode":"EUR"}}|0x5fb5a02c
14:37:34.0 (71261400)|STATEMENT_EXECUTE|[108]
14:37:34.0 (71262646)|STATEMENT_EXECUTE|[109]
14:37:34.0 (71273004)|HEAP_ALLOCATE|[109]|Bytes:18
14:37:34.0 (71287104)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:34.0 (71297765)|HEAP_ALLOCATE|[108]|Bytes:5
14:37:34.0 (71315789)|HEAP_ALLOCATE|[108]|Bytes:16
14:37:34.0 (71322555)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:37:34.0 (71335591)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ5IAM","Name":"Ven_ReadOnly Tester","CurrencyIsoCode":"EUR"}}|0x1a5ee490
14:37:34.0 (71338609)|STATEMENT_EXECUTE|[108]
14:37:34.0 (71339799)|STATEMENT_EXECUTE|[109]
14:37:34.0 (71350037)|HEAP_ALLOCATE|[109]|Bytes:18
14:37:34.0 (71364102)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:34.0 (71375087)|HEAP_ALLOCATE|[108]|Bytes:5
14:37:34.0 (71392978)|HEAP_ALLOCATE|[108]|Bytes:16
14:37:34.0 (71399744)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
14:37:34.0 (71412963)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ6IAM","Name":"Ven_Standard Tester","CurrencyIsoCode":"EUR"}}|0x70bdc92e
14:37:34.0 (71416423)|STATEMENT_EXECUTE|[108]
14:37:34.0 (71417602)|STATEMENT_EXECUTE|[109]
14:37:34.0 (71427759)|HEAP_ALLOCATE|[109]|Bytes:18
14:37:34.0 (71441843)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:37:34.0 (71452656)|HEAP_ALLOCATE|[108]|Bytes:5
14:37:34.0 (71463371)|VARIABLE_ASSIGNMENT|[108]|u|null|
14:37:34.0 (71466275)|STATEMENT_EXECUTE|[111]
14:37:34.0 (71734801)|SYSTEM_MODE_ENTER|true
14:37:34.0 (71766095)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
14:37:34.0 (71775395)|VARIABLE_SCOPE_BEGIN|[114]|this|cls_P7S1_User_ChangeProfile|true|false
14:37:34.0 (71808845)|VARIABLE_ASSIGNMENT|[114]|this|{"currentUser":"0xffe4c2e","ShowPanel":"Admin","userList":"0x12867364"}|0x49120814
14:37:34.0 (71820086)|HEAP_ALLOCATE|[114]|Bytes:5
14:37:34.0 (71823725)|STATEMENT_EXECUTE|[114]
14:37:34.0 (71825316)|STATEMENT_EXECUTE|[114]
14:37:34.0 (73531392)|VF_SERIALIZE_VIEWSTATE_BEGIN|066D0000000V3u3
14:37:34.0 (82277012)|VF_SERIALIZE_VIEWSTATE_END
14:37:34.85 (85496920)|CUMULATIVE_LIMIT_USAGE
14:37:34.85 (85496920)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 26 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:37:34.85 (85496920)|CUMULATIVE_LIMIT_USAGE_END

14:37:34.0 (85534237)|CODE_UNIT_FINISHED|VF: /apex/vfp_P7S1_User_ChangeProfile
14:37:34.0 (86752989)|EXECUTION_FINISHED
