37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:40:31.0 (105565383)|HEAP_ALLOCATE|[16]|Bytes:5
14:40:31.0 (105573497)|SYSTEM_MODE_EXIT|false
14:40:31.0 (105581718)|METHOD_EXIT|[14]|Som_KamStrategyProfileTopic
14:40:31.0 (105588015)|HEAP_ALLOCATE|[16]|Bytes:44
14:40:31.0 (105663382)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBS|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:40:31.0 (105699808)|VARIABLE_SCOPE_BEGIN|[15]|this|Som_KamStrategyProfileTopic|true|false
14:40:31.0 (105724086)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6c825113
14:40:31.0 (105731547)|VARIABLE_SCOPE_BEGIN|[15]|isAfter|Boolean|false|false
14:40:31.0 (105735994)|VARIABLE_ASSIGNMENT|[15]|isAfter|false
14:40:31.0 (105739463)|VARIABLE_SCOPE_BEGIN|[15]|isBefore|Boolean|false|false
14:40:31.0 (105742269)|VARIABLE_ASSIGNMENT|[15]|isBefore|true
14:40:31.0 (105745215)|VARIABLE_SCOPE_BEGIN|[15]|isDelete|Boolean|false|false
14:40:31.0 (105747980)|VARIABLE_ASSIGNMENT|[15]|isDelete|true
14:40:31.0 (105750814)|VARIABLE_SCOPE_BEGIN|[15]|isInsert|Boolean|false|false
14:40:31.0 (105753279)|VARIABLE_ASSIGNMENT|[15]|isInsert|false
14:40:31.0 (105756161)|VARIABLE_SCOPE_BEGIN|[15]|isUndelete|Boolean|false|false
14:40:31.0 (105758763)|VARIABLE_ASSIGNMENT|[15]|isUndelete|false
14:40:31.0 (105761620)|VARIABLE_SCOPE_BEGIN|[15]|isUpdate|Boolean|false|false
14:40:31.0 (105764201)|VARIABLE_ASSIGNMENT|[15]|isUpdate|false
14:40:31.0 (105766980)|VARIABLE_SCOPE_BEGIN|[15]|lstNewItems|List<SObject>|true|false
14:40:31.0 (105770131)|VARIABLE_ASSIGNMENT|[15]|lstNewItems|null|
14:40:31.0 (105772979)|VARIABLE_SCOPE_BEGIN|[15]|mapNewItems|Map<Id,SObject>|true|false
14:40:31.0 (105775641)|VARIABLE_ASSIGNMENT|[15]|mapNewItems|null|
14:40:31.0 (105777958)|VARIABLE_SCOPE_BEGIN|[15]|lstOldItems|List<SObject>|true|false
14:40:31.0 (105788838)|VARIABLE_ASSIGNMENT|[15]|lstOldItems|{"s":1,"v":"List of size 6 too large to display"}|0x2daf6fb8
14:40:31.0 (105792752)|VARIABLE_SCOPE_BEGIN|[15]|mapOldItems|Map<Id,SObject>|true|false
14:40:31.0 (105806436)|VARIABLE_ASSIGNMENT|[15]|mapOldItems|{"s":1,"v":"Map of size 6 too large to display"}|0x6a5e43a9
14:40:31.0 (105817300)|SYSTEM_MODE_ENTER|false
14:40:31.0 (105821919)|HEAP_ALLOCATE|[19]|Bytes:5
14:40:31.0 (105826273)|STATEMENT_EXECUTE|[14]
14:40:31.0 (105829193)|HEAP_ALLOCATE|[19]|Bytes:5
14:40:31.0 (105833352)|STATEMENT_EXECUTE|[19]
14:40:31.0 (105849007)|CONSTRUCTOR_ENTRY|[19]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:40:31.0 (105874045)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
14:40:31.0 (105896615)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x6c825113
14:40:31.0 (105900992)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
14:40:31.0 (105904779)|VARIABLE_ASSIGNMENT|[68]|isAfter|false
14:40:31.0 (105906639)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
14:40:31.0 (105908878)|VARIABLE_ASSIGNMENT|[68]|isBefore|true
14:40:31.0 (105910640)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
14:40:31.0 (105912734)|VARIABLE_ASSIGNMENT|[68]|isDelete|true
14:40:31.0 (105914412)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
14:40:31.0 (105917103)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
14:40:31.0 (105918822)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
14:40:31.0 (105921188)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
14:40:31.0 (105922967)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
14:40:31.0 (105925035)|VARIABLE_ASSIGNMENT|[68]|isUpdate|false
14:40:31.0 (105926472)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
14:40:31.0 (105929007)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|null|
14:40:31.0 (105930445)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
14:40:31.0 (105932727)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|null|
14:40:31.0 (105934062)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
14:40:31.0 (105943201)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":"List of size 6 too large to display"}|0x2daf6fb8
14:40:31.0 (105945554)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
14:40:31.0 (105956380)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":"Map of size 6 too large to display"}|0x6a5e43a9
14:40:31.0 (105963193)|HEAP_ALLOCATE|[10]|Bytes:5
14:40:31.0 (105966953)|STATEMENT_EXECUTE|[7]
14:40:31.0 (105969536)|HEAP_ALLOCATE|[10]|Bytes:5
14:40:31.0 (105971530)|STATEMENT_EXECUTE|[10]
14:40:31.0 (105974178)|HEAP_ALLOCATE|[10]|Bytes:5
14:40:31.0 (105976963)|STATEMENT_EXECUTE|[13]
14:40:31.0 (105978951)|HEAP_ALLOCATE|[13]|Bytes:5
14:40:31.0 (105981015)|STATEMENT_EXECUTE|[16]
14:40:31.0 (105982942)|HEAP_ALLOCATE|[16]|Bytes:5
14:40:31.0 (105984956)|STATEMENT_EXECUTE|[19]
14:40:31.0 (105986892)|HEAP_ALLOCATE|[19]|Bytes:5
14:40:31.0 (105988954)|STATEMENT_EXECUTE|[22]
14:40:31.0 (105990904)|HEAP_ALLOCATE|[22]|Bytes:5
14:40:31.0 (105992908)|STATEMENT_EXECUTE|[25]
14:40:31.0 (105994817)|HEAP_ALLOCATE|[25]|Bytes:5
14:40:31.0 (105996805)|STATEMENT_EXECUTE|[28]
14:40:31.0 (105998481)|STATEMENT_EXECUTE|[33]
14:40:31.0 (105999922)|STATEMENT_EXECUTE|[38]
14:40:31.0 (106001347)|STATEMENT_EXECUTE|[43]
14:40:31.0 (106018700)|STATEMENT_EXECUTE|[70]
14:40:31.0 (106020505)|STATEMENT_EXECUTE|[71]
14:40:31.0 (106023549)|HEAP_ALLOCATE|[71]|Bytes:5
14:40:31.0 (106026407)|STATEMENT_EXECUTE|[72]
14:40:31.0 (106028359)|HEAP_ALLOCATE|[72]|Bytes:5
14:40:31.0 (106030413)|STATEMENT_EXECUTE|[73]
14:40:31.0 (106032307)|HEAP_ALLOCATE|[73]|Bytes:5
14:40:31.0 (106034335)|STATEMENT_EXECUTE|[74]
14:40:31.0 (106036215)|HEAP_ALLOCATE|[74]|Bytes:5
14:40:31.0 (106038235)|STATEMENT_EXECUTE|[75]
14:40:31.0 (106040098)|HEAP_ALLOCATE|[75]|Bytes:5
14:40:31.0 (106042091)|STATEMENT_EXECUTE|[76]
14:40:31.0 (106043928)|HEAP_ALLOCATE|[76]|Bytes:5
14:40:31.0 (106045899)|STATEMENT_EXECUTE|[77]
14:40:31.0 (106047494)|STATEMENT_EXECUTE|[78]
14:40:31.0 (106049004)|STATEMENT_EXECUTE|[79]
14:40:31.0 (106050607)|STATEMENT_EXECUTE|[80]
14:40:31.0 (106065726)|CONSTRUCTOR_EXIT|[19]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:40:31.0 (106069278)|STATEMENT_EXECUTE|[18]
14:40:31.0 (106074810)|SYSTEM_MODE_EXIT|false
14:40:31.0 (106087172)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBS|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:40:31.0 (106098278)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
14:40:31.0 (106110609)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
14:40:31.0 (106139467)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"lstOldItems":"0x2daf6fb8","mapOldItems":"0x6a5e43a9"}|0x6c825113
14:40:31.0 (106151417)|SYSTEM_MODE_ENTER|false
14:40:31.0 (106156057)|HEAP_ALLOCATE|[103]|Bytes:5
14:40:31.0 (106159661)|STATEMENT_EXECUTE|[102]
14:40:31.0 (106162237)|STATEMENT_EXECUTE|[103]
14:40:31.0 (106163730)|STATEMENT_EXECUTE|[104]
14:40:31.0 (106164745)|STATEMENT_EXECUTE|[105]
14:40:31.0 (106178735)|METHOD_ENTRY|[105]|01p3E0000004aBS|Som_KamStrategyProfileTopic.runBeforeDelete()
14:40:31.0 (106185707)|VARIABLE_SCOPE_BEGIN|[28]|this|Som_KamStrategyProfileTopic|true|false
14:40:31.0 (106212094)|VARIABLE_ASSIGNMENT|[28]|this|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"lstOldItems":"0x2daf6fb8","mapOldItems":"0x6a5e43a9"}|0x6c825113
14:40:31.0 (106221100)|HEAP_ALLOCATE|[29]|Bytes:5
14:40:31.0 (106224625)|STATEMENT_EXECUTE|[28]
14:40:31.0 (106225798)|STATEMENT_EXECUTE|[29]
14:40:31.0 (106246735)|METHOD_ENTRY|[29]|01p3E0000004aBS|Som_KamStrategyProfileTopic.deleteStrategyProfilesFromAccPlansAccDetailPlans(Map<Id,Som_KamStrategyProfileTopic__c>)
14:40:31.0 (106270984)|VARIABLE_SCOPE_BEGIN|[60]|mapOldItems|Map<Id,Som_KamStrategyProfileTopic__c>|true|false
14:40:31.0 (106285991)|VARIABLE_ASSIGNMENT|[60]|mapOldItems|{"s":1,"v":"Map of size 6 too large to display"}|0x6a5e43a9
14:40:31.0 (106294410)|HEAP_ALLOCATE|[61]|Bytes:5
14:40:31.0 (106298322)|STATEMENT_EXECUTE|[60]
14:40:31.0 (106299687)|STATEMENT_EXECUTE|[61]
14:40:31.0 (106303889)|HEAP_ALLOCATE|[61]|Bytes:4
14:40:31.0 (106330812)|VARIABLE_SCOPE_BEGIN|[61]|sptIds|Set<Id>|true|false
14:40:31.0 (106348011)|VARIABLE_ASSIGNMENT|[61]|sptIds|{"s":1,"v":[]}|0x3f75d5f0
14:40:31.0 (106408416)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
14:40:31.0 (106419772)|HEAP_ALLOCATE|[63]|Bytes:28
14:40:31.0 (106556917)|HEAP_ALLOCATE|[63]|Bytes:5
14:40:31.0 (106579025)|VARIABLE_SCOPE_BEGIN|[63]|spt|Som_KamStrategyProfileTopic__c|true|false
14:40:31.0 (106886652)|VARIABLE_ASSIGNMENT|[63]|spt|{"LastModifiedDate":"2016-07-20T12:40:26.000Z","IsDeleted":false,"Som_KamDetail__c":"a2U3E0000004ff4UAA","Som_IsTemplate__c":false,"CurrencyIsoCode":"EUR","Name":"Overall Strategy","SystemModstamp":"2016-07-20T12:40:26.000Z","Som_Template__c":"a4F3E0000004CMQUA2","OwnerId":"00557000005jeECAAY","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:29:26.000Z","Id":"a4F3E0000004CUmUAM","LastModifiedById":"00557000005jeECAAY"}|0x3812cb64
14:40:31.0 (106897989)|STATEMENT_EXECUTE|[63]
14:40:31.0 (106920805)|STATEMENT_EXECUTE|[64]
14:40:31.0 (106933695)|HEAP_ALLOCATE|[63]|Bytes:5
14:40:31.0 (106948860)|VARIABLE_SCOPE_BEGIN|[63]|spt|Som_KamStrategyProfileTopic__c|true|false
14:40:31.0 (107093679)|VARIABLE_ASSIGNMENT|[63]|spt|{"LastModifiedDate":"2016-07-20T12:40:26.000Z","IsDeleted":false,"Som_KamDetail__c":"a2U3E0000004ff4UAA","Som_IsTemplate__c":false,"CurrencyIsoCode":"EUR","Name":"Sales Strategy","SystemModstamp":"2016-07-20T12:40:26.000Z","Som_Template__c":"a4F3E0000004CMsUAM","OwnerId":"00557000005jeECAAY","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:29:26.000Z","Id":"a4F3E0000004CUnUAM","LastModifiedById":"00557000005jeECAAY"}|0x295943c3
14:40:31.0 (107100855)|STATEMENT_EXECUTE|[63]
14:40:31.0 (107108373)|STATEMENT_EXECUTE|[64]
14:40:31.0 (107120150)|HEAP_ALLOCATE|[63]|Bytes:5
14:40:31.0 (107134865)|VARIABLE_SCOPE_BEGIN|[63]|spt|Som_KamStrategyProfileTopic__c|true|false
14:40:31.0 (107274210)|VARIABLE_ASSIGNMENT|[63]|spt|{"LastModifiedDate":"2016-07-20T12:40:26.000Z","IsDeleted":false,"Som_KamDetail__c":"a2U3E0000004ff4UAA","Som_IsTemplate__c":false,"CurrencyIsoCode":"EUR","Name":"Marketing Strategy","SystemModstamp":"2016-07-20T12:40:26.000Z","Som_Template__c":"a4F3E0000004CMeUAM","OwnerId":"00557000005jeECAAY","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:29:26.000Z","Id":"a4F3E0000004CUoUAM","LastModifiedById":"00557000005jeECAAY"}|0x4d34b806
14:40:31.0 (107280646)|STATEMENT_EXECUTE|[63]
14:40:31.0 (107287747)|STATEMENT_EXECUTE|[64]
14:40:31.0 (107299034)|HEAP_ALLOCATE|[63]|Bytes:5
14:40:31.0 (107312832)|VARIABLE_SCOPE_BEGIN|[63]|spt|Som_KamStrategyProfileTopic__c|true|false
14:40:31.0 (107451243)|VARIABLE_ASSIGNMENT|[63]|spt|{"LastModifiedDate":"2016-07-20T12:40:26.000Z","IsDeleted":false,"Som_KamDetail__c":"a2U3E0000004ff4UAA","Som_IsTemplate__c":false,"CurrencyIsoCode":"EUR","Name":"Wiesn-Special","SystemModstamp":"2016-07-20T12:40:26.000Z","Som_Template__c":"a4F3E0000004CRRUA2","OwnerId":"00557000005jeECAAY","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:29:26.000Z","Id":"a4F3E0000004CUpUAM","LastModifiedById":"00557000005jeECAAY"}|0x6b6c8df7
14:40:31.0 (107457584)|STATEMENT_EXECUTE|[63]
14:40:31.0 (107464667)|STATEMENT_EXECUTE|[64]
14:40:31.0 (107475844)|HEAP_ALLOCATE|[63]|Bytes:5
14:40:31.0 (107489711)|VARIABLE_SCOPE_BEGIN|[63]|spt|Som_KamStrategyProfileTopic__c|true|false
14:40:31.0 (107628913)|VARIABLE_ASSIGNMENT|[63]|spt|{"LastModifiedDate":"2016-07-20T12:40:26.000Z","IsDeleted":false,"Som_KamDetail__c":"a2U3E0000004ff4UAA","Som_IsTemplate__c":false,"CurrencyIsoCode":"EUR","Name":"Kommunikationsstrate (3 more) ...","SystemModstamp":"2016-07-20T12:40:26.000Z","Som_Template__c":"a4F3E0000004CNBUA2","OwnerId":"00557000005jeECAAY","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:29:26.000Z","Id":"a4F3E0000004CUqUAM","LastModifiedById":"00557000005jeECAAY"}|0x458b2215
14:40:31.0 (107635488)|STATEMENT_EXECUTE|[63]
14:40:31.0 (107642561)|STATEMENT_EXECUTE|[64]
14:40:31.0 (107653750)|HEAP_ALLOCATE|[63]|Bytes:5
14:40:31.0 (107667179)|VARIABLE_SCOPE_BEGIN|[63]|spt|Som_KamStrategyProfileTopic__c|true|false
14:40:31.0 (107803792)|VARIABLE_ASSIGNMENT|[63]|spt|{"LastModifiedDate":"2016-07-20T12:40:26.000Z","IsDeleted":false,"Som_KamDetail__c":"a2U3E0000004ff4UAA","Som_IsTemplate__c":false,"CurrencyIsoCode":"EUR","Name":"Weihnachtsspecial","SystemModstamp":"2016-07-20T12:40:26.000Z","Som_Template__c":"a4F3E0000004CRgUAM","OwnerId":"00557000005jeECAAY","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-07-20T12:29:26.000Z","Id":"a4F3E0000004CUrUAM","LastModifiedById":"00557000005jeECAAY"}|0x26af263c
14:40:31.0 (107809776)|STATEMENT_EXECUTE|[63]
14:40:31.0 (107816850)|STATEMENT_EXECUTE|[64]
14:40:31.0 (107828231)|HEAP_ALLOCATE|[63]|Bytes:5
14:40:31.0 (107839406)|VARIABLE_ASSIGNMENT|[63]|spt|null|
14:40:31.0 (107842571)|STATEMENT_EXECUTE|[69]
14:40:31.0 (107846007)|HEAP_ALLOCATE|[69]|Bytes:78
14:40:31.0 (107851361)|HEAP_ALLOCATE|[69]|Bytes:4
14:40:31.0 (107882836)|HEAP_ALLOCATE|[69]|Bytes:4
14:40:31.0 (107893871)|HEAP_ALLOCATE|[69]|Bytes:4
14:40:31.0 (108082267)|SOQL_EXECUTE_BEGIN|[69]|Aggregations:0|SELECT Id FROM Som_KamStrategyProfileTopic__c WHERE Som_Template__c = :tmpVar1
14:40:31.0 (109172315)|SOQL_EXECUTE_END|[69]|Rows:0
14:40:31.0 (109191943)|HEAP_ALLOCATE|[69]|Bytes:4
14:40:31.0 (109199472)|HEAP_ALLOCATE|[69]|Bytes:0
14:40:31.0 (109212415)|HEAP_ALLOCATE|[69]|Bytes:4
14:40:31.0 (109288948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:31.0 (109303273)|METHOD_EXIT|[29]|01p3E0000004aBS|Som_KamStrategyProfileTopic.deleteStrategyProfilesFromAccPlansAccDetailPlans(Map<Id,Som_KamStrategyProfileTopic__c>)
14:40:31.0 (109310635)|METHOD_EXIT|[105]|01p3E0000004aBS|Som_KamStrategyProfileTopic.runBeforeDelete()
14:40:31.0 (109316784)|SYSTEM_MODE_EXIT|false
14:40:31.0 (109322125)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
14:40:31.109 (109331044)|CUMULATIVE_LIMIT_USAGE
14:40:31.109 (109331044)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 5 out of 100
  Number of query rows: 12 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 5 out of 150
  Number of DML rows: 10 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

14:40:31.109 (109331044)|CUMULATIVE_LIMIT_USAGE_END

14:40:31.0 (110569767)|CODE_UNIT_FINISHED|Som_KamStrategyProfileTopic on Som_KamStrategyProfileTopic trigger event BeforeDelete for [a4F3E0000004CUm, a4F3E0000004CUn, a4F3E0000004CUo, a4F3E0000004CUp, a4F3E0000004CUq, a4F3E0000004CUr]
14:40:31.0 (207079203)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F20|Som_KamStrategyProfileTopic on Som_KamStrategyProfileTopic trigger event AfterDelete for [a4F3E0000004CUm, a4F3E0000004CUn, a4F3E0000004CUo, a4F3E0000004CUp, a4F3E0000004CUq, a4F3E0000004CUr]
14:40:31.0 (207101900)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:28
14:40:31.0 (207180987)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:31.0 (207188771)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamStrategyProfileTopic|true|false
14:40:31.0 (207209137)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x391468ec
14:40:31.0 (207242772)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:31.0 (207248140)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamStrategyProfileTopic|true|false
14:40:31.0 (207259209)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x391468ec
14:40:31.0 (207263557)|STATEMENT_EXECUTE|[14]
14:40:31.0 (207265112)|STATEMENT_EXECUTE|[19]
14:40:31.0 (207269248)|HEAP_ALLOCATE|[16]|Bytes:44
14:40:31.0 (207321124)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBS|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:40:31.0 (207327503)|VARIABLE_SCOPE_BEGIN|[15]|this|Som_KamStrategyProfileTopic|true|false
14:40:31.0 (207348290)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x69bd03e7
14:40:31.0 (207353524)|VARIABLE_SCOPE_BEGIN|[15]|isAfter|Boolean|false|false
14:40:31.0 (207358144)|VARIABLE_ASSIGNMENT|[15]|isAfter|true
14:40:31.0 (207360886)|VARIABLE_SCOPE_BEGIN|[15]|isBefore|Boolean|false|false
14:40:31.0 (207363589)|VARIABLE_ASSIGNMENT|[15]|isBefore|false
14:40:31.0 (207365750)|VARIABLE_SCOPE_BEGIN|[15]|isDelete|Boolean|false|false
14:40:31.0 (207368041)|VARIABLE_ASSIGNMENT|[15]|isDelete|true
14:40:31.0 (207369915)|VARIABLE_SCOPE_BEGIN|[15]|isInsert|Boolean|false|false
14:40:31.0 (207371990)|VARIABLE_ASSIGNMENT|[15]|isInsert|false
14:40:31.0 (207373762)|VARIABLE_SCOPE_BEGIN|[15]|isUndelete|Boolean|false|false
14:40:31.0 (207376026)|VARIABLE_ASSIGNMENT|[15]|isUndelete|false
14:40:31.0 (207377961)|VARIABLE_SCOPE_BEGIN|[15]|isUpdate|Boolean|false|false
14:40:31.0 (207380208)|VARIABLE_ASSIGNMENT|[15]|isUpdate|false
14:40:31.0 (207381801)|VARIABLE_SCOPE_BEGIN|[15]|lstNewItems|List<SObject>|true|false
14:40:31.0 (207384712)|VARIABLE_ASSIGNMENT|[15]|lstNewItems|null|
14:40:31.0 (207386481)|VARIABLE_SCOPE_BEGIN|[15]|mapNewItems|Map<Id,SObject>|true|false
14:40:31.0 (207388867)|VARIABLE_ASSIGNMENT|[15]|mapNewItems|null|
14:40:31.0 (207390897)|VARIABLE_SCOPE_BEGIN|[15]|lstOldItems|List<SObject>|true|false
14:40:31.0 (207403236)|VARIABLE_ASSIGNMENT|[15]|lstOldItems|{"s":1,"v":"List of size 6 too large to display"}|0x44963c55
14:40:31.0 (207406129)|VARIABLE_SCOPE_BEGIN|[15]|mapOldItems|Map<Id,SObject>|true|false
14:40:31.0 (207418939)|VARIABLE_ASSIGNMENT|[15]|mapOldItems|{"s":1,"v":"Map of size 6 too large to display"}|0x3da1b1d3
14:40:31.0 (207822595)|SYSTEM_MODE_ENTER|false
14:40:31.0 (207829977)|HEAP_ALLOCATE|[19]|Bytes:5
14:40:31.0 (207835275)|STATEMENT_EXECUTE|[14]
14:40:31.0 (207838871)|HEAP_ALLOCATE|[19]|Bytes:5
14:40:31.0 (207844329)|STATEMENT_EXECUTE|[19]
14:40:31.0 (207861427)|CONSTRUCTOR_ENTRY|[19]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
14:40:31.0 (207866866)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
14:40:31.0 (207886207)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x69bd03e7
14:40:31.0 (207895447)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
14:40:31.0 (207899875)|VARIABLE_ASSIGNMENT|[68]|isAfter|true
14:40:31.0 (207902069)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
14:40:31.0 (207904759)|VARIABLE_ASSIGNMENT|[68]|isBefore|false
14:40:31.0 (207906738)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
14:40:31.0 (207908958)|VARIABLE_ASSIGNMENT|[68]|isDelete|true
14:40:31.0 (207910643)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
14:40:31.0 (207912727)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
14:40:31.0 (207914396)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
14:40:31.0 (207916689)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
14:40:31.0 (207918403)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
14:40:31.0 (207920704)|VARIABLE_ASSIGNMENT|[68]|isUpdate|false
14:40:31.0 (207922080)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
14:40:31.0 (207924574)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|null|
14:40:31.0 (207926076)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
14:40:31.0 (207928336)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|null|
14:40:31.0 (207929929)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
14:40:31.0 (207940687)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":"List of size 6 too large to display"}|0x44963c55
14:40:31.0 (207943482)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
14:40:31.0 (207954983)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":"Map of size 6 too large to display"}|0x3da1b1d3
14:40:31.0 (207962204)|HEAP_ALLOCATE|[10]|Bytes:5
14:40:31.0 (207965927)|STATEMENT_EXECUTE|[7]
14:40:31.0 (207968867)|HEAP_ALLOCATE|[10]|Bytes:5
14:40:31.0 (207971080)|STATEMENT_EXECUTE|[10]
14:40:31.0 (207974171)|HEAP_ALLOCATE|[10]|Bytes:5
14:40:31.0 (207977227)|STATEMENT_EXECUTE|[13]
14:40:31.0 (207979545)|HEAP_ALLOCATE|[13]|Bytes:5
14:40:31.0 (207981613)|STATEMENT_EXECUTE|[16]
14:40:31.0 (207983601)|HEAP_ALLOCATE|[16]|Bytes:5
14:40:31.0 (207985596)|STATEMENT_EXECUTE|[19]
14:40:31.0 (207987676)|HEAP_ALLOCATE|[19]|Bytes:5
14:40:31.0 (207989912)|STATEMENT_EXECUTE|[22]
14:40:31.0 (207991832)|HEAP_ALLOCATE|[22]|Bytes:5
14:40:31.0 (207993844)|STATEMENT_EXECUTE|[25]
14:40:31.0 (207995752)|HEAP_ALLOCATE|[25]|Bytes:5
14:40:31.0 (207998034)|STATEMENT_EXECUTE|[28]
14:40:31.0 (207999869)|STATEMENT_EXECUTE|[33]
14:40:31.0 (208001361)|STATEMENT_EXECUTE|[38]
14:40:31.0 (208003811)|STATEMENT_EXECUTE|[43]
14:40:31.0 (208021349)|STATEMENT_EXECUTE|[70]
14:40:31.0 (208023032)|STATEMENT_EXECUTE|[71]
14:40:31.0 (208025807)|HEAP_ALLOCATE|[71]|Bytes:5
