37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:21:27.0 (110243007)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:21:27.0 (110256778)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
10:21:27.0 (110261653)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
10:21:27.0 (110292637)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x261115b9","lstOldItems":"0x7603755c","mapNewItems":"0x2dce92c3","mapOldItems":"0xc902ca7"}|0x12dd0695
10:21:27.0 (110302248)|SYSTEM_MODE_ENTER|false
10:21:27.0 (110306938)|HEAP_ALLOCATE|[103]|Bytes:5
10:21:27.0 (110311587)|STATEMENT_EXECUTE|[102]
10:21:27.0 (110316830)|STATEMENT_EXECUTE|[114]
10:21:27.0 (110319035)|STATEMENT_EXECUTE|[121]
10:21:27.0 (110320139)|STATEMENT_EXECUTE|[122]
10:21:27.0 (110329911)|METHOD_ENTRY|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
10:21:27.0 (110334512)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
10:21:27.0 (110360407)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x261115b9","lstOldItems":"0x7603755c","mapNewItems":"0x2dce92c3","mapOldItems":"0xc902ca7"}|0x12dd0695
10:21:27.0 (110368720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:21:27.0 (110372605)|STATEMENT_EXECUTE|[145]
10:21:27.0 (110381144)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
10:21:27.0 (110386281)|SYSTEM_MODE_EXIT|false
10:21:27.0 (110391713)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
10:21:27.110 (110405788)|CUMULATIVE_LIMIT_USAGE
10:21:27.110 (110405788)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:21:27.110 (110405788)|CUMULATIVE_LIMIT_USAGE_END

10:21:27.0 (111682205)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004a1n]
10:21:27.0 (112891503)|DML_END|[764]
10:21:27.0 (112993482)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:21:27.0 (113006157)|STATEMENT_EXECUTE|[767]
10:21:27.0 (113081827)|METHOD_ENTRY|[767]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
10:21:27.0 (113124879)|VARIABLE_SCOPE_BEGIN|[821]|apds|List<Som_KamDetail__c>|true|false
10:21:27.0 (113137127)|VARIABLE_ASSIGNMENT|[821]|apds|{"s":1,"v":[]}|0x3bf909b4
10:21:27.0 (113142082)|VARIABLE_SCOPE_BEGIN|[821]|accId|Id|false|false
10:21:27.0 (113260621)|VARIABLE_ASSIGNMENT|[821]|accId|"0013E000005oDexQAE"
10:21:27.0 (113273377)|VARIABLE_SCOPE_BEGIN|[821]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
10:21:27.0 (113288509)|VARIABLE_ASSIGNMENT|[821]|profileTemplates|{"s":1,"v":[]}|0x784130bc
10:21:27.0 (113302800)|HEAP_ALLOCATE|[823]|Bytes:5
10:21:27.0 (113310437)|STATEMENT_EXECUTE|[821]
10:21:27.0 (113312478)|STATEMENT_EXECUTE|[823]
10:21:27.0 (113322091)|HEAP_ALLOCATE|[823]|Bytes:4
10:21:27.0 (113432236)|VARIABLE_SCOPE_BEGIN|[823]|accPlanTeamId2AccPlanDetail|Map<Id,Som_KamDetail__c>|true|false
10:21:27.0 (113453874)|VARIABLE_ASSIGNMENT|[823]|accPlanTeamId2AccPlanDetail|{"s":1,"v":{}}|0x7b838a48
10:21:27.0 (113695061)|HEAP_ALLOCATE|[825]|Bytes:5
10:21:27.0 (113712423)|VARIABLE_ASSIGNMENT|[825]|apd|null|
10:21:27.0 (113717232)|STATEMENT_EXECUTE|[825]
10:21:27.0 (113718947)|STATEMENT_EXECUTE|[829]
10:21:27.0 (113776076)|HEAP_ALLOCATE|[829]|Bytes:4
10:21:27.0 (113809440)|VARIABLE_SCOPE_BEGIN|[829]|year|Integer|false|false
10:21:27.0 (113814204)|HEAP_ALLOCATE|[829]|Bytes:4
10:21:27.0 (113820627)|VARIABLE_ASSIGNMENT|[829]|year|2016
10:21:27.0 (113823393)|STATEMENT_EXECUTE|[830]
10:21:27.0 (113836513)|HEAP_ALLOCATE|[830]|Bytes:4
10:21:27.0 (113873756)|VARIABLE_SCOPE_BEGIN|[830]|annualCashInIds|Set<Id>|true|false
10:21:27.0 (113912116)|VARIABLE_ASSIGNMENT|[830]|annualCashInIds|{"s":1,"v":[]}|0x6703e23
10:21:27.0 (113919396)|HEAP_ALLOCATE|[833]|Bytes:169
10:21:27.0 (113927219)|HEAP_ALLOCATE|[833]|Bytes:4
10:21:27.0 (113933381)|HEAP_ALLOCATE|[833]|Bytes:7
10:21:27.0 (113944020)|HEAP_ALLOCATE|[833]|Bytes:4
10:21:27.0 (113973306)|HEAP_ALLOCATE|[833]|Bytes:7
10:21:27.0 (115384048)|SOQL_EXECUTE_BEGIN|[833]|Aggregations:0|SELECT Id, Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c, Som_Year__c FROM Som_KamAccountCashIn__c 
10:21:27.0 (119280340)|SOQL_EXECUTE_END|[833]|Rows:0
10:21:27.0 (119470316)|HEAP_ALLOCATE|[833]|Bytes:49
10:21:27.0 (119479498)|HEAP_ALLOCATE|[833]|Bytes:8
10:21:27.0 (119497682)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:21:27.0 (119501505)|STATEMENT_EXECUTE|[7]
10:21:27.0 (119514114)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:21:27.0 (119521511)|HEAP_ALLOCATE|[833]|Bytes:28
10:21:27.0 (119540472)|HEAP_ALLOCATE|[833]|Bytes:8
10:21:27.0 (119543136)|HEAP_ALLOCATE|[833]|Bytes:8
10:21:27.0 (119547069)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:21:27.0 (119569208)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x35729b7b
10:21:27.0 (119572407)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:21:27.0 (119576487)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:21:27.0 (119578698)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:21:27.0 (119612189)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Som_KamTe (149 more) ..."}|0x409f958f
10:21:27.0 (119617806)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:21:27.0 (119624850)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:21:27.0 (119629130)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:21:27.0 (119640967)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
10:21:27.0 (119744136)|HEAP_ALLOCATE|[833]|Bytes:28
10:21:27.0 (119811855)|METHOD_ENTRY|[833]||Database.QueryLocatorIterator.hasNext()
10:21:27.0 (119861724)|METHOD_EXIT|[833]||Database.QueryLocatorIterator.hasNext()
10:21:27.0 (119942315)|VARIABLE_ASSIGNMENT|[833]|annualCashIn|null|
10:21:27.0 (119959068)|STATEMENT_EXECUTE|[833]
10:21:27.0 (119989276)|STATEMENT_EXECUTE|[854]
10:21:27.0 (120035700)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:21:27.0 (120048228)|HEAP_ALLOCATE|[854]|Bytes:4
10:21:27.0 (120112191)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:21:27.0 (120119088)|STATEMENT_EXECUTE|[856]
10:21:27.0 (120125698)|HEAP_ALLOCATE|[856]|Bytes:4
10:21:27.0 (120219476)|VARIABLE_SCOPE_BEGIN|[856]|acpdcids|List<Som_KamDetailCashIn__c>|true|false
10:21:27.0 (120227932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:21:27.0 (120241255)|VARIABLE_ASSIGNMENT|[856]|acpdcids|{"s":1,"v":[]}|0x44fcb1f8
10:21:27.0 (120247009)|HEAP_ALLOCATE|[859]|Bytes:197
10:21:27.0 (120252820)|HEAP_ALLOCATE|[859]|Bytes:4
10:21:27.0 (121283263)|SOQL_EXECUTE_BEGIN|[859]|Aggregations:0|SELECT Id, Name, Som_KamAccountCashIn__c, Som_KamAccountCashIn__r.Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c FROM Som_KamAccountCashInDetail__c 
10:21:27.0 (122269838)|SOQL_EXECUTE_END|[859]|Rows:0
10:21:27.0 (122344488)|HEAP_ALLOCATE|[859]|Bytes:28
10:21:27.0 (122360732)|HEAP_ALLOCATE|[859]|Bytes:8
10:21:27.0 (122363325)|HEAP_ALLOCATE|[859]|Bytes:8
10:21:27.0 (122366430)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:21:27.0 (122386172)|VARIABLE_ASSIGNMENT|[15]|this|{}|0xf08497c
10:21:27.0 (122389351)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:21:27.0 (122393268)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:21:27.0 (122395180)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:21:27.0 (122406040)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (177 more) ..."}|0x578c2677
10:21:27.0 (122408532)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:21:27.0 (122411948)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:21:27.0 (122413619)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:21:27.0 (122416445)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
10:21:27.0 (122456112)|HEAP_ALLOCATE|[859]|Bytes:28
10:21:27.0 (122470876)|METHOD_ENTRY|[859]||Database.QueryLocatorIterator.hasNext()
10:21:27.0 (122484131)|METHOD_EXIT|[859]||Database.QueryLocatorIterator.hasNext()
10:21:27.0 (122519263)|VARIABLE_ASSIGNMENT|[859]|annualCashInDetail|null|
10:21:27.0 (122525365)|STATEMENT_EXECUTE|[859]
10:21:27.0 (122539627)|STATEMENT_EXECUTE|[881]
10:21:27.0 (122596783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:21:27.0 (122603729)|STATEMENT_EXECUTE|[883]
10:21:27.0 (122609042)|HEAP_ALLOCATE|[883]|Bytes:4
10:21:27.0 (122628324)|VARIABLE_SCOPE_BEGIN|[883]|newProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
10:21:27.0 (122634963)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:21:27.0 (122645242)|VARIABLE_ASSIGNMENT|[883]|newProfiles|{"s":1,"v":[]}|0x28189732
10:21:27.0 (122673517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:21:27.0 (122679916)|HEAP_ALLOCATE|[886]|Bytes:4
10:21:27.0 (122706388)|HEAP_ALLOCATE|[886]|Bytes:5
10:21:27.0 (122719219)|VARIABLE_ASSIGNMENT|[886]|apd|null|
10:21:27.0 (122723000)|STATEMENT_EXECUTE|[886]
10:21:27.0 (122724514)|STATEMENT_EXECUTE|[896]
10:21:27.0 (122770391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:21:27.0 (122785585)|METHOD_EXIT|[767]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
10:21:27.0 (122794932)|STATEMENT_EXECUTE|[769]
10:21:27.0 (122800282)|HEAP_ALLOCATE|[769]|Bytes:4
10:21:27.0 (122823827)|VARIABLE_SCOPE_BEGIN|[769]|accPlanDetailIdsDelete|Set<Id>|true|false
10:21:27.0 (122841881)|VARIABLE_ASSIGNMENT|[769]|accPlanDetailIdsDelete|{"s":1,"v":[]}|0x37c8109c
10:21:27.0 (122881112)|HEAP_ALLOCATE|[770]|Bytes:5
10:21:27.0 (122898130)|HEAP_ALLOCATE|[770]|Bytes:8
10:21:27.0 (122910206)|VARIABLE_SCOPE_BEGIN|[770]|apd|Som_KamDetail__c|true|false
10:21:27.0 (122924793)|VARIABLE_ASSIGNMENT|[770]|apd|{"Id":"a2U3E0000004aWdUAI"}|0x7ac6ecb0
10:21:27.0 (122928917)|STATEMENT_EXECUTE|[770]
10:21:27.0 (122930259)|STATEMENT_EXECUTE|[771]
10:21:27.0 (122987718)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:21:27.0 (123004858)|HEAP_ALLOCATE|[770]|Bytes:5
10:21:27.0 (123018169)|VARIABLE_ASSIGNMENT|[770]|apd|null|
10:21:27.0 (123021455)|STATEMENT_EXECUTE|[774]
10:21:27.0 (123068670)|DML_BEGIN|[774]|Op:Delete|Type:SObject|Rows:1
10:21:27.0 (123104733)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:21:27.0 (130005802)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event BeforeDelete for [a2U3E0000004aWd]
10:21:27.0 (130033937)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:21:27.0 (130105897)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:21:27.0 (130111567)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:21:27.0 (130129193)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x37c1eacc
10:21:27.0 (130161147)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:21:27.0 (130166567)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:21:27.0 (130177123)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x37c1eacc
10:21:27.0 (130181204)|STATEMENT_EXECUTE|[14]
10:21:27.0 (130183143)|STATEMENT_EXECUTE|[19]
10:21:27.0 (130188583)|HEAP_ALLOCATE|[16]|Bytes:44
10:21:27.0 (130250913)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:21:27.0 (130256986)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
10:21:27.0 (130278402)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x46a84cdf
10:21:27.0 (130283161)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
10:21:27.0 (130287098)|VARIABLE_ASSIGNMENT|[16]|isAfter|false
10:21:27.0 (130289506)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
10:21:27.0 (130291891)|VARIABLE_ASSIGNMENT|[16]|isBefore|true
10:21:27.0 (130293923)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
10:21:27.0 (130296016)|VARIABLE_ASSIGNMENT|[16]|isDelete|true
10:21:27.0 (130298037)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
10:21:27.0 (130300243)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
10:21:27.0 (130302255)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
10:21:27.0 (130304488)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
10:21:27.0 (130306506)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
10:21:27.0 (130308580)|VARIABLE_ASSIGNMENT|[16]|isUpdate|false
10:21:27.0 (130310158)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
10:21:27.0 (130313038)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|null|
10:21:27.0 (130314722)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
10:21:27.0 (130316919)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|null|
10:21:27.0 (130318427)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
10:21:27.0 (130764177)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T08:21:23.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000046","SystemModstamp":"2016-06-28T08:21:23.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T08:21:23.000Z","Id":"a2U3E0000004aWdUAI","LastModifiedById":"00557000005jeECAAY"}]}|0x65fb6fa4
10:21:27.0 (130771814)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
10:21:27.0 (130985426)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a2U3E0000004aWdUAI":{"LastModifiedDate":"2016-06-28T08:21:23.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000046","SystemModstamp":"2016-06-28T08:21:23.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T08:21:23.000Z","Id":"a2U3E0000004aWdUAI","LastModifiedById":"00557000005jeECAAY"}}}|0x6dd3f24f
10:21:27.0 (130998115)|HEAP_ALLOCATE|[20]|Bytes:5
10:21:27.0 (131002688)|STATEMENT_EXECUTE|[14]
10:21:27.0 (131006200)|HEAP_ALLOCATE|[20]|Bytes:5
10:21:27.0 (131011048)|STATEMENT_EXECUTE|[20]
10:21:27.0 (131028655)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:21:27.0 (131034094)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
10:21:27.0 (131054823)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x46a84cdf
10:21:27.0 (131061288)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
10:21:27.0 (131067843)|VARIABLE_ASSIGNMENT|[68]|isAfter|false
10:21:27.0 (131071868)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
10:21:27.0 (131077129)|VARIABLE_ASSIGNMENT|[68]|isBefore|true
10:21:27.0 (131081148)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
10:21:27.0 (131085575)|VARIABLE_ASSIGNMENT|[68]|isDelete|true
10:21:27.0 (131089150)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
10:21:27.0 (131093837)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
10:21:27.0 (131097642)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
10:21:27.0 (131102946)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
10:21:27.0 (131106652)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
10:21:27.0 (131112726)|VARIABLE_ASSIGNMENT|[68]|isUpdate|false
10:21:27.0 (131116340)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
10:21:27.0 (131121461)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|null|
10:21:27.0 (131124445)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
10:21:27.0 (131129627)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|null|
10:21:27.0 (131133023)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
10:21:27.0 (131518679)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T08:21:23.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000046","SystemModstamp":"2016-06-28T08:21:23.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T08:21:23.000Z","Id":"a2U3E0000004aWdUAI","LastModifiedById":"00557000005jeECAAY"}]}|0x65fb6fa4
10:21:27.0 (131526083)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
10:21:27.0 (131755516)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a2U3E0000004aWdUAI":{"LastModifiedDate":"2016-06-28T08:21:23.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000046","SystemModstamp":"2016-06-28T08:21:23.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T08:21:23.000Z","Id":"a2U3E0000004aWdUAI","LastModifiedById":"00557000005jeECAAY"}}}|0x6dd3f24f
10:21:27.0 (132280053)|SYSTEM_MODE_ENTER|false
10:21:27.0 (132288727)|HEAP_ALLOCATE|[10]|Bytes:5
10:21:27.0 (132294830)|STATEMENT_EXECUTE|[7]
10:21:27.0 (132298370)|HEAP_ALLOCATE|[10]|Bytes:5
10:21:27.0 (132301123)|STATEMENT_EXECUTE|[10]
10:21:27.0 (132303983)|HEAP_ALLOCATE|[10]|Bytes:5
10:21:27.0 (132307746)|STATEMENT_EXECUTE|[13]
10:21:27.0 (132309899)|HEAP_ALLOCATE|[13]|Bytes:5
10:21:27.0 (132311866)|STATEMENT_EXECUTE|[16]
10:21:27.0 (132313829)|HEAP_ALLOCATE|[16]|Bytes:5
10:21:27.0 (132315792)|STATEMENT_EXECUTE|[19]
10:21:27.0 (132317727)|HEAP_ALLOCATE|[19]|Bytes:5
10:21:27.0 (132319796)|STATEMENT_EXECUTE|[22]
10:21:27.0 (132322047)|HEAP_ALLOCATE|[22]|Bytes:5
10:21:27.0 (132323910)|STATEMENT_EXECUTE|[25]
10:21:27.0 (132325880)|HEAP_ALLOCATE|[25]|Bytes:5
10:21:27.0 (132328179)|STATEMENT_EXECUTE|[28]
10:21:27.0 (132330276)|STATEMENT_EXECUTE|[33]
10:21:27.0 (132331932)|STATEMENT_EXECUTE|[38]
10:21:27.0 (132333361)|STATEMENT_EXECUTE|[43]
10:21:27.0 (132352584)|STATEMENT_EXECUTE|[70]
10:21:27.0 (132354198)|STATEMENT_EXECUTE|[71]
10:21:27.0 (132356969)|HEAP_ALLOCATE|[71]|Bytes:5
10:21:27.0 (132359880)|STATEMENT_EXECUTE|[72]
10:21:27.0 (132361927)|HEAP_ALLOCATE|[72]|Bytes:5
10:21:27.0 (132364072)|STATEMENT_EXECUTE|[73]
10:21:27.0 (132365869)|HEAP_ALLOCATE|[73]|Bytes:5
10:21:27.0 (132367716)|STATEMENT_EXECUTE|[74]
10:21:27.0 (132369502)|HEAP_ALLOCATE|[74]|Bytes:5
10:21:27.0 (132371320)|STATEMENT_EXECUTE|[75]
10:21:27.0 (132373209)|HEAP_ALLOCATE|[75]|Bytes:5
10:21:27.0 (132375028)|STATEMENT_EXECUTE|[76]
10:21:27.0 (132376802)|HEAP_ALLOCATE|[76]|Bytes:5
10:21:27.0 (132378632)|STATEMENT_EXECUTE|[77]
10:21:27.0 (132380304)|STATEMENT_EXECUTE|[78]
10:21:27.0 (132381911)|STATEMENT_EXECUTE|[79]
10:21:27.0 (132383511)|STATEMENT_EXECUTE|[80]
10:21:27.0 (132386940)|SYSTEM_MODE_EXIT|false
10:21:27.0 (132414953)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:21:27.0 (132419090)|STATEMENT_EXECUTE|[19]
10:21:27.0 (132431950)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:21:27.0 (132442394)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
10:21:27.0 (132446940)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
10:21:27.0 (132485942)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"lstOldItems":"0x65fb6fa4","mapOldItems":"0x6dd3f24f"}|0x46a84cdf
10:21:27.0 (132495991)|SYSTEM_MODE_ENTER|false
10:21:27.0 (132500536)|HEAP_ALLOCATE|[103]|Bytes:5
10:21:27.0 (132504975)|STATEMENT_EXECUTE|[102]
10:21:27.0 (132508235)|STATEMENT_EXECUTE|[103]
10:21:27.0 (132510023)|STATEMENT_EXECUTE|[104]
10:21:27.0 (132511144)|STATEMENT_EXECUTE|[105]
10:21:27.0 (132532312)|METHOD_ENTRY|[105]|01p3E0000004aBm|Som_KamDetail.runBeforeDelete()
10:21:27.0 (132562502)|VARIABLE_SCOPE_BEGIN|[23]|this|Som_KamDetail|true|false
10:21:27.0 (132589783)|VARIABLE_ASSIGNMENT|[23]|this|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"lstOldItems":"0x65fb6fa4","mapOldItems":"0x6dd3f24f"}|0x46a84cdf
10:21:27.0 (132597788)|SYSTEM_MODE_ENTER|true
10:21:27.0 (132602006)|HEAP_ALLOCATE|[24]|Bytes:5
10:21:27.0 (132606431)|STATEMENT_EXECUTE|[23]
10:21:27.0 (132607820)|STATEMENT_EXECUTE|[24]
10:21:27.0 (132632905)|METHOD_ENTRY|[24]|01p3E0000004aBm|Som_KamDetail.deleteAssociatedStrategyProfileTopics(Map<Id,Som_KamDetail__c>)
