38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:21:19.0 (209363753)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:21:19.0 (209367317)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
17:21:19.0 (209369340)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:21:19.0 (209371810)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49969
17:21:19.0 (209415505)|HEAP_ALLOCATE|[214]|Bytes:28
17:21:19.0 (209434548)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
17:21:19.0 (209496037)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
17:21:19.0 (209505440)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.next()
17:21:19.0 (209582793)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.next()
17:21:19.0 (209591010)|VARIABLE_SCOPE_BEGIN|[214]|ar|AggregateResult|true|false
17:21:19.0 (209606887)|VARIABLE_ASSIGNMENT|[214]|ar|{"s":1,"v":{"unit":"Maxdome","amount":1500000.0}}|0x15b46783
17:21:19.0 (209610734)|STATEMENT_EXECUTE|[214]
17:21:19.0 (209612138)|STATEMENT_EXECUTE|[215]
17:21:19.0 (209615906)|HEAP_ALLOCATE|[215]|Bytes:4
17:21:19.0 (209684630)|HEAP_ALLOCATE|[215]|Bytes:7
17:21:19.0 (209697167)|VARIABLE_SCOPE_BEGIN|[215]|key|String|false|false
17:21:19.0 (209704167)|VARIABLE_ASSIGNMENT|[215]|key|"Maxdome"
17:21:19.0 (209706510)|STATEMENT_EXECUTE|[216]
17:21:19.0 (209710016)|HEAP_ALLOCATE|[216]|Bytes:6
17:21:19.0 (209750209)|HEAP_ALLOCATE|[216]|Bytes:28
17:21:19.0 (209767029)|METHOD_ENTRY|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
17:21:19.0 (209771902)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
17:21:19.0 (209781889)|VARIABLE_ASSIGNMENT|[105]|input|1500000.0
17:21:19.0 (209789798)|HEAP_ALLOCATE|[106]|Bytes:5
17:21:19.0 (209792836)|STATEMENT_EXECUTE|[105]
17:21:19.0 (209794530)|STATEMENT_EXECUTE|[107]
17:21:19.0 (209801005)|METHOD_EXIT|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
17:21:19.0 (209804919)|VARIABLE_SCOPE_BEGIN|[216]|amount|Decimal|false|false
17:21:19.0 (209809710)|VARIABLE_ASSIGNMENT|[216]|amount|1500000.0
17:21:19.0 (209849538)|STATEMENT_EXECUTE|[220]
17:21:19.0 (209852228)|STATEMENT_EXECUTE|[221]
17:21:19.0 (209914823)|HEAP_ALLOCATE|[221]|Bytes:3
17:21:19.0 (209938600)|HEAP_ALLOCATE|[221]|Bytes:20
17:21:19.0 (209954840)|HEAP_ALLOCATE|[221]|Bytes:28
17:21:19.0 (209957037)|HEAP_ALLOCATE|[221]|Bytes:28
17:21:19.0 (209962416)|HEAP_ALLOCATE|[221]|Bytes:28
17:21:19.0 (209964105)|HEAP_ALLOCATE|[221]|Bytes:28
17:21:19.0 (209993169)|CONSTRUCTOR_ENTRY|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
17:21:19.0 (210028113)|VARIABLE_SCOPE_BEGIN|[279]|this|P7S1_AccountDashboardCmpCtrl.TableData|true|false
17:21:19.0 (210053318)|VARIABLE_ASSIGNMENT|[279]|this|{}|0x1130a2d4
17:21:19.0 (210059026)|VARIABLE_SCOPE_BEGIN|[279]|unit|String|false|false
17:21:19.0 (210063962)|VARIABLE_ASSIGNMENT|[279]|unit|"Maxdome"
17:21:19.0 (210066773)|VARIABLE_SCOPE_BEGIN|[279]|closed|Decimal|false|false
17:21:19.0 (210071737)|VARIABLE_ASSIGNMENT|[279]|closed|0
17:21:19.0 (210074332)|VARIABLE_SCOPE_BEGIN|[279]|open|Decimal|false|false
17:21:19.0 (210077079)|VARIABLE_ASSIGNMENT|[279]|open|1500000.0
17:21:19.0 (210079354)|VARIABLE_SCOPE_BEGIN|[279]|yield|Decimal|false|false
17:21:19.0 (210082347)|VARIABLE_ASSIGNMENT|[279]|yield|0
17:21:19.0 (210085729)|STATEMENT_EXECUTE|[269]
17:21:19.0 (210086820)|STATEMENT_EXECUTE|[271]
17:21:19.0 (210087922)|STATEMENT_EXECUTE|[273]
17:21:19.0 (210089346)|STATEMENT_EXECUTE|[275]
17:21:19.0 (210090276)|STATEMENT_EXECUTE|[277]
17:21:19.0 (210104398)|STATEMENT_EXECUTE|[279]
17:21:19.0 (210105901)|STATEMENT_EXECUTE|[280]
17:21:19.0 (210114558)|VARIABLE_ASSIGNMENT|[280]|this.unit|"Maxdome"|0x1130a2d4
17:21:19.0 (210116522)|STATEMENT_EXECUTE|[281]
17:21:19.0 (210121514)|VARIABLE_ASSIGNMENT|[281]|this.closed|0|0x1130a2d4
17:21:19.0 (210123135)|STATEMENT_EXECUTE|[282]
17:21:19.0 (210127329)|VARIABLE_ASSIGNMENT|[282]|this.open|1500000.0|0x1130a2d4
17:21:19.0 (210128800)|STATEMENT_EXECUTE|[283]
17:21:19.0 (210133189)|VARIABLE_ASSIGNMENT|[283]|this.yield|0|0x1130a2d4
17:21:19.0 (210143032)|CONSTRUCTOR_EXIT|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
17:21:19.0 (210156345)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:21:19.0 (210165758)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
17:21:19.0 (210178341)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
17:21:19.0 (210186340)|VARIABLE_ASSIGNMENT|[214]|ar|null|
17:21:19.0 (210205160)|METHOD_EXIT|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
17:21:19.0 (210209455)|STATEMENT_EXECUTE|[175]
17:21:19.0 (210216358)|METHOD_ENTRY|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
17:21:19.0 (210232451)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
17:21:19.0 (210239418)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
17:21:19.0 (210243873)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
17:21:19.0 (210247137)|VARIABLE_ASSIGNMENT|[203]|open|false
17:21:19.0 (210249377)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:21:19.0 (210280459)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{"Maxdome":{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}}}|0x13bb3b32
17:21:19.0 (210289541)|HEAP_ALLOCATE|[206]|Bytes:5
17:21:19.0 (210293092)|STATEMENT_EXECUTE|[203]
17:21:19.0 (210294246)|STATEMENT_EXECUTE|[206]
17:21:19.0 (210324929)|HEAP_ALLOCATE|[206]|Bytes:11
17:21:19.0 (210331840)|HEAP_ALLOCATE|[209]|Bytes:5
17:21:19.0 (210334566)|HEAP_ALLOCATE|[210]|Bytes:20
17:21:19.0 (210342602)|HEAP_ALLOCATE|[206]|Bytes:190
17:21:19.0 (210347688)|HEAP_ALLOCATE|[206]|Bytes:48
17:21:19.0 (210350830)|HEAP_ALLOCATE|[206]|Bytes:238
17:21:19.0 (210358672)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
17:21:19.0 (210367069)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (218 more) ..."
17:21:19.0 (210576710)|HEAP_ALLOCATE|[214]|Bytes:5
17:21:19.0 (211017255)|HEAP_ALLOCATE|[214]|Bytes:5
17:21:19.0 (211031622)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
17:21:19.0 (220608055)|SOQL_EXECUTE_END|[214]|Rows:0
17:21:19.0 (220740819)|HEAP_ALLOCATE|[214]|Bytes:28
17:21:19.0 (220761834)|HEAP_ALLOCATE|[214]|Bytes:8
17:21:19.0 (220764534)|HEAP_ALLOCATE|[214]|Bytes:8
17:21:19.0 (220771625)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:21:19.0 (220804218)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x259fb521
17:21:19.0 (220807909)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:21:19.0 (220812521)|VARIABLE_ASSIGNMENT|[15]|values|null|
17:21:19.0 (220814646)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:21:19.0 (220831047)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (218 more) ..."}|0x46630858
17:21:19.0 (220833546)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:21:19.0 (220837140)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
17:21:19.0 (220838926)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:21:19.0 (220841432)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49969
17:21:19.0 (220889639)|HEAP_ALLOCATE|[214]|Bytes:28
17:21:19.0 (220906850)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
17:21:19.0 (220925000)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
17:21:19.0 (220935093)|VARIABLE_ASSIGNMENT|[214]|ar|null|
17:21:19.0 (220938602)|STATEMENT_EXECUTE|[214]
17:21:19.0 (220959986)|METHOD_EXIT|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
17:21:19.0 (220963986)|STATEMENT_EXECUTE|[178]
17:21:19.0 (220984231)|HEAP_ALLOCATE|[178]|Bytes:28
17:21:19.0 (220987015)|HEAP_ALLOCATE|[178]|Bytes:28
17:21:19.0 (220991349)|VARIABLE_SCOPE_BEGIN|[178]|sumOpen|Decimal|false|false
17:21:19.0 (221000605)|VARIABLE_ASSIGNMENT|[178]|sumOpen|0
17:21:19.0 (221003298)|STATEMENT_EXECUTE|[179]
17:21:19.0 (221008628)|HEAP_ALLOCATE|[179]|Bytes:28
17:21:19.0 (221010786)|HEAP_ALLOCATE|[179]|Bytes:28
17:21:19.0 (221013600)|VARIABLE_SCOPE_BEGIN|[179]|sumClosed|Decimal|false|false
17:21:19.0 (221018724)|VARIABLE_ASSIGNMENT|[179]|sumClosed|0
17:21:19.0 (221020636)|STATEMENT_EXECUTE|[180]
17:21:19.0 (221051403)|HEAP_ALLOCATE|[180]|Bytes:4
17:21:19.0 (221137154)|VARIABLE_SCOPE_BEGIN|[180]|lstTable|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:21:19.0 (221165925)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:21:19.0 (221180960)|VARIABLE_ASSIGNMENT|[180]|lstTable|{"s":1,"v":[]}|0xf9c7e3d
17:21:19.0 (221217604)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:21:19.0 (221234092)|HEAP_ALLOCATE|[181]|Bytes:191
17:21:19.0 (221411425)|HEAP_ALLOCATE|[181]|Bytes:5
17:21:19.0 (221425527)|HEAP_ALLOCATE|[181]|Bytes:20
17:21:19.0 (221432841)|VARIABLE_SCOPE_BEGIN|[181]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
17:21:19.0 (221459108)|VARIABLE_ASSIGNMENT|[181]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x1130a2d4
17:21:19.0 (221463136)|STATEMENT_EXECUTE|[181]
17:21:19.0 (221471690)|HEAP_ALLOCATE|[183]|Bytes:3
17:21:19.0 (221490657)|STATEMENT_EXECUTE|[183]
17:21:19.0 (221492275)|STATEMENT_EXECUTE|[186]
17:21:19.0 (221549234)|HEAP_ALLOCATE|[186]|Bytes:28
17:21:19.0 (221568412)|VARIABLE_ASSIGNMENT|[186]|sumOpen|1500000.0
17:21:19.0 (221571192)|STATEMENT_EXECUTE|[187]
17:21:19.0 (221603327)|HEAP_ALLOCATE|[187]|Bytes:28
17:21:19.0 (221606295)|HEAP_ALLOCATE|[187]|Bytes:28
17:21:19.0 (221619463)|VARIABLE_ASSIGNMENT|[187]|sumClosed|0
17:21:19.0 (221621908)|STATEMENT_EXECUTE|[188]
17:21:19.0 (221650664)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:21:19.0 (221666410)|HEAP_ALLOCATE|[181]|Bytes:5
17:21:19.0 (221677283)|VARIABLE_ASSIGNMENT|[181]|td|null|
17:21:19.0 (221680237)|STATEMENT_EXECUTE|[197]
17:21:19.0 (221819853)|HEAP_ALLOCATE|[197]|Bytes:3
17:21:19.0 (221845913)|HEAP_ALLOCATE|[197]|Bytes:28
17:21:19.0 (221857667)|HEAP_ALLOCATE|[197]|Bytes:28
17:21:19.0 (221859513)|HEAP_ALLOCATE|[197]|Bytes:28
17:21:19.0 (221885961)|CONSTRUCTOR_ENTRY|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
17:21:19.0 (221916398)|VARIABLE_SCOPE_BEGIN|[256]|this|P7S1_AccountDashboardCmpCtrl.OppData|true|false
17:21:19.0 (221942149)|VARIABLE_ASSIGNMENT|[256]|this|{}|0x7f687242
17:21:19.0 (221949600)|VARIABLE_SCOPE_BEGIN|[256]|showYield|Boolean|false|false
17:21:19.0 (221954069)|VARIABLE_ASSIGNMENT|[256]|showYield|false
17:21:19.0 (221957102)|VARIABLE_SCOPE_BEGIN|[256]|tableData|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:21:19.0 (221977651)|VARIABLE_ASSIGNMENT|[256]|tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0xf9c7e3d
17:21:19.0 (221982874)|VARIABLE_SCOPE_BEGIN|[256]|sumClosed|Decimal|false|false
17:21:19.0 (221986190)|VARIABLE_ASSIGNMENT|[256]|sumClosed|0
17:21:19.0 (221988659)|VARIABLE_SCOPE_BEGIN|[256]|sumOpen|Decimal|false|false
17:21:19.0 (221991403)|VARIABLE_ASSIGNMENT|[256]|sumOpen|1500000.0
17:21:19.0 (221993846)|VARIABLE_SCOPE_BEGIN|[256]|target|Decimal|false|false
17:21:19.0 (221997087)|VARIABLE_ASSIGNMENT|[256]|target|0
17:21:19.0 (222001016)|STATEMENT_EXECUTE|[242]
17:21:19.0 (222003096)|STATEMENT_EXECUTE|[244]
17:21:19.0 (222004170)|STATEMENT_EXECUTE|[246]
17:21:19.0 (222005108)|STATEMENT_EXECUTE|[248]
17:21:19.0 (222005955)|STATEMENT_EXECUTE|[250]
17:21:19.0 (222006881)|STATEMENT_EXECUTE|[252]
17:21:19.0 (222007783)|STATEMENT_EXECUTE|[254]
17:21:19.0 (222021413)|STATEMENT_EXECUTE|[256]
17:21:19.0 (222022860)|STATEMENT_EXECUTE|[257]
17:21:19.0 (222027870)|HEAP_ALLOCATE|[257]|Bytes:5
17:21:19.0 (222036144)|VARIABLE_ASSIGNMENT|[257]|this.showYield|false|0x7f687242
17:21:19.0 (222038246)|STATEMENT_EXECUTE|[258]
17:21:19.0 (222059860)|VARIABLE_ASSIGNMENT|[258]|this.tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0x7f687242
17:21:19.0 (222063804)|STATEMENT_EXECUTE|[259]
17:21:19.0 (222070241)|VARIABLE_ASSIGNMENT|[259]|this.sumClosed|0|0x7f687242
17:21:19.0 (222072058)|STATEMENT_EXECUTE|[260]
17:21:19.0 (222076266)|VARIABLE_ASSIGNMENT|[260]|this.sumOpen|1500000.0|0x7f687242
17:21:19.0 (222078010)|STATEMENT_EXECUTE|[261]
17:21:19.0 (222082366)|VARIABLE_ASSIGNMENT|[261]|this.target|0|0x7f687242
17:21:19.0 (222084017)|STATEMENT_EXECUTE|[262]
17:21:19.0 (222145714)|HEAP_ALLOCATE|[262]|Bytes:5
17:21:19.0 (222155356)|VARIABLE_ASSIGNMENT|[262]|this.targetReached|true|0x7f687242
17:21:19.0 (222165556)|CONSTRUCTOR_EXIT|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
17:21:19.0 (222176709)|METHOD_EXIT|[388]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
17:21:19.0 (222181851)|VARIABLE_SCOPE_BEGIN|[388]|oppData|P7S1_AccountDashboardCmpCtrl.OppData|true|false
17:21:19.0 (222206173)|VARIABLE_ASSIGNMENT|[388]|oppData|{"showYield":false,"sumClosed":0,"sumOpen":1500000.0,"tableData":"0xf9c7e3d","target":0,"targetReached":true}|0x7f687242
17:21:19.0 (222210056)|STATEMENT_EXECUTE|[390]
17:21:19.0 (222217217)|HEAP_ALLOCATE|[390]|Bytes:4
17:21:19.0 (222226517)|VARIABLE_SCOPE_BEGIN|[390]|unit2OppData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:21:19.0 (222245262)|VARIABLE_ASSIGNMENT|[390]|unit2OppData|{"s":1,"v":{}}|0x2d564b70
17:21:19.0 (222285037)|HEAP_ALLOCATE|[391]|Bytes:5
17:21:19.0 (222296019)|HEAP_ALLOCATE|[391]|Bytes:20
17:21:19.0 (222301806)|VARIABLE_SCOPE_BEGIN|[391]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
17:21:19.0 (222322939)|VARIABLE_ASSIGNMENT|[391]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x1130a2d4
17:21:19.0 (222326547)|STATEMENT_EXECUTE|[391]
17:21:19.0 (222327750)|STATEMENT_EXECUTE|[392]
17:21:19.0 (222361361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:21:19.0 (222377200)|HEAP_ALLOCATE|[391]|Bytes:5
17:21:19.0 (222389903)|VARIABLE_ASSIGNMENT|[391]|td|null|
17:21:19.0 (222400212)|HEAP_ALLOCATE|[395]|Bytes:4
17:21:19.0 (222449127)|HEAP_ALLOCATE|[395]|Bytes:70
17:21:19.0 (222466231)|HEAP_ALLOCATE|[395]|Bytes:12
17:21:19.0 (222489914)|HEAP_ALLOCATE|[395]|Bytes:5
17:21:19.0 (222525610)|HEAP_ALLOCATE|[395]|Bytes:4
17:21:19.0 (222530430)|VARIABLE_SCOPE_BEGIN|[395]|apdId|Id|false|false
17:21:19.0 (222621925)|VARIABLE_ASSIGNMENT|[395]|apdId|"a2U3E0000004floUAA"
17:21:19.0 (222627174)|STATEMENT_EXECUTE|[395]
17:21:19.0 (222628607)|STATEMENT_EXECUTE|[397]
17:21:19.0 (222929026)|HEAP_ALLOCATE|[397]|Bytes:4
17:21:19.0 (222990210)|VARIABLE_SCOPE_BEGIN|[397]|apdcis|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
17:21:19.0 (223009680)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:21:19.0 (223022092)|VARIABLE_ASSIGNMENT|[397]|apdcis|{"s":1,"v":[]}|0x53e3de37
17:21:19.0 (223059194)|STATEMENT_EXECUTE|[399]
17:21:19.0 (223061356)|STATEMENT_EXECUTE|[405]
17:21:19.0 (223090363)|VARIABLE_SCOPE_BEGIN|[405]|apd|Som_KamDetail__c|true|false
17:21:19.0 (223167408)|VARIABLE_ASSIGNMENT|[405]|apd|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x3ba5b494
17:21:19.0 (223174938)|STATEMENT_EXECUTE|[406]
17:21:19.0 (223178715)|VARIABLE_SCOPE_BEGIN|[406]|optInOpen|Decimal|false|false
17:21:19.0 (223183401)|VARIABLE_ASSIGNMENT|[406]|optInOpen|null
17:21:19.0 (223185049)|STATEMENT_EXECUTE|[407]
17:21:19.0 (223186810)|VARIABLE_SCOPE_BEGIN|[407]|optInClosed|Decimal|false|false
17:21:19.0 (223190231)|VARIABLE_ASSIGNMENT|[407]|optInClosed|null
17:21:19.0 (223329115)|STATEMENT_EXECUTE|[409]
17:21:19.0 (223331667)|STATEMENT_EXECUTE|[414]
17:21:19.0 (223469149)|HEAP_ALLOCATE|[414]|Bytes:332
17:21:19.0 (223475826)|HEAP_ALLOCATE|[414]|Bytes:54
17:21:19.0 (223494896)|HEAP_ALLOCATE|[414]|Bytes:44
17:21:19.0 (223598604)|CONSTRUCTOR_ENTRY|[414]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
17:21:19.0 (223631590)|VARIABLE_SCOPE_BEGIN|[1107]|this|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
17:21:19.0 (223709754)|VARIABLE_ASSIGNMENT|[1107]|this|{}|0x304fd355
17:21:19.0 (223715640)|VARIABLE_SCOPE_BEGIN|[1107]|accPlanDetail|Som_KamDetail__c|true|false
17:21:19.0 (223758346)|VARIABLE_ASSIGNMENT|[1107]|accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x3ba5b494
17:21:19.0 (223768037)|VARIABLE_SCOPE_BEGIN|[1107]|accPlanDetailCashIn|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
17:21:19.0 (223775586)|VARIABLE_ASSIGNMENT|[1107]|accPlanDetailCashIn|{"s":1,"v":[]}|0x53e3de37
17:21:19.0 (223778840)|VARIABLE_SCOPE_BEGIN|[1107]|stratProfileTopics|List<Som_KamStrategyProfileTopic__c>|true|false
17:21:19.0 (223787939)|VARIABLE_ASSIGNMENT|[1107]|stratProfileTopics|{"s":1,"v":"List of size 7 too large to display"}|0x2f5d13e7
17:21:19.0 (223791820)|VARIABLE_SCOPE_BEGIN|[1107]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
17:21:19.0 (223797182)|VARIABLE_ASSIGNMENT|[1107]|teamMembers|{"s":1,"v":[]}|0x549cc1c4
17:21:19.0 (223800578)|VARIABLE_SCOPE_BEGIN|[1107]|optInOpen|Decimal|false|false
17:21:19.0 (223803626)|VARIABLE_ASSIGNMENT|[1107]|optInOpen|null
17:21:19.0 (223806163)|VARIABLE_SCOPE_BEGIN|[1107]|optInClosed|Decimal|false|false
17:21:19.0 (223808458)|VARIABLE_ASSIGNMENT|[1107]|optInClosed|null
17:21:19.0 (223812268)|STATEMENT_EXECUTE|[1075]
17:21:19.0 (223813712)|STATEMENT_EXECUTE|[1078]
17:21:19.0 (223814757)|STATEMENT_EXECUTE|[1081]
17:21:19.0 (223815864)|STATEMENT_EXECUTE|[1084]
17:21:19.0 (223816728)|STATEMENT_EXECUTE|[1087]
17:21:19.0 (223817713)|STATEMENT_EXECUTE|[1090]
17:21:19.0 (223818677)|STATEMENT_EXECUTE|[1093]
17:21:19.0 (223819666)|STATEMENT_EXECUTE|[1096]
17:21:19.0 (223820712)|STATEMENT_EXECUTE|[1099]
17:21:19.0 (223821879)|STATEMENT_EXECUTE|[1102]
17:21:19.0 (223822807)|STATEMENT_EXECUTE|[1105]
17:21:19.0 (223837568)|STATEMENT_EXECUTE|[1107]
17:21:19.0 (223839083)|STATEMENT_EXECUTE|[1108]
17:21:19.0 (223921589)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x304fd355
17:21:19.0 (223966220)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x3ba5b494
