38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:20:17.0 (217765384)|HEAP_ALLOCATE|[206]|Bytes:5
17:20:17.0 (217769148)|STATEMENT_EXECUTE|[203]
17:20:17.0 (217770278)|STATEMENT_EXECUTE|[206]
17:20:17.0 (217797550)|HEAP_ALLOCATE|[206]|Bytes:11
17:20:17.0 (217804180)|HEAP_ALLOCATE|[209]|Bytes:5
17:20:17.0 (217806723)|HEAP_ALLOCATE|[210]|Bytes:20
17:20:17.0 (217814651)|HEAP_ALLOCATE|[206]|Bytes:190
17:20:17.0 (217819567)|HEAP_ALLOCATE|[206]|Bytes:48
17:20:17.0 (217822552)|HEAP_ALLOCATE|[206]|Bytes:238
17:20:17.0 (217826491)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
17:20:17.0 (217834714)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (218 more) ..."
17:20:17.0 (218025804)|HEAP_ALLOCATE|[214]|Bytes:5
17:20:17.0 (218436990)|HEAP_ALLOCATE|[214]|Bytes:5
17:20:17.0 (218450024)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
17:20:17.0 (228097454)|SOQL_EXECUTE_END|[214]|Rows:0
17:20:17.0 (228177193)|HEAP_ALLOCATE|[214]|Bytes:28
17:20:17.0 (228195717)|HEAP_ALLOCATE|[214]|Bytes:8
17:20:17.0 (228198467)|HEAP_ALLOCATE|[214]|Bytes:8
17:20:17.0 (228202378)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:20:17.0 (228225318)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x699c2781
17:20:17.0 (228228800)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:20:17.0 (228232652)|VARIABLE_ASSIGNMENT|[15]|values|null|
17:20:17.0 (228234361)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:20:17.0 (228246822)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (218 more) ..."}|0x177c20eb
17:20:17.0 (228249522)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:20:17.0 (228252777)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
17:20:17.0 (228254307)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:20:17.0 (228256737)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49969
17:20:17.0 (228293686)|HEAP_ALLOCATE|[214]|Bytes:28
17:20:17.0 (228306789)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
17:20:17.0 (228319944)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
17:20:17.0 (228328268)|VARIABLE_ASSIGNMENT|[214]|ar|null|
17:20:17.0 (228330725)|STATEMENT_EXECUTE|[214]
17:20:17.0 (228346480)|METHOD_EXIT|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
17:20:17.0 (228350163)|STATEMENT_EXECUTE|[178]
17:20:17.0 (228362737)|HEAP_ALLOCATE|[178]|Bytes:28
17:20:17.0 (228365283)|HEAP_ALLOCATE|[178]|Bytes:28
17:20:17.0 (228369057)|VARIABLE_SCOPE_BEGIN|[178]|sumOpen|Decimal|false|false
17:20:17.0 (228376609)|VARIABLE_ASSIGNMENT|[178]|sumOpen|0
17:20:17.0 (228378838)|STATEMENT_EXECUTE|[179]
17:20:17.0 (228384137)|HEAP_ALLOCATE|[179]|Bytes:28
17:20:17.0 (228386155)|HEAP_ALLOCATE|[179]|Bytes:28
17:20:17.0 (228388955)|VARIABLE_SCOPE_BEGIN|[179]|sumClosed|Decimal|false|false
17:20:17.0 (228394039)|VARIABLE_ASSIGNMENT|[179]|sumClosed|0
17:20:17.0 (228395837)|STATEMENT_EXECUTE|[180]
17:20:17.0 (228419556)|HEAP_ALLOCATE|[180]|Bytes:4
17:20:17.0 (228487802)|VARIABLE_SCOPE_BEGIN|[180]|lstTable|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:20:17.0 (228512525)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:20:17.0 (228525242)|VARIABLE_ASSIGNMENT|[180]|lstTable|{"s":1,"v":[]}|0x5a8eab5
17:20:17.0 (228563835)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:20:17.0 (228579268)|HEAP_ALLOCATE|[181]|Bytes:191
17:20:17.0 (228754466)|HEAP_ALLOCATE|[181]|Bytes:5
17:20:17.0 (228769778)|HEAP_ALLOCATE|[181]|Bytes:20
17:20:17.0 (228777001)|VARIABLE_SCOPE_BEGIN|[181]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
17:20:17.0 (228802253)|VARIABLE_ASSIGNMENT|[181]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x6271f0ae
17:20:17.0 (228806590)|STATEMENT_EXECUTE|[181]
17:20:17.0 (228813558)|HEAP_ALLOCATE|[183]|Bytes:3
17:20:17.0 (228829728)|STATEMENT_EXECUTE|[183]
17:20:17.0 (228831214)|STATEMENT_EXECUTE|[186]
17:20:17.0 (228877172)|HEAP_ALLOCATE|[186]|Bytes:28
17:20:17.0 (228894440)|VARIABLE_ASSIGNMENT|[186]|sumOpen|1500000.0
17:20:17.0 (228897178)|STATEMENT_EXECUTE|[187]
17:20:17.0 (228927197)|HEAP_ALLOCATE|[187]|Bytes:28
17:20:17.0 (228930357)|HEAP_ALLOCATE|[187]|Bytes:28
17:20:17.0 (228943749)|VARIABLE_ASSIGNMENT|[187]|sumClosed|0
17:20:17.0 (228946373)|STATEMENT_EXECUTE|[188]
17:20:17.0 (228974215)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:20:17.0 (228989575)|HEAP_ALLOCATE|[181]|Bytes:5
17:20:17.0 (229000813)|VARIABLE_ASSIGNMENT|[181]|td|null|
17:20:17.0 (229004635)|STATEMENT_EXECUTE|[197]
17:20:17.0 (229141332)|HEAP_ALLOCATE|[197]|Bytes:3
17:20:17.0 (229162663)|HEAP_ALLOCATE|[197]|Bytes:28
17:20:17.0 (229173823)|HEAP_ALLOCATE|[197]|Bytes:28
17:20:17.0 (229175760)|HEAP_ALLOCATE|[197]|Bytes:28
17:20:17.0 (229198740)|CONSTRUCTOR_ENTRY|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
17:20:17.0 (229229048)|VARIABLE_SCOPE_BEGIN|[256]|this|P7S1_AccountDashboardCmpCtrl.OppData|true|false
17:20:17.0 (229254768)|VARIABLE_ASSIGNMENT|[256]|this|{}|0x2f32738
17:20:17.0 (229261951)|VARIABLE_SCOPE_BEGIN|[256]|showYield|Boolean|false|false
17:20:17.0 (229265952)|VARIABLE_ASSIGNMENT|[256]|showYield|false
17:20:17.0 (229268986)|VARIABLE_SCOPE_BEGIN|[256]|tableData|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:20:17.0 (229289699)|VARIABLE_ASSIGNMENT|[256]|tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0x5a8eab5
17:20:17.0 (229295398)|VARIABLE_SCOPE_BEGIN|[256]|sumClosed|Decimal|false|false
17:20:17.0 (229299368)|VARIABLE_ASSIGNMENT|[256]|sumClosed|0
17:20:17.0 (229302037)|VARIABLE_SCOPE_BEGIN|[256]|sumOpen|Decimal|false|false
17:20:17.0 (229304619)|VARIABLE_ASSIGNMENT|[256]|sumOpen|1500000.0
17:20:17.0 (229306979)|VARIABLE_SCOPE_BEGIN|[256]|target|Decimal|false|false
17:20:17.0 (229310207)|VARIABLE_ASSIGNMENT|[256]|target|0
17:20:17.0 (229314075)|STATEMENT_EXECUTE|[242]
17:20:17.0 (229315285)|STATEMENT_EXECUTE|[244]
17:20:17.0 (229316650)|STATEMENT_EXECUTE|[246]
17:20:17.0 (229317575)|STATEMENT_EXECUTE|[248]
17:20:17.0 (229318520)|STATEMENT_EXECUTE|[250]
17:20:17.0 (229319444)|STATEMENT_EXECUTE|[252]
17:20:17.0 (229320461)|STATEMENT_EXECUTE|[254]
17:20:17.0 (229333902)|STATEMENT_EXECUTE|[256]
17:20:17.0 (229335395)|STATEMENT_EXECUTE|[257]
17:20:17.0 (229340306)|HEAP_ALLOCATE|[257]|Bytes:5
17:20:17.0 (229348108)|VARIABLE_ASSIGNMENT|[257]|this.showYield|false|0x2f32738
17:20:17.0 (229349887)|STATEMENT_EXECUTE|[258]
17:20:17.0 (229371715)|VARIABLE_ASSIGNMENT|[258]|this.tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0x2f32738
17:20:17.0 (229375254)|STATEMENT_EXECUTE|[259]
17:20:17.0 (229381669)|VARIABLE_ASSIGNMENT|[259]|this.sumClosed|0|0x2f32738
17:20:17.0 (229383402)|STATEMENT_EXECUTE|[260]
17:20:17.0 (229387968)|VARIABLE_ASSIGNMENT|[260]|this.sumOpen|1500000.0|0x2f32738
17:20:17.0 (229389734)|STATEMENT_EXECUTE|[261]
17:20:17.0 (229394237)|VARIABLE_ASSIGNMENT|[261]|this.target|0|0x2f32738
17:20:17.0 (229396046)|STATEMENT_EXECUTE|[262]
17:20:17.0 (229459913)|HEAP_ALLOCATE|[262]|Bytes:5
17:20:17.0 (229469501)|VARIABLE_ASSIGNMENT|[262]|this.targetReached|true|0x2f32738
17:20:17.0 (229479687)|CONSTRUCTOR_EXIT|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
17:20:17.0 (229490672)|METHOD_EXIT|[386]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
17:20:17.0 (229495609)|VARIABLE_SCOPE_BEGIN|[386]|oppData|P7S1_AccountDashboardCmpCtrl.OppData|true|false
17:20:17.0 (229519749)|VARIABLE_ASSIGNMENT|[386]|oppData|{"showYield":false,"sumClosed":0,"sumOpen":1500000.0,"tableData":"0x5a8eab5","target":0,"targetReached":true}|0x2f32738
17:20:17.0 (229523553)|STATEMENT_EXECUTE|[388]
17:20:17.0 (229530249)|HEAP_ALLOCATE|[388]|Bytes:4
17:20:17.0 (229538855)|VARIABLE_SCOPE_BEGIN|[388]|unit2OppData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:20:17.0 (229560766)|VARIABLE_ASSIGNMENT|[388]|unit2OppData|{"s":1,"v":{}}|0x7403dc65
17:20:17.0 (229601231)|HEAP_ALLOCATE|[389]|Bytes:5
17:20:17.0 (229612278)|HEAP_ALLOCATE|[389]|Bytes:20
17:20:17.0 (229618375)|VARIABLE_SCOPE_BEGIN|[389]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
17:20:17.0 (229640227)|VARIABLE_ASSIGNMENT|[389]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x6271f0ae
17:20:17.0 (229644143)|STATEMENT_EXECUTE|[389]
17:20:17.0 (229645176)|STATEMENT_EXECUTE|[390]
17:20:17.0 (229677794)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:20:17.0 (229693103)|HEAP_ALLOCATE|[389]|Bytes:5
17:20:17.0 (229704290)|VARIABLE_ASSIGNMENT|[389]|td|null|
17:20:17.0 (229712809)|HEAP_ALLOCATE|[393]|Bytes:4
17:20:17.0 (229758992)|HEAP_ALLOCATE|[393]|Bytes:70
17:20:17.0 (229775787)|HEAP_ALLOCATE|[393]|Bytes:12
17:20:17.0 (229799641)|HEAP_ALLOCATE|[393]|Bytes:5
17:20:17.0 (229837183)|HEAP_ALLOCATE|[393]|Bytes:4
17:20:17.0 (229841781)|VARIABLE_SCOPE_BEGIN|[393]|apdId|Id|false|false
17:20:17.0 (229959861)|VARIABLE_ASSIGNMENT|[393]|apdId|"a2U3E0000004floUAA"
17:20:17.0 (229964720)|STATEMENT_EXECUTE|[393]
17:20:17.0 (229965884)|STATEMENT_EXECUTE|[395]
17:20:17.0 (230264863)|HEAP_ALLOCATE|[395]|Bytes:4
17:20:17.0 (230325830)|VARIABLE_SCOPE_BEGIN|[395]|apdcis|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
17:20:17.0 (230345011)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:20:17.0 (230356807)|VARIABLE_ASSIGNMENT|[395]|apdcis|{"s":1,"v":[]}|0x4ed4d205
17:20:17.0 (230394494)|STATEMENT_EXECUTE|[397]
17:20:17.0 (230396706)|STATEMENT_EXECUTE|[403]
17:20:17.0 (230424067)|VARIABLE_SCOPE_BEGIN|[403]|apd|Som_KamDetail__c|true|false
17:20:17.0 (230499782)|VARIABLE_ASSIGNMENT|[403]|apd|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x651acb97
17:20:17.0 (230508101)|STATEMENT_EXECUTE|[404]
17:20:17.0 (230511947)|VARIABLE_SCOPE_BEGIN|[404]|optInOpen|Decimal|false|false
17:20:17.0 (230516635)|VARIABLE_ASSIGNMENT|[404]|optInOpen|null
17:20:17.0 (230518236)|STATEMENT_EXECUTE|[405]
17:20:17.0 (230520192)|VARIABLE_SCOPE_BEGIN|[405]|optInClosed|Decimal|false|false
17:20:17.0 (230524184)|VARIABLE_ASSIGNMENT|[405]|optInClosed|null
17:20:17.0 (230665027)|STATEMENT_EXECUTE|[407]
17:20:17.0 (230667599)|STATEMENT_EXECUTE|[412]
17:20:17.0 (230799393)|HEAP_ALLOCATE|[412]|Bytes:328
17:20:17.0 (230805804)|HEAP_ALLOCATE|[412]|Bytes:54
17:20:17.0 (230824508)|HEAP_ALLOCATE|[412]|Bytes:44
17:20:17.0 (230915355)|CONSTRUCTOR_ENTRY|[412]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
17:20:17.0 (230949585)|VARIABLE_SCOPE_BEGIN|[1105]|this|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
17:20:17.0 (231028597)|VARIABLE_ASSIGNMENT|[1105]|this|{}|0x71eb11b1
17:20:17.0 (231035385)|VARIABLE_SCOPE_BEGIN|[1105]|accPlanDetail|Som_KamDetail__c|true|false
17:20:17.0 (231079100)|VARIABLE_ASSIGNMENT|[1105]|accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x651acb97
17:20:17.0 (231089575)|VARIABLE_SCOPE_BEGIN|[1105]|accPlanDetailCashIn|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
17:20:17.0 (231097422)|VARIABLE_ASSIGNMENT|[1105]|accPlanDetailCashIn|{"s":1,"v":[]}|0x4ed4d205
17:20:17.0 (231100994)|VARIABLE_SCOPE_BEGIN|[1105]|stratProfileTopics|List<Som_KamStrategyProfileTopic__c>|true|false
17:20:17.0 (231109493)|VARIABLE_ASSIGNMENT|[1105]|stratProfileTopics|{"s":1,"v":"List of size 7 too large to display"}|0x1be10b1d
17:20:17.0 (231113156)|VARIABLE_SCOPE_BEGIN|[1105]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
17:20:17.0 (231118688)|VARIABLE_ASSIGNMENT|[1105]|teamMembers|{"s":1,"v":[]}|0x649392f5
17:20:17.0 (231122053)|VARIABLE_SCOPE_BEGIN|[1105]|optInOpen|Decimal|false|false
17:20:17.0 (231125167)|VARIABLE_ASSIGNMENT|[1105]|optInOpen|null
17:20:17.0 (231127608)|VARIABLE_SCOPE_BEGIN|[1105]|optInClosed|Decimal|false|false
17:20:17.0 (231130068)|VARIABLE_ASSIGNMENT|[1105]|optInClosed|null
17:20:17.0 (231133777)|STATEMENT_EXECUTE|[1073]
17:20:17.0 (231135084)|STATEMENT_EXECUTE|[1076]
17:20:17.0 (231136109)|STATEMENT_EXECUTE|[1079]
17:20:17.0 (231137171)|STATEMENT_EXECUTE|[1082]
17:20:17.0 (231138125)|STATEMENT_EXECUTE|[1085]
17:20:17.0 (231139057)|STATEMENT_EXECUTE|[1088]
17:20:17.0 (231140045)|STATEMENT_EXECUTE|[1091]
17:20:17.0 (231141019)|STATEMENT_EXECUTE|[1094]
17:20:17.0 (231142006)|STATEMENT_EXECUTE|[1097]
17:20:17.0 (231143017)|STATEMENT_EXECUTE|[1100]
17:20:17.0 (231143882)|STATEMENT_EXECUTE|[1103]
17:20:17.0 (231158841)|STATEMENT_EXECUTE|[1105]
17:20:17.0 (231160552)|STATEMENT_EXECUTE|[1106]
17:20:17.0 (231242422)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x71eb11b1
17:20:17.0 (231286068)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x651acb97
17:20:17.0 (231328249)|VARIABLE_ASSIGNMENT|[1076]|this.accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x71eb11b1
17:20:17.0 (231340832)|STATEMENT_EXECUTE|[1107]
17:20:17.0 (231404223)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x651acb97"}|0x71eb11b1
17:20:17.0 (231416150)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x4ed4d205
17:20:17.0 (231426541)|VARIABLE_ASSIGNMENT|[1079]|this.accPlanDetailCashIn|{"s":1,"v":[]}|0x71eb11b1
17:20:17.0 (231433737)|STATEMENT_EXECUTE|[1108]
17:20:17.0 (231494740)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x651acb97","accPlanDetailCashIn":"0x4ed4d205"}|0x71eb11b1
17:20:17.0 (231507692)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":"List of size 7 too large to display"}|0x1be10b1d
17:20:17.0 (231518926)|VARIABLE_ASSIGNMENT|[1082]|this.stratProfileTopics|{"s":1,"v":"List of size 7 too large to display"}|0x71eb11b1
17:20:17.0 (231526246)|STATEMENT_EXECUTE|[1109]
17:20:17.0 (231593748)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x651acb97","accPlanDetailCashIn":"0x4ed4d205","stratProfileTopics":"0x1be10b1d"}|0x71eb11b1
17:20:17.0 (231605363)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x649392f5
17:20:17.0 (231615335)|VARIABLE_ASSIGNMENT|[1085]|this.teamMembers|{"s":1,"v":[]}|0x71eb11b1
17:20:17.0 (231622346)|STATEMENT_EXECUTE|[1110]
17:20:17.0 (231684177)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x651acb97","accPlanDetailCashIn":"0x4ed4d205","stratProfileTopics":"0x1be10b1d","teamMembers":"0x649392f5"}|0x71eb11b1
17:20:17.0 (231695151)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:20:17.0 (231700388)|HEAP_ALLOCATE|[1094]|Bytes:5
17:20:17.0 (231707364)|VARIABLE_ASSIGNMENT|[1094]|this.isValidPrevCashIn|true|0x71eb11b1
17:20:17.0 (231714089)|STATEMENT_EXECUTE|[1111]
17:20:17.0 (231776840)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x651acb97","accPlanDetailCashIn":"0x4ed4d205","isValidPrevCashIn":true,"stratProfileTopics":"0x1be10b1d","teamMembers":"0x649392f5"}|0x71eb11b1
17:20:17.0 (231787287)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:20:17.0 (231792657)|HEAP_ALLOCATE|[1097]|Bytes:5
17:20:17.0 (231799303)|VARIABLE_ASSIGNMENT|[1097]|this.isValidPrevCashExtYield|true|0x71eb11b1
17:20:17.0 (231805910)|STATEMENT_EXECUTE|[1112]
17:20:17.0 (231868832)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x651acb97","accPlanDetailCashIn":"0x4ed4d205","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"stratProfileTopics":"0x1be10b1d","teamMembers":"0x649392f5"}|0x71eb11b1
17:20:17.0 (231879007)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
17:20:17.0 (231884094)|HEAP_ALLOCATE|[1100]|Bytes:5
17:20:17.0 (231890716)|VARIABLE_ASSIGNMENT|[1100]|this.isValidTargetCashIn|true|0x71eb11b1
17:20:17.0 (231897351)|STATEMENT_EXECUTE|[1113]
17:20:17.0 (231959804)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x651acb97","accPlanDetailCashIn":"0x4ed4d205","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x1be10b1d","teamMembers":"0x649392f5"}|0x71eb11b1
17:20:17.0 (231968646)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:20:17.0 (231976260)|VARIABLE_ASSIGNMENT|[1088]|this.optInOpen|null|0x71eb11b1
17:20:17.0 (231983110)|STATEMENT_EXECUTE|[1114]
17:20:17.0 (232044898)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x651acb97","accPlanDetailCashIn":"0x4ed4d205","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x1be10b1d","teamMembers":"0x649392f5"}|0x71eb11b1
17:20:17.0 (232054119)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:20:17.0 (232061489)|VARIABLE_ASSIGNMENT|[1091]|this.optInClosed|null|0x71eb11b1
17:20:17.0 (232068513)|STATEMENT_EXECUTE|[1115]
17:20:17.0 (232078769)|HEAP_ALLOCATE|[1115]|Bytes:28
17:20:17.0 (232081610)|HEAP_ALLOCATE|[1115]|Bytes:28
17:20:17.0 (232145689)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x651acb97","accPlanDetailCashIn":"0x4ed4d205","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x1be10b1d","teamMembers":"0x649392f5"}|0x71eb11b1
17:20:17.0 (232155553)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
17:20:17.0 (232163184)|VARIABLE_ASSIGNMENT|[1103]|this.gap|0|0x71eb11b1
17:20:17.0 (232177785)|CONSTRUCTOR_EXIT|[412]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
17:20:17.0 (232191679)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
