38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:24:41.0 (45742441)|HEAP_ALLOCATE|[20]|Bytes:8
17:24:41.0 (45753786)|HEAP_ALLOCATE|[20]|Bytes:29
17:24:41.0 (45808527)|HEAP_ALLOCATE|[20]|Bytes:8
17:24:41.0 (45820156)|VARIABLE_SCOPE_BEGIN|[20]|accs|List<Account>|true|false
17:24:41.0 (45848655)|VARIABLE_ASSIGNMENT|[20]|accs|{"s":1,"v":[{"s":2,"v":{"Id":"0013E000006KJGeQAO"}}]}|0x50169e33
17:24:41.0 (45852269)|STATEMENT_EXECUTE|[30]
17:24:41.0 (45920491)|HEAP_ALLOCATE|[30]|Bytes:5
17:24:41.0 (45932322)|METHOD_EXIT|[131]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
17:24:41.0 (45936800)|STATEMENT_EXECUTE|[131]
17:24:41.0 (45938458)|STATEMENT_EXECUTE|[132]
17:24:41.0 (45942061)|HEAP_ALLOCATE|[132]|Bytes:8
17:24:41.0 (45976864)|HEAP_ALLOCATE|[132]|Bytes:5
17:24:41.0 (45984391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:24:41.0 (45992582)|STATEMENT_EXECUTE|[141]
17:24:41.0 (45996492)|HEAP_ALLOCATE|[141]|Bytes:4
17:24:41.0 (46014977)|METHOD_ENTRY|[141]|01p3E0000004a8n|Som_Kam_CmpCtrl.buildAccountPlanEditData(String, String, String)
17:24:41.0 (46527036)|VARIABLE_SCOPE_BEGIN|[185]|accId|String|false|false
17:24:41.0 (46535791)|VARIABLE_ASSIGNMENT|[185]|accId|"0013E000006KJGeQAO"
17:24:41.0 (46539267)|VARIABLE_SCOPE_BEGIN|[185]|accPlanId|String|false|false
17:24:41.0 (46542853)|VARIABLE_ASSIGNMENT|[185]|accPlanId|"a093E000000sCLFQA2"
17:24:41.0 (46545474)|VARIABLE_SCOPE_BEGIN|[185]|selectedYear|String|false|false
17:24:41.0 (46548931)|VARIABLE_ASSIGNMENT|[185]|selectedYear|null
17:24:41.0 (46559140)|HEAP_ALLOCATE|[187]|Bytes:5
17:24:41.0 (46563670)|STATEMENT_EXECUTE|[185]
17:24:41.0 (46565048)|STATEMENT_EXECUTE|[187]
17:24:41.0 (46607736)|HEAP_ALLOCATE|[187]|Bytes:4
17:24:41.0 (46732633)|HEAP_ALLOCATE|[187]|Bytes:4
17:24:41.0 (46786063)|HEAP_ALLOCATE|[187]|Bytes:28
17:24:41.0 (47728291)|VARIABLE_ASSIGNMENT|[187]|this.Som_Year__c|2016|0x4a806a69
17:24:41.0 (47740355)|HEAP_ALLOCATE|[187]|Bytes:4
17:24:41.0 (47788895)|VARIABLE_ASSIGNMENT|[187]|this.Som_Account__c|"0013E000006KJGeQAO"|0x4a806a69
17:24:41.0 (47817846)|VARIABLE_SCOPE_BEGIN|[187]|accPlan|Som_Kam__c|true|false
17:24:41.0 (47834052)|VARIABLE_ASSIGNMENT|[187]|accPlan|{"Som_Year__c":2016,"Som_Account__c":"0013E000006KJGeQAO"}|0x4a806a69
17:24:41.0 (47837416)|STATEMENT_EXECUTE|[189]
17:24:41.0 (48159405)|HEAP_ALLOCATE|[189]|Bytes:4
17:24:41.0 (48227600)|VARIABLE_SCOPE_BEGIN|[189]|accPlanDetails|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
17:24:41.0 (48251721)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:24:41.0 (48265191)|VARIABLE_ASSIGNMENT|[189]|accPlanDetails|{"s":1,"v":[]}|0x2fc43c98
17:24:41.0 (48268561)|STATEMENT_EXECUTE|[190]
17:24:41.0 (48328579)|HEAP_ALLOCATE|[190]|Bytes:4
17:24:41.0 (48386427)|VARIABLE_SCOPE_BEGIN|[190]|strategyProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
17:24:41.0 (48393888)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:24:41.0 (48407122)|VARIABLE_ASSIGNMENT|[190]|strategyProfiles|{"s":1,"v":[]}|0x2eae98f2
17:24:41.0 (48410259)|STATEMENT_EXECUTE|[195]
17:24:41.0 (48414504)|HEAP_ALLOCATE|[195]|Bytes:6
17:24:41.0 (48450580)|USER_DEBUG|[195]|DEBUG|Hallo1
17:24:41.0 (48459493)|STATEMENT_EXECUTE|[196]
17:24:41.0 (48461010)|STATEMENT_EXECUTE|[197]
17:24:41.0 (48464901)|HEAP_ALLOCATE|[197]|Bytes:8
17:24:41.0 (48472647)|HEAP_ALLOCATE|[197]|Bytes:12
17:24:41.0 (48490077)|USER_DEBUG|[197]|DEBUG|Hallo1.0null
17:24:41.0 (48498060)|STATEMENT_EXECUTE|[201]
17:24:41.0 (48499512)|STATEMENT_EXECUTE|[202]
17:24:41.0 (48503220)|HEAP_ALLOCATE|[202]|Bytes:8
17:24:41.0 (48518147)|USER_DEBUG|[202]|DEBUG|Hallo1.2
17:24:41.0 (48523763)|STATEMENT_EXECUTE|[203]
17:24:41.0 (48538878)|METHOD_ENTRY|[203]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanById(String)
17:24:41.0 (48557240)|VARIABLE_SCOPE_BEGIN|[245]|accPlanId|String|false|false
17:24:41.0 (48564712)|VARIABLE_ASSIGNMENT|[245]|accPlanId|"a093E000000sCLFQA2"
17:24:41.0 (48574489)|HEAP_ALLOCATE|[246]|Bytes:5
17:24:41.0 (48581975)|STATEMENT_EXECUTE|[245]
17:24:41.0 (48583559)|STATEMENT_EXECUTE|[246]
17:24:41.0 (48586828)|HEAP_ALLOCATE|[246]|Bytes:171
17:24:41.0 (48592404)|HEAP_ALLOCATE|[246]|Bytes:4
17:24:41.0 (49089900)|SOQL_EXECUTE_BEGIN|[246]|Aggregations:0|SELECT Id, Name, Som_Account__c, Som_Account__r.Name, Som_EmailText__c, Som_EmailSubject__c, Som_Kickoff__c, Som_Year__c, Som_Review__c FROM Som_Kam__c WHERE Id = :tmpVar1
17:24:41.0 (53931695)|SOQL_EXECUTE_END|[246]|Rows:1
17:24:41.0 (53952977)|HEAP_ALLOCATE|[246]|Bytes:8
17:24:41.0 (53967667)|HEAP_ALLOCATE|[246]|Bytes:318
17:24:41.0 (54009272)|HEAP_ALLOCATE|[246]|Bytes:8
17:24:41.0 (54019901)|HEAP_ALLOCATE|[246]|Bytes:36
17:24:41.0 (54084654)|HEAP_ALLOCATE|[246]|Bytes:40
17:24:41.0 (54099731)|METHOD_EXIT|[203]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanById(String)
17:24:41.0 (54158642)|VARIABLE_ASSIGNMENT|[203]|accPlan|{"s":1,"v":{"Id":"a093E000000sCLFQA2","Name":"AP_2016-000004","Som_Account__c":"0013E000006KJGeQAO","Som_EmailText__c":"ghghhhh Test","Som_EmailSubject__c":"Email-Test 22","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Year__c":2016,"Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Account__r":{"s":2,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}}|0x517352e6
17:24:41.0 (54165787)|STATEMENT_EXECUTE|[205]
17:24:41.0 (54167416)|STATEMENT_EXECUTE|[206]
17:24:41.0 (54171605)|HEAP_ALLOCATE|[206]|Bytes:8
17:24:41.0 (54200023)|USER_DEBUG|[206]|DEBUG|Hallo1.3
17:24:41.0 (54207539)|STATEMENT_EXECUTE|[207]
17:24:41.0 (54241953)|HEAP_ALLOCATE|[207]|Bytes:18
17:24:41.0 (54263248)|METHOD_ENTRY|[207]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanDetails(String, String)
17:24:41.0 (54289721)|VARIABLE_SCOPE_BEGIN|[294]|accPlanId|String|false|false
17:24:41.0 (54297752)|VARIABLE_ASSIGNMENT|[294]|accPlanId|"a093E000000sCLFQA2"
17:24:41.0 (54301029)|VARIABLE_SCOPE_BEGIN|[294]|accPlanDetailId|String|false|false
17:24:41.0 (54304748)|VARIABLE_ASSIGNMENT|[294]|accPlanDetailId|null
17:24:41.0 (54314792)|HEAP_ALLOCATE|[295]|Bytes:5
17:24:41.0 (54319903)|STATEMENT_EXECUTE|[294]
17:24:41.0 (54321350)|STATEMENT_EXECUTE|[295]
17:24:41.0 (54326121)|HEAP_ALLOCATE|[295]|Bytes:4
17:24:41.0 (54349033)|VARIABLE_SCOPE_BEGIN|[295]|apds|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
17:24:41.0 (54360120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:24:41.0 (54372615)|VARIABLE_ASSIGNMENT|[295]|apds|{"s":1,"v":[]}|0x253d13a8
17:24:41.0 (54375602)|STATEMENT_EXECUTE|[298]
17:24:41.0 (54436204)|HEAP_ALLOCATE|[298]|Bytes:4
17:24:41.0 (54443674)|HEAP_ALLOCATE|[298]|Bytes:590
17:24:41.0 (54447491)|HEAP_ALLOCATE|[298]|Bytes:4
17:24:41.0 (59091914)|SOQL_EXECUTE_BEGIN|[298]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_Kam__r.Som_Account__c, Som_Kam__r.Som_Account__r.Name, Som_Kam__r.Som_Kickoff__c, Som_Kam__r.Som_Review__c, Som_Kam__r.Som_Year__c, Som_KamTeam__c, Som_KamTeam__r.Name, Som_KamTeamMember__c, Som_KamTeamMember__r.Firstname, Som_KamTeamMember__r.Lastname, Som_CashExternalYield__c, Som_CashIn__c, Som_DaysUnitlKickoff__c, Som_DaysUntilReview__c, Som_KamAccountCashIn__c, Som_PreviousCashExternalYield__c, Som_PreviousCashIn__c, Som_RatingDealLearnings__c, Som_Status__c, Som_TargetCashIn__c FROM Som_KamDetail__c WHERE (Som_Kam__c = :tmpVar1 OR Id = :tmpVar2)
17:24:41.0 (71172209)|SOQL_EXECUTE_END|[298]|Rows:3
17:24:41.0 (71200712)|HEAP_ALLOCATE|[298]|Bytes:16
17:24:41.0 (71249615)|HEAP_ALLOCATE|[298]|Bytes:2348
17:24:41.0 (71324675)|HEAP_ALLOCATE|[298]|Bytes:16
17:24:41.0 (71408990)|HEAP_ALLOCATE|[298]|Bytes:64
17:24:41.0 (71420988)|HEAP_ALLOCATE|[298]|Bytes:4
17:24:41.0 (71433949)|HEAP_ALLOCATE|[298]|Bytes:64
17:24:41.0 (71439924)|HEAP_ALLOCATE|[298]|Bytes:4
17:24:41.0 (71448758)|HEAP_ALLOCATE|[298]|Bytes:64
17:24:41.0 (71454633)|HEAP_ALLOCATE|[298]|Bytes:4
17:24:41.0 (71468510)|VARIABLE_SCOPE_BEGIN|[298]|apdId2Apd|Map<Id,Som_KamDetail__c>|true|false
17:24:41.0 (71599477)|VARIABLE_ASSIGNMENT|[298]|apdId2Apd|{"s":1,"v":{"a2U3E0000004floUAA":{"s":2,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":3,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":4,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":5,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":6,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}},"a2U3E0000004ffsUAA":{"s":7,"v":{"Id":"a2U3E0000004ffsUAA","Name":"APD_2016-000097","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_KamTeamMember__c":"00557000005jeECAAY","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":2,"Som_PreviousCashIn__ (1 more) ...":150000.00,"Som_RatingDealLearni (6 more) ...":"sgsdg","Som_Status__c":"Invited","Som_TargetCashIn__c":120000.00,"Som_Kam__r":{"r":3},"Som_KamTeam__r":{"s":8,"v":{"Name":"Test Team ABC","Id":"a1P3E0000008iD5UAI"}},"Som_KamTeamMember__r":{"s":9,"v":{"FirstName":"Benjamin","LastName":"Schneider","Id":"00557000005jeECAAY"}}}},"a2U3E0000004iv8UAA":{"s":10,"v":{"Id":"a2U3E0000004iv8UAA","Name":"APD_2016-000111","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_KamTeamMember__c":"005D0000002i780IAA","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":67,"Som_PreviousCashIn__ (1 more) ...":100000.00,"Som_RatingDealLearni (6 more) ...":"TEST 1","Som_Status__c":"Invited","Som_TargetCashIn__c":150000.00,"Som_Kam__r":{"r":3},"Som_KamTeam__r":{"s":11,"v":{"Name":"Starwatch","Id":"a1P3E0000008iPVUAY"}},"Som_KamTeamMember__r":{"s":12,"v":{"FirstName":"Sina","LastName":"Bartl","Id":"005D0000002i780IAA"}}}}}}|0x874682
17:24:41.0 (71620100)|STATEMENT_EXECUTE|[330]
17:24:41.0 (71705601)|HEAP_ALLOCATE|[330]|Bytes:4
17:24:41.0 (71744752)|VARIABLE_SCOPE_BEGIN|[330]|apdId2CashIns|Map<Id,List<Som_KamDetailCashIn__c>>|true|false
17:24:41.0 (71762177)|VARIABLE_ASSIGNMENT|[330]|apdId2CashIns|{"s":1,"v":{}}|0x2f20ae1d
17:24:41.0 (71769819)|HEAP_ALLOCATE|[333]|Bytes:283
17:24:41.0 (71776983)|HEAP_ALLOCATE|[333]|Bytes:4
17:24:41.0 (71855507)|HEAP_ALLOCATE|[346]|Bytes:70
17:24:41.0 (72991742)|SOQL_EXECUTE_BEGIN|[333]|Aggregations:0|SELECT Id, Name, Som_KamDetail__c, Som_KamAccountCashInDetail__c, Som_CashExternalYield__c, Som_Cashin__c, Som_PreviousCashExternalYield__c, Som_PreviousCashIn__c FROM Som_KamDetailCashIn__c 
17:24:41.0 (76051092)|SOQL_EXECUTE_END|[333]|Rows:3
17:24:41.0 (76070681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
17:24:41.0 (76193521)|HEAP_ALLOCATE|[333]|Bytes:28
17:24:41.0 (76226076)|HEAP_ALLOCATE|[333]|Bytes:16
17:24:41.0 (76241904)|HEAP_ALLOCATE|[333]|Bytes:8
17:24:41.0 (76244819)|HEAP_ALLOCATE|[333]|Bytes:8
17:24:41.0 (76251212)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:24:41.0 (76296625)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4626e9e
17:24:41.0 (76300746)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:24:41.0 (76343134)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":[{"s":2,"v":{"Id":"a3v3E0000008QLCQA2","Name":"Huch","Som_KamDetail__c":"a2U3E0000004iv8UAA","Som_Cashin__c":0.00,"Som_PreviousCashExte (12 more) ...":0,"Som_PreviousCashIn__ (1 more) ...":0.00}},{"s":3,"v":{"Id":"a3v3E0000008QLDQA2","Name":"Huch","Som_KamDetail__c":"a2U3E0000004iv8UAA","Som_Cashin__c":0.00,"Som_PreviousCashExte (12 more) ...":0,"Som_PreviousCashIn__ (1 more) ...":0.00}},{"s":4,"v":{"Id":"a3v3E0000008QPZQA2","Name":"2","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Cashin__c":14.00,"Som_PreviousCashExte (12 more) ...":13,"Som_PreviousCashIn__ (1 more) ...":12.00}}]}|0x3fe4786a
17:24:41.0 (76349781)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:24:41.0 (76364407)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (263 more) ..."}|0x56fb4ef
17:24:41.0 (76367508)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:24:41.0 (76371379)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|3
17:24:41.0 (76373159)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:24:41.0 (76375749)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49992
17:24:41.0 (76430358)|HEAP_ALLOCATE|[333]|Bytes:28
17:24:41.0 (76450168)|METHOD_ENTRY|[333]||Database.QueryLocatorIterator.hasNext()
17:24:41.0 (76543167)|METHOD_EXIT|[333]||Database.QueryLocatorIterator.hasNext()
17:24:41.0 (76552667)|METHOD_ENTRY|[333]||Database.QueryLocatorIterator.next()
17:24:41.0 (76644915)|METHOD_EXIT|[333]||Database.QueryLocatorIterator.next()
17:24:41.0 (76653549)|VARIABLE_SCOPE_BEGIN|[333]|apdci|Som_KamDetailCashIn__c|true|false
17:24:41.0 (76673929)|VARIABLE_ASSIGNMENT|[333]|apdci|{"s":1,"v":{"Id":"a3v3E0000008QLCQA2","Name":"Huch","Som_KamDetail__c":"a2U3E0000004iv8UAA","Som_Cashin__c":0.00,"Som_PreviousCashExte (12 more) ...":0,"Som_PreviousCashIn__ (1 more) ...":0.00}}|0x17a0b560
17:24:41.0 (76678340)|STATEMENT_EXECUTE|[349]
17:24:41.0 (76748352)|STATEMENT_EXECUTE|[352]
17:24:41.0 (76750834)|STATEMENT_EXECUTE|[353]
17:24:41.0 (76761618)|HEAP_ALLOCATE|[353]|Bytes:4
17:24:41.0 (76804349)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:24:41.0 (76808327)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:24:41.0 (76817301)|METHOD_ENTRY|[333]||Database.QueryLocatorIterator.hasNext()
17:24:41.0 (76838849)|METHOD_EXIT|[333]||Database.QueryLocatorIterator.hasNext()
17:24:41.0 (76844109)|METHOD_ENTRY|[333]||Database.QueryLocatorIterator.next()
17:24:41.0 (76904422)|METHOD_EXIT|[333]||Database.QueryLocatorIterator.next()
17:24:41.0 (76911333)|VARIABLE_SCOPE_BEGIN|[333]|apdci|Som_KamDetailCashIn__c|true|false
17:24:41.0 (76930314)|VARIABLE_ASSIGNMENT|[333]|apdci|{"s":1,"v":{"Id":"a3v3E0000008QLDQA2","Name":"Huch","Som_KamDetail__c":"a2U3E0000004iv8UAA","Som_Cashin__c":0.00,"Som_PreviousCashExte (12 more) ...":0,"Som_PreviousCashIn__ (1 more) ...":0.00}}|0xed5314d
17:24:41.0 (76934241)|STATEMENT_EXECUTE|[349]
17:24:41.0 (76962768)|STATEMENT_EXECUTE|[350]
17:24:41.0 (76964938)|STATEMENT_EXECUTE|[351]
17:24:41.0 (77010524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:24:41.0 (77021534)|METHOD_ENTRY|[333]||Database.QueryLocatorIterator.hasNext()
17:24:41.0 (77041574)|METHOD_EXIT|[333]||Database.QueryLocatorIterator.hasNext()
17:24:41.0 (77046972)|METHOD_ENTRY|[333]||Database.QueryLocatorIterator.next()
17:24:41.0 (77104531)|METHOD_EXIT|[333]||Database.QueryLocatorIterator.next()
17:24:41.0 (77111454)|VARIABLE_SCOPE_BEGIN|[333]|apdci|Som_KamDetailCashIn__c|true|false
17:24:41.0 (77130755)|VARIABLE_ASSIGNMENT|[333]|apdci|{"s":1,"v":{"Id":"a3v3E0000008QPZQA2","Name":"2","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Cashin__c":14.00,"Som_PreviousCashExte (12 more) ...":13,"Som_PreviousCashIn__ (1 more) ...":12.00}}|0x19d4a897
17:24:41.0 (77134264)|STATEMENT_EXECUTE|[349]
17:24:41.0 (77153050)|STATEMENT_EXECUTE|[352]
17:24:41.0 (77154913)|STATEMENT_EXECUTE|[353]
17:24:41.0 (77161588)|HEAP_ALLOCATE|[353]|Bytes:4
17:24:41.0 (77176931)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:24:41.0 (77179757)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:24:41.0 (77187999)|METHOD_ENTRY|[333]||Database.QueryLocatorIterator.hasNext()
17:24:41.0 (77201028)|METHOD_EXIT|[333]||Database.QueryLocatorIterator.hasNext()
17:24:41.0 (77209688)|VARIABLE_ASSIGNMENT|[333]|apdci|null|
17:24:41.0 (77227034)|STATEMENT_EXECUTE|[358]
17:24:41.0 (77264201)|HEAP_ALLOCATE|[358]|Bytes:4
17:24:41.0 (77305923)|VARIABLE_SCOPE_BEGIN|[358]|apdId2StratProfTopics|Map<Id,List<Som_KamStrategyProfileTopic__c>>|true|false
17:24:41.0 (77323735)|VARIABLE_ASSIGNMENT|[358]|apdId2StratProfTopics|{"s":1,"v":{}}|0x74929d4c
17:24:41.0 (77330034)|HEAP_ALLOCATE|[361]|Bytes:182
17:24:41.0 (77336006)|HEAP_ALLOCATE|[361]|Bytes:4
17:24:41.0 (77373382)|HEAP_ALLOCATE|[372]|Bytes:70
17:24:41.0 (78901093)|SOQL_EXECUTE_BEGIN|[361]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_KamDetail__c, Som_Description__c, Som_Template__c FROM Som_KamStrategyProfileTopic__c 
17:24:41.0 (83109370)|SOQL_EXECUTE_END|[361]|Rows:21
17:24:41.0 (83127541)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:88
17:24:41.0 (83199721)|HEAP_ALLOCATE|[361]|Bytes:28
17:24:41.0 (83227513)|HEAP_ALLOCATE|[361]|Bytes:88
17:24:41.0 (83242214)|HEAP_ALLOCATE|[361]|Bytes:8
17:24:41.0 (83244997)|HEAP_ALLOCATE|[361]|Bytes:8
17:24:41.0 (83248769)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:24:41.0 (83272986)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1d793e48
17:24:41.0 (83276359)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:24:41.0 (83296802)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 21 too large to display"}|0x6973cee6
17:24:41.0 (83300158)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:24:41.0 (83312259)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (162 more) ..."}|0x2b409496
17:24:41.0 (83314861)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:24:41.0 (83318357)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|21
17:24:41.0 (83320071)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:24:41.0 (83322535)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49971
17:24:41.0 (83362304)|HEAP_ALLOCATE|[361]|Bytes:28
17:24:41.0 (83377419)|METHOD_ENTRY|[361]||Database.QueryLocatorIterator.hasNext()
17:24:41.0 (83404065)|METHOD_EXIT|[361]||Database.QueryLocatorIterator.hasNext()
17:24:41.0 (83411004)|METHOD_ENTRY|[361]||Database.QueryLocatorIterator.next()
17:24:41.0 (83481244)|METHOD_EXIT|[361]||Database.QueryLocatorIterator.next()
17:24:41.0 (83489294)|VARIABLE_SCOPE_BEGIN|[361]|spt|Som_KamStrategyProfileTopic__c|true|false
17:24:41.0 (83507227)|VARIABLE_ASSIGNMENT|[361]|spt|{"s":1,"v":{"Id":"a4F3E0000004CkKUAU","Name":"f42-Themen","Som_KamDetail__c":"a2U3E0000004floUAA"}}|0x3776cadd
17:24:41.0 (83511135)|STATEMENT_EXECUTE|[375]
17:24:41.0 (83577564)|STATEMENT_EXECUTE|[378]
17:24:41.0 (83580139)|STATEMENT_EXECUTE|[379]
17:24:41.0 (83590714)|HEAP_ALLOCATE|[379]|Bytes:4
17:24:41.0 (83625109)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:24:41.0 (83629125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:24:41.0 (83638106)|METHOD_ENTRY|[361]||Database.QueryLocatorIterator.hasNext()
17:24:41.0 (83659453)|METHOD_EXIT|[361]||Database.QueryLocatorIterator.hasNext()
17:24:41.0 (83665066)|METHOD_ENTRY|[361]||Database.QueryLocatorIterator.next()
17:24:41.0 (83725695)|METHOD_EXIT|[361]||Database.QueryLocatorIterator.next()
17:24:41.0 (83732718)|VARIABLE_SCOPE_BEGIN|[361]|spt|Som_KamStrategyProfileTopic__c|true|false
17:24:41.0 (83749453)|VARIABLE_ASSIGNMENT|[361]|spt|{"s":1,"v":{"Id":"a4F3E0000004CkSUAU","Name":"f42-Themen","Som_KamDetail__c":"a2U3E0000004ffsUAA"}}|0x6f4efe99
17:24:41.0 (83753083)|STATEMENT_EXECUTE|[375]
17:24:41.0 (83771833)|STATEMENT_EXECUTE|[378]
17:24:41.0 (83773733)|STATEMENT_EXECUTE|[379]
17:24:41.0 (83780506)|HEAP_ALLOCATE|[379]|Bytes:4
17:24:41.0 (83796070)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:24:41.0 (83798936)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:24:41.0 (83807303)|METHOD_ENTRY|[361]||Database.QueryLocatorIterator.hasNext()
17:24:41.0 (83827542)|METHOD_EXIT|[361]||Database.QueryLocatorIterator.hasNext()
17:24:41.0 (83832696)|METHOD_ENTRY|[361]||Database.QueryLocatorIterator.next()
17:24:41.0 (83889946)|METHOD_EXIT|[361]||Database.QueryLocatorIterator.next()
17:24:41.0 (83896625)|VARIABLE_SCOPE_BEGIN|[361]|spt|Som_KamStrategyProfileTopic__c|true|false
17:24:41.0 (83912414)|VARIABLE_ASSIGNMENT|[361]|spt|{"s":1,"v":{"Id":"a4F3E0000004CkUUAU","Name":"f42-Themen","Som_KamDetail__c":"a2U3E0000004iv8UAA"}}|0x45d185ad
17:24:41.0 (83915690)|STATEMENT_EXECUTE|[375]
17:24:41.0 (83933480)|STATEMENT_EXECUTE|[378]
17:24:41.0 (83935310)|STATEMENT_EXECUTE|[379]
17:24:41.0 (83942178)|HEAP_ALLOCATE|[379]|Bytes:4
17:24:41.0 (83956992)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:24:41.0 (83959861)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:24:41.0 (83968012)|METHOD_ENTRY|[361]||Database.QueryLocatorIterator.hasNext()
17:24:41.0 (83988011)|METHOD_EXIT|[361]||Database.QueryLocatorIterator.hasNext()
17:24:41.0 (83992994)|METHOD_ENTRY|[361]||Database.QueryLocatorIterator.next()
17:24:41.0 (84048734)|METHOD_EXIT|[361]||Database.QueryLocatorIterator.next()
17:24:41.0 (84056649)|VARIABLE_SCOPE_BEGIN|[361]|spt|Som_KamStrategyProfileTopic__c|true|false
