38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:15:08.0 (223258795)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (223263114)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (223313155)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (223319364)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:15:08.0 (223337143)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CVwUAM","Name":"Overall Strategy","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Description__c":"gvhkjv\r\n+ikhz\r\nioup","Som_Template__c":"a4F3E0000004CMQUA2"}}|0x6ae1d0ad
18:15:08.0 (223340516)|STATEMENT_EXECUTE|[382]
18:15:08.0 (223365499)|STATEMENT_EXECUTE|[383]
18:15:08.0 (223367386)|STATEMENT_EXECUTE|[384]
18:15:08.0 (223397230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:15:08.0 (223414112)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (223439800)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (223444846)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (223505457)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (223511787)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:15:08.0 (223527967)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CW3UAM","Name":"Sales Strategy","Som_KamDetail__c":"a2U3E0000004floUAA","Som_Template__c":"a4F3E0000004CMsUAM"}}|0x4b470e33
18:15:08.0 (223531661)|STATEMENT_EXECUTE|[382]
18:15:08.0 (223557534)|STATEMENT_EXECUTE|[383]
18:15:08.0 (223559499)|STATEMENT_EXECUTE|[384]
18:15:08.0 (223579092)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:15:08.0 (223587836)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (223605691)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (223609872)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (223659763)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (223666066)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:15:08.0 (223681704)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CXkUAM","Name":"Sales Strategy","Som_KamDetail__c":"a2U3E0000004iv8UAA","Som_Template__c":"a4F3E0000004CMsUAM"}}|0x745c0de
18:15:08.0 (223685272)|STATEMENT_EXECUTE|[382]
18:15:08.0 (223710092)|STATEMENT_EXECUTE|[383]
18:15:08.0 (223711950)|STATEMENT_EXECUTE|[384]
18:15:08.0 (223731014)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:15:08.0 (223739602)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (223757401)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (223761594)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (223811589)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (223817858)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:15:08.0 (223833235)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CVxUAM","Name":"Sales Strategy","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Template__c":"a4F3E0000004CMsUAM"}}|0x7da78bda
18:15:08.0 (223836823)|STATEMENT_EXECUTE|[382]
18:15:08.0 (223861582)|STATEMENT_EXECUTE|[383]
18:15:08.0 (223863507)|STATEMENT_EXECUTE|[384]
18:15:08.0 (223882762)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:15:08.0 (223891391)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (223909076)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (223913246)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (223963397)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (223969474)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:15:08.0 (223985498)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CW7UAM","Name":"Weihnachtsspecial","Som_KamDetail__c":"a2U3E0000004floUAA","Som_Template__c":"a4F3E0000004CRgUAM"}}|0x1927587b
18:15:08.0 (223989383)|STATEMENT_EXECUTE|[382]
18:15:08.0 (224014187)|STATEMENT_EXECUTE|[383]
18:15:08.0 (224016970)|STATEMENT_EXECUTE|[384]
18:15:08.0 (224036500)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:15:08.0 (224045023)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (224062913)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (224066996)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (224117178)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (224123266)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:15:08.0 (224138895)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CXoUAM","Name":"Weihnachtsspecial","Som_KamDetail__c":"a2U3E0000004iv8UAA","Som_Template__c":"a4F3E0000004CRgUAM"}}|0x6ae2ebfa
18:15:08.0 (224142585)|STATEMENT_EXECUTE|[382]
18:15:08.0 (224167778)|STATEMENT_EXECUTE|[383]
18:15:08.0 (224169737)|STATEMENT_EXECUTE|[384]
18:15:08.0 (224189281)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:15:08.0 (224197858)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (224219980)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (224224957)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (224276300)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (224282419)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:15:08.0 (224298154)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CW1UAM","Name":"Weihnachtsspecial","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Template__c":"a4F3E0000004CRgUAM"}}|0x43089548
18:15:08.0 (224301557)|STATEMENT_EXECUTE|[382]
18:15:08.0 (224326520)|STATEMENT_EXECUTE|[383]
18:15:08.0 (224328422)|STATEMENT_EXECUTE|[384]
18:15:08.0 (224347709)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:15:08.0 (224356168)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (224374215)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (224378365)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (224428771)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (224434737)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:15:08.0 (224450259)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CW5UAM","Name":"Wiesn-Special","Som_KamDetail__c":"a2U3E0000004floUAA","Som_Template__c":"a4F3E0000004CRRUA2"}}|0x2b02fa8
18:15:08.0 (224453988)|STATEMENT_EXECUTE|[382]
18:15:08.0 (224479173)|STATEMENT_EXECUTE|[383]
18:15:08.0 (224481033)|STATEMENT_EXECUTE|[384]
18:15:08.0 (224500244)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:15:08.0 (224508707)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (224526355)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (224530592)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (224581272)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (224587351)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:15:08.0 (224606033)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CVzUAM","Name":"Wiesn-Special","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Template__c":"a4F3E0000004CRRUA2"}}|0x21f75b05
18:15:08.0 (224609696)|STATEMENT_EXECUTE|[382]
18:15:08.0 (224635009)|STATEMENT_EXECUTE|[383]
18:15:08.0 (224636889)|STATEMENT_EXECUTE|[384]
18:15:08.0 (224656058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:15:08.0 (224664486)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (224682731)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (224687046)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (224736892)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:15:08.0 (224742974)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:15:08.0 (224759520)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CXmUAM","Name":"Wiesn-Special","Som_KamDetail__c":"a2U3E0000004iv8UAA","Som_Description__c":"TEST","Som_Template__c":"a4F3E0000004CRRUA2"}}|0x5c37d9fa
18:15:08.0 (224763589)|STATEMENT_EXECUTE|[382]
18:15:08.0 (224788378)|STATEMENT_EXECUTE|[383]
18:15:08.0 (224790258)|STATEMENT_EXECUTE|[384]
18:15:08.0 (224809376)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:15:08.0 (224817866)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (224829894)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (224837854)|VARIABLE_ASSIGNMENT|[368]|spt|null|
18:15:08.0 (224863828)|STATEMENT_EXECUTE|[390]
18:15:08.0 (226033568)|HEAP_ALLOCATE|[390]|Bytes:4
18:15:08.0 (226130801)|VARIABLE_SCOPE_BEGIN|[390]|options|List<Ven_Utility.InputSelectOpt>|true|false
18:15:08.0 (226157580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:15:08.0 (226171346)|VARIABLE_ASSIGNMENT|[390]|options|{"s":1,"v":[]}|0x5b12a5e1
18:15:08.0 (226175467)|STATEMENT_EXECUTE|[393]
18:15:08.0 (226176942)|STATEMENT_EXECUTE|[398]
18:15:08.0 (226211268)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
18:15:08.0 (226261364)|HEAP_ALLOCATE|[398]|Bytes:2361
18:15:08.0 (226309556)|HEAP_ALLOCATE|[398]|Bytes:64
18:15:08.0 (226399188)|HEAP_ALLOCATE|[398]|Bytes:18
18:15:08.0 (226419372)|METHOD_ENTRY|[398]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
18:15:08.0 (226426258)|VARIABLE_SCOPE_BEGIN|[165]|accountId|String|false|false
18:15:08.0 (226433764)|VARIABLE_ASSIGNMENT|[165]|accountId|"0013E000006KJGeQAO"
18:15:08.0 (226440180)|VARIABLE_SCOPE_BEGIN|[165]|isAccountIndex|Boolean|false|false
18:15:08.0 (226444233)|VARIABLE_ASSIGNMENT|[165]|isAccountIndex|false
18:15:08.0 (226451492)|HEAP_ALLOCATE|[167]|Bytes:5
18:15:08.0 (226455370)|STATEMENT_EXECUTE|[165]
18:15:08.0 (226456574)|STATEMENT_EXECUTE|[167]
18:15:08.0 (226460160)|VARIABLE_SCOPE_BEGIN|[167]|showYield|Boolean|false|false
18:15:08.0 (226463114)|HEAP_ALLOCATE|[167]|Bytes:5
18:15:08.0 (226466914)|VARIABLE_ASSIGNMENT|[167]|showYield|false
18:15:08.0 (226468603)|STATEMENT_EXECUTE|[170]
18:15:08.0 (226561944)|HEAP_ALLOCATE|[170]|Bytes:4
18:15:08.0 (226632007)|VARIABLE_SCOPE_BEGIN|[170]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
18:15:08.0 (226660097)|VARIABLE_ASSIGNMENT|[170]|mapData|{"s":1,"v":{}}|0x43685b29
18:15:08.0 (226663628)|STATEMENT_EXECUTE|[171]
18:15:08.0 (226676273)|METHOD_ENTRY|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
18:15:08.0 (226694783)|VARIABLE_SCOPE_BEGIN|[227]|accId|String|false|false
18:15:08.0 (226701682)|VARIABLE_ASSIGNMENT|[227]|accId|"0013E000006KJGeQAO"
18:15:08.0 (226703609)|VARIABLE_SCOPE_BEGIN|[227]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
18:15:08.0 (226714446)|VARIABLE_ASSIGNMENT|[227]|mapData|{"s":1,"v":{}}|0x43685b29
18:15:08.0 (226723022)|HEAP_ALLOCATE|[228]|Bytes:5
18:15:08.0 (226727119)|STATEMENT_EXECUTE|[227]
18:15:08.0 (226728298)|STATEMENT_EXECUTE|[228]
18:15:08.0 (226731667)|HEAP_ALLOCATE|[228]|Bytes:92
18:15:08.0 (226737720)|HEAP_ALLOCATE|[228]|Bytes:4
18:15:08.0 (227040395)|SOQL_EXECUTE_BEGIN|[228]|Aggregations:0|SELECT SomDig_UmsatzGesamtAJ__c, SomDig_PrognoseGesamtAj__c FROM Account WHERE Id = :tmpVar1
18:15:08.0 (230887651)|SOQL_EXECUTE_END|[228]|Rows:1
18:15:08.0 (230911972)|HEAP_ALLOCATE|[228]|Bytes:8
18:15:08.0 (230928548)|HEAP_ALLOCATE|[228]|Bytes:159
18:15:08.0 (230947819)|HEAP_ALLOCATE|[228]|Bytes:8
18:15:08.0 (230961567)|HEAP_ALLOCATE|[228]|Bytes:33
18:15:08.0 (231007922)|HEAP_ALLOCATE|[228]|Bytes:16
18:15:08.0 (231018709)|VARIABLE_SCOPE_BEGIN|[228]|digitalAcc|Account|true|false
18:15:08.0 (231046344)|VARIABLE_ASSIGNMENT|[228]|digitalAcc|{"s":1,"v":{"SomDig_UmsatzGesamtA (4 more) ...":0.00,"SomDig_PrognoseGesam (6 more) ...":0.00,"Id":"0013E000006KJGeQAO"}}|0x4d7640b1
18:15:08.0 (231051497)|STATEMENT_EXECUTE|[229]
18:15:08.0 (231052919)|STATEMENT_EXECUTE|[230]
18:15:08.0 (231113257)|HEAP_ALLOCATE|[230]|Bytes:28
18:15:08.0 (231130470)|METHOD_ENTRY|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
18:15:08.0 (231146655)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
18:15:08.0 (231156897)|VARIABLE_ASSIGNMENT|[105]|input|0.00
18:15:08.0 (231164330)|HEAP_ALLOCATE|[106]|Bytes:5
18:15:08.0 (231168146)|STATEMENT_EXECUTE|[105]
18:15:08.0 (231169808)|STATEMENT_EXECUTE|[107]
18:15:08.0 (231178553)|METHOD_EXIT|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
18:15:08.0 (231186530)|HEAP_ALLOCATE|[230]|Bytes:4
18:15:08.0 (231203159)|HEAP_ALLOCATE|[230]|Bytes:28
18:15:08.0 (231263771)|HEAP_ALLOCATE|[230]|Bytes:28
18:15:08.0 (231267886)|HEAP_ALLOCATE|[230]|Bytes:28
18:15:08.0 (231280690)|VARIABLE_SCOPE_BEGIN|[230]|digUmsatz|Decimal|false|false
18:15:08.0 (231291297)|VARIABLE_ASSIGNMENT|[230]|digUmsatz|0.0000
18:15:08.0 (231293812)|STATEMENT_EXECUTE|[231]
18:15:08.0 (231317164)|HEAP_ALLOCATE|[231]|Bytes:28
18:15:08.0 (231326258)|METHOD_ENTRY|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
18:15:08.0 (231339000)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
18:15:08.0 (231345502)|VARIABLE_ASSIGNMENT|[105]|input|0.00
18:15:08.0 (231351950)|HEAP_ALLOCATE|[106]|Bytes:5
18:15:08.0 (231355135)|STATEMENT_EXECUTE|[105]
18:15:08.0 (231356514)|STATEMENT_EXECUTE|[107]
18:15:08.0 (231362795)|METHOD_EXIT|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
18:15:08.0 (231372083)|HEAP_ALLOCATE|[231]|Bytes:28
18:15:08.0 (231392197)|HEAP_ALLOCATE|[231]|Bytes:28
18:15:08.0 (231395320)|HEAP_ALLOCATE|[231]|Bytes:28
18:15:08.0 (231404848)|VARIABLE_SCOPE_BEGIN|[231]|digPrognose|Decimal|false|false
18:15:08.0 (231412482)|VARIABLE_ASSIGNMENT|[231]|digPrognose|0.0000
18:15:08.0 (231414748)|STATEMENT_EXECUTE|[232]
18:15:08.0 (231456772)|HEAP_ALLOCATE|[232]|Bytes:28
18:15:08.0 (231460237)|HEAP_ALLOCATE|[232]|Bytes:28
18:15:08.0 (231470879)|VARIABLE_SCOPE_BEGIN|[232]|digAbweichung|Decimal|false|false
18:15:08.0 (231478611)|VARIABLE_ASSIGNMENT|[232]|digAbweichung|0.0000
18:15:08.0 (231489414)|HEAP_ALLOCATE|[233]|Bytes:28
18:15:08.0 (231492127)|HEAP_ALLOCATE|[233]|Bytes:28
18:15:08.0 (231542490)|HEAP_ALLOCATE|[233]|Bytes:28
18:15:08.0 (231545909)|HEAP_ALLOCATE|[233]|Bytes:28
18:15:08.0 (231565546)|STATEMENT_EXECUTE|[233]
18:15:08.0 (231575054)|METHOD_EXIT|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
18:15:08.0 (231578229)|STATEMENT_EXECUTE|[174]
18:15:08.0 (231588551)|METHOD_ENTRY|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
18:15:08.0 (231601269)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
18:15:08.0 (231607882)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
18:15:08.0 (231611827)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
18:15:08.0 (231615010)|VARIABLE_ASSIGNMENT|[203]|open|true
18:15:08.0 (231616790)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
18:15:08.0 (231630769)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{}}|0x43685b29
18:15:08.0 (231637916)|HEAP_ALLOCATE|[206]|Bytes:5
18:15:08.0 (231641938)|STATEMENT_EXECUTE|[203]
18:15:08.0 (231643173)|STATEMENT_EXECUTE|[206]
18:15:08.0 (231645747)|HEAP_ALLOCATE|[206]|Bytes:36
18:15:08.0 (231648587)|HEAP_ALLOCATE|[206]|Bytes:19
18:15:08.0 (231680089)|HEAP_ALLOCATE|[206]|Bytes:11
18:15:08.0 (231688269)|HEAP_ALLOCATE|[206]|Bytes:97
18:15:08.0 (231691532)|HEAP_ALLOCATE|[209]|Bytes:6
18:15:08.0 (231695011)|HEAP_ALLOCATE|[211]|Bytes:21
18:15:08.0 (231708293)|HEAP_ALLOCATE|[206]|Bytes:171
18:15:08.0 (231712178)|HEAP_ALLOCATE|[211]|Bytes:30
18:15:08.0 (231717865)|HEAP_ALLOCATE|[206]|Bytes:48
18:15:08.0 (231721868)|HEAP_ALLOCATE|[206]|Bytes:219
18:15:08.0 (231726128)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
18:15:08.0 (231734853)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (199 more) ..."
18:15:08.0 (232052080)|HEAP_ALLOCATE|[214]|Bytes:5
18:15:08.0 (236695240)|HEAP_ALLOCATE|[214]|Bytes:5
18:15:08.0 (236710352)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
18:15:08.0 (248618015)|SOQL_EXECUTE_END|[214]|Rows:1
18:15:08.0 (248645431)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
18:15:08.0 (248761056)|HEAP_ALLOCATE|[214]|Bytes:28
18:15:08.0 (248826439)|HEAP_ALLOCATE|[214]|Bytes:8
18:15:08.0 (248843865)|HEAP_ALLOCATE|[214]|Bytes:8
18:15:08.0 (248846357)|HEAP_ALLOCATE|[214]|Bytes:8
18:15:08.0 (248852899)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
18:15:08.0 (248893549)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x68c7f375
18:15:08.0 (248897203)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
18:15:08.0 (248925026)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":[{"s":2,"v":{"unit":"Maxdome","amount":1500000.0}}]}|0x2217599c
18:15:08.0 (248929074)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
18:15:08.0 (248945808)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (199 more) ..."}|0x497315c3
18:15:08.0 (248948460)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
18:15:08.0 (248952161)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
18:15:08.0 (248954076)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
18:15:08.0 (248956873)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49969
18:15:08.0 (249001330)|HEAP_ALLOCATE|[214]|Bytes:28
18:15:08.0 (249018100)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (249091240)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
18:15:08.0 (249100167)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.next()
18:15:08.0 (249180617)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.next()
18:15:08.0 (249188876)|VARIABLE_SCOPE_BEGIN|[214]|ar|AggregateResult|true|false
18:15:08.0 (249205493)|VARIABLE_ASSIGNMENT|[214]|ar|{"s":1,"v":{"unit":"Maxdome","amount":1500000.0}}|0x70a1bfa6
18:15:08.0 (249209080)|STATEMENT_EXECUTE|[214]
18:15:08.0 (249210448)|STATEMENT_EXECUTE|[215]
18:15:08.0 (249214043)|HEAP_ALLOCATE|[215]|Bytes:4
18:15:08.0 (249280708)|HEAP_ALLOCATE|[215]|Bytes:7
18:15:08.0 (249294244)|VARIABLE_SCOPE_BEGIN|[215]|key|String|false|false
18:15:08.0 (249301060)|VARIABLE_ASSIGNMENT|[215]|key|"Maxdome"
18:15:08.0 (249303684)|STATEMENT_EXECUTE|[216]
18:15:08.0 (249307114)|HEAP_ALLOCATE|[216]|Bytes:6
18:15:08.0 (249342946)|HEAP_ALLOCATE|[216]|Bytes:28
18:15:08.0 (249361002)|METHOD_ENTRY|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
18:15:08.0 (249366106)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
18:15:08.0 (249374231)|VARIABLE_ASSIGNMENT|[105]|input|1500000.0
18:15:08.0 (249381407)|HEAP_ALLOCATE|[106]|Bytes:5
18:15:08.0 (249385098)|STATEMENT_EXECUTE|[105]
18:15:08.0 (249386580)|STATEMENT_EXECUTE|[107]
18:15:08.0 (249392943)|METHOD_EXIT|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
18:15:08.0 (249397278)|VARIABLE_SCOPE_BEGIN|[216]|amount|Decimal|false|false
18:15:08.0 (249402547)|VARIABLE_ASSIGNMENT|[216]|amount|1500000.0
18:15:08.0 (249440331)|STATEMENT_EXECUTE|[220]
18:15:08.0 (249442821)|STATEMENT_EXECUTE|[221]
18:15:08.0 (249454653)|HEAP_ALLOCATE|[221]|Bytes:3
18:15:08.0 (249462187)|HEAP_ALLOCATE|[221]|Bytes:20
18:15:08.0 (249472652)|HEAP_ALLOCATE|[221]|Bytes:28
18:15:08.0 (249474885)|HEAP_ALLOCATE|[221]|Bytes:28
18:15:08.0 (249480911)|HEAP_ALLOCATE|[221]|Bytes:28
18:15:08.0 (249482952)|HEAP_ALLOCATE|[221]|Bytes:28
18:15:08.0 (249497752)|CONSTRUCTOR_ENTRY|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
18:15:08.0 (249527459)|VARIABLE_SCOPE_BEGIN|[279]|this|P7S1_AccountDashboardCmpCtrl.TableData|true|false
18:15:08.0 (249547340)|VARIABLE_ASSIGNMENT|[279]|this|{}|0x2a16766a
18:15:08.0 (249550328)|VARIABLE_SCOPE_BEGIN|[279]|unit|String|false|false
18:15:08.0 (249554487)|VARIABLE_ASSIGNMENT|[279]|unit|"Maxdome"
18:15:08.0 (249556312)|VARIABLE_SCOPE_BEGIN|[279]|closed|Decimal|false|false
18:15:08.0 (249560358)|VARIABLE_ASSIGNMENT|[279]|closed|0
18:15:08.0 (249562046)|VARIABLE_SCOPE_BEGIN|[279]|open|Decimal|false|false
18:15:08.0 (249564493)|VARIABLE_ASSIGNMENT|[279]|open|1500000.0
18:15:08.0 (249565871)|VARIABLE_SCOPE_BEGIN|[279]|yield|Decimal|false|false
18:15:08.0 (249568240)|VARIABLE_ASSIGNMENT|[279]|yield|0
18:15:08.0 (249571502)|STATEMENT_EXECUTE|[269]
18:15:08.0 (249572665)|STATEMENT_EXECUTE|[271]
18:15:08.0 (249573656)|STATEMENT_EXECUTE|[273]
18:15:08.0 (249574558)|STATEMENT_EXECUTE|[275]
18:15:08.0 (249575671)|STATEMENT_EXECUTE|[277]
18:15:08.0 (249588626)|STATEMENT_EXECUTE|[279]
18:15:08.0 (249590181)|STATEMENT_EXECUTE|[280]
18:15:08.0 (249597842)|VARIABLE_ASSIGNMENT|[280]|this.unit|"Maxdome"|0x2a16766a
18:15:08.0 (249599543)|STATEMENT_EXECUTE|[281]
18:15:08.0 (249604028)|VARIABLE_ASSIGNMENT|[281]|this.closed|0|0x2a16766a
18:15:08.0 (249605779)|STATEMENT_EXECUTE|[282]
