37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:26:30.0 (73194238)|HEAP_ALLOCATE|[20]|Bytes:5
10:26:30.0 (73198485)|STATEMENT_EXECUTE|[14]
10:26:30.0 (73201254)|HEAP_ALLOCATE|[20]|Bytes:5
10:26:30.0 (73205528)|STATEMENT_EXECUTE|[20]
10:26:30.0 (73221928)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:26:30.0 (73227601)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
10:26:30.0 (73247054)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x21686803
10:26:30.0 (73250993)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
10:26:30.0 (73254720)|VARIABLE_ASSIGNMENT|[68]|isAfter|true
10:26:30.0 (73256843)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
10:26:30.0 (73259104)|VARIABLE_ASSIGNMENT|[68]|isBefore|false
10:26:30.0 (73260922)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
10:26:30.0 (73262915)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
10:26:30.0 (73264578)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
10:26:30.0 (73266590)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
10:26:30.0 (73268217)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
10:26:30.0 (73270719)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
10:26:30.0 (73272547)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
10:26:30.0 (73274515)|VARIABLE_ASSIGNMENT|[68]|isUpdate|true
10:26:30.0 (73276029)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
10:26:30.0 (73470751)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:26:30.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:26:30.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x3c252ea3
10:26:30.0 (73479283)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
10:26:30.0 (73668684)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:26:30.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:26:30.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x29114943
10:26:30.0 (73676321)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
10:26:30.0 (73857499)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:26:07.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:26:07.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}]}|0x4c6432da
10:26:30.0 (73865006)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
10:26:30.0 (74055263)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a2U3E0000004a1nUAA":{"Som_PreviousCashExte (12 more) ...":0,"LastModifiedDate":"2016-06-28T08:26:07.000Z","Som_PreviousCashIn__ (1 more) ...":0.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_Kam__c":"a093E000000oeSsQAI","Som_TargetCashIn__c":0.00,"CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000000","SystemModstamp":"2016-06-28T08:26:07.000Z","Som_Status__c":"Created","CreatedById":"005D0000002j5oMIAQ","CreatedDate":"2016-06-24T08:39:35.000Z","Id":"a2U3E0000004a1nUAA","LastModifiedById":"00557000005jeECAAY"}}}|0x2eae7325
10:26:30.0 (74468284)|SYSTEM_MODE_ENTER|false
10:26:30.0 (74475548)|HEAP_ALLOCATE|[10]|Bytes:5
10:26:30.0 (74480418)|STATEMENT_EXECUTE|[7]
10:26:30.0 (74483988)|HEAP_ALLOCATE|[10]|Bytes:5
10:26:30.0 (74486693)|STATEMENT_EXECUTE|[10]
10:26:30.0 (74489994)|HEAP_ALLOCATE|[10]|Bytes:5
10:26:30.0 (74493628)|STATEMENT_EXECUTE|[13]
10:26:30.0 (74495693)|HEAP_ALLOCATE|[13]|Bytes:5
10:26:30.0 (74497730)|STATEMENT_EXECUTE|[16]
10:26:30.0 (74499628)|HEAP_ALLOCATE|[16]|Bytes:5
10:26:30.0 (74501648)|STATEMENT_EXECUTE|[19]
10:26:30.0 (74503530)|HEAP_ALLOCATE|[19]|Bytes:5
10:26:30.0 (74505614)|STATEMENT_EXECUTE|[22]
10:26:30.0 (74507639)|HEAP_ALLOCATE|[22]|Bytes:5
10:26:30.0 (74509660)|STATEMENT_EXECUTE|[25]
10:26:30.0 (74511664)|HEAP_ALLOCATE|[25]|Bytes:5
10:26:30.0 (74513538)|STATEMENT_EXECUTE|[28]
10:26:30.0 (74515381)|STATEMENT_EXECUTE|[33]
10:26:30.0 (74516891)|STATEMENT_EXECUTE|[38]
10:26:30.0 (74518385)|STATEMENT_EXECUTE|[43]
10:26:30.0 (74537236)|STATEMENT_EXECUTE|[70]
10:26:30.0 (74539066)|STATEMENT_EXECUTE|[71]
10:26:30.0 (74541871)|HEAP_ALLOCATE|[71]|Bytes:5
10:26:30.0 (74544842)|STATEMENT_EXECUTE|[72]
10:26:30.0 (74546787)|HEAP_ALLOCATE|[72]|Bytes:5
10:26:30.0 (74549021)|STATEMENT_EXECUTE|[73]
10:26:30.0 (74551015)|HEAP_ALLOCATE|[73]|Bytes:5
10:26:30.0 (74553002)|STATEMENT_EXECUTE|[74]
10:26:30.0 (74554973)|HEAP_ALLOCATE|[74]|Bytes:5
10:26:30.0 (74556883)|STATEMENT_EXECUTE|[75]
10:26:30.0 (74558748)|HEAP_ALLOCATE|[75]|Bytes:5
10:26:30.0 (74560638)|STATEMENT_EXECUTE|[76]
10:26:30.0 (74562454)|HEAP_ALLOCATE|[76]|Bytes:5
10:26:30.0 (74564337)|STATEMENT_EXECUTE|[77]
10:26:30.0 (74565995)|STATEMENT_EXECUTE|[78]
10:26:30.0 (74567524)|STATEMENT_EXECUTE|[79]
10:26:30.0 (74568980)|STATEMENT_EXECUTE|[80]
10:26:30.0 (74572157)|SYSTEM_MODE_EXIT|false
10:26:30.0 (74587391)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:26:30.0 (74591057)|STATEMENT_EXECUTE|[19]
10:26:30.0 (74602428)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:26:30.0 (74610593)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
10:26:30.0 (74614457)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
10:26:30.0 (74645051)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x3c252ea3","lstOldItems":"0x4c6432da","mapNewItems":"0x29114943","mapOldItems":"0x2eae7325"}|0x21686803
10:26:30.0 (74654577)|SYSTEM_MODE_ENTER|false
10:26:30.0 (74658677)|HEAP_ALLOCATE|[103]|Bytes:5
10:26:30.0 (74662555)|STATEMENT_EXECUTE|[102]
10:26:30.0 (74665861)|STATEMENT_EXECUTE|[114]
10:26:30.0 (74668001)|STATEMENT_EXECUTE|[121]
10:26:30.0 (74669243)|STATEMENT_EXECUTE|[122]
10:26:30.0 (74676410)|METHOD_ENTRY|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
10:26:30.0 (74680533)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
10:26:30.0 (74706844)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x3c252ea3","lstOldItems":"0x4c6432da","mapNewItems":"0x29114943","mapOldItems":"0x2eae7325"}|0x21686803
10:26:30.0 (74715057)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:26:30.0 (74718693)|STATEMENT_EXECUTE|[145]
10:26:30.0 (74726358)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
10:26:30.0 (74730629)|SYSTEM_MODE_EXIT|false
10:26:30.0 (74734763)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
10:26:30.74 (74745455)|CUMULATIVE_LIMIT_USAGE
10:26:30.74 (74745455)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:26:30.74 (74745455)|CUMULATIVE_LIMIT_USAGE_END

10:26:30.0 (75977798)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004a1n]
10:26:30.0 (76955383)|DML_END|[764]
10:26:30.0 (77035110)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:26:30.0 (77045625)|STATEMENT_EXECUTE|[767]
10:26:30.0 (77097707)|METHOD_ENTRY|[767]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
10:26:30.0 (77122462)|VARIABLE_SCOPE_BEGIN|[821]|apds|List<Som_KamDetail__c>|true|false
10:26:30.0 (77134642)|VARIABLE_ASSIGNMENT|[821]|apds|{"s":1,"v":[]}|0x7f623223
10:26:30.0 (77137017)|VARIABLE_SCOPE_BEGIN|[821]|accId|Id|false|false
10:26:30.0 (77218999)|VARIABLE_ASSIGNMENT|[821]|accId|"0013E000005oDexQAE"
10:26:30.0 (77224018)|VARIABLE_SCOPE_BEGIN|[821]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
10:26:30.0 (77233278)|VARIABLE_ASSIGNMENT|[821]|profileTemplates|{"s":1,"v":[]}|0x12890f1
10:26:30.0 (77242945)|HEAP_ALLOCATE|[823]|Bytes:5
10:26:30.0 (77247895)|STATEMENT_EXECUTE|[821]
10:26:30.0 (77249348)|STATEMENT_EXECUTE|[823]
10:26:30.0 (77256741)|HEAP_ALLOCATE|[823]|Bytes:4
10:26:30.0 (77306907)|VARIABLE_SCOPE_BEGIN|[823]|accPlanTeamId2AccPlanDetail|Map<Id,Som_KamDetail__c>|true|false
10:26:30.0 (77325817)|VARIABLE_ASSIGNMENT|[823]|accPlanTeamId2AccPlanDetail|{"s":1,"v":{}}|0x3b6b1065
10:26:30.0 (77497106)|HEAP_ALLOCATE|[825]|Bytes:5
10:26:30.0 (77512939)|VARIABLE_ASSIGNMENT|[825]|apd|null|
10:26:30.0 (77516725)|STATEMENT_EXECUTE|[825]
10:26:30.0 (77518486)|STATEMENT_EXECUTE|[829]
10:26:30.0 (77572744)|HEAP_ALLOCATE|[829]|Bytes:4
10:26:30.0 (77599577)|VARIABLE_SCOPE_BEGIN|[829]|year|Integer|false|false
10:26:30.0 (77604083)|HEAP_ALLOCATE|[829]|Bytes:4
10:26:30.0 (77610207)|VARIABLE_ASSIGNMENT|[829]|year|2016
10:26:30.0 (77612860)|STATEMENT_EXECUTE|[830]
10:26:30.0 (77624971)|HEAP_ALLOCATE|[830]|Bytes:4
10:26:30.0 (77659755)|VARIABLE_SCOPE_BEGIN|[830]|annualCashInIds|Set<Id>|true|false
10:26:30.0 (77696552)|VARIABLE_ASSIGNMENT|[830]|annualCashInIds|{"s":1,"v":[]}|0x5e7e6c48
10:26:30.0 (77703536)|HEAP_ALLOCATE|[833]|Bytes:169
10:26:30.0 (77710431)|HEAP_ALLOCATE|[833]|Bytes:4
10:26:30.0 (77716832)|HEAP_ALLOCATE|[833]|Bytes:7
10:26:30.0 (77724375)|HEAP_ALLOCATE|[833]|Bytes:4
10:26:30.0 (77744701)|HEAP_ALLOCATE|[833]|Bytes:7
10:26:30.0 (78943159)|SOQL_EXECUTE_BEGIN|[833]|Aggregations:0|SELECT Id, Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c, Som_Year__c FROM Som_KamAccountCashIn__c 
10:26:30.0 (82043745)|SOQL_EXECUTE_END|[833]|Rows:0
10:26:30.0 (82200488)|HEAP_ALLOCATE|[833]|Bytes:49
10:26:30.0 (82207872)|HEAP_ALLOCATE|[833]|Bytes:8
10:26:30.0 (82222851)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:26:30.0 (82226426)|STATEMENT_EXECUTE|[7]
10:26:30.0 (82237167)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:26:30.0 (82245227)|HEAP_ALLOCATE|[833]|Bytes:28
10:26:30.0 (82263491)|HEAP_ALLOCATE|[833]|Bytes:8
10:26:30.0 (82266027)|HEAP_ALLOCATE|[833]|Bytes:8
10:26:30.0 (82269676)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:26:30.0 (82293709)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x49a1abf4
10:26:30.0 (82297099)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:26:30.0 (82301186)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:26:30.0 (82303192)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:26:30.0 (82317492)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Som_KamTe (149 more) ..."}|0x6abc35f
10:26:30.0 (82320860)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:26:30.0 (82324352)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:26:30.0 (82326350)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:26:30.0 (82328730)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
10:26:30.0 (82373655)|HEAP_ALLOCATE|[833]|Bytes:28
10:26:30.0 (82391207)|METHOD_ENTRY|[833]||Database.QueryLocatorIterator.hasNext()
10:26:30.0 (82410810)|METHOD_EXIT|[833]||Database.QueryLocatorIterator.hasNext()
10:26:30.0 (82449325)|VARIABLE_ASSIGNMENT|[833]|annualCashIn|null|
10:26:30.0 (82454055)|STATEMENT_EXECUTE|[833]
10:26:30.0 (82475668)|STATEMENT_EXECUTE|[854]
10:26:30.0 (82517438)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:26:30.0 (82525727)|HEAP_ALLOCATE|[854]|Bytes:4
10:26:30.0 (82582977)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:26:30.0 (82590794)|STATEMENT_EXECUTE|[856]
10:26:30.0 (82612946)|HEAP_ALLOCATE|[856]|Bytes:4
10:26:30.0 (82682741)|VARIABLE_SCOPE_BEGIN|[856]|acpdcids|List<Som_KamDetailCashIn__c>|true|false
10:26:30.0 (82689755)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:26:30.0 (82700206)|VARIABLE_ASSIGNMENT|[856]|acpdcids|{"s":1,"v":[]}|0x45694c2e
10:26:30.0 (82705897)|HEAP_ALLOCATE|[859]|Bytes:197
10:26:30.0 (82711825)|HEAP_ALLOCATE|[859]|Bytes:4
10:26:30.0 (83657725)|SOQL_EXECUTE_BEGIN|[859]|Aggregations:0|SELECT Id, Name, Som_KamAccountCashIn__c, Som_KamAccountCashIn__r.Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c FROM Som_KamAccountCashInDetail__c 
10:26:30.0 (84513941)|SOQL_EXECUTE_END|[859]|Rows:0
10:26:30.0 (84584946)|HEAP_ALLOCATE|[859]|Bytes:28
10:26:30.0 (84600854)|HEAP_ALLOCATE|[859]|Bytes:8
10:26:30.0 (84603480)|HEAP_ALLOCATE|[859]|Bytes:8
10:26:30.0 (84606671)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:26:30.0 (84628450)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x5bd503f5
10:26:30.0 (84631864)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:26:30.0 (84635538)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:26:30.0 (84637302)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:26:30.0 (84648288)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (177 more) ..."}|0x46567565
10:26:30.0 (84650875)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:26:30.0 (84654447)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:26:30.0 (84656341)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:26:30.0 (84658669)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
10:26:30.0 (84696593)|HEAP_ALLOCATE|[859]|Bytes:28
10:26:30.0 (84709190)|METHOD_ENTRY|[859]||Database.QueryLocatorIterator.hasNext()
10:26:30.0 (84722401)|METHOD_EXIT|[859]||Database.QueryLocatorIterator.hasNext()
10:26:30.0 (84756003)|VARIABLE_ASSIGNMENT|[859]|annualCashInDetail|null|
10:26:30.0 (84760837)|STATEMENT_EXECUTE|[859]
10:26:30.0 (84774347)|STATEMENT_EXECUTE|[881]
10:26:30.0 (84826097)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:26:30.0 (84832745)|STATEMENT_EXECUTE|[883]
10:26:30.0 (84838293)|HEAP_ALLOCATE|[883]|Bytes:4
10:26:30.0 (84860712)|VARIABLE_SCOPE_BEGIN|[883]|newProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
10:26:30.0 (84867042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:26:30.0 (84877197)|VARIABLE_ASSIGNMENT|[883]|newProfiles|{"s":1,"v":[]}|0x84b2884
10:26:30.0 (84906681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:26:30.0 (84912710)|HEAP_ALLOCATE|[886]|Bytes:4
10:26:30.0 (84937372)|HEAP_ALLOCATE|[886]|Bytes:5
10:26:30.0 (84955202)|VARIABLE_ASSIGNMENT|[886]|apd|null|
10:26:30.0 (84959046)|STATEMENT_EXECUTE|[886]
10:26:30.0 (84960769)|STATEMENT_EXECUTE|[896]
10:26:30.0 (85005543)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:26:30.0 (85020255)|METHOD_EXIT|[767]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
10:26:30.0 (85025429)|STATEMENT_EXECUTE|[769]
10:26:30.0 (85030847)|HEAP_ALLOCATE|[769]|Bytes:4
10:26:30.0 (85057572)|VARIABLE_SCOPE_BEGIN|[769]|accPlanDetailIdsDelete|Set<Id>|true|false
10:26:30.0 (85076446)|VARIABLE_ASSIGNMENT|[769]|accPlanDetailIdsDelete|{"s":1,"v":[]}|0x3682609b
10:26:30.0 (85114886)|HEAP_ALLOCATE|[770]|Bytes:5
10:26:30.0 (85131660)|HEAP_ALLOCATE|[770]|Bytes:8
10:26:30.0 (85142371)|VARIABLE_SCOPE_BEGIN|[770]|apd|Som_KamDetail__c|true|false
10:26:30.0 (85156378)|VARIABLE_ASSIGNMENT|[770]|apd|{"Id":"a2U3E0000004aWiUAI"}|0x453b1715
10:26:30.0 (85160228)|STATEMENT_EXECUTE|[770]
10:26:30.0 (85161571)|STATEMENT_EXECUTE|[771]
10:26:30.0 (85222640)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:26:30.0 (85238596)|HEAP_ALLOCATE|[770]|Bytes:5
10:26:30.0 (85250653)|VARIABLE_ASSIGNMENT|[770]|apd|null|
10:26:30.0 (85254319)|STATEMENT_EXECUTE|[774]
10:26:30.0 (85300907)|DML_BEGIN|[774]|Op:Delete|Type:SObject|Rows:1
10:26:30.0 (85332890)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:26:30.0 (92102970)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event BeforeDelete for [a2U3E0000004aWi]
10:26:30.0 (92123580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:26:30.0 (92179175)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:26:30.0 (92184919)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:26:30.0 (92199574)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x360e8784
10:26:30.0 (92224148)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:26:30.0 (92228638)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:26:30.0 (92238099)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x360e8784
10:26:30.0 (92242210)|STATEMENT_EXECUTE|[14]
10:26:30.0 (92243838)|STATEMENT_EXECUTE|[19]
10:26:30.0 (92248660)|HEAP_ALLOCATE|[16]|Bytes:44
10:26:30.0 (92297058)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:26:30.0 (92302858)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
10:26:30.0 (92322529)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x27b1a408
10:26:30.0 (92327086)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
10:26:30.0 (92331282)|VARIABLE_ASSIGNMENT|[16]|isAfter|false
10:26:30.0 (92333555)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
10:26:30.0 (92336206)|VARIABLE_ASSIGNMENT|[16]|isBefore|true
10:26:30.0 (92338378)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
10:26:30.0 (92340510)|VARIABLE_ASSIGNMENT|[16]|isDelete|true
10:26:30.0 (92342450)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
10:26:30.0 (92344470)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
10:26:30.0 (92346654)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
10:26:30.0 (92349162)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
10:26:30.0 (92351224)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
10:26:30.0 (92353296)|VARIABLE_ASSIGNMENT|[16]|isUpdate|false
10:26:30.0 (92354716)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
10:26:30.0 (92357232)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|null|
10:26:30.0 (92358785)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
10:26:30.0 (92361103)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|null|
10:26:30.0 (92362495)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
10:26:30.0 (92737471)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T08:26:07.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000047","SystemModstamp":"2016-06-28T08:26:07.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T08:26:07.000Z","Id":"a2U3E0000004aWiUAI","LastModifiedById":"00557000005jeECAAY"}]}|0x3b8d5b8c
10:26:30.0 (92744851)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
10:26:30.0 (92959179)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a2U3E0000004aWiUAI":{"LastModifiedDate":"2016-06-28T08:26:07.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000047","SystemModstamp":"2016-06-28T08:26:07.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T08:26:07.000Z","Id":"a2U3E0000004aWiUAI","LastModifiedById":"00557000005jeECAAY"}}}|0x436c3705
10:26:30.0 (92972642)|HEAP_ALLOCATE|[20]|Bytes:5
10:26:30.0 (92977020)|STATEMENT_EXECUTE|[14]
10:26:30.0 (92979710)|HEAP_ALLOCATE|[20]|Bytes:5
10:26:30.0 (92983686)|STATEMENT_EXECUTE|[20]
