38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:12:47.0 (191070625)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
17:12:47.0 (191169118)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
17:12:47.0 (191178310)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.next()
17:12:47.0 (191259271)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.next()
17:12:47.0 (191267949)|VARIABLE_SCOPE_BEGIN|[214]|ar|AggregateResult|true|false
17:12:47.0 (191283969)|VARIABLE_ASSIGNMENT|[214]|ar|{"s":1,"v":{"unit":"Maxdome","amount":1500000.0}}|0xe54ff70
17:12:47.0 (191287575)|STATEMENT_EXECUTE|[214]
17:12:47.0 (191288987)|STATEMENT_EXECUTE|[215]
17:12:47.0 (191293032)|HEAP_ALLOCATE|[215]|Bytes:4
17:12:47.0 (191360194)|HEAP_ALLOCATE|[215]|Bytes:7
17:12:47.0 (191373198)|VARIABLE_SCOPE_BEGIN|[215]|key|String|false|false
17:12:47.0 (191380487)|VARIABLE_ASSIGNMENT|[215]|key|"Maxdome"
17:12:47.0 (191382988)|STATEMENT_EXECUTE|[216]
17:12:47.0 (191386312)|HEAP_ALLOCATE|[216]|Bytes:6
17:12:47.0 (191427651)|HEAP_ALLOCATE|[216]|Bytes:28
17:12:47.0 (191459330)|METHOD_ENTRY|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
17:12:47.0 (191468124)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
17:12:47.0 (191477849)|VARIABLE_ASSIGNMENT|[105]|input|1500000.0
17:12:47.0 (191486989)|HEAP_ALLOCATE|[106]|Bytes:5
17:12:47.0 (191490207)|STATEMENT_EXECUTE|[105]
17:12:47.0 (191492028)|STATEMENT_EXECUTE|[107]
17:12:47.0 (191498757)|METHOD_EXIT|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
17:12:47.0 (191503759)|VARIABLE_SCOPE_BEGIN|[216]|amount|Decimal|false|false
17:12:47.0 (191509390)|VARIABLE_ASSIGNMENT|[216]|amount|1500000.0
17:12:47.0 (191571663)|STATEMENT_EXECUTE|[220]
17:12:47.0 (191574785)|STATEMENT_EXECUTE|[221]
17:12:47.0 (191659559)|HEAP_ALLOCATE|[221]|Bytes:3
17:12:47.0 (191684657)|HEAP_ALLOCATE|[221]|Bytes:20
17:12:47.0 (191702208)|HEAP_ALLOCATE|[221]|Bytes:28
17:12:47.0 (191704990)|HEAP_ALLOCATE|[221]|Bytes:28
17:12:47.0 (191710929)|HEAP_ALLOCATE|[221]|Bytes:28
17:12:47.0 (191713056)|HEAP_ALLOCATE|[221]|Bytes:28
17:12:47.0 (191761695)|CONSTRUCTOR_ENTRY|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
17:12:47.0 (191807352)|VARIABLE_SCOPE_BEGIN|[279]|this|P7S1_AccountDashboardCmpCtrl.TableData|true|false
17:12:47.0 (191841243)|VARIABLE_ASSIGNMENT|[279]|this|{}|0x4913b8b
17:12:47.0 (191855338)|VARIABLE_SCOPE_BEGIN|[279]|unit|String|false|false
17:12:47.0 (191868371)|VARIABLE_ASSIGNMENT|[279]|unit|"Maxdome"
17:12:47.0 (191875995)|VARIABLE_SCOPE_BEGIN|[279]|closed|Decimal|false|false
17:12:47.0 (191884975)|VARIABLE_ASSIGNMENT|[279]|closed|0
17:12:47.0 (191891754)|VARIABLE_SCOPE_BEGIN|[279]|open|Decimal|false|false
17:12:47.0 (191898019)|VARIABLE_ASSIGNMENT|[279]|open|1500000.0
17:12:47.0 (191901727)|VARIABLE_SCOPE_BEGIN|[279]|yield|Decimal|false|false
17:12:47.0 (191905268)|VARIABLE_ASSIGNMENT|[279]|yield|0
17:12:47.0 (191909468)|STATEMENT_EXECUTE|[269]
17:12:47.0 (191910673)|STATEMENT_EXECUTE|[271]
17:12:47.0 (191911802)|STATEMENT_EXECUTE|[273]
17:12:47.0 (191913153)|STATEMENT_EXECUTE|[275]
17:12:47.0 (191914402)|STATEMENT_EXECUTE|[277]
17:12:47.0 (191929331)|STATEMENT_EXECUTE|[279]
17:12:47.0 (191930998)|STATEMENT_EXECUTE|[280]
17:12:47.0 (191941899)|VARIABLE_ASSIGNMENT|[280]|this.unit|"Maxdome"|0x4913b8b
17:12:47.0 (191944050)|STATEMENT_EXECUTE|[281]
17:12:47.0 (191951114)|VARIABLE_ASSIGNMENT|[281]|this.closed|0|0x4913b8b
17:12:47.0 (191954274)|STATEMENT_EXECUTE|[282]
17:12:47.0 (191960404)|VARIABLE_ASSIGNMENT|[282]|this.open|1500000.0|0x4913b8b
17:12:47.0 (191962094)|STATEMENT_EXECUTE|[283]
17:12:47.0 (191966907)|VARIABLE_ASSIGNMENT|[283]|this.yield|0|0x4913b8b
17:12:47.0 (191977277)|CONSTRUCTOR_EXIT|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
17:12:47.0 (191993013)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:12:47.0 (192002839)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
17:12:47.0 (192016895)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
17:12:47.0 (192026214)|VARIABLE_ASSIGNMENT|[214]|ar|null|
17:12:47.0 (192051307)|METHOD_EXIT|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
17:12:47.0 (192055835)|STATEMENT_EXECUTE|[175]
17:12:47.0 (192063058)|METHOD_ENTRY|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
17:12:47.0 (192078214)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
17:12:47.0 (192085063)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
17:12:47.0 (192089898)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
17:12:47.0 (192093094)|VARIABLE_ASSIGNMENT|[203]|open|false
17:12:47.0 (192094930)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:12:47.0 (192129754)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{"Maxdome":{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}}}|0x58f09c4d
17:12:47.0 (192139242)|HEAP_ALLOCATE|[206]|Bytes:5
17:12:47.0 (192143322)|STATEMENT_EXECUTE|[203]
17:12:47.0 (192144756)|STATEMENT_EXECUTE|[206]
17:12:47.0 (192183225)|HEAP_ALLOCATE|[206]|Bytes:11
17:12:47.0 (192190428)|HEAP_ALLOCATE|[209]|Bytes:5
17:12:47.0 (192193351)|HEAP_ALLOCATE|[210]|Bytes:20
17:12:47.0 (192201193)|HEAP_ALLOCATE|[206]|Bytes:190
17:12:47.0 (192206243)|HEAP_ALLOCATE|[206]|Bytes:48
17:12:47.0 (192209703)|HEAP_ALLOCATE|[206]|Bytes:238
17:12:47.0 (192214133)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
17:12:47.0 (192223264)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (218 more) ..."
17:12:47.0 (192422426)|HEAP_ALLOCATE|[214]|Bytes:5
17:12:47.0 (192843773)|HEAP_ALLOCATE|[214]|Bytes:5
17:12:47.0 (192857265)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
17:12:47.0 (202086408)|SOQL_EXECUTE_END|[214]|Rows:0
17:12:47.0 (202193573)|HEAP_ALLOCATE|[214]|Bytes:28
17:12:47.0 (202213196)|HEAP_ALLOCATE|[214]|Bytes:8
17:12:47.0 (202215897)|HEAP_ALLOCATE|[214]|Bytes:8
17:12:47.0 (202221384)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:12:47.0 (202268904)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x70dabde6
17:12:47.0 (202273229)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:12:47.0 (202277844)|VARIABLE_ASSIGNMENT|[15]|values|null|
17:12:47.0 (202279864)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:12:47.0 (202292436)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (218 more) ..."}|0x4531cae8
17:12:47.0 (202295075)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:12:47.0 (202298884)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
17:12:47.0 (202306834)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:12:47.0 (202310316)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49969
17:12:47.0 (202363103)|HEAP_ALLOCATE|[214]|Bytes:28
17:12:47.0 (202379601)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
17:12:47.0 (202393437)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
17:12:47.0 (202402606)|VARIABLE_ASSIGNMENT|[214]|ar|null|
17:12:47.0 (202405932)|STATEMENT_EXECUTE|[214]
17:12:47.0 (202423744)|METHOD_EXIT|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
17:12:47.0 (202427948)|STATEMENT_EXECUTE|[178]
17:12:47.0 (202452132)|HEAP_ALLOCATE|[178]|Bytes:28
17:12:47.0 (202455923)|HEAP_ALLOCATE|[178]|Bytes:28
17:12:47.0 (202460321)|VARIABLE_SCOPE_BEGIN|[178]|sumOpen|Decimal|false|false
17:12:47.0 (202468438)|VARIABLE_ASSIGNMENT|[178]|sumOpen|0
17:12:47.0 (202475951)|STATEMENT_EXECUTE|[179]
17:12:47.0 (202483800)|HEAP_ALLOCATE|[179]|Bytes:28
17:12:47.0 (202486305)|HEAP_ALLOCATE|[179]|Bytes:28
17:12:47.0 (202489681)|VARIABLE_SCOPE_BEGIN|[179]|sumClosed|Decimal|false|false
17:12:47.0 (202502459)|VARIABLE_ASSIGNMENT|[179]|sumClosed|0
17:12:47.0 (202504623)|STATEMENT_EXECUTE|[180]
17:12:47.0 (202539821)|HEAP_ALLOCATE|[180]|Bytes:4
17:12:47.0 (202648485)|VARIABLE_SCOPE_BEGIN|[180]|lstTable|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:12:47.0 (202679719)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:12:47.0 (202699649)|VARIABLE_ASSIGNMENT|[180]|lstTable|{"s":1,"v":[]}|0x4430c89a
17:12:47.0 (202742666)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
17:12:47.0 (202762834)|HEAP_ALLOCATE|[181]|Bytes:191
17:12:47.0 (202977468)|HEAP_ALLOCATE|[181]|Bytes:5
17:12:47.0 (202994269)|HEAP_ALLOCATE|[181]|Bytes:20
17:12:47.0 (203001421)|VARIABLE_SCOPE_BEGIN|[181]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
17:12:47.0 (203029877)|VARIABLE_ASSIGNMENT|[181]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x4913b8b
17:12:47.0 (203034149)|STATEMENT_EXECUTE|[181]
17:12:47.0 (203041674)|HEAP_ALLOCATE|[183]|Bytes:3
17:12:47.0 (203060540)|STATEMENT_EXECUTE|[183]
17:12:47.0 (203062216)|STATEMENT_EXECUTE|[186]
17:12:47.0 (203119795)|HEAP_ALLOCATE|[186]|Bytes:28
17:12:47.0 (203138855)|VARIABLE_ASSIGNMENT|[186]|sumOpen|1500000.0
17:12:47.0 (203141714)|STATEMENT_EXECUTE|[187]
17:12:47.0 (203174987)|HEAP_ALLOCATE|[187]|Bytes:28
17:12:47.0 (203178304)|HEAP_ALLOCATE|[187]|Bytes:28
17:12:47.0 (203192036)|VARIABLE_ASSIGNMENT|[187]|sumClosed|0
17:12:47.0 (203194494)|STATEMENT_EXECUTE|[188]
17:12:47.0 (203223684)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:12:47.0 (203239053)|HEAP_ALLOCATE|[181]|Bytes:5
17:12:47.0 (203250215)|VARIABLE_ASSIGNMENT|[181]|td|null|
17:12:47.0 (203253492)|STATEMENT_EXECUTE|[197]
17:12:47.0 (203421273)|HEAP_ALLOCATE|[197]|Bytes:3
17:12:47.0 (203445463)|HEAP_ALLOCATE|[197]|Bytes:28
17:12:47.0 (203457640)|HEAP_ALLOCATE|[197]|Bytes:28
17:12:47.0 (203459979)|HEAP_ALLOCATE|[197]|Bytes:28
17:12:47.0 (203486101)|CONSTRUCTOR_ENTRY|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
17:12:47.0 (203517271)|VARIABLE_SCOPE_BEGIN|[256]|this|P7S1_AccountDashboardCmpCtrl.OppData|true|false
17:12:47.0 (203544470)|VARIABLE_ASSIGNMENT|[256]|this|{}|0x146117d2
17:12:47.0 (203552012)|VARIABLE_SCOPE_BEGIN|[256]|showYield|Boolean|false|false
17:12:47.0 (203556367)|VARIABLE_ASSIGNMENT|[256]|showYield|false
17:12:47.0 (203559347)|VARIABLE_SCOPE_BEGIN|[256]|tableData|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:12:47.0 (203580589)|VARIABLE_ASSIGNMENT|[256]|tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0x4430c89a
17:12:47.0 (203585857)|VARIABLE_SCOPE_BEGIN|[256]|sumClosed|Decimal|false|false
17:12:47.0 (203589543)|VARIABLE_ASSIGNMENT|[256]|sumClosed|0
17:12:47.0 (203592058)|VARIABLE_SCOPE_BEGIN|[256]|sumOpen|Decimal|false|false
17:12:47.0 (203594799)|VARIABLE_ASSIGNMENT|[256]|sumOpen|1500000.0
17:12:47.0 (203597226)|VARIABLE_SCOPE_BEGIN|[256]|target|Decimal|false|false
17:12:47.0 (203600424)|VARIABLE_ASSIGNMENT|[256]|target|0
17:12:47.0 (203604138)|STATEMENT_EXECUTE|[242]
17:12:47.0 (203605532)|STATEMENT_EXECUTE|[244]
17:12:47.0 (203606687)|STATEMENT_EXECUTE|[246]
17:12:47.0 (203607592)|STATEMENT_EXECUTE|[248]
17:12:47.0 (203608843)|STATEMENT_EXECUTE|[250]
17:12:47.0 (203609703)|STATEMENT_EXECUTE|[252]
17:12:47.0 (203610703)|STATEMENT_EXECUTE|[254]
17:12:47.0 (203624190)|STATEMENT_EXECUTE|[256]
17:12:47.0 (203625864)|STATEMENT_EXECUTE|[257]
17:12:47.0 (203631879)|HEAP_ALLOCATE|[257]|Bytes:5
17:12:47.0 (203639722)|VARIABLE_ASSIGNMENT|[257]|this.showYield|false|0x146117d2
17:12:47.0 (203641762)|STATEMENT_EXECUTE|[258]
17:12:47.0 (203664240)|VARIABLE_ASSIGNMENT|[258]|this.tableData|{"s":1,"v":[{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}]}|0x146117d2
17:12:47.0 (203667396)|STATEMENT_EXECUTE|[259]
17:12:47.0 (203673906)|VARIABLE_ASSIGNMENT|[259]|this.sumClosed|0|0x146117d2
17:12:47.0 (203675665)|STATEMENT_EXECUTE|[260]
17:12:47.0 (203680152)|VARIABLE_ASSIGNMENT|[260]|this.sumOpen|1500000.0|0x146117d2
17:12:47.0 (203681887)|STATEMENT_EXECUTE|[261]
17:12:47.0 (203686526)|VARIABLE_ASSIGNMENT|[261]|this.target|0|0x146117d2
17:12:47.0 (203688195)|STATEMENT_EXECUTE|[262]
17:12:47.0 (203758260)|HEAP_ALLOCATE|[262]|Bytes:5
17:12:47.0 (203768712)|VARIABLE_ASSIGNMENT|[262]|this.targetReached|true|0x146117d2
17:12:47.0 (203779090)|CONSTRUCTOR_EXIT|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
17:12:47.0 (203790507)|METHOD_EXIT|[384]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
17:12:47.0 (203796099)|VARIABLE_SCOPE_BEGIN|[384]|oppData|P7S1_AccountDashboardCmpCtrl.OppData|true|false
17:12:47.0 (203821024)|VARIABLE_ASSIGNMENT|[384]|oppData|{"showYield":false,"sumClosed":0,"sumOpen":1500000.0,"tableData":"0x4430c89a","target":0,"targetReached":true}|0x146117d2
17:12:47.0 (203825273)|STATEMENT_EXECUTE|[386]
17:12:47.0 (203832426)|HEAP_ALLOCATE|[386]|Bytes:4
17:12:47.0 (203841386)|VARIABLE_SCOPE_BEGIN|[386]|unit2OppData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
17:12:47.0 (203857623)|VARIABLE_ASSIGNMENT|[386]|unit2OppData|{"s":1,"v":{}}|0x7debcf56
17:12:47.0 (203896672)|HEAP_ALLOCATE|[387]|Bytes:5
17:12:47.0 (203908088)|HEAP_ALLOCATE|[387]|Bytes:20
17:12:47.0 (203914183)|VARIABLE_SCOPE_BEGIN|[387]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
17:12:47.0 (203936359)|VARIABLE_ASSIGNMENT|[387]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x4913b8b
17:12:47.0 (203940333)|STATEMENT_EXECUTE|[387]
17:12:47.0 (203941827)|STATEMENT_EXECUTE|[388]
17:12:47.0 (203977700)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
17:12:47.0 (203993897)|HEAP_ALLOCATE|[387]|Bytes:5
17:12:47.0 (204005173)|VARIABLE_ASSIGNMENT|[387]|td|null|
17:12:47.0 (204015978)|HEAP_ALLOCATE|[391]|Bytes:4
17:12:47.0 (204064834)|HEAP_ALLOCATE|[391]|Bytes:70
17:12:47.0 (204082407)|HEAP_ALLOCATE|[391]|Bytes:12
17:12:47.0 (204111871)|HEAP_ALLOCATE|[391]|Bytes:5
17:12:47.0 (204155242)|HEAP_ALLOCATE|[391]|Bytes:4
17:12:47.0 (204160205)|VARIABLE_SCOPE_BEGIN|[391]|apdId|Id|false|false
17:12:47.0 (204252306)|VARIABLE_ASSIGNMENT|[391]|apdId|"a2U3E0000004floUAA"
17:12:47.0 (204256827)|STATEMENT_EXECUTE|[391]
17:12:47.0 (204258294)|STATEMENT_EXECUTE|[393]
17:12:47.0 (204616927)|HEAP_ALLOCATE|[393]|Bytes:4
17:12:47.0 (204677572)|VARIABLE_SCOPE_BEGIN|[393]|apdcis|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
17:12:47.0 (204697941)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:12:47.0 (204709309)|VARIABLE_ASSIGNMENT|[393]|apdcis|{"s":1,"v":[]}|0x342afe9a
17:12:47.0 (204745941)|STATEMENT_EXECUTE|[395]
17:12:47.0 (204748163)|STATEMENT_EXECUTE|[401]
17:12:47.0 (204777222)|VARIABLE_SCOPE_BEGIN|[401]|apd|Som_KamDetail__c|true|false
17:12:47.0 (204866824)|VARIABLE_ASSIGNMENT|[401]|apd|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Kickoff","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x56a47fb6
17:12:47.0 (204874718)|STATEMENT_EXECUTE|[402]
17:12:47.0 (204878890)|VARIABLE_SCOPE_BEGIN|[402]|optInOpen|Decimal|false|false
17:12:47.0 (204883784)|VARIABLE_ASSIGNMENT|[402]|optInOpen|null
17:12:47.0 (204885566)|STATEMENT_EXECUTE|[403]
17:12:47.0 (204887373)|VARIABLE_SCOPE_BEGIN|[403]|optInClosed|Decimal|false|false
17:12:47.0 (204891615)|VARIABLE_ASSIGNMENT|[403]|optInClosed|null
17:12:47.0 (205035062)|STATEMENT_EXECUTE|[405]
17:12:47.0 (205038679)|STATEMENT_EXECUTE|[410]
17:12:47.0 (205209805)|HEAP_ALLOCATE|[410]|Bytes:328
17:12:47.0 (205216244)|HEAP_ALLOCATE|[410]|Bytes:54
17:12:47.0 (205235164)|HEAP_ALLOCATE|[410]|Bytes:44
17:12:47.0 (205335377)|CONSTRUCTOR_ENTRY|[410]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
17:12:47.0 (205381977)|VARIABLE_SCOPE_BEGIN|[1109]|this|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
17:12:47.0 (205471383)|VARIABLE_ASSIGNMENT|[1109]|this|{}|0x45dfc1d2
17:12:47.0 (205478793)|VARIABLE_SCOPE_BEGIN|[1109]|accPlanDetail|Som_KamDetail__c|true|false
17:12:47.0 (205529058)|VARIABLE_ASSIGNMENT|[1109]|accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Kickoff","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x56a47fb6
17:12:47.0 (205539756)|VARIABLE_SCOPE_BEGIN|[1109]|accPlanDetailCashIn|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
17:12:47.0 (205548101)|VARIABLE_ASSIGNMENT|[1109]|accPlanDetailCashIn|{"s":1,"v":[]}|0x342afe9a
17:12:47.0 (205551667)|VARIABLE_SCOPE_BEGIN|[1109]|stratProfileTopics|List<Som_KamStrategyProfileTopic__c>|true|false
17:12:47.0 (205560972)|VARIABLE_ASSIGNMENT|[1109]|stratProfileTopics|{"s":1,"v":"List of size 7 too large to display"}|0x66ed2740
17:12:47.0 (205565225)|VARIABLE_SCOPE_BEGIN|[1109]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
17:12:47.0 (205571552)|VARIABLE_ASSIGNMENT|[1109]|teamMembers|{"s":1,"v":[]}|0x152678c3
17:12:47.0 (205575144)|VARIABLE_SCOPE_BEGIN|[1109]|optInOpen|Decimal|false|false
17:12:47.0 (205578337)|VARIABLE_ASSIGNMENT|[1109]|optInOpen|null
17:12:47.0 (205580807)|VARIABLE_SCOPE_BEGIN|[1109]|optInClosed|Decimal|false|false
17:12:47.0 (205583458)|VARIABLE_ASSIGNMENT|[1109]|optInClosed|null
17:12:47.0 (205586962)|STATEMENT_EXECUTE|[1077]
17:12:47.0 (205588349)|STATEMENT_EXECUTE|[1080]
17:12:47.0 (205589441)|STATEMENT_EXECUTE|[1083]
17:12:47.0 (205590938)|STATEMENT_EXECUTE|[1086]
17:12:47.0 (205591901)|STATEMENT_EXECUTE|[1089]
17:12:47.0 (205592898)|STATEMENT_EXECUTE|[1092]
17:12:47.0 (205593882)|STATEMENT_EXECUTE|[1095]
17:12:47.0 (205595124)|STATEMENT_EXECUTE|[1098]
17:12:47.0 (205596333)|STATEMENT_EXECUTE|[1101]
17:12:47.0 (205597344)|STATEMENT_EXECUTE|[1104]
17:12:47.0 (205598303)|STATEMENT_EXECUTE|[1107]
17:12:47.0 (205612697)|STATEMENT_EXECUTE|[1109]
17:12:47.0 (205614349)|STATEMENT_EXECUTE|[1110]
17:12:47.0 (205701227)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x45dfc1d2
17:12:47.0 (205751897)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Kickoff","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x56a47fb6
