37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:32:02.0 (92933610)|SYSTEM_MODE_ENTER|false
10:32:02.0 (92942150)|HEAP_ALLOCATE|[103]|Bytes:5
10:32:02.0 (92945973)|STATEMENT_EXECUTE|[102]
10:32:02.0 (92949646)|STATEMENT_EXECUTE|[114]
10:32:02.0 (92951952)|STATEMENT_EXECUTE|[121]
10:32:02.0 (92953242)|STATEMENT_EXECUTE|[122]
10:32:02.0 (92960806)|METHOD_ENTRY|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
10:32:02.0 (92965601)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
10:32:02.0 (92992249)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x76085363","lstOldItems":"0xf03e457","mapNewItems":"0x28dcbc36","mapOldItems":"0x4e01019f"}|0x3b3f4f9f
10:32:02.0 (93000308)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:32:02.0 (93004881)|STATEMENT_EXECUTE|[145]
10:32:02.0 (93011959)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
10:32:02.0 (93016187)|SYSTEM_MODE_EXIT|false
10:32:02.0 (93020963)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
10:32:02.93 (93031518)|CUMULATIVE_LIMIT_USAGE
10:32:02.93 (93031518)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:32:02.93 (93031518)|CUMULATIVE_LIMIT_USAGE_END

10:32:02.0 (94256916)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004a1n]
10:32:02.0 (95185550)|DML_END|[764]
10:32:02.0 (95285059)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:32:02.0 (95296192)|STATEMENT_EXECUTE|[767]
10:32:02.0 (95361762)|METHOD_ENTRY|[767]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
10:32:02.0 (95396767)|VARIABLE_SCOPE_BEGIN|[821]|apds|List<Som_KamDetail__c>|true|false
10:32:02.0 (95421024)|VARIABLE_ASSIGNMENT|[821]|apds|{"s":1,"v":[{"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI"}]}|0x6ea56fb1
10:32:02.0 (95426877)|VARIABLE_SCOPE_BEGIN|[821]|accId|Id|false|false
10:32:02.0 (95533021)|VARIABLE_ASSIGNMENT|[821]|accId|"0013E000005oDexQAE"
10:32:02.0 (95540528)|VARIABLE_SCOPE_BEGIN|[821]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
10:32:02.0 (95551764)|VARIABLE_ASSIGNMENT|[821]|profileTemplates|{"s":1,"v":[]}|0x2da00984
10:32:02.0 (95561631)|HEAP_ALLOCATE|[823]|Bytes:5
10:32:02.0 (95566551)|STATEMENT_EXECUTE|[821]
10:32:02.0 (95568462)|STATEMENT_EXECUTE|[823]
10:32:02.0 (95576237)|HEAP_ALLOCATE|[823]|Bytes:4
10:32:02.0 (95651421)|VARIABLE_SCOPE_BEGIN|[823]|accPlanTeamId2AccPlanDetail|Map<Id,Som_KamDetail__c>|true|false
10:32:02.0 (95669701)|VARIABLE_ASSIGNMENT|[823]|accPlanTeamId2AccPlanDetail|{"s":1,"v":{}}|0x3756fe09
10:32:02.0 (95913422)|HEAP_ALLOCATE|[825]|Bytes:5
10:32:02.0 (95930773)|HEAP_ALLOCATE|[825]|Bytes:24
10:32:02.0 (95945331)|VARIABLE_SCOPE_BEGIN|[825]|apd|Som_KamDetail__c|true|false
10:32:02.0 (95962619)|VARIABLE_ASSIGNMENT|[825]|apd|{"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI"}|0x38a08a78
10:32:02.0 (95967085)|STATEMENT_EXECUTE|[825]
10:32:02.0 (95968517)|STATEMENT_EXECUTE|[826]
10:32:02.0 (96034917)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:32:02.0 (96051438)|HEAP_ALLOCATE|[825]|Bytes:5
10:32:02.0 (96064045)|VARIABLE_ASSIGNMENT|[825]|apd|null|
10:32:02.0 (96068577)|STATEMENT_EXECUTE|[829]
10:32:02.0 (96125642)|HEAP_ALLOCATE|[829]|Bytes:4
10:32:02.0 (96153318)|VARIABLE_SCOPE_BEGIN|[829]|year|Integer|false|false
10:32:02.0 (96158021)|HEAP_ALLOCATE|[829]|Bytes:4
10:32:02.0 (96164109)|VARIABLE_ASSIGNMENT|[829]|year|2016
10:32:02.0 (96166591)|STATEMENT_EXECUTE|[830]
10:32:02.0 (96181196)|HEAP_ALLOCATE|[830]|Bytes:4
10:32:02.0 (96219098)|VARIABLE_SCOPE_BEGIN|[830]|annualCashInIds|Set<Id>|true|false
10:32:02.0 (96261357)|VARIABLE_ASSIGNMENT|[830]|annualCashInIds|{"s":1,"v":[]}|0x30d6d8a5
10:32:02.0 (96269007)|HEAP_ALLOCATE|[833]|Bytes:169
10:32:02.0 (96277162)|HEAP_ALLOCATE|[833]|Bytes:4
10:32:02.0 (96283442)|HEAP_ALLOCATE|[833]|Bytes:7
10:32:02.0 (96291717)|HEAP_ALLOCATE|[833]|Bytes:4
10:32:02.0 (96315418)|HEAP_ALLOCATE|[833]|Bytes:7
10:32:02.0 (97475121)|SOQL_EXECUTE_BEGIN|[833]|Aggregations:0|SELECT Id, Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c, Som_Year__c FROM Som_KamAccountCashIn__c 
10:32:02.0 (100649701)|SOQL_EXECUTE_END|[833]|Rows:0
10:32:02.0 (100840160)|HEAP_ALLOCATE|[833]|Bytes:49
10:32:02.0 (100852754)|HEAP_ALLOCATE|[833]|Bytes:8
10:32:02.0 (100870050)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
10:32:02.0 (100874875)|STATEMENT_EXECUTE|[7]
10:32:02.0 (100891404)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
10:32:02.0 (100906946)|HEAP_ALLOCATE|[833]|Bytes:28
10:32:02.0 (100930390)|HEAP_ALLOCATE|[833]|Bytes:8
10:32:02.0 (100933499)|HEAP_ALLOCATE|[833]|Bytes:8
10:32:02.0 (100942446)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:32:02.0 (100969017)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x335ea1ea
10:32:02.0 (100972715)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:32:02.0 (100977074)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:32:02.0 (100979712)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:32:02.0 (100994439)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Som_KamTe (149 more) ..."}|0x12cb8642
10:32:02.0 (100997314)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:32:02.0 (101000845)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:32:02.0 (101004197)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:32:02.0 (101006829)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
10:32:02.0 (101053053)|HEAP_ALLOCATE|[833]|Bytes:28
10:32:02.0 (101084265)|METHOD_ENTRY|[833]||Database.QueryLocatorIterator.hasNext()
10:32:02.0 (101107193)|METHOD_EXIT|[833]||Database.QueryLocatorIterator.hasNext()
10:32:02.0 (101149142)|VARIABLE_ASSIGNMENT|[833]|annualCashIn|null|
10:32:02.0 (101153211)|STATEMENT_EXECUTE|[833]
10:32:02.0 (101175829)|STATEMENT_EXECUTE|[854]
10:32:02.0 (101227128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:32:02.0 (101244280)|HEAP_ALLOCATE|[854]|Bytes:152
10:32:02.0 (101307306)|DML_BEGIN|[854]|Op:Insert|Type:Som_KamDetail__c|Rows:1
10:32:02.0 (101352490)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:32:02.0 (108510731)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event BeforeInsert for [new]
10:32:02.0 (108536464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:32:02.0 (108583290)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:32:02.0 (108589235)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:32:02.0 (108606436)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x7219332d
10:32:02.0 (108634958)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:32:02.0 (108639949)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:32:02.0 (108650271)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x7219332d
10:32:02.0 (108654085)|STATEMENT_EXECUTE|[14]
10:32:02.0 (108655710)|STATEMENT_EXECUTE|[19]
10:32:02.0 (108661102)|HEAP_ALLOCATE|[16]|Bytes:44
10:32:02.0 (108712261)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:32:02.0 (108718947)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
10:32:02.0 (108739683)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x6e64bf6f
10:32:02.0 (108744734)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
10:32:02.0 (108749117)|VARIABLE_ASSIGNMENT|[16]|isAfter|false
10:32:02.0 (108751391)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
10:32:02.0 (108753843)|VARIABLE_ASSIGNMENT|[16]|isBefore|true
10:32:02.0 (108755832)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
10:32:02.0 (108757911)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
10:32:02.0 (108760200)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
10:32:02.0 (108762687)|VARIABLE_ASSIGNMENT|[16]|isInsert|true
10:32:02.0 (108764653)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
10:32:02.0 (108767196)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
10:32:02.0 (108769249)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
10:32:02.0 (108771390)|VARIABLE_ASSIGNMENT|[16]|isUpdate|false
10:32:02.0 (108773016)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
10:32:02.0 (109155214)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2}]}|0x50f0ef6c
10:32:02.0 (109161929)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
10:32:02.0 (109166374)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|null|
10:32:02.0 (109168198)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
10:32:02.0 (109170963)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|null|
10:32:02.0 (109172523)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
10:32:02.0 (109174973)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|null|
10:32:02.0 (109182008)|HEAP_ALLOCATE|[20]|Bytes:5
10:32:02.0 (109185897)|STATEMENT_EXECUTE|[14]
10:32:02.0 (109188486)|HEAP_ALLOCATE|[20]|Bytes:5
10:32:02.0 (109192590)|STATEMENT_EXECUTE|[20]
10:32:02.0 (109207892)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:32:02.0 (109213092)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
10:32:02.0 (109231810)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x6e64bf6f
10:32:02.0 (109235461)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
10:32:02.0 (109239365)|VARIABLE_ASSIGNMENT|[68]|isAfter|false
10:32:02.0 (109241162)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
10:32:02.0 (109243529)|VARIABLE_ASSIGNMENT|[68]|isBefore|true
10:32:02.0 (109245630)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
10:32:02.0 (109247730)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
10:32:02.0 (109249396)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
10:32:02.0 (109251672)|VARIABLE_ASSIGNMENT|[68]|isInsert|true
10:32:02.0 (109253519)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
10:32:02.0 (109256110)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
10:32:02.0 (109257962)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
10:32:02.0 (109260356)|VARIABLE_ASSIGNMENT|[68]|isUpdate|false
10:32:02.0 (109262119)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
10:32:02.0 (109483694)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2}]}|0x50f0ef6c
10:32:02.0 (109490066)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
10:32:02.0 (109494374)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|null|
10:32:02.0 (109496191)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
10:32:02.0 (109498575)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|null|
10:32:02.0 (109499914)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
10:32:02.0 (109502362)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|null|
10:32:02.0 (109929981)|SYSTEM_MODE_ENTER|false
10:32:02.0 (109941927)|HEAP_ALLOCATE|[10]|Bytes:5
10:32:02.0 (109947206)|STATEMENT_EXECUTE|[7]
10:32:02.0 (109951291)|HEAP_ALLOCATE|[10]|Bytes:5
10:32:02.0 (109954689)|STATEMENT_EXECUTE|[10]
10:32:02.0 (109957734)|HEAP_ALLOCATE|[10]|Bytes:5
10:32:02.0 (109962076)|STATEMENT_EXECUTE|[13]
10:32:02.0 (109964319)|HEAP_ALLOCATE|[13]|Bytes:5
10:32:02.0 (109966719)|STATEMENT_EXECUTE|[16]
10:32:02.0 (109968754)|HEAP_ALLOCATE|[16]|Bytes:5
10:32:02.0 (109971123)|STATEMENT_EXECUTE|[19]
10:32:02.0 (109973151)|HEAP_ALLOCATE|[19]|Bytes:5
10:32:02.0 (109975499)|STATEMENT_EXECUTE|[22]
10:32:02.0 (109977519)|HEAP_ALLOCATE|[22]|Bytes:5
10:32:02.0 (109979585)|STATEMENT_EXECUTE|[25]
10:32:02.0 (109981610)|HEAP_ALLOCATE|[25]|Bytes:5
10:32:02.0 (109983953)|STATEMENT_EXECUTE|[28]
10:32:02.0 (109985827)|STATEMENT_EXECUTE|[33]
10:32:02.0 (109987420)|STATEMENT_EXECUTE|[38]
10:32:02.0 (109988997)|STATEMENT_EXECUTE|[43]
10:32:02.0 (110007211)|STATEMENT_EXECUTE|[70]
10:32:02.0 (110009939)|STATEMENT_EXECUTE|[71]
10:32:02.0 (110012504)|HEAP_ALLOCATE|[71]|Bytes:5
10:32:02.0 (110015471)|STATEMENT_EXECUTE|[72]
10:32:02.0 (110017628)|HEAP_ALLOCATE|[72]|Bytes:5
10:32:02.0 (110019941)|STATEMENT_EXECUTE|[73]
10:32:02.0 (110022031)|HEAP_ALLOCATE|[73]|Bytes:5
10:32:02.0 (110024451)|STATEMENT_EXECUTE|[74]
10:32:02.0 (110026407)|HEAP_ALLOCATE|[74]|Bytes:5
10:32:02.0 (110028569)|STATEMENT_EXECUTE|[75]
10:32:02.0 (110030569)|HEAP_ALLOCATE|[75]|Bytes:5
10:32:02.0 (110032783)|STATEMENT_EXECUTE|[76]
10:32:02.0 (110034693)|HEAP_ALLOCATE|[76]|Bytes:5
10:32:02.0 (110036822)|STATEMENT_EXECUTE|[77]
10:32:02.0 (110038409)|STATEMENT_EXECUTE|[78]
10:32:02.0 (110039949)|STATEMENT_EXECUTE|[79]
10:32:02.0 (110041388)|STATEMENT_EXECUTE|[80]
10:32:02.0 (110044773)|SYSTEM_MODE_EXIT|false
10:32:02.0 (110059833)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:32:02.0 (110063660)|STATEMENT_EXECUTE|[19]
10:32:02.0 (110074683)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:32:02.0 (110082900)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
10:32:02.0 (110087074)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
10:32:02.0 (110112716)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"lstNewItems":"0x50f0ef6c"}|0x6e64bf6f
10:32:02.0 (110121125)|SYSTEM_MODE_ENTER|false
10:32:02.0 (110125651)|HEAP_ALLOCATE|[103]|Bytes:5
10:32:02.0 (110129933)|STATEMENT_EXECUTE|[102]
10:32:02.0 (110132897)|STATEMENT_EXECUTE|[103]
10:32:02.0 (110135016)|STATEMENT_EXECUTE|[106]
10:32:02.0 (110136155)|STATEMENT_EXECUTE|[107]
10:32:02.0 (110150607)|METHOD_ENTRY|[107]|01pD0000000IsYO|TriggerController.runBeforeInsert()
10:32:02.0 (110178331)|VARIABLE_SCOPE_BEGIN|[155]|this|TriggerController|true|false
10:32:02.0 (110202901)|VARIABLE_ASSIGNMENT|[155]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"lstNewItems":"0x50f0ef6c"}|0x6e64bf6f
10:32:02.0 (110211554)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
10:32:02.0 (110215708)|STATEMENT_EXECUTE|[155]
10:32:02.0 (110223465)|METHOD_EXIT|[107]|01pD0000000IsYO|TriggerController.runBeforeInsert()
10:32:02.0 (110227944)|SYSTEM_MODE_EXIT|false
10:32:02.0 (110232584)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
10:32:02.110 (110244393)|CUMULATIVE_LIMIT_USAGE
10:32:02.110 (110244393)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 4 out of 150
  Number of DML rows: 4 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

10:32:02.110 (110244393)|CUMULATIVE_LIMIT_USAGE_END

10:32:02.0 (111507218)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event BeforeInsert for [new]
10:32:02.0 (176229249)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event AfterInsert for [a2U3E0000004aWn]
10:32:02.0 (176268934)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:32:02.0 (176365994)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:32:02.0 (176381243)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:32:02.0 (176419068)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x779bc66d
10:32:02.0 (176454535)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:32:02.0 (176460881)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
10:32:02.0 (176471369)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x779bc66d
10:32:02.0 (176477184)|STATEMENT_EXECUTE|[14]
10:32:02.0 (176480266)|STATEMENT_EXECUTE|[19]
10:32:02.0 (176486260)|HEAP_ALLOCATE|[16]|Bytes:44
10:32:02.0 (176564750)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:32:02.0 (176573714)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
10:32:02.0 (176599837)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x4821d7c3
10:32:02.0 (176604710)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
10:32:02.0 (176610929)|VARIABLE_ASSIGNMENT|[16]|isAfter|true
10:32:02.0 (176614336)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
10:32:02.0 (176617260)|VARIABLE_ASSIGNMENT|[16]|isBefore|false
10:32:02.0 (176619417)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
10:32:02.0 (176621601)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
10:32:02.0 (176623726)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
10:32:02.0 (176626005)|VARIABLE_ASSIGNMENT|[16]|isInsert|true
10:32:02.0 (176628072)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
10:32:02.0 (176630373)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
10:32:02.0 (176632472)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
10:32:02.0 (176634680)|VARIABLE_ASSIGNMENT|[16]|isUpdate|false
10:32:02.0 (176636055)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
10:32:02.0 (177161506)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T08:32:02.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000048","SystemModstamp":"2016-06-28T08:32:02.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T08:32:02.000Z","Id":"a2U3E0000004aWnUAI","LastModifiedById":"00557000005jeECAAY"}]}|0x4d896eb2
10:32:02.0 (177173002)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
10:32:02.0 (177477347)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|{"s":1,"v":{"a2U3E0000004aWnUAI":{"LastModifiedDate":"2016-06-28T08:32:02.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000048","SystemModstamp":"2016-06-28T08:32:02.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T08:32:02.000Z","Id":"a2U3E0000004aWnUAI","LastModifiedById":"00557000005jeECAAY"}}}|0x2b98f18f
10:32:02.0 (177485484)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
10:32:02.0 (177490581)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|null|
10:32:02.0 (177492829)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
10:32:02.0 (177495744)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|null|
10:32:02.0 (177504602)|HEAP_ALLOCATE|[20]|Bytes:5
10:32:02.0 (177509109)|STATEMENT_EXECUTE|[14]
10:32:02.0 (177512266)|HEAP_ALLOCATE|[20]|Bytes:5
10:32:02.0 (177516513)|STATEMENT_EXECUTE|[20]
10:32:02.0 (177534235)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
10:32:02.0 (177540297)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
10:32:02.0 (177562548)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x4821d7c3
10:32:02.0 (177566604)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
10:32:02.0 (177570456)|VARIABLE_ASSIGNMENT|[68]|isAfter|true
10:32:02.0 (177572968)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
10:32:02.0 (177575541)|VARIABLE_ASSIGNMENT|[68]|isBefore|false
10:32:02.0 (177577999)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
10:32:02.0 (177580031)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
10:32:02.0 (177582358)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
10:32:02.0 (177585322)|VARIABLE_ASSIGNMENT|[68]|isInsert|true
10:32:02.0 (177587315)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
10:32:02.0 (177589650)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
10:32:02.0 (177591728)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
10:32:02.0 (177593923)|VARIABLE_ASSIGNMENT|[68]|isUpdate|false
