38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:23:56.0 (141503294)|STATEMENT_EXECUTE|[1113]
16:23:56.0 (141546258)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x13aac2fc"}|0x16b89456
16:23:56.0 (141554725)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x7a284f60
16:23:56.0 (141563808)|VARIABLE_ASSIGNMENT|[1085]|this.accPlanDetailCashIn|{"s":1,"v":[]}|0x16b89456
16:23:56.0 (141570634)|STATEMENT_EXECUTE|[1114]
16:23:56.0 (141611361)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x13aac2fc","accPlanDetailCashIn":"0x7a284f60"}|0x16b89456
16:23:56.0 (141621896)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":"List of size 6 too large to display"}|0xd236a36
16:23:56.0 (141632030)|VARIABLE_ASSIGNMENT|[1088]|this.stratProfileTopics|{"s":1,"v":"List of size 6 too large to display"}|0x16b89456
16:23:56.0 (141639196)|STATEMENT_EXECUTE|[1115]
16:23:56.0 (141680229)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x13aac2fc","accPlanDetailCashIn":"0x7a284f60","stratProfileTopics":"0xd236a36"}|0x16b89456
16:23:56.0 (141688432)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x638adc61
16:23:56.0 (141697208)|VARIABLE_ASSIGNMENT|[1091]|this.teamMembers|{"s":1,"v":[]}|0x16b89456
16:23:56.0 (141703583)|STATEMENT_EXECUTE|[1116]
16:23:56.0 (141743499)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x13aac2fc","accPlanDetailCashIn":"0x7a284f60","stratProfileTopics":"0xd236a36","teamMembers":"0x638adc61"}|0x16b89456
16:23:56.0 (141751662)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:23:56.0 (141756975)|HEAP_ALLOCATE|[1100]|Bytes:5
16:23:56.0 (141763305)|VARIABLE_ASSIGNMENT|[1100]|this.isValidPrevCashIn|true|0x16b89456
16:23:56.0 (141769964)|STATEMENT_EXECUTE|[1117]
16:23:56.0 (141812497)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x13aac2fc","accPlanDetailCashIn":"0x7a284f60","isValidPrevCashIn":true,"stratProfileTopics":"0xd236a36","teamMembers":"0x638adc61"}|0x16b89456
16:23:56.0 (141820060)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:23:56.0 (141825084)|HEAP_ALLOCATE|[1103]|Bytes:5
16:23:56.0 (141831081)|VARIABLE_ASSIGNMENT|[1103]|this.isValidPrevCashExtYield|true|0x16b89456
16:23:56.0 (141837514)|STATEMENT_EXECUTE|[1118]
16:23:56.0 (141880138)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x13aac2fc","accPlanDetailCashIn":"0x7a284f60","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"stratProfileTopics":"0xd236a36","teamMembers":"0x638adc61"}|0x16b89456
16:23:56.0 (141888012)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:23:56.0 (141892913)|HEAP_ALLOCATE|[1106]|Bytes:5
16:23:56.0 (141898749)|VARIABLE_ASSIGNMENT|[1106]|this.isValidTargetCashIn|true|0x16b89456
16:23:56.0 (141905034)|STATEMENT_EXECUTE|[1119]
16:23:56.0 (141946965)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x13aac2fc","accPlanDetailCashIn":"0x7a284f60","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0xd236a36","teamMembers":"0x638adc61"}|0x16b89456
16:23:56.0 (141953549)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
16:23:56.0 (141960064)|VARIABLE_ASSIGNMENT|[1094]|this.optInOpen|null|0x16b89456
16:23:56.0 (141965991)|STATEMENT_EXECUTE|[1120]
16:23:56.0 (142006311)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x13aac2fc","accPlanDetailCashIn":"0x7a284f60","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0xd236a36","teamMembers":"0x638adc61"}|0x16b89456
16:23:56.0 (142012897)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
16:23:56.0 (142019308)|VARIABLE_ASSIGNMENT|[1097]|this.optInClosed|null|0x16b89456
16:23:56.0 (142025189)|STATEMENT_EXECUTE|[1121]
16:23:56.0 (142035761)|HEAP_ALLOCATE|[1121]|Bytes:28
16:23:56.0 (142038790)|HEAP_ALLOCATE|[1121]|Bytes:28
16:23:56.0 (142084070)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x13aac2fc","accPlanDetailCashIn":"0x7a284f60","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0xd236a36","teamMembers":"0x638adc61"}|0x16b89456
16:23:56.0 (142091321)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
16:23:56.0 (142098308)|VARIABLE_ASSIGNMENT|[1109]|this.gap|0|0x16b89456
16:23:56.0 (142113845)|CONSTRUCTOR_EXIT|[424]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
16:23:56.0 (142127818)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:23:56.0 (142141093)|HEAP_ALLOCATE|[405]|Bytes:5
16:23:56.0 (142165867)|HEAP_ALLOCATE|[405]|Bytes:4
16:23:56.0 (142170908)|VARIABLE_SCOPE_BEGIN|[405]|apdId|Id|false|false
16:23:56.0 (142222013)|VARIABLE_ASSIGNMENT|[405]|apdId|"a2U3E0000007WqaUAE"
16:23:56.0 (142226528)|STATEMENT_EXECUTE|[405]
16:23:56.0 (142227611)|STATEMENT_EXECUTE|[407]
16:23:56.0 (142231938)|HEAP_ALLOCATE|[407]|Bytes:4
16:23:56.0 (142244821)|VARIABLE_SCOPE_BEGIN|[407]|apdcis|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
16:23:56.0 (142255267)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:23:56.0 (142264807)|VARIABLE_ASSIGNMENT|[407]|apdcis|{"s":1,"v":[]}|0x7af1b7af
16:23:56.0 (142277552)|STATEMENT_EXECUTE|[409]
16:23:56.0 (142279089)|STATEMENT_EXECUTE|[415]
16:23:56.0 (142290150)|VARIABLE_SCOPE_BEGIN|[415]|apd|Som_KamDetail__c|true|false
16:23:56.0 (142339501)|VARIABLE_ASSIGNMENT|[415]|apd|{"s":1,"v":{"Id":"a2U3E0000007WqaUAE","Name":"APD_2016-000142","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_KamTeamMember__c":"005D0000002i780IAA","Som_DaysUnitlKickoff (3 more) ...":-82,"Som_DaysUntilReview_ (2 more) ...":-74,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-29T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Starwatch","Id":"a1P3E0000008iPVUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Sina","LastName":"Bartl","Id":"005D0000002i780IAA"}}}}|0x5c967390
16:23:56.0 (142346452)|STATEMENT_EXECUTE|[416]
16:23:56.0 (142350776)|VARIABLE_SCOPE_BEGIN|[416]|optInOpen|Decimal|false|false
16:23:56.0 (142355730)|VARIABLE_ASSIGNMENT|[416]|optInOpen|null
16:23:56.0 (142357271)|STATEMENT_EXECUTE|[417]
16:23:56.0 (142359041)|VARIABLE_SCOPE_BEGIN|[417]|optInClosed|Decimal|false|false
16:23:56.0 (142362097)|VARIABLE_ASSIGNMENT|[417]|optInClosed|null
16:23:56.0 (142401922)|STATEMENT_EXECUTE|[419]
16:23:56.0 (142404224)|STATEMENT_EXECUTE|[424]
16:23:56.0 (142408826)|HEAP_ALLOCATE|[424]|Bytes:44
16:23:56.0 (142443571)|CONSTRUCTOR_ENTRY|[424]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
16:23:56.0 (142449881)|VARIABLE_SCOPE_BEGIN|[1111]|this|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
16:23:56.0 (142472731)|VARIABLE_ASSIGNMENT|[1111]|this|{}|0x28399683
16:23:56.0 (142475488)|VARIABLE_SCOPE_BEGIN|[1111]|accPlanDetail|Som_KamDetail__c|true|false
16:23:56.0 (142512166)|VARIABLE_ASSIGNMENT|[1111]|accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000007WqaUAE","Name":"APD_2016-000142","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_KamTeamMember__c":"005D0000002i780IAA","Som_DaysUnitlKickoff (3 more) ...":-82,"Som_DaysUntilReview_ (2 more) ...":-74,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-29T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Starwatch","Id":"a1P3E0000008iPVUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Sina","LastName":"Bartl","Id":"005D0000002i780IAA"}}}}|0x5c967390
16:23:56.0 (142519031)|VARIABLE_SCOPE_BEGIN|[1111]|accPlanDetailCashIn|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
16:23:56.0 (142525537)|VARIABLE_ASSIGNMENT|[1111]|accPlanDetailCashIn|{"s":1,"v":[]}|0x7af1b7af
16:23:56.0 (142527507)|VARIABLE_SCOPE_BEGIN|[1111]|stratProfileTopics|List<Som_KamStrategyProfileTopic__c>|true|false
16:23:56.0 (142535784)|VARIABLE_ASSIGNMENT|[1111]|stratProfileTopics|{"s":1,"v":"List of size 6 too large to display"}|0x3e5d3b68
16:23:56.0 (142538483)|VARIABLE_SCOPE_BEGIN|[1111]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
16:23:56.0 (142542852)|VARIABLE_ASSIGNMENT|[1111]|teamMembers|{"s":1,"v":[]}|0x638adc61
16:23:56.0 (142544669)|VARIABLE_SCOPE_BEGIN|[1111]|optInOpen|Decimal|false|false
16:23:56.0 (142547363)|VARIABLE_ASSIGNMENT|[1111]|optInOpen|null
16:23:56.0 (142548884)|VARIABLE_SCOPE_BEGIN|[1111]|optInClosed|Decimal|false|false
16:23:56.0 (142550979)|VARIABLE_ASSIGNMENT|[1111]|optInClosed|null
16:23:56.0 (142553731)|STATEMENT_EXECUTE|[1079]
16:23:56.0 (142555130)|STATEMENT_EXECUTE|[1082]
16:23:56.0 (142556121)|STATEMENT_EXECUTE|[1085]
16:23:56.0 (142557001)|STATEMENT_EXECUTE|[1088]
16:23:56.0 (142557898)|STATEMENT_EXECUTE|[1091]
16:23:56.0 (142558767)|STATEMENT_EXECUTE|[1094]
16:23:56.0 (142559656)|STATEMENT_EXECUTE|[1097]
16:23:56.0 (142560572)|STATEMENT_EXECUTE|[1100]
16:23:56.0 (142561419)|STATEMENT_EXECUTE|[1103]
16:23:56.0 (142562265)|STATEMENT_EXECUTE|[1106]
16:23:56.0 (142563137)|STATEMENT_EXECUTE|[1109]
16:23:56.0 (142575878)|STATEMENT_EXECUTE|[1111]
16:23:56.0 (142577408)|STATEMENT_EXECUTE|[1112]
16:23:56.0 (142601213)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x28399683
16:23:56.0 (142636253)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a2U3E0000007WqaUAE","Name":"APD_2016-000142","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_KamTeamMember__c":"005D0000002i780IAA","Som_DaysUnitlKickoff (3 more) ...":-82,"Som_DaysUntilReview_ (2 more) ...":-74,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-29T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Starwatch","Id":"a1P3E0000008iPVUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Sina","LastName":"Bartl","Id":"005D0000002i780IAA"}}}}|0x5c967390
16:23:56.0 (142671993)|VARIABLE_ASSIGNMENT|[1082]|this.accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000007WqaUAE","Name":"APD_2016-000142","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_KamTeamMember__c":"005D0000002i780IAA","Som_DaysUnitlKickoff (3 more) ...":-82,"Som_DaysUntilReview_ (2 more) ...":-74,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-29T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Starwatch","Id":"a1P3E0000008iPVUAY"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Sina","LastName":"Bartl","Id":"005D0000002i780IAA"}}}}|0x28399683
16:23:56.0 (142683155)|STATEMENT_EXECUTE|[1113]
16:23:56.0 (142708464)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x5c967390"}|0x28399683
16:23:56.0 (142716269)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x7af1b7af
16:23:56.0 (142723877)|VARIABLE_ASSIGNMENT|[1085]|this.accPlanDetailCashIn|{"s":1,"v":[]}|0x28399683
16:23:56.0 (142729128)|STATEMENT_EXECUTE|[1114]
16:23:56.0 (142752097)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x5c967390","accPlanDetailCashIn":"0x7af1b7af"}|0x28399683
16:23:56.0 (142760903)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":"List of size 6 too large to display"}|0x3e5d3b68
16:23:56.0 (142770117)|VARIABLE_ASSIGNMENT|[1088]|this.stratProfileTopics|{"s":1,"v":"List of size 6 too large to display"}|0x28399683
16:23:56.0 (142775922)|STATEMENT_EXECUTE|[1115]
16:23:56.0 (142800035)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x5c967390","accPlanDetailCashIn":"0x7af1b7af","stratProfileTopics":"0x3e5d3b68"}|0x28399683
16:23:56.0 (142807296)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x638adc61
16:23:56.0 (142814804)|VARIABLE_ASSIGNMENT|[1091]|this.teamMembers|{"s":1,"v":[]}|0x28399683
16:23:56.0 (142820073)|STATEMENT_EXECUTE|[1116]
16:23:56.0 (142844822)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x5c967390","accPlanDetailCashIn":"0x7af1b7af","stratProfileTopics":"0x3e5d3b68","teamMembers":"0x638adc61"}|0x28399683
16:23:56.0 (142852351)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:23:56.0 (142856338)|HEAP_ALLOCATE|[1100]|Bytes:5
16:23:56.0 (142862562)|VARIABLE_ASSIGNMENT|[1100]|this.isValidPrevCashIn|true|0x28399683
16:23:56.0 (142868054)|STATEMENT_EXECUTE|[1117]
16:23:56.0 (142894790)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x5c967390","accPlanDetailCashIn":"0x7af1b7af","isValidPrevCashIn":true,"stratProfileTopics":"0x3e5d3b68","teamMembers":"0x638adc61"}|0x28399683
16:23:56.0 (142901272)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:23:56.0 (142904872)|HEAP_ALLOCATE|[1103]|Bytes:5
16:23:56.0 (142910578)|VARIABLE_ASSIGNMENT|[1103]|this.isValidPrevCashExtYield|true|0x28399683
16:23:56.0 (142916008)|STATEMENT_EXECUTE|[1118]
16:23:56.0 (142943248)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x5c967390","accPlanDetailCashIn":"0x7af1b7af","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"stratProfileTopics":"0x3e5d3b68","teamMembers":"0x638adc61"}|0x28399683
16:23:56.0 (142950121)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
16:23:56.0 (142953634)|HEAP_ALLOCATE|[1106]|Bytes:5
16:23:56.0 (142959214)|VARIABLE_ASSIGNMENT|[1106]|this.isValidTargetCashIn|true|0x28399683
16:23:56.0 (142964799)|STATEMENT_EXECUTE|[1119]
16:23:56.0 (142991441)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x5c967390","accPlanDetailCashIn":"0x7af1b7af","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x3e5d3b68","teamMembers":"0x638adc61"}|0x28399683
16:23:56.0 (142996834)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
16:23:56.0 (143002192)|VARIABLE_ASSIGNMENT|[1094]|this.optInOpen|null|0x28399683
16:23:56.0 (143008550)|STATEMENT_EXECUTE|[1120]
16:23:56.0 (143034797)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x5c967390","accPlanDetailCashIn":"0x7af1b7af","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x3e5d3b68","teamMembers":"0x638adc61"}|0x28399683
16:23:56.0 (143040430)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
16:23:56.0 (143045821)|VARIABLE_ASSIGNMENT|[1097]|this.optInClosed|null|0x28399683
16:23:56.0 (143050850)|STATEMENT_EXECUTE|[1121]
16:23:56.0 (143060150)|HEAP_ALLOCATE|[1121]|Bytes:28
16:23:56.0 (143063182)|HEAP_ALLOCATE|[1121]|Bytes:28
16:23:56.0 (143094254)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x5c967390","accPlanDetailCashIn":"0x7af1b7af","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x3e5d3b68","teamMembers":"0x638adc61"}|0x28399683
16:23:56.0 (143100575)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|0
16:23:56.0 (143106472)|VARIABLE_ASSIGNMENT|[1109]|this.gap|0|0x28399683
16:23:56.0 (143121228)|CONSTRUCTOR_EXIT|[424]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
16:23:56.0 (143130216)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:23:56.0 (143142493)|HEAP_ALLOCATE|[405]|Bytes:5
16:23:56.0 (143166284)|HEAP_ALLOCATE|[405]|Bytes:4
16:23:56.0 (143171585)|VARIABLE_SCOPE_BEGIN|[405]|apdId|Id|false|false
16:23:56.0 (143221581)|VARIABLE_ASSIGNMENT|[405]|apdId|"a2U3E0000004floUAA"
16:23:56.0 (143226136)|STATEMENT_EXECUTE|[405]
16:23:56.0 (143227187)|STATEMENT_EXECUTE|[407]
16:23:56.0 (143231454)|HEAP_ALLOCATE|[407]|Bytes:4
16:23:56.0 (143244340)|VARIABLE_SCOPE_BEGIN|[407]|apdcis|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
16:23:56.0 (143254717)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:23:56.0 (143264221)|VARIABLE_ASSIGNMENT|[407]|apdcis|{"s":1,"v":[]}|0x294e135b
16:23:56.0 (143276379)|STATEMENT_EXECUTE|[409]
16:23:56.0 (143277859)|STATEMENT_EXECUTE|[415]
16:23:56.0 (143288443)|VARIABLE_SCOPE_BEGIN|[415]|apd|Som_KamDetail__c|true|false
16:23:56.0 (143342161)|VARIABLE_ASSIGNMENT|[415]|apd|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-82,"Som_DaysUntilReview_ (2 more) ...":-74,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-29T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x47bcf50f
16:23:56.0 (143350233)|STATEMENT_EXECUTE|[416]
16:23:56.0 (143354346)|VARIABLE_SCOPE_BEGIN|[416]|optInOpen|Decimal|false|false
16:23:56.0 (143358760)|VARIABLE_ASSIGNMENT|[416]|optInOpen|null
16:23:56.0 (143360350)|STATEMENT_EXECUTE|[417]
16:23:56.0 (143362171)|VARIABLE_SCOPE_BEGIN|[417]|optInClosed|Decimal|false|false
16:23:56.0 (143365252)|VARIABLE_ASSIGNMENT|[417]|optInClosed|null
16:23:56.0 (143402762)|STATEMENT_EXECUTE|[419]
16:23:56.0 (143405092)|STATEMENT_EXECUTE|[424]
16:23:56.0 (143409694)|HEAP_ALLOCATE|[424]|Bytes:44
16:23:56.0 (143443244)|CONSTRUCTOR_ENTRY|[424]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
16:23:56.0 (143449315)|VARIABLE_SCOPE_BEGIN|[1111]|this|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
16:23:56.0 (143471184)|VARIABLE_ASSIGNMENT|[1111]|this|{}|0x5e759512
16:23:56.0 (143473899)|VARIABLE_SCOPE_BEGIN|[1111]|accPlanDetail|Som_KamDetail__c|true|false
16:23:56.0 (143512358)|VARIABLE_ASSIGNMENT|[1111]|accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-82,"Som_DaysUntilReview_ (2 more) ...":-74,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-29T00:00:00.000Z","Som_Review__c":"2016-08-06T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}|0x47bcf50f
16:23:56.0 (143520023)|VARIABLE_SCOPE_BEGIN|[1111]|accPlanDetailCashIn|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
16:23:56.0 (143526721)|VARIABLE_ASSIGNMENT|[1111]|accPlanDetailCashIn|{"s":1,"v":[]}|0x294e135b
16:23:56.0 (143528801)|VARIABLE_SCOPE_BEGIN|[1111]|stratProfileTopics|List<Som_KamStrategyProfileTopic__c>|true|false
16:23:56.0 (143536579)|VARIABLE_ASSIGNMENT|[1111]|stratProfileTopics|{"s":1,"v":"List of size 7 too large to display"}|0x3a1c9dd1
16:23:56.0 (143538910)|VARIABLE_SCOPE_BEGIN|[1111]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
16:23:56.0 (143543288)|VARIABLE_ASSIGNMENT|[1111]|teamMembers|{"s":1,"v":[]}|0x638adc61
16:23:56.0 (143545311)|VARIABLE_SCOPE_BEGIN|[1111]|optInOpen|Decimal|false|false
16:23:56.0 (143548229)|VARIABLE_ASSIGNMENT|[1111]|optInOpen|null
16:23:56.0 (143549853)|VARIABLE_SCOPE_BEGIN|[1111]|optInClosed|Decimal|false|false
16:23:56.0 (143551903)|VARIABLE_ASSIGNMENT|[1111]|optInClosed|null
16:23:56.0 (143554815)|STATEMENT_EXECUTE|[1079]
16:23:56.0 (143556007)|STATEMENT_EXECUTE|[1082]
16:23:56.0 (143557022)|STATEMENT_EXECUTE|[1085]
16:23:56.0 (143557915)|STATEMENT_EXECUTE|[1088]
16:23:56.0 (143558825)|STATEMENT_EXECUTE|[1091]
16:23:56.0 (143559755)|STATEMENT_EXECUTE|[1094]
16:23:56.0 (143560673)|STATEMENT_EXECUTE|[1097]
16:23:56.0 (143561521)|STATEMENT_EXECUTE|[1100]
16:23:56.0 (143562370)|STATEMENT_EXECUTE|[1103]
16:23:56.0 (143563231)|STATEMENT_EXECUTE|[1106]
16:23:56.0 (143564106)|STATEMENT_EXECUTE|[1109]
16:23:56.0 (143576094)|STATEMENT_EXECUTE|[1111]
16:23:56.0 (143577632)|STATEMENT_EXECUTE|[1112]
