37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:40:20.0 (116308607)|STATEMENT_EXECUTE|[179]
14:40:20.0 (116314223)|HEAP_ALLOCATE|[179]|Bytes:28
14:40:20.0 (116316272)|HEAP_ALLOCATE|[179]|Bytes:28
14:40:20.0 (116319416)|VARIABLE_SCOPE_BEGIN|[179]|sumClosed|Decimal|false|false
14:40:20.0 (116324082)|VARIABLE_ASSIGNMENT|[179]|sumClosed|0
14:40:20.0 (116326163)|STATEMENT_EXECUTE|[180]
14:40:20.0 (116364581)|HEAP_ALLOCATE|[180]|Bytes:4
14:40:20.0 (116453828)|VARIABLE_SCOPE_BEGIN|[180]|lstTable|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
14:40:20.0 (116481794)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:20.0 (116497012)|VARIABLE_ASSIGNMENT|[180]|lstTable|{"s":1,"v":[]}|0x239ff5ae
14:40:20.0 (116543515)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:20.0 (116551332)|HEAP_ALLOCATE|[181]|Bytes:4
14:40:20.0 (116755350)|HEAP_ALLOCATE|[181]|Bytes:5
14:40:20.0 (116839020)|VARIABLE_ASSIGNMENT|[181]|td|null|
14:40:20.0 (116843578)|STATEMENT_EXECUTE|[181]
14:40:20.0 (116845074)|STATEMENT_EXECUTE|[197]
14:40:20.0 (116944781)|HEAP_ALLOCATE|[197]|Bytes:3
14:40:20.0 (116960639)|HEAP_ALLOCATE|[197]|Bytes:28
14:40:20.0 (116971886)|HEAP_ALLOCATE|[197]|Bytes:28
14:40:20.0 (116973867)|HEAP_ALLOCATE|[197]|Bytes:28
14:40:20.0 (117003152)|CONSTRUCTOR_ENTRY|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
14:40:20.0 (117033808)|VARIABLE_SCOPE_BEGIN|[256]|this|P7S1_AccountDashboardCmpCtrl.OppData|true|false
14:40:20.0 (117058796)|VARIABLE_ASSIGNMENT|[256]|this|{}|0x3c0695c1
14:40:20.0 (117066228)|VARIABLE_SCOPE_BEGIN|[256]|showYield|Boolean|false|false
14:40:20.0 (117070309)|VARIABLE_ASSIGNMENT|[256]|showYield|false
14:40:20.0 (117076517)|VARIABLE_SCOPE_BEGIN|[256]|tableData|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
14:40:20.0 (117086377)|VARIABLE_ASSIGNMENT|[256]|tableData|{"s":1,"v":[]}|0x239ff5ae
14:40:20.0 (117090102)|VARIABLE_SCOPE_BEGIN|[256]|sumClosed|Decimal|false|false
14:40:20.0 (117093813)|VARIABLE_ASSIGNMENT|[256]|sumClosed|0
14:40:20.0 (117096390)|VARIABLE_SCOPE_BEGIN|[256]|sumOpen|Decimal|false|false
14:40:20.0 (117099142)|VARIABLE_ASSIGNMENT|[256]|sumOpen|0
14:40:20.0 (117101673)|VARIABLE_SCOPE_BEGIN|[256]|target|Decimal|false|false
14:40:20.0 (117104915)|VARIABLE_ASSIGNMENT|[256]|target|0
14:40:20.0 (117108632)|STATEMENT_EXECUTE|[242]
14:40:20.0 (117110036)|STATEMENT_EXECUTE|[244]
14:40:20.0 (117111216)|STATEMENT_EXECUTE|[246]
14:40:20.0 (117112277)|STATEMENT_EXECUTE|[248]
14:40:20.0 (117113347)|STATEMENT_EXECUTE|[250]
14:40:20.0 (117114269)|STATEMENT_EXECUTE|[252]
14:40:20.0 (117115711)|STATEMENT_EXECUTE|[254]
14:40:20.0 (117128677)|STATEMENT_EXECUTE|[256]
14:40:20.0 (117130308)|STATEMENT_EXECUTE|[257]
14:40:20.0 (117135614)|HEAP_ALLOCATE|[257]|Bytes:5
14:40:20.0 (117143764)|VARIABLE_ASSIGNMENT|[257]|this.showYield|false|0x3c0695c1
14:40:20.0 (117145678)|STATEMENT_EXECUTE|[258]
14:40:20.0 (117157888)|VARIABLE_ASSIGNMENT|[258]|this.tableData|{"s":1,"v":[]}|0x3c0695c1
14:40:20.0 (117160155)|STATEMENT_EXECUTE|[259]
14:40:20.0 (117165510)|VARIABLE_ASSIGNMENT|[259]|this.sumClosed|0|0x3c0695c1
14:40:20.0 (117167348)|STATEMENT_EXECUTE|[260]
14:40:20.0 (117171077)|VARIABLE_ASSIGNMENT|[260]|this.sumOpen|0|0x3c0695c1
14:40:20.0 (117172753)|STATEMENT_EXECUTE|[261]
14:40:20.0 (117176459)|VARIABLE_ASSIGNMENT|[261]|this.target|0|0x3c0695c1
14:40:20.0 (117178307)|STATEMENT_EXECUTE|[262]
14:40:20.0 (117238084)|HEAP_ALLOCATE|[262]|Bytes:5
14:40:20.0 (117247938)|VARIABLE_ASSIGNMENT|[262]|this.targetReached|true|0x3c0695c1
14:40:20.0 (117258108)|CONSTRUCTOR_EXIT|[197]|01p570000010d3m|<init>(Boolean,List<P7S1_AccountDashboardCmpCtrl.TableData>,Decimal,Decimal,Decimal)
14:40:20.0 (117270746)|METHOD_EXIT|[321]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
14:40:20.0 (117275732)|VARIABLE_SCOPE_BEGIN|[321]|oppData|P7S1_AccountDashboardCmpCtrl.OppData|true|false
14:40:20.0 (117299263)|VARIABLE_ASSIGNMENT|[321]|oppData|{"showYield":false,"sumClosed":0,"sumOpen":0,"tableData":"0x239ff5ae","target":0,"targetReached":true}|0x3c0695c1
14:40:20.0 (117303849)|STATEMENT_EXECUTE|[323]
14:40:20.0 (117311400)|HEAP_ALLOCATE|[323]|Bytes:4
14:40:20.0 (117320110)|VARIABLE_SCOPE_BEGIN|[323]|unit2OppData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
14:40:20.0 (117337768)|VARIABLE_ASSIGNMENT|[323]|unit2OppData|{"s":1,"v":{}}|0xc9fa768
14:40:20.0 (117379743)|HEAP_ALLOCATE|[324]|Bytes:5
14:40:20.0 (117392010)|VARIABLE_ASSIGNMENT|[324]|td|null|
14:40:20.0 (117395371)|STATEMENT_EXECUTE|[324]
14:40:20.0 (117404289)|HEAP_ALLOCATE|[328]|Bytes:4
14:40:20.0 (117452979)|HEAP_ALLOCATE|[328]|Bytes:48
14:40:20.0 (117469617)|HEAP_ALLOCATE|[328]|Bytes:8
14:40:20.0 (117492899)|HEAP_ALLOCATE|[328]|Bytes:5
14:40:20.0 (117540368)|HEAP_ALLOCATE|[328]|Bytes:4
14:40:20.0 (117545172)|VARIABLE_SCOPE_BEGIN|[328]|apdId|Id|false|false
14:40:20.0 (117633548)|VARIABLE_ASSIGNMENT|[328]|apdId|"a2U3E0000004ff9UAA"
14:40:20.0 (117638596)|STATEMENT_EXECUTE|[328]
14:40:20.0 (117639954)|STATEMENT_EXECUTE|[330]
14:40:20.0 (117719672)|HEAP_ALLOCATE|[330]|Bytes:4
14:40:20.0 (117776614)|VARIABLE_SCOPE_BEGIN|[330]|apdcis|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
14:40:20.0 (117796964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:20.0 (117808701)|VARIABLE_ASSIGNMENT|[330]|apdcis|{"s":1,"v":[]}|0x6ee7f5fc
14:40:20.0 (117849736)|STATEMENT_EXECUTE|[332]
14:40:20.0 (117852094)|STATEMENT_EXECUTE|[338]
14:40:20.0 (117887022)|VARIABLE_SCOPE_BEGIN|[338]|apd|Som_KamDetail__c|true|false
14:40:20.0 (117961641)|VARIABLE_ASSIGNMENT|[338]|apd|{"s":1,"v":{"Id":"a2U3E0000004ff9UAA","Name":"APD_2016-000087","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_KamTeamMember__c":"00557000005jeDxAAI","Som_DaysUnitlKickoff (3 more) ...":11,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-31T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Test Team ABC","Id":"a1P3E0000008iD5UAI"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Ralf","LastName":"Hamester","Id":"00557000005jeDxAAI"}}}}|0x142d1787
14:40:20.0 (117969681)|STATEMENT_EXECUTE|[339]
14:40:20.0 (117973866)|VARIABLE_SCOPE_BEGIN|[339]|optInOpen|Decimal|false|false
14:40:20.0 (117978893)|VARIABLE_ASSIGNMENT|[339]|optInOpen|null
14:40:20.0 (117980654)|STATEMENT_EXECUTE|[340]
14:40:20.0 (117982582)|VARIABLE_SCOPE_BEGIN|[340]|optInClosed|Decimal|false|false
14:40:20.0 (117986215)|VARIABLE_ASSIGNMENT|[340]|optInClosed|null
14:40:20.0 (118119400)|STATEMENT_EXECUTE|[342]
14:40:20.0 (118123049)|STATEMENT_EXECUTE|[347]
14:40:20.0 (118138707)|HEAP_ALLOCATE|[347]|Bytes:316
14:40:20.0 (118143719)|HEAP_ALLOCATE|[347]|Bytes:41
14:40:20.0 (118149750)|HEAP_ALLOCATE|[347]|Bytes:40
14:40:20.0 (118242662)|CONSTRUCTOR_ENTRY|[347]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
14:40:20.0 (118272990)|VARIABLE_SCOPE_BEGIN|[1004]|this|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
14:40:20.0 (118344693)|VARIABLE_ASSIGNMENT|[1004]|this|{}|0x47f94d66
14:40:20.0 (118350827)|VARIABLE_SCOPE_BEGIN|[1004]|accPlanDetail|Som_KamDetail__c|true|false
14:40:20.0 (118387160)|VARIABLE_ASSIGNMENT|[1004]|accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000004ff9UAA","Name":"APD_2016-000087","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_KamTeamMember__c":"00557000005jeDxAAI","Som_DaysUnitlKickoff (3 more) ...":11,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-31T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Test Team ABC","Id":"a1P3E0000008iD5UAI"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Ralf","LastName":"Hamester","Id":"00557000005jeDxAAI"}}}}|0x142d1787
14:40:20.0 (118395988)|VARIABLE_SCOPE_BEGIN|[1004]|accPlanDetailCashIn|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
14:40:20.0 (118404401)|VARIABLE_ASSIGNMENT|[1004]|accPlanDetailCashIn|{"s":1,"v":[]}|0x6ee7f5fc
14:40:20.0 (118408082)|VARIABLE_SCOPE_BEGIN|[1004]|stratProfileTopics|List<Som_KamStrategyProfileTopic__c>|true|false
14:40:20.0 (118419446)|VARIABLE_ASSIGNMENT|[1004]|stratProfileTopics|{"s":1,"v":"List of size 6 too large to display"}|0x36ac0616
14:40:20.0 (118423028)|VARIABLE_SCOPE_BEGIN|[1004]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
14:40:20.0 (118428838)|VARIABLE_ASSIGNMENT|[1004]|teamMembers|{"s":1,"v":[]}|0x27f2039
14:40:20.0 (118432288)|VARIABLE_SCOPE_BEGIN|[1004]|optInOpen|Decimal|false|false
14:40:20.0 (118435285)|VARIABLE_ASSIGNMENT|[1004]|optInOpen|null
14:40:20.0 (118437708)|VARIABLE_SCOPE_BEGIN|[1004]|optInClosed|Decimal|false|false
14:40:20.0 (118440105)|VARIABLE_ASSIGNMENT|[1004]|optInClosed|null
14:40:20.0 (118443919)|STATEMENT_EXECUTE|[975]
14:40:20.0 (118445332)|STATEMENT_EXECUTE|[978]
14:40:20.0 (118446487)|STATEMENT_EXECUTE|[981]
14:40:20.0 (118447545)|STATEMENT_EXECUTE|[984]
14:40:20.0 (118448659)|STATEMENT_EXECUTE|[987]
14:40:20.0 (118449718)|STATEMENT_EXECUTE|[990]
14:40:20.0 (118451024)|STATEMENT_EXECUTE|[993]
14:40:20.0 (118452042)|STATEMENT_EXECUTE|[996]
14:40:20.0 (118452915)|STATEMENT_EXECUTE|[999]
14:40:20.0 (118454028)|STATEMENT_EXECUTE|[1002]
14:40:20.0 (118467190)|STATEMENT_EXECUTE|[1004]
14:40:20.0 (118468764)|STATEMENT_EXECUTE|[1005]
14:40:20.0 (118534936)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x47f94d66
14:40:20.0 (118572442)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a2U3E0000004ff9UAA","Name":"APD_2016-000087","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_KamTeamMember__c":"00557000005jeDxAAI","Som_DaysUnitlKickoff (3 more) ...":11,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-31T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Test Team ABC","Id":"a1P3E0000008iD5UAI"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Ralf","LastName":"Hamester","Id":"00557000005jeDxAAI"}}}}|0x142d1787
14:40:20.0 (118609609)|VARIABLE_ASSIGNMENT|[978]|this.accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000004ff9UAA","Name":"APD_2016-000087","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_KamTeamMember__c":"00557000005jeDxAAI","Som_DaysUnitlKickoff (3 more) ...":11,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-31T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"Test Team ABC","Id":"a1P3E0000008iD5UAI"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Ralf","LastName":"Hamester","Id":"00557000005jeDxAAI"}}}}|0x47f94d66
14:40:20.0 (118621644)|STATEMENT_EXECUTE|[1006]
14:40:20.0 (118679634)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x142d1787"}|0x47f94d66
14:40:20.0 (118691954)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x6ee7f5fc
14:40:20.0 (118702557)|VARIABLE_ASSIGNMENT|[981]|this.accPlanDetailCashIn|{"s":1,"v":[]}|0x47f94d66
14:40:20.0 (118710456)|STATEMENT_EXECUTE|[1007]
14:40:20.0 (118767911)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x142d1787","accPlanDetailCashIn":"0x6ee7f5fc"}|0x47f94d66
14:40:20.0 (118781378)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":"List of size 6 too large to display"}|0x36ac0616
14:40:20.0 (118792541)|VARIABLE_ASSIGNMENT|[984]|this.stratProfileTopics|{"s":1,"v":"List of size 6 too large to display"}|0x47f94d66
14:40:20.0 (118800653)|STATEMENT_EXECUTE|[1008]
14:40:20.0 (118857591)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x142d1787","accPlanDetailCashIn":"0x6ee7f5fc","stratProfileTopics":"0x36ac0616"}|0x47f94d66
14:40:20.0 (118869679)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":[]}|0x27f2039
14:40:20.0 (118879427)|VARIABLE_ASSIGNMENT|[987]|this.teamMembers|{"s":1,"v":[]}|0x47f94d66
14:40:20.0 (118887271)|STATEMENT_EXECUTE|[1009]
14:40:20.0 (118945567)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x142d1787","accPlanDetailCashIn":"0x6ee7f5fc","stratProfileTopics":"0x36ac0616","teamMembers":"0x27f2039"}|0x47f94d66
14:40:20.0 (118960242)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:40:20.0 (118965105)|HEAP_ALLOCATE|[996]|Bytes:5
14:40:20.0 (118971894)|VARIABLE_ASSIGNMENT|[996]|this.isValidPrevCashIn|true|0x47f94d66
14:40:20.0 (118979578)|STATEMENT_EXECUTE|[1010]
14:40:20.0 (119038825)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x142d1787","accPlanDetailCashIn":"0x6ee7f5fc","isValidPrevCashIn":true,"stratProfileTopics":"0x36ac0616","teamMembers":"0x27f2039"}|0x47f94d66
14:40:20.0 (119049519)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:40:20.0 (119054211)|HEAP_ALLOCATE|[999]|Bytes:5
14:40:20.0 (119060460)|VARIABLE_ASSIGNMENT|[999]|this.isValidPrevCashExtYield|true|0x47f94d66
14:40:20.0 (119067977)|STATEMENT_EXECUTE|[1011]
14:40:20.0 (119127054)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x142d1787","accPlanDetailCashIn":"0x6ee7f5fc","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"stratProfileTopics":"0x36ac0616","teamMembers":"0x27f2039"}|0x47f94d66
14:40:20.0 (119137403)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
14:40:20.0 (119142078)|HEAP_ALLOCATE|[1002]|Bytes:5
14:40:20.0 (119148429)|VARIABLE_ASSIGNMENT|[1002]|this.isValidTargetCashIn|true|0x47f94d66
14:40:20.0 (119155890)|STATEMENT_EXECUTE|[1012]
14:40:20.0 (119213568)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x142d1787","accPlanDetailCashIn":"0x6ee7f5fc","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x36ac0616","teamMembers":"0x27f2039"}|0x47f94d66
14:40:20.0 (119221753)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
14:40:20.0 (119228322)|VARIABLE_ASSIGNMENT|[990]|this.optInOpen|null|0x47f94d66
14:40:20.0 (119235874)|STATEMENT_EXECUTE|[1013]
14:40:20.0 (119292796)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"accPlanDetail":"0x142d1787","accPlanDetailCashIn":"0x6ee7f5fc","isValidPrevCashExtYi (3 more) ...":true,"isValidPrevCashIn":true,"isValidTargetCashIn":true,"stratProfileTopics":"0x36ac0616","teamMembers":"0x27f2039"}|0x47f94d66
14:40:20.0 (119301475)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
14:40:20.0 (119307941)|VARIABLE_ASSIGNMENT|[993]|this.optInClosed|null|0x47f94d66
14:40:20.0 (119323871)|CONSTRUCTOR_EXIT|[347]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
14:40:20.0 (119339084)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:20.0 (119352609)|HEAP_ALLOCATE|[328]|Bytes:5
14:40:20.0 (119377059)|HEAP_ALLOCATE|[328]|Bytes:4
14:40:20.0 (119381801)|VARIABLE_SCOPE_BEGIN|[328]|apdId|Id|false|false
14:40:20.0 (119431834)|VARIABLE_ASSIGNMENT|[328]|apdId|"a2U3E0000004ff4UAA"
14:40:20.0 (119436325)|STATEMENT_EXECUTE|[328]
14:40:20.0 (119437530)|STATEMENT_EXECUTE|[330]
14:40:20.0 (119441619)|HEAP_ALLOCATE|[330]|Bytes:4
14:40:20.0 (119453840)|VARIABLE_SCOPE_BEGIN|[330]|apdcis|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
14:40:20.0 (119463726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:40:20.0 (119474612)|VARIABLE_ASSIGNMENT|[330]|apdcis|{"s":1,"v":[]}|0x6e791c03
14:40:20.0 (119488851)|STATEMENT_EXECUTE|[332]
14:40:20.0 (119490449)|STATEMENT_EXECUTE|[338]
14:40:20.0 (119502078)|VARIABLE_SCOPE_BEGIN|[338]|apd|Som_KamDetail__c|true|false
14:40:20.0 (119540766)|VARIABLE_ASSIGNMENT|[338]|apd|{"s":1,"v":{"Id":"a2U3E0000004ff4UAA","Name":"APD_2016-000085","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"005D0000002j5oMIAQ","Som_DaysUnitlKickoff (3 more) ...":11,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-31T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Petra","LastName":"Hanika","Id":"005D0000002j5oMIAQ"}}}}|0x718f609d
14:40:20.0 (119547105)|STATEMENT_EXECUTE|[339]
14:40:20.0 (119550942)|VARIABLE_SCOPE_BEGIN|[339]|optInOpen|Decimal|false|false
14:40:20.0 (119555354)|VARIABLE_ASSIGNMENT|[339]|optInOpen|null
14:40:20.0 (119557051)|STATEMENT_EXECUTE|[340]
14:40:20.0 (119558921)|VARIABLE_SCOPE_BEGIN|[340]|optInClosed|Decimal|false|false
14:40:20.0 (119561816)|VARIABLE_ASSIGNMENT|[340]|optInClosed|null
14:40:20.0 (119600346)|STATEMENT_EXECUTE|[342]
14:40:20.0 (119602513)|STATEMENT_EXECUTE|[347]
14:40:20.0 (119607071)|HEAP_ALLOCATE|[347]|Bytes:40
14:40:20.0 (119642763)|CONSTRUCTOR_ENTRY|[347]|01p3E0000004a8n|<init>(Som_KamDetail__c,List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>,List<Som_KamStrategyProfileTopic__c>,List<Ven_Utility.InputSelectOpt>,Decimal,Decimal)
14:40:20.0 (119649013)|VARIABLE_SCOPE_BEGIN|[1004]|this|Som_Kam_CmpCtrl.AccountPlanDetail|true|false
14:40:20.0 (119671586)|VARIABLE_ASSIGNMENT|[1004]|this|{}|0x38333b6c
14:40:20.0 (119674538)|VARIABLE_SCOPE_BEGIN|[1004]|accPlanDetail|Som_KamDetail__c|true|false
14:40:20.0 (119707630)|VARIABLE_ASSIGNMENT|[1004]|accPlanDetail|{"s":1,"v":{"Id":"a2U3E0000004ff4UAA","Name":"APD_2016-000085","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"005D0000002j5oMIAQ","Som_DaysUnitlKickoff (3 more) ...":11,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-31T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Petra","LastName":"Hanika","Id":"005D0000002j5oMIAQ"}}}}|0x718f609d
14:40:20.0 (119713743)|VARIABLE_SCOPE_BEGIN|[1004]|accPlanDetailCashIn|List<Som_Kam_CmpCtrl.AccountPlanDetailCashIn>|true|false
14:40:20.0 (119721920)|VARIABLE_ASSIGNMENT|[1004]|accPlanDetailCashIn|{"s":1,"v":[]}|0x6e791c03
14:40:20.0 (119724152)|VARIABLE_SCOPE_BEGIN|[1004]|stratProfileTopics|List<Som_KamStrategyProfileTopic__c>|true|false
14:40:20.0 (119731859)|VARIABLE_ASSIGNMENT|[1004]|stratProfileTopics|{"s":1,"v":"List of size 6 too large to display"}|0x75a2ed5d
14:40:20.0 (119734321)|VARIABLE_SCOPE_BEGIN|[1004]|teamMembers|List<Ven_Utility.InputSelectOpt>|true|false
14:40:20.0 (119739321)|VARIABLE_ASSIGNMENT|[1004]|teamMembers|{"s":1,"v":[]}|0x27f2039
14:40:20.0 (119741576)|VARIABLE_SCOPE_BEGIN|[1004]|optInOpen|Decimal|false|false
14:40:20.0 (119744570)|VARIABLE_ASSIGNMENT|[1004]|optInOpen|null
14:40:20.0 (119746110)|VARIABLE_SCOPE_BEGIN|[1004]|optInClosed|Decimal|false|false
14:40:20.0 (119748421)|VARIABLE_ASSIGNMENT|[1004]|optInClosed|null
14:40:20.0 (119751304)|STATEMENT_EXECUTE|[975]
14:40:20.0 (119752405)|STATEMENT_EXECUTE|[978]
14:40:20.0 (119753401)|STATEMENT_EXECUTE|[981]
14:40:20.0 (119754312)|STATEMENT_EXECUTE|[984]
14:40:20.0 (119755275)|STATEMENT_EXECUTE|[987]
14:40:20.0 (119756177)|STATEMENT_EXECUTE|[990]
14:40:20.0 (119757150)|STATEMENT_EXECUTE|[993]
14:40:20.0 (119758041)|STATEMENT_EXECUTE|[996]
14:40:20.0 (119758934)|STATEMENT_EXECUTE|[999]
14:40:20.0 (119759884)|STATEMENT_EXECUTE|[1002]
14:40:20.0 (119771486)|STATEMENT_EXECUTE|[1004]
14:40:20.0 (119772908)|STATEMENT_EXECUTE|[1005]
14:40:20.0 (119797426)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x38333b6c
14:40:20.0 (119829025)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"s":1,"v":{"Id":"a2U3E0000004ff4UAA","Name":"APD_2016-000085","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"005D0000002j5oMIAQ","Som_DaysUnitlKickoff (3 more) ...":11,"Som_Status__c":"Created","Som_Kam__r":{"s":2,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-31T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":3,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":4,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":5,"v":{"FirstName":"Petra","LastName":"Hanika","Id":"005D0000002j5oMIAQ"}}}}|0x718f609d
