37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:53:56.0 (89409975)|SYSTEM_MODE_ENTER|false
16:53:56.0 (89414216)|HEAP_ALLOCATE|[103]|Bytes:5
16:53:56.0 (89417858)|STATEMENT_EXECUTE|[102]
16:53:56.0 (89420764)|STATEMENT_EXECUTE|[114]
16:53:56.0 (89423262)|STATEMENT_EXECUTE|[121]
16:53:56.0 (89424347)|STATEMENT_EXECUTE|[122]
16:53:56.0 (89431153)|METHOD_ENTRY|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
16:53:56.0 (89435642)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
16:53:56.0 (89459952)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x49c9ba82","lstOldItems":"0x6ad42be5","mapNewItems":"0x190b06d4","mapOldItems":"0x312debcb"}|0x2e1ea78b
16:53:56.0 (89467902)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:53:56.0 (89471648)|STATEMENT_EXECUTE|[145]
16:53:56.0 (89479507)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
16:53:56.0 (89483531)|SYSTEM_MODE_EXIT|false
16:53:56.0 (89487925)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
16:53:56.89 (89498750)|CUMULATIVE_LIMIT_USAGE
16:53:56.89 (89498750)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 3 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:53:56.89 (89498750)|CUMULATIVE_LIMIT_USAGE_END

16:53:56.0 (90752296)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004a1n]
16:53:56.0 (91280914)|DML_END|[765]
16:53:56.0 (91367150)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:53:56.0 (91378132)|STATEMENT_EXECUTE|[768]
16:53:56.0 (91438567)|METHOD_ENTRY|[768]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
16:53:56.0 (91471970)|VARIABLE_SCOPE_BEGIN|[822]|apds|List<Som_KamDetail__c>|true|false
16:53:56.0 (91484766)|VARIABLE_ASSIGNMENT|[822]|apds|{"s":1,"v":[]}|0x5ff1d9c
16:53:56.0 (91489745)|VARIABLE_SCOPE_BEGIN|[822]|accId|Id|false|false
16:53:56.0 (91587365)|VARIABLE_ASSIGNMENT|[822]|accId|"0013E000005oDexQAE"
16:53:56.0 (91596019)|VARIABLE_SCOPE_BEGIN|[822]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
16:53:56.0 (91606337)|VARIABLE_ASSIGNMENT|[822]|profileTemplates|{"s":1,"v":[]}|0xc58ec51
16:53:56.0 (91616189)|HEAP_ALLOCATE|[824]|Bytes:5
16:53:56.0 (91621279)|STATEMENT_EXECUTE|[822]
16:53:56.0 (91622699)|STATEMENT_EXECUTE|[824]
16:53:56.0 (91627089)|HEAP_ALLOCATE|[824]|Bytes:4
16:53:56.0 (91688120)|VARIABLE_SCOPE_BEGIN|[824]|accPlanTeamId2AccPlanDetail|Map<Id,Som_KamDetail__c>|true|false
16:53:56.0 (91706205)|VARIABLE_ASSIGNMENT|[824]|accPlanTeamId2AccPlanDetail|{"s":1,"v":{}}|0x35345ac6
16:53:56.0 (91920318)|HEAP_ALLOCATE|[826]|Bytes:5
16:53:56.0 (91935823)|VARIABLE_ASSIGNMENT|[826]|apd|null|
16:53:56.0 (91939627)|STATEMENT_EXECUTE|[826]
16:53:56.0 (91941286)|STATEMENT_EXECUTE|[830]
16:53:56.0 (91990729)|HEAP_ALLOCATE|[830]|Bytes:4
16:53:56.0 (92022434)|VARIABLE_SCOPE_BEGIN|[830]|year|Integer|false|false
16:53:56.0 (92027262)|HEAP_ALLOCATE|[830]|Bytes:4
16:53:56.0 (92033326)|VARIABLE_ASSIGNMENT|[830]|year|2016
16:53:56.0 (92035737)|STATEMENT_EXECUTE|[831]
16:53:56.0 (92046888)|HEAP_ALLOCATE|[831]|Bytes:4
16:53:56.0 (92079756)|VARIABLE_SCOPE_BEGIN|[831]|annualCashInIds|Set<Id>|true|false
16:53:56.0 (92118572)|VARIABLE_ASSIGNMENT|[831]|annualCashInIds|{"s":1,"v":[]}|0x396c09b5
16:53:56.0 (92124634)|HEAP_ALLOCATE|[834]|Bytes:169
16:53:56.0 (92130946)|HEAP_ALLOCATE|[834]|Bytes:4
16:53:56.0 (92136376)|HEAP_ALLOCATE|[834]|Bytes:7
16:53:56.0 (92143757)|HEAP_ALLOCATE|[834]|Bytes:4
16:53:56.0 (92159278)|HEAP_ALLOCATE|[834]|Bytes:7
16:53:56.0 (92632623)|SOQL_EXECUTE_BEGIN|[834]|Aggregations:0|SELECT Id, Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c, Som_Year__c FROM Som_KamAccountCashIn__c 
16:53:56.0 (95526460)|SOQL_EXECUTE_END|[834]|Rows:0
16:53:56.0 (95697138)|HEAP_ALLOCATE|[834]|Bytes:49
16:53:56.0 (95705564)|HEAP_ALLOCATE|[834]|Bytes:8
16:53:56.0 (95716496)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
16:53:56.0 (95719419)|STATEMENT_EXECUTE|[7]
16:53:56.0 (95727833)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
16:53:56.0 (95737981)|HEAP_ALLOCATE|[834]|Bytes:28
16:53:56.0 (95756394)|HEAP_ALLOCATE|[834]|Bytes:8
16:53:56.0 (95759208)|HEAP_ALLOCATE|[834]|Bytes:8
16:53:56.0 (95763359)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:53:56.0 (95785348)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x6a60930b
16:53:56.0 (95788618)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:53:56.0 (95792543)|VARIABLE_ASSIGNMENT|[15]|values|null|
16:53:56.0 (95794610)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:53:56.0 (95806627)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Som_KamTe (149 more) ..."}|0x5db0f5f2
16:53:56.0 (95809511)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:53:56.0 (95813115)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
16:53:56.0 (95815260)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:53:56.0 (95818059)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
16:53:56.0 (95861763)|HEAP_ALLOCATE|[834]|Bytes:28
16:53:56.0 (95882769)|METHOD_ENTRY|[834]||Database.QueryLocatorIterator.hasNext()
16:53:56.0 (95901862)|METHOD_EXIT|[834]||Database.QueryLocatorIterator.hasNext()
16:53:56.0 (95941933)|VARIABLE_ASSIGNMENT|[834]|annualCashIn|null|
16:53:56.0 (95946558)|STATEMENT_EXECUTE|[834]
16:53:56.0 (95966542)|STATEMENT_EXECUTE|[855]
16:53:56.0 (96007989)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:53:56.0 (96021702)|HEAP_ALLOCATE|[855]|Bytes:4
16:53:56.0 (96081852)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:53:56.0 (96088906)|STATEMENT_EXECUTE|[857]
16:53:56.0 (96094498)|HEAP_ALLOCATE|[857]|Bytes:4
16:53:56.0 (96181126)|VARIABLE_SCOPE_BEGIN|[857]|acpdcids|List<Som_KamDetailCashIn__c>|true|false
16:53:56.0 (96189090)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:53:56.0 (96199616)|VARIABLE_ASSIGNMENT|[857]|acpdcids|{"s":1,"v":[]}|0x51f5d68f
16:53:56.0 (96204691)|HEAP_ALLOCATE|[860]|Bytes:197
16:53:56.0 (96210231)|HEAP_ALLOCATE|[860]|Bytes:4
16:53:56.0 (96755803)|SOQL_EXECUTE_BEGIN|[860]|Aggregations:0|SELECT Id, Name, Som_KamAccountCashIn__c, Som_KamAccountCashIn__r.Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c FROM Som_KamAccountCashInDetail__c 
16:53:56.0 (97739631)|SOQL_EXECUTE_END|[860]|Rows:0
16:53:56.0 (97812270)|HEAP_ALLOCATE|[860]|Bytes:28
16:53:56.0 (97828489)|HEAP_ALLOCATE|[860]|Bytes:8
16:53:56.0 (97831184)|HEAP_ALLOCATE|[860]|Bytes:8
16:53:56.0 (97834887)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:53:56.0 (97854302)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x18352ef7
16:53:56.0 (97857435)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:53:56.0 (97861541)|VARIABLE_ASSIGNMENT|[15]|values|null|
16:53:56.0 (97863429)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:53:56.0 (97873874)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (177 more) ..."}|0x15001df2
16:53:56.0 (97876346)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:53:56.0 (97879713)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
16:53:56.0 (97881465)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:53:56.0 (97884051)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
16:53:56.0 (97921682)|HEAP_ALLOCATE|[860]|Bytes:28
16:53:56.0 (97935499)|METHOD_ENTRY|[860]||Database.QueryLocatorIterator.hasNext()
16:53:56.0 (97948270)|METHOD_EXIT|[860]||Database.QueryLocatorIterator.hasNext()
16:53:56.0 (97983614)|VARIABLE_ASSIGNMENT|[860]|annualCashInDetail|null|
16:53:56.0 (97988473)|STATEMENT_EXECUTE|[860]
16:53:56.0 (98001763)|STATEMENT_EXECUTE|[882]
16:53:56.0 (98063433)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:53:56.0 (98070465)|STATEMENT_EXECUTE|[884]
16:53:56.0 (98075718)|HEAP_ALLOCATE|[884]|Bytes:4
16:53:56.0 (98095396)|VARIABLE_SCOPE_BEGIN|[884]|newProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
16:53:56.0 (98101957)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:53:56.0 (98111914)|VARIABLE_ASSIGNMENT|[884]|newProfiles|{"s":1,"v":[]}|0xa90aacd
16:53:56.0 (98140171)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:53:56.0 (98145670)|HEAP_ALLOCATE|[887]|Bytes:4
16:53:56.0 (98169654)|HEAP_ALLOCATE|[887]|Bytes:5
16:53:56.0 (98182221)|VARIABLE_ASSIGNMENT|[887]|apd|null|
16:53:56.0 (98185644)|STATEMENT_EXECUTE|[887]
16:53:56.0 (98187183)|STATEMENT_EXECUTE|[897]
16:53:56.0 (98232003)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:53:56.0 (98246311)|METHOD_EXIT|[768]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
16:53:56.0 (98251653)|STATEMENT_EXECUTE|[770]
16:53:56.0 (98257147)|HEAP_ALLOCATE|[770]|Bytes:4
16:53:56.0 (98280951)|VARIABLE_SCOPE_BEGIN|[770]|accPlanDetailIdsDelete|Set<Id>|true|false
16:53:56.0 (98299777)|VARIABLE_ASSIGNMENT|[770]|accPlanDetailIdsDelete|{"s":1,"v":[]}|0x3392ca05
16:53:56.0 (98337027)|HEAP_ALLOCATE|[771]|Bytes:5
16:53:56.0 (98352987)|HEAP_ALLOCATE|[771]|Bytes:8
16:53:56.0 (98364115)|VARIABLE_SCOPE_BEGIN|[771]|apd|Som_KamDetail__c|true|false
16:53:56.0 (98380085)|VARIABLE_ASSIGNMENT|[771]|apd|{"Id":"a2U3E0000004aTKUAY"}|0x2e10816
16:53:56.0 (98384006)|STATEMENT_EXECUTE|[771]
16:53:56.0 (98385545)|STATEMENT_EXECUTE|[772]
16:53:56.0 (98442841)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:53:56.0 (98460952)|HEAP_ALLOCATE|[771]|Bytes:5
16:53:56.0 (98473393)|VARIABLE_ASSIGNMENT|[771]|apd|null|
16:53:56.0 (98476549)|STATEMENT_EXECUTE|[775]
16:53:56.0 (98524823)|DML_BEGIN|[775]|Op:Delete|Type:SObject|Rows:1
16:53:56.0 (98575648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:53:56.0 (106863446)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event BeforeDelete for [a2U3E0000004aTK]
16:53:56.0 (106889373)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:53:56.0 (106962711)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:53:56.0 (106969430)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
16:53:56.0 (106987452)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x510dc0ae
16:53:56.0 (107022385)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:53:56.0 (107028813)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
16:53:56.0 (107039654)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x510dc0ae
16:53:56.0 (107043761)|STATEMENT_EXECUTE|[14]
16:53:56.0 (107045254)|STATEMENT_EXECUTE|[19]
16:53:56.0 (107050215)|HEAP_ALLOCATE|[16]|Bytes:44
16:53:56.0 (107109865)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
16:53:56.0 (107117912)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
16:53:56.0 (107137928)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x14fd78b
16:53:56.0 (107142834)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
16:53:56.0 (107147263)|VARIABLE_ASSIGNMENT|[16]|isAfter|false
16:53:56.0 (107149780)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
16:53:56.0 (107152355)|VARIABLE_ASSIGNMENT|[16]|isBefore|true
16:53:56.0 (107154659)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
16:53:56.0 (107156956)|VARIABLE_ASSIGNMENT|[16]|isDelete|true
16:53:56.0 (107158985)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
16:53:56.0 (107161276)|VARIABLE_ASSIGNMENT|[16]|isInsert|false
16:53:56.0 (107163297)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
16:53:56.0 (107165858)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
16:53:56.0 (107168082)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
16:53:56.0 (107170279)|VARIABLE_ASSIGNMENT|[16]|isUpdate|false
16:53:56.0 (107171981)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
16:53:56.0 (107174558)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|null|
16:53:56.0 (107176532)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
16:53:56.0 (107179175)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|null|
16:53:56.0 (107180701)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
16:53:56.0 (107580264)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-27T14:52:16.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000004","SystemModstamp":"2016-06-27T14:52:16.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-27T14:52:16.000Z","Id":"a2U3E0000004aTKUAY","LastModifiedById":"00557000005jeECAAY"}]}|0x2ff83bbe
16:53:56.0 (107588006)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
16:53:56.0 (107792595)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|{"s":1,"v":{"a2U3E0000004aTKUAY":{"LastModifiedDate":"2016-06-27T14:52:16.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000004","SystemModstamp":"2016-06-27T14:52:16.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-27T14:52:16.000Z","Id":"a2U3E0000004aTKUAY","LastModifiedById":"00557000005jeECAAY"}}}|0x2da60260
16:53:56.0 (107805511)|HEAP_ALLOCATE|[20]|Bytes:5
16:53:56.0 (107810330)|STATEMENT_EXECUTE|[14]
16:53:56.0 (107812784)|HEAP_ALLOCATE|[20]|Bytes:5
16:53:56.0 (107817786)|STATEMENT_EXECUTE|[20]
16:53:56.0 (107834374)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
16:53:56.0 (107841051)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
16:53:56.0 (107859314)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x14fd78b
16:53:56.0 (107863449)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
16:53:56.0 (107866953)|VARIABLE_ASSIGNMENT|[68]|isAfter|false
16:53:56.0 (107869578)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
16:53:56.0 (107872047)|VARIABLE_ASSIGNMENT|[68]|isBefore|true
16:53:56.0 (107874779)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
16:53:56.0 (107877062)|VARIABLE_ASSIGNMENT|[68]|isDelete|true
16:53:56.0 (107879110)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
16:53:56.0 (107881338)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
16:53:56.0 (107883569)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
16:53:56.0 (107885964)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
16:53:56.0 (107888228)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
16:53:56.0 (107890457)|VARIABLE_ASSIGNMENT|[68]|isUpdate|false
16:53:56.0 (107892271)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
16:53:56.0 (107894739)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|null|
16:53:56.0 (107896443)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
16:53:56.0 (107898769)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|null|
16:53:56.0 (107900674)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
16:53:56.0 (108105386)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-27T14:52:16.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000004","SystemModstamp":"2016-06-27T14:52:16.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-27T14:52:16.000Z","Id":"a2U3E0000004aTKUAY","LastModifiedById":"00557000005jeECAAY"}]}|0x2ff83bbe
16:53:56.0 (108114752)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
16:53:56.0 (108310246)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a2U3E0000004aTKUAY":{"LastModifiedDate":"2016-06-27T14:52:16.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":3,"Name":"APD_2016-000004","SystemModstamp":"2016-06-27T14:52:16.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-27T14:52:16.000Z","Id":"a2U3E0000004aTKUAY","LastModifiedById":"00557000005jeECAAY"}}}|0x2da60260
16:53:56.0 (108751758)|SYSTEM_MODE_ENTER|false
16:53:56.0 (108758987)|HEAP_ALLOCATE|[10]|Bytes:5
16:53:56.0 (108764886)|STATEMENT_EXECUTE|[7]
16:53:56.0 (108767982)|HEAP_ALLOCATE|[10]|Bytes:5
16:53:56.0 (108771223)|STATEMENT_EXECUTE|[10]
16:53:56.0 (108774350)|HEAP_ALLOCATE|[10]|Bytes:5
16:53:56.0 (108777957)|STATEMENT_EXECUTE|[13]
16:53:56.0 (108779991)|HEAP_ALLOCATE|[13]|Bytes:5
16:53:56.0 (108782199)|STATEMENT_EXECUTE|[16]
16:53:56.0 (108784152)|HEAP_ALLOCATE|[16]|Bytes:5
16:53:56.0 (108786270)|STATEMENT_EXECUTE|[19]
16:53:56.0 (108788095)|HEAP_ALLOCATE|[19]|Bytes:5
16:53:56.0 (108790268)|STATEMENT_EXECUTE|[22]
16:53:56.0 (108792124)|HEAP_ALLOCATE|[22]|Bytes:5
16:53:56.0 (108794254)|STATEMENT_EXECUTE|[25]
16:53:56.0 (108796312)|HEAP_ALLOCATE|[25]|Bytes:5
16:53:56.0 (108798541)|STATEMENT_EXECUTE|[28]
16:53:56.0 (108800713)|STATEMENT_EXECUTE|[33]
16:53:56.0 (108802036)|STATEMENT_EXECUTE|[38]
16:53:56.0 (108803954)|STATEMENT_EXECUTE|[43]
16:53:56.0 (108823510)|STATEMENT_EXECUTE|[70]
16:53:56.0 (108825284)|STATEMENT_EXECUTE|[71]
16:53:56.0 (108828000)|HEAP_ALLOCATE|[71]|Bytes:5
16:53:56.0 (108830952)|STATEMENT_EXECUTE|[72]
16:53:56.0 (108832806)|HEAP_ALLOCATE|[72]|Bytes:5
16:53:56.0 (108834906)|STATEMENT_EXECUTE|[73]
16:53:56.0 (108836805)|HEAP_ALLOCATE|[73]|Bytes:5
16:53:56.0 (108838844)|STATEMENT_EXECUTE|[74]
16:53:56.0 (108840601)|HEAP_ALLOCATE|[74]|Bytes:5
16:53:56.0 (108842566)|STATEMENT_EXECUTE|[75]
16:53:56.0 (108844382)|HEAP_ALLOCATE|[75]|Bytes:5
16:53:56.0 (108846510)|STATEMENT_EXECUTE|[76]
16:53:56.0 (108848349)|HEAP_ALLOCATE|[76]|Bytes:5
16:53:56.0 (108850399)|STATEMENT_EXECUTE|[77]
16:53:56.0 (108851967)|STATEMENT_EXECUTE|[78]
16:53:56.0 (108853739)|STATEMENT_EXECUTE|[79]
16:53:56.0 (108855365)|STATEMENT_EXECUTE|[80]
16:53:56.0 (108858624)|SYSTEM_MODE_EXIT|false
16:53:56.0 (108874058)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
16:53:56.0 (108877754)|STATEMENT_EXECUTE|[19]
16:53:56.0 (108888582)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
16:53:56.0 (108897602)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
16:53:56.0 (108902179)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
16:53:56.0 (108929431)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"lstOldItems":"0x2ff83bbe","mapOldItems":"0x2da60260"}|0x14fd78b
16:53:56.0 (108937998)|SYSTEM_MODE_ENTER|false
16:53:56.0 (108942095)|HEAP_ALLOCATE|[103]|Bytes:5
16:53:56.0 (108946414)|STATEMENT_EXECUTE|[102]
16:53:56.0 (108949584)|STATEMENT_EXECUTE|[103]
16:53:56.0 (108951231)|STATEMENT_EXECUTE|[104]
16:53:56.0 (108952400)|STATEMENT_EXECUTE|[105]
16:53:56.0 (108971178)|METHOD_ENTRY|[105]|01p3E0000004aBm|Som_KamDetail.runBeforeDelete()
16:53:56.0 (108999797)|VARIABLE_SCOPE_BEGIN|[23]|this|Som_KamDetail|true|false
16:53:56.0 (109029845)|VARIABLE_ASSIGNMENT|[23]|this|{"isAfter":false,"isBefore":true,"isDelete":true,"isInsert":false,"isUndelete":false,"isUpdate":false,"lstOldItems":"0x2ff83bbe","mapOldItems":"0x2da60260"}|0x14fd78b
16:53:56.0 (109038588)|SYSTEM_MODE_ENTER|true
16:53:56.0 (109042609)|HEAP_ALLOCATE|[24]|Bytes:5
16:53:56.0 (109046556)|STATEMENT_EXECUTE|[23]
16:53:56.0 (109047851)|STATEMENT_EXECUTE|[24]
16:53:56.0 (109072453)|METHOD_ENTRY|[24]|01p3E0000004aBm|Som_KamDetail.deleteAssociatedStrategyProfileTopics(Map<Id,Som_KamDetail__c>)
16:53:56.0 (109095949)|VARIABLE_SCOPE_BEGIN|[27]|mapOldItems|Map<Id,Som_KamDetail__c>|true|false
