37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
09:33:12.0 (89050502)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
09:33:12.0 (89053214)|VARIABLE_ASSIGNMENT|[16]|isBefore|true
09:33:12.0 (89055337)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
09:33:12.0 (89057745)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
09:33:12.0 (89059624)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
09:33:12.0 (89061877)|VARIABLE_ASSIGNMENT|[16]|isInsert|true
09:33:12.0 (89063520)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
09:33:12.0 (89065910)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
09:33:12.0 (89067711)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
09:33:12.0 (89069974)|VARIABLE_ASSIGNMENT|[16]|isUpdate|false
09:33:12.0 (89071398)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
09:33:12.0 (89454643)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2}]}|0x593d5aa9
09:33:12.0 (89461015)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
09:33:12.0 (89465251)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|null|
09:33:12.0 (89467152)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
09:33:12.0 (89469429)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|null|
09:33:12.0 (89470789)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
09:33:12.0 (89472998)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|null|
09:33:12.0 (89479756)|HEAP_ALLOCATE|[20]|Bytes:5
09:33:12.0 (89483729)|STATEMENT_EXECUTE|[14]
09:33:12.0 (89486287)|HEAP_ALLOCATE|[20]|Bytes:5
09:33:12.0 (89492850)|STATEMENT_EXECUTE|[20]
09:33:12.0 (89509040)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
09:33:12.0 (89516144)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
09:33:12.0 (89536516)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x4d5dbcaa
09:33:12.0 (89540660)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
09:33:12.0 (89544445)|VARIABLE_ASSIGNMENT|[68]|isAfter|false
09:33:12.0 (89546565)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
09:33:12.0 (89549124)|VARIABLE_ASSIGNMENT|[68]|isBefore|true
09:33:12.0 (89551019)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
09:33:12.0 (89553263)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
09:33:12.0 (89554989)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
09:33:12.0 (89557159)|VARIABLE_ASSIGNMENT|[68]|isInsert|true
09:33:12.0 (89558837)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
09:33:12.0 (89561402)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
09:33:12.0 (89563154)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
09:33:12.0 (89565439)|VARIABLE_ASSIGNMENT|[68]|isUpdate|false
09:33:12.0 (89566784)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
09:33:12.0 (89787155)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_Status__c":"Created","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2}]}|0x593d5aa9
09:33:12.0 (89793347)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
09:33:12.0 (89797254)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|null|
09:33:12.0 (89798846)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
09:33:12.0 (89801128)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|null|
09:33:12.0 (89802583)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
09:33:12.0 (89804751)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|null|
09:33:12.0 (90259909)|SYSTEM_MODE_ENTER|false
09:33:12.0 (90268574)|HEAP_ALLOCATE|[10]|Bytes:5
09:33:12.0 (90273636)|STATEMENT_EXECUTE|[7]
09:33:12.0 (90277173)|HEAP_ALLOCATE|[10]|Bytes:5
09:33:12.0 (90279481)|STATEMENT_EXECUTE|[10]
09:33:12.0 (90282578)|HEAP_ALLOCATE|[10]|Bytes:5
09:33:12.0 (90285940)|STATEMENT_EXECUTE|[13]
09:33:12.0 (90287863)|HEAP_ALLOCATE|[13]|Bytes:5
09:33:12.0 (90289950)|STATEMENT_EXECUTE|[16]
09:33:12.0 (90295408)|HEAP_ALLOCATE|[16]|Bytes:5
09:33:12.0 (90297776)|STATEMENT_EXECUTE|[19]
09:33:12.0 (90299967)|HEAP_ALLOCATE|[19]|Bytes:5
09:33:12.0 (90302134)|STATEMENT_EXECUTE|[22]
09:33:12.0 (90304205)|HEAP_ALLOCATE|[22]|Bytes:5
09:33:12.0 (90306216)|STATEMENT_EXECUTE|[25]
09:33:12.0 (90308321)|HEAP_ALLOCATE|[25]|Bytes:5
09:33:12.0 (90310351)|STATEMENT_EXECUTE|[28]
09:33:12.0 (90312120)|STATEMENT_EXECUTE|[33]
09:33:12.0 (90314888)|STATEMENT_EXECUTE|[38]
09:33:12.0 (90318098)|STATEMENT_EXECUTE|[43]
09:33:12.0 (90336698)|STATEMENT_EXECUTE|[70]
09:33:12.0 (90338518)|STATEMENT_EXECUTE|[71]
09:33:12.0 (90341609)|HEAP_ALLOCATE|[71]|Bytes:5
09:33:12.0 (90344480)|STATEMENT_EXECUTE|[72]
09:33:12.0 (90349780)|HEAP_ALLOCATE|[72]|Bytes:5
09:33:12.0 (90352119)|STATEMENT_EXECUTE|[73]
09:33:12.0 (90354226)|HEAP_ALLOCATE|[73]|Bytes:5
09:33:12.0 (90356571)|STATEMENT_EXECUTE|[74]
09:33:12.0 (90358530)|HEAP_ALLOCATE|[74]|Bytes:5
09:33:12.0 (90360672)|STATEMENT_EXECUTE|[75]
09:33:12.0 (90362688)|HEAP_ALLOCATE|[75]|Bytes:5
09:33:12.0 (90364548)|STATEMENT_EXECUTE|[76]
09:33:12.0 (90367163)|HEAP_ALLOCATE|[76]|Bytes:5
09:33:12.0 (90371390)|STATEMENT_EXECUTE|[77]
09:33:12.0 (90373597)|STATEMENT_EXECUTE|[78]
09:33:12.0 (90375071)|STATEMENT_EXECUTE|[79]
09:33:12.0 (90376456)|STATEMENT_EXECUTE|[80]
09:33:12.0 (90382566)|SYSTEM_MODE_EXIT|false
09:33:12.0 (90398902)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
09:33:12.0 (90402294)|STATEMENT_EXECUTE|[19]
09:33:12.0 (90415903)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
09:33:12.0 (90425387)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
09:33:12.0 (90429674)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
09:33:12.0 (90457830)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"lstNewItems":"0x593d5aa9"}|0x4d5dbcaa
09:33:12.0 (90472832)|SYSTEM_MODE_ENTER|false
09:33:12.0 (90477882)|HEAP_ALLOCATE|[103]|Bytes:5
09:33:12.0 (90481758)|STATEMENT_EXECUTE|[102]
09:33:12.0 (90485584)|STATEMENT_EXECUTE|[103]
09:33:12.0 (90489169)|STATEMENT_EXECUTE|[106]
09:33:12.0 (90490562)|STATEMENT_EXECUTE|[107]
09:33:12.0 (90502471)|METHOD_ENTRY|[107]|01pD0000000IsYO|TriggerController.runBeforeInsert()
09:33:12.0 (90528623)|VARIABLE_SCOPE_BEGIN|[155]|this|TriggerController|true|false
09:33:12.0 (90553303)|VARIABLE_ASSIGNMENT|[155]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"lstNewItems":"0x593d5aa9"}|0x4d5dbcaa
09:33:12.0 (90562156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:33:12.0 (90566052)|STATEMENT_EXECUTE|[155]
09:33:12.0 (90574380)|METHOD_EXIT|[107]|01pD0000000IsYO|TriggerController.runBeforeInsert()
09:33:12.0 (90585065)|SYSTEM_MODE_EXIT|false
09:33:12.0 (90591155)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
09:33:12.90 (90600149)|CUMULATIVE_LIMIT_USAGE
09:33:12.90 (90600149)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 4 out of 150
  Number of DML rows: 4 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

09:33:12.90 (90600149)|CUMULATIVE_LIMIT_USAGE_END

09:33:12.0 (92293641)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event BeforeInsert for [new]
09:33:12.0 (132092395)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F1v|Som_KamDetail on Som_KamDetail trigger event AfterInsert for [a2U3E0000004aW9]
09:33:12.0 (132110127)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:33:12.0 (132159395)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:33:12.0 (132165447)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
09:33:12.0 (132182257)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x47b2efd
09:33:12.0 (132203918)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:33:12.0 (132208365)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamDetail|true|false
09:33:12.0 (132217665)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x47b2efd
09:33:12.0 (132221778)|STATEMENT_EXECUTE|[14]
09:33:12.0 (132223289)|STATEMENT_EXECUTE|[19]
09:33:12.0 (132227320)|HEAP_ALLOCATE|[16]|Bytes:44
09:33:12.0 (132272927)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
09:33:12.0 (132279521)|VARIABLE_SCOPE_BEGIN|[16]|this|Som_KamDetail|true|false
09:33:12.0 (132299791)|VARIABLE_ASSIGNMENT|[16]|this|{}|0x1148337b
09:33:12.0 (132304658)|VARIABLE_SCOPE_BEGIN|[16]|isAfter|Boolean|false|false
09:33:12.0 (132308852)|VARIABLE_ASSIGNMENT|[16]|isAfter|true
09:33:12.0 (132311531)|VARIABLE_SCOPE_BEGIN|[16]|isBefore|Boolean|false|false
09:33:12.0 (132314162)|VARIABLE_ASSIGNMENT|[16]|isBefore|false
09:33:12.0 (132316123)|VARIABLE_SCOPE_BEGIN|[16]|isDelete|Boolean|false|false
09:33:12.0 (132318703)|VARIABLE_ASSIGNMENT|[16]|isDelete|false
09:33:12.0 (132320418)|VARIABLE_SCOPE_BEGIN|[16]|isInsert|Boolean|false|false
09:33:12.0 (132322793)|VARIABLE_ASSIGNMENT|[16]|isInsert|true
09:33:12.0 (132324551)|VARIABLE_SCOPE_BEGIN|[16]|isUndelete|Boolean|false|false
09:33:12.0 (132326939)|VARIABLE_ASSIGNMENT|[16]|isUndelete|false
09:33:12.0 (132328794)|VARIABLE_SCOPE_BEGIN|[16]|isUpdate|Boolean|false|false
09:33:12.0 (132331003)|VARIABLE_ASSIGNMENT|[16]|isUpdate|false
09:33:12.0 (132332285)|VARIABLE_SCOPE_BEGIN|[16]|lstNewItems|List<SObject>|true|false
09:33:12.0 (132736321)|VARIABLE_ASSIGNMENT|[16]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T07:33:12.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000040","SystemModstamp":"2016-06-28T07:33:12.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T07:33:12.000Z","Id":"a2U3E0000004aW9UAI","LastModifiedById":"00557000005jeECAAY"}]}|0x40153faa
09:33:12.0 (132748580)|VARIABLE_SCOPE_BEGIN|[16]|mapNewItems|Map<Id,SObject>|true|false
09:33:12.0 (133000833)|VARIABLE_ASSIGNMENT|[16]|mapNewItems|{"s":1,"v":{"a2U3E0000004aW9UAI":{"LastModifiedDate":"2016-06-28T07:33:12.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000040","SystemModstamp":"2016-06-28T07:33:12.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T07:33:12.000Z","Id":"a2U3E0000004aW9UAI","LastModifiedById":"00557000005jeECAAY"}}}|0x29ac8dd2
09:33:12.0 (133009397)|VARIABLE_SCOPE_BEGIN|[16]|lstOldItems|List<SObject>|true|false
09:33:12.0 (133014172)|VARIABLE_ASSIGNMENT|[16]|lstOldItems|null|
09:33:12.0 (133015853)|VARIABLE_SCOPE_BEGIN|[16]|mapOldItems|Map<Id,SObject>|true|false
09:33:12.0 (133018506)|VARIABLE_ASSIGNMENT|[16]|mapOldItems|null|
09:33:12.0 (133025925)|HEAP_ALLOCATE|[20]|Bytes:5
09:33:12.0 (133031348)|STATEMENT_EXECUTE|[14]
09:33:12.0 (133036268)|HEAP_ALLOCATE|[20]|Bytes:5
09:33:12.0 (133042911)|STATEMENT_EXECUTE|[20]
09:33:12.0 (133059132)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
09:33:12.0 (133064283)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
09:33:12.0 (133083747)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x1148337b
09:33:12.0 (133088128)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
09:33:12.0 (133091726)|VARIABLE_ASSIGNMENT|[68]|isAfter|true
09:33:12.0 (133093759)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
09:33:12.0 (133096329)|VARIABLE_ASSIGNMENT|[68]|isBefore|false
09:33:12.0 (133098384)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
09:33:12.0 (133100776)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
09:33:12.0 (133102633)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
09:33:12.0 (133104906)|VARIABLE_ASSIGNMENT|[68]|isInsert|true
09:33:12.0 (133106603)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
09:33:12.0 (133108968)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
09:33:12.0 (133110712)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
09:33:12.0 (133112840)|VARIABLE_ASSIGNMENT|[68]|isUpdate|false
09:33:12.0 (133114380)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
09:33:12.0 (133316738)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"LastModifiedDate":"2016-06-28T07:33:12.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000040","SystemModstamp":"2016-06-28T07:33:12.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T07:33:12.000Z","Id":"a2U3E0000004aW9UAI","LastModifiedById":"00557000005jeECAAY"}]}|0x40153faa
09:33:12.0 (133324366)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
09:33:12.0 (133559314)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a2U3E0000004aW9UAI":{"LastModifiedDate":"2016-06-28T07:33:12.000Z","IsDeleted":false,"Som_KamTeamMember__c":"005D00000048edsIAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_Kam__c":"a093E000000oeSsQAI","CurrencyIsoCode":"EUR","Som_DaysUnitlKickoff (3 more) ...":2,"Name":"APD_2016-000040","SystemModstamp":"2016-06-28T07:33:12.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-06-28T07:33:12.000Z","Id":"a2U3E0000004aW9UAI","LastModifiedById":"00557000005jeECAAY"}}}|0x29ac8dd2
09:33:12.0 (133566976)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
09:33:12.0 (133571225)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|null|
09:33:12.0 (133572906)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
09:33:12.0 (133575447)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|null|
09:33:12.0 (134012829)|SYSTEM_MODE_ENTER|false
09:33:12.0 (134024970)|HEAP_ALLOCATE|[10]|Bytes:5
09:33:12.0 (134030170)|STATEMENT_EXECUTE|[7]
09:33:12.0 (134034221)|HEAP_ALLOCATE|[10]|Bytes:5
09:33:12.0 (134036514)|STATEMENT_EXECUTE|[10]
09:33:12.0 (134039425)|HEAP_ALLOCATE|[10]|Bytes:5
09:33:12.0 (134043722)|STATEMENT_EXECUTE|[13]
09:33:12.0 (134047650)|HEAP_ALLOCATE|[13]|Bytes:5
09:33:12.0 (134050890)|STATEMENT_EXECUTE|[16]
09:33:12.0 (134053393)|HEAP_ALLOCATE|[16]|Bytes:5
09:33:12.0 (134055642)|STATEMENT_EXECUTE|[19]
09:33:12.0 (134057756)|HEAP_ALLOCATE|[19]|Bytes:5
09:33:12.0 (134059926)|STATEMENT_EXECUTE|[22]
09:33:12.0 (134061815)|HEAP_ALLOCATE|[22]|Bytes:5
09:33:12.0 (134063697)|STATEMENT_EXECUTE|[25]
09:33:12.0 (134065545)|HEAP_ALLOCATE|[25]|Bytes:5
09:33:12.0 (134067600)|STATEMENT_EXECUTE|[28]
09:33:12.0 (134069353)|STATEMENT_EXECUTE|[33]
09:33:12.0 (134070748)|STATEMENT_EXECUTE|[38]
09:33:12.0 (134072143)|STATEMENT_EXECUTE|[43]
09:33:12.0 (134093691)|STATEMENT_EXECUTE|[70]
09:33:12.0 (134096550)|STATEMENT_EXECUTE|[71]
09:33:12.0 (134101431)|HEAP_ALLOCATE|[71]|Bytes:5
09:33:12.0 (134105984)|STATEMENT_EXECUTE|[72]
09:33:12.0 (134108669)|HEAP_ALLOCATE|[72]|Bytes:5
09:33:12.0 (134110917)|STATEMENT_EXECUTE|[73]
09:33:12.0 (134113267)|HEAP_ALLOCATE|[73]|Bytes:5
09:33:12.0 (134115223)|STATEMENT_EXECUTE|[74]
09:33:12.0 (134117133)|HEAP_ALLOCATE|[74]|Bytes:5
09:33:12.0 (134119061)|STATEMENT_EXECUTE|[75]
09:33:12.0 (134120905)|HEAP_ALLOCATE|[75]|Bytes:5
09:33:12.0 (134122907)|STATEMENT_EXECUTE|[76]
09:33:12.0 (134124762)|HEAP_ALLOCATE|[76]|Bytes:5
09:33:12.0 (134126728)|STATEMENT_EXECUTE|[77]
09:33:12.0 (134128301)|STATEMENT_EXECUTE|[78]
09:33:12.0 (134129694)|STATEMENT_EXECUTE|[79]
09:33:12.0 (134131138)|STATEMENT_EXECUTE|[80]
09:33:12.0 (134136784)|SYSTEM_MODE_EXIT|false
09:33:12.0 (134152964)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
09:33:12.0 (134156554)|STATEMENT_EXECUTE|[19]
09:33:12.0 (134166994)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
09:33:12.0 (134175704)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
09:33:12.0 (134179626)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
09:33:12.0 (134208960)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"lstNewItems":"0x40153faa","mapNewItems":"0x29ac8dd2"}|0x1148337b
09:33:12.0 (134219978)|SYSTEM_MODE_ENTER|false
09:33:12.0 (134224807)|HEAP_ALLOCATE|[103]|Bytes:5
09:33:12.0 (134228525)|STATEMENT_EXECUTE|[102]
09:33:12.0 (134231539)|STATEMENT_EXECUTE|[114]
09:33:12.0 (134233497)|STATEMENT_EXECUTE|[117]
09:33:12.0 (134234670)|STATEMENT_EXECUTE|[118]
09:33:12.0 (134245742)|METHOD_ENTRY|[118]|01pD0000000IsYO|TriggerController.runAfterInsert()
09:33:12.0 (134271570)|VARIABLE_SCOPE_BEGIN|[135]|this|TriggerController|true|false
09:33:12.0 (134299589)|VARIABLE_ASSIGNMENT|[135]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":true,"isUndelete":false,"isUpdate":false,"lstNewItems":"0x40153faa","mapNewItems":"0x29ac8dd2"}|0x1148337b
09:33:12.0 (134308433)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
09:33:12.0 (134312367)|STATEMENT_EXECUTE|[135]
09:33:12.0 (134320788)|METHOD_EXIT|[118]|01pD0000000IsYO|TriggerController.runAfterInsert()
09:33:12.0 (134328196)|SYSTEM_MODE_EXIT|false
09:33:12.0 (134333934)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
09:33:12.134 (134342647)|CUMULATIVE_LIMIT_USAGE
09:33:12.134 (134342647)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 4 out of 150
  Number of DML rows: 4 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

09:33:12.134 (134342647)|CUMULATIVE_LIMIT_USAGE_END

09:33:12.0 (135577852)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterInsert for [a2U3E0000004aW9]
09:33:12.0 (136061102)|DML_END|[855]
09:33:12.0 (136099277)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
09:33:12.0 (136107963)|STATEMENT_EXECUTE|[857]
09:33:12.0 (136115986)|HEAP_ALLOCATE|[857]|Bytes:4
09:33:12.0 (136218665)|VARIABLE_SCOPE_BEGIN|[857]|acpdcids|List<Som_KamDetailCashIn__c>|true|false
09:33:12.0 (136226484)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
09:33:12.0 (136239235)|VARIABLE_ASSIGNMENT|[857]|acpdcids|{"s":1,"v":[]}|0x24fe64c3
09:33:12.0 (136246732)|HEAP_ALLOCATE|[860]|Bytes:197
09:33:12.0 (136255070)|HEAP_ALLOCATE|[860]|Bytes:4
09:33:12.0 (136994380)|SOQL_EXECUTE_BEGIN|[860]|Aggregations:0|SELECT Id, Name, Som_KamAccountCashIn__c, Som_KamAccountCashIn__r.Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c FROM Som_KamAccountCashInDetail__c 
09:33:12.0 (138055732)|SOQL_EXECUTE_END|[860]|Rows:0
09:33:12.0 (138152931)|HEAP_ALLOCATE|[860]|Bytes:28
09:33:12.0 (138171785)|HEAP_ALLOCATE|[860]|Bytes:8
09:33:12.0 (138174552)|HEAP_ALLOCATE|[860]|Bytes:8
09:33:12.0 (138178332)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
09:33:12.0 (138199453)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x71bd0028
09:33:12.0 (138202810)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
09:33:12.0 (138207103)|VARIABLE_ASSIGNMENT|[15]|values|null|
09:33:12.0 (138208924)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
09:33:12.0 (138220778)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (177 more) ..."}|0x5ebd82f2
09:33:12.0 (138223491)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
09:33:12.0 (138227098)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
09:33:12.0 (138228777)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
09:33:12.0 (138231644)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|50000
09:33:12.0 (138270646)|HEAP_ALLOCATE|[860]|Bytes:28
09:33:12.0 (138286045)|METHOD_ENTRY|[860]||Database.QueryLocatorIterator.hasNext()
09:33:12.0 (138301511)|METHOD_EXIT|[860]||Database.QueryLocatorIterator.hasNext()
09:33:12.0 (138342419)|VARIABLE_ASSIGNMENT|[860]|annualCashInDetail|null|
09:33:12.0 (138347389)|STATEMENT_EXECUTE|[860]
