30.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:34:56.0 (73674547)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D0000002jIReIAM","Name":"Ven_DataManager Test (2 more) ...","CurrencyIsoCode":"EUR"}}|0x5da3d30
15:34:56.0 (73678193)|STATEMENT_EXECUTE|[108]
15:34:56.0 (73679278)|STATEMENT_EXECUTE|[109]
15:34:56.0 (73691664)|HEAP_ALLOCATE|[109]|Bytes:18
15:34:56.0 (73707346)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:34:56.0 (73718297)|HEAP_ALLOCATE|[108]|Bytes:5
15:34:56.0 (73736081)|HEAP_ALLOCATE|[108]|Bytes:16
15:34:56.0 (73746609)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
15:34:56.0 (73761243)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D000000410gaIAA","Name":"Ven_Extern Tester","CurrencyIsoCode":"EUR"}}|0x2bc915ee
15:34:56.0 (73764610)|STATEMENT_EXECUTE|[108]
15:34:56.0 (73765646)|STATEMENT_EXECUTE|[109]
15:34:56.0 (73778550)|HEAP_ALLOCATE|[109]|Bytes:18
15:34:56.0 (73794186)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:34:56.0 (73805003)|HEAP_ALLOCATE|[108]|Bytes:5
15:34:56.0 (73822973)|HEAP_ALLOCATE|[108]|Bytes:16
15:34:56.0 (73830103)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
15:34:56.0 (73844352)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ3IAM","Name":"Ven_InvestmentManage (8 more) ...","CurrencyIsoCode":"EUR"}}|0x1af1b5d4
15:34:56.0 (73847425)|STATEMENT_EXECUTE|[108]
15:34:56.0 (73848466)|STATEMENT_EXECUTE|[109]
15:34:56.0 (73860746)|HEAP_ALLOCATE|[109]|Bytes:18
15:34:56.0 (73876122)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:34:56.0 (73887059)|HEAP_ALLOCATE|[108]|Bytes:5
15:34:56.0 (73904741)|HEAP_ALLOCATE|[108]|Bytes:16
15:34:56.0 (73911740)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
15:34:56.0 (73926385)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ4IAM","Name":"Ven_MediaExpert Test (2 more) ...","CurrencyIsoCode":"EUR"}}|0x712bf38a
15:34:56.0 (73929346)|STATEMENT_EXECUTE|[108]
15:34:56.0 (73930382)|STATEMENT_EXECUTE|[109]
15:34:56.0 (73942821)|HEAP_ALLOCATE|[109]|Bytes:18
15:34:56.0 (73958299)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:34:56.0 (73969025)|HEAP_ALLOCATE|[108]|Bytes:5
15:34:56.0 (73986900)|HEAP_ALLOCATE|[108]|Bytes:16
15:34:56.0 (73993777)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
15:34:56.0 (74007209)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ5IAM","Name":"Ven_ReadOnly Tester","CurrencyIsoCode":"EUR"}}|0x254c6322
15:34:56.0 (74011519)|STATEMENT_EXECUTE|[108]
15:34:56.0 (74012539)|STATEMENT_EXECUTE|[109]
15:34:56.0 (74024859)|HEAP_ALLOCATE|[109]|Bytes:18
15:34:56.0 (74040374)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:34:56.0 (74051158)|HEAP_ALLOCATE|[108]|Bytes:5
15:34:56.0 (74068679)|HEAP_ALLOCATE|[108]|Bytes:16
15:34:56.0 (74076093)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
15:34:56.0 (74089502)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ6IAM","Name":"Ven_Standard Tester","CurrencyIsoCode":"EUR"}}|0x46c97400
15:34:56.0 (74092665)|STATEMENT_EXECUTE|[108]
15:34:56.0 (74093687)|STATEMENT_EXECUTE|[109]
15:34:56.0 (74107059)|HEAP_ALLOCATE|[109]|Bytes:18
15:34:56.0 (74128809)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:34:56.0 (74140490)|HEAP_ALLOCATE|[108]|Bytes:5
15:34:56.0 (74151777)|VARIABLE_ASSIGNMENT|[108]|u|null|
15:34:56.0 (74155177)|STATEMENT_EXECUTE|[111]
15:34:56.0 (74484299)|SYSTEM_MODE_ENTER|true
15:34:56.0 (74519466)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
15:34:56.0 (74529515)|VARIABLE_SCOPE_BEGIN|[114]|this|cls_P7S1_User_ChangeProfile|true|false
15:34:56.0 (74567308)|VARIABLE_ASSIGNMENT|[114]|this|{"currentUser":"0x1703a3e9","ShowPanel":"Admin","userList":"0x3cafc6f4"}|0x7540dab1
15:34:56.0 (74579092)|HEAP_ALLOCATE|[114]|Bytes:5
15:34:56.0 (74582818)|STATEMENT_EXECUTE|[114]
15:34:56.0 (74584573)|STATEMENT_EXECUTE|[114]
15:34:56.0 (76970558)|VF_SERIALIZE_VIEWSTATE_BEGIN|066D0000000V3u3
15:34:56.0 (80529777)|VF_SERIALIZE_VIEWSTATE_END
15:34:56.84 (84181216)|CUMULATIVE_LIMIT_USAGE
15:34:56.84 (84181216)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 26 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

15:34:56.84 (84181216)|CUMULATIVE_LIMIT_USAGE_END

15:34:56.0 (84231290)|CODE_UNIT_FINISHED|VF: /apex/vfp_P7S1_User_ChangeProfile
15:34:56.0 (85215129)|EXECUTION_FINISHED
