38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:36:14.0 (121301841)|HEAP_ALLOCATE|[305]|Bytes:4
18:36:14.0 (124969757)|SOQL_EXECUTE_BEGIN|[305]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_Kam__r.Som_Account__c, Som_Kam__r.Som_Account__r.Name, Som_Kam__r.Som_Kickoff__c, Som_Kam__r.Som_Review__c, Som_Kam__r.Som_Year__c, Som_KamTeam__c, Som_KamTeam__r.Name, Som_KamTeamMember__c, Som_KamTeamMember__r.Firstname, Som_KamTeamMember__r.Lastname, Som_CashExternalYield__c, Som_CashIn__c, Som_DaysUnitlKickoff__c, Som_DaysUntilReview__c, Som_KamAccountCashIn__c, Som_PreviousCashExternalYield__c, Som_PreviousCashIn__c, Som_RatingDealLearnings__c, Som_Status__c, Som_TargetCashIn__c FROM Som_KamDetail__c WHERE (Som_Kam__c = :tmpVar1 OR Id = :tmpVar2)
18:36:14.0 (142776580)|SOQL_EXECUTE_END|[305]|Rows:3
18:36:14.0 (142809996)|HEAP_ALLOCATE|[305]|Bytes:16
18:36:14.0 (142872250)|HEAP_ALLOCATE|[305]|Bytes:2348
18:36:14.0 (142896477)|HEAP_ALLOCATE|[305]|Bytes:16
18:36:14.0 (143005469)|HEAP_ALLOCATE|[305]|Bytes:64
18:36:14.0 (143031330)|HEAP_ALLOCATE|[305]|Bytes:4
18:36:14.0 (143053855)|HEAP_ALLOCATE|[305]|Bytes:64
18:36:14.0 (143066664)|HEAP_ALLOCATE|[305]|Bytes:4
18:36:14.0 (143086527)|HEAP_ALLOCATE|[305]|Bytes:64
18:36:14.0 (143099248)|HEAP_ALLOCATE|[305]|Bytes:4
18:36:14.0 (143118084)|VARIABLE_SCOPE_BEGIN|[305]|apdId2Apd|Map<Id,Som_KamDetail__c>|true|false
18:36:14.0 (143313289)|VARIABLE_ASSIGNMENT|[305]|apdId2Apd|{"s":1,"v":{"a2U3E0000004floUAA":{"s":2,"v":{"Id":"a2U3E0000004floUAA","Name":"APD_2016-000098","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":57,"Som_PreviousCashIn__ (1 more) ...":500000.00,"Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Status__c":"Invited","Som_TargetCashIn__c":650000.00,"Som_Kam__r":{"s":3,"v":{"Som_Account__c":"0013E000006KJGeQAO","Som_Kickoff__c":"2016-07-30T00:00:00.000Z","Som_Review__c":"2016-08-05T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000sCLFQA2","Som_Account__r":{"s":4,"v":{"Name":"Test-Account RH","Id":"0013E000006KJGeQAO"}}}},"Som_KamTeam__r":{"s":5,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":6,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}},"a2U3E0000004ffsUAA":{"s":7,"v":{"Id":"a2U3E0000004ffsUAA","Name":"APD_2016-000097","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_KamTeamMember__c":"00557000005jeECAAY","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":2,"Som_PreviousCashIn__ (1 more) ...":150000.00,"Som_RatingDealLearni (6 more) ...":"sgsdg","Som_Status__c":"Invited","Som_TargetCashIn__c":120000.00,"Som_Kam__r":{"r":3},"Som_KamTeam__r":{"s":8,"v":{"Name":"Test Team ABC","Id":"a1P3E0000008iD5UAI"}},"Som_KamTeamMember__r":{"s":9,"v":{"FirstName":"Benjamin","LastName":"Schneider","Id":"00557000005jeECAAY"}}}},"a2U3E0000004iv8UAA":{"s":10,"v":{"Id":"a2U3E0000004iv8UAA","Name":"APD_2016-000111","Som_Kam__c":"a093E000000sCLFQA2","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_KamTeamMember__c":"005D0000002i780IAA","Som_DaysUnitlKickoff (3 more) ...":-79,"Som_DaysUntilReview_ (2 more) ...":-73,"Som_PreviousCashExte (12 more) ...":67,"Som_PreviousCashIn__ (1 more) ...":100000.00,"Som_RatingDealLearni (6 more) ...":"TEST 1","Som_Status__c":"Invited","Som_TargetCashIn__c":150000.00,"Som_Kam__r":{"r":3},"Som_KamTeam__r":{"s":11,"v":{"Name":"Starwatch","Id":"a1P3E0000008iPVUAY"}},"Som_KamTeamMember__r":{"s":12,"v":{"FirstName":"Sina","LastName":"Bartl","Id":"005D0000002i780IAA"}}}}}}|0x34026b27
18:36:14.0 (143329556)|STATEMENT_EXECUTE|[337]
18:36:14.0 (143419091)|HEAP_ALLOCATE|[337]|Bytes:4
18:36:14.0 (143456556)|VARIABLE_SCOPE_BEGIN|[337]|apdId2CashIns|Map<Id,List<Som_KamDetailCashIn__c>>|true|false
18:36:14.0 (143474357)|VARIABLE_ASSIGNMENT|[337]|apdId2CashIns|{"s":1,"v":{}}|0x7fa343dc
18:36:14.0 (143480167)|HEAP_ALLOCATE|[340]|Bytes:283
18:36:14.0 (143487080)|HEAP_ALLOCATE|[340]|Bytes:4
18:36:14.0 (143565775)|HEAP_ALLOCATE|[353]|Bytes:70
18:36:14.0 (145211051)|SOQL_EXECUTE_BEGIN|[340]|Aggregations:0|SELECT Id, Name, Som_KamDetail__c, Som_KamAccountCashInDetail__c, Som_CashExternalYield__c, Som_Cashin__c, Som_PreviousCashExternalYield__c, Som_PreviousCashIn__c FROM Som_KamDetailCashIn__c 
18:36:14.0 (148877789)|SOQL_EXECUTE_END|[340]|Rows:3
18:36:14.0 (148904746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
18:36:14.0 (149032354)|HEAP_ALLOCATE|[340]|Bytes:28
18:36:14.0 (149074727)|HEAP_ALLOCATE|[340]|Bytes:16
18:36:14.0 (149094393)|HEAP_ALLOCATE|[340]|Bytes:8
18:36:14.0 (149098625)|HEAP_ALLOCATE|[340]|Bytes:8
18:36:14.0 (149106166)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
18:36:14.0 (149145527)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x758136c4
18:36:14.0 (149151118)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
18:36:14.0 (149209600)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":[{"s":2,"v":{"Id":"a3v3E0000008QLCQA2","Name":"Huch","Som_KamDetail__c":"a2U3E0000004iv8UAA","Som_Cashin__c":0.00,"Som_PreviousCashExte (12 more) ...":0,"Som_PreviousCashIn__ (1 more) ...":0.00}},{"s":3,"v":{"Id":"a3v3E0000008QLDQA2","Name":"Huch","Som_KamDetail__c":"a2U3E0000004iv8UAA","Som_Cashin__c":0.00,"Som_PreviousCashExte (12 more) ...":0,"Som_PreviousCashIn__ (1 more) ...":0.00}},{"s":4,"v":{"Id":"a3v3E0000008QPZQA2","Name":"2","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Cashin__c":14.00,"Som_PreviousCashExte (12 more) ...":13,"Som_PreviousCashIn__ (1 more) ...":12.00}}]}|0x66777df2
18:36:14.0 (149219255)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
18:36:14.0 (149241486)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (263 more) ..."}|0x1b41080b
18:36:14.0 (149245977)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
18:36:14.0 (149251674)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|3
18:36:14.0 (149254910)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
18:36:14.0 (149259495)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49989
18:36:14.0 (149320749)|HEAP_ALLOCATE|[340]|Bytes:28
18:36:14.0 (149343290)|METHOD_ENTRY|[340]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (149452134)|METHOD_EXIT|[340]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (149464300)|METHOD_ENTRY|[340]||Database.QueryLocatorIterator.next()
18:36:14.0 (149570549)|METHOD_EXIT|[340]||Database.QueryLocatorIterator.next()
18:36:14.0 (149582743)|VARIABLE_SCOPE_BEGIN|[340]|apdci|Som_KamDetailCashIn__c|true|false
18:36:14.0 (149609776)|VARIABLE_ASSIGNMENT|[340]|apdci|{"s":1,"v":{"Id":"a3v3E0000008QLCQA2","Name":"Huch","Som_KamDetail__c":"a2U3E0000004iv8UAA","Som_Cashin__c":0.00,"Som_PreviousCashExte (12 more) ...":0,"Som_PreviousCashIn__ (1 more) ...":0.00}}|0x4bab4e8a
18:36:14.0 (149615907)|STATEMENT_EXECUTE|[356]
18:36:14.0 (149701631)|STATEMENT_EXECUTE|[359]
18:36:14.0 (149704850)|STATEMENT_EXECUTE|[360]
18:36:14.0 (149716712)|HEAP_ALLOCATE|[360]|Bytes:4
18:36:14.0 (149772361)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
18:36:14.0 (149778400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:36:14.0 (149792064)|METHOD_ENTRY|[340]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (149828082)|METHOD_EXIT|[340]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (149838715)|METHOD_ENTRY|[340]||Database.QueryLocatorIterator.next()
18:36:14.0 (149939638)|METHOD_EXIT|[340]||Database.QueryLocatorIterator.next()
18:36:14.0 (149952410)|VARIABLE_SCOPE_BEGIN|[340]|apdci|Som_KamDetailCashIn__c|true|false
18:36:14.0 (149981354)|VARIABLE_ASSIGNMENT|[340]|apdci|{"s":1,"v":{"Id":"a3v3E0000008QLDQA2","Name":"Huch","Som_KamDetail__c":"a2U3E0000004iv8UAA","Som_Cashin__c":0.00,"Som_PreviousCashExte (12 more) ...":0,"Som_PreviousCashIn__ (1 more) ...":0.00}}|0x3a4f534f
18:36:14.0 (149987976)|STATEMENT_EXECUTE|[356]
18:36:14.0 (150034572)|STATEMENT_EXECUTE|[357]
18:36:14.0 (150039347)|STATEMENT_EXECUTE|[358]
18:36:14.0 (150112525)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:36:14.0 (150129533)|METHOD_ENTRY|[340]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (150165892)|METHOD_EXIT|[340]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (150177153)|METHOD_ENTRY|[340]||Database.QueryLocatorIterator.next()
18:36:14.0 (150280774)|METHOD_EXIT|[340]||Database.QueryLocatorIterator.next()
18:36:14.0 (150292791)|VARIABLE_SCOPE_BEGIN|[340]|apdci|Som_KamDetailCashIn__c|true|false
18:36:14.0 (150321752)|VARIABLE_ASSIGNMENT|[340]|apdci|{"s":1,"v":{"Id":"a3v3E0000008QPZQA2","Name":"2","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Cashin__c":14.00,"Som_PreviousCashExte (12 more) ...":13,"Som_PreviousCashIn__ (1 more) ...":12.00}}|0x460465d4
18:36:14.0 (150328030)|STATEMENT_EXECUTE|[356]
18:36:14.0 (150357114)|STATEMENT_EXECUTE|[359]
18:36:14.0 (150360361)|STATEMENT_EXECUTE|[360]
18:36:14.0 (150371469)|HEAP_ALLOCATE|[360]|Bytes:4
18:36:14.0 (150397564)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
18:36:14.0 (150402301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:36:14.0 (150417941)|METHOD_ENTRY|[340]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (150440311)|METHOD_EXIT|[340]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (150454742)|VARIABLE_ASSIGNMENT|[340]|apdci|null|
18:36:14.0 (150475337)|STATEMENT_EXECUTE|[365]
18:36:14.0 (150536017)|HEAP_ALLOCATE|[365]|Bytes:4
18:36:14.0 (150596004)|VARIABLE_SCOPE_BEGIN|[365]|apdId2StratProfTopics|Map<Id,List<Som_KamStrategyProfileTopic__c>>|true|false
18:36:14.0 (150621133)|VARIABLE_ASSIGNMENT|[365]|apdId2StratProfTopics|{"s":1,"v":{}}|0x3cc78721
18:36:14.0 (150630269)|HEAP_ALLOCATE|[368]|Bytes:182
18:36:14.0 (150640038)|HEAP_ALLOCATE|[368]|Bytes:4
18:36:14.0 (150695322)|HEAP_ALLOCATE|[379]|Bytes:70
18:36:14.0 (153570653)|SOQL_EXECUTE_BEGIN|[368]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_KamDetail__c, Som_Description__c, Som_Template__c FROM Som_KamStrategyProfileTopic__c 
18:36:14.0 (159428606)|SOQL_EXECUTE_END|[368]|Rows:21
18:36:14.0 (159467158)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:88
18:36:14.0 (159625510)|HEAP_ALLOCATE|[368]|Bytes:28
18:36:14.0 (159675041)|HEAP_ALLOCATE|[368]|Bytes:88
18:36:14.0 (159699974)|HEAP_ALLOCATE|[368]|Bytes:8
18:36:14.0 (159705307)|HEAP_ALLOCATE|[368]|Bytes:8
18:36:14.0 (159715749)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
18:36:14.0 (159767741)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x3300ff15
18:36:14.0 (159786010)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
18:36:14.0 (159813701)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":"List of size 21 too large to display"}|0x2a99e0a8
18:36:14.0 (159820558)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
18:36:14.0 (159853123)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (162 more) ..."}|0x254f9566
18:36:14.0 (159859979)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
18:36:14.0 (159867300)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|21
18:36:14.0 (159871322)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
18:36:14.0 (159877296)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49968
18:36:14.0 (159949844)|HEAP_ALLOCATE|[368]|Bytes:28
18:36:14.0 (159975835)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (160030932)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (160047999)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (160175390)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (160190460)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:36:14.0 (160220277)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CkKUAU","Name":"f42-Themen","Som_KamDetail__c":"a2U3E0000004floUAA"}}|0x388ccafc
18:36:14.0 (160227242)|STATEMENT_EXECUTE|[382]
18:36:14.0 (160325981)|STATEMENT_EXECUTE|[385]
18:36:14.0 (160329621)|STATEMENT_EXECUTE|[386]
18:36:14.0 (160355463)|HEAP_ALLOCATE|[386]|Bytes:4
18:36:14.0 (160421980)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
18:36:14.0 (160428060)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:36:14.0 (160449044)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (160488295)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (160500642)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (160620075)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (160632613)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:36:14.0 (160658934)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CkSUAU","Name":"f42-Themen","Som_KamDetail__c":"a2U3E0000004ffsUAA"}}|0x4c8ab98
18:36:14.0 (160665199)|STATEMENT_EXECUTE|[382]
18:36:14.0 (160696028)|STATEMENT_EXECUTE|[385]
18:36:14.0 (160699130)|STATEMENT_EXECUTE|[386]
18:36:14.0 (160710829)|HEAP_ALLOCATE|[386]|Bytes:4
18:36:14.0 (160739793)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
18:36:14.0 (160744805)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:36:14.0 (160764726)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (160805342)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (160816999)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (160923535)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (160936282)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:36:14.0 (160961353)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CkUUAU","Name":"f42-Themen","Som_KamDetail__c":"a2U3E0000004iv8UAA"}}|0xb260e73
18:36:14.0 (160967753)|STATEMENT_EXECUTE|[382]
18:36:14.0 (160997397)|STATEMENT_EXECUTE|[385]
18:36:14.0 (161000716)|STATEMENT_EXECUTE|[386]
18:36:14.0 (161013338)|HEAP_ALLOCATE|[386]|Bytes:4
18:36:14.0 (161047785)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
18:36:14.0 (161052633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:36:14.0 (161068770)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (161105618)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (161117063)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (161222123)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (161234757)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:36:14.0 (161266482)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CW6UAM","Name":"Kommunikationsstrate (3 more) ...","Som_KamDetail__c":"a2U3E0000004floUAA","Som_Description__c":"Test 1\r\ngjfjtfczg","Som_Template__c":"a4F3E0000004CNBUA2"}}|0x5523eec1
18:36:14.0 (161273219)|STATEMENT_EXECUTE|[382]
18:36:14.0 (161315701)|STATEMENT_EXECUTE|[383]
18:36:14.0 (161319134)|STATEMENT_EXECUTE|[384]
18:36:14.0 (161401113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:36:14.0 (161419113)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (161457307)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (161469364)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (161588437)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (161602801)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:36:14.0 (161633387)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CXnUAM","Name":"Kommunikationsstrate (3 more) ...","Som_KamDetail__c":"a2U3E0000004iv8UAA","Som_Description__c":"dfg","Som_Template__c":"a4F3E0000004CNBUA2"}}|0x272bd749
18:36:14.0 (161640127)|STATEMENT_EXECUTE|[382]
18:36:14.0 (161683229)|STATEMENT_EXECUTE|[383]
18:36:14.0 (161686450)|STATEMENT_EXECUTE|[384]
18:36:14.0 (161731205)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:36:14.0 (161748504)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (161785518)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (161797230)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (161903070)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (161915727)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:36:14.0 (161947815)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CW0UAM","Name":"Kommunikationsstrate (3 more) ...","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Description__c":"gfkuzfkuz\r\nkhjkh\r\n+d (9 more) ...","Som_Template__c":"a4F3E0000004CNBUA2"}}|0x667e3c5f
18:36:14.0 (161954658)|STATEMENT_EXECUTE|[382]
18:36:14.0 (161995309)|STATEMENT_EXECUTE|[383]
18:36:14.0 (161998403)|STATEMENT_EXECUTE|[384]
18:36:14.0 (162046333)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:36:14.0 (162064685)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (162118232)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (162131183)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (162248036)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (162260724)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:36:14.0 (162288100)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CW4UAM","Name":"Marketing Strategy","Som_KamDetail__c":"a2U3E0000004floUAA","Som_Template__c":"a4F3E0000004CMeUAM"}}|0x5d90f375
18:36:14.0 (162294231)|STATEMENT_EXECUTE|[382]
18:36:14.0 (162335311)|STATEMENT_EXECUTE|[383]
18:36:14.0 (162338806)|STATEMENT_EXECUTE|[384]
18:36:14.0 (162380991)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:36:14.0 (162397536)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (162435148)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (162446831)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (162549884)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (162562249)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:36:14.0 (162588007)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CXlUAM","Name":"Marketing Strategy","Som_KamDetail__c":"a2U3E0000004iv8UAA","Som_Template__c":"a4F3E0000004CMeUAM"}}|0x178f5be0
18:36:14.0 (162594290)|STATEMENT_EXECUTE|[382]
18:36:14.0 (162634768)|STATEMENT_EXECUTE|[383]
18:36:14.0 (162637959)|STATEMENT_EXECUTE|[384]
18:36:14.0 (162676286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:36:14.0 (162692722)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (162729960)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (162740883)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (162841525)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (162853550)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:36:14.0 (162880271)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CVyUAM","Name":"Marketing Strategy","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Template__c":"a4F3E0000004CMeUAM"}}|0x6ee747c7
18:36:14.0 (162886837)|STATEMENT_EXECUTE|[382]
18:36:14.0 (162926605)|STATEMENT_EXECUTE|[383]
18:36:14.0 (162929805)|STATEMENT_EXECUTE|[384]
18:36:14.0 (162968965)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:36:14.0 (162984194)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (163026228)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (163039917)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (163141905)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (163154169)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:36:14.0 (163181457)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CW2UAM","Name":"Overall Strategy","Som_KamDetail__c":"a2U3E0000004floUAA","Som_Description__c":"ghkuzgvt","Som_Template__c":"a4F3E0000004CMQUA2"}}|0x79ec1280
18:36:14.0 (163188052)|STATEMENT_EXECUTE|[382]
18:36:14.0 (163227501)|STATEMENT_EXECUTE|[383]
18:36:14.0 (163230759)|STATEMENT_EXECUTE|[384]
18:36:14.0 (163268463)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:36:14.0 (163284701)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (163320878)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (163332418)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (163435224)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (163447735)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
18:36:14.0 (163473009)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CXjUAM","Name":"Overall Strategy","Som_KamDetail__c":"a2U3E0000004iv8UAA","Som_Template__c":"a4F3E0000004CMQUA2"}}|0x23bd5d93
18:36:14.0 (163479498)|STATEMENT_EXECUTE|[382]
18:36:14.0 (163518670)|STATEMENT_EXECUTE|[383]
18:36:14.0 (163521835)|STATEMENT_EXECUTE|[384]
18:36:14.0 (163561482)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:36:14.0 (163578021)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (163614676)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
18:36:14.0 (163626171)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (163749906)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
18:36:14.0 (163762668)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
