37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
10:25:48.0 (45433593)|HEAP_ALLOCATE|[20]|Bytes:8
10:25:48.0 (45443869)|VARIABLE_SCOPE_BEGIN|[20]|accs|List<Account>|true|false
10:25:48.0 (45470356)|VARIABLE_ASSIGNMENT|[20]|accs|{"s":1,"v":[{"s":2,"v":{"Id":"0013E000005oDexQAE"}}]}|0x4a529fac
10:25:48.0 (45474527)|STATEMENT_EXECUTE|[30]
10:25:48.0 (45558348)|HEAP_ALLOCATE|[30]|Bytes:5
10:25:48.0 (45568632)|METHOD_EXIT|[115]|01p3E0000004a8n|Som_Kam_CmpCtrl.isUserKamSek(String, Id)
10:25:48.0 (45573176)|STATEMENT_EXECUTE|[115]
10:25:48.0 (45574743)|STATEMENT_EXECUTE|[116]
10:25:48.0 (45578159)|HEAP_ALLOCATE|[116]|Bytes:8
10:25:48.0 (45610727)|HEAP_ALLOCATE|[116]|Bytes:5
10:25:48.0 (45619722)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:25:48.0 (45626805)|STATEMENT_EXECUTE|[125]
10:25:48.0 (45630218)|HEAP_ALLOCATE|[125]|Bytes:4
10:25:48.0 (45646773)|METHOD_ENTRY|[125]|01p3E0000004a8n|Som_Kam_CmpCtrl.buildAccountPlanEditData(String, String)
10:25:48.0 (45964581)|VARIABLE_SCOPE_BEGIN|[169]|accId|String|false|false
10:25:48.0 (45973719)|VARIABLE_ASSIGNMENT|[169]|accId|"0013E000005oDexQAE"
10:25:48.0 (45977635)|VARIABLE_SCOPE_BEGIN|[169]|accPlanId|String|false|false
10:25:48.0 (45981617)|VARIABLE_ASSIGNMENT|[169]|accPlanId|"a093E000000oeSsQAI"
10:25:48.0 (45990758)|HEAP_ALLOCATE|[171]|Bytes:5
10:25:48.0 (45994805)|STATEMENT_EXECUTE|[169]
10:25:48.0 (45996100)|STATEMENT_EXECUTE|[171]
10:25:48.0 (46041980)|HEAP_ALLOCATE|[171]|Bytes:4
10:25:48.0 (46184842)|HEAP_ALLOCATE|[172]|Bytes:4
10:25:48.0 (46241937)|HEAP_ALLOCATE|[171]|Bytes:28
10:25:48.0 (47099267)|VARIABLE_ASSIGNMENT|[171]|this.Som_Year__c|2016|0x142ff602
10:25:48.0 (47111520)|HEAP_ALLOCATE|[171]|Bytes:4
10:25:48.0 (47159669)|VARIABLE_ASSIGNMENT|[171]|this.Som_Account__c|"0013E000005oDexQAE"|0x142ff602
10:25:48.0 (47192700)|VARIABLE_SCOPE_BEGIN|[171]|accPlan|Som_Kam__c|true|false
10:25:48.0 (47209135)|VARIABLE_ASSIGNMENT|[171]|accPlan|{"Som_Year__c":2016,"Som_Account__c":"0013E000005oDexQAE"}|0x142ff602
10:25:48.0 (47212576)|STATEMENT_EXECUTE|[175]
10:25:48.0 (47516070)|HEAP_ALLOCATE|[175]|Bytes:4
10:25:48.0 (47575236)|VARIABLE_SCOPE_BEGIN|[175]|accPlanDetails|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
10:25:48.0 (47596886)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:25:48.0 (47609177)|VARIABLE_ASSIGNMENT|[175]|accPlanDetails|{"s":1,"v":[]}|0x56796156
10:25:48.0 (47612582)|STATEMENT_EXECUTE|[176]
10:25:48.0 (47661856)|HEAP_ALLOCATE|[176]|Bytes:4
10:25:48.0 (47716034)|VARIABLE_SCOPE_BEGIN|[176]|strategyProfiles|List<Som_KamStrategyProfileTopic__c>|true|false
10:25:48.0 (47723271)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:25:48.0 (47733892)|VARIABLE_ASSIGNMENT|[176]|strategyProfiles|{"s":1,"v":[]}|0x21d0fac3
10:25:48.0 (47737900)|STATEMENT_EXECUTE|[180]
10:25:48.0 (47739606)|STATEMENT_EXECUTE|[181]
10:25:48.0 (47755928)|METHOD_ENTRY|[181]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanById(String)
10:25:48.0 (47773797)|VARIABLE_SCOPE_BEGIN|[203]|accPlanId|String|false|false
10:25:48.0 (47781028)|VARIABLE_ASSIGNMENT|[203]|accPlanId|"a093E000000oeSsQAI"
10:25:48.0 (47789701)|HEAP_ALLOCATE|[204]|Bytes:5
10:25:48.0 (47793596)|STATEMENT_EXECUTE|[203]
10:25:48.0 (47794812)|STATEMENT_EXECUTE|[204]
10:25:48.0 (47797644)|HEAP_ALLOCATE|[204]|Bytes:150
10:25:48.0 (47802768)|HEAP_ALLOCATE|[204]|Bytes:4
10:25:48.0 (48258673)|SOQL_EXECUTE_BEGIN|[204]|Aggregations:0|SELECT Id, Name, Som_Account__c, Som_Account__r.Name, Som_EmailText__c, Som_Kickoff__c, Som_Year__c, Som_Review__c FROM Som_Kam__c WHERE Id = :tmpVar1
10:25:48.0 (52941570)|SOQL_EXECUTE_END|[204]|Rows:1
10:25:48.0 (52967068)|HEAP_ALLOCATE|[204]|Bytes:8
10:25:48.0 (52984695)|HEAP_ALLOCATE|[204]|Bytes:268
10:25:48.0 (53038117)|HEAP_ALLOCATE|[204]|Bytes:8
10:25:48.0 (53050748)|HEAP_ALLOCATE|[204]|Bytes:36
10:25:48.0 (53136687)|HEAP_ALLOCATE|[204]|Bytes:32
10:25:48.0 (53155871)|METHOD_EXIT|[181]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanById(String)
10:25:48.0 (53219506)|VARIABLE_ASSIGNMENT|[181]|accPlan|{"s":1,"v":{"Id":"a093E000000oeSsQAI","Name":"AP_2016-000000","Som_Account__c":"0013E000005oDexQAE","Som_EmailText__c":"Test Einladungstext","Som_Kickoff__c":"2016-06-30T00:00:00.000Z","Som_Year__c":2016,"Som_Account__r":{"s":2,"v":{"Name":"Test Account PH","Id":"0013E000005oDexQAE"}}}}|0x4f8dc8d6
10:25:48.0 (53228275)|STATEMENT_EXECUTE|[182]
10:25:48.0 (53253828)|METHOD_ENTRY|[182]|01p3E0000004a8n|Som_Kam_CmpCtrl.getAccPlanDetails(String, String)
10:25:48.0 (53282529)|VARIABLE_SCOPE_BEGIN|[224]|accPlanId|String|false|false
10:25:48.0 (53293931)|VARIABLE_ASSIGNMENT|[224]|accPlanId|"a093E000000oeSsQAI"
10:25:48.0 (53300969)|VARIABLE_SCOPE_BEGIN|[224]|accPlanDetailId|String|false|false
10:25:48.0 (53307597)|VARIABLE_ASSIGNMENT|[224]|accPlanDetailId|null
10:25:48.0 (53320505)|HEAP_ALLOCATE|[225]|Bytes:5
10:25:48.0 (53327279)|STATEMENT_EXECUTE|[224]
10:25:48.0 (53330001)|STATEMENT_EXECUTE|[225]
10:25:48.0 (53336491)|HEAP_ALLOCATE|[225]|Bytes:4
10:25:48.0 (53374915)|VARIABLE_SCOPE_BEGIN|[225]|apds|List<Som_Kam_CmpCtrl.AccountPlanDetail>|true|false
10:25:48.0 (53390860)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:25:48.0 (53408919)|VARIABLE_ASSIGNMENT|[225]|apds|{"s":1,"v":[]}|0x7ff5ded1
10:25:48.0 (53414603)|STATEMENT_EXECUTE|[228]
10:25:48.0 (53491854)|HEAP_ALLOCATE|[228]|Bytes:4
10:25:48.0 (53501398)|HEAP_ALLOCATE|[228]|Bytes:590
10:25:48.0 (53507716)|HEAP_ALLOCATE|[228]|Bytes:4
10:25:48.0 (58224393)|SOQL_EXECUTE_BEGIN|[228]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_Kam__r.Som_Account__c, Som_Kam__r.Som_Account__r.Name, Som_Kam__r.Som_Kickoff__c, Som_Kam__r.Som_Review__c, Som_Kam__r.Som_Year__c, Som_KamTeam__c, Som_KamTeam__r.Name, Som_KamTeamMember__c, Som_KamTeamMember__r.Firstname, Som_KamTeamMember__r.Lastname, Som_CashExternalYield__c, Som_CashIn__c, Som_DaysUnitlKickoff__c, Som_DaysUntilReview__c, Som_KamAccountCashIn__c, Som_PreviousCashExternalYield__c, Som_PreviousCashIn__c, Som_RatingDealLearnings__c, Som_Status__c, Som_TargetCashIn__c FROM Som_KamDetail__c WHERE (Som_Kam__c = :tmpVar1 OR Id = :tmpVar2)
10:25:48.0 (68748480)|SOQL_EXECUTE_END|[228]|Rows:1
10:25:48.0 (68767394)|HEAP_ALLOCATE|[228]|Bytes:8
10:25:48.0 (68796603)|HEAP_ALLOCATE|[228]|Bytes:811
10:25:48.0 (68841774)|HEAP_ALLOCATE|[228]|Bytes:8
10:25:48.0 (68918510)|HEAP_ALLOCATE|[228]|Bytes:56
10:25:48.0 (68929737)|HEAP_ALLOCATE|[228]|Bytes:4
10:25:48.0 (68940996)|VARIABLE_SCOPE_BEGIN|[228]|apdId2Apd|Map<Id,Som_KamDetail__c>|true|false
10:25:48.0 (69008796)|VARIABLE_ASSIGNMENT|[228]|apdId2Apd|{"s":1,"v":{"a2U3E0000004a1nUAA":{"s":2,"v":{"Id":"a2U3E0000004a1nUAA","Name":"APD_2016-000000","Som_Kam__c":"a093E000000oeSsQAI","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_KamTeamMember__c":"00557000006CIAuAAO","Som_DaysUnitlKickoff (3 more) ...":2,"Som_PreviousCashExte (12 more) ...":0,"Som_PreviousCashIn__ (1 more) ...":0.00,"Som_Status__c":"Created","Som_TargetCashIn__c":0.00,"Som_Kam__r":{"s":3,"v":{"Som_Account__c":"0013E000005oDexQAE","Som_Kickoff__c":"2016-06-30T00:00:00.000Z","Som_Year__c":2016,"Id":"a093E000000oeSsQAI","Som_Account__r":{"s":4,"v":{"Name":"Test Account PH","Id":"0013E000005oDexQAE"}}}},"Som_KamTeam__r":{"s":5,"v":{"Name":"maxdome","Id":"a1P3E0000008a35UAA"}},"Som_KamTeamMember__r":{"s":6,"v":{"FirstName":"Benedikt","LastName":"Frey","Id":"00557000006CIAuAAO"}}}}}}|0x266eedcb
10:25:48.0 (69019925)|STATEMENT_EXECUTE|[260]
10:25:48.0 (69091753)|HEAP_ALLOCATE|[260]|Bytes:4
10:25:48.0 (69125056)|VARIABLE_SCOPE_BEGIN|[260]|apdId2CashIns|Map<Id,List<Som_KamDetailCashIn__c>>|true|false
10:25:48.0 (69144704)|VARIABLE_ASSIGNMENT|[260]|apdId2CashIns|{"s":1,"v":{}}|0x59bbf61e
10:25:48.0 (69152711)|HEAP_ALLOCATE|[263]|Bytes:283
10:25:48.0 (69159086)|HEAP_ALLOCATE|[263]|Bytes:4
10:25:48.0 (69225092)|HEAP_ALLOCATE|[276]|Bytes:26
10:25:48.0 (70509239)|SOQL_EXECUTE_BEGIN|[263]|Aggregations:0|SELECT Id, Name, Som_KamDetail__c, Som_KamAccountCashInDetail__c, Som_CashExternalYield__c, Som_Cashin__c, Som_PreviousCashExternalYield__c, Som_PreviousCashIn__c FROM Som_KamDetailCashIn__c 
10:25:48.0 (72647542)|SOQL_EXECUTE_END|[263]|Rows:0
10:25:48.0 (72757118)|HEAP_ALLOCATE|[263]|Bytes:28
10:25:48.0 (72777404)|HEAP_ALLOCATE|[263]|Bytes:8
10:25:48.0 (72780137)|HEAP_ALLOCATE|[263]|Bytes:8
10:25:48.0 (72785143)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:25:48.0 (72815956)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x36081af2
10:25:48.0 (72819908)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:25:48.0 (72824136)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:25:48.0 (72826545)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:25:48.0 (72841942)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (263 more) ..."}|0x1db3acd
10:25:48.0 (72844835)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:25:48.0 (72848878)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:25:48.0 (72850838)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:25:48.0 (72853689)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49997
10:25:48.0 (72901813)|HEAP_ALLOCATE|[263]|Bytes:28
10:25:48.0 (72919553)|METHOD_ENTRY|[263]||Database.QueryLocatorIterator.hasNext()
10:25:48.0 (72936617)|METHOD_EXIT|[263]||Database.QueryLocatorIterator.hasNext()
10:25:48.0 (72948841)|VARIABLE_ASSIGNMENT|[263]|apdci|null|
10:25:48.0 (72953177)|STATEMENT_EXECUTE|[263]
10:25:48.0 (72968414)|STATEMENT_EXECUTE|[288]
10:25:48.0 (73003345)|HEAP_ALLOCATE|[288]|Bytes:4
10:25:48.0 (73039781)|VARIABLE_SCOPE_BEGIN|[288]|apdId2StratProfTopics|Map<Id,List<Som_KamStrategyProfileTopic__c>>|true|false
10:25:48.0 (73060105)|VARIABLE_ASSIGNMENT|[288]|apdId2StratProfTopics|{"s":1,"v":{}}|0x5d32f139
10:25:48.0 (73066534)|HEAP_ALLOCATE|[291]|Bytes:182
10:25:48.0 (73076990)|HEAP_ALLOCATE|[291]|Bytes:4
10:25:48.0 (73113471)|HEAP_ALLOCATE|[302]|Bytes:26
10:25:48.0 (74349649)|SOQL_EXECUTE_BEGIN|[291]|Aggregations:0|SELECT Id, Name, Som_Kam__c, Som_KamDetail__c, Som_Description__c, Som_Template__c FROM Som_KamStrategyProfileTopic__c 
10:25:48.0 (77280953)|SOQL_EXECUTE_END|[291]|Rows:0
10:25:48.0 (77362811)|HEAP_ALLOCATE|[291]|Bytes:28
10:25:48.0 (77380370)|HEAP_ALLOCATE|[291]|Bytes:8
10:25:48.0 (77382980)|HEAP_ALLOCATE|[291]|Bytes:8
10:25:48.0 (77386186)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:25:48.0 (77408215)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1c798d07
10:25:48.0 (77411633)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:25:48.0 (77415944)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:25:48.0 (77417775)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:25:48.0 (77429931)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Name, Som (162 more) ..."}|0x8c9345e
10:25:48.0 (77432727)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:25:48.0 (77436553)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:25:48.0 (77438336)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:25:48.0 (77441118)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49997
10:25:48.0 (77479917)|HEAP_ALLOCATE|[291]|Bytes:28
10:25:48.0 (77493952)|METHOD_ENTRY|[291]||Database.QueryLocatorIterator.hasNext()
10:25:48.0 (77507675)|METHOD_EXIT|[291]||Database.QueryLocatorIterator.hasNext()
10:25:48.0 (77519602)|VARIABLE_ASSIGNMENT|[291]|spt|null|
10:25:48.0 (77522978)|STATEMENT_EXECUTE|[291]
10:25:48.0 (77535151)|STATEMENT_EXECUTE|[313]
10:25:48.0 (79280311)|HEAP_ALLOCATE|[313]|Bytes:4
10:25:48.0 (79356699)|VARIABLE_SCOPE_BEGIN|[313]|options|List<Ven_Utility.InputSelectOpt>|true|false
10:25:48.0 (79380924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:25:48.0 (79394193)|VARIABLE_ASSIGNMENT|[313]|options|{"s":1,"v":[]}|0x4548cc9a
10:25:48.0 (79399192)|STATEMENT_EXECUTE|[316]
10:25:48.0 (79400629)|STATEMENT_EXECUTE|[321]
10:25:48.0 (79432074)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
10:25:48.0 (79448500)|HEAP_ALLOCATE|[321]|Bytes:818
10:25:48.0 (79493647)|HEAP_ALLOCATE|[321]|Bytes:56
10:25:48.0 (79578018)|HEAP_ALLOCATE|[321]|Bytes:18
10:25:48.0 (79603016)|METHOD_ENTRY|[321]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
10:25:48.0 (79614516)|VARIABLE_SCOPE_BEGIN|[165]|accountId|String|false|false
10:25:48.0 (79622904)|VARIABLE_ASSIGNMENT|[165]|accountId|"0013E000005oDexQAE"
10:25:48.0 (79628647)|VARIABLE_SCOPE_BEGIN|[165]|isAccountIndex|Boolean|false|false
10:25:48.0 (79633588)|VARIABLE_ASSIGNMENT|[165]|isAccountIndex|false
10:25:48.0 (79641292)|HEAP_ALLOCATE|[167]|Bytes:5
10:25:48.0 (79645025)|STATEMENT_EXECUTE|[165]
10:25:48.0 (79646267)|STATEMENT_EXECUTE|[167]
10:25:48.0 (79649066)|VARIABLE_SCOPE_BEGIN|[167]|showYield|Boolean|false|false
10:25:48.0 (79651810)|HEAP_ALLOCATE|[167]|Bytes:5
10:25:48.0 (79655751)|VARIABLE_ASSIGNMENT|[167]|showYield|false
10:25:48.0 (79657519)|STATEMENT_EXECUTE|[170]
10:25:48.0 (79840367)|HEAP_ALLOCATE|[170]|Bytes:4
10:25:48.0 (79875307)|VARIABLE_SCOPE_BEGIN|[170]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
10:25:48.0 (79896268)|VARIABLE_ASSIGNMENT|[170]|mapData|{"s":1,"v":{}}|0x1528d3d7
10:25:48.0 (79899821)|STATEMENT_EXECUTE|[171]
10:25:48.0 (79918037)|METHOD_ENTRY|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
10:25:48.0 (79944738)|VARIABLE_SCOPE_BEGIN|[227]|accId|String|false|false
10:25:48.0 (79952435)|VARIABLE_ASSIGNMENT|[227]|accId|"0013E000005oDexQAE"
10:25:48.0 (79956154)|VARIABLE_SCOPE_BEGIN|[227]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
10:25:48.0 (79968636)|VARIABLE_ASSIGNMENT|[227]|mapData|{"s":1,"v":{}}|0x1528d3d7
10:25:48.0 (79978055)|HEAP_ALLOCATE|[228]|Bytes:5
10:25:48.0 (79982109)|STATEMENT_EXECUTE|[227]
10:25:48.0 (79983280)|STATEMENT_EXECUTE|[228]
10:25:48.0 (79986078)|HEAP_ALLOCATE|[228]|Bytes:92
10:25:48.0 (79990780)|HEAP_ALLOCATE|[228]|Bytes:4
10:25:48.0 (80173228)|SOQL_EXECUTE_BEGIN|[228]|Aggregations:0|SELECT SomDig_UmsatzGesamtAJ__c, SomDig_PrognoseGesamtAj__c FROM Account WHERE Id = :tmpVar1
10:25:48.0 (83085036)|SOQL_EXECUTE_END|[228]|Rows:1
10:25:48.0 (83100324)|HEAP_ALLOCATE|[228]|Bytes:8
10:25:48.0 (83109981)|HEAP_ALLOCATE|[228]|Bytes:159
10:25:48.0 (83125572)|HEAP_ALLOCATE|[228]|Bytes:8
10:25:48.0 (83133992)|HEAP_ALLOCATE|[228]|Bytes:33
10:25:48.0 (83164667)|HEAP_ALLOCATE|[228]|Bytes:16
10:25:48.0 (83172385)|VARIABLE_SCOPE_BEGIN|[228]|digitalAcc|Account|true|false
10:25:48.0 (83198508)|VARIABLE_ASSIGNMENT|[228]|digitalAcc|{"s":1,"v":{"SomDig_UmsatzGesamtA (4 more) ...":0.00,"SomDig_PrognoseGesam (6 more) ...":0.00,"Id":"0013E000005oDexQAE"}}|0xd69a002
10:25:48.0 (83203749)|STATEMENT_EXECUTE|[229]
10:25:48.0 (83205259)|STATEMENT_EXECUTE|[230]
10:25:48.0 (83259881)|HEAP_ALLOCATE|[230]|Bytes:28
10:25:48.0 (83279565)|METHOD_ENTRY|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
10:25:48.0 (83298076)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
10:25:48.0 (83308630)|VARIABLE_ASSIGNMENT|[105]|input|0.00
10:25:48.0 (83316940)|HEAP_ALLOCATE|[106]|Bytes:5
10:25:48.0 (83320627)|STATEMENT_EXECUTE|[105]
10:25:48.0 (83322489)|STATEMENT_EXECUTE|[107]
10:25:48.0 (83329954)|METHOD_EXIT|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
10:25:48.0 (83334933)|HEAP_ALLOCATE|[230]|Bytes:4
10:25:48.0 (83349606)|HEAP_ALLOCATE|[230]|Bytes:28
10:25:48.0 (83412836)|HEAP_ALLOCATE|[230]|Bytes:28
10:25:48.0 (83417007)|HEAP_ALLOCATE|[230]|Bytes:28
10:25:48.0 (83428400)|VARIABLE_SCOPE_BEGIN|[230]|digUmsatz|Decimal|false|false
10:25:48.0 (83437855)|VARIABLE_ASSIGNMENT|[230]|digUmsatz|0.0000
10:25:48.0 (83440709)|STATEMENT_EXECUTE|[231]
10:25:48.0 (83465125)|HEAP_ALLOCATE|[231]|Bytes:28
10:25:48.0 (83474897)|METHOD_ENTRY|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
10:25:48.0 (83486718)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
10:25:48.0 (83493173)|VARIABLE_ASSIGNMENT|[105]|input|0.00
10:25:48.0 (83499628)|HEAP_ALLOCATE|[106]|Bytes:5
10:25:48.0 (83502813)|STATEMENT_EXECUTE|[105]
10:25:48.0 (83504371)|STATEMENT_EXECUTE|[107]
10:25:48.0 (83510358)|METHOD_EXIT|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
10:25:48.0 (83518921)|HEAP_ALLOCATE|[231]|Bytes:28
10:25:48.0 (83545466)|HEAP_ALLOCATE|[231]|Bytes:28
10:25:48.0 (83548889)|HEAP_ALLOCATE|[231]|Bytes:28
10:25:48.0 (83558656)|VARIABLE_SCOPE_BEGIN|[231]|digPrognose|Decimal|false|false
10:25:48.0 (83566640)|VARIABLE_ASSIGNMENT|[231]|digPrognose|0.0000
10:25:48.0 (83569298)|STATEMENT_EXECUTE|[232]
10:25:48.0 (83615424)|HEAP_ALLOCATE|[232]|Bytes:28
10:25:48.0 (83619009)|HEAP_ALLOCATE|[232]|Bytes:28
10:25:48.0 (83628945)|VARIABLE_SCOPE_BEGIN|[232]|digAbweichung|Decimal|false|false
10:25:48.0 (83636672)|VARIABLE_ASSIGNMENT|[232]|digAbweichung|0.0000
10:25:48.0 (83646428)|HEAP_ALLOCATE|[233]|Bytes:28
10:25:48.0 (83648848)|HEAP_ALLOCATE|[233]|Bytes:28
10:25:48.0 (83692350)|HEAP_ALLOCATE|[233]|Bytes:28
10:25:48.0 (83695684)|HEAP_ALLOCATE|[233]|Bytes:28
10:25:48.0 (83715127)|STATEMENT_EXECUTE|[233]
10:25:48.0 (83724980)|METHOD_EXIT|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
10:25:48.0 (83728491)|STATEMENT_EXECUTE|[174]
10:25:48.0 (83743566)|METHOD_ENTRY|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
10:25:48.0 (83765051)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
10:25:48.0 (83772844)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000005oDexQAE"
10:25:48.0 (83778011)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
10:25:48.0 (83782025)|VARIABLE_ASSIGNMENT|[203]|open|true
10:25:48.0 (83784985)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
10:25:48.0 (83798847)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{}}|0x1528d3d7
10:25:48.0 (83807124)|HEAP_ALLOCATE|[206]|Bytes:5
10:25:48.0 (83810875)|STATEMENT_EXECUTE|[203]
10:25:48.0 (83812095)|STATEMENT_EXECUTE|[206]
10:25:48.0 (83814396)|HEAP_ALLOCATE|[206]|Bytes:36
10:25:48.0 (83817032)|HEAP_ALLOCATE|[206]|Bytes:19
10:25:48.0 (83847831)|HEAP_ALLOCATE|[206]|Bytes:11
10:25:48.0 (83852831)|HEAP_ALLOCATE|[206]|Bytes:97
10:25:48.0 (83856205)|HEAP_ALLOCATE|[209]|Bytes:6
10:25:48.0 (83859716)|HEAP_ALLOCATE|[211]|Bytes:21
10:25:48.0 (83875544)|HEAP_ALLOCATE|[206]|Bytes:171
10:25:48.0 (83878734)|HEAP_ALLOCATE|[211]|Bytes:30
10:25:48.0 (83883627)|HEAP_ALLOCATE|[206]|Bytes:48
10:25:48.0 (83887297)|HEAP_ALLOCATE|[206]|Bytes:219
10:25:48.0 (83890941)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
10:25:48.0 (83900506)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (199 more) ..."
10:25:48.0 (84110142)|HEAP_ALLOCATE|[214]|Bytes:5
10:25:48.0 (87313184)|HEAP_ALLOCATE|[214]|Bytes:5
10:25:48.0 (87326337)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
10:25:48.0 (97379826)|SOQL_EXECUTE_END|[214]|Rows:0
10:25:48.0 (97466676)|HEAP_ALLOCATE|[214]|Bytes:28
10:25:48.0 (97483893)|HEAP_ALLOCATE|[214]|Bytes:8
10:25:48.0 (97486518)|HEAP_ALLOCATE|[214]|Bytes:8
10:25:48.0 (97490178)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
10:25:48.0 (97513701)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x116951f3
10:25:48.0 (97517301)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
10:25:48.0 (97521371)|VARIABLE_ASSIGNMENT|[15]|values|null|
10:25:48.0 (97523053)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
10:25:48.0 (97535527)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (199 more) ..."}|0x45c78e20
10:25:48.0 (97538241)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
10:25:48.0 (97542089)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
10:25:48.0 (97544156)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
10:25:48.0 (97547005)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49996
10:25:48.0 (97585997)|HEAP_ALLOCATE|[214]|Bytes:28
10:25:48.0 (97599952)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
10:25:48.0 (97613367)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
10:25:48.0 (97651581)|VARIABLE_ASSIGNMENT|[214]|ar|null|
10:25:48.0 (97655643)|STATEMENT_EXECUTE|[214]
10:25:48.0 (97674852)|METHOD_EXIT|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
