38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:42:18.0 (133218112)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CW7UAM","Name":"Weihnachtsspecial","Som_KamDetail__c":"a2U3E0000004floUAA","Som_Template__c":"a4F3E0000004CRgUAM"}}|0x76036d3f
16:42:18.0 (133221397)|STATEMENT_EXECUTE|[382]
16:42:18.0 (133244737)|STATEMENT_EXECUTE|[383]
16:42:18.0 (133246538)|STATEMENT_EXECUTE|[384]
16:42:18.0 (133266208)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:18.0 (133273949)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
16:42:18.0 (133291328)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
16:42:18.0 (133296472)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
16:42:18.0 (133354257)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
16:42:18.0 (133361796)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
16:42:18.0 (133377366)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CnfUAE","Name":"Weihnachtsspecial","Som_KamDetail__c":"a2U3E0000007WqaUAE","Som_Template__c":"a4F3E0000004CRgUAM"}}|0x637d2025
16:42:18.0 (133380719)|STATEMENT_EXECUTE|[382]
16:42:18.0 (133407166)|STATEMENT_EXECUTE|[383]
16:42:18.0 (133409087)|STATEMENT_EXECUTE|[384]
16:42:18.0 (133426192)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:18.0 (133436778)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
16:42:18.0 (133455636)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
16:42:18.0 (133460776)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
16:42:18.0 (133515433)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
16:42:18.0 (133522738)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
16:42:18.0 (133538046)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CnvUAE","Name":"Wiesn-Special","Som_KamDetail__c":"a2U3E0000007WqkUAE","Som_Template__c":"a4F3E0000004CRRUA2"}}|0x2001453b
16:42:18.0 (133541364)|STATEMENT_EXECUTE|[382]
16:42:18.0 (133564764)|STATEMENT_EXECUTE|[383]
16:42:18.0 (133566588)|STATEMENT_EXECUTE|[384]
16:42:18.0 (133586495)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:18.0 (133595594)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
16:42:18.0 (133613279)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
16:42:18.0 (133618292)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
16:42:18.0 (133669753)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
16:42:18.0 (133676927)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
16:42:18.0 (133695793)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CndUAE","Name":"Wiesn-Special","Som_KamDetail__c":"a2U3E0000007WqaUAE","Som_Template__c":"a4F3E0000004CRRUA2"}}|0x71b1ab1c
16:42:18.0 (133699683)|STATEMENT_EXECUTE|[382]
16:42:18.0 (133731097)|STATEMENT_EXECUTE|[383]
16:42:18.0 (133733431)|STATEMENT_EXECUTE|[384]
16:42:18.0 (133754792)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:18.0 (133769363)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
16:42:18.0 (133791920)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
16:42:18.0 (133797439)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
16:42:18.0 (133861773)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
16:42:18.0 (133870210)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
16:42:18.0 (133886049)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CW5UAM","Name":"Wiesn-Special","Som_KamDetail__c":"a2U3E0000004floUAA","Som_Template__c":"a4F3E0000004CRRUA2"}}|0x1c364a80
16:42:18.0 (133889317)|STATEMENT_EXECUTE|[382]
16:42:18.0 (133925140)|STATEMENT_EXECUTE|[383]
16:42:18.0 (133927396)|STATEMENT_EXECUTE|[384]
16:42:18.0 (133946645)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:18.0 (133954540)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
16:42:18.0 (133979589)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
16:42:18.0 (133991952)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.next()
16:42:18.0 (134080830)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.next()
16:42:18.0 (134089616)|VARIABLE_SCOPE_BEGIN|[368]|spt|Som_KamStrategyProfileTopic__c|true|false
16:42:18.0 (134105776)|VARIABLE_ASSIGNMENT|[368]|spt|{"s":1,"v":{"Id":"a4F3E0000004CVzUAM","Name":"Wiesn-Special","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Template__c":"a4F3E0000004CRRUA2"}}|0x16403d2b
16:42:18.0 (134109306)|STATEMENT_EXECUTE|[382]
16:42:18.0 (134134109)|STATEMENT_EXECUTE|[383]
16:42:18.0 (134135977)|STATEMENT_EXECUTE|[384]
16:42:18.0 (134152547)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:18.0 (134160344)|METHOD_ENTRY|[368]||Database.QueryLocatorIterator.hasNext()
16:42:18.0 (134174833)|METHOD_EXIT|[368]||Database.QueryLocatorIterator.hasNext()
16:42:18.0 (134186555)|VARIABLE_ASSIGNMENT|[368]|spt|null|
16:42:18.0 (134211226)|STATEMENT_EXECUTE|[390]
16:42:18.0 (136529730)|HEAP_ALLOCATE|[390]|Bytes:4
16:42:18.0 (136628844)|VARIABLE_SCOPE_BEGIN|[390]|options|List<Ven_Utility.InputSelectOpt>|true|false
16:42:18.0 (136655554)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:42:18.0 (136670022)|VARIABLE_ASSIGNMENT|[390]|options|{"s":1,"v":[]}|0x3c428a45
16:42:18.0 (136675838)|STATEMENT_EXECUTE|[393]
16:42:18.0 (136678470)|STATEMENT_EXECUTE|[398]
16:42:18.0 (136725435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
16:42:18.0 (136783566)|HEAP_ALLOCATE|[398]|Bytes:2614
16:42:18.0 (136832917)|HEAP_ALLOCATE|[398]|Bytes:48
16:42:18.0 (136950514)|HEAP_ALLOCATE|[398]|Bytes:18
16:42:18.0 (136987081)|METHOD_ENTRY|[398]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
16:42:18.0 (137003900)|VARIABLE_SCOPE_BEGIN|[165]|accountId|String|false|false
16:42:18.0 (137017185)|VARIABLE_ASSIGNMENT|[165]|accountId|"0013E000006KJGeQAO"
16:42:18.0 (137030827)|VARIABLE_SCOPE_BEGIN|[165]|isAccountIndex|Boolean|false|false
16:42:18.0 (137036735)|VARIABLE_ASSIGNMENT|[165]|isAccountIndex|false
16:42:18.0 (137047937)|HEAP_ALLOCATE|[167]|Bytes:5
16:42:18.0 (137052385)|STATEMENT_EXECUTE|[165]
16:42:18.0 (137053685)|STATEMENT_EXECUTE|[167]
16:42:18.0 (137056957)|VARIABLE_SCOPE_BEGIN|[167]|showYield|Boolean|false|false
16:42:18.0 (137060308)|HEAP_ALLOCATE|[167]|Bytes:5
16:42:18.0 (137064627)|VARIABLE_ASSIGNMENT|[167]|showYield|false
16:42:18.0 (137066336)|STATEMENT_EXECUTE|[170]
16:42:18.0 (137270571)|HEAP_ALLOCATE|[170]|Bytes:4
16:42:18.0 (137322131)|VARIABLE_SCOPE_BEGIN|[170]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
16:42:18.0 (137341239)|VARIABLE_ASSIGNMENT|[170]|mapData|{"s":1,"v":{}}|0x79a5dec7
16:42:18.0 (137344871)|STATEMENT_EXECUTE|[171]
16:42:18.0 (137365550)|METHOD_ENTRY|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
16:42:18.0 (137405075)|VARIABLE_SCOPE_BEGIN|[227]|accId|String|false|false
16:42:18.0 (137412881)|VARIABLE_ASSIGNMENT|[227]|accId|"0013E000006KJGeQAO"
16:42:18.0 (137416671)|VARIABLE_SCOPE_BEGIN|[227]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
16:42:18.0 (137426970)|VARIABLE_ASSIGNMENT|[227]|mapData|{"s":1,"v":{}}|0x79a5dec7
16:42:18.0 (137439410)|HEAP_ALLOCATE|[228]|Bytes:5
16:42:18.0 (137444045)|STATEMENT_EXECUTE|[227]
16:42:18.0 (137445158)|STATEMENT_EXECUTE|[228]
16:42:18.0 (137449302)|HEAP_ALLOCATE|[228]|Bytes:92
16:42:18.0 (137455157)|HEAP_ALLOCATE|[228]|Bytes:4
16:42:18.0 (137721143)|SOQL_EXECUTE_BEGIN|[228]|Aggregations:0|SELECT SomDig_UmsatzGesamtAJ__c, SomDig_PrognoseGesamtAj__c FROM Account WHERE Id = :tmpVar1
16:42:18.0 (141781243)|SOQL_EXECUTE_END|[228]|Rows:1
16:42:18.0 (141804100)|HEAP_ALLOCATE|[228]|Bytes:8
16:42:18.0 (141824353)|HEAP_ALLOCATE|[228]|Bytes:159
16:42:18.0 (141845694)|HEAP_ALLOCATE|[228]|Bytes:8
16:42:18.0 (141855370)|HEAP_ALLOCATE|[228]|Bytes:33
16:42:18.0 (141894624)|HEAP_ALLOCATE|[228]|Bytes:16
16:42:18.0 (141903167)|VARIABLE_SCOPE_BEGIN|[228]|digitalAcc|Account|true|false
16:42:18.0 (141924952)|VARIABLE_ASSIGNMENT|[228]|digitalAcc|{"s":1,"v":{"SomDig_UmsatzGesamtA (4 more) ...":0.00,"SomDig_PrognoseGesam (6 more) ...":0.00,"Id":"0013E000006KJGeQAO"}}|0x32a6e701
16:42:18.0 (141929754)|STATEMENT_EXECUTE|[229]
16:42:18.0 (141931340)|STATEMENT_EXECUTE|[230]
16:42:18.0 (141993558)|HEAP_ALLOCATE|[230]|Bytes:28
16:42:18.0 (142020916)|METHOD_ENTRY|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
16:42:18.0 (142043208)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
16:42:18.0 (142054375)|VARIABLE_ASSIGNMENT|[105]|input|0.00
16:42:18.0 (142063668)|HEAP_ALLOCATE|[106]|Bytes:5
16:42:18.0 (142067427)|STATEMENT_EXECUTE|[105]
16:42:18.0 (142069179)|STATEMENT_EXECUTE|[107]
16:42:18.0 (142078033)|METHOD_EXIT|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
16:42:18.0 (142084052)|HEAP_ALLOCATE|[230]|Bytes:4
16:42:18.0 (142099579)|HEAP_ALLOCATE|[230]|Bytes:28
16:42:18.0 (142153781)|HEAP_ALLOCATE|[230]|Bytes:28
16:42:18.0 (142157567)|HEAP_ALLOCATE|[230]|Bytes:28
16:42:18.0 (142169472)|VARIABLE_SCOPE_BEGIN|[230]|digUmsatz|Decimal|false|false
16:42:18.0 (142179709)|VARIABLE_ASSIGNMENT|[230]|digUmsatz|0.0000
16:42:18.0 (142182377)|STATEMENT_EXECUTE|[231]
16:42:18.0 (142208484)|HEAP_ALLOCATE|[231]|Bytes:28
16:42:18.0 (142219054)|METHOD_ENTRY|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
16:42:18.0 (142233509)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
16:42:18.0 (142239822)|VARIABLE_ASSIGNMENT|[105]|input|0.00
16:42:18.0 (142249585)|HEAP_ALLOCATE|[106]|Bytes:5
16:42:18.0 (142253377)|STATEMENT_EXECUTE|[105]
16:42:18.0 (142254870)|STATEMENT_EXECUTE|[107]
16:42:18.0 (142261703)|METHOD_EXIT|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
16:42:18.0 (142272122)|HEAP_ALLOCATE|[231]|Bytes:28
16:42:18.0 (142292432)|HEAP_ALLOCATE|[231]|Bytes:28
16:42:18.0 (142295049)|HEAP_ALLOCATE|[231]|Bytes:28
16:42:18.0 (142304067)|VARIABLE_SCOPE_BEGIN|[231]|digPrognose|Decimal|false|false
16:42:18.0 (142312218)|VARIABLE_ASSIGNMENT|[231]|digPrognose|0.0000
16:42:18.0 (142314599)|STATEMENT_EXECUTE|[232]
16:42:18.0 (142360494)|HEAP_ALLOCATE|[232]|Bytes:28
16:42:18.0 (142364434)|HEAP_ALLOCATE|[232]|Bytes:28
16:42:18.0 (142375530)|VARIABLE_SCOPE_BEGIN|[232]|digAbweichung|Decimal|false|false
16:42:18.0 (142383210)|VARIABLE_ASSIGNMENT|[232]|digAbweichung|0.0000
16:42:18.0 (142394306)|HEAP_ALLOCATE|[233]|Bytes:28
16:42:18.0 (142396833)|HEAP_ALLOCATE|[233]|Bytes:28
16:42:18.0 (142442394)|HEAP_ALLOCATE|[233]|Bytes:28
16:42:18.0 (142446155)|HEAP_ALLOCATE|[233]|Bytes:28
16:42:18.0 (142464684)|STATEMENT_EXECUTE|[233]
16:42:18.0 (142474143)|METHOD_EXIT|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
16:42:18.0 (142477888)|STATEMENT_EXECUTE|[174]
16:42:18.0 (142495082)|METHOD_ENTRY|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
16:42:18.0 (142518897)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
16:42:18.0 (142526191)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
16:42:18.0 (142532380)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
16:42:18.0 (142535855)|VARIABLE_ASSIGNMENT|[203]|open|true
16:42:18.0 (142538757)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
16:42:18.0 (142549383)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{}}|0x79a5dec7
16:42:18.0 (142557315)|HEAP_ALLOCATE|[206]|Bytes:5
16:42:18.0 (142560842)|STATEMENT_EXECUTE|[203]
16:42:18.0 (142562015)|STATEMENT_EXECUTE|[206]
16:42:18.0 (142565099)|HEAP_ALLOCATE|[206]|Bytes:36
16:42:18.0 (142568581)|HEAP_ALLOCATE|[206]|Bytes:19
16:42:18.0 (142606334)|HEAP_ALLOCATE|[206]|Bytes:11
16:42:18.0 (142611737)|HEAP_ALLOCATE|[206]|Bytes:97
16:42:18.0 (142615161)|HEAP_ALLOCATE|[209]|Bytes:6
16:42:18.0 (142619463)|HEAP_ALLOCATE|[211]|Bytes:21
16:42:18.0 (142634201)|HEAP_ALLOCATE|[206]|Bytes:171
16:42:18.0 (142639072)|HEAP_ALLOCATE|[211]|Bytes:30
16:42:18.0 (142644210)|HEAP_ALLOCATE|[206]|Bytes:48
16:42:18.0 (142647491)|HEAP_ALLOCATE|[206]|Bytes:219
16:42:18.0 (142651822)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
16:42:18.0 (142660696)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (199 more) ..."
16:42:18.0 (142901802)|HEAP_ALLOCATE|[214]|Bytes:5
16:42:18.0 (146762724)|HEAP_ALLOCATE|[214]|Bytes:5
16:42:18.0 (146776927)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
16:42:18.0 (158427522)|SOQL_EXECUTE_END|[214]|Rows:1
16:42:18.0 (158454921)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
16:42:18.0 (158571672)|HEAP_ALLOCATE|[214]|Bytes:28
16:42:18.0 (158675021)|HEAP_ALLOCATE|[214]|Bytes:8
16:42:18.0 (158697033)|HEAP_ALLOCATE|[214]|Bytes:8
16:42:18.0 (158700326)|HEAP_ALLOCATE|[214]|Bytes:8
16:42:18.0 (158705527)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:42:18.0 (158734399)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x64c420a6
16:42:18.0 (158738817)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:42:18.0 (158765483)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":[{"s":2,"v":{"unit":"Maxdome","amount":1500000.0}}]}|0x996f3cf
16:42:18.0 (158771514)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:42:18.0 (158795712)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (199 more) ..."}|0x4971a7eb
16:42:18.0 (158802424)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:42:18.0 (158807901)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
16:42:18.0 (158809773)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:42:18.0 (158812423)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49965
16:42:18.0 (158871494)|HEAP_ALLOCATE|[214]|Bytes:28
16:42:18.0 (158888642)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
16:42:18.0 (158979753)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
16:42:18.0 (158989690)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.next()
16:42:18.0 (159087311)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.next()
16:42:18.0 (159098749)|VARIABLE_SCOPE_BEGIN|[214]|ar|AggregateResult|true|false
16:42:18.0 (159121924)|VARIABLE_ASSIGNMENT|[214]|ar|{"s":1,"v":{"unit":"Maxdome","amount":1500000.0}}|0x112fa197
16:42:18.0 (159127784)|STATEMENT_EXECUTE|[214]
16:42:18.0 (159130337)|STATEMENT_EXECUTE|[215]
16:42:18.0 (159137084)|HEAP_ALLOCATE|[215]|Bytes:4
16:42:18.0 (159216398)|HEAP_ALLOCATE|[215]|Bytes:7
16:42:18.0 (159241961)|VARIABLE_SCOPE_BEGIN|[215]|key|String|false|false
16:42:18.0 (159250274)|VARIABLE_ASSIGNMENT|[215]|key|"Maxdome"
16:42:18.0 (159252914)|STATEMENT_EXECUTE|[216]
16:42:18.0 (159256980)|HEAP_ALLOCATE|[216]|Bytes:6
16:42:18.0 (159296979)|HEAP_ALLOCATE|[216]|Bytes:28
16:42:18.0 (159314284)|METHOD_ENTRY|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
16:42:18.0 (159318812)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
16:42:18.0 (159325281)|VARIABLE_ASSIGNMENT|[105]|input|1500000.0
16:42:18.0 (159332987)|HEAP_ALLOCATE|[106]|Bytes:5
16:42:18.0 (159336235)|STATEMENT_EXECUTE|[105]
16:42:18.0 (159337698)|STATEMENT_EXECUTE|[107]
16:42:18.0 (159344178)|METHOD_EXIT|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
16:42:18.0 (159349141)|VARIABLE_SCOPE_BEGIN|[216]|amount|Decimal|false|false
16:42:18.0 (159354619)|VARIABLE_ASSIGNMENT|[216]|amount|1500000.0
16:42:18.0 (159398788)|STATEMENT_EXECUTE|[220]
16:42:18.0 (159401806)|STATEMENT_EXECUTE|[221]
16:42:18.0 (159506893)|HEAP_ALLOCATE|[221]|Bytes:3
16:42:18.0 (159543534)|HEAP_ALLOCATE|[221]|Bytes:20
16:42:18.0 (159557801)|HEAP_ALLOCATE|[221]|Bytes:28
16:42:18.0 (159560753)|HEAP_ALLOCATE|[221]|Bytes:28
16:42:18.0 (159566606)|HEAP_ALLOCATE|[221]|Bytes:28
16:42:18.0 (159568843)|HEAP_ALLOCATE|[221]|Bytes:28
16:42:18.0 (159607618)|CONSTRUCTOR_ENTRY|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
16:42:18.0 (159653734)|VARIABLE_SCOPE_BEGIN|[279]|this|P7S1_AccountDashboardCmpCtrl.TableData|true|false
16:42:18.0 (159682859)|VARIABLE_ASSIGNMENT|[279]|this|{}|0x3daf017e
16:42:18.0 (159690145)|VARIABLE_SCOPE_BEGIN|[279]|unit|String|false|false
16:42:18.0 (159695855)|VARIABLE_ASSIGNMENT|[279]|unit|"Maxdome"
16:42:18.0 (159699073)|VARIABLE_SCOPE_BEGIN|[279]|closed|Decimal|false|false
16:42:18.0 (159703535)|VARIABLE_ASSIGNMENT|[279]|closed|0
16:42:18.0 (159706290)|VARIABLE_SCOPE_BEGIN|[279]|open|Decimal|false|false
16:42:18.0 (159709243)|VARIABLE_ASSIGNMENT|[279]|open|1500000.0
16:42:18.0 (159711627)|VARIABLE_SCOPE_BEGIN|[279]|yield|Decimal|false|false
16:42:18.0 (159714612)|VARIABLE_ASSIGNMENT|[279]|yield|0
16:42:18.0 (159717823)|STATEMENT_EXECUTE|[269]
16:42:18.0 (159718917)|STATEMENT_EXECUTE|[271]
16:42:18.0 (159720053)|STATEMENT_EXECUTE|[273]
16:42:18.0 (159721379)|STATEMENT_EXECUTE|[275]
16:42:18.0 (159722372)|STATEMENT_EXECUTE|[277]
16:42:18.0 (159734838)|STATEMENT_EXECUTE|[279]
16:42:18.0 (159736443)|STATEMENT_EXECUTE|[280]
16:42:18.0 (159745830)|VARIABLE_ASSIGNMENT|[280]|this.unit|"Maxdome"|0x3daf017e
16:42:18.0 (159747901)|STATEMENT_EXECUTE|[281]
16:42:18.0 (159752714)|VARIABLE_ASSIGNMENT|[281]|this.closed|0|0x3daf017e
16:42:18.0 (159754458)|STATEMENT_EXECUTE|[282]
16:42:18.0 (159758319)|VARIABLE_ASSIGNMENT|[282]|this.open|1500000.0|0x3daf017e
16:42:18.0 (159760063)|STATEMENT_EXECUTE|[283]
16:42:18.0 (159764120)|VARIABLE_ASSIGNMENT|[283]|this.yield|0|0x3daf017e
16:42:18.0 (159772793)|CONSTRUCTOR_EXIT|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
16:42:18.0 (159786616)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
16:42:18.0 (159795967)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
16:42:18.0 (159808437)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
16:42:18.0 (159817319)|VARIABLE_ASSIGNMENT|[214]|ar|null|
16:42:18.0 (159846242)|METHOD_EXIT|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
16:42:18.0 (159854922)|STATEMENT_EXECUTE|[175]
16:42:18.0 (159868289)|METHOD_ENTRY|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
16:42:18.0 (159891079)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
16:42:18.0 (159899367)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
16:42:18.0 (159904405)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
16:42:18.0 (159909882)|VARIABLE_ASSIGNMENT|[203]|open|false
16:42:18.0 (159911569)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
16:42:18.0 (159963393)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{"Maxdome":{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}}}|0x79a5dec7
16:42:18.0 (159974813)|HEAP_ALLOCATE|[206]|Bytes:5
16:42:18.0 (159980627)|STATEMENT_EXECUTE|[203]
16:42:18.0 (159982516)|STATEMENT_EXECUTE|[206]
16:42:18.0 (160017341)|HEAP_ALLOCATE|[206]|Bytes:11
16:42:18.0 (160030615)|HEAP_ALLOCATE|[209]|Bytes:5
16:42:18.0 (160034621)|HEAP_ALLOCATE|[210]|Bytes:20
16:42:18.0 (160041039)|HEAP_ALLOCATE|[206]|Bytes:190
16:42:18.0 (160046156)|HEAP_ALLOCATE|[206]|Bytes:48
16:42:18.0 (160049388)|HEAP_ALLOCATE|[206]|Bytes:238
16:42:18.0 (160054637)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
16:42:18.0 (160065440)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (218 more) ..."
16:42:18.0 (160270461)|HEAP_ALLOCATE|[214]|Bytes:5
16:42:18.0 (160763724)|HEAP_ALLOCATE|[214]|Bytes:5
16:42:18.0 (160775842)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
16:42:18.0 (171231678)|SOQL_EXECUTE_END|[214]|Rows:0
16:42:18.0 (171314490)|HEAP_ALLOCATE|[214]|Bytes:28
16:42:18.0 (171334868)|HEAP_ALLOCATE|[214]|Bytes:8
16:42:18.0 (171337795)|HEAP_ALLOCATE|[214]|Bytes:8
16:42:18.0 (171341420)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
16:42:18.0 (171380308)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2b8fe3f1
16:42:18.0 (171384834)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
16:42:18.0 (171388949)|VARIABLE_ASSIGNMENT|[15]|values|null|
16:42:18.0 (171390757)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
16:42:18.0 (171408996)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (218 more) ..."}|0x44d5a506
16:42:18.0 (171414208)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
16:42:18.0 (171418828)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
16:42:18.0 (171421105)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
16:42:18.0 (171425605)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49965
16:42:18.0 (171475943)|HEAP_ALLOCATE|[214]|Bytes:28
16:42:18.0 (171490298)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
16:42:18.0 (171503395)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
