30.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:35:00.0 (90213858)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D0000002jIReIAM","Name":"Ven_DataManager Test (2 more) ...","CurrencyIsoCode":"EUR"}}|0x150b88a7
15:35:00.0 (90217316)|STATEMENT_EXECUTE|[108]
15:35:00.0 (90218435)|STATEMENT_EXECUTE|[109]
15:35:00.0 (90230768)|HEAP_ALLOCATE|[109]|Bytes:18
15:35:00.0 (90248420)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:35:00.0 (90260342)|HEAP_ALLOCATE|[108]|Bytes:5
15:35:00.0 (90279578)|HEAP_ALLOCATE|[108]|Bytes:16
15:35:00.0 (90286550)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
15:35:00.0 (90301401)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D000000410gaIAA","Name":"Ven_Extern Tester","CurrencyIsoCode":"EUR"}}|0x354ceb16
15:35:00.0 (90304719)|STATEMENT_EXECUTE|[108]
15:35:00.0 (90305816)|STATEMENT_EXECUTE|[109]
15:35:00.0 (90317528)|HEAP_ALLOCATE|[109]|Bytes:18
15:35:00.0 (90334956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:35:00.0 (90346598)|HEAP_ALLOCATE|[108]|Bytes:5
15:35:00.0 (90369278)|HEAP_ALLOCATE|[108]|Bytes:16
15:35:00.0 (90376745)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
15:35:00.0 (90392379)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ3IAM","Name":"Ven_InvestmentManage (8 more) ...","CurrencyIsoCode":"EUR"}}|0x64bdbce5
15:35:00.0 (90395588)|STATEMENT_EXECUTE|[108]
15:35:00.0 (90396706)|STATEMENT_EXECUTE|[109]
15:35:00.0 (90408927)|HEAP_ALLOCATE|[109]|Bytes:18
15:35:00.0 (90426382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:35:00.0 (90438483)|HEAP_ALLOCATE|[108]|Bytes:5
15:35:00.0 (90457707)|HEAP_ALLOCATE|[108]|Bytes:16
15:35:00.0 (90465182)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
15:35:00.0 (90480687)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ4IAM","Name":"Ven_MediaExpert Test (2 more) ...","CurrencyIsoCode":"EUR"}}|0x422000c2
15:35:00.0 (90484026)|STATEMENT_EXECUTE|[108]
15:35:00.0 (90485080)|STATEMENT_EXECUTE|[109]
15:35:00.0 (90497155)|HEAP_ALLOCATE|[109]|Bytes:18
15:35:00.0 (90514595)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:35:00.0 (90526166)|HEAP_ALLOCATE|[108]|Bytes:5
15:35:00.0 (90545382)|HEAP_ALLOCATE|[108]|Bytes:16
15:35:00.0 (90552348)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
15:35:00.0 (90566452)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ5IAM","Name":"Ven_ReadOnly Tester","CurrencyIsoCode":"EUR"}}|0xba7e691
15:35:00.0 (90569562)|STATEMENT_EXECUTE|[108]
15:35:00.0 (90570603)|STATEMENT_EXECUTE|[109]
15:35:00.0 (90582522)|HEAP_ALLOCATE|[109]|Bytes:18
15:35:00.0 (90599603)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:35:00.0 (90611055)|HEAP_ALLOCATE|[108]|Bytes:5
15:35:00.0 (90630161)|HEAP_ALLOCATE|[108]|Bytes:16
15:35:00.0 (90637670)|VARIABLE_SCOPE_BEGIN|[108]|u|User|true|false
15:35:00.0 (90651827)|VARIABLE_ASSIGNMENT|[108]|u|{"s":1,"v":{"Id":"005D00000049FJ6IAM","Name":"Ven_Standard Tester","CurrencyIsoCode":"EUR"}}|0x59e1a8a8
15:35:00.0 (90654796)|STATEMENT_EXECUTE|[108]
15:35:00.0 (90655942)|STATEMENT_EXECUTE|[109]
15:35:00.0 (90667911)|HEAP_ALLOCATE|[109]|Bytes:18
15:35:00.0 (90685325)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:35:00.0 (90696910)|HEAP_ALLOCATE|[108]|Bytes:5
15:35:00.0 (90707774)|VARIABLE_ASSIGNMENT|[108]|u|null|
15:35:00.0 (90711079)|STATEMENT_EXECUTE|[111]
15:35:00.0 (91037332)|SYSTEM_MODE_ENTER|true
15:35:00.0 (91073837)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:52
15:35:00.0 (91081821)|VARIABLE_SCOPE_BEGIN|[114]|this|cls_P7S1_User_ChangeProfile|true|false
15:35:00.0 (91115363)|VARIABLE_ASSIGNMENT|[114]|this|{"currentUser":"0x56d13cd0","ShowPanel":"Admin","userList":"0x660ac9ab"}|0x62ce8ef4
15:35:00.0 (91126614)|HEAP_ALLOCATE|[114]|Bytes:5
15:35:00.0 (91130395)|STATEMENT_EXECUTE|[114]
15:35:00.0 (91132354)|STATEMENT_EXECUTE|[114]
15:35:00.0 (93832160)|VF_SERIALIZE_VIEWSTATE_BEGIN|066D0000000V3u3
15:35:00.0 (102124203)|VF_SERIALIZE_VIEWSTATE_END
15:35:00.106 (106205672)|CUMULATIVE_LIMIT_USAGE
15:35:00.106 (106205672)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 2 out of 100
  Number of query rows: 26 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

15:35:00.106 (106205672)|CUMULATIVE_LIMIT_USAGE_END

15:35:00.0 (106267012)|CODE_UNIT_FINISHED|VF: /apex/vfp_P7S1_User_ChangeProfile
15:35:00.0 (107677961)|EXECUTION_FINISHED
