37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
16:52:20.812 (812542539)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 3 out of 100
  Number of query rows: 6 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 4 out of 150
  Number of DML rows: 30 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:52:20.812 (812542539)|CUMULATIVE_LIMIT_USAGE_END

16:52:20.0 (814392832)|CODE_UNIT_FINISHED|Som_KamStrategyProfileTopic on Som_KamStrategyProfileTopic trigger event AfterUpdate for [a4F3E0000004CVw, a4F3E0000004CVx, a4F3E0000004CVy, a4F3E0000004CVz, a4F3E0000004CW0, a4F3E0000004CW1, a4F3E0000004CW2, a4F3E0000004CW3, a4F3E0000004CW4, a4F3E0000004CW5, a4F3E0000004CW6, a4F3E0000004CW7, a4F3E0000004CXj, a4F3E0000004CXk, a4F3E0000004CXl, a4F3E0000004CXm, a4F3E0000004CXn, a4F3E0000004CXo, a4F3E0000008Onq, a4F3E0000008Onr, a4F3E0000008Ons, a4F3E0000008Ont, a4F3E0000008Onu, a4F3E0000008Onv]
16:52:20.0 (816222758)|DML_END|[817]
16:52:20.0 (816271634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:100
16:52:20.0 (816288641)|STATEMENT_EXECUTE|[818]
16:52:20.0 (816359655)|DML_BEGIN|[818]|Op:Update|Type:SObject|Rows:7
16:52:20.0 (816416405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
16:52:20.0 (850565195)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F20|Som_KamStrategyProfileTopic on Som_KamStrategyProfileTopic trigger event BeforeUpdate for [a4F3E0000004CS7, a4F3E0000004CS8, a4F3E0000004CS9, a4F3E0000004CSA, a4F3E0000004CSB, a4F3E0000004CSC, a4F3E0000004CT2]
16:52:20.0 (850620761)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
16:52:20.0 (850670330)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
16:52:20.0 (850774243)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:52:20.0 (850792473)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamStrategyProfileTopic|true|false
16:52:20.0 (850834954)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x5acea002
16:52:20.0 (850880957)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:52:20.0 (850887136)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamStrategyProfileTopic|true|false
16:52:20.0 (850898491)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x5acea002
16:52:20.0 (850905797)|STATEMENT_EXECUTE|[14]
16:52:20.0 (850908312)|STATEMENT_EXECUTE|[19]
16:52:20.0 (850916465)|HEAP_ALLOCATE|[16]|Bytes:44
16:52:20.0 (851025937)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBS|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
16:52:20.0 (851035910)|VARIABLE_SCOPE_BEGIN|[15]|this|Som_KamStrategyProfileTopic|true|false
16:52:20.0 (851063070)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x1264f7b0
16:52:20.0 (851072118)|VARIABLE_SCOPE_BEGIN|[15]|isAfter|Boolean|false|false
16:52:20.0 (851078814)|VARIABLE_ASSIGNMENT|[15]|isAfter|false
16:52:20.0 (851081500)|VARIABLE_SCOPE_BEGIN|[15]|isBefore|Boolean|false|false
16:52:20.0 (851084117)|VARIABLE_ASSIGNMENT|[15]|isBefore|true
16:52:20.0 (851086335)|VARIABLE_SCOPE_BEGIN|[15]|isDelete|Boolean|false|false
16:52:20.0 (851088640)|VARIABLE_ASSIGNMENT|[15]|isDelete|false
16:52:20.0 (851090843)|VARIABLE_SCOPE_BEGIN|[15]|isInsert|Boolean|false|false
16:52:20.0 (851093027)|VARIABLE_ASSIGNMENT|[15]|isInsert|false
16:52:20.0 (851095376)|VARIABLE_SCOPE_BEGIN|[15]|isUndelete|Boolean|false|false
16:52:20.0 (851098183)|VARIABLE_ASSIGNMENT|[15]|isUndelete|false
16:52:20.0 (851100393)|VARIABLE_SCOPE_BEGIN|[15]|isUpdate|Boolean|false|false
16:52:20.0 (851102862)|VARIABLE_ASSIGNMENT|[15]|isUpdate|true
16:52:20.0 (851104574)|VARIABLE_SCOPE_BEGIN|[15]|lstNewItems|List<SObject>|true|false
16:52:20.0 (851127958)|VARIABLE_ASSIGNMENT|[15]|lstNewItems|{"s":1,"v":"List of size 7 too large to display"}|0x4235f7f
16:52:20.0 (851130757)|VARIABLE_SCOPE_BEGIN|[15]|mapNewItems|Map<Id,SObject>|true|false
16:52:20.0 (851148984)|VARIABLE_ASSIGNMENT|[15]|mapNewItems|{"s":1,"v":"Map of size 7 too large to display"}|0x7017b9b8
16:52:20.0 (851151955)|VARIABLE_SCOPE_BEGIN|[15]|lstOldItems|List<SObject>|true|false
16:52:20.0 (851157671)|VARIABLE_ASSIGNMENT|[15]|lstOldItems|{"s":1,"v":"List of size 7 too large to display"}|0x5f76d908
16:52:20.0 (851160106)|VARIABLE_SCOPE_BEGIN|[15]|mapOldItems|Map<Id,SObject>|true|false
16:52:20.0 (851167166)|VARIABLE_ASSIGNMENT|[15]|mapOldItems|{"s":1,"v":"Map of size 7 too large to display"}|0x6a9a7c21
16:52:20.0 (851696549)|SYSTEM_MODE_ENTER|false
16:52:20.0 (851706895)|HEAP_ALLOCATE|[19]|Bytes:5
16:52:20.0 (851712297)|STATEMENT_EXECUTE|[14]
16:52:20.0 (851715776)|HEAP_ALLOCATE|[19]|Bytes:5
16:52:20.0 (851726193)|STATEMENT_EXECUTE|[19]
16:52:20.0 (851743457)|CONSTRUCTOR_ENTRY|[19]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
16:52:20.0 (851749677)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
16:52:20.0 (851769374)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x1264f7b0
16:52:20.0 (851773679)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
16:52:20.0 (851777405)|VARIABLE_ASSIGNMENT|[68]|isAfter|false
16:52:20.0 (851779992)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
16:52:20.0 (851782417)|VARIABLE_ASSIGNMENT|[68]|isBefore|true
16:52:20.0 (851784659)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
16:52:20.0 (851786894)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
16:52:20.0 (851789073)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
16:52:20.0 (851791247)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
16:52:20.0 (851793098)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
16:52:20.0 (851795676)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
16:52:20.0 (851797712)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
16:52:20.0 (851800058)|VARIABLE_ASSIGNMENT|[68]|isUpdate|true
16:52:20.0 (851801644)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
16:52:20.0 (851809664)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":"List of size 7 too large to display"}|0x4235f7f
16:52:20.0 (851812244)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
16:52:20.0 (851822572)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":"Map of size 7 too large to display"}|0x7017b9b8
16:52:20.0 (851825252)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
16:52:20.0 (851830244)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":"List of size 7 too large to display"}|0x5f76d908
16:52:20.0 (851832431)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
16:52:20.0 (851838505)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":"Map of size 7 too large to display"}|0x6a9a7c21
16:52:20.0 (851845091)|HEAP_ALLOCATE|[10]|Bytes:5
16:52:20.0 (851849173)|STATEMENT_EXECUTE|[7]
16:52:20.0 (851851754)|HEAP_ALLOCATE|[10]|Bytes:5
16:52:20.0 (851855259)|STATEMENT_EXECUTE|[10]
16:52:20.0 (851864398)|HEAP_ALLOCATE|[10]|Bytes:5
16:52:20.0 (851868345)|STATEMENT_EXECUTE|[13]
16:52:20.0 (851870561)|HEAP_ALLOCATE|[13]|Bytes:5
16:52:20.0 (851872954)|STATEMENT_EXECUTE|[16]
16:52:20.0 (851875136)|HEAP_ALLOCATE|[16]|Bytes:5
16:52:20.0 (851877349)|STATEMENT_EXECUTE|[19]
16:52:20.0 (851879472)|HEAP_ALLOCATE|[19]|Bytes:5
16:52:20.0 (851881754)|STATEMENT_EXECUTE|[22]
16:52:20.0 (851883757)|HEAP_ALLOCATE|[22]|Bytes:5
16:52:20.0 (851885949)|STATEMENT_EXECUTE|[25]
16:52:20.0 (851888218)|HEAP_ALLOCATE|[25]|Bytes:5
16:52:20.0 (851890542)|STATEMENT_EXECUTE|[28]
16:52:20.0 (851893388)|STATEMENT_EXECUTE|[33]
16:52:20.0 (851894965)|STATEMENT_EXECUTE|[38]
16:52:20.0 (851896571)|STATEMENT_EXECUTE|[43]
16:52:20.0 (851923880)|STATEMENT_EXECUTE|[70]
16:52:20.0 (851925614)|STATEMENT_EXECUTE|[71]
16:52:20.0 (851929151)|HEAP_ALLOCATE|[71]|Bytes:5
16:52:20.0 (851932357)|STATEMENT_EXECUTE|[72]
16:52:20.0 (851934375)|HEAP_ALLOCATE|[72]|Bytes:5
16:52:20.0 (851936666)|STATEMENT_EXECUTE|[73]
16:52:20.0 (851938651)|HEAP_ALLOCATE|[73]|Bytes:5
16:52:20.0 (851940900)|STATEMENT_EXECUTE|[74]
16:52:20.0 (851942805)|HEAP_ALLOCATE|[74]|Bytes:5
16:52:20.0 (851945073)|STATEMENT_EXECUTE|[75]
16:52:20.0 (851947171)|HEAP_ALLOCATE|[75]|Bytes:5
16:52:20.0 (851949201)|STATEMENT_EXECUTE|[76]
16:52:20.0 (851951088)|HEAP_ALLOCATE|[76]|Bytes:5
16:52:20.0 (851953260)|STATEMENT_EXECUTE|[77]
16:52:20.0 (851954927)|STATEMENT_EXECUTE|[78]
16:52:20.0 (851956497)|STATEMENT_EXECUTE|[79]
16:52:20.0 (851957987)|STATEMENT_EXECUTE|[80]
16:52:20.0 (851973150)|CONSTRUCTOR_EXIT|[19]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
16:52:20.0 (851977177)|STATEMENT_EXECUTE|[18]
16:52:20.0 (851984799)|SYSTEM_MODE_EXIT|false
16:52:20.0 (851996703)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBS|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
16:52:20.0 (852009824)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
16:52:20.0 (852015291)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
16:52:20.0 (852044602)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x4235f7f","lstOldItems":"0x5f76d908","mapNewItems":"0x7017b9b8","mapOldItems":"0x6a9a7c21"}|0x1264f7b0
16:52:20.0 (852054363)|SYSTEM_MODE_ENTER|false
16:52:20.0 (852059004)|HEAP_ALLOCATE|[103]|Bytes:5
16:52:20.0 (852063086)|STATEMENT_EXECUTE|[102]
16:52:20.0 (852067623)|STATEMENT_EXECUTE|[103]
16:52:20.0 (852070047)|STATEMENT_EXECUTE|[110]
16:52:20.0 (852071164)|STATEMENT_EXECUTE|[111]
16:52:20.0 (852079385)|METHOD_ENTRY|[111]|01pD0000000IsYO|TriggerController.runBeforeUpdate()
16:52:20.0 (852084060)|VARIABLE_SCOPE_BEGIN|[165]|this|TriggerController|true|false
16:52:20.0 (852108271)|VARIABLE_ASSIGNMENT|[165]|this|{"isAfter":false,"isBefore":true,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x4235f7f","lstOldItems":"0x5f76d908","mapNewItems":"0x7017b9b8","mapOldItems":"0x6a9a7c21"}|0x1264f7b0
16:52:20.0 (852116204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:52:20.0 (852120026)|STATEMENT_EXECUTE|[165]
16:52:20.0 (852127636)|METHOD_EXIT|[111]|01pD0000000IsYO|TriggerController.runBeforeUpdate()
16:52:20.0 (852135871)|SYSTEM_MODE_EXIT|false
16:52:20.0 (852141137)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
16:52:20.852 (852154242)|CUMULATIVE_LIMIT_USAGE
16:52:20.852 (852154242)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 3 out of 100
  Number of query rows: 6 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 5 out of 150
  Number of DML rows: 37 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:52:20.852 (852154242)|CUMULATIVE_LIMIT_USAGE_END

16:52:20.0 (854049388)|CODE_UNIT_FINISHED|Som_KamStrategyProfileTopic on Som_KamStrategyProfileTopic trigger event BeforeUpdate for [a4F3E0000004CS7, a4F3E0000004CS8, a4F3E0000004CS9, a4F3E0000004CSA, a4F3E0000004CSB, a4F3E0000004CSC, a4F3E0000004CT2]
16:52:20.0 (875117420)|CODE_UNIT_STARTED|[EXTERNAL]|01q3E0000004F20|Som_KamStrategyProfileTopic on Som_KamStrategyProfileTopic trigger event AfterUpdate for [a4F3E0000004CS7, a4F3E0000004CS8, a4F3E0000004CS9, a4F3E0000004CSA, a4F3E0000004CSB, a4F3E0000004CSC, a4F3E0000004CT2]
16:52:20.0 (875182895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
16:52:20.0 (875237717)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
16:52:20.0 (875353027)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:52:20.0 (875371296)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamStrategyProfileTopic|true|false
16:52:20.0 (875410939)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x27ad5207
16:52:20.0 (875452975)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
16:52:20.0 (875459000)|VARIABLE_SCOPE_BEGIN|[14]|this|Som_KamStrategyProfileTopic|true|false
16:52:20.0 (875470128)|VARIABLE_ASSIGNMENT|[14]|this|{}|0x27ad5207
16:52:20.0 (875476927)|STATEMENT_EXECUTE|[14]
16:52:20.0 (875479829)|STATEMENT_EXECUTE|[19]
16:52:20.0 (875487510)|HEAP_ALLOCATE|[16]|Bytes:44
16:52:20.0 (875596519)|CONSTRUCTOR_ENTRY|[16]|01p3E0000004aBS|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
16:52:20.0 (875605964)|VARIABLE_SCOPE_BEGIN|[15]|this|Som_KamStrategyProfileTopic|true|false
16:52:20.0 (875631991)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2551477d
16:52:20.0 (875641361)|VARIABLE_SCOPE_BEGIN|[15]|isAfter|Boolean|false|false
16:52:20.0 (875647885)|VARIABLE_ASSIGNMENT|[15]|isAfter|true
16:52:20.0 (875650482)|VARIABLE_SCOPE_BEGIN|[15]|isBefore|Boolean|false|false
16:52:20.0 (875653110)|VARIABLE_ASSIGNMENT|[15]|isBefore|false
16:52:20.0 (875655328)|VARIABLE_SCOPE_BEGIN|[15]|isDelete|Boolean|false|false
16:52:20.0 (875657592)|VARIABLE_ASSIGNMENT|[15]|isDelete|false
16:52:20.0 (875659688)|VARIABLE_SCOPE_BEGIN|[15]|isInsert|Boolean|false|false
16:52:20.0 (875661893)|VARIABLE_ASSIGNMENT|[15]|isInsert|false
16:52:20.0 (875664034)|VARIABLE_SCOPE_BEGIN|[15]|isUndelete|Boolean|false|false
16:52:20.0 (875666674)|VARIABLE_ASSIGNMENT|[15]|isUndelete|false
16:52:20.0 (875668825)|VARIABLE_SCOPE_BEGIN|[15]|isUpdate|Boolean|false|false
16:52:20.0 (875671076)|VARIABLE_ASSIGNMENT|[15]|isUpdate|true
16:52:20.0 (875672781)|VARIABLE_SCOPE_BEGIN|[15]|lstNewItems|List<SObject>|true|false
16:52:20.0 (875696503)|VARIABLE_ASSIGNMENT|[15]|lstNewItems|{"s":1,"v":"List of size 7 too large to display"}|0x711b3fc2
16:52:20.0 (875699120)|VARIABLE_SCOPE_BEGIN|[15]|mapNewItems|Map<Id,SObject>|true|false
16:52:20.0 (875717787)|VARIABLE_ASSIGNMENT|[15]|mapNewItems|{"s":1,"v":"Map of size 7 too large to display"}|0x1cda8f96
16:52:20.0 (875720601)|VARIABLE_SCOPE_BEGIN|[15]|lstOldItems|List<SObject>|true|false
16:52:20.0 (875726569)|VARIABLE_ASSIGNMENT|[15]|lstOldItems|{"s":1,"v":"List of size 7 too large to display"}|0x512acb60
16:52:20.0 (875728852)|VARIABLE_SCOPE_BEGIN|[15]|mapOldItems|Map<Id,SObject>|true|false
16:52:20.0 (875736080)|VARIABLE_ASSIGNMENT|[15]|mapOldItems|{"s":1,"v":"Map of size 7 too large to display"}|0x7eef0497
16:52:20.0 (876192773)|SYSTEM_MODE_ENTER|false
16:52:20.0 (876203172)|HEAP_ALLOCATE|[19]|Bytes:5
16:52:20.0 (876208518)|STATEMENT_EXECUTE|[14]
16:52:20.0 (876212047)|HEAP_ALLOCATE|[19]|Bytes:5
16:52:20.0 (876222559)|STATEMENT_EXECUTE|[19]
16:52:20.0 (876239900)|CONSTRUCTOR_ENTRY|[19]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
16:52:20.0 (876246086)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
16:52:20.0 (876265867)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x2551477d
16:52:20.0 (876270093)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
16:52:20.0 (876274054)|VARIABLE_ASSIGNMENT|[68]|isAfter|true
16:52:20.0 (876276623)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
16:52:20.0 (876278910)|VARIABLE_ASSIGNMENT|[68]|isBefore|false
16:52:20.0 (876281158)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
16:52:20.0 (876283394)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
16:52:20.0 (876285570)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
16:52:20.0 (876287655)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
16:52:20.0 (876289594)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
16:52:20.0 (876292077)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
16:52:20.0 (876294147)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
16:52:20.0 (876296271)|VARIABLE_ASSIGNMENT|[68]|isUpdate|true
16:52:20.0 (876297981)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
16:52:20.0 (876306283)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":"List of size 7 too large to display"}|0x711b3fc2
16:52:20.0 (876308840)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
16:52:20.0 (876319167)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":"Map of size 7 too large to display"}|0x1cda8f96
16:52:20.0 (876321992)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
16:52:20.0 (876327139)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":"List of size 7 too large to display"}|0x512acb60
16:52:20.0 (876329427)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
16:52:20.0 (876335770)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":"Map of size 7 too large to display"}|0x7eef0497
16:52:20.0 (876342775)|HEAP_ALLOCATE|[10]|Bytes:5
16:52:20.0 (876346964)|STATEMENT_EXECUTE|[7]
16:52:20.0 (876349607)|HEAP_ALLOCATE|[10]|Bytes:5
16:52:20.0 (876353009)|STATEMENT_EXECUTE|[10]
16:52:20.0 (876357913)|HEAP_ALLOCATE|[10]|Bytes:5
16:52:20.0 (876361700)|STATEMENT_EXECUTE|[13]
16:52:20.0 (876363949)|HEAP_ALLOCATE|[13]|Bytes:5
16:52:20.0 (876366412)|STATEMENT_EXECUTE|[16]
16:52:20.0 (876368684)|HEAP_ALLOCATE|[16]|Bytes:5
16:52:20.0 (876370908)|STATEMENT_EXECUTE|[19]
16:52:20.0 (876373066)|HEAP_ALLOCATE|[19]|Bytes:5
16:52:20.0 (876375352)|STATEMENT_EXECUTE|[22]
16:52:20.0 (876377442)|HEAP_ALLOCATE|[22]|Bytes:5
16:52:20.0 (876379763)|STATEMENT_EXECUTE|[25]
16:52:20.0 (876381793)|HEAP_ALLOCATE|[25]|Bytes:5
16:52:20.0 (876384045)|STATEMENT_EXECUTE|[28]
16:52:20.0 (876386882)|STATEMENT_EXECUTE|[33]
16:52:20.0 (876388574)|STATEMENT_EXECUTE|[38]
16:52:20.0 (876390221)|STATEMENT_EXECUTE|[43]
16:52:20.0 (876417471)|STATEMENT_EXECUTE|[70]
16:52:20.0 (876419240)|STATEMENT_EXECUTE|[71]
16:52:20.0 (876422765)|HEAP_ALLOCATE|[71]|Bytes:5
16:52:20.0 (876425930)|STATEMENT_EXECUTE|[72]
16:52:20.0 (876428078)|HEAP_ALLOCATE|[72]|Bytes:5
16:52:20.0 (876430432)|STATEMENT_EXECUTE|[73]
16:52:20.0 (876432345)|HEAP_ALLOCATE|[73]|Bytes:5
16:52:20.0 (876434660)|STATEMENT_EXECUTE|[74]
16:52:20.0 (876436645)|HEAP_ALLOCATE|[74]|Bytes:5
16:52:20.0 (876438851)|STATEMENT_EXECUTE|[75]
16:52:20.0 (876440876)|HEAP_ALLOCATE|[75]|Bytes:5
16:52:20.0 (876442950)|STATEMENT_EXECUTE|[76]
16:52:20.0 (876444864)|HEAP_ALLOCATE|[76]|Bytes:5
16:52:20.0 (876447060)|STATEMENT_EXECUTE|[77]
16:52:20.0 (876448768)|STATEMENT_EXECUTE|[78]
16:52:20.0 (876450389)|STATEMENT_EXECUTE|[79]
16:52:20.0 (876451920)|STATEMENT_EXECUTE|[80]
16:52:20.0 (876467382)|CONSTRUCTOR_EXIT|[19]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
16:52:20.0 (876471285)|STATEMENT_EXECUTE|[18]
16:52:20.0 (876479178)|SYSTEM_MODE_EXIT|false
16:52:20.0 (876491030)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBS|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
16:52:20.0 (876504752)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
16:52:20.0 (876509965)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
16:52:20.0 (876538266)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x711b3fc2","lstOldItems":"0x512acb60","mapNewItems":"0x1cda8f96","mapOldItems":"0x7eef0497"}|0x2551477d
16:52:20.0 (876548087)|SYSTEM_MODE_ENTER|false
16:52:20.0 (876552490)|HEAP_ALLOCATE|[103]|Bytes:5
16:52:20.0 (876556844)|STATEMENT_EXECUTE|[102]
16:52:20.0 (876562524)|STATEMENT_EXECUTE|[114]
16:52:20.0 (876565557)|STATEMENT_EXECUTE|[121]
16:52:20.0 (876566726)|STATEMENT_EXECUTE|[122]
16:52:20.0 (876574478)|METHOD_ENTRY|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
16:52:20.0 (876579000)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
16:52:20.0 (876603014)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x711b3fc2","lstOldItems":"0x512acb60","mapNewItems":"0x1cda8f96","mapOldItems":"0x7eef0497"}|0x2551477d
16:52:20.0 (876610922)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
16:52:20.0 (876614693)|STATEMENT_EXECUTE|[145]
16:52:20.0 (876631331)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
16:52:20.0 (876639515)|SYSTEM_MODE_EXIT|false
16:52:20.0 (876644673)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
16:52:20.876 (876658078)|CUMULATIVE_LIMIT_USAGE
16:52:20.876 (876658078)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 3 out of 100
  Number of query rows: 6 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 5 out of 150
  Number of DML rows: 37 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

16:52:20.876 (876658078)|CUMULATIVE_LIMIT_USAGE_END

16:52:20.0 (878013743)|CODE_UNIT_FINISHED|Som_KamStrategyProfileTopic on Som_KamStrategyProfileTopic trigger event AfterUpdate for [a4F3E0000004CS7, a4F3E0000004CS8, a4F3E0000004CS9, a4F3E0000004CSA, a4F3E0000004CSB, a4F3E0000004CSC, a4F3E0000004CT2]
16:52:20.0 (878636994)|DML_END|[818]
16:52:20.0 (878680507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:32
16:52:20.0 (878691448)|STATEMENT_EXECUTE|[819]
16:52:20.0 (878806092)|DML_BEGIN|[819]|Op:Upsert|Type:Som_KamDetailCashIn__c|Rows:3
16:52:20.0 (878863369)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
