38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:59:01.0 (175274489)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
18:59:01.0 (175325563)|HEAP_ALLOCATE|[398]|Bytes:2361
18:59:01.0 (175343876)|HEAP_ALLOCATE|[398]|Bytes:64
18:59:01.0 (175433181)|HEAP_ALLOCATE|[398]|Bytes:18
18:59:01.0 (175624309)|VARIABLE_SCOPE_BEGIN|[6]|P7S1_AccountDashboardCmpCtrl.AA_ACCOUNT_FIELD_ID|String|false|true
18:59:01.0 (175641615)|VARIABLE_SCOPE_BEGIN|[5]|P7S1_AccountDashboardCmpCtrl.DEFAULT_LOGO|String|false|true
18:59:01.0 (175651963)|VARIABLE_SCOPE_BEGIN|[4]|P7S1_AccountDashboardCmpCtrl.FOLDER_LOGOS|String|false|true
18:59:01.0 (175666872)|VARIABLE_SCOPE_BEGIN|[10]|P7S1_AccountDashboardCmpCtrl.PREFIX_AA|String|false|true
18:59:01.0 (175676200)|VARIABLE_SCOPE_BEGIN|[3]|P7S1_AccountDashboardCmpCtrl.QUEUE_MEDIABOARD|String|false|true
18:59:01.0 (175701563)|VARIABLE_SCOPE_BEGIN|[8]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AT|String|false|true
18:59:01.0 (175715201)|VARIABLE_SCOPE_BEGIN|[7]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AU|String|false|true
18:59:01.0 (175724693)|VARIABLE_SCOPE_BEGIN|[9]|P7S1_AccountDashboardCmpCtrl.RECID_AI_LI|String|false|true
18:59:01.0 (175752190)|HEAP_ALLOCATE|[398]|Bytes:57
18:59:01.0 (175762400)|HEAP_ALLOCATE|[398]|Bytes:57
18:59:01.0 (175783272)|METHOD_ENTRY|[1]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.P7S1_AccountDashboardCmpCtrl()
18:59:01.0 (175786533)|STATEMENT_EXECUTE|[1]
18:59:01.0 (175790471)|STATEMENT_EXECUTE|[1]
18:59:01.0 (175802828)|HEAP_ALLOCATE|[3]|Bytes:5
18:59:01.0 (175815631)|STATEMENT_EXECUTE|[3]
18:59:01.0 (175823270)|HEAP_ALLOCATE|[3]|Bytes:23
18:59:01.0 (184344513)|HEAP_ALLOCATE|[3]|Bytes:11
18:59:01.0 (184376072)|VARIABLE_ASSIGNMENT|[3]|P7S1_AccountDashboardCmpCtrl.QUEUE_MEDIABOARD|"Media Board"
18:59:01.0 (184381662)|STATEMENT_EXECUTE|[4]
18:59:01.0 (184387288)|HEAP_ALLOCATE|[4]|Bytes:23
18:59:01.0 (184419289)|HEAP_ALLOCATE|[4]|Bytes:12
18:59:01.0 (184436166)|VARIABLE_ASSIGNMENT|[4]|P7S1_AccountDashboardCmpCtrl.FOLDER_LOGOS|"Entity Logos"
18:59:01.0 (184440170)|STATEMENT_EXECUTE|[5]
18:59:01.0 (184444598)|HEAP_ALLOCATE|[5]|Bytes:24
18:59:01.0 (184468746)|HEAP_ALLOCATE|[5]|Bytes:16
18:59:01.0 (184483623)|VARIABLE_ASSIGNMENT|[5]|P7S1_AccountDashboardCmpCtrl.DEFAULT_LOGO|"Sales Excellence"
18:59:01.0 (184487719)|STATEMENT_EXECUTE|[6]
18:59:01.0 (184491972)|HEAP_ALLOCATE|[6]|Bytes:33
18:59:01.0 (184517328)|HEAP_ALLOCATE|[6]|Bytes:15
18:59:01.0 (184533649)|VARIABLE_ASSIGNMENT|[6]|P7S1_AccountDashboardCmpCtrl.AA_ACCOUNT_FIELD_ID|"00N57000006LnEC"
18:59:01.0 (184537318)|STATEMENT_EXECUTE|[7]
18:59:01.0 (184541120)|HEAP_ALLOCATE|[7]|Bytes:21
18:59:01.0 (185023151)|HEAP_ALLOCATE|[7]|Bytes:4
18:59:01.0 (186828770)|HEAP_ALLOCATE|[7]|Bytes:20
18:59:01.0 (186838032)|HEAP_ALLOCATE|[7]|Bytes:17
18:59:01.0 (187006348)|HEAP_ALLOCATE|[7]|Bytes:4
18:59:01.0 (187018514)|HEAP_ALLOCATE|[7]|Bytes:18
18:59:01.0 (187031333)|VARIABLE_ASSIGNMENT|[7]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AU|"012570000007QSJAA2"
18:59:01.0 (187034225)|STATEMENT_EXECUTE|[8]
18:59:01.0 (187087263)|HEAP_ALLOCATE|[8]|Bytes:4
18:59:01.0 (187119709)|HEAP_ALLOCATE|[8]|Bytes:20
18:59:01.0 (187125436)|HEAP_ALLOCATE|[8]|Bytes:25
18:59:01.0 (187158614)|HEAP_ALLOCATE|[8]|Bytes:4
18:59:01.0 (187165850)|HEAP_ALLOCATE|[8]|Bytes:18
18:59:01.0 (187177203)|VARIABLE_ASSIGNMENT|[8]|P7S1_AccountDashboardCmpCtrl.RECID_AI_AT|"012570000007QSKAA2"
18:59:01.0 (187180187)|STATEMENT_EXECUTE|[9]
18:59:01.0 (187226626)|HEAP_ALLOCATE|[9]|Bytes:4
18:59:01.0 (187256345)|HEAP_ALLOCATE|[9]|Bytes:20
18:59:01.0 (187261920)|HEAP_ALLOCATE|[9]|Bytes:16
18:59:01.0 (187293606)|HEAP_ALLOCATE|[9]|Bytes:4
18:59:01.0 (187300702)|HEAP_ALLOCATE|[9]|Bytes:18
18:59:01.0 (187311524)|VARIABLE_ASSIGNMENT|[9]|P7S1_AccountDashboardCmpCtrl.RECID_AI_LI|"012570000007QSLAA2"
18:59:01.0 (187314294)|STATEMENT_EXECUTE|[10]
18:59:01.0 (187358749)|HEAP_ALLOCATE|[10]|Bytes:4
18:59:01.0 (187377169)|HEAP_ALLOCATE|[10]|Bytes:3
18:59:01.0 (187387716)|VARIABLE_ASSIGNMENT|[10]|P7S1_AccountDashboardCmpCtrl.PREFIX_AA|"a2D"
18:59:01.0 (187390621)|STATEMENT_EXECUTE|[113]
18:59:01.0 (187391916)|STATEMENT_EXECUTE|[125]
18:59:01.0 (187393112)|STATEMENT_EXECUTE|[242]
18:59:01.0 (187394495)|STATEMENT_EXECUTE|[269]
18:59:01.0 (187395724)|STATEMENT_EXECUTE|[399]
18:59:01.0 (187396745)|STATEMENT_EXECUTE|[583]
18:59:01.0 (187419181)|METHOD_EXIT|[1]|P7S1_AccountDashboardCmpCtrl
18:59:01.0 (187445279)|METHOD_ENTRY|[398]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
18:59:01.0 (187451495)|VARIABLE_SCOPE_BEGIN|[165]|accountId|String|false|false
18:59:01.0 (187459911)|VARIABLE_ASSIGNMENT|[165]|accountId|"0013E000006KJGeQAO"
18:59:01.0 (187466167)|VARIABLE_SCOPE_BEGIN|[165]|isAccountIndex|Boolean|false|false
18:59:01.0 (187471638)|VARIABLE_ASSIGNMENT|[165]|isAccountIndex|false
18:59:01.0 (187478971)|HEAP_ALLOCATE|[167]|Bytes:5
18:59:01.0 (187482589)|STATEMENT_EXECUTE|[165]
18:59:01.0 (187483807)|STATEMENT_EXECUTE|[167]
18:59:01.0 (187488789)|VARIABLE_SCOPE_BEGIN|[167]|showYield|Boolean|false|false
18:59:01.0 (187492076)|HEAP_ALLOCATE|[167]|Bytes:5
18:59:01.0 (187496510)|VARIABLE_ASSIGNMENT|[167]|showYield|false
18:59:01.0 (187498260)|STATEMENT_EXECUTE|[170]
18:59:01.0 (187696166)|HEAP_ALLOCATE|[170]|Bytes:4
18:59:01.0 (187744435)|VARIABLE_SCOPE_BEGIN|[170]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
18:59:01.0 (187768260)|VARIABLE_ASSIGNMENT|[170]|mapData|{"s":1,"v":{}}|0x1fbb089f
18:59:01.0 (187771645)|STATEMENT_EXECUTE|[171]
18:59:01.0 (187786299)|METHOD_ENTRY|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
18:59:01.0 (187811361)|VARIABLE_SCOPE_BEGIN|[227]|accId|String|false|false
18:59:01.0 (187818594)|VARIABLE_ASSIGNMENT|[227]|accId|"0013E000006KJGeQAO"
18:59:01.0 (187821122)|VARIABLE_SCOPE_BEGIN|[227]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
18:59:01.0 (187830709)|VARIABLE_ASSIGNMENT|[227]|mapData|{"s":1,"v":{}}|0x1fbb089f
18:59:01.0 (187839769)|HEAP_ALLOCATE|[228]|Bytes:5
18:59:01.0 (187843527)|STATEMENT_EXECUTE|[227]
18:59:01.0 (187844649)|STATEMENT_EXECUTE|[228]
18:59:01.0 (187847524)|HEAP_ALLOCATE|[228]|Bytes:92
18:59:01.0 (187852990)|HEAP_ALLOCATE|[228]|Bytes:4
18:59:01.0 (188233016)|SOQL_EXECUTE_BEGIN|[228]|Aggregations:0|SELECT SomDig_UmsatzGesamtAJ__c, SomDig_PrognoseGesamtAj__c FROM Account WHERE Id = :tmpVar1
18:59:01.0 (193434215)|SOQL_EXECUTE_END|[228]|Rows:1
18:59:01.0 (193461150)|HEAP_ALLOCATE|[228]|Bytes:8
18:59:01.0 (193481186)|HEAP_ALLOCATE|[228]|Bytes:159
18:59:01.0 (193557137)|HEAP_ALLOCATE|[228]|Bytes:8
18:59:01.0 (193568059)|HEAP_ALLOCATE|[228]|Bytes:33
18:59:01.0 (193673256)|HEAP_ALLOCATE|[228]|Bytes:16
18:59:01.0 (193683256)|VARIABLE_SCOPE_BEGIN|[228]|digitalAcc|Account|true|false
18:59:01.0 (193714444)|VARIABLE_ASSIGNMENT|[228]|digitalAcc|{"s":1,"v":{"SomDig_UmsatzGesamtA (4 more) ...":0.00,"SomDig_PrognoseGesam (6 more) ...":0.00,"Id":"0013E000006KJGeQAO"}}|0x62df2e51
18:59:01.0 (193718426)|STATEMENT_EXECUTE|[229]
18:59:01.0 (193719727)|STATEMENT_EXECUTE|[230]
18:59:01.0 (193785866)|HEAP_ALLOCATE|[230]|Bytes:28
18:59:01.0 (193801750)|METHOD_ENTRY|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
18:59:01.0 (193821953)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
18:59:01.0 (193833666)|VARIABLE_ASSIGNMENT|[105]|input|0.00
18:59:01.0 (193841600)|HEAP_ALLOCATE|[106]|Bytes:5
18:59:01.0 (193844997)|STATEMENT_EXECUTE|[105]
18:59:01.0 (193846784)|STATEMENT_EXECUTE|[107]
18:59:01.0 (193855213)|METHOD_EXIT|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
18:59:01.0 (193860510)|HEAP_ALLOCATE|[230]|Bytes:4
18:59:01.0 (193877472)|HEAP_ALLOCATE|[230]|Bytes:28
18:59:01.0 (193936075)|HEAP_ALLOCATE|[230]|Bytes:28
18:59:01.0 (193939812)|HEAP_ALLOCATE|[230]|Bytes:28
18:59:01.0 (193952039)|VARIABLE_SCOPE_BEGIN|[230]|digUmsatz|Decimal|false|false
18:59:01.0 (193968175)|VARIABLE_ASSIGNMENT|[230]|digUmsatz|0.0000
18:59:01.0 (193971485)|STATEMENT_EXECUTE|[231]
18:59:01.0 (193996555)|HEAP_ALLOCATE|[231]|Bytes:28
18:59:01.0 (194006014)|METHOD_ENTRY|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
18:59:01.0 (194019576)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
18:59:01.0 (194025834)|VARIABLE_ASSIGNMENT|[105]|input|0.00
18:59:01.0 (194032268)|HEAP_ALLOCATE|[106]|Bytes:5
18:59:01.0 (194035413)|STATEMENT_EXECUTE|[105]
18:59:01.0 (194037113)|STATEMENT_EXECUTE|[107]
18:59:01.0 (194043272)|METHOD_EXIT|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
18:59:01.0 (194052625)|HEAP_ALLOCATE|[231]|Bytes:28
18:59:01.0 (194076933)|HEAP_ALLOCATE|[231]|Bytes:28
18:59:01.0 (194079953)|HEAP_ALLOCATE|[231]|Bytes:28
18:59:01.0 (194089794)|VARIABLE_SCOPE_BEGIN|[231]|digPrognose|Decimal|false|false
18:59:01.0 (194097336)|VARIABLE_ASSIGNMENT|[231]|digPrognose|0.0000
18:59:01.0 (194099550)|STATEMENT_EXECUTE|[232]
18:59:01.0 (194142532)|HEAP_ALLOCATE|[232]|Bytes:28
18:59:01.0 (194145811)|HEAP_ALLOCATE|[232]|Bytes:28
18:59:01.0 (194156184)|VARIABLE_SCOPE_BEGIN|[232]|digAbweichung|Decimal|false|false
18:59:01.0 (194163876)|VARIABLE_ASSIGNMENT|[232]|digAbweichung|0.0000
18:59:01.0 (194174214)|HEAP_ALLOCATE|[233]|Bytes:28
18:59:01.0 (194176553)|HEAP_ALLOCATE|[233]|Bytes:28
18:59:01.0 (194221625)|HEAP_ALLOCATE|[233]|Bytes:28
18:59:01.0 (194224769)|HEAP_ALLOCATE|[233]|Bytes:28
18:59:01.0 (194244630)|STATEMENT_EXECUTE|[233]
18:59:01.0 (194254052)|METHOD_EXIT|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
18:59:01.0 (194257868)|STATEMENT_EXECUTE|[174]
18:59:01.0 (194268682)|METHOD_ENTRY|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
18:59:01.0 (194281319)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
18:59:01.0 (194288179)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
18:59:01.0 (194292625)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
18:59:01.0 (194296399)|VARIABLE_ASSIGNMENT|[203]|open|true
18:59:01.0 (194298437)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
18:59:01.0 (194308590)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{}}|0x1fbb089f
18:59:01.0 (194314965)|HEAP_ALLOCATE|[206]|Bytes:5
18:59:01.0 (194318676)|STATEMENT_EXECUTE|[203]
18:59:01.0 (194319960)|STATEMENT_EXECUTE|[206]
18:59:01.0 (194322716)|HEAP_ALLOCATE|[206]|Bytes:36
18:59:01.0 (194325810)|HEAP_ALLOCATE|[206]|Bytes:19
18:59:01.0 (194349548)|HEAP_ALLOCATE|[206]|Bytes:11
18:59:01.0 (194354212)|HEAP_ALLOCATE|[206]|Bytes:97
18:59:01.0 (194357497)|HEAP_ALLOCATE|[209]|Bytes:6
18:59:01.0 (194360576)|HEAP_ALLOCATE|[211]|Bytes:21
18:59:01.0 (194374706)|HEAP_ALLOCATE|[206]|Bytes:171
18:59:01.0 (194377975)|HEAP_ALLOCATE|[211]|Bytes:30
18:59:01.0 (194383556)|HEAP_ALLOCATE|[206]|Bytes:48
18:59:01.0 (194387175)|HEAP_ALLOCATE|[206]|Bytes:219
18:59:01.0 (194391322)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
18:59:01.0 (194400089)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (199 more) ..."
18:59:01.0 (194639558)|HEAP_ALLOCATE|[214]|Bytes:5
18:59:01.0 (196084613)|HEAP_ALLOCATE|[214]|Bytes:5
18:59:01.0 (196099233)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
18:59:01.0 (208327991)|SOQL_EXECUTE_END|[214]|Rows:1
18:59:01.0 (208358010)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
18:59:01.0 (208491174)|HEAP_ALLOCATE|[214]|Bytes:28
18:59:01.0 (208573049)|HEAP_ALLOCATE|[214]|Bytes:8
18:59:01.0 (208589073)|HEAP_ALLOCATE|[214]|Bytes:8
18:59:01.0 (208591376)|HEAP_ALLOCATE|[214]|Bytes:8
18:59:01.0 (208599139)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
18:59:01.0 (208645826)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x792b7cbf
18:59:01.0 (208649592)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
18:59:01.0 (208677783)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":[{"s":2,"v":{"unit":"Maxdome","amount":1500000.0}}]}|0x7aaa5445
18:59:01.0 (208681038)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
18:59:01.0 (208699783)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (199 more) ..."}|0x59656dfd
18:59:01.0 (208702805)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
18:59:01.0 (208706464)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
18:59:01.0 (208708365)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
18:59:01.0 (208711044)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49966
18:59:01.0 (208758238)|HEAP_ALLOCATE|[214]|Bytes:28
18:59:01.0 (208779632)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
18:59:01.0 (208888731)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
18:59:01.0 (208897952)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.next()
18:59:01.0 (208990952)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.next()
18:59:01.0 (209002115)|VARIABLE_SCOPE_BEGIN|[214]|ar|AggregateResult|true|false
18:59:01.0 (209019308)|VARIABLE_ASSIGNMENT|[214]|ar|{"s":1,"v":{"unit":"Maxdome","amount":1500000.0}}|0xafb85b8
18:59:01.0 (209023516)|STATEMENT_EXECUTE|[214]
18:59:01.0 (209024859)|STATEMENT_EXECUTE|[215]
18:59:01.0 (209028870)|HEAP_ALLOCATE|[215]|Bytes:4
18:59:01.0 (209096224)|HEAP_ALLOCATE|[215]|Bytes:7
18:59:01.0 (209109864)|VARIABLE_SCOPE_BEGIN|[215]|key|String|false|false
18:59:01.0 (209117392)|VARIABLE_ASSIGNMENT|[215]|key|"Maxdome"
18:59:01.0 (209120134)|STATEMENT_EXECUTE|[216]
18:59:01.0 (209123629)|HEAP_ALLOCATE|[216]|Bytes:6
18:59:01.0 (209162105)|HEAP_ALLOCATE|[216]|Bytes:28
18:59:01.0 (209180374)|METHOD_ENTRY|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
18:59:01.0 (209184968)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
18:59:01.0 (209194426)|VARIABLE_ASSIGNMENT|[105]|input|1500000.0
18:59:01.0 (209201370)|HEAP_ALLOCATE|[106]|Bytes:5
18:59:01.0 (209204734)|STATEMENT_EXECUTE|[105]
18:59:01.0 (209206420)|STATEMENT_EXECUTE|[107]
18:59:01.0 (209212445)|METHOD_EXIT|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
18:59:01.0 (209217523)|VARIABLE_SCOPE_BEGIN|[216]|amount|Decimal|false|false
18:59:01.0 (209222478)|VARIABLE_ASSIGNMENT|[216]|amount|1500000.0
18:59:01.0 (209263155)|STATEMENT_EXECUTE|[220]
18:59:01.0 (209265606)|STATEMENT_EXECUTE|[221]
18:59:01.0 (209277702)|HEAP_ALLOCATE|[221]|Bytes:3
18:59:01.0 (209285978)|HEAP_ALLOCATE|[221]|Bytes:20
18:59:01.0 (209300407)|HEAP_ALLOCATE|[221]|Bytes:28
18:59:01.0 (209302362)|HEAP_ALLOCATE|[221]|Bytes:28
18:59:01.0 (209307592)|HEAP_ALLOCATE|[221]|Bytes:28
18:59:01.0 (209309318)|HEAP_ALLOCATE|[221]|Bytes:28
18:59:01.0 (209326328)|CONSTRUCTOR_ENTRY|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
18:59:01.0 (209350960)|VARIABLE_SCOPE_BEGIN|[279]|this|P7S1_AccountDashboardCmpCtrl.TableData|true|false
18:59:01.0 (209369648)|VARIABLE_ASSIGNMENT|[279]|this|{}|0x77d141f7
18:59:01.0 (209372727)|VARIABLE_SCOPE_BEGIN|[279]|unit|String|false|false
18:59:01.0 (209377063)|VARIABLE_ASSIGNMENT|[279]|unit|"Maxdome"
18:59:01.0 (209379064)|VARIABLE_SCOPE_BEGIN|[279]|closed|Decimal|false|false
18:59:01.0 (209383607)|VARIABLE_ASSIGNMENT|[279]|closed|0
18:59:01.0 (209385562)|VARIABLE_SCOPE_BEGIN|[279]|open|Decimal|false|false
18:59:01.0 (209387957)|VARIABLE_ASSIGNMENT|[279]|open|1500000.0
18:59:01.0 (209389664)|VARIABLE_SCOPE_BEGIN|[279]|yield|Decimal|false|false
18:59:01.0 (209392164)|VARIABLE_ASSIGNMENT|[279]|yield|0
18:59:01.0 (209395245)|STATEMENT_EXECUTE|[269]
18:59:01.0 (209396684)|STATEMENT_EXECUTE|[271]
18:59:01.0 (209397839)|STATEMENT_EXECUTE|[273]
18:59:01.0 (209398876)|STATEMENT_EXECUTE|[275]
18:59:01.0 (209399973)|STATEMENT_EXECUTE|[277]
18:59:01.0 (209412345)|STATEMENT_EXECUTE|[279]
18:59:01.0 (209413917)|STATEMENT_EXECUTE|[280]
18:59:01.0 (209421344)|VARIABLE_ASSIGNMENT|[280]|this.unit|"Maxdome"|0x77d141f7
18:59:01.0 (209423371)|STATEMENT_EXECUTE|[281]
18:59:01.0 (209427710)|VARIABLE_ASSIGNMENT|[281]|this.closed|0|0x77d141f7
18:59:01.0 (209429317)|STATEMENT_EXECUTE|[282]
18:59:01.0 (209432815)|VARIABLE_ASSIGNMENT|[282]|this.open|1500000.0|0x77d141f7
18:59:01.0 (209434413)|STATEMENT_EXECUTE|[283]
18:59:01.0 (209437893)|VARIABLE_ASSIGNMENT|[283]|this.yield|0|0x77d141f7
18:59:01.0 (209457041)|CONSTRUCTOR_EXIT|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
18:59:01.0 (209475743)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
18:59:01.0 (209487050)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
18:59:01.0 (209499842)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
18:59:01.0 (209508638)|VARIABLE_ASSIGNMENT|[214]|ar|null|
18:59:01.0 (209533833)|METHOD_EXIT|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
18:59:01.0 (209539006)|STATEMENT_EXECUTE|[175]
18:59:01.0 (209545734)|METHOD_ENTRY|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
18:59:01.0 (209560176)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
18:59:01.0 (209566593)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
18:59:01.0 (209571442)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
18:59:01.0 (209575022)|VARIABLE_ASSIGNMENT|[203]|open|false
18:59:01.0 (209576841)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
18:59:01.0 (209602156)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{"Maxdome":{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}}}|0x1fbb089f
18:59:01.0 (209610830)|HEAP_ALLOCATE|[206]|Bytes:5
18:59:01.0 (209614927)|STATEMENT_EXECUTE|[203]
18:59:01.0 (209616152)|STATEMENT_EXECUTE|[206]
18:59:01.0 (209645396)|HEAP_ALLOCATE|[206]|Bytes:11
18:59:01.0 (209651253)|HEAP_ALLOCATE|[209]|Bytes:5
18:59:01.0 (209653836)|HEAP_ALLOCATE|[210]|Bytes:20
18:59:01.0 (209661356)|HEAP_ALLOCATE|[206]|Bytes:190
18:59:01.0 (209665758)|HEAP_ALLOCATE|[206]|Bytes:48
18:59:01.0 (209668965)|HEAP_ALLOCATE|[206]|Bytes:238
18:59:01.0 (209673536)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
18:59:01.0 (209682136)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (218 more) ..."
18:59:01.0 (209908860)|HEAP_ALLOCATE|[214]|Bytes:5
18:59:01.0 (210357519)|HEAP_ALLOCATE|[214]|Bytes:5
18:59:01.0 (210371535)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
18:59:01.0 (220500264)|SOQL_EXECUTE_END|[214]|Rows:0
18:59:01.0 (220686871)|HEAP_ALLOCATE|[214]|Bytes:28
18:59:01.0 (220714595)|HEAP_ALLOCATE|[214]|Bytes:8
18:59:01.0 (220717262)|HEAP_ALLOCATE|[214]|Bytes:8
18:59:01.0 (220727151)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
18:59:01.0 (220798079)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x620b74a8
18:59:01.0 (220803250)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
18:59:01.0 (220814300)|VARIABLE_ASSIGNMENT|[15]|values|null|
18:59:01.0 (220816557)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
18:59:01.0 (220840992)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (218 more) ..."}|0x21a2c517
18:59:01.0 (220844245)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
18:59:01.0 (220848779)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
18:59:01.0 (220850685)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
18:59:01.0 (220853310)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49966
18:59:01.0 (220916033)|HEAP_ALLOCATE|[214]|Bytes:28
18:59:01.0 (220935504)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
18:59:01.0 (220957292)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
18:59:01.0 (220970395)|VARIABLE_ASSIGNMENT|[214]|ar|null|
18:59:01.0 (220975592)|STATEMENT_EXECUTE|[214]
18:59:01.0 (221007280)|METHOD_EXIT|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
18:59:01.0 (221013474)|STATEMENT_EXECUTE|[178]
18:59:01.0 (221043037)|HEAP_ALLOCATE|[178]|Bytes:28
18:59:01.0 (221046310)|HEAP_ALLOCATE|[178]|Bytes:28
18:59:01.0 (221051942)|VARIABLE_SCOPE_BEGIN|[178]|sumOpen|Decimal|false|false
18:59:01.0 (221062754)|VARIABLE_ASSIGNMENT|[178]|sumOpen|0
18:59:01.0 (221064897)|STATEMENT_EXECUTE|[179]
