38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:02:25.0 (139525552)|HEAP_ALLOCATE|[20]|Bytes:5
17:02:25.0 (139530666)|STATEMENT_EXECUTE|[14]
17:02:25.0 (139533825)|HEAP_ALLOCATE|[20]|Bytes:5
17:02:25.0 (139541542)|STATEMENT_EXECUTE|[20]
17:02:25.0 (139558551)|CONSTRUCTOR_ENTRY|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:02:25.0 (139564343)|VARIABLE_SCOPE_BEGIN|[68]|this|TriggerController|true|false
17:02:25.0 (139588196)|VARIABLE_ASSIGNMENT|[68]|this|{}|0x1ed4fcab
17:02:25.0 (139594177)|VARIABLE_SCOPE_BEGIN|[68]|isAfter|Boolean|false|false
17:02:25.0 (139598588)|VARIABLE_ASSIGNMENT|[68]|isAfter|true
17:02:25.0 (139601549)|VARIABLE_SCOPE_BEGIN|[68]|isBefore|Boolean|false|false
17:02:25.0 (139604600)|VARIABLE_ASSIGNMENT|[68]|isBefore|false
17:02:25.0 (139607493)|VARIABLE_SCOPE_BEGIN|[68]|isDelete|Boolean|false|false
17:02:25.0 (139610213)|VARIABLE_ASSIGNMENT|[68]|isDelete|false
17:02:25.0 (139612717)|VARIABLE_SCOPE_BEGIN|[68]|isInsert|Boolean|false|false
17:02:25.0 (139615341)|VARIABLE_ASSIGNMENT|[68]|isInsert|false
17:02:25.0 (139617908)|VARIABLE_SCOPE_BEGIN|[68]|isUndelete|Boolean|false|false
17:02:25.0 (139620681)|VARIABLE_ASSIGNMENT|[68]|isUndelete|false
17:02:25.0 (139623347)|VARIABLE_SCOPE_BEGIN|[68]|isUpdate|Boolean|false|false
17:02:25.0 (139626085)|VARIABLE_ASSIGNMENT|[68]|isUpdate|true
17:02:25.0 (139628131)|VARIABLE_SCOPE_BEGIN|[68]|lstNewItems|List<SObject>|true|false
17:02:25.0 (140055623)|VARIABLE_ASSIGNMENT|[68]|lstNewItems|{"s":1,"v":[{"Som_PreviousCashExte (12 more) ...":57,"LastModifiedDate":"2016-10-25T15:02:25.000Z","Som_PreviousCashIn__ (1 more) ...":500000.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":650000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-80,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":32,"Name":"APD_2016-000098","SystemModstamp":"2016-10-25T15:02:25.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeDxAAI","CreatedDate":"2016-07-21T11:37:14.000Z","Som_Year__c":"2016","Id":"a2U3E0000004floUAA","LastModifiedById":"00557000005jeECAAY"},{"Som_PreviousCashExte (12 more) ...":50,"LastModifiedDate":"2016-10-25T15:02:25.000Z","Som_PreviousCashIn__ (1 more) ...":35000.00,"IsDeleted":false,"Som_KamTeamMember__c":"005D0000002i780IAA","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_RatingDealLearni (6 more) ...":"sf","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":100.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-80,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":32,"Name":"APD_2016-000159","SystemModstamp":"2016-10-25T15:02:25.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-10-20T14:30:55.000Z","Som_Year__c":"2016","Id":"a2U3E00000085UdUAI","LastModifiedById":"00557000005jeECAAY"},{"Som_PreviousCashExte (12 more) ...":45,"LastModifiedDate":"2016-10-25T15:02:25.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000005jeECAAY","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_RatingDealLearni (6 more) ...":"15","Som_Kam__c":"a093E000000sCLFQA2","CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-80,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":32,"Name":"APD_2016-000160","SystemModstamp":"2016-10-25T15:02:25.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-10-20T14:31:18.000Z","Som_Year__c":"2016","Id":"a2U3E00000085UiUAI","LastModifiedById":"00557000005jeECAAY"},{"Som_PreviousCashExte (12 more) ...":12,"LastModifiedDate":"2016-10-25T15:02:25.000Z","Som_PreviousCashIn__ (1 more) ...":10000.00,"IsDeleted":false,"Som_KamTeamMember__c":"005D0000002i780IAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_RatingDealLearni (6 more) ...":"45","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":12.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-80,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":32,"Name":"APD_2016-000164","SystemModstamp":"2016-10-25T15:02:25.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-10-21T14:00:37.000Z","Som_Year__c":"2016","Id":"a2U3E00000085VwUAI","LastModifiedById":"00557000005jeECAAY"}]}|0x1a138caa
17:02:25.0 (140072656)|VARIABLE_SCOPE_BEGIN|[68]|mapNewItems|Map<Id,SObject>|true|false
17:02:25.0 (140489130)|VARIABLE_ASSIGNMENT|[68]|mapNewItems|{"s":1,"v":{"a2U3E0000004floUAA":{"Som_PreviousCashExte (12 more) ...":57,"LastModifiedDate":"2016-10-25T15:02:25.000Z","Som_PreviousCashIn__ (1 more) ...":500000.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":650000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-80,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":32,"Name":"APD_2016-000098","SystemModstamp":"2016-10-25T15:02:25.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeDxAAI","CreatedDate":"2016-07-21T11:37:14.000Z","Som_Year__c":"2016","Id":"a2U3E0000004floUAA","LastModifiedById":"00557000005jeECAAY"},"a2U3E00000085UdUAI":{"Som_PreviousCashExte (12 more) ...":50,"LastModifiedDate":"2016-10-25T15:02:25.000Z","Som_PreviousCashIn__ (1 more) ...":35000.00,"IsDeleted":false,"Som_KamTeamMember__c":"005D0000002i780IAA","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_RatingDealLearni (6 more) ...":"sf","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":100.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-80,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":32,"Name":"APD_2016-000159","SystemModstamp":"2016-10-25T15:02:25.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-10-20T14:30:55.000Z","Som_Year__c":"2016","Id":"a2U3E00000085UdUAI","LastModifiedById":"00557000005jeECAAY"},"a2U3E00000085UiUAI":{"Som_PreviousCashExte (12 more) ...":45,"LastModifiedDate":"2016-10-25T15:02:25.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000005jeECAAY","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_RatingDealLearni (6 more) ...":"15","Som_Kam__c":"a093E000000sCLFQA2","CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-80,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":32,"Name":"APD_2016-000160","SystemModstamp":"2016-10-25T15:02:25.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-10-20T14:31:18.000Z","Som_Year__c":"2016","Id":"a2U3E00000085UiUAI","LastModifiedById":"00557000005jeECAAY"},"a2U3E00000085VwUAI":{"Som_PreviousCashExte (12 more) ...":12,"LastModifiedDate":"2016-10-25T15:02:25.000Z","Som_PreviousCashIn__ (1 more) ...":10000.00,"IsDeleted":false,"Som_KamTeamMember__c":"005D0000002i780IAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_RatingDealLearni (6 more) ...":"45","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":12.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-80,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":32,"Name":"APD_2016-000164","SystemModstamp":"2016-10-25T15:02:25.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-10-21T14:00:37.000Z","Som_Year__c":"2016","Id":"a2U3E00000085VwUAI","LastModifiedById":"00557000005jeECAAY"}}}|0x7e39dcd4
17:02:25.0 (140505248)|VARIABLE_SCOPE_BEGIN|[68]|lstOldItems|List<SObject>|true|false
17:02:25.0 (140909471)|VARIABLE_ASSIGNMENT|[68]|lstOldItems|{"s":1,"v":[{"Som_PreviousCashExte (12 more) ...":57,"LastModifiedDate":"2016-10-25T13:45:15.000Z","Som_PreviousCashIn__ (1 more) ...":500000.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":650000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-80,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":32,"Name":"APD_2016-000098","SystemModstamp":"2016-10-25T13:45:15.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeDxAAI","CreatedDate":"2016-07-21T11:37:14.000Z","Som_Year__c":"2016","Id":"a2U3E0000004floUAA","LastModifiedById":"00557000005jeECAAY"},{"Som_PreviousCashExte (12 more) ...":50,"LastModifiedDate":"2016-10-25T13:45:15.000Z","Som_PreviousCashIn__ (1 more) ...":35000.00,"IsDeleted":false,"Som_KamTeamMember__c":"005D0000002i780IAA","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_RatingDealLearni (6 more) ...":"sf","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":100.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-80,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":32,"Name":"APD_2016-000159","SystemModstamp":"2016-10-25T13:45:15.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-10-20T14:30:55.000Z","Som_Year__c":"2016","Id":"a2U3E00000085UdUAI","LastModifiedById":"00557000005jeECAAY"},{"Som_PreviousCashExte (12 more) ...":45,"LastModifiedDate":"2016-10-25T15:02:06.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000005jeECAAY","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_RatingDealLearni (6 more) ...":"15","Som_Kam__c":"a093E000000sCLFQA2","CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-80,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":32,"Name":"APD_2016-000160","SystemModstamp":"2016-10-25T15:02:06.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-10-20T14:31:18.000Z","Som_Year__c":"2016","Id":"a2U3E00000085UiUAI","LastModifiedById":"00557000005jeECAAY"},{"Som_PreviousCashExte (12 more) ...":12,"LastModifiedDate":"2016-10-25T13:45:15.000Z","Som_PreviousCashIn__ (1 more) ...":10000.00,"IsDeleted":false,"Som_KamTeamMember__c":"005D0000002i780IAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_RatingDealLearni (6 more) ...":"45","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":12.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-80,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":32,"Name":"APD_2016-000164","SystemModstamp":"2016-10-25T13:45:15.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-10-21T14:00:37.000Z","Som_Year__c":"2016","Id":"a2U3E00000085VwUAI","LastModifiedById":"00557000005jeECAAY"}]}|0x7ef3121a
17:02:25.0 (140924851)|VARIABLE_SCOPE_BEGIN|[68]|mapOldItems|Map<Id,SObject>|true|false
17:02:25.0 (141337241)|VARIABLE_ASSIGNMENT|[68]|mapOldItems|{"s":1,"v":{"a2U3E0000004floUAA":{"Som_PreviousCashExte (12 more) ...":57,"LastModifiedDate":"2016-10-25T13:45:15.000Z","Som_PreviousCashIn__ (1 more) ...":500000.00,"IsDeleted":false,"Som_KamTeamMember__c":"00557000006CIAuAAO","Som_KamTeam__c":"a1P3E0000008a35UAA","Som_RatingDealLearni (6 more) ...":"jhgkuzgzu","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":650000.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-80,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":32,"Name":"APD_2016-000098","SystemModstamp":"2016-10-25T13:45:15.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeDxAAI","CreatedDate":"2016-07-21T11:37:14.000Z","Som_Year__c":"2016","Id":"a2U3E0000004floUAA","LastModifiedById":"00557000005jeECAAY"},"a2U3E00000085UdUAI":{"Som_PreviousCashExte (12 more) ...":50,"LastModifiedDate":"2016-10-25T13:45:15.000Z","Som_PreviousCashIn__ (1 more) ...":35000.00,"IsDeleted":false,"Som_KamTeamMember__c":"005D0000002i780IAA","Som_KamTeam__c":"a1P3E0000008iPVUAY","Som_RatingDealLearni (6 more) ...":"sf","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":100.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-80,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":32,"Name":"APD_2016-000159","SystemModstamp":"2016-10-25T13:45:15.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-10-20T14:30:55.000Z","Som_Year__c":"2016","Id":"a2U3E00000085UdUAI","LastModifiedById":"00557000005jeECAAY"},"a2U3E00000085UiUAI":{"Som_PreviousCashExte (12 more) ...":45,"LastModifiedDate":"2016-10-25T15:02:06.000Z","IsDeleted":false,"Som_KamTeamMember__c":"00557000005jeECAAY","Som_KamTeam__c":"a1P3E0000008iD5UAI","Som_RatingDealLearni (6 more) ...":"15","Som_Kam__c":"a093E000000sCLFQA2","CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-80,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":32,"Name":"APD_2016-000160","SystemModstamp":"2016-10-25T15:02:06.000Z","Som_Status__c":"Invited","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-10-20T14:31:18.000Z","Som_Year__c":"2016","Id":"a2U3E00000085UiUAI","LastModifiedById":"00557000005jeECAAY"},"a2U3E00000085VwUAI":{"Som_PreviousCashExte (12 more) ...":12,"LastModifiedDate":"2016-10-25T13:45:15.000Z","Som_PreviousCashIn__ (1 more) ...":10000.00,"IsDeleted":false,"Som_KamTeamMember__c":"005D0000002i780IAA","Som_KamTeam__c":"a1P3E0000008a2gUAA","Som_RatingDealLearni (6 more) ...":"45","Som_Kam__c":"a093E000000sCLFQA2","Som_TargetCashIn__c":12.00,"CurrencyIsoCode":"EUR","Som_DaysUntilReview_ (2 more) ...":-80,"Som_Account__c":"Test-Account RH","Som_DaysUnitlKickoff (3 more) ...":32,"Name":"APD_2016-000164","SystemModstamp":"2016-10-25T13:45:15.000Z","Som_Status__c":"Created","CreatedById":"00557000005jeECAAY","CreatedDate":"2016-10-21T14:00:37.000Z","Som_Year__c":"2016","Id":"a2U3E00000085VwUAI","LastModifiedById":"00557000005jeECAAY"}}}|0x47fb98cb
17:02:25.0 (141905105)|SYSTEM_MODE_ENTER|false
17:02:25.0 (141914149)|HEAP_ALLOCATE|[10]|Bytes:5
17:02:25.0 (141919397)|STATEMENT_EXECUTE|[7]
17:02:25.0 (141922877)|HEAP_ALLOCATE|[10]|Bytes:5
17:02:25.0 (141926001)|STATEMENT_EXECUTE|[10]
17:02:25.0 (141930389)|HEAP_ALLOCATE|[10]|Bytes:5
17:02:25.0 (141934646)|STATEMENT_EXECUTE|[13]
17:02:25.0 (141937024)|HEAP_ALLOCATE|[13]|Bytes:5
17:02:25.0 (141939395)|STATEMENT_EXECUTE|[16]
17:02:25.0 (141941455)|HEAP_ALLOCATE|[16]|Bytes:5
17:02:25.0 (141943601)|STATEMENT_EXECUTE|[19]
17:02:25.0 (141945733)|HEAP_ALLOCATE|[19]|Bytes:5
17:02:25.0 (141947960)|STATEMENT_EXECUTE|[22]
17:02:25.0 (141949999)|HEAP_ALLOCATE|[22]|Bytes:5
17:02:25.0 (141952196)|STATEMENT_EXECUTE|[25]
17:02:25.0 (141954222)|HEAP_ALLOCATE|[25]|Bytes:5
17:02:25.0 (141956540)|STATEMENT_EXECUTE|[28]
17:02:25.0 (141959306)|STATEMENT_EXECUTE|[33]
17:02:25.0 (141960884)|STATEMENT_EXECUTE|[38]
17:02:25.0 (141962804)|STATEMENT_EXECUTE|[43]
17:02:25.0 (141990727)|STATEMENT_EXECUTE|[70]
17:02:25.0 (141992577)|STATEMENT_EXECUTE|[71]
17:02:25.0 (141996581)|HEAP_ALLOCATE|[71]|Bytes:5
17:02:25.0 (141999515)|STATEMENT_EXECUTE|[72]
17:02:25.0 (142001675)|HEAP_ALLOCATE|[72]|Bytes:5
17:02:25.0 (142004984)|STATEMENT_EXECUTE|[73]
17:02:25.0 (142007093)|HEAP_ALLOCATE|[73]|Bytes:5
17:02:25.0 (142009702)|STATEMENT_EXECUTE|[74]
17:02:25.0 (142015980)|HEAP_ALLOCATE|[74]|Bytes:5
17:02:25.0 (142018472)|STATEMENT_EXECUTE|[75]
17:02:25.0 (142020605)|HEAP_ALLOCATE|[75]|Bytes:5
17:02:25.0 (142022892)|STATEMENT_EXECUTE|[76]
17:02:25.0 (142024847)|HEAP_ALLOCATE|[76]|Bytes:5
17:02:25.0 (142026978)|STATEMENT_EXECUTE|[77]
17:02:25.0 (142028593)|STATEMENT_EXECUTE|[78]
17:02:25.0 (142030050)|STATEMENT_EXECUTE|[79]
17:02:25.0 (142031574)|STATEMENT_EXECUTE|[80]
17:02:25.0 (142035688)|SYSTEM_MODE_EXIT|false
17:02:25.0 (142052727)|CONSTRUCTOR_EXIT|[20]|01pD0000000IsYO|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:02:25.0 (142056138)|STATEMENT_EXECUTE|[19]
17:02:25.0 (142067144)|CONSTRUCTOR_EXIT|[16]|01p3E0000004aBm|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean,List<SObject>,Map<Id,SObject>,List<SObject>,Map<Id,SObject>)
17:02:25.0 (142080690)|METHOD_ENTRY|[19]|01pD0000000IsYO|TriggerController.run()
17:02:25.0 (142085283)|VARIABLE_SCOPE_BEGIN|[102]|this|TriggerController|true|false
17:02:25.0 (142121062)|VARIABLE_ASSIGNMENT|[102]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x1a138caa","lstOldItems":"0x7ef3121a","mapNewItems":"0x7e39dcd4","mapOldItems":"0x47fb98cb"}|0x1ed4fcab
17:02:25.0 (142131640)|SYSTEM_MODE_ENTER|false
17:02:25.0 (142137206)|HEAP_ALLOCATE|[103]|Bytes:5
17:02:25.0 (142141381)|STATEMENT_EXECUTE|[102]
17:02:25.0 (142146822)|STATEMENT_EXECUTE|[114]
17:02:25.0 (142148959)|STATEMENT_EXECUTE|[121]
17:02:25.0 (142150150)|STATEMENT_EXECUTE|[122]
17:02:25.0 (142159084)|METHOD_ENTRY|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
17:02:25.0 (142163907)|VARIABLE_SCOPE_BEGIN|[145]|this|TriggerController|true|false
17:02:25.0 (142194979)|VARIABLE_ASSIGNMENT|[145]|this|{"isAfter":true,"isBefore":false,"isDelete":false,"isInsert":false,"isUndelete":false,"isUpdate":true,"lstNewItems":"0x1a138caa","lstOldItems":"0x7ef3121a","mapNewItems":"0x7e39dcd4","mapOldItems":"0x47fb98cb"}|0x1ed4fcab
17:02:25.0 (142204491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:5
17:02:25.0 (142208367)|STATEMENT_EXECUTE|[145]
17:02:25.0 (142216411)|METHOD_EXIT|[122]|01pD0000000IsYO|TriggerController.runAfterUpdate()
17:02:25.0 (142221157)|SYSTEM_MODE_EXIT|false
17:02:25.0 (142225626)|METHOD_EXIT|[19]|01pD0000000IsYO|TriggerController.run()
17:02:25.142 (142239666)|CUMULATIVE_LIMIT_USAGE
17:02:25.142 (142239666)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 1 out of 100
  Number of query rows: 6 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 3 out of 150
  Number of DML rows: 6 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

17:02:25.142 (142239666)|CUMULATIVE_LIMIT_USAGE_END

17:02:25.0 (144172747)|CODE_UNIT_FINISHED|Som_KamDetail on Som_KamDetail trigger event AfterUpdate for [a2U3E0000004flo, a2U3E00000085Ud, a2U3E00000085Ui, a2U3E00000085Vw]
17:02:25.0 (145664434)|DML_END|[844]
17:02:25.0 (145759263)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
17:02:25.0 (145770895)|STATEMENT_EXECUTE|[847]
17:02:25.0 (145842862)|METHOD_ENTRY|[847]|01p3E0000004a8n|Som_Kam_CmpCtrl.createAccountPlanDetailData(List<Som_KamDetail__c>, Id, List<Som_KamStrategyProfileTopic__c>)
17:02:25.0 (145881726)|VARIABLE_SCOPE_BEGIN|[897]|apds|List<Som_KamDetail__c>|true|false
17:02:25.0 (145894681)|VARIABLE_ASSIGNMENT|[897]|apds|{"s":1,"v":[]}|0x6b11532e
17:02:25.0 (145899139)|VARIABLE_SCOPE_BEGIN|[897]|accId|Id|false|false
17:02:25.0 (146034840)|VARIABLE_ASSIGNMENT|[897]|accId|"0013E000006KJGeQAO"
17:02:25.0 (146042698)|VARIABLE_SCOPE_BEGIN|[897]|profileTemplates|List<Som_KamStrategyProfileTopic__c>|true|false
17:02:25.0 (146063216)|VARIABLE_ASSIGNMENT|[897]|profileTemplates|{"s":1,"v":"List of size 6 too large to display"}|0x3dd94a94
17:02:25.0 (146075567)|HEAP_ALLOCATE|[899]|Bytes:5
17:02:25.0 (146080489)|STATEMENT_EXECUTE|[897]
17:02:25.0 (146081795)|STATEMENT_EXECUTE|[899]
17:02:25.0 (146090168)|HEAP_ALLOCATE|[899]|Bytes:4
17:02:25.0 (146148851)|VARIABLE_SCOPE_BEGIN|[899]|accPlanTeamId2AccPlanDetail|Map<Id,Som_KamDetail__c>|true|false
17:02:25.0 (146168292)|VARIABLE_ASSIGNMENT|[899]|accPlanTeamId2AccPlanDetail|{"s":1,"v":{}}|0x716481cb
17:02:25.0 (146342560)|HEAP_ALLOCATE|[901]|Bytes:5
17:02:25.0 (146361233)|VARIABLE_ASSIGNMENT|[901]|apd|null|
17:02:25.0 (146365807)|STATEMENT_EXECUTE|[901]
17:02:25.0 (146367215)|STATEMENT_EXECUTE|[905]
17:02:25.0 (146424413)|HEAP_ALLOCATE|[905]|Bytes:4
17:02:25.0 (146452046)|VARIABLE_SCOPE_BEGIN|[905]|year|Integer|false|false
17:02:25.0 (146456343)|HEAP_ALLOCATE|[905]|Bytes:4
17:02:25.0 (146463240)|VARIABLE_ASSIGNMENT|[905]|year|2016
17:02:25.0 (146465969)|STATEMENT_EXECUTE|[906]
17:02:25.0 (146477115)|HEAP_ALLOCATE|[906]|Bytes:4
17:02:25.0 (146512420)|VARIABLE_SCOPE_BEGIN|[906]|annualCashInIds|Set<Id>|true|false
17:02:25.0 (146546935)|VARIABLE_ASSIGNMENT|[906]|annualCashInIds|{"s":1,"v":[]}|0x6dcc9f4b
17:02:25.0 (146554480)|HEAP_ALLOCATE|[909]|Bytes:169
17:02:25.0 (146562178)|HEAP_ALLOCATE|[909]|Bytes:4
17:02:25.0 (146568528)|HEAP_ALLOCATE|[909]|Bytes:7
17:02:25.0 (146578836)|HEAP_ALLOCATE|[909]|Bytes:4
17:02:25.0 (146607064)|HEAP_ALLOCATE|[909]|Bytes:7
17:02:25.0 (147997684)|SOQL_EXECUTE_BEGIN|[909]|Aggregations:0|SELECT Id, Som_KamTeam__c, Som_CashExternalYield__c, Som_CashIn__c, Som_Year__c FROM Som_KamAccountCashIn__c 
17:02:25.0 (151825617)|SOQL_EXECUTE_END|[909]|Rows:0
17:02:25.0 (152013846)|HEAP_ALLOCATE|[909]|Bytes:49
17:02:25.0 (152024071)|HEAP_ALLOCATE|[909]|Bytes:8
17:02:25.0 (152037256)|SYSTEM_METHOD_ENTRY|[7]|QueryLocatorIterator.QueryLocatorIterator()
17:02:25.0 (152039926)|STATEMENT_EXECUTE|[7]
17:02:25.0 (152050304)|SYSTEM_METHOD_EXIT|[7]|QueryLocatorIterator
17:02:25.0 (152058485)|HEAP_ALLOCATE|[909]|Bytes:28
17:02:25.0 (152077053)|HEAP_ALLOCATE|[909]|Bytes:8
17:02:25.0 (152079820)|HEAP_ALLOCATE|[909]|Bytes:8
17:02:25.0 (152084503)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
17:02:25.0 (152110631)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x342818d
17:02:25.0 (152115038)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
17:02:25.0 (152119642)|VARIABLE_ASSIGNMENT|[15]|values|null|
17:02:25.0 (152121858)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
17:02:25.0 (152137716)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Id, Som_KamTe (149 more) ..."}|0x52570c6f
17:02:25.0 (152141039)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
17:02:25.0 (152145072)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
17:02:25.0 (152147571)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
17:02:25.0 (152150534)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49994
17:02:25.0 (152198013)|HEAP_ALLOCATE|[909]|Bytes:28
17:02:25.0 (152221505)|METHOD_ENTRY|[909]||Database.QueryLocatorIterator.hasNext()
