37.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
14:47:13.0 (76202587)|VARIABLE_ASSIGNMENT|[354]|spt|{"s":1,"v":{"Id":"a4F3E0000004CW5UAM","Name":"Wiesn-Special","Som_KamDetail__c":"a2U3E0000004floUAA","Som_Template__c":"a4F3E0000004CRRUA2"}}|0x3f9ceee1
14:47:13.0 (76206006)|STATEMENT_EXECUTE|[368]
14:47:13.0 (76228005)|STATEMENT_EXECUTE|[369]
14:47:13.0 (76229779)|STATEMENT_EXECUTE|[370]
14:47:13.0 (76245470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:47:13.0 (76252693)|METHOD_ENTRY|[354]||Database.QueryLocatorIterator.hasNext()
14:47:13.0 (76269994)|METHOD_EXIT|[354]||Database.QueryLocatorIterator.hasNext()
14:47:13.0 (76274231)|METHOD_ENTRY|[354]||Database.QueryLocatorIterator.next()
14:47:13.0 (76328687)|METHOD_EXIT|[354]||Database.QueryLocatorIterator.next()
14:47:13.0 (76334961)|VARIABLE_SCOPE_BEGIN|[354]|spt|Som_KamStrategyProfileTopic__c|true|false
14:47:13.0 (76349316)|VARIABLE_ASSIGNMENT|[354]|spt|{"s":1,"v":{"Id":"a4F3E0000004CVzUAM","Name":"Wiesn-Special","Som_KamDetail__c":"a2U3E0000004ffsUAA","Som_Template__c":"a4F3E0000004CRRUA2"}}|0x3841aa33
14:47:13.0 (76352856)|STATEMENT_EXECUTE|[368]
14:47:13.0 (76375597)|STATEMENT_EXECUTE|[369]
14:47:13.0 (76377524)|STATEMENT_EXECUTE|[370]
14:47:13.0 (76393373)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:47:13.0 (76400773)|METHOD_ENTRY|[354]||Database.QueryLocatorIterator.hasNext()
14:47:13.0 (76418131)|METHOD_EXIT|[354]||Database.QueryLocatorIterator.hasNext()
14:47:13.0 (76422572)|METHOD_ENTRY|[354]||Database.QueryLocatorIterator.next()
14:47:13.0 (76472511)|METHOD_EXIT|[354]||Database.QueryLocatorIterator.next()
14:47:13.0 (76478426)|VARIABLE_SCOPE_BEGIN|[354]|spt|Som_KamStrategyProfileTopic__c|true|false
14:47:13.0 (76493585)|VARIABLE_ASSIGNMENT|[354]|spt|{"s":1,"v":{"Id":"a4F3E0000004CXmUAM","Name":"Wiesn-Special","Som_KamDetail__c":"a2U3E0000004iv8UAA","Som_Description__c":"TEST","Som_Template__c":"a4F3E0000004CRRUA2"}}|0x7481aaac
14:47:13.0 (76497385)|STATEMENT_EXECUTE|[368]
14:47:13.0 (76519475)|STATEMENT_EXECUTE|[369]
14:47:13.0 (76521280)|STATEMENT_EXECUTE|[370]
14:47:13.0 (76536798)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:47:13.0 (76544422)|METHOD_ENTRY|[354]||Database.QueryLocatorIterator.hasNext()
14:47:13.0 (76556323)|METHOD_EXIT|[354]||Database.QueryLocatorIterator.hasNext()
14:47:13.0 (76564115)|VARIABLE_ASSIGNMENT|[354]|spt|null|
14:47:13.0 (76578363)|STATEMENT_EXECUTE|[376]
14:47:13.0 (128597064)|HEAP_ALLOCATE|[376]|Bytes:4
14:47:13.0 (128752157)|VARIABLE_SCOPE_BEGIN|[376]|options|List<Ven_Utility.InputSelectOpt>|true|false
14:47:13.0 (128797522)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:47:13.0 (128825208)|VARIABLE_ASSIGNMENT|[376]|options|{"s":1,"v":[]}|0x4ba23e32
14:47:13.0 (128831733)|STATEMENT_EXECUTE|[379]
14:47:13.0 (128833933)|STATEMENT_EXECUTE|[384]
14:47:13.0 (128881475)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:16
14:47:13.0 (128941369)|HEAP_ALLOCATE|[384]|Bytes:2361
14:47:13.0 (129006636)|HEAP_ALLOCATE|[384]|Bytes:64
14:47:13.0 (129133143)|HEAP_ALLOCATE|[384]|Bytes:18
14:47:13.0 (129168514)|METHOD_ENTRY|[384]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.getOpportunityData(String, Boolean)
14:47:13.0 (129180408)|VARIABLE_SCOPE_BEGIN|[165]|accountId|String|false|false
14:47:13.0 (129189224)|VARIABLE_ASSIGNMENT|[165]|accountId|"0013E000006KJGeQAO"
14:47:13.0 (129196416)|VARIABLE_SCOPE_BEGIN|[165]|isAccountIndex|Boolean|false|false
14:47:13.0 (129202315)|VARIABLE_ASSIGNMENT|[165]|isAccountIndex|false
14:47:13.0 (129213157)|HEAP_ALLOCATE|[167]|Bytes:5
14:47:13.0 (129217592)|STATEMENT_EXECUTE|[165]
14:47:13.0 (129218914)|STATEMENT_EXECUTE|[167]
14:47:13.0 (129221803)|VARIABLE_SCOPE_BEGIN|[167]|showYield|Boolean|false|false
14:47:13.0 (129225575)|HEAP_ALLOCATE|[167]|Bytes:5
14:47:13.0 (129229526)|VARIABLE_ASSIGNMENT|[167]|showYield|false
14:47:13.0 (129231376)|STATEMENT_EXECUTE|[170]
14:47:13.0 (129432922)|HEAP_ALLOCATE|[170]|Bytes:4
14:47:13.0 (129494387)|VARIABLE_SCOPE_BEGIN|[170]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
14:47:13.0 (129515550)|VARIABLE_ASSIGNMENT|[170]|mapData|{"s":1,"v":{}}|0x7a1e4910
14:47:13.0 (129518985)|STATEMENT_EXECUTE|[171]
14:47:13.0 (129538054)|METHOD_ENTRY|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
14:47:13.0 (129568256)|VARIABLE_SCOPE_BEGIN|[227]|accId|String|false|false
14:47:13.0 (129575368)|VARIABLE_ASSIGNMENT|[227]|accId|"0013E000006KJGeQAO"
14:47:13.0 (129578538)|VARIABLE_SCOPE_BEGIN|[227]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
14:47:13.0 (129587880)|VARIABLE_ASSIGNMENT|[227]|mapData|{"s":1,"v":{}}|0x7a1e4910
14:47:13.0 (129596202)|HEAP_ALLOCATE|[228]|Bytes:5
14:47:13.0 (129600408)|STATEMENT_EXECUTE|[227]
14:47:13.0 (129601727)|STATEMENT_EXECUTE|[228]
14:47:13.0 (129606472)|HEAP_ALLOCATE|[228]|Bytes:92
14:47:13.0 (129613574)|HEAP_ALLOCATE|[228]|Bytes:4
14:47:13.0 (129873530)|SOQL_EXECUTE_BEGIN|[228]|Aggregations:0|SELECT SomDig_UmsatzGesamtAJ__c, SomDig_PrognoseGesamtAj__c FROM Account WHERE Id = :tmpVar1
14:47:13.0 (134605688)|SOQL_EXECUTE_END|[228]|Rows:1
14:47:13.0 (134624820)|HEAP_ALLOCATE|[228]|Bytes:8
14:47:13.0 (134638639)|HEAP_ALLOCATE|[228]|Bytes:159
14:47:13.0 (134657307)|HEAP_ALLOCATE|[228]|Bytes:8
14:47:13.0 (134666226)|HEAP_ALLOCATE|[228]|Bytes:33
14:47:13.0 (134703212)|HEAP_ALLOCATE|[228]|Bytes:16
14:47:13.0 (134713032)|VARIABLE_SCOPE_BEGIN|[228]|digitalAcc|Account|true|false
14:47:13.0 (134739454)|VARIABLE_ASSIGNMENT|[228]|digitalAcc|{"s":1,"v":{"SomDig_UmsatzGesamtA (4 more) ...":0.00,"SomDig_PrognoseGesam (6 more) ...":0.00,"Id":"0013E000006KJGeQAO"}}|0x58832a51
14:47:13.0 (134743743)|STATEMENT_EXECUTE|[229]
14:47:13.0 (134745110)|STATEMENT_EXECUTE|[230]
14:47:13.0 (134810072)|HEAP_ALLOCATE|[230]|Bytes:28
14:47:13.0 (134829732)|METHOD_ENTRY|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
14:47:13.0 (134848470)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
14:47:13.0 (134859336)|VARIABLE_ASSIGNMENT|[105]|input|0.00
14:47:13.0 (134867040)|HEAP_ALLOCATE|[106]|Bytes:5
14:47:13.0 (134870776)|STATEMENT_EXECUTE|[105]
14:47:13.0 (134872568)|STATEMENT_EXECUTE|[107]
14:47:13.0 (134884969)|METHOD_EXIT|[230]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
14:47:13.0 (134890397)|HEAP_ALLOCATE|[230]|Bytes:4
14:47:13.0 (134905201)|HEAP_ALLOCATE|[230]|Bytes:28
14:47:13.0 (134964012)|HEAP_ALLOCATE|[230]|Bytes:28
14:47:13.0 (134967948)|HEAP_ALLOCATE|[230]|Bytes:28
14:47:13.0 (134979356)|VARIABLE_SCOPE_BEGIN|[230]|digUmsatz|Decimal|false|false
14:47:13.0 (134990001)|VARIABLE_ASSIGNMENT|[230]|digUmsatz|0.0000
14:47:13.0 (134992779)|STATEMENT_EXECUTE|[231]
14:47:13.0 (135017224)|HEAP_ALLOCATE|[231]|Bytes:28
14:47:13.0 (135028058)|METHOD_ENTRY|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
14:47:13.0 (135041081)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
14:47:13.0 (135047075)|VARIABLE_ASSIGNMENT|[105]|input|0.00
14:47:13.0 (135052799)|HEAP_ALLOCATE|[106]|Bytes:5
14:47:13.0 (135056039)|STATEMENT_EXECUTE|[105]
14:47:13.0 (135057375)|STATEMENT_EXECUTE|[107]
14:47:13.0 (135063610)|METHOD_EXIT|[231]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
14:47:13.0 (135072495)|HEAP_ALLOCATE|[231]|Bytes:28
14:47:13.0 (135091957)|HEAP_ALLOCATE|[231]|Bytes:28
14:47:13.0 (135095053)|HEAP_ALLOCATE|[231]|Bytes:28
14:47:13.0 (135104058)|VARIABLE_SCOPE_BEGIN|[231]|digPrognose|Decimal|false|false
14:47:13.0 (135111406)|VARIABLE_ASSIGNMENT|[231]|digPrognose|0.0000
14:47:13.0 (135114252)|STATEMENT_EXECUTE|[232]
14:47:13.0 (135159425)|HEAP_ALLOCATE|[232]|Bytes:28
14:47:13.0 (135163052)|HEAP_ALLOCATE|[232]|Bytes:28
14:47:13.0 (135173437)|VARIABLE_SCOPE_BEGIN|[232]|digAbweichung|Decimal|false|false
14:47:13.0 (135180865)|VARIABLE_ASSIGNMENT|[232]|digAbweichung|0.0000
14:47:13.0 (135191808)|HEAP_ALLOCATE|[233]|Bytes:28
14:47:13.0 (135194349)|HEAP_ALLOCATE|[233]|Bytes:28
14:47:13.0 (135238692)|HEAP_ALLOCATE|[233]|Bytes:28
14:47:13.0 (135241820)|HEAP_ALLOCATE|[233]|Bytes:28
14:47:13.0 (135261941)|STATEMENT_EXECUTE|[233]
14:47:13.0 (135272246)|METHOD_EXIT|[171]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityDataDigital(String, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
14:47:13.0 (135275333)|STATEMENT_EXECUTE|[174]
14:47:13.0 (135290927)|METHOD_ENTRY|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
14:47:13.0 (135312158)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
14:47:13.0 (135323524)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
14:47:13.0 (135328046)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
14:47:13.0 (135331496)|VARIABLE_ASSIGNMENT|[203]|open|true
14:47:13.0 (135334007)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
14:47:13.0 (135344706)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{}}|0x7a1e4910
14:47:13.0 (135352038)|HEAP_ALLOCATE|[206]|Bytes:5
14:47:13.0 (135355893)|STATEMENT_EXECUTE|[203]
14:47:13.0 (135357166)|STATEMENT_EXECUTE|[206]
14:47:13.0 (135360569)|HEAP_ALLOCATE|[206]|Bytes:36
14:47:13.0 (135364558)|HEAP_ALLOCATE|[206]|Bytes:19
14:47:13.0 (135399399)|HEAP_ALLOCATE|[206]|Bytes:11
14:47:13.0 (135404984)|HEAP_ALLOCATE|[206]|Bytes:97
14:47:13.0 (135408863)|HEAP_ALLOCATE|[209]|Bytes:6
14:47:13.0 (135412319)|HEAP_ALLOCATE|[211]|Bytes:21
14:47:13.0 (135427116)|HEAP_ALLOCATE|[206]|Bytes:171
14:47:13.0 (135431066)|HEAP_ALLOCATE|[211]|Bytes:30
14:47:13.0 (135437241)|HEAP_ALLOCATE|[206]|Bytes:48
14:47:13.0 (135440860)|HEAP_ALLOCATE|[206]|Bytes:219
14:47:13.0 (135445110)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
14:47:13.0 (135454350)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (199 more) ..."
14:47:13.0 (135689164)|HEAP_ALLOCATE|[214]|Bytes:5
14:47:13.0 (140392322)|HEAP_ALLOCATE|[214]|Bytes:5
14:47:13.0 (140409416)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
14:47:13.0 (151893117)|SOQL_EXECUTE_END|[214]|Rows:1
14:47:13.0 (151919729)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:47:13.0 (152035579)|HEAP_ALLOCATE|[214]|Bytes:28
14:47:13.0 (152128414)|HEAP_ALLOCATE|[214]|Bytes:8
14:47:13.0 (152143789)|HEAP_ALLOCATE|[214]|Bytes:8
14:47:13.0 (152146314)|HEAP_ALLOCATE|[214]|Bytes:8
14:47:13.0 (152152530)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:47:13.0 (152190290)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x2547a3d1
14:47:13.0 (152193868)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:47:13.0 (152216107)|VARIABLE_ASSIGNMENT|[15]|values|{"s":1,"v":[{"s":2,"v":{"unit":"Maxdome","amount":1500000.0}}]}|0x7a25329
14:47:13.0 (152219545)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:47:13.0 (152233173)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (199 more) ..."}|0x6dae948a
14:47:13.0 (152235864)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:47:13.0 (152239846)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|1
14:47:13.0 (152242106)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:47:13.0 (152245299)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49972
14:47:13.0 (152291519)|HEAP_ALLOCATE|[214]|Bytes:28
14:47:13.0 (152307887)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
14:47:13.0 (152402802)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
14:47:13.0 (152411326)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.next()
14:47:13.0 (152490430)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.next()
14:47:13.0 (152499512)|VARIABLE_SCOPE_BEGIN|[214]|ar|AggregateResult|true|false
14:47:13.0 (152514921)|VARIABLE_ASSIGNMENT|[214]|ar|{"s":1,"v":{"unit":"Maxdome","amount":1500000.0}}|0x78d8b590
14:47:13.0 (152519322)|STATEMENT_EXECUTE|[214]
14:47:13.0 (152520988)|STATEMENT_EXECUTE|[215]
14:47:13.0 (152525456)|HEAP_ALLOCATE|[215]|Bytes:4
14:47:13.0 (152588242)|HEAP_ALLOCATE|[215]|Bytes:7
14:47:13.0 (152601136)|VARIABLE_SCOPE_BEGIN|[215]|key|String|false|false
14:47:13.0 (152608342)|VARIABLE_ASSIGNMENT|[215]|key|"Maxdome"
14:47:13.0 (152611230)|STATEMENT_EXECUTE|[216]
14:47:13.0 (152614295)|HEAP_ALLOCATE|[216]|Bytes:6
14:47:13.0 (152651745)|HEAP_ALLOCATE|[216]|Bytes:28
14:47:13.0 (152667718)|METHOD_ENTRY|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
14:47:13.0 (152672387)|VARIABLE_SCOPE_BEGIN|[105]|input|Decimal|false|false
14:47:13.0 (152679887)|VARIABLE_ASSIGNMENT|[105]|input|1500000.0
14:47:13.0 (152686694)|HEAP_ALLOCATE|[106]|Bytes:5
14:47:13.0 (152690500)|STATEMENT_EXECUTE|[105]
14:47:13.0 (152692223)|STATEMENT_EXECUTE|[107]
14:47:13.0 (152698730)|METHOD_EXIT|[216]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.decimalNull(Decimal)
14:47:13.0 (152703294)|VARIABLE_SCOPE_BEGIN|[216]|amount|Decimal|false|false
14:47:13.0 (152708481)|VARIABLE_ASSIGNMENT|[216]|amount|1500000.0
14:47:13.0 (152744963)|STATEMENT_EXECUTE|[220]
14:47:13.0 (152747557)|STATEMENT_EXECUTE|[221]
14:47:13.0 (152804298)|HEAP_ALLOCATE|[221]|Bytes:3
14:47:13.0 (152831085)|HEAP_ALLOCATE|[221]|Bytes:20
14:47:13.0 (152844312)|HEAP_ALLOCATE|[221]|Bytes:28
14:47:13.0 (152846641)|HEAP_ALLOCATE|[221]|Bytes:28
14:47:13.0 (152852181)|HEAP_ALLOCATE|[221]|Bytes:28
14:47:13.0 (152854163)|HEAP_ALLOCATE|[221]|Bytes:28
14:47:13.0 (152884070)|CONSTRUCTOR_ENTRY|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
14:47:13.0 (152919732)|VARIABLE_SCOPE_BEGIN|[279]|this|P7S1_AccountDashboardCmpCtrl.TableData|true|false
14:47:13.0 (152942055)|VARIABLE_ASSIGNMENT|[279]|this|{}|0x4e20378d
14:47:13.0 (152946075)|VARIABLE_SCOPE_BEGIN|[279]|unit|String|false|false
14:47:13.0 (152950579)|VARIABLE_ASSIGNMENT|[279]|unit|"Maxdome"
14:47:13.0 (152953042)|VARIABLE_SCOPE_BEGIN|[279]|closed|Decimal|false|false
14:47:13.0 (152957566)|VARIABLE_ASSIGNMENT|[279]|closed|0
14:47:13.0 (152959863)|VARIABLE_SCOPE_BEGIN|[279]|open|Decimal|false|false
14:47:13.0 (152962607)|VARIABLE_ASSIGNMENT|[279]|open|1500000.0
14:47:13.0 (152964584)|VARIABLE_SCOPE_BEGIN|[279]|yield|Decimal|false|false
14:47:13.0 (152967658)|VARIABLE_ASSIGNMENT|[279]|yield|0
14:47:13.0 (152971111)|STATEMENT_EXECUTE|[269]
14:47:13.0 (152972496)|STATEMENT_EXECUTE|[271]
14:47:13.0 (152973507)|STATEMENT_EXECUTE|[273]
14:47:13.0 (152974520)|STATEMENT_EXECUTE|[275]
14:47:13.0 (152975481)|STATEMENT_EXECUTE|[277]
14:47:13.0 (152988248)|STATEMENT_EXECUTE|[279]
14:47:13.0 (152989903)|STATEMENT_EXECUTE|[280]
14:47:13.0 (152999997)|VARIABLE_ASSIGNMENT|[280]|this.unit|"Maxdome"|0x4e20378d
14:47:13.0 (153002280)|STATEMENT_EXECUTE|[281]
14:47:13.0 (153008155)|VARIABLE_ASSIGNMENT|[281]|this.closed|0|0x4e20378d
14:47:13.0 (153009908)|STATEMENT_EXECUTE|[282]
14:47:13.0 (153014074)|VARIABLE_ASSIGNMENT|[282]|this.open|1500000.0|0x4e20378d
14:47:13.0 (153016078)|STATEMENT_EXECUTE|[283]
14:47:13.0 (153020285)|VARIABLE_ASSIGNMENT|[283]|this.yield|0|0x4e20378d
14:47:13.0 (153029791)|CONSTRUCTOR_EXIT|[221]|01p570000010d3m|<init>(String,Decimal,Decimal,Decimal)
14:47:13.0 (153043303)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
14:47:13.0 (153052836)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
14:47:13.0 (153065484)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
14:47:13.0 (153073675)|VARIABLE_ASSIGNMENT|[214]|ar|null|
14:47:13.0 (153095059)|METHOD_EXIT|[174]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
14:47:13.0 (153099578)|STATEMENT_EXECUTE|[175]
14:47:13.0 (153105728)|METHOD_ENTRY|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
14:47:13.0 (153119465)|VARIABLE_SCOPE_BEGIN|[203]|accId|String|false|false
14:47:13.0 (153126318)|VARIABLE_ASSIGNMENT|[203]|accId|"0013E000006KJGeQAO"
14:47:13.0 (153129813)|VARIABLE_SCOPE_BEGIN|[203]|open|Boolean|false|false
14:47:13.0 (153132812)|VARIABLE_ASSIGNMENT|[203]|open|false
14:47:13.0 (153134773)|VARIABLE_SCOPE_BEGIN|[203]|mapData|Map<String,P7S1_AccountDashboardCmpCtrl.TableData>|true|false
14:47:13.0 (153159987)|VARIABLE_ASSIGNMENT|[203]|mapData|{"s":1,"v":{"Maxdome":{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}}}|0x7a1e4910
14:47:13.0 (153168327)|HEAP_ALLOCATE|[206]|Bytes:5
14:47:13.0 (153171888)|STATEMENT_EXECUTE|[203]
14:47:13.0 (153172946)|STATEMENT_EXECUTE|[206]
14:47:13.0 (153198554)|HEAP_ALLOCATE|[206]|Bytes:11
14:47:13.0 (153205932)|HEAP_ALLOCATE|[209]|Bytes:5
14:47:13.0 (153208900)|HEAP_ALLOCATE|[210]|Bytes:20
14:47:13.0 (153216379)|HEAP_ALLOCATE|[206]|Bytes:190
14:47:13.0 (153221533)|HEAP_ALLOCATE|[206]|Bytes:48
14:47:13.0 (153224941)|HEAP_ALLOCATE|[206]|Bytes:238
14:47:13.0 (153229384)|VARIABLE_SCOPE_BEGIN|[206]|soql|String|false|false
14:47:13.0 (153237352)|VARIABLE_ASSIGNMENT|[206]|soql|"SELECT Owner.P7S1_Un (218 more) ..."
14:47:13.0 (153418902)|HEAP_ALLOCATE|[214]|Bytes:5
14:47:13.0 (153806454)|HEAP_ALLOCATE|[214]|Bytes:5
14:47:13.0 (153820511)|SOQL_EXECUTE_BEGIN|[214]|Aggregations:0|SELECT Owner.P7S1_Unit__c unit, SUM(P7S1_Mn3__c) amount  FROM Opportunity  
14:47:13.0 (162937446)|SOQL_EXECUTE_END|[214]|Rows:0
14:47:13.0 (163014430)|HEAP_ALLOCATE|[214]|Bytes:28
14:47:13.0 (163032135)|HEAP_ALLOCATE|[214]|Bytes:8
14:47:13.0 (163034852)|HEAP_ALLOCATE|[214]|Bytes:8
14:47:13.0 (163038945)|VARIABLE_SCOPE_BEGIN|[15]|this|Database.QueryLocatorIterator|true|false
14:47:13.0 (163060054)|VARIABLE_ASSIGNMENT|[15]|this|{}|0x4afc23f3
14:47:13.0 (163063423)|VARIABLE_SCOPE_BEGIN|[15]|values|List<SObject>|true|false
14:47:13.0 (163067587)|VARIABLE_ASSIGNMENT|[15]|values|null|
14:47:13.0 (163069360)|VARIABLE_SCOPE_BEGIN|[15]|ql|Database.QueryLocator|true|false
14:47:13.0 (163079187)|VARIABLE_ASSIGNMENT|[15]|ql|{"query":"SELECT Owner.P7S1_Un (218 more) ..."}|0xf01bc98
14:47:13.0 (163081459)|VARIABLE_SCOPE_BEGIN|[15]|totalNumRecords|Integer|false|false
14:47:13.0 (163084854)|VARIABLE_ASSIGNMENT|[15]|totalNumRecords|0
14:47:13.0 (163086717)|VARIABLE_SCOPE_BEGIN|[15]|queryMoreSize|Integer|false|false
14:47:13.0 (163089283)|VARIABLE_ASSIGNMENT|[15]|queryMoreSize|49972
14:47:13.0 (163126466)|HEAP_ALLOCATE|[214]|Bytes:28
14:47:13.0 (163137854)|METHOD_ENTRY|[214]||Database.QueryLocatorIterator.hasNext()
14:47:13.0 (163150148)|METHOD_EXIT|[214]||Database.QueryLocatorIterator.hasNext()
14:47:13.0 (163158132)|VARIABLE_ASSIGNMENT|[214]|ar|null|
14:47:13.0 (163160954)|STATEMENT_EXECUTE|[214]
14:47:13.0 (163177140)|METHOD_EXIT|[175]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.loadOpportunityData(String, Boolean, Map<String,P7S1_AccountDashboardCmpCtrl.TableData>)
14:47:13.0 (163181357)|STATEMENT_EXECUTE|[178]
14:47:13.0 (163192665)|HEAP_ALLOCATE|[178]|Bytes:28
14:47:13.0 (163195701)|HEAP_ALLOCATE|[178]|Bytes:28
14:47:13.0 (163200165)|VARIABLE_SCOPE_BEGIN|[178]|sumOpen|Decimal|false|false
14:47:13.0 (163207738)|VARIABLE_ASSIGNMENT|[178]|sumOpen|0
14:47:13.0 (163209931)|STATEMENT_EXECUTE|[179]
14:47:13.0 (163215550)|HEAP_ALLOCATE|[179]|Bytes:28
14:47:13.0 (163217918)|HEAP_ALLOCATE|[179]|Bytes:28
14:47:13.0 (163221392)|VARIABLE_SCOPE_BEGIN|[179]|sumClosed|Decimal|false|false
14:47:13.0 (163226751)|VARIABLE_ASSIGNMENT|[179]|sumClosed|0
14:47:13.0 (163228631)|STATEMENT_EXECUTE|[180]
14:47:13.0 (163250902)|HEAP_ALLOCATE|[180]|Bytes:4
14:47:13.0 (163334264)|VARIABLE_SCOPE_BEGIN|[180]|lstTable|List<P7S1_AccountDashboardCmpCtrl.TableData>|true|false
14:47:13.0 (163358748)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
14:47:13.0 (163370684)|VARIABLE_ASSIGNMENT|[180]|lstTable|{"s":1,"v":[]}|0x72abd4b
14:47:13.0 (163400681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
14:47:13.0 (163417627)|HEAP_ALLOCATE|[181]|Bytes:191
14:47:13.0 (163568596)|HEAP_ALLOCATE|[181]|Bytes:5
14:47:13.0 (163583063)|HEAP_ALLOCATE|[181]|Bytes:20
14:47:13.0 (163590284)|VARIABLE_SCOPE_BEGIN|[181]|td|P7S1_AccountDashboardCmpCtrl.TableData|true|false
14:47:13.0 (163613420)|VARIABLE_ASSIGNMENT|[181]|td|{"closed":0,"open":1500000.0,"unit":"Maxdome","yield":0}|0x4e20378d
14:47:13.0 (163625657)|STATEMENT_EXECUTE|[181]
14:47:13.0 (163632951)|HEAP_ALLOCATE|[183]|Bytes:3
14:47:13.0 (163653445)|STATEMENT_EXECUTE|[183]
14:47:13.0 (163655256)|STATEMENT_EXECUTE|[186]
14:47:13.0 (163703114)|HEAP_ALLOCATE|[186]|Bytes:28
14:47:13.0 (163720395)|VARIABLE_ASSIGNMENT|[186]|sumOpen|1500000.0
14:47:13.0 (163723522)|STATEMENT_EXECUTE|[187]
14:47:13.0 (163754377)|HEAP_ALLOCATE|[187]|Bytes:28
14:47:13.0 (163758080)|HEAP_ALLOCATE|[187]|Bytes:28
14:47:13.0 (163771141)|VARIABLE_ASSIGNMENT|[187]|sumClosed|0
14:47:13.0 (163773942)|STATEMENT_EXECUTE|[188]
14:47:13.0 (163801028)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
