38.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
13:46:42.0 (44622130)|STATEMENT_EXECUTE|[418]
13:46:42.0 (44629782)|VARIABLE_ASSIGNMENT|[418]|this.label|"TV Planungsagenturve (7 more) ..."|0x7e431e6c
13:46:42.0 (44631680)|STATEMENT_EXECUTE|[419]
13:46:42.0 (44636076)|VARIABLE_ASSIGNMENT|[419]|this.value|null|0x7e431e6c
13:46:42.0 (44637640)|STATEMENT_EXECUTE|[420]
13:46:42.0 (44641861)|VARIABLE_ASSIGNMENT|[420]|this.isLink|true|0x7e431e6c
13:46:42.0 (44643553)|STATEMENT_EXECUTE|[421]
13:46:42.0 (44648835)|VARIABLE_ASSIGNMENT|[421]|this.linkValue|"SOM_Planungsagenturv (15 more) ..."|0x7e431e6c
13:46:42.0 (44650630)|STATEMENT_EXECUTE|[422]
13:46:42.0 (44653975)|HEAP_ALLOCATE|[422]|Bytes:5
13:46:42.0 (44659599)|VARIABLE_ASSIGNMENT|[422]|this.showValue|true|0x7e431e6c
13:46:42.0 (44661088)|STATEMENT_EXECUTE|[423]
13:46:42.0 (44665374)|VARIABLE_ASSIGNMENT|[423]|this.showOrder|6|0x7e431e6c
13:46:42.0 (44666789)|STATEMENT_EXECUTE|[424]
13:46:42.0 (44670832)|VARIABLE_ASSIGNMENT|[424]|this.grp|2|0x7e431e6c
13:46:42.0 (44672326)|STATEMENT_EXECUTE|[425]
13:46:42.0 (44675041)|HEAP_ALLOCATE|[425]|Bytes:5
13:46:42.0 (44679494)|VARIABLE_ASSIGNMENT|[425]|this.endOfGroup|false|0x7e431e6c
13:46:42.0 (44694677)|CONSTRUCTOR_EXIT|[304]|01p570000010d3m|<init>(String,String,Boolean,String,Boolean,Decimal,Decimal)
13:46:42.0 (44705333)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:46:42.0 (44714076)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.hasNext()
13:46:42.0 (44733024)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.hasNext()
13:46:42.0 (44737798)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.next()
13:46:42.0 (44796411)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.next()
13:46:42.0 (44803152)|VARIABLE_SCOPE_BEGIN|[300]|adf|P7S1_AccountDashboardFields__c|true|false
13:46:42.0 (44828417)|VARIABLE_ASSIGNMENT|[300]|adf|{"s":1,"v":{"Name":"TV Einkaufsagenturve (7 more) ...","P7S1_API_Field_on_Ac (8 more) ...":"SOM_Einkaufsagenturv (17 more) ...","P7S1_Custom_Label__c":"TV Einkaufsagenturve (7 more) ...","P7S1_Custom_Label_EN (3 more) ...":"TV Purchasing Agency (7 more) ...","P7S1_Order__c":7,"P7S1_Is_Link__c":true,"P7S1_Parent_ID_Field (3 more) ...":"SOM_Einkaufsagenturv (15 more) ...","P7S1_Needs_Authoriza (7 more) ...":false,"P7S1_Group__c":2,"P7S1_MA_only__c":false,"Id":"a3w57000000zMY7AAM"}}|0x150b6cae
13:46:42.0 (44833143)|STATEMENT_EXECUTE|[300]
13:46:42.0 (44857355)|STATEMENT_EXECUTE|[303]
13:46:42.0 (44859149)|STATEMENT_EXECUTE|[304]
13:46:42.0 (44865339)|HEAP_ALLOCATE|[304]|Bytes:36
13:46:42.0 (44895211)|CONSTRUCTOR_ENTRY|[304]|01p570000010d3m|<init>(String,String,Boolean,String,Boolean,Decimal,Decimal)
13:46:42.0 (44900272)|VARIABLE_SCOPE_BEGIN|[417]|this|P7S1_AccountDashboardCmpCtrl.OvData|true|false
13:46:42.0 (44919025)|VARIABLE_ASSIGNMENT|[417]|this|{}|0x356e5d04
13:46:42.0 (44921725)|VARIABLE_SCOPE_BEGIN|[417]|label|String|false|false
13:46:42.0 (44926851)|VARIABLE_ASSIGNMENT|[417]|label|"TV Einkaufsagenturve (7 more) ..."
13:46:42.0 (44928584)|VARIABLE_SCOPE_BEGIN|[417]|value|String|false|false
13:46:42.0 (44931336)|VARIABLE_ASSIGNMENT|[417]|value|null
13:46:42.0 (44932795)|VARIABLE_SCOPE_BEGIN|[417]|isLink|Boolean|false|false
13:46:42.0 (44935466)|VARIABLE_ASSIGNMENT|[417]|isLink|true
13:46:42.0 (44936913)|VARIABLE_SCOPE_BEGIN|[417]|linkValue|String|false|false
13:46:42.0 (44940163)|VARIABLE_ASSIGNMENT|[417]|linkValue|"SOM_Einkaufsagenturv (15 more) ..."
13:46:42.0 (44943337)|VARIABLE_SCOPE_BEGIN|[417]|showValue|Boolean|false|false
13:46:42.0 (44945722)|VARIABLE_ASSIGNMENT|[417]|showValue|true
13:46:42.0 (44947123)|VARIABLE_SCOPE_BEGIN|[417]|showOrder|Decimal|false|false
13:46:42.0 (44950326)|VARIABLE_ASSIGNMENT|[417]|showOrder|7
13:46:42.0 (44951783)|VARIABLE_SCOPE_BEGIN|[417]|grp|Decimal|false|false
13:46:42.0 (44954288)|VARIABLE_ASSIGNMENT|[417]|grp|2
13:46:42.0 (44956938)|STATEMENT_EXECUTE|[399]
13:46:42.0 (44957974)|STATEMENT_EXECUTE|[401]
13:46:42.0 (44958861)|STATEMENT_EXECUTE|[403]
13:46:42.0 (44959724)|STATEMENT_EXECUTE|[405]
13:46:42.0 (44960660)|STATEMENT_EXECUTE|[407]
13:46:42.0 (44961530)|STATEMENT_EXECUTE|[409]
13:46:42.0 (44962570)|STATEMENT_EXECUTE|[411]
13:46:42.0 (44963466)|STATEMENT_EXECUTE|[413]
13:46:42.0 (44964322)|STATEMENT_EXECUTE|[415]
13:46:42.0 (44976071)|STATEMENT_EXECUTE|[417]
13:46:42.0 (44977579)|STATEMENT_EXECUTE|[418]
13:46:42.0 (44985094)|VARIABLE_ASSIGNMENT|[418]|this.label|"TV Einkaufsagenturve (7 more) ..."|0x356e5d04
13:46:42.0 (44986896)|STATEMENT_EXECUTE|[419]
13:46:42.0 (44991401)|VARIABLE_ASSIGNMENT|[419]|this.value|null|0x356e5d04
13:46:42.0 (44992964)|STATEMENT_EXECUTE|[420]
13:46:42.0 (44997083)|VARIABLE_ASSIGNMENT|[420]|this.isLink|true|0x356e5d04
13:46:42.0 (44998620)|STATEMENT_EXECUTE|[421]
13:46:42.0 (45003618)|VARIABLE_ASSIGNMENT|[421]|this.linkValue|"SOM_Einkaufsagenturv (15 more) ..."|0x356e5d04
13:46:42.0 (45006339)|STATEMENT_EXECUTE|[422]
13:46:42.0 (45009780)|HEAP_ALLOCATE|[422]|Bytes:5
13:46:42.0 (45015248)|VARIABLE_ASSIGNMENT|[422]|this.showValue|true|0x356e5d04
13:46:42.0 (45017155)|STATEMENT_EXECUTE|[423]
13:46:42.0 (45021359)|VARIABLE_ASSIGNMENT|[423]|this.showOrder|7|0x356e5d04
13:46:42.0 (45023055)|STATEMENT_EXECUTE|[424]
13:46:42.0 (45026859)|VARIABLE_ASSIGNMENT|[424]|this.grp|2|0x356e5d04
13:46:42.0 (45028332)|STATEMENT_EXECUTE|[425]
13:46:42.0 (45031005)|HEAP_ALLOCATE|[425]|Bytes:5
13:46:42.0 (45035306)|VARIABLE_ASSIGNMENT|[425]|this.endOfGroup|false|0x356e5d04
13:46:42.0 (45050420)|CONSTRUCTOR_EXIT|[304]|01p570000010d3m|<init>(String,String,Boolean,String,Boolean,Decimal,Decimal)
13:46:42.0 (45060701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:46:42.0 (45069333)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.hasNext()
13:46:42.0 (45088042)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.hasNext()
13:46:42.0 (45092702)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.next()
13:46:42.0 (45150520)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.next()
13:46:42.0 (45157203)|VARIABLE_SCOPE_BEGIN|[300]|adf|P7S1_AccountDashboardFields__c|true|false
13:46:42.0 (45180179)|VARIABLE_ASSIGNMENT|[300]|adf|{"s":1,"v":{"Name":"DooH Sales","P7S1_API_Field_on_Ac (8 more) ...":"SOM_DoohSales__r.Nam (1 more) ...","P7S1_Custom_Label__c":"DooH Sales","P7S1_Custom_Label_EN (3 more) ...":"DooH Sales","P7S1_Order__c":8,"P7S1_Is_Link__c":true,"P7S1_Parent_ID_Field (3 more) ...":"SOM_DooHSales__r.Id","P7S1_Needs_Authoriza (7 more) ...":false,"P7S1_Group__c":2,"P7S1_MA_only__c":false,"Id":"a3w570000011OJUAA2"}}|0x3d1db7f7
13:46:42.0 (45184370)|STATEMENT_EXECUTE|[300]
13:46:42.0 (45208631)|STATEMENT_EXECUTE|[303]
13:46:42.0 (45210677)|STATEMENT_EXECUTE|[304]
13:46:42.0 (45217087)|HEAP_ALLOCATE|[304]|Bytes:36
13:46:42.0 (45246684)|CONSTRUCTOR_ENTRY|[304]|01p570000010d3m|<init>(String,String,Boolean,String,Boolean,Decimal,Decimal)
13:46:42.0 (45251607)|VARIABLE_SCOPE_BEGIN|[417]|this|P7S1_AccountDashboardCmpCtrl.OvData|true|false
13:46:42.0 (45270199)|VARIABLE_ASSIGNMENT|[417]|this|{}|0x5b4b6e46
13:46:42.0 (45273104)|VARIABLE_SCOPE_BEGIN|[417]|label|String|false|false
13:46:42.0 (45277450)|VARIABLE_ASSIGNMENT|[417]|label|"DooH Sales"
13:46:42.0 (45279133)|VARIABLE_SCOPE_BEGIN|[417]|value|String|false|false
13:46:42.0 (45281595)|VARIABLE_ASSIGNMENT|[417]|value|null
13:46:42.0 (45283014)|VARIABLE_SCOPE_BEGIN|[417]|isLink|Boolean|false|false
13:46:42.0 (45285531)|VARIABLE_ASSIGNMENT|[417]|isLink|true
13:46:42.0 (45286943)|VARIABLE_SCOPE_BEGIN|[417]|linkValue|String|false|false
13:46:42.0 (45289891)|VARIABLE_ASSIGNMENT|[417]|linkValue|"SOM_DooHSales__r.Id"
13:46:42.0 (45293060)|VARIABLE_SCOPE_BEGIN|[417]|showValue|Boolean|false|false
13:46:42.0 (45295562)|VARIABLE_ASSIGNMENT|[417]|showValue|true
13:46:42.0 (45296940)|VARIABLE_SCOPE_BEGIN|[417]|showOrder|Decimal|false|false
13:46:42.0 (45300564)|VARIABLE_ASSIGNMENT|[417]|showOrder|8
13:46:42.0 (45302002)|VARIABLE_SCOPE_BEGIN|[417]|grp|Decimal|false|false
13:46:42.0 (45304342)|VARIABLE_ASSIGNMENT|[417]|grp|2
13:46:42.0 (45306898)|STATEMENT_EXECUTE|[399]
13:46:42.0 (45307936)|STATEMENT_EXECUTE|[401]
13:46:42.0 (45308791)|STATEMENT_EXECUTE|[403]
13:46:42.0 (45309666)|STATEMENT_EXECUTE|[405]
13:46:42.0 (45310549)|STATEMENT_EXECUTE|[407]
13:46:42.0 (45311435)|STATEMENT_EXECUTE|[409]
13:46:42.0 (45312306)|STATEMENT_EXECUTE|[411]
13:46:42.0 (45313158)|STATEMENT_EXECUTE|[413]
13:46:42.0 (45314020)|STATEMENT_EXECUTE|[415]
13:46:42.0 (45325615)|STATEMENT_EXECUTE|[417]
13:46:42.0 (45327148)|STATEMENT_EXECUTE|[418]
13:46:42.0 (45333668)|VARIABLE_ASSIGNMENT|[418]|this.label|"DooH Sales"|0x5b4b6e46
13:46:42.0 (45335580)|STATEMENT_EXECUTE|[419]
13:46:42.0 (45340108)|VARIABLE_ASSIGNMENT|[419]|this.value|null|0x5b4b6e46
13:46:42.0 (45341629)|STATEMENT_EXECUTE|[420]
13:46:42.0 (45345710)|VARIABLE_ASSIGNMENT|[420]|this.isLink|true|0x5b4b6e46
13:46:42.0 (45347359)|STATEMENT_EXECUTE|[421]
13:46:42.0 (45351988)|VARIABLE_ASSIGNMENT|[421]|this.linkValue|"SOM_DooHSales__r.Id"|0x5b4b6e46
13:46:42.0 (45353638)|STATEMENT_EXECUTE|[422]
13:46:42.0 (45356963)|HEAP_ALLOCATE|[422]|Bytes:5
13:46:42.0 (45362221)|VARIABLE_ASSIGNMENT|[422]|this.showValue|true|0x5b4b6e46
13:46:42.0 (45363684)|STATEMENT_EXECUTE|[423]
13:46:42.0 (45367930)|VARIABLE_ASSIGNMENT|[423]|this.showOrder|8|0x5b4b6e46
13:46:42.0 (45369399)|STATEMENT_EXECUTE|[424]
13:46:42.0 (45373322)|VARIABLE_ASSIGNMENT|[424]|this.grp|2|0x5b4b6e46
13:46:42.0 (45374773)|STATEMENT_EXECUTE|[425]
13:46:42.0 (45377441)|HEAP_ALLOCATE|[425]|Bytes:5
13:46:42.0 (45385720)|VARIABLE_ASSIGNMENT|[425]|this.endOfGroup|false|0x5b4b6e46
13:46:42.0 (45403901)|CONSTRUCTOR_EXIT|[304]|01p570000010d3m|<init>(String,String,Boolean,String,Boolean,Decimal,Decimal)
13:46:42.0 (45414750)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:46:42.0 (45423329)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.hasNext()
13:46:42.0 (45442021)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.hasNext()
13:46:42.0 (45446601)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.next()
13:46:42.0 (45507643)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.next()
13:46:42.0 (45514540)|VARIABLE_SCOPE_BEGIN|[300]|adf|P7S1_AccountDashboardFields__c|true|false
13:46:42.0 (45536927)|VARIABLE_ASSIGNMENT|[300]|adf|{"s":1,"v":{"Name":"Kundenart TV","P7S1_API_Field_on_Ac (8 more) ...":"SomTv_Accounttypen__ (1 more) ...","P7S1_Custom_Label__c":"Kundenart TV","P7S1_Custom_Label_EN (3 more) ...":"TV Customer Type","P7S1_Order__c":9,"P7S1_Is_Link__c":false,"P7S1_Needs_Authoriza (7 more) ...":false,"P7S1_Group__c":3,"P7S1_MA_only__c":false,"Id":"a3w57000000zMPZAA2"}}|0x156b179d
13:46:42.0 (45541048)|STATEMENT_EXECUTE|[300]
13:46:42.0 (45565102)|STATEMENT_EXECUTE|[303]
13:46:42.0 (45566840)|STATEMENT_EXECUTE|[304]
13:46:42.0 (45572937)|HEAP_ALLOCATE|[304]|Bytes:36
13:46:42.0 (45601894)|CONSTRUCTOR_ENTRY|[304]|01p570000010d3m|<init>(String,String,Boolean,String,Boolean,Decimal,Decimal)
13:46:42.0 (45606788)|VARIABLE_SCOPE_BEGIN|[417]|this|P7S1_AccountDashboardCmpCtrl.OvData|true|false
13:46:42.0 (45625375)|VARIABLE_ASSIGNMENT|[417]|this|{}|0x522aee49
13:46:42.0 (45628188)|VARIABLE_SCOPE_BEGIN|[417]|label|String|false|false
13:46:42.0 (45632387)|VARIABLE_ASSIGNMENT|[417]|label|"Kundenart TV"
13:46:42.0 (45634002)|VARIABLE_SCOPE_BEGIN|[417]|value|String|false|false
13:46:42.0 (45636424)|VARIABLE_ASSIGNMENT|[417]|value|null
13:46:42.0 (45637878)|VARIABLE_SCOPE_BEGIN|[417]|isLink|Boolean|false|false
13:46:42.0 (45640669)|VARIABLE_ASSIGNMENT|[417]|isLink|false
13:46:42.0 (45642220)|VARIABLE_SCOPE_BEGIN|[417]|linkValue|String|false|false
13:46:42.0 (45644535)|VARIABLE_ASSIGNMENT|[417]|linkValue|null
13:46:42.0 (45647365)|VARIABLE_SCOPE_BEGIN|[417]|showValue|Boolean|false|false
13:46:42.0 (45649727)|VARIABLE_ASSIGNMENT|[417]|showValue|true
13:46:42.0 (45651088)|VARIABLE_SCOPE_BEGIN|[417]|showOrder|Decimal|false|false
13:46:42.0 (45654118)|VARIABLE_ASSIGNMENT|[417]|showOrder|9
13:46:42.0 (45655559)|VARIABLE_SCOPE_BEGIN|[417]|grp|Decimal|false|false
13:46:42.0 (45657968)|VARIABLE_ASSIGNMENT|[417]|grp|3
13:46:42.0 (45660503)|STATEMENT_EXECUTE|[399]
13:46:42.0 (45661510)|STATEMENT_EXECUTE|[401]
13:46:42.0 (45662376)|STATEMENT_EXECUTE|[403]
13:46:42.0 (45663266)|STATEMENT_EXECUTE|[405]
13:46:42.0 (45664181)|STATEMENT_EXECUTE|[407]
13:46:42.0 (45665087)|STATEMENT_EXECUTE|[409]
13:46:42.0 (45665992)|STATEMENT_EXECUTE|[411]
13:46:42.0 (45666948)|STATEMENT_EXECUTE|[413]
13:46:42.0 (45667808)|STATEMENT_EXECUTE|[415]
13:46:42.0 (45679357)|STATEMENT_EXECUTE|[417]
13:46:42.0 (45680994)|STATEMENT_EXECUTE|[418]
13:46:42.0 (45687725)|VARIABLE_ASSIGNMENT|[418]|this.label|"Kundenart TV"|0x522aee49
13:46:42.0 (45689471)|STATEMENT_EXECUTE|[419]
13:46:42.0 (45693810)|VARIABLE_ASSIGNMENT|[419]|this.value|null|0x522aee49
13:46:42.0 (45695300)|STATEMENT_EXECUTE|[420]
13:46:42.0 (45699414)|VARIABLE_ASSIGNMENT|[420]|this.isLink|false|0x522aee49
13:46:42.0 (45700921)|STATEMENT_EXECUTE|[421]
13:46:42.0 (45704703)|VARIABLE_ASSIGNMENT|[421]|this.linkValue|null|0x522aee49
13:46:42.0 (45706111)|STATEMENT_EXECUTE|[422]
13:46:42.0 (45709331)|HEAP_ALLOCATE|[422]|Bytes:5
13:46:42.0 (45714433)|VARIABLE_ASSIGNMENT|[422]|this.showValue|true|0x522aee49
13:46:42.0 (45715993)|STATEMENT_EXECUTE|[423]
13:46:42.0 (45720263)|VARIABLE_ASSIGNMENT|[423]|this.showOrder|9|0x522aee49
13:46:42.0 (45721709)|STATEMENT_EXECUTE|[424]
13:46:42.0 (45725511)|VARIABLE_ASSIGNMENT|[424]|this.grp|3|0x522aee49
13:46:42.0 (45726958)|STATEMENT_EXECUTE|[425]
13:46:42.0 (45729678)|HEAP_ALLOCATE|[425]|Bytes:5
13:46:42.0 (45734238)|VARIABLE_ASSIGNMENT|[425]|this.endOfGroup|false|0x522aee49
13:46:42.0 (45749177)|CONSTRUCTOR_EXIT|[304]|01p570000010d3m|<init>(String,String,Boolean,String,Boolean,Decimal,Decimal)
13:46:42.0 (45759471)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:46:42.0 (45768053)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.hasNext()
13:46:42.0 (45786257)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.hasNext()
13:46:42.0 (45790830)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.next()
13:46:42.0 (45847901)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.next()
13:46:42.0 (45854450)|VARIABLE_SCOPE_BEGIN|[300]|adf|P7S1_AccountDashboardFields__c|true|false
13:46:42.0 (45876618)|VARIABLE_ASSIGNMENT|[300]|adf|{"s":1,"v":{"Name":"Kundenart Digital","P7S1_API_Field_on_Ac (8 more) ...":"SomDig_Accounttypen_ (2 more) ...","P7S1_Custom_Label__c":"Kundenart Digital","P7S1_Custom_Label_EN (3 more) ...":"Digital Customer Typ (1 more) ...","P7S1_Order__c":10,"P7S1_Is_Link__c":false,"P7S1_Needs_Authoriza (7 more) ...":false,"P7S1_Group__c":3,"P7S1_MA_only__c":false,"Id":"a3w57000000zMPiAAM"}}|0x2d859f4
13:46:42.0 (45880710)|STATEMENT_EXECUTE|[300]
13:46:42.0 (45904259)|STATEMENT_EXECUTE|[303]
13:46:42.0 (45906008)|STATEMENT_EXECUTE|[304]
13:46:42.0 (45912200)|HEAP_ALLOCATE|[304]|Bytes:36
13:46:42.0 (45940982)|CONSTRUCTOR_ENTRY|[304]|01p570000010d3m|<init>(String,String,Boolean,String,Boolean,Decimal,Decimal)
13:46:42.0 (45946187)|VARIABLE_SCOPE_BEGIN|[417]|this|P7S1_AccountDashboardCmpCtrl.OvData|true|false
13:46:42.0 (45964593)|VARIABLE_ASSIGNMENT|[417]|this|{}|0x2e12eb7
13:46:42.0 (45967655)|VARIABLE_SCOPE_BEGIN|[417]|label|String|false|false
13:46:42.0 (45971968)|VARIABLE_ASSIGNMENT|[417]|label|"Kundenart Digital"
13:46:42.0 (45973613)|VARIABLE_SCOPE_BEGIN|[417]|value|String|false|false
13:46:42.0 (45976013)|VARIABLE_ASSIGNMENT|[417]|value|null
13:46:42.0 (45977457)|VARIABLE_SCOPE_BEGIN|[417]|isLink|Boolean|false|false
13:46:42.0 (45979949)|VARIABLE_ASSIGNMENT|[417]|isLink|false
13:46:42.0 (45981414)|VARIABLE_SCOPE_BEGIN|[417]|linkValue|String|false|false
13:46:42.0 (45983484)|VARIABLE_ASSIGNMENT|[417]|linkValue|null
13:46:42.0 (45986418)|VARIABLE_SCOPE_BEGIN|[417]|showValue|Boolean|false|false
13:46:42.0 (45988793)|VARIABLE_ASSIGNMENT|[417]|showValue|true
13:46:42.0 (45990139)|VARIABLE_SCOPE_BEGIN|[417]|showOrder|Decimal|false|false
13:46:42.0 (45993269)|VARIABLE_ASSIGNMENT|[417]|showOrder|10
13:46:42.0 (45994767)|VARIABLE_SCOPE_BEGIN|[417]|grp|Decimal|false|false
13:46:42.0 (45997205)|VARIABLE_ASSIGNMENT|[417]|grp|3
13:46:42.0 (45999806)|STATEMENT_EXECUTE|[399]
13:46:42.0 (46001092)|STATEMENT_EXECUTE|[401]
13:46:42.0 (46003037)|STATEMENT_EXECUTE|[403]
13:46:42.0 (46003965)|STATEMENT_EXECUTE|[405]
13:46:42.0 (46004880)|STATEMENT_EXECUTE|[407]
13:46:42.0 (46005761)|STATEMENT_EXECUTE|[409]
13:46:42.0 (46006618)|STATEMENT_EXECUTE|[411]
13:46:42.0 (46007488)|STATEMENT_EXECUTE|[413]
13:46:42.0 (46008401)|STATEMENT_EXECUTE|[415]
13:46:42.0 (46020022)|STATEMENT_EXECUTE|[417]
13:46:42.0 (46021599)|STATEMENT_EXECUTE|[418]
13:46:42.0 (46028309)|VARIABLE_ASSIGNMENT|[418]|this.label|"Kundenart Digital"|0x2e12eb7
13:46:42.0 (46030269)|STATEMENT_EXECUTE|[419]
13:46:42.0 (46034741)|VARIABLE_ASSIGNMENT|[419]|this.value|null|0x2e12eb7
13:46:42.0 (46036338)|STATEMENT_EXECUTE|[420]
13:46:42.0 (46040351)|VARIABLE_ASSIGNMENT|[420]|this.isLink|false|0x2e12eb7
13:46:42.0 (46041888)|STATEMENT_EXECUTE|[421]
13:46:42.0 (46045796)|VARIABLE_ASSIGNMENT|[421]|this.linkValue|null|0x2e12eb7
13:46:42.0 (46047291)|STATEMENT_EXECUTE|[422]
13:46:42.0 (46050607)|HEAP_ALLOCATE|[422]|Bytes:5
13:46:42.0 (46056075)|VARIABLE_ASSIGNMENT|[422]|this.showValue|true|0x2e12eb7
13:46:42.0 (46057576)|STATEMENT_EXECUTE|[423]
13:46:42.0 (46061914)|VARIABLE_ASSIGNMENT|[423]|this.showOrder|10|0x2e12eb7
13:46:42.0 (46063414)|STATEMENT_EXECUTE|[424]
13:46:42.0 (46067192)|VARIABLE_ASSIGNMENT|[424]|this.grp|3|0x2e12eb7
13:46:42.0 (46068702)|STATEMENT_EXECUTE|[425]
13:46:42.0 (46071365)|HEAP_ALLOCATE|[425]|Bytes:5
13:46:42.0 (46075711)|VARIABLE_ASSIGNMENT|[425]|this.endOfGroup|false|0x2e12eb7
13:46:42.0 (46090559)|CONSTRUCTOR_EXIT|[304]|01p570000010d3m|<init>(String,String,Boolean,String,Boolean,Decimal,Decimal)
13:46:42.0 (46100956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
13:46:42.0 (46109335)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.hasNext()
13:46:42.0 (46127781)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.hasNext()
13:46:42.0 (46132376)|METHOD_ENTRY|[300]||Database.QueryLocatorIterator.next()
13:46:42.0 (46189452)|METHOD_EXIT|[300]||Database.QueryLocatorIterator.next()
13:46:42.0 (46196027)|VARIABLE_SCOPE_BEGIN|[300]|adf|P7S1_AccountDashboardFields__c|true|false
13:46:42.0 (46219705)|VARIABLE_ASSIGNMENT|[300]|adf|{"s":1,"v":{"Name":"MA_AccInhaber","P7S1_API_Field_on_Ac (8 more) ...":"MA_MAAccountInhaber_ (7 more) ...","P7S1_Custom_Label__c":"M&A Acc.Inhaber","P7S1_Custom_Label_EN (3 more) ...":"M&A Acc.Owner","P7S1_Order__c":11,"P7S1_Is_Link__c":true,"P7S1_Parent_ID_Field (3 more) ...":"MA_MAAccountInhaber_ (5 more) ...","P7S1_Needs_Authoriza (7 more) ...":false,"P7S1_Group__c":4,"P7S1_MA_only__c":true,"Id":"a3w57000000zMXdAAM"}}|0x4f7b1689
13:46:42.0 (46224275)|STATEMENT_EXECUTE|[300]
13:46:42.0 (46253199)|METHOD_ENTRY|[303]||System.UserInfo.getUserId()
13:46:42.0 (46285216)|METHOD_EXIT|[303]||System.UserInfo.getUserId()
13:46:42.0 (46289677)|HEAP_ALLOCATE|[303]|Bytes:7
13:46:42.0 (46302215)|METHOD_ENTRY|[303]|01p570000010d3m|P7S1_AccountDashboardCmpCtrl.hasAccess2CustomPermission(String, String)
13:46:42.0 (46308152)|VARIABLE_SCOPE_BEGIN|[567]|user2Check|String|false|false
13:46:42.0 (46314845)|VARIABLE_ASSIGNMENT|[567]|user2Check|"00557000005jeECAAY"
13:46:42.0 (46316849)|VARIABLE_SCOPE_BEGIN|[567]|permissionDevName|String|false|false
13:46:42.0 (46319902)|VARIABLE_ASSIGNMENT|[567]|permissionDevName|"MA_User"
13:46:42.0 (46329881)|HEAP_ALLOCATE|[569]|Bytes:5
13:46:42.0 (46333373)|STATEMENT_EXECUTE|[567]
13:46:42.0 (46334694)|STATEMENT_EXECUTE|[569]
13:46:42.0 (46336935)|HEAP_ALLOCATE|[569]|Bytes:62
13:46:42.0 (46342933)|HEAP_ALLOCATE|[569]|Bytes:4
13:46:42.0 (46613819)|SOQL_EXECUTE_BEGIN|[569]|Aggregations:0|SELECT Id FROM CustomPermission WHERE DeveloperName = :tmpVar1
13:46:42.0 (48617938)|SOQL_EXECUTE_END|[569]|Rows:1
13:46:42.0 (48642929)|HEAP_ALLOCATE|[569]|Bytes:8
13:46:42.0 (48656397)|HEAP_ALLOCATE|[569]|Bytes:29
13:46:42.0 (48739337)|HEAP_ALLOCATE|[569]|Bytes:8
13:46:42.0 (48751698)|VARIABLE_SCOPE_BEGIN|[569]|lstCPs|List<CustomPermission>|true|false
13:46:42.0 (48787771)|VARIABLE_ASSIGNMENT|[569]|lstCPs|{"s":1,"v":[{"s":2,"v":{"Id":"0CP57000000XZFWGA4"}}]}|0x73fcbce8
13:46:42.0 (48863498)|STATEMENT_EXECUTE|[570]
13:46:42.0 (48866020)|STATEMENT_EXECUTE|[572]
13:46:42.0 (48900678)|HEAP_ALLOCATE|[572]|Bytes:4
13:46:42.0 (48964031)|HEAP_ALLOCATE|[572]|Bytes:8
13:46:42.0 (48973842)|HEAP_ALLOCATE|[572]|Bytes:4
13:46:42.0 (49040656)|HEAP_ALLOCATE|[572]|Bytes:26
13:46:42.0 (49054146)|VARIABLE_SCOPE_BEGIN|[572]|setCPIds|Set<Id>|true|false
13:46:42.0 (49072333)|VARIABLE_ASSIGNMENT|[572]|setCPIds|{"s":1,"v":["0CP57000000XZFWGA4"]}|0xe6f6596
13:46:42.0 (49075623)|STATEMENT_EXECUTE|[574]
13:46:42.0 (49079059)|HEAP_ALLOCATE|[574]|Bytes:174
13:46:42.0 (49084676)|HEAP_ALLOCATE|[574]|Bytes:4
13:46:42.0 (49099852)|HEAP_ALLOCATE|[574]|Bytes:7
13:46:42.0 (49130836)|HEAP_ALLOCATE|[574]|Bytes:8
